chrUn_KN707790v1_decoy,0,0
chrUn_KN707791v1_decoy,0,0
chrUn_KN707792v1_decoy,60764,31.7305
chrUn_KN707793v1_decoy,0,0
chrUn_KN707794v1_decoy,0,0
chrUn_KN707795v1_decoy,121,0.036924
chrUn_KN707796v1_decoy,58687,16.8981
chrUn_KN707797v1_decoy,140250,33.0544
chrUn_KN707798v1_decoy,419894,23.859
chrUn_KN707799v1_decoy,87770,17.2267
chrUn_KN707800v1_decoy,74475,33.2924
chrUn_KN707801v1_decoy,98073,33.8066
chrUn_KN707802v1_decoy,85560,32.093
chrUn_KN707803v1_decoy,72639,13.613
chrUn_KN707804v1_decoy,0,0
chrUn_KN707805v1_decoy,161393,29.6351
chrUn_KN707806v1_decoy,23,0.00367882
chrUn_KN707807v1_decoy,145890,31.6053
chrUn_KN707808v1_decoy,72326,23.9411
chrUn_KN707809v1_decoy,76317,20.8118
chrUn_KN707810v1_decoy,24,0.0052597
chrUn_KN707811v1_decoy,26149,23.3473
chrUn_KN707812v1_decoy,85,0.0221066
chrUn_KN707813v1_decoy,109,0.0479754
chrUn_KN707814v1_decoy,124,0.0260285
chrUn_KN707815v1_decoy,0,0
chrUn_KN707816v1_decoy,0,0
chrUn_KN707817v1_decoy,23,0.0130533
chrUn_KN707818v1_decoy,1283,1.06297
chrUn_KN707819v1_decoy,82224,61.7761
chrUn_KN707820v1_decoy,238463,28.7063
chrUn_KN707821v1_decoy,36494,16.0343
chrUn_KN707822v1_decoy,66097,25.6687
chrUn_KN707823v1_decoy,23,0.00579345
chrUn_KN707824v1_decoy,0,0
chrUn_KN707825v1_decoy,41145,13.5345
chrUn_KN707826v1_decoy,37445,18.0894
chrUn_KN707827v1_decoy,106928,36.7072
chrUn_KN707828v1_decoy,9448193,3954.87
chrUn_KN707829v1_decoy,0,0
chrUn_KN707830v1_decoy,0,0
chrUn_KN707831v1_decoy,0,0
chrUn_KN707832v1_decoy,0,0
chrUn_KN707833v1_decoy,65019,33.156
chrUn_KN707834v1_decoy,33045,31.0573
chrUn_KN707835v1_decoy,55917,28.9425
chrUn_KN707836v1_decoy,0,0
chrUn_KN707837v1_decoy,17790,15.1019
chrUn_KN707838v1_decoy,36076,12.3295
chrUn_KN707839v1_decoy,421,0.405588
chrUn_KN707840v1_decoy,106529,32.3011
chrUn_KN707841v1_decoy,296368,32.9591
chrUn_KN707842v1_decoy,72,0.0107495
chrUn_KN707843v1_decoy,108,0.0221311
chrUn_KN707844v1_decoy,59855,33.893
chrUn_KN707845v1_decoy,112992,31.9909
chrUn_KN707846v1_decoy,45023,19.6008
chrUn_KN707847v1_decoy,15076,12.2172
chrUn_KN707848v1_decoy,28695,23.8133
chrUn_KN707849v1_decoy,23254,8.33477
chrUn_KN707850v1_decoy,26542,13.2313
chrUn_KN707851v1_decoy,90,0.019595
chrUn_KN707852v1_decoy,14638,9.27042
chrUn_KN707853v1_decoy,151637,15.8005
chrUn_KN707854v1_decoy,162121,15.5125
chrUn_KN707855v1_decoy,45041,13.9922
chrUn_KN707856v1_decoy,0,0
chrUn_KN707857v1_decoy,202569,33.8461
chrUn_KN707858v1_decoy,0,0
chrUn_KN707859v1_decoy,42940,32.0448
chrUn_KN707860v1_decoy,534537,169.802
chrUn_KN707861v1_decoy,97174,43.3426
chrUn_KN707862v1_decoy,589010,35.6695
chrUn_KN707863v1_decoy,378669,48.417
chrUn_KN707864v1_decoy,189594,87.8157
chrUn_KN707865v1_decoy,144011,68.1225
chrUn_KN707866v1_decoy,361504,87.9786
chrUn_KN707867v1_decoy,78688,50.9637
chrUn_KN707868v1_decoy,4129,4.10846
chrUn_KN707869v1_decoy,0,0
chrUn_KN707870v1_decoy,20681,20.4358
chrUn_KN707871v1_decoy,283490,59.9598
chrUn_KN707872v1_decoy,131788,60.8721
chrUn_KN707873v1_decoy,237309,31.2619
chrUn_KN707874v1_decoy,329083,63.2609
chrUn_KN707875v1_decoy,396456,93.4817
chrUn_KN707876v1_decoy,54043,13.0823
chrUn_KN707877v1_decoy,8352,3.67606
chrUn_KN707878v1_decoy,117791,56.4945
chrUn_KN707879v1_decoy,771877,177.606
chrUn_KN707880v1_decoy,161,0.133278
chrUn_KN707881v1_decoy,89885,19.7854
chrUn_KN707882v1_decoy,443153,159.868
chrUn_KN707883v1_decoy,198699,79.7988
chrUn_KN707884v1_decoy,233351,51.0838
chrUn_KN707885v1_decoy,317811,178.948
chrUn_KN707886v1_decoy,511931,189.674
chrUn_KN707887v1_decoy,659906,186.731
chrUn_KN707888v1_decoy,462182,190.669
chrUn_KN707889v1_decoy,281200,160.962
chrUn_KN707890v1_decoy,120121,110.405
chrUn_KN707891v1_decoy,214488,187.654
chrUn_KN707892v1_decoy,446888,176.636
chrUn_KN707893v1_decoy,126995,15.7777
chrUn_KN707894v1_decoy,20783,15.2145
chrUn_KN707895v1_decoy,69601,16.2467
chrUn_KN707896v1_decoy,117601063,3550.22
chrUn_KN707897v1_decoy,62976,29.4693
chrUn_KN707898v1_decoy,66561,17.3336
chrUn_KN707899v1_decoy,173786,56.2961
chrUn_KN707900v1_decoy,79004,38.7085
chrUn_KN707901v1_decoy,400768,119.847
chrUn_KN707902v1_decoy,256458,87.798
chrUn_KN707903v1_decoy,435323,66.1485
chrUn_KN707904v1_decoy,756201,190.575
chrUn_KN707905v1_decoy,140326,59.994
chrUn_KN707906v1_decoy,292066,234.969
chrUn_KN707907v1_decoy,100,0.0128601
chrUn_KN707908v1_decoy,0,0
chrUn_KN707909v1_decoy,62493,35.9775
chrUn_KN707910v1_decoy,31446,28.6393
chrUn_KN707911v1_decoy,58891,31.1099
chrUn_KN707912v1_decoy,40349,31.498
chrUn_KN707913v1_decoy,54169,35.4741
chrUn_KN707914v1_decoy,65555,31.9002
chrUn_KN707915v1_decoy,37434,14.8136
chrUn_KN707916v1_decoy,99085,30.255
chrUn_KN707917v1_decoy,0,0
chrUn_KN707918v1_decoy,0,0
chrUn_KN707919v1_decoy,159094,32.8029
chrUn_KN707920v1_decoy,110829,30.9233
chrUn_KN707921v1_decoy,223,0.0870754
chrUn_KN707922v1_decoy,49250,16.1953
chrUn_KN707923v1_decoy,26552,18.8446
chrUn_KN707924v1_decoy,51037,11.1047
chrUn_KN707925v1_decoy,189633,16.4113
chrUn_KN707926v1_decoy,16696,13.188
chrUn_KN707927v1_decoy,0,0
chrUn_KN707928v1_decoy,0,0
chrUn_KN707929v1_decoy,23,0.0187602
chrUn_KN707930v1_decoy,0,0
chrUn_KN707931v1_decoy,0,0
chrUn_KN707932v1_decoy,17427,16.0766
chrUn_KN707933v1_decoy,55105,27.0388
chrUn_KN707934v1_decoy,33667,31.4645
chrUn_KN707935v1_decoy,4002,3.0503
chrUn_KN707936v1_decoy,66301,16.4478
chrUn_KN707937v1_decoy,0,0
chrUn_KN707938v1_decoy,8691,4.91017
chrUn_KN707939v1_decoy,181162,32.3504
chrUn_KN707940v1_decoy,14093,7.48831
chrUn_KN707941v1_decoy,34587,29.5615
chrUn_KN707942v1_decoy,34004,26.1569
chrUn_KN707943v1_decoy,92927,17.4511
chrUn_KN707944v1_decoy,9620,4.70876
chrUn_KN707945v1_decoy,714,0.666045
chrUn_KN707946v1_decoy,18857,7.65611
chrUn_KN707947v1_decoy,22303,22.0822
chrUn_KN707948v1_decoy,22813,15.9309
chrUn_KN707949v1_decoy,18933,16.2935
chrUn_KN707950v1_decoy,4918,4.49132
chrUn_KN707951v1_decoy,35367,31.6342
chrUn_KN707952v1_decoy,51594,37.3059
chrUn_KN707953v1_decoy,272781,119.17
chrUn_KN707954v1_decoy,50989,30.9399
chrUn_KN707955v1_decoy,75787,34.4017
chrUn_KN707956v1_decoy,1144,0.349847
chrUn_KN707957v1_decoy,218754,19.0237
chrUn_KN707958v1_decoy,0,0
chrUn_KN707959v1_decoy,218847,95.3997
chrUn_KN707960v1_decoy,33648,27.1793
chrUn_KN707961v1_decoy,114434,33.5584
chrUn_KN707962v1_decoy,43261,28.4051
chrUn_KN707963v1_decoy,9070025,144.072
chrUn_KN707964v1_decoy,602878,95.9691
chrUn_KN707965v1_decoy,272065,70.9241
chrUn_KN707966v1_decoy,839553,129.441
chrUn_KN707967v1_decoy,2701375,175.779
chrUn_KN707968v1_decoy,1568565,163.87
chrUn_KN707969v1_decoy,1265938,197.402
chrUn_KN707970v1_decoy,668326,162.847
chrUn_KN707971v1_decoy,3260348,251.9
chrUn_KN707972v1_decoy,930166,200.036
chrUn_KN707973v1_decoy,348813,113.251
chrUn_KN707974v1_decoy,305647,97.5262
chrUn_KN707975v1_decoy,635509,102.32
chrUn_KN707976v1_decoy,144972,128.75
chrUn_KN707977v1_decoy,0,0
chrUn_KN707978v1_decoy,28852,26.2053
chrUn_KN707979v1_decoy,89863,33.9362
chrUn_KN707980v1_decoy,146185,49.1709
chrUn_KN707981v1_decoy,69848,27.7175
chrUn_KN707982v1_decoy,76805,33.1342
chrUn_KN707983v1_decoy,70456,27.0361
chrUn_KN707984v1_decoy,51496,23.3542
chrUn_KN707985v1_decoy,104253,35.5934
chrUn_KN707986v1_decoy,186394,48.1763
chrUn_KN707987v1_decoy,24624,22.0448
chrUn_KN707988v1_decoy,104983,35.4672
chrUn_KN707989v1_decoy,30076,29.8077
chrUn_KN707990v1_decoy,148535,36.6934
chrUn_KN707991v1_decoy,59134,26.9649
chrUn_KN707992v1_decoy,59547,32.5393
chrUn_JTFH01000001v1_decoy,876822,34.879
chrUn_JTFH01000002v1_decoy,647133,34.9198
chrUn_JTFH01000003v1_decoy,567502,37.2377
chrUn_JTFH01000004v1_decoy,528313,38.4535
chrUn_JTFH01000005v1_decoy,0,0
chrUn_JTFH01000006v1_decoy,57,0.00565813
chrUn_JTFH01000007v1_decoy,272609,27.5613
chrUn_JTFH01000008v1_decoy,321649,32.9086
chrUn_JTFH01000009v1_decoy,273530,28.1207
chrUn_JTFH01000010v1_decoy,323514,34.5709
chrUn_JTFH01000011v1_decoy,0,0
chrUn_JTFH01000012v1_decoy,137744,16.2453
chrUn_JTFH01000013v1_decoy,198666,23.9011
chrUn_JTFH01000014v1_decoy,74,0.00895775
chrUn_JTFH01000015v1_decoy,134273,16.5137
chrUn_JTFH01000016v1_decoy,0,0
chrUn_JTFH01000017v1_decoy,238585,30.4628
chrUn_JTFH01000018v1_decoy,389606,50.5326
chrUn_JTFH01000019v1_decoy,0,0
chrUn_JTFH01000020v1_decoy,250119,33.4428
chrUn_JTFH01000021v1_decoy,47,0.00637894
chrUn_JTFH01000022v1_decoy,248392,34.6819
chrUn_JTFH01000023v1_decoy,361753,51.2035
chrUn_JTFH01000024v1_decoy,0,0
chrUn_JTFH01000025v1_decoy,3210,0.458768
chrUn_JTFH01000026v1_decoy,107352,15.3492
chrUn_JTFH01000027v1_decoy,0,0
chrUn_JTFH01000028v1_decoy,100,0.0147124
chrUn_JTFH01000029v1_decoy,121907,18.6831
chrUn_JTFH01000030v1_decoy,219415,35.1289
chrUn_JTFH01000031v1_decoy,200017,33.7524
chrUn_JTFH01000032v1_decoy,0,0
chrUn_JTFH01000033v1_decoy,185053,31.3756
chrUn_JTFH01000034v1_decoy,23,0.00391223
chrUn_JTFH01000035v1_decoy,0,0
chrUn_JTFH01000036v1_decoy,0,0
chrUn_JTFH01000037v1_decoy,0,0
chrUn_JTFH01000038v1_decoy,0,0
chrUn_JTFH01000039v1_decoy,0,0
chrUn_JTFH01000040v1_decoy,508007,96.837
chrUn_JTFH01000041v1_decoy,0,0
chrUn_JTFH01000042v1_decoy,31,0.0061289
chrUn_JTFH01000043v1_decoy,86682,17.4797
chrUn_JTFH01000044v1_decoy,127202,26.211
chrUn_JTFH01000045v1_decoy,190033,39.3606
chrUn_JTFH01000046v1_decoy,72338,15.011
chrUn_JTFH01000047v1_decoy,0,0
chrUn_JTFH01000048v1_decoy,178556,37.91
chrUn_JTFH01000049v1_decoy,0,0
chrUn_JTFH01000050v1_decoy,329095,70.8493
chrUn_JTFH01000051v1_decoy,0,0
chrUn_JTFH01000052v1_decoy,51289,11.5542
chrUn_JTFH01000053v1_decoy,0,0
chrUn_JTFH01000054v1_decoy,149324,33.868
chrUn_JTFH01000055v1_decoy,24,0.00546448
chrUn_JTFH01000056v1_decoy,0,0
chrUn_JTFH01000057v1_decoy,0,0
chrUn_JTFH01000058v1_decoy,19688,4.58928
chrUn_JTFH01000059v1_decoy,131582,31.0189
chrUn_JTFH01000060v1_decoy,121559,28.7509
chrUn_JTFH01000061v1_decoy,134786,31.9247
chrUn_JTFH01000062v1_decoy,23,0.00545541
chrUn_JTFH01000063v1_decoy,143077,33.985
chrUn_JTFH01000064v1_decoy,539664,128.308
chrUn_JTFH01000065v1_decoy,0,0
chrUn_JTFH01000066v1_decoy,128687,31.3794
chrUn_JTFH01000067v1_decoy,0,0
chrUn_JTFH01000068v1_decoy,195350,49.2438
chrUn_JTFH01000069v1_decoy,0,0
chrUn_JTFH01000070v1_decoy,63942,16.2084
chrUn_JTFH01000071v1_decoy,288870,73.5038
chrUn_JTFH01000072v1_decoy,239500,60.957
chrUn_JTFH01000073v1_decoy,0,0
chrUn_JTFH01000074v1_decoy,192158,49.0324
chrUn_JTFH01000075v1_decoy,0,0
chrUn_JTFH01000076v1_decoy,0,0
chrUn_JTFH01000077v1_decoy,132098,33.9584
chrUn_JTFH01000078v1_decoy,0,0
chrUn_JTFH01000079v1_decoy,115132,29.9355
chrUn_JTFH01000080v1_decoy,0,0
chrUn_JTFH01000081v1_decoy,119415,31.1789
chrUn_JTFH01000082v1_decoy,61930,16.1782
chrUn_JTFH01000083v1_decoy,54008,14.1197
chrUn_JTFH01000084v1_decoy,0,0
chrUn_JTFH01000085v1_decoy,0,0
chrUn_JTFH01000086v1_decoy,0,0
chrUn_JTFH01000087v1_decoy,38113,10.0324
chrUn_JTFH01000088v1_decoy,0,0
chrUn_JTFH01000089v1_decoy,135834,36.702
chrUn_JTFH01000090v1_decoy,151949,41.0895
chrUn_JTFH01000091v1_decoy,141,0.0381907
chrUn_JTFH01000092v1_decoy,84034,22.7982
chrUn_JTFH01000093v1_decoy,137968,37.5219
chrUn_JTFH01000094v1_decoy,0,0
chrUn_JTFH01000095v1_decoy,0,0
chrUn_JTFH01000096v1_decoy,309009,85.5744
chrUn_JTFH01000097v1_decoy,111687,30.9725
chrUn_JTFH01000098v1_decoy,321668,89.7511
chrUn_JTFH01000099v1_decoy,103905,29.0156
chrUn_JTFH01000100v1_decoy,0,0
chrUn_JTFH01000101v1_decoy,163136,46.2404
chrUn_JTFH01000102v1_decoy,100616,28.5274
chrUn_JTFH01000103v1_decoy,49982,14.2969
chrUn_JTFH01000104v1_decoy,56480,16.1695
chrUn_JTFH01000105v1_decoy,105508,30.2836
chrUn_JTFH01000106v1_decoy,55925,16.2809
chrUn_JTFH01000107v1_decoy,112797,33.2636
chrUn_JTFH01000108v1_decoy,53330,15.8062
chrUn_JTFH01000109v1_decoy,0,0
chrUn_JTFH01000110v1_decoy,54590,16.2422
chrUn_JTFH01000111v1_decoy,178668,53.3178
chrUn_JTFH01000112v1_decoy,156924,46.9832
chrUn_JTFH01000113v1_decoy,108858,32.7886
chrUn_JTFH01000114v1_decoy,104148,31.7331
chrUn_JTFH01000115v1_decoy,116589,35.5671
chrUn_JTFH01000116v1_decoy,265314,81.3847
chrUn_JTFH01000117v1_decoy,114569,35.1654
chrUn_JTFH01000118v1_decoy,74227,22.818
chrUn_JTFH01000119v1_decoy,48912,15.0638
chrUn_JTFH01000120v1_decoy,0,0
chrUn_JTFH01000121v1_decoy,0,0
chrUn_JTFH01000122v1_decoy,30,0.00932836
chrUn_JTFH01000123v1_decoy,384922,119.839
chrUn_JTFH01000124v1_decoy,157960,49.4552
chrUn_JTFH01000125v1_decoy,134652,42.2239
chrUn_JTFH01000126v1_decoy,332881,104.778
chrUn_JTFH01000127v1_decoy,347948,109.555
chrUn_JTFH01000128v1_decoy,23,0.00724866
chrUn_JTFH01000129v1_decoy,295984,93.3703
chrUn_JTFH01000130v1_decoy,597,0.188566
chrUn_JTFH01000131v1_decoy,0,0
chrUn_JTFH01000132v1_decoy,261225,83.1133
chrUn_JTFH01000133v1_decoy,216081,68.8814
chrUn_JTFH01000134v1_decoy,145629,46.7359
chrUn_JTFH01000135v1_decoy,171226,55.1275
chrUn_JTFH01000136v1_decoy,337516,109.123
chrUn_JTFH01000137v1_decoy,48414,15.7239
chrUn_JTFH01000138v1_decoy,0,0
chrUn_JTFH01000139v1_decoy,0,0
chrUn_JTFH01000140v1_decoy,155199,51.4756
chrUn_JTFH01000141v1_decoy,100297,33.2991
chrUn_JTFH01000142v1_decoy,12706,4.22267
chrUn_JTFH01000143v1_decoy,0,0
chrUn_JTFH01000144v1_decoy,293105,97.7995
chrUn_JTFH01000145v1_decoy,175385,58.7948
chrUn_JTFH01000146v1_decoy,159315,53.4794
chrUn_JTFH01000147v1_decoy,0,0
chrUn_JTFH01000148v1_decoy,131119,44.1925
chrUn_JTFH01000149v1_decoy,0,0
chrUn_JTFH01000150v1_decoy,199014,67.371
chrUn_JTFH01000151v1_decoy,220996,74.8631
chrUn_JTFH01000152v1_decoy,45442,15.4881
chrUn_JTFH01000153v1_decoy,278946,95.5949
chrUn_JTFH01000154v1_decoy,129437,44.7105
chrUn_JTFH01000155v1_decoy,88888,30.7891
chrUn_JTFH01000156v1_decoy,228300,79.2984
chrUn_JTFH01000157v1_decoy,85592,29.7401
chrUn_JTFH01000158v1_decoy,146470,50.9993
chrUn_JTFH01000159v1_decoy,128704,44.8759
chrUn_JTFH01000160v1_decoy,48,0.0167481
chrUn_JTFH01000161v1_decoy,85368,29.7969
chrUn_JTFH01000162v1_decoy,91964,32.1103
chrUn_JTFH01000163v1_decoy,92135,32.2263
chrUn_JTFH01000164v1_decoy,118325,41.4594
chrUn_JTFH01000165v1_decoy,41880,14.7986
chrUn_JTFH01000166v1_decoy,0,0
chrUn_JTFH01000167v1_decoy,90527,32.0563
chrUn_JTFH01000168v1_decoy,88061,31.2384
chrUn_JTFH01000169v1_decoy,9074,3.22574
chrUn_JTFH01000170v1_decoy,0,0
chrUn_JTFH01000171v1_decoy,0,0
chrUn_JTFH01000172v1_decoy,24,0.00859907
chrUn_JTFH01000173v1_decoy,0,0
chrUn_JTFH01000174v1_decoy,87798,31.6048
chrUn_JTFH01000175v1_decoy,40407,14.5506
chrUn_JTFH01000176v1_decoy,0,0
chrUn_JTFH01000177v1_decoy,54854,19.81
chrUn_JTFH01000178v1_decoy,92417,33.3997
chrUn_JTFH01000179v1_decoy,414440,149.996
chrUn_JTFH01000180v1_decoy,276965,100.898
chrUn_JTFH01000181v1_decoy,151138,55.1196
chrUn_JTFH01000182v1_decoy,224048,81.8889
chrUn_JTFH01000183v1_decoy,26847,9.83767
chrUn_JTFH01000184v1_decoy,1015,0.37234
chrUn_JTFH01000185v1_decoy,134125,49.3288
chrUn_JTFH01000186v1_decoy,93420,34.4088
chrUn_JTFH01000187v1_decoy,0,0
chrUn_JTFH01000188v1_decoy,43537,16.101
chrUn_JTFH01000189v1_decoy,0,0
chrUn_JTFH01000190v1_decoy,99482,36.9684
chrUn_JTFH01000191v1_decoy,368170,136.866
chrUn_JTFH01000192v1_decoy,101200,37.6628
chrUn_JTFH01000193v1_decoy,0,0
chrUn_JTFH01000194v1_decoy,233118,87.3756
chrUn_JTFH01000195v1_decoy,67750,25.3936
chrUn_JTFH01000196v1_decoy,183601,68.9452
chrUn_JTFH01000197v1_decoy,26,0.00979284
chrUn_JTFH01000198v1_decoy,0,0
chrUn_JTFH01000199v1_decoy,84521,31.9913
chrUn_JTFH01000200v1_decoy,83166,31.598
chrUn_JTFH01000201v1_decoy,78406,29.7895
chrUn_JTFH01000202v1_decoy,375911,143.041
chrUn_JTFH01000203v1_decoy,69668,26.5604
chrUn_JTFH01000204v1_decoy,40953,15.619
chrUn_JTFH01000205v1_decoy,205956,78.6392
chrUn_JTFH01000206v1_decoy,253628,97.362
chrUn_JTFH01000207v1_decoy,139177,53.4679
chrUn_JTFH01000208v1_decoy,107893,41.4814
chrUn_JTFH01000209v1_decoy,0,0
chrUn_JTFH01000210v1_decoy,39684,15.2807
chrUn_JTFH01000211v1_decoy,0,0
chrUn_JTFH01000212v1_decoy,119212,45.9568
chrUn_JTFH01000213v1_decoy,23,0.00889404
chrUn_JTFH01000214v1_decoy,5525,2.13733
chrUn_JTFH01000215v1_decoy,79918,30.94
chrUn_JTFH01000216v1_decoy,87183,33.8181
chrUn_JTFH01000217v1_decoy,181979,70.8365
chrUn_JTFH01000218v1_decoy,118581,46.1584
chrUn_JTFH01000219v1_decoy,0,0
chrUn_JTFH01000220v1_decoy,0,0
chrUn_JTFH01000221v1_decoy,92960,36.4835
chrUn_JTFH01000222v1_decoy,116124,45.6104
chrUn_JTFH01000223v1_decoy,138631,54.4719
chrUn_JTFH01000224v1_decoy,0,0
chrUn_JTFH01000225v1_decoy,80226,31.6723
chrUn_JTFH01000226v1_decoy,346032,137.205
chrUn_JTFH01000227v1_decoy,80470,31.9072
chrUn_JTFH01000228v1_decoy,70668,28.0986
chrUn_JTFH01000229v1_decoy,23,0.00915241
chrUn_JTFH01000230v1_decoy,61305,24.4535
chrUn_JTFH01000231v1_decoy,3480,1.38978
chrUn_JTFH01000232v1_decoy,89239,35.7385
chrUn_JTFH01000233v1_decoy,0,0
chrUn_JTFH01000234v1_decoy,224454,91.0564
chrUn_JTFH01000235v1_decoy,34,0.0137987
chrUn_JTFH01000236v1_decoy,36836,14.9801
chrUn_JTFH01000237v1_decoy,79786,32.4729
chrUn_JTFH01000238v1_decoy,0,0
chrUn_JTFH01000239v1_decoy,0,0
chrUn_JTFH01000240v1_decoy,24,0.00986031
chrUn_JTFH01000241v1_decoy,410312,168.714
chrUn_JTFH01000242v1_decoy,87588,36.089
chrUn_JTFH01000243v1_decoy,53409,22.0607
chrUn_JTFH01000244v1_decoy,32779,13.545
chrUn_JTFH01000245v1_decoy,83667,34.6591
chrUn_JTFH01000246v1_decoy,0,0
chrUn_JTFH01000247v1_decoy,0,0
chrUn_JTFH01000248v1_decoy,33575,13.9779
chrUn_JTFH01000249v1_decoy,213988,89.2733
chrUn_JTFH01000250v1_decoy,0,0
chrUn_JTFH01000251v1_decoy,82136,34.3091
chrUn_JTFH01000252v1_decoy,0,0
chrUn_JTFH01000253v1_decoy,41170,17.2838
chrUn_JTFH01000254v1_decoy,15801,6.63629
chrUn_JTFH01000255v1_decoy,39748,16.7008
chrUn_JTFH01000256v1_decoy,0,0
chrUn_JTFH01000257v1_decoy,311053,131.579
chrUn_JTFH01000258v1_decoy,310684,131.479
chrUn_JTFH01000259v1_decoy,79,0.0336457
chrUn_JTFH01000260v1_decoy,41863,17.8978
chrUn_JTFH01000261v1_decoy,0,0
chrUn_JTFH01000262v1_decoy,0,0
chrUn_JTFH01000263v1_decoy,210358,90.2437
chrUn_JTFH01000264v1_decoy,40775,17.5
chrUn_JTFH01000265v1_decoy,0,0
chrUn_JTFH01000266v1_decoy,174106,75.078
chrUn_JTFH01000267v1_decoy,66344,28.6707
chrUn_JTFH01000268v1_decoy,102524,44.4211
chrUn_JTFH01000269v1_decoy,215857,93.6067
chrUn_JTFH01000270v1_decoy,56,0.0243902
chrUn_JTFH01000271v1_decoy,60664,26.5256
chrUn_JTFH01000272v1_decoy,97236,42.6661
chrUn_JTFH01000273v1_decoy,140775,61.8519
chrUn_JTFH01000274v1_decoy,246053,108.25
chrUn_JTFH01000275v1_decoy,0,0
chrUn_JTFH01000276v1_decoy,0,0
chrUn_JTFH01000277v1_decoy,235196,104.439
chrUn_JTFH01000278v1_decoy,0,0
chrUn_JTFH01000279v1_decoy,39986,17.8589
chrUn_JTFH01000280v1_decoy,409315,184.127
chrUn_JTFH01000281v1_decoy,42802,19.2802
chrUn_JTFH01000282v1_decoy,10182,4.59062
chrUn_JTFH01000283v1_decoy,0,0
chrUn_JTFH01000284v1_decoy,29445,13.3055
chrUn_JTFH01000285v1_decoy,39077,17.7381
chrUn_JTFH01000286v1_decoy,0,0
chrUn_JTFH01000287v1_decoy,38112,17.3473
chrUn_JTFH01000288v1_decoy,113745,51.8437
chrUn_JTFH01000289v1_decoy,0,0
chrUn_JTFH01000290v1_decoy,41564,19.0748
chrUn_JTFH01000291v1_decoy,65941,30.2898
chrUn_JTFH01000292v1_decoy,69267,31.8176
chrUn_JTFH01000293v1_decoy,28671,13.17
chrUn_JTFH01000294v1_decoy,0,0
chrUn_JTFH01000295v1_decoy,92457,42.8042
chrUn_JTFH01000296v1_decoy,0,0
chrUn_JTFH01000297v1_decoy,149752,69.847
chrUn_JTFH01000298v1_decoy,57382,26.7765
chrUn_JTFH01000299v1_decoy,36184,16.9401
chrUn_JTFH01000300v1_decoy,0,0
chrUn_JTFH01000301v1_decoy,31968,15.0155
chrUn_JTFH01000302v1_decoy,160346,75.3506
chrUn_JTFH01000303v1_decoy,66117,31.1139
chrUn_JTFH01000304v1_decoy,8708,4.09788
chrUn_JTFH01000305v1_decoy,0,0
chrUn_JTFH01000306v1_decoy,75387,35.7115
chrUn_JTFH01000307v1_decoy,33519,15.916
chrUn_JTFH01000308v1_decoy,149446,71.3687
chrUn_JTFH01000309v1_decoy,0,0
chrUn_JTFH01000310v1_decoy,0,0
chrUn_JTFH01000311v1_decoy,647,0.310163
chrUn_JTFH01000312v1_decoy,59319,28.4367
chrUn_JTFH01000313v1_decoy,27496,13.1939
chrUn_JTFH01000314v1_decoy,0,0
chrUn_JTFH01000315v1_decoy,161339,77.6041
chrUn_JTFH01000316v1_decoy,33964,16.3603
chrUn_JTFH01000317v1_decoy,56309,27.1893
chrUn_JTFH01000318v1_decoy,65598,31.7512
chrUn_JTFH01000319v1_decoy,63473,30.7972
chrUn_JTFH01000320v1_decoy,33393,16.2496
chrUn_JTFH01000321v1_decoy,77,0.0375061
chrUn_JTFH01000322v1_decoy,57678,28.2735
chrUn_JTFH01000323v1_decoy,229154,112.551
chrUn_JTFH01000324v1_decoy,158702,77.9862
chrUn_JTFH01000325v1_decoy,64137,31.5324
chrUn_JTFH01000326v1_decoy,158869,78.1836
chrUn_JTFH01000327v1_decoy,0,0
chrUn_JTFH01000328v1_decoy,0,0
chrUn_JTFH01000329v1_decoy,136105,67.3454
chrUn_JTFH01000330v1_decoy,0,0
chrUn_JTFH01000331v1_decoy,33982,16.8645
chrUn_JTFH01000332v1_decoy,28337,14.105
chrUn_JTFH01000333v1_decoy,1998,0.995516
chrUn_JTFH01000334v1_decoy,59447,29.6494
chrUn_JTFH01000335v1_decoy,32066,16.009
chrUn_JTFH01000336v1_decoy,0,0
chrUn_JTFH01000337v1_decoy,54903,27.4378
chrUn_JTFH01000338v1_decoy,0,0
chrUn_JTFH01000339v1_decoy,61873,30.9985
chrUn_JTFH01000340v1_decoy,276250,138.68
chrUn_JTFH01000341v1_decoy,61619,31.0423
chrUn_JTFH01000342v1_decoy,95674,48.2958
chrUn_JTFH01000343v1_decoy,227026,114.834
chrUn_JTFH01000344v1_decoy,56120,28.4729
chrUn_JTFH01000345v1_decoy,103919,52.8044
chrUn_JTFH01000346v1_decoy,196172,99.9857
chrUn_JTFH01000347v1_decoy,85321,43.5089
chrUn_JTFH01000348v1_decoy,388799,198.367
chrUn_JTFH01000349v1_decoy,201441,102.776
chrUn_JTFH01000350v1_decoy,62723,32.0998
chrUn_JTFH01000351v1_decoy,204751,104.893
chrUn_JTFH01000352v1_decoy,62900,32.3061
chrUn_JTFH01000353v1_decoy,0,0
chrUn_JTFH01000354v1_decoy,33797,17.3942
chrUn_JTFH01000355v1_decoy,0,0
chrUn_JTFH01000356v1_decoy,0,0
chrUn_JTFH01000357v1_decoy,85931,44.4317
chrUn_JTFH01000358v1_decoy,34735,18.0067
