chrUn_KN707787v1_decoy,125398,34.0941
chrUn_KN707788v1_decoy,27537,19.5021
chrUn_KN707789v1_decoy,0,0
chrUn_KN707790v1_decoy,28,0.0255009
chrUn_KN707791v1_decoy,0,0
chrUn_KN707792v1_decoy,73380,38.3185
chrUn_KN707793v1_decoy,0,0
chrUn_KN707794v1_decoy,0,0
chrUn_KN707795v1_decoy,25748,7.85719
chrUn_KN707796v1_decoy,229893,66.1944
chrUn_KN707797v1_decoy,242316,57.1096
chrUn_KN707798v1_decoy,1094028,62.1642
chrUn_KN707799v1_decoy,163214,32.0342
chrUn_KN707800v1_decoy,66559,29.7537
chrUn_KN707801v1_decoy,96408,33.2327
chrUn_KN707802v1_decoy,241976,90.7637
chrUn_KN707803v1_decoy,261145,48.9402
chrUn_KN707804v1_decoy,141650,32.318
chrUn_KN707805v1_decoy,159633,29.312
chrUn_KN707806v1_decoy,0,0
chrUn_KN707807v1_decoy,269444,58.3717
chrUn_KN707808v1_decoy,132389,43.8229
chrUn_KN707809v1_decoy,146669,39.997
chrUn_KN707810v1_decoy,0,0
chrUn_KN707811v1_decoy,39429,35.2045
chrUn_KN707812v1_decoy,117153,30.4689
chrUn_KN707813v1_decoy,64708,28.4806
chrUn_KN707814v1_decoy,151424,31.7851
chrUn_KN707815v1_decoy,67447,12.4671
chrUn_KN707816v1_decoy,238189,33.3131
chrUn_KN707817v1_decoy,51296,29.1124
chrUn_KN707818v1_decoy,9195,7.61806
chrUn_KN707819v1_decoy,104610,78.595
chrUn_KN707820v1_decoy,254918,30.6871
chrUn_KN707821v1_decoy,76428,33.58
chrUn_KN707822v1_decoy,128355,49.8466
chrUn_KN707823v1_decoy,0,0
chrUn_KN707824v1_decoy,0,0
chrUn_KN707825v1_decoy,193948,63.7987
chrUn_KN707826v1_decoy,193926,93.6841
chrUn_KN707827v1_decoy,173191,59.4545
chrUn_KN707828v1_decoy,28040726,11737.4
chrUn_KN707829v1_decoy,168,0.0915531
chrUn_KN707830v1_decoy,26,0.00540878
chrUn_KN707831v1_decoy,68531,31.1363
chrUn_KN707832v1_decoy,37425,29.585
chrUn_KN707833v1_decoy,61678,31.4523
chrUn_KN707834v1_decoy,55135,51.8186
chrUn_KN707835v1_decoy,111992,57.9669
chrUn_KN707836v1_decoy,99213,30.8786
chrUn_KN707837v1_decoy,0,0
chrUn_KN707838v1_decoy,0,0
chrUn_KN707839v1_decoy,0,0
chrUn_KN707840v1_decoy,194916,59.1013
chrUn_KN707841v1_decoy,301477,33.5272
chrUn_KN707842v1_decoy,194220,28.9967
chrUn_KN707843v1_decoy,40,0.00819672
chrUn_KN707844v1_decoy,127200,72.0272
chrUn_KN707845v1_decoy,206431,58.4459
chrUn_KN707846v1_decoy,177971,77.4798
chrUn_KN707847v1_decoy,60378,48.9287
chrUn_KN707848v1_decoy,34539,28.6631
chrUn_KN707849v1_decoy,23490,8.41935
chrUn_KN707850v1_decoy,36135,18.0135
chrUn_KN707851v1_decoy,156,0.0339647
chrUn_KN707852v1_decoy,11683,7.39899
chrUn_KN707853v1_decoy,583102,60.7588
chrUn_KN707854v1_decoy,316485,30.2827
chrUn_KN707855v1_decoy,100563,31.2404
chrUn_KN707856v1_decoy,124993,54.3448
chrUn_KN707857v1_decoy,211310,35.3066
chrUn_KN707858v1_decoy,23,0.0077729
chrUn_KN707859v1_decoy,62654,46.7567
chrUn_KN707860v1_decoy,2488340,790.451
chrUn_KN707861v1_decoy,726947,324.24
chrUn_KN707862v1_decoy,4446508,269.273
chrUn_KN707863v1_decoy,2356158,301.26
chrUn_KN707864v1_decoy,299589,138.763
chrUn_KN707865v1_decoy,262135,124
chrUn_KN707866v1_decoy,668700,162.74
chrUn_KN707867v1_decoy,224513,145.41
chrUn_KN707868v1_decoy,6959,6.92438
chrUn_KN707869v1_decoy,297560,34.4717
chrUn_KN707870v1_decoy,47289,46.7283
chrUn_KN707871v1_decoy,604277,127.808
chrUn_KN707872v1_decoy,255349,117.944
chrUn_KN707873v1_decoy,448927,59.1394
chrUn_KN707874v1_decoy,719278,138.27
chrUn_KN707875v1_decoy,831840,196.142
chrUn_KN707876v1_decoy,238589,57.7557
chrUn_KN707877v1_decoy,46183,20.327
chrUn_KN707878v1_decoy,270972,129.963
chrUn_KN707879v1_decoy,1396436,321.315
chrUn_KN707880v1_decoy,2748,2.27483
chrUn_KN707881v1_decoy,305695,67.2892
chrUn_KN707882v1_decoy,1080420,389.762
chrUn_KN707883v1_decoy,358284,143.889
chrUn_KN707884v1_decoy,915240,200.359
chrUn_KN707885v1_decoy,681604,383.786
chrUn_KN707886v1_decoy,1011493,374.766
chrUn_KN707887v1_decoy,1340468,379.306
chrUn_KN707888v1_decoy,977489,403.255
chrUn_KN707889v1_decoy,566157,324.074
chrUn_KN707890v1_decoy,268118,246.432
chrUn_KN707891v1_decoy,436917,382.255
chrUn_KN707892v1_decoy,960848,379.782
chrUn_KN707893v1_decoy,473420,58.8172
chrUn_KN707894v1_decoy,60001,43.9246
chrUn_KN707895v1_decoy,263393,61.483
chrUn_KN707896v1_decoy,369652961,11159.3
chrUn_KN707897v1_decoy,168393,78.7988
chrUn_KN707898v1_decoy,223399,58.1768
chrUn_KN707899v1_decoy,482190,156.2
chrUn_KN707900v1_decoy,215191,105.434
chrUn_KN707901v1_decoy,864347,258.477
chrUn_KN707902v1_decoy,548299,187.709
chrUn_KN707903v1_decoy,1049828,159.524
chrUn_KN707904v1_decoy,1520565,383.207
chrUn_KN707905v1_decoy,115309,49.2984
chrUn_KN707906v1_decoy,487713,392.368
chrUn_KN707907v1_decoy,135,0.0173611
chrUn_KN707908v1_decoy,704,0.0354892
chrUn_KN707909v1_decoy,95527,54.9954
chrUn_KN707910v1_decoy,57468,52.3388
chrUn_KN707911v1_decoy,108627,57.3835
chrUn_KN707912v1_decoy,82421,64.3411
chrUn_KN707913v1_decoy,78184,51.201
chrUn_KN707914v1_decoy,131564,64.0214
chrUn_KN707915v1_decoy,90836,35.9462
chrUn_KN707916v1_decoy,268832,82.0861
chrUn_KN707917v1_decoy,0,0
chrUn_KN707918v1_decoy,0,0
chrUn_KN707919v1_decoy,313106,64.5579
chrUn_KN707920v1_decoy,121987,34.0366
chrUn_KN707921v1_decoy,72612,28.353
chrUn_KN707922v1_decoy,0,0
chrUn_KN707923v1_decoy,45643,32.3939
chrUn_KN707924v1_decoy,227113,49.4154
chrUn_KN707925v1_decoy,762592,65.9967
chrUn_KN707926v1_decoy,75629,59.7385
chrUn_KN707927v1_decoy,118,0.109361
chrUn_KN707928v1_decoy,0,0
chrUn_KN707929v1_decoy,0,0
chrUn_KN707930v1_decoy,0,0
chrUn_KN707931v1_decoy,0,0
chrUn_KN707932v1_decoy,0,0
chrUn_KN707933v1_decoy,114922,56.3896
chrUn_KN707934v1_decoy,60928,56.9421
chrUn_KN707935v1_decoy,11588,8.83232
chrUn_KN707936v1_decoy,121251,30.0796
chrUn_KN707937v1_decoy,257653,34.6075
chrUn_KN707938v1_decoy,46181,26.091
chrUn_KN707939v1_decoy,362714,64.7704
chrUn_KN707940v1_decoy,4619,2.4543
chrUn_KN707941v1_decoy,64430,55.0684
chrUn_KN707942v1_decoy,69186,53.22
chrUn_KN707943v1_decoy,177676,33.3664
chrUn_KN707944v1_decoy,16269,7.96329
chrUn_KN707945v1_decoy,2006,1.87127
chrUn_KN707946v1_decoy,67044,27.2205
chrUn_KN707947v1_decoy,24250,24.0099
chrUn_KN707948v1_decoy,27471,19.1837
chrUn_KN707949v1_decoy,1080,0.929432
chrUn_KN707950v1_decoy,10501,9.58995
chrUn_KN707951v1_decoy,54081,48.373
chrUn_KN707952v1_decoy,41619,30.0933
chrUn_KN707953v1_decoy,528270,230.786
chrUn_KN707954v1_decoy,97490,59.1566
chrUn_KN707955v1_decoy,128796,58.4639
chrUn_KN707956v1_decoy,7751,2.37034
chrUn_KN707957v1_decoy,383502,33.3509
chrUn_KN707958v1_decoy,88932,35.9466
chrUn_KN707959v1_decoy,482726,210.43
chrUn_KN707960v1_decoy,64334,51.9661
chrUn_KN707961v1_decoy,217048,63.6504
chrUn_KN707962v1_decoy,69968,45.9409
chrUn_KN707963v1_decoy,18785599,298.397
chrUn_KN707964v1_decoy,1518343,241.697
chrUn_KN707965v1_decoy,326272,85.0553
chrUn_KN707966v1_decoy,1180907,182.07
chrUn_KN707967v1_decoy,4475761,291.239
chrUn_KN707968v1_decoy,3004033,313.835
chrUn_KN707969v1_decoy,2515457,392.243
chrUn_KN707970v1_decoy,1201867,292.853
chrUn_KN707971v1_decoy,4680584,361.631
chrUn_KN707972v1_decoy,1519334,326.738
chrUn_KN707973v1_decoy,815691,264.835
chrUn_KN707974v1_decoy,647201,206.51
chrUn_KN707975v1_decoy,1334397,214.844
chrUn_KN707976v1_decoy,304530,270.453
chrUn_KN707977v1_decoy,0,0
chrUn_KN707978v1_decoy,41817,37.9809
chrUn_KN707979v1_decoy,191928,72.4804
chrUn_KN707980v1_decoy,289313,97.3135
chrUn_KN707981v1_decoy,79277,31.4591
chrUn_KN707982v1_decoy,188907,81.4957
chrUn_KN707983v1_decoy,104818,40.2218
chrUn_KN707984v1_decoy,76523,34.7043
chrUn_KN707985v1_decoy,196620,67.1287
chrUn_KN707986v1_decoy,352452,91.0964
chrUn_KN707987v1_decoy,43370,38.8272
chrUn_KN707988v1_decoy,212441,71.7706
chrUn_KN707989v1_decoy,71572,70.9336
chrUn_KN707990v1_decoy,327017,80.7848
chrUn_KN707991v1_decoy,128594,58.6384
chrUn_KN707992v1_decoy,119908,65.5235
chrUn_JTFH01000001v1_decoy,1650531,65.6562
chrUn_JTFH01000002v1_decoy,1230166,66.3806
chrUn_JTFH01000003v1_decoy,1051931,69.0243
chrUn_JTFH01000004v1_decoy,985068,71.6987
chrUn_JTFH01000005v1_decoy,66,0.00584226
chrUn_JTFH01000006v1_decoy,102,0.0101251
chrUn_JTFH01000007v1_decoy,495082,50.0538
chrUn_JTFH01000008v1_decoy,636123,65.0832
chrUn_JTFH01000009v1_decoy,419396,43.1167
chrUn_JTFH01000010v1_decoy,649627,69.4194
chrUn_JTFH01000011v1_decoy,73,0.00818386
chrUn_JTFH01000012v1_decoy,201766,23.796
chrUn_JTFH01000013v1_decoy,396669,47.7225
chrUn_JTFH01000014v1_decoy,148,0.0179155
chrUn_JTFH01000015v1_decoy,395172,48.6007
chrUn_JTFH01000016v1_decoy,271182,33.683
chrUn_JTFH01000017v1_decoy,460626,58.8133
chrUn_JTFH01000018v1_decoy,534368,69.3084
chrUn_JTFH01000019v1_decoy,55,0.007141
chrUn_JTFH01000020v1_decoy,451231,60.3331
chrUn_JTFH01000021v1_decoy,250551,34.0053
chrUn_JTFH01000022v1_decoy,477107,66.6164
chrUn_JTFH01000023v1_decoy,607888,86.0422
chrUn_JTFH01000024v1_decoy,23,0.00327682
chrUn_JTFH01000025v1_decoy,3689,0.527226
chrUn_JTFH01000026v1_decoy,231221,33.0599
chrUn_JTFH01000027v1_decoy,88,0.0126093
chrUn_JTFH01000028v1_decoy,406876,59.8611
chrUn_JTFH01000029v1_decoy,211211,32.3695
chrUn_JTFH01000030v1_decoy,417169,66.7898
chrUn_JTFH01000031v1_decoy,392027,66.1537
chrUn_JTFH01000032v1_decoy,72,0.0121745
chrUn_JTFH01000033v1_decoy,524375,88.9073
chrUn_JTFH01000034v1_decoy,214,0.0364008
chrUn_JTFH01000035v1_decoy,23,0.00394241
chrUn_JTFH01000036v1_decoy,0,0
chrUn_JTFH01000037v1_decoy,49,0.00878609
chrUn_JTFH01000038v1_decoy,70,0.0129318
chrUn_JTFH01000039v1_decoy,151,0.0287619
chrUn_JTFH01000040v1_decoy,807112,153.853
chrUn_JTFH01000041v1_decoy,102903,20.1061
chrUn_JTFH01000042v1_decoy,0,0
chrUn_JTFH01000043v1_decoy,155435,31.344
chrUn_JTFH01000044v1_decoy,254760,52.4954
chrUn_JTFH01000045v1_decoy,348730,72.2307
chrUn_JTFH01000046v1_decoy,153439,31.8404
chrUn_JTFH01000047v1_decoy,159160,33.0963
chrUn_JTFH01000048v1_decoy,317853,67.4847
chrUn_JTFH01000049v1_decoy,0,0
chrUn_JTFH01000050v1_decoy,506114,108.959
chrUn_JTFH01000051v1_decoy,53,0.0117412
chrUn_JTFH01000052v1_decoy,60835,13.7047
chrUn_JTFH01000053v1_decoy,0,0
chrUn_JTFH01000054v1_decoy,268241,60.8394
chrUn_JTFH01000055v1_decoy,29,0.00660291
chrUn_JTFH01000056v1_decoy,0,0
chrUn_JTFH01000057v1_decoy,0,0
chrUn_JTFH01000058v1_decoy,8705,2.02914
chrUn_JTFH01000059v1_decoy,242626,57.1961
chrUn_JTFH01000060v1_decoy,228721,54.0967
chrUn_JTFH01000061v1_decoy,280045,66.3299
chrUn_JTFH01000062v1_decoy,67,0.0158918
chrUn_JTFH01000063v1_decoy,287211,68.2211
chrUn_JTFH01000064v1_decoy,1034713,246.009
chrUn_JTFH01000065v1_decoy,0,0
chrUn_JTFH01000066v1_decoy,239237,58.3363
chrUn_JTFH01000067v1_decoy,23,0.00563311
chrUn_JTFH01000068v1_decoy,471510,118.858
chrUn_JTFH01000069v1_decoy,0,0
chrUn_JTFH01000070v1_decoy,212983,53.9881
chrUn_JTFH01000071v1_decoy,479636,122.045
chrUn_JTFH01000072v1_decoy,187902,47.8244
chrUn_JTFH01000073v1_decoy,0,0
chrUn_JTFH01000074v1_decoy,371855,94.8852
chrUn_JTFH01000075v1_decoy,57,0.0145855
chrUn_JTFH01000076v1_decoy,100682,25.869
chrUn_JTFH01000077v1_decoy,354471,91.1236
chrUn_JTFH01000078v1_decoy,114979,29.795
chrUn_JTFH01000079v1_decoy,233671,60.7569
chrUn_JTFH01000080v1_decoy,124053,32.3476
chrUn_JTFH01000081v1_decoy,128793,33.6274
chrUn_JTFH01000082v1_decoy,0,0
chrUn_JTFH01000083v1_decoy,23,0.00601307
chrUn_JTFH01000084v1_decoy,103,0.0269563
chrUn_JTFH01000085v1_decoy,100,0.0262536
chrUn_JTFH01000086v1_decoy,0,0
chrUn_JTFH01000087v1_decoy,64976,17.1034
chrUn_JTFH01000088v1_decoy,0,0
chrUn_JTFH01000089v1_decoy,233463,63.0811
chrUn_JTFH01000090v1_decoy,399279,107.972
chrUn_JTFH01000091v1_decoy,587,0.158992
chrUn_JTFH01000092v1_decoy,166405,45.1451
chrUn_JTFH01000093v1_decoy,500729,136.179
chrUn_JTFH01000094v1_decoy,113888,31.083
chrUn_JTFH01000095v1_decoy,0,0
chrUn_JTFH01000096v1_decoy,438835,121.527
chrUn_JTFH01000097v1_decoy,225856,62.6334
chrUn_JTFH01000098v1_decoy,496941,138.655
chrUn_JTFH01000099v1_decoy,262769,73.3787
chrUn_JTFH01000100v1_decoy,0,0
chrUn_JTFH01000101v1_decoy,33265,9.42885
chrUn_JTFH01000102v1_decoy,279768,79.3218
chrUn_JTFH01000103v1_decoy,0,0
chrUn_JTFH01000104v1_decoy,207195,59.3172
chrUn_JTFH01000105v1_decoy,221689,63.6306
chrUn_JTFH01000106v1_decoy,115673,33.6748
chrUn_JTFH01000107v1_decoy,211901,62.4892
chrUn_JTFH01000108v1_decoy,97611,28.9303
chrUn_JTFH01000109v1_decoy,0,0
chrUn_JTFH01000110v1_decoy,99802,29.6941
chrUn_JTFH01000111v1_decoy,440749,131.528
chrUn_JTFH01000112v1_decoy,508100,152.126
chrUn_JTFH01000113v1_decoy,208669,62.8521
chrUn_JTFH01000114v1_decoy,223860,68.2084
chrUn_JTFH01000115v1_decoy,181657,55.417
chrUn_JTFH01000116v1_decoy,323972,99.3779
chrUn_JTFH01000117v1_decoy,196938,60.4475
chrUn_JTFH01000118v1_decoy,38465,11.8245
chrUn_JTFH01000119v1_decoy,201280,61.9895
chrUn_JTFH01000120v1_decoy,64,0.0198142
chrUn_JTFH01000121v1_decoy,23,0.007134
chrUn_JTFH01000122v1_decoy,28,0.00870647
chrUn_JTFH01000123v1_decoy,528485,164.535
chrUn_JTFH01000124v1_decoy,388936,121.771
chrUn_JTFH01000125v1_decoy,225326,70.6573
chrUn_JTFH01000126v1_decoy,454606,143.093
chrUn_JTFH01000127v1_decoy,445713,140.338
chrUn_JTFH01000128v1_decoy,226,0.071226
chrUn_JTFH01000129v1_decoy,390721,123.256
chrUn_JTFH01000130v1_decoy,99564,31.4479
chrUn_JTFH01000131v1_decoy,59,0.0186532
chrUn_JTFH01000132v1_decoy,363193,115.556
chrUn_JTFH01000133v1_decoy,338824,108.009
chrUn_JTFH01000134v1_decoy,343574,110.261
chrUn_JTFH01000135v1_decoy,471034,151.653
chrUn_JTFH01000136v1_decoy,375806,121.502
chrUn_JTFH01000137v1_decoy,151,0.0490419
chrUn_JTFH01000138v1_decoy,0,0
chrUn_JTFH01000139v1_decoy,0,0
chrUn_JTFH01000140v1_decoy,102383,33.9579
chrUn_JTFH01000141v1_decoy,92397,30.6763
chrUn_JTFH01000142v1_decoy,71498,23.7614
chrUn_JTFH01000143v1_decoy,178,0.0593927
chrUn_JTFH01000144v1_decoy,477259,159.246
chrUn_JTFH01000145v1_decoy,366870,122.987
chrUn_JTFH01000146v1_decoy,282921,94.9718
chrUn_JTFH01000147v1_decoy,0,0
chrUn_JTFH01000148v1_decoy,48901,16.4816
chrUn_JTFH01000149v1_decoy,0,0
chrUn_JTFH01000150v1_decoy,589271,199.482
chrUn_JTFH01000151v1_decoy,219687,74.4197
chrUn_JTFH01000152v1_decoy,93945,32.0194
chrUn_JTFH01000153v1_decoy,1817253,622.773
chrUn_JTFH01000154v1_decoy,362543,125.231
chrUn_JTFH01000155v1_decoy,163823,56.7451
chrUn_JTFH01000156v1_decoy,317328,110.222
chrUn_JTFH01000157v1_decoy,166238,57.7616
chrUn_JTFH01000158v1_decoy,204769,71.2984
chrUn_JTFH01000159v1_decoy,10418,3.6325
chrUn_JTFH01000160v1_decoy,186,0.0648988
chrUn_JTFH01000161v1_decoy,182343,63.645
chrUn_JTFH01000162v1_decoy,122939,42.9256
chrUn_JTFH01000163v1_decoy,141153,49.3715
chrUn_JTFH01000164v1_decoy,192679,67.5119
chrUn_JTFH01000165v1_decoy,89364,31.5774
chrUn_JTFH01000166v1_decoy,26,0.00919378
chrUn_JTFH01000167v1_decoy,163235,57.8028
chrUn_JTFH01000168v1_decoy,145800,51.7205
chrUn_JTFH01000169v1_decoy,26251,9.33203
chrUn_JTFH01000170v1_decoy,0,0
chrUn_JTFH01000171v1_decoy,0,0
chrUn_JTFH01000172v1_decoy,0,0
chrUn_JTFH01000173v1_decoy,0,0
chrUn_JTFH01000174v1_decoy,156562,56.3578
chrUn_JTFH01000175v1_decoy,0,0
chrUn_JTFH01000176v1_decoy,0,0
chrUn_JTFH01000177v1_decoy,0,0
chrUn_JTFH01000178v1_decoy,143765,51.957
chrUn_JTFH01000179v1_decoy,624789,226.127
chrUn_JTFH01000180v1_decoy,418858,152.589
chrUn_JTFH01000181v1_decoy,224830,81.9949
chrUn_JTFH01000182v1_decoy,485679,177.514
chrUn_JTFH01000183v1_decoy,60650,22.2243
chrUn_JTFH01000184v1_decoy,819,0.30044
chrUn_JTFH01000185v1_decoy,149385,54.9412
chrUn_JTFH01000186v1_decoy,80349,29.5945
chrUn_JTFH01000187v1_decoy,140347,51.8268
chrUn_JTFH01000188v1_decoy,175312,64.8343
chrUn_JTFH01000189v1_decoy,0,0
chrUn_JTFH01000190v1_decoy,174155,64.7176
chrUn_JTFH01000191v1_decoy,317575,118.058
chrUn_JTFH01000192v1_decoy,333351,124.061
chrUn_JTFH01000193v1_decoy,0,0
chrUn_JTFH01000194v1_decoy,361620,135.54
chrUn_JTFH01000195v1_decoy,118793,44.5251
chrUn_JTFH01000196v1_decoy,311281,116.891
chrUn_JTFH01000197v1_decoy,0,0
chrUn_JTFH01000198v1_decoy,0,0
chrUn_JTFH01000199v1_decoy,175445,66.4061
chrUn_JTFH01000200v1_decoy,155786,59.1892
chrUn_JTFH01000201v1_decoy,187,0.0710486
chrUn_JTFH01000202v1_decoy,331128,126
chrUn_JTFH01000203v1_decoy,0,0
chrUn_JTFH01000204v1_decoy,162685,62.0461
chrUn_JTFH01000205v1_decoy,232034,88.5964
chrUn_JTFH01000206v1_decoy,355134,136.328
chrUn_JTFH01000207v1_decoy,315903,121.361
chrUn_JTFH01000208v1_decoy,163678,62.9289
chrUn_JTFH01000209v1_decoy,58,0.0223249
chrUn_JTFH01000210v1_decoy,0,0
chrUn_JTFH01000211v1_decoy,140323,54.0535
chrUn_JTFH01000212v1_decoy,303916,117.161
chrUn_JTFH01000213v1_decoy,24,0.00928074
chrUn_JTFH01000214v1_decoy,108116,41.8244
chrUn_JTFH01000215v1_decoy,154443,59.7921
chrUn_JTFH01000216v1_decoy,157801,61.2106
chrUn_JTFH01000217v1_decoy,188956,73.5524
chrUn_JTFH01000218v1_decoy,326597,127.13
chrUn_JTFH01000219v1_decoy,0,0
chrUn_JTFH01000220v1_decoy,0,0
chrUn_JTFH01000221v1_decoy,11222,4.40424
chrUn_JTFH01000222v1_decoy,234967,92.2887
chrUn_JTFH01000223v1_decoy,831187,326.596
chrUn_JTFH01000224v1_decoy,176,0.0694554
chrUn_JTFH01000225v1_decoy,162984,64.3443
chrUn_JTFH01000226v1_decoy,510456,202.401
chrUn_JTFH01000227v1_decoy,93077,36.906
chrUn_JTFH01000228v1_decoy,82494,32.8008
chrUn_JTFH01000229v1_decoy,0,0
chrUn_JTFH01000230v1_decoy,170030,67.8221
chrUn_JTFH01000231v1_decoy,14042,5.60783
chrUn_JTFH01000232v1_decoy,77712,31.1221
chrUn_JTFH01000233v1_decoy,0,0
chrUn_JTFH01000234v1_decoy,333372,135.242
chrUn_JTFH01000235v1_decoy,23,0.00933442
chrUn_JTFH01000236v1_decoy,259,0.105327
chrUn_JTFH01000237v1_decoy,24,0.00976801
chrUn_JTFH01000238v1_decoy,0,0
chrUn_JTFH01000239v1_decoy,0,0
chrUn_JTFH01000240v1_decoy,0,0
chrUn_JTFH01000241v1_decoy,681056,280.039
chrUn_JTFH01000242v1_decoy,194674,80.2118
chrUn_JTFH01000243v1_decoy,80373,33.1983
chrUn_JTFH01000244v1_decoy,17123,7.07562
chrUn_JTFH01000245v1_decoy,145987,60.4751
chrUn_JTFH01000246v1_decoy,129113,53.7076
chrUn_JTFH01000247v1_decoy,241,0.100291
chrUn_JTFH01000248v1_decoy,0,0
chrUn_JTFH01000249v1_decoy,354493,147.89
chrUn_JTFH01000250v1_decoy,0,0
chrUn_JTFH01000251v1_decoy,0,0
chrUn_JTFH01000252v1_decoy,0,0
chrUn_JTFH01000253v1_decoy,76912,32.2888
chrUn_JTFH01000254v1_decoy,43408,18.231
chrUn_JTFH01000255v1_decoy,0,0
chrUn_JTFH01000256v1_decoy,302,0.127534
chrUn_JTFH01000257v1_decoy,318509,134.733
chrUn_JTFH01000258v1_decoy,483056,204.425
chrUn_JTFH01000259v1_decoy,658,0.280239
chrUn_JTFH01000260v1_decoy,74035,31.6524
chrUn_JTFH01000261v1_decoy,91,0.0389722
chrUn_JTFH01000262v1_decoy,0,0
chrUn_JTFH01000263v1_decoy,430507,184.688
chrUn_JTFH01000264v1_decoy,123443,52.9798
chrUn_JTFH01000265v1_decoy,23,0.00990099
chrUn_JTFH01000266v1_decoy,284467,122.668
chrUn_JTFH01000267v1_decoy,107578,46.4901
chrUn_JTFH01000268v1_decoy,280003,121.318
chrUn_JTFH01000269v1_decoy,499600,216.652
chrUn_JTFH01000270v1_decoy,61480,26.777
chrUn_JTFH01000271v1_decoy,134481,58.8024
chrUn_JTFH01000272v1_decoy,172295,75.6011
chrUn_JTFH01000273v1_decoy,626154,275.112
chrUn_JTFH01000274v1_decoy,421231,185.319
chrUn_JTFH01000275v1_decoy,0,0
chrUn_JTFH01000276v1_decoy,0,0
chrUn_JTFH01000277v1_decoy,352552,156.551
chrUn_JTFH01000278v1_decoy,23,0.010245
chrUn_JTFH01000279v1_decoy,3304,1.47566
chrUn_JTFH01000280v1_decoy,1903718,856.373
chrUn_JTFH01000281v1_decoy,108594,48.9162
chrUn_JTFH01000282v1_decoy,602,0.271416
chrUn_JTFH01000283v1_decoy,65973,29.7847
chrUn_JTFH01000284v1_decoy,0,0
chrUn_JTFH01000285v1_decoy,69118,31.3745
chrUn_JTFH01000286v1_decoy,0,0
chrUn_JTFH01000287v1_decoy,142297,64.7688
chrUn_JTFH01000288v1_decoy,121088,55.1905
chrUn_JTFH01000289v1_decoy,0,0
chrUn_JTFH01000290v1_decoy,62192,28.5415
chrUn_JTFH01000291v1_decoy,66328,30.4676
chrUn_JTFH01000292v1_decoy,105728,48.5659
chrUn_JTFH01000293v1_decoy,61179,28.1024
chrUn_JTFH01000294v1_decoy,284,0.130996
chrUn_JTFH01000295v1_decoy,254582,117.862
chrUn_JTFH01000296v1_decoy,117,0.0542923
chrUn_JTFH01000297v1_decoy,286385,133.575
chrUn_JTFH01000298v1_decoy,115861,54.0649
chrUn_JTFH01000299v1_decoy,75774,35.4747
chrUn_JTFH01000300v1_decoy,0,0
chrUn_JTFH01000301v1_decoy,61,0.0286519
chrUn_JTFH01000302v1_decoy,316665,148.809
chrUn_JTFH01000303v1_decoy,114248,53.7638
chrUn_JTFH01000304v1_decoy,19897,9.36329
chrUn_JTFH01000305v1_decoy,62638,29.5184
chrUn_JTFH01000306v1_decoy,75999,36.0014
chrUn_JTFH01000307v1_decoy,119695,56.8352
chrUn_JTFH01000308v1_decoy,223249,106.614
chrUn_JTFH01000309v1_decoy,0,0
chrUn_JTFH01000310v1_decoy,0,0
chrUn_JTFH01000311v1_decoy,4097,1.96405
chrUn_JTFH01000312v1_decoy,113307,54.3178
chrUn_JTFH01000313v1_decoy,131520,63.1094
chrUn_JTFH01000314v1_decoy,28,0.0134615
chrUn_JTFH01000315v1_decoy,299006,143.822
chrUn_JTFH01000316v1_decoy,126693,61.0275
chrUn_JTFH01000317v1_decoy,154587,74.6437
chrUn_JTFH01000318v1_decoy,121729,58.9201
chrUn_JTFH01000319v1_decoy,123691,60.015
chrUn_JTFH01000320v1_decoy,0,0
chrUn_JTFH01000321v1_decoy,452,0.220166
chrUn_JTFH01000322v1_decoy,11898,5.83235
chrUn_JTFH01000323v1_decoy,529661,260.148
chrUn_JTFH01000324v1_decoy,335218,164.726
chrUn_JTFH01000325v1_decoy,80484,39.5693
chrUn_JTFH01000326v1_decoy,339823,167.236
chrUn_JTFH01000327v1_decoy,0,0
chrUn_JTFH01000328v1_decoy,26,0.0128395
chrUn_JTFH01000329v1_decoy,290079,143.532
chrUn_JTFH01000330v1_decoy,0,0
chrUn_JTFH01000331v1_decoy,23,0.0114144
chrUn_JTFH01000332v1_decoy,108302,53.9084
chrUn_JTFH01000333v1_decoy,943,0.469856
chrUn_JTFH01000334v1_decoy,109167,54.4474
chrUn_JTFH01000335v1_decoy,0,0
chrUn_JTFH01000336v1_decoy,0,0
chrUn_JTFH01000337v1_decoy,60438,30.2039
chrUn_JTFH01000338v1_decoy,0,0
chrUn_JTFH01000339v1_decoy,93837,47.0125
chrUn_JTFH01000340v1_decoy,223440,112.169
chrUn_JTFH01000341v1_decoy,118776,59.8368
chrUn_JTFH01000342v1_decoy,173850,87.7587
chrUn_JTFH01000343v1_decoy,346332,175.181
chrUn_JTFH01000344v1_decoy,67458,34.2253
chrUn_JTFH01000345v1_decoy,201990,102.637
chrUn_JTFH01000346v1_decoy,352191,179.506
chrUn_JTFH01000347v1_decoy,132751,67.6956
chrUn_JTFH01000348v1_decoy,426071,217.383
chrUn_JTFH01000349v1_decoy,311454,158.905
chrUn_JTFH01000350v1_decoy,122368,62.6244
chrUn_JTFH01000351v1_decoy,409362,209.714
chrUn_JTFH01000352v1_decoy,168857,86.7268
