chrUn_KN707788v1_decoy,37242,26.3754
chrUn_KN707789v1_decoy,38,0.026334
chrUn_KN707790v1_decoy,0,0
chrUn_KN707791v1_decoy,0,0
chrUn_KN707792v1_decoy,128332,67.0141
chrUn_KN707793v1_decoy,113935,24.4129
chrUn_KN707794v1_decoy,23,0.00318604
chrUn_KN707795v1_decoy,0,0
chrUn_KN707796v1_decoy,310326,89.3539
chrUn_KN707797v1_decoy,326222,76.8848
chrUn_KN707798v1_decoy,819713,46.5772
chrUn_KN707799v1_decoy,236541,46.4261
chrUn_KN707800v1_decoy,194781,87.0724
chrUn_KN707801v1_decoy,239418,82.5295
chrUn_KN707802v1_decoy,232017,87.0281
chrUn_KN707803v1_decoy,174511,32.7045
chrUn_KN707804v1_decoy,376847,85.9792
chrUn_KN707805v1_decoy,443292,81.3977
chrUn_KN707806v1_decoy,0,0
chrUn_KN707807v1_decoy,363856,78.825
chrUn_KN707808v1_decoy,200782,66.4621
chrUn_KN707809v1_decoy,182091,49.6567
chrUn_KN707810v1_decoy,219,0.0479947
chrUn_KN707811v1_decoy,57436,51.2821
chrUn_KN707812v1_decoy,55,0.0143043
chrUn_KN707813v1_decoy,72,0.0316901
chrUn_KN707814v1_decoy,60,0.0125945
chrUn_KN707815v1_decoy,0,0
chrUn_KN707816v1_decoy,48,0.00671329
chrUn_KN707817v1_decoy,151,0.0856981
chrUn_KN707818v1_decoy,3940,3.26429
chrUn_KN707819v1_decoy,155407,116.76
chrUn_KN707820v1_decoy,49,0.00589864
chrUn_KN707821v1_decoy,97067,42.6481
chrUn_KN707822v1_decoy,170186,66.0917
chrUn_KN707823v1_decoy,23,0.00579345
chrUn_KN707824v1_decoy,0,0
chrUn_KN707825v1_decoy,109054,35.873
chrUn_KN707826v1_decoy,95146,45.9643
chrUn_KN707827v1_decoy,217227,74.5716
chrUn_KN707828v1_decoy,25183488,10541.4
chrUn_KN707829v1_decoy,0,0
chrUn_KN707830v1_decoy,152,0.0316206
chrUn_KN707831v1_decoy,0,0
chrUn_KN707832v1_decoy,0,0
chrUn_KN707833v1_decoy,51,0.0260071
chrUn_KN707834v1_decoy,70448,66.2105
chrUn_KN707835v1_decoy,147519,76.3556
chrUn_KN707836v1_decoy,0,0
chrUn_KN707837v1_decoy,0,0
chrUn_KN707838v1_decoy,23,0.00786056
chrUn_KN707839v1_decoy,758,0.73025
chrUn_KN707840v1_decoy,255081,77.3441
chrUn_KN707841v1_decoy,393150,43.7222
chrUn_KN707842v1_decoy,270456,40.3786
chrUn_KN707843v1_decoy,190316,38.9992
chrUn_KN707844v1_decoy,72097,40.825
chrUn_KN707845v1_decoy,181,0.0512458
chrUn_KN707846v1_decoy,69559,30.2825
chrUn_KN707847v1_decoy,70780,57.3582
chrUn_KN707848v1_decoy,76557,63.5328
chrUn_KN707849v1_decoy,61949,22.2039
chrUn_KN707850v1_decoy,48790,24.322
chrUn_KN707851v1_decoy,186464,40.5974
chrUn_KN707852v1_decoy,20795,13.1697
chrUn_KN707853v1_decoy,630924,65.7418
chrUn_KN707854v1_decoy,0,0
chrUn_KN707855v1_decoy,0,0
chrUn_KN707856v1_decoy,148345,64.4978
chrUn_KN707857v1_decoy,519030,86.7218
chrUn_KN707858v1_decoy,0,0
chrUn_KN707859v1_decoy,56337,42.0425
chrUn_KN707860v1_decoy,971128,308.49
chrUn_KN707861v1_decoy,306344,136.639
chrUn_KN707862v1_decoy,2975324,180.181
chrUn_KN707863v1_decoy,878119,112.277
chrUn_KN707864v1_decoy,417808,193.519
chrUn_KN707865v1_decoy,294002,139.074
chrUn_KN707866v1_decoy,837876,203.912
chrUn_KN707867v1_decoy,177886,115.211
chrUn_KN707868v1_decoy,17221,17.1353
chrUn_KN707869v1_decoy,360504,41.7637
chrUn_KN707870v1_decoy,72691,71.829
chrUn_KN707871v1_decoy,704949,149.101
chrUn_KN707872v1_decoy,336460,155.409
chrUn_KN707873v1_decoy,561503,73.9696
chrUn_KN707874v1_decoy,501705,96.4446
chrUn_KN707875v1_decoy,649942,153.252
chrUn_KN707876v1_decoy,118803,28.7589
chrUn_KN707877v1_decoy,17069,7.51276
chrUn_KN707878v1_decoy,306341,146.926
chrUn_KN707879v1_decoy,1899101,436.977
chrUn_KN707880v1_decoy,241,0.199503
chrUn_KN707881v1_decoy,181917,40.0434
chrUn_KN707882v1_decoy,909777,328.202
chrUn_KN707883v1_decoy,403718,162.136
chrUn_KN707884v1_decoy,473726,103.705
chrUn_KN707885v1_decoy,805057,453.298
chrUn_KN707886v1_decoy,1326708,491.555
chrUn_KN707887v1_decoy,1802958,510.175
chrUn_KN707888v1_decoy,1141238,470.808
chrUn_KN707889v1_decoy,701817,401.727
chrUn_KN707890v1_decoy,323006,296.881
chrUn_KN707891v1_decoy,506841,443.43
chrUn_KN707892v1_decoy,1152603,455.574
chrUn_KN707893v1_decoy,669662,83.1982
chrUn_KN707894v1_decoy,51447,37.6625
chrUn_KN707895v1_decoy,353696,82.5621
chrUn_KN707896v1_decoy,199302015,6016.66
chrUn_KN707897v1_decoy,162223,75.9116
chrUn_KN707898v1_decoy,143430,37.3516
chrUn_KN707899v1_decoy,399100,129.284
chrUn_KN707900v1_decoy,193121,94.6208
chrUn_KN707901v1_decoy,946274,282.977
chrUn_KN707902v1_decoy,588855,201.594
chrUn_KN707903v1_decoy,1057095,160.628
chrUn_KN707904v1_decoy,1899572,478.723
chrUn_KN707905v1_decoy,382934,163.717
chrUn_KN707906v1_decoy,615338,495.043
chrUn_KN707907v1_decoy,340806,43.8279
chrUn_KN707908v1_decoy,845572,42.626
chrUn_KN707909v1_decoy,147780,85.0777
chrUn_KN707910v1_decoy,72000,65.5738
chrUn_KN707911v1_decoy,150657,79.5864
chrUn_KN707912v1_decoy,104371,81.4762
chrUn_KN707913v1_decoy,116760,76.4637
chrUn_KN707914v1_decoy,164129,79.8681
chrUn_KN707915v1_decoy,131788,52.152
chrUn_KN707916v1_decoy,262850,80.2595
chrUn_KN707917v1_decoy,0,0
chrUn_KN707918v1_decoy,0,0
chrUn_KN707919v1_decoy,0,0
chrUn_KN707920v1_decoy,206964,57.7467
chrUn_KN707921v1_decoy,677,0.26435
chrUn_KN707922v1_decoy,0,0
chrUn_KN707923v1_decoy,62785,44.56
chrUn_KN707924v1_decoy,131169,28.5398
chrUn_KN707925v1_decoy,498685,43.1575
chrUn_KN707926v1_decoy,55199,43.6011
chrUn_KN707927v1_decoy,80,0.0741427
chrUn_KN707928v1_decoy,0,0
chrUn_KN707929v1_decoy,0,0
chrUn_KN707930v1_decoy,0,0
chrUn_KN707931v1_decoy,0,0
chrUn_KN707932v1_decoy,0,0
chrUn_KN707933v1_decoy,170784,83.7998
chrUn_KN707934v1_decoy,87219,81.5131
chrUn_KN707935v1_decoy,8192,6.2439
chrUn_KN707936v1_decoy,171778,42.6142
chrUn_KN707937v1_decoy,23,0.00308932
chrUn_KN707938v1_decoy,34453,19.465
chrUn_KN707939v1_decoy,491947,87.8477
chrUn_KN707940v1_decoy,23799,12.6456
chrUn_KN707941v1_decoy,82914,70.8667
chrUn_KN707942v1_decoy,98072,75.44
chrUn_KN707943v1_decoy,44,0.00826291
chrUn_KN707944v1_decoy,21282,10.417
chrUn_KN707945v1_decoy,908,0.847015
chrUn_KN707946v1_decoy,38167,15.4961
chrUn_KN707947v1_decoy,47578,47.1069
chrUn_KN707948v1_decoy,17010,11.8785
chrUn_KN707949v1_decoy,38311,32.9699
chrUn_KN707950v1_decoy,16179,14.7753
chrUn_KN707951v1_decoy,74654,66.7746
chrUn_KN707952v1_decoy,40699,29.4281
chrUn_KN707953v1_decoy,656084,286.625
chrUn_KN707954v1_decoy,137399,83.3732
chrUn_KN707955v1_decoy,182466,82.8261
chrUn_KN707956v1_decoy,2708,0.828135
chrUn_KN707957v1_decoy,509369,44.2968
chrUn_KN707958v1_decoy,106514,43.0534
chrUn_KN707959v1_decoy,436320,190.201
chrUn_KN707960v1_decoy,77447,62.5582
chrUn_KN707961v1_decoy,293735,86.1393
chrUn_KN707962v1_decoy,88547,58.1399
chrUn_KN707963v1_decoy,19887176,315.895
chrUn_KN707964v1_decoy,1197716,190.658
chrUn_KN707965v1_decoy,574195,149.686
chrUn_KN707966v1_decoy,1589366,245.046
chrUn_KN707967v1_decoy,5285711,343.943
chrUn_KN707968v1_decoy,3623985,378.603
chrUn_KN707969v1_decoy,2581602,402.558
chrUn_KN707970v1_decoy,1554815,378.854
chrUn_KN707971v1_decoy,6543487,505.562
chrUn_KN707972v1_decoy,1968808,423.4
chrUn_KN707973v1_decoy,1000233,324.751
chrUn_KN707974v1_decoy,769243,245.451
chrUn_KN707975v1_decoy,1567468,252.37
chrUn_KN707976v1_decoy,394869,350.683
chrUn_KN707977v1_decoy,0,0
chrUn_KN707978v1_decoy,58384,53.0282
chrUn_KN707979v1_decoy,184496,69.6737
chrUn_KN707980v1_decoy,324425,109.124
chrUn_KN707981v1_decoy,86055,34.1488
chrUn_KN707982v1_decoy,188970,81.5229
chrUn_KN707983v1_decoy,107284,41.1681
chrUn_KN707984v1_decoy,141800,64.3084
chrUn_KN707985v1_decoy,319925,109.227
chrUn_KN707986v1_decoy,386158,99.8082
chrUn_KN707987v1_decoy,63948,57.2498
chrUn_KN707988v1_decoy,285043,96.2983
chrUn_KN707989v1_decoy,83821,83.0733
chrUn_KN707990v1_decoy,417027,103.021
chrUn_KN707991v1_decoy,184914,84.3201
chrUn_KN707992v1_decoy,152122,83.1268
chrUn_JTFH01000001v1_decoy,2185632,86.9419
chrUn_JTFH01000002v1_decoy,1602777,86.487
chrUn_JTFH01000003v1_decoy,1372470,90.0571
chrUn_JTFH01000004v1_decoy,1271453,92.5433
chrUn_JTFH01000005v1_decoy,471649,41.7499
chrUn_JTFH01000006v1_decoy,0,0
chrUn_JTFH01000007v1_decoy,593259,59.9797
chrUn_JTFH01000008v1_decoy,833096,85.2359
chrUn_JTFH01000009v1_decoy,606782,62.3812
chrUn_JTFH01000010v1_decoy,823543,88.0042
chrUn_JTFH01000011v1_decoy,40,0.00448431
chrUn_JTFH01000012v1_decoy,613,0.0722963
chrUn_JTFH01000013v1_decoy,512846,61.6995
chrUn_JTFH01000014v1_decoy,345715,41.849
chrUn_JTFH01000015v1_decoy,352942,43.407
chrUn_JTFH01000016v1_decoy,357372,44.3885
chrUn_JTFH01000017v1_decoy,608986,77.7561
chrUn_JTFH01000018v1_decoy,954957,123.86
chrUn_JTFH01000019v1_decoy,23,0.00298624
chrUn_JTFH01000020v1_decoy,626690,83.7933
chrUn_JTFH01000021v1_decoy,47,0.00637894
chrUn_JTFH01000022v1_decoy,596108,83.2321
chrUn_JTFH01000023v1_decoy,723413,102.394
chrUn_JTFH01000024v1_decoy,0,0
chrUn_JTFH01000025v1_decoy,9886,1.41289
chrUn_JTFH01000026v1_decoy,46,0.00657707
chrUn_JTFH01000027v1_decoy,51,0.00730764
chrUn_JTFH01000028v1_decoy,501693,73.8109
chrUn_JTFH01000029v1_decoy,262426,40.2185
chrUn_JTFH01000030v1_decoy,490852,78.5866
chrUn_JTFH01000031v1_decoy,505125,85.2388
chrUn_JTFH01000032v1_decoy,23,0.00388908
chrUn_JTFH01000033v1_decoy,497552,84.3594
chrUn_JTFH01000034v1_decoy,100,0.0170097
chrUn_JTFH01000035v1_decoy,0,0
chrUn_JTFH01000036v1_decoy,0,0
chrUn_JTFH01000037v1_decoy,229135,41.0857
chrUn_JTFH01000038v1_decoy,0,0
chrUn_JTFH01000039v1_decoy,24,0.00457143
chrUn_JTFH01000040v1_decoy,1080726,206.01
chrUn_JTFH01000041v1_decoy,0,0
chrUn_JTFH01000042v1_decoy,3821,0.755437
chrUn_JTFH01000043v1_decoy,0,0
chrUn_JTFH01000044v1_decoy,308868,63.6448
chrUn_JTFH01000045v1_decoy,405615,84.013
chrUn_JTFH01000046v1_decoy,23,0.00477277
chrUn_JTFH01000047v1_decoy,0,0
chrUn_JTFH01000048v1_decoy,408751,86.7837
chrUn_JTFH01000049v1_decoy,0,0
chrUn_JTFH01000050v1_decoy,617369,132.91
chrUn_JTFH01000051v1_decoy,0,0
chrUn_JTFH01000052v1_decoy,95771,21.5749
chrUn_JTFH01000053v1_decoy,0,0
chrUn_JTFH01000054v1_decoy,350338,79.4597
chrUn_JTFH01000055v1_decoy,0,0
chrUn_JTFH01000056v1_decoy,0,0
chrUn_JTFH01000057v1_decoy,187011,43.2996
chrUn_JTFH01000058v1_decoy,78598,18.3212
chrUn_JTFH01000059v1_decoy,270986,63.8817
chrUn_JTFH01000060v1_decoy,300129,70.986
chrUn_JTFH01000061v1_decoy,185538,43.9455
chrUn_JTFH01000062v1_decoy,142,0.0336812
chrUn_JTFH01000063v1_decoy,378576,89.923
chrUn_JTFH01000064v1_decoy,1265284,300.828
chrUn_JTFH01000065v1_decoy,0,0
chrUn_JTFH01000066v1_decoy,320763,78.2158
chrUn_JTFH01000067v1_decoy,0,0
chrUn_JTFH01000068v1_decoy,748186,188.602
chrUn_JTFH01000069v1_decoy,305,0.0771176
chrUn_JTFH01000070v1_decoy,165766,42.0193
chrUn_JTFH01000071v1_decoy,642823,163.568
chrUn_JTFH01000072v1_decoy,518251,131.904
chrUn_JTFH01000073v1_decoy,0,0
chrUn_JTFH01000074v1_decoy,461816,117.84
chrUn_JTFH01000075v1_decoy,49,0.0125384
chrUn_JTFH01000076v1_decoy,0,0
chrUn_JTFH01000077v1_decoy,511316,131.444
chrUn_JTFH01000078v1_decoy,26,0.0067375
chrUn_JTFH01000079v1_decoy,150785,39.2057
chrUn_JTFH01000080v1_decoy,23,0.00599739
chrUn_JTFH01000081v1_decoy,166400,43.4465
chrUn_JTFH01000082v1_decoy,62,0.0161964
chrUn_JTFH01000083v1_decoy,0,0
chrUn_JTFH01000084v1_decoy,156104,40.8542
chrUn_JTFH01000085v1_decoy,25,0.0065634
chrUn_JTFH01000086v1_decoy,0,0
chrUn_JTFH01000087v1_decoy,78648,20.7023
chrUn_JTFH01000088v1_decoy,0,0
chrUn_JTFH01000089v1_decoy,291401,78.7357
chrUn_JTFH01000090v1_decoy,275385,74.4686
chrUn_JTFH01000091v1_decoy,883,0.239166
chrUn_JTFH01000092v1_decoy,239580,64.9973
chrUn_JTFH01000093v1_decoy,455120,123.775
chrUn_JTFH01000094v1_decoy,0,0
chrUn_JTFH01000095v1_decoy,13740,3.80293
chrUn_JTFH01000096v1_decoy,559496,154.942
chrUn_JTFH01000097v1_decoy,301214,83.5313
chrUn_JTFH01000098v1_decoy,702257,195.942
chrUn_JTFH01000099v1_decoy,215535,60.1885
chrUn_JTFH01000100v1_decoy,0,0
chrUn_JTFH01000101v1_decoy,295605,83.7883
chrUn_JTFH01000102v1_decoy,205677,58.315
chrUn_JTFH01000103v1_decoy,0,0
chrUn_JTFH01000104v1_decoy,151542,43.3845
chrUn_JTFH01000105v1_decoy,310245,89.0485
chrUn_JTFH01000106v1_decoy,0,0
chrUn_JTFH01000107v1_decoy,285043,84.0587
chrUn_JTFH01000108v1_decoy,141747,42.0116
chrUn_JTFH01000109v1_decoy,139338,41.3343
chrUn_JTFH01000110v1_decoy,302500,90.003
chrUn_JTFH01000111v1_decoy,676944,202.013
chrUn_JTFH01000112v1_decoy,613470,183.674
chrUn_JTFH01000113v1_decoy,266547,80.2852
chrUn_JTFH01000114v1_decoy,269313,82.0576
chrUn_JTFH01000115v1_decoy,133330,40.6742
chrUn_JTFH01000116v1_decoy,481412,147.672
chrUn_JTFH01000117v1_decoy,247490,75.9638
chrUn_JTFH01000118v1_decoy,147549,45.3578
chrUn_JTFH01000119v1_decoy,141328,43.5257
chrUn_JTFH01000120v1_decoy,139515,43.1935
chrUn_JTFH01000121v1_decoy,0,0
chrUn_JTFH01000122v1_decoy,24,0.00746269
chrUn_JTFH01000123v1_decoy,685221,213.332
chrUn_JTFH01000124v1_decoy,591172,185.088
chrUn_JTFH01000125v1_decoy,297685,93.3474
chrUn_JTFH01000126v1_decoy,631732,198.845
chrUn_JTFH01000127v1_decoy,695146,218.875
chrUn_JTFH01000128v1_decoy,48,0.0151276
chrUn_JTFH01000129v1_decoy,521102,164.385
chrUn_JTFH01000130v1_decoy,138954,43.8895
chrUn_JTFH01000131v1_decoy,0,0
chrUn_JTFH01000132v1_decoy,440688,140.213
chrUn_JTFH01000133v1_decoy,436265,139.071
chrUn_JTFH01000134v1_decoy,564869,181.28
chrUn_JTFH01000135v1_decoy,656104,211.238
chrUn_JTFH01000136v1_decoy,517192,167.214
chrUn_JTFH01000137v1_decoy,125197,40.6616
chrUn_JTFH01000138v1_decoy,0,0
chrUn_JTFH01000139v1_decoy,0,0
chrUn_JTFH01000140v1_decoy,312387,103.611
chrUn_JTFH01000141v1_decoy,240553,79.8649
chrUn_JTFH01000142v1_decoy,100626,33.4417
chrUn_JTFH01000143v1_decoy,24,0.00800801
chrUn_JTFH01000144v1_decoy,569801,190.124
chrUn_JTFH01000145v1_decoy,276876,92.818
chrUn_JTFH01000146v1_decoy,232478,78.0389
chrUn_JTFH01000147v1_decoy,113651,38.305
chrUn_JTFH01000148v1_decoy,245721,82.818
chrUn_JTFH01000149v1_decoy,0,0
chrUn_JTFH01000150v1_decoy,288887,97.7952
chrUn_JTFH01000151v1_decoy,489113,165.689
chrUn_JTFH01000152v1_decoy,129125,44.0099
chrUn_JTFH01000153v1_decoy,483211,165.597
chrUn_JTFH01000154v1_decoy,577076,199.335
chrUn_JTFH01000155v1_decoy,226090,78.3131
chrUn_JTFH01000156v1_decoy,610124,211.922
chrUn_JTFH01000157v1_decoy,108792,37.8013
chrUn_JTFH01000158v1_decoy,317342,110.495
chrUn_JTFH01000159v1_decoy,125265,43.6768
chrUn_JTFH01000160v1_decoy,123,0.042917
chrUn_JTFH01000161v1_decoy,238792,83.348
chrUn_JTFH01000162v1_decoy,214307,74.8279
chrUn_JTFH01000163v1_decoy,232197,81.2162
chrUn_JTFH01000164v1_decoy,272399,95.4446
chrUn_JTFH01000165v1_decoy,120818,42.6919
chrUn_JTFH01000166v1_decoy,0,0
chrUn_JTFH01000167v1_decoy,225024,79.6827
chrUn_JTFH01000168v1_decoy,217961,77.3186
chrUn_JTFH01000169v1_decoy,20875,7.4209
chrUn_JTFH01000170v1_decoy,0,0
chrUn_JTFH01000171v1_decoy,0,0
chrUn_JTFH01000172v1_decoy,116323,41.6779
chrUn_JTFH01000173v1_decoy,23,0.00826446
chrUn_JTFH01000174v1_decoy,199297,71.7412
chrUn_JTFH01000175v1_decoy,0,0
chrUn_JTFH01000176v1_decoy,0,0
chrUn_JTFH01000177v1_decoy,0,0
chrUn_JTFH01000178v1_decoy,192240,69.476
chrUn_JTFH01000179v1_decoy,602028,217.889
chrUn_JTFH01000180v1_decoy,517606,188.563
chrUn_JTFH01000181v1_decoy,126264,46.0481
chrUn_JTFH01000182v1_decoy,602618,220.255
chrUn_JTFH01000183v1_decoy,100178,36.7087
chrUn_JTFH01000184v1_decoy,511,0.187454
chrUn_JTFH01000185v1_decoy,226666,83.3637
chrUn_JTFH01000186v1_decoy,111779,41.1709
chrUn_JTFH01000187v1_decoy,193052,71.2895
chrUn_JTFH01000188v1_decoy,223400,82.6183
chrUn_JTFH01000189v1_decoy,0,0
chrUn_JTFH01000190v1_decoy,230063,85.4935
chrUn_JTFH01000191v1_decoy,380965,141.623
chrUn_JTFH01000192v1_decoy,296188,110.23
chrUn_JTFH01000193v1_decoy,0,0
chrUn_JTFH01000194v1_decoy,446626,167.401
chrUn_JTFH01000195v1_decoy,136808,51.2774
chrUn_JTFH01000196v1_decoy,363584,136.532
chrUn_JTFH01000197v1_decoy,109255,41.1507
chrUn_JTFH01000198v1_decoy,0,0
chrUn_JTFH01000199v1_decoy,0,0
chrUn_JTFH01000200v1_decoy,212079,80.5771
chrUn_JTFH01000201v1_decoy,45,0.0170973
chrUn_JTFH01000202v1_decoy,371184,141.242
chrUn_JTFH01000203v1_decoy,30,0.0114373
chrUn_JTFH01000204v1_decoy,107114,40.852
chrUn_JTFH01000205v1_decoy,443087,169.182
chrUn_JTFH01000206v1_decoy,465574,178.723
chrUn_JTFH01000207v1_decoy,158552,60.9113
chrUn_JTFH01000208v1_decoy,229720,88.3199
chrUn_JTFH01000209v1_decoy,23,0.00885296
chrUn_JTFH01000210v1_decoy,105674,40.6908
chrUn_JTFH01000211v1_decoy,195493,75.3055
chrUn_JTFH01000212v1_decoy,454370,175.162
chrUn_JTFH01000213v1_decoy,0,0
chrUn_JTFH01000214v1_decoy,89713,34.7052
chrUn_JTFH01000215v1_decoy,196812,76.1951
chrUn_JTFH01000216v1_decoy,226363,87.8057
chrUn_JTFH01000217v1_decoy,365138,142.132
chrUn_JTFH01000218v1_decoy,442325,172.178
chrUn_JTFH01000219v1_decoy,0,0
chrUn_JTFH01000220v1_decoy,0,0
chrUn_JTFH01000221v1_decoy,167101,65.5812
chrUn_JTFH01000222v1_decoy,228622,89.7965
chrUn_JTFH01000223v1_decoy,334761,131.537
chrUn_JTFH01000224v1_decoy,232,0.0915549
chrUn_JTFH01000225v1_decoy,237929,93.9317
chrUn_JTFH01000226v1_decoy,493872,195.826
chrUn_JTFH01000227v1_decoy,149254,59.1808
chrUn_JTFH01000228v1_decoy,211344,84.0334
chrUn_JTFH01000229v1_decoy,24,0.00955034
chrUn_JTFH01000230v1_decoy,115118,45.9186
chrUn_JTFH01000231v1_decoy,6266,2.5024
chrUn_JTFH01000232v1_decoy,208,0.0833
chrUn_JTFH01000233v1_decoy,0,0
chrUn_JTFH01000234v1_decoy,381052,154.585
chrUn_JTFH01000235v1_decoy,0,0
chrUn_JTFH01000236v1_decoy,102953,41.8678
chrUn_JTFH01000237v1_decoy,186950,76.0887
chrUn_JTFH01000238v1_decoy,0,0
chrUn_JTFH01000239v1_decoy,97918,40.2127
chrUn_JTFH01000240v1_decoy,0,0
chrUn_JTFH01000241v1_decoy,818225,336.441
chrUn_JTFH01000242v1_decoy,188485,77.6617
chrUn_JTFH01000243v1_decoy,115488,47.7026
chrUn_JTFH01000244v1_decoy,62,0.0256198
chrUn_JTFH01000245v1_decoy,189499,78.5
chrUn_JTFH01000246v1_decoy,100125,41.6493
chrUn_JTFH01000247v1_decoy,0,0
chrUn_JTFH01000248v1_decoy,180815,75.2769
chrUn_JTFH01000249v1_decoy,422988,176.466
chrUn_JTFH01000250v1_decoy,23,0.00960334
chrUn_JTFH01000251v1_decoy,192449,80.3881
chrUn_JTFH01000252v1_decoy,26,0.0108878
chrUn_JTFH01000253v1_decoy,194130,81.4987
chrUn_JTFH01000254v1_decoy,46423,19.4973
chrUn_JTFH01000255v1_decoy,109729,46.1046
chrUn_JTFH01000256v1_decoy,100064,42.2568
chrUn_JTFH01000257v1_decoy,336214,142.223
chrUn_JTFH01000258v1_decoy,470355,199.05
chrUn_JTFH01000259v1_decoy,68,0.0289608
chrUn_JTFH01000260v1_decoy,192884,82.4643
chrUn_JTFH01000261v1_decoy,0,0
chrUn_JTFH01000262v1_decoy,269,0.115352
chrUn_JTFH01000263v1_decoy,521742,223.828
chrUn_JTFH01000264v1_decoy,76894,33.0017
chrUn_JTFH01000265v1_decoy,0,0
chrUn_JTFH01000266v1_decoy,380157,163.931
chrUn_JTFH01000267v1_decoy,171470,74.1011
chrUn_JTFH01000268v1_decoy,427339,185.156
chrUn_JTFH01000269v1_decoy,465016,201.655
chrUn_JTFH01000270v1_decoy,102300,44.5557
chrUn_JTFH01000271v1_decoy,89029,38.9283
chrUn_JTFH01000272v1_decoy,193436,84.8776
chrUn_JTFH01000273v1_decoy,512495,225.174
chrUn_JTFH01000274v1_decoy,531400,233.788
chrUn_JTFH01000275v1_decoy,0,0
chrUn_JTFH01000276v1_decoy,0,0
chrUn_JTFH01000277v1_decoy,448940,199.352
chrUn_JTFH01000278v1_decoy,0,0
chrUn_JTFH01000279v1_decoy,91669,40.9419
chrUn_JTFH01000280v1_decoy,1114431,501.318
chrUn_JTFH01000281v1_decoy,139203,62.7041
chrUn_JTFH01000282v1_decoy,21167,9.54328
chrUn_JTFH01000283v1_decoy,0,0
chrUn_JTFH01000284v1_decoy,81322,36.7474
chrUn_JTFH01000285v1_decoy,84902,38.5393
chrUn_JTFH01000286v1_decoy,23,0.0104545
chrUn_JTFH01000287v1_decoy,50,0.0227583
chrUn_JTFH01000288v1_decoy,249827,113.868
chrUn_JTFH01000289v1_decoy,0,0
chrUn_JTFH01000290v1_decoy,47,0.0215695
chrUn_JTFH01000291v1_decoy,117163,53.8186
chrUn_JTFH01000292v1_decoy,160323,73.644
chrUn_JTFH01000293v1_decoy,0,0
chrUn_JTFH01000294v1_decoy,0,0
chrUn_JTFH01000295v1_decoy,114473,52.9968
chrUn_JTFH01000296v1_decoy,78,0.0361949
chrUn_JTFH01000297v1_decoy,312938,145.96
chrUn_JTFH01000298v1_decoy,167605,78.2104
chrUn_JTFH01000299v1_decoy,81235,38.0314
chrUn_JTFH01000300v1_decoy,77841,36.4766
chrUn_JTFH01000301v1_decoy,23,0.0108032
chrUn_JTFH01000302v1_decoy,323276,151.915
chrUn_JTFH01000303v1_decoy,157612,74.1704
chrUn_JTFH01000304v1_decoy,8272,3.89271
chrUn_JTFH01000305v1_decoy,0,0
chrUn_JTFH01000306v1_decoy,168654,79.8929
chrUn_JTFH01000307v1_decoy,75752,35.9696
chrUn_JTFH01000308v1_decoy,381713,182.289
chrUn_JTFH01000309v1_decoy,89217,42.6264
chrUn_JTFH01000310v1_decoy,80948,38.7682
chrUn_JTFH01000311v1_decoy,2199,1.05417
chrUn_JTFH01000312v1_decoy,77379,37.0944
chrUn_JTFH01000313v1_decoy,173679,83.3392
chrUn_JTFH01000314v1_decoy,85029,40.8793
chrUn_JTFH01000315v1_decoy,382729,184.093
chrUn_JTFH01000316v1_decoy,0,0
chrUn_JTFH01000317v1_decoy,234054,113.015
chrUn_JTFH01000318v1_decoy,154429,74.7478
chrUn_JTFH01000319v1_decoy,269930,130.97
chrUn_JTFH01000320v1_decoy,83086,40.4311
chrUn_JTFH01000321v1_decoy,77501,37.7501
chrUn_JTFH01000322v1_decoy,125844,61.6882
chrUn_JTFH01000323v1_decoy,390748,191.919
chrUn_JTFH01000324v1_decoy,319936,157.217
chrUn_JTFH01000325v1_decoy,140127,68.8923
chrUn_JTFH01000326v1_decoy,419718,206.554
chrUn_JTFH01000327v1_decoy,0,0
chrUn_JTFH01000328v1_decoy,0,0
chrUn_JTFH01000329v1_decoy,303523,150.185
chrUn_JTFH01000330v1_decoy,0,0
chrUn_JTFH01000331v1_decoy,24,0.0119107
chrUn_JTFH01000332v1_decoy,137294,68.3395
chrUn_JTFH01000333v1_decoy,4061,2.02342
chrUn_JTFH01000334v1_decoy,167080,83.3317
chrUn_JTFH01000335v1_decoy,87302,43.5856
chrUn_JTFH01000336v1_decoy,26,0.0129935
chrUn_JTFH01000337v1_decoy,0,0
chrUn_JTFH01000338v1_decoy,18399,9.1995
chrUn_JTFH01000339v1_decoy,87243,43.7089
chrUn_JTFH01000340v1_decoy,273232,137.165
chrUn_JTFH01000341v1_decoy,158722,79.9607
chrUn_JTFH01000342v1_decoy,182566,92.1585
chrUn_JTFH01000343v1_decoy,322569,163.161
chrUn_JTFH01000344v1_decoy,101622,51.5586
chrUn_JTFH01000345v1_decoy,129396,65.75
chrUn_JTFH01000346v1_decoy,399931,203.838
chrUn_JTFH01000347v1_decoy,182535,93.0826
chrUn_JTFH01000348v1_decoy,686255,350.13
chrUn_JTFH01000349v1_decoy,375118,191.387
chrUn_JTFH01000350v1_decoy,153253,78.4304
chrUn_JTFH01000351v1_decoy,500632,256.471
chrUn_JTFH01000352v1_decoy,156008,80.1274
chrUn_JTFH01000353v1_decoy,74875,38.5159
chrUn_JTFH01000354v1_decoy,82760,42.5939
