FFQ	143	0	0	0	0	0	0	0	0	0	0	0	17763595	0	0	0	0	0	0	0	0	0	0	0	0	0	24805289	0	0	0	0	0	0	0	0	0	0	0	385874428	0
FFQ	144	0	0	70	0	0	0	0	0	0	0	0	18420275	0	0	0	0	0	0	0	0	0	0	0	0	0	25590062	0	0	0	0	0	0	0	0	0	0	0	384412860	0
FFQ	145	0	0	570	0	0	0	0	0	0	0	0	18222434	0	0	0	0	0	0	0	0	0	0	0	0	0	25286508	0	0	0	0	0	0	0	0	0	0	0	384891401	0
FFQ	146	0	0	1449	0	0	0	0	0	0	0	0	18241346	0	0	0	0	0	0	0	0	0	0	0	0	0	25340204	0	0	0	0	0	0	0	0	0	0	0	384768047	0
FFQ	147	0	0	893	0	0	0	0	0	0	0	0	18119142	0	0	0	0	0	0	0	0	0	0	0	0	0	25077991	0	0	0	0	0	0	0	0	0	0	0	384775197	0
FFQ	148	0	0	0	0	0	0	0	0	0	0	0	18267670	0	0	0	0	0	0	0	0	0	0	0	0	0	25188980	0	0	0	0	0	0	0	0	0	0	0	382440156	0
FFQ	149	0	0	5	0	0	0	0	0	0	0	0	17781979	0	0	0	0	0	0	0	0	0	0	0	0	0	24452410	0	0	0	0	0	0	0	0	0	0	0	374251888	0
FFQ	150	0	0	60	0	0	0	0	0	0	0	0	16606886	0	0	0	0	0	0	0	0	0	0	0	0	0	22825611	0	0	0	0	0	0	0	0	0	0	0	347380517	0
FFQ	151	0	0	0	0	0	0	0	0	0	0	0	14109835	0	0	0	0	0	0	0	0	0	0	0	0	0	19352617	0	0	0	0	0	0	0	0	0	0	0	235983004	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	22998	0	0	0	0	0	0	0	0	11403042	0	0	0	0	0	0	0	0	0	0	0	0	0	21357817	0	0	0	0	0	0	0	0	0	0	0	396754548	0
LFQ	2	0	0	9462	0	0	0	0	0	0	0	0	10045797	0	0	0	0	0	0	0	0	0	0	0	0	0	18856318	0	0	0	0	0	0	0	0	0	0	0	400626828	0
LFQ	3	0	0	17693	0	0	0	0	0	0	0	0	9374543	0	0	0	0	0	0	0	0	0	0	0	0	0	17183242	0	0	0	0	0	0	0	0	0	0	0	402962927	0
LFQ	4	0	0	34778	0	0	0	0	0	0	0	0	9496047	0	0	0	0	0	0	0	0	0	0	0	0	0	17437658	0	0	0	0	0	0	0	0	0	0	0	402569922	0
LFQ	5	0	0	9849	0	0	0	0	0	0	0	0	9331962	0	0	0	0	0	0	0	0	0	0	0	0	0	16844109	0	0	0	0	0	0	0	0	0	0	0	403352485	0
LFQ	6	0	0	10006	0	0	0	0	0	0	0	0	9147583	0	0	0	0	0	0	0	0	0	0	0	0	0	16400190	0	0	0	0	0	0	0	0	0	0	0	403980626	0
LFQ	7	0	0	9465	0	0	0	0	0	0	0	0	9423436	0	0	0	0	0	0	0	0	0	0	0	0	0	16626456	0	0	0	0	0	0	0	0	0	0	0	403479048	0
LFQ	8	0	0	9449	0	0	0	0	0	0	0	0	9562774	0	0	0	0	0	0	0	0	0	0	0	0	0	16683426	0	0	0	0	0	0	0	0	0	0	0	403282756	0
LFQ	9	0	0	9449	0	0	0	0	0	0	0	0	9866238	0	0	0	0	0	0	0	0	0	0	0	0	0	17064130	0	0	0	0	0	0	0	0	0	0	0	402598588	0
LFQ	10	0	0	9449	0	0	0	0	0	0	0	0	9883490	0	0	0	0	0	0	0	0	0	0	0	0	0	16789763	0	0	0	0	0	0	0	0	0	0	0	402855703	0
LFQ	11	0	0	9449	0	0	0	0	0	0	0	0	9929003	0	0	0	0	0	0	0	0	0	0	0	0	0	16723552	0	0	0	0	0	0	0	0	0	0	0	402876401	0
LFQ	12	0	0	9449	0	0	0	0	0	0	0	0	10014157	0	0	0	0	0	0	0	0	0	0	0	0	0	16695902	0	0	0	0	0	0	0	0	0	0	0	402818897	0
LFQ	13	0	0	9449	0	0	0	0	0	0	0	0	10381879	0	0	0	0	0	0	0	0	0	0	0	0	0	17031436	0	0	0	0	0	0	0	0	0	0	0	402115641	0
LFQ	14	0	0	9449	0	0	0	0	0	0	0	0	10364608	0	0	0	0	0	0	0	0	0	0	0	0	0	16811242	0	0	0	0	0	0	0	0	0	0	0	402353106	0
LFQ	15	0	0	9449	0	0	0	0	0	0	0	0	10452010	0	0	0	0	0	0	0	0	0	0	0	0	0	16845387	0	0	0	0	0	0	0	0	0	0	0	402231559	0
LFQ	16	0	0	9449	0	0	0	0	0	0	0	0	10567293	0	0	0	0	0	0	0	0	0	0	0	0	0	16900863	0	0	0	0	0	0	0	0	0	0	0	402060800	0
LFQ	17	0	0	9449	0	0	0	0	0	0	0	0	10996299	0	0	0	0	0	0	0	0	0	0	0	0	0	17598568	0	0	0	0	0	0	0	0	0	0	0	400934089	0
LFQ	18	0	0	9449	0	0	0	0	0	0	0	0	10683817	0	0	0	0	0	0	0	0	0	0	0	0	0	16918655	0	0	0	0	0	0	0	0	0	0	0	401926484	0
LFQ	19	0	0	9449	0	0	0	0	0	0	0	0	10923992	0	0	0	0	0	0	0	0	0	0	0	0	0	17123715	0	0	0	0	0	0	0	0	0	0	0	401481249	0
LFQ	20	0	0	9449	0	0	0	0	0	0	0	0	10920948	0	0	0	0	0	0	0	0	0	0	0	0	0	17003578	0	0	0	0	0	0	0	0	0	0	0	401604430	0
LFQ	21	0	0	9449	0	0	0	0	0	0	0	0	11081629	0	0	0	0	0	0	0	0	0	0	0	0	0	17247726	0	0	0	0	0	0	0	0	0	0	0	401199601	0
LFQ	22	0	0	9449	0	0	0	0	0	0	0	0	11242002	0	0	0	0	0	0	0	0	0	0	0	0	0	17412281	0	0	0	0	0	0	0	0	0	0	0	400874673	0
LFQ	23	0	0	11241	0	0	0	0	0	0	0	0	11481834	0	0	0	0	0	0	0	0	0	0	0	0	0	17672486	0	0	0	0	0	0	0	0	0	0	0	400372844	0
LFQ	24	0	0	13198	0	0	0	0	0	0	0	0	11781066	0	0	0	0	0	0	0	0	0	0	0	0	0	18003131	0	0	0	0	0	0	0	0	0	0	0	399741010	0
LFQ	25	0	0	15496	0	0	0	0	0	0	0	0	12261752	0	0	0	0	0	0	0	0	0	0	0	0	0	18760187	0	0	0	0	0	0	0	0	0	0	0	398500970	0
LFQ	26	0	0	17984	0	0	0	0	0	0	0	0	12216023	0	0	0	0	0	0	0	0	0	0	0	0	0	18586689	0	0	0	0	0	0	0	0	0	0	0	398717709	0
LFQ	27	0	0	20617	0	0	0	0	0	0	0	0	12469869	0	0	0	0	0	0	0	0	0	0	0	0	0	18904969	0	0	0	0	0	0	0	0	0	0	0	398142950	0
LFQ	28	0	0	24503	0	0	0	0	0	0	0	0	12765027	0	0	0	0	0	0	0	0	0	0	0	0	0	19236870	0	0	0	0	0	0	0	0	0	0	0	397512005	0
LFQ	29	0	0	26369	0	0	0	0	0	0	0	0	12781894	0	0	0	0	0	0	0	0	0	0	0	0	0	19117464	0	0	0	0	0	0	0	0	0	0	0	397612678	0
LFQ	30	0	0	29815	0	0	0	0	0	0	0	0	12763275	0	0	0	0	0	0	0	0	0	0	0	0	0	19035436	0	0	0	0	0	0	0	0	0	0	0	397709879	0
LFQ	31	0	0	32810	0	0	0	0	0	0	0	0	13285932	0	0	0	0	0	0	0	0	0	0	0	0	0	19711982	0	0	0	0	0	0	0	0	0	0	0	396507681	0
LFQ	32	0	0	36381	0	0	0	0	0	0	0	0	12966028	0	0	0	0	0	0	0	0	0	0	0	0	0	18998485	0	0	0	0	0	0	0	0	0	0	0	397537511	0
LFQ	33	0	0	40021	0	0	0	0	0	0	0	0	13093114	0	0	0	0	0	0	0	0	0	0	0	0	0	19193145	0	0	0	0	0	0	0	0	0	0	0	397212125	0
LFQ	34	0	0	43838	0	0	0	0	0	0	0	0	13339952	0	0	0	0	0	0	0	0	0	0	0	0	0	19318880	0	0	0	0	0	0	0	0	0	0	0	396835735	0
LFQ	35	0	0	47861	0	0	0	0	0	0	0	0	13511740	0	0	0	0	0	0	0	0	0	0	0	0	0	19555908	0	0	0	0	0	0	0	0	0	0	0	396422896	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	13291533	0	0	0	0	0	0	0	0	0	0	0	0	0	19185969	0	0	0	0	0	0	0	0	0	0	0	397008911	0
LFQ	37	0	0	0	0	0	0	0	0	0	0	0	13673162	0	0	0	0	0	0	0	0	0	0	0	0	0	19590442	0	0	0	0	0	0	0	0	0	0	0	396218454	0
LFQ	38	0	0	0	0	0	0	0	0	0	0	0	13588135	0	0	0	0	0	0	0	0	0	0	0	0	0	19435936	0	0	0	0	0	0	0	0	0	0	0	396453615	0
LFQ	39	0	0	0	0	0	0	0	0	0	0	0	13842890	0	0	0	0	0	0	0	0	0	0	0	0	0	19622479	0	0	0	0	0	0	0	0	0	0	0	396007757	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	14062836	0	0	0	0	0	0	0	0	0	0	0	0	0	19877518	0	0	0	0	0	0	0	0	0	0	0	395527856	0
LFQ	41	0	0	1	0	0	0	0	0	0	0	0	14379008	0	0	0	0	0	0	0	0	0	0	0	0	0	20416144	0	0	0	0	0	0	0	0	0	0	0	394668009	0
LFQ	42	0	0	2485	0	0	0	0	0	0	0	0	14658090	0	0	0	0	0	0	0	0	0	0	0	0	0	20732949	0	0	0	0	0	0	0	0	0	0	0	394064353	0
LFQ	43	0	0	478	0	0	0	0	0	0	0	0	14895757	0	0	0	0	0	0	0	0	0	0	0	0	0	20972010	0	0	0	0	0	0	0	0	0	0	0	393584291	0
LFQ	44	0	0	4	0	0	0	0	0	0	0	0	15150726	0	0	0	0	0	0	0	0	0	0	0	0	0	21254990	0	0	0	0	0	0	0	0	0	0	0	393041220	0
LFQ	45	0	0	5	0	0	0	0	0	0	0	0	15118855	0	0	0	0	0	0	0	0	0	0	0	0	0	21119097	0	0	0	0	0	0	0	0	0	0	0	393203227	0
LFQ	46	0	0	21	0	0	0	0	0	0	0	0	14670258	0	0	0	0	0	0	0	0	0	0	0	0	0	20423665	0	0	0	0	0	0	0	0	0	0	0	394341279	0
LFQ	47	0	0	50	0	0	0	0	0	0	0	0	14853052	0	0	0	0	0	0	0	0	0	0	0	0	0	20585627	0	0	0	0	0	0	0	0	0	0	0	393990496	0
LFQ	48	0	0	0	0	0	0	0	0	0	0	0	15352884	0	0	0	0	0	0	0	0	0	0	0	0	0	21333952	0	0	0	0	0	0	0	0	0	0	0	392736090	0
LFQ	49	0	0	30	0	0	0	0	0	0	0	0	15186750	0	0	0	0	0	0	0	0	0	0	0	0	0	20928442	0	0	0	0	0	0	0	0	0	0	0	393301320	0
LFQ	50	0	0	684	0	0	0	0	0	0	0	0	15679729	0	0	0	0	0	0	0	0	0	0	0	0	0	21579582	0	0	0	0	0	0	0	0	0	0	0	392150093	0
LFQ	51	0	0	6	0	0	0	0	0	0	0	0	15472633	0	0	0	0	0	0	0	0	0	0	0	0	0	21135300	0	0	0	0	0	0	0	0	0	0	0	392795468	0
LFQ	52	0	0	58	0	0	0	0	0	0	0	0	16093514	0	0	0	0	0	0	0	0	0	0	0	0	0	21952114	0	0	0	0	0	0	0	0	0	0	0	391351080	0
LFQ	53	0	0	2534	0	0	0	0	0	0	0	0	16372818	0	0	0	0	0	0	0	0	0	0	0	0	0	22248697	0	0	0	0	0	0	0	0	0	0	0	390765853	0
LFQ	54	0	0	1248	0	0	0	0	0	0	0	0	16457151	0	0	0	0	0	0	0	0	0	0	0	0	0	22325240	0	0	0	0	0	0	0	0	0	0	0	390599050	0
LFQ	55	0	0	94	0	0	0	0	0	0	0	0	16565805	0	0	0	0	0	0	0	0	0	0	0	0	0	22351031	0	0	0	0	0	0	0	0	0	0	0	390458483	0
LFQ	56	0	0	0	0	0	0	0	0	0	0	0	16694436	0	0	0	0	0	0	0	0	0	0	0	0	0	22467732	0	0	0	0	0	0	0	0	0	0	0	390205794	0
LFQ	57	0	0	2	0	0	0	0	0	0	0	0	16273900	0	0	0	0	0	0	0	0	0	0	0	0	0	21770383	0	0	0	0	0	0	0	0	0	0	0	391316144	0
LFQ	58	0	0	0	0	0	0	0	0	0	0	0	16425152	0	0	0	0	0	0	0	0	0	0	0	0	0	21899121	0	0	0	0	0	0	0	0	0	0	0	391028427	0
LFQ	59	0	0	5	0	0	0	0	0	0	0	0	16931993	0	0	0	0	0	0	0	0	0	0	0	0	0	22507423	0	0	0	0	0	0	0	0	0	0	0	389905618	0
LFQ	60	0	0	0	0	0	0	0	0	0	0	0	16671869	0	0	0	0	0	0	0	0	0	0	0	0	0	22033100	0	0	0	0	0	0	0	0	0	0	0	390632108	0
LFQ	61	0	0	0	0	0	0	0	0	0	0	0	16680369	0	0	0	0	0	0	0	0	0	0	0	0	0	22015933	0	0	0	0	0	0	0	0	0	0	0	390632619	0
LFQ	62	0	0	36	0	0	0	0	0	0	0	0	17054784	0	0	0	0	0	0	0	0	0	0	0	0	0	22409506	0	0	0	0	0	0	0	0	0	0	0	389856230	0
LFQ	63	0	0	30	0	0	0	0	0	0	0	0	17223373	0	0	0	0	0	0	0	0	0	0	0	0	0	22632821	0	0	0	0	0	0	0	0	0	0	0	389456066	0
LFQ	64	0	0	0	0	0	0	0	0	0	0	0	17248930	0	0	0	0	0	0	0	0	0	0	0	0	0	22579095	0	0	0	0	0	0	0	0	0	0	0	389475741	0
LFQ	65	0	0	0	0	0	0	0	0	0	0	0	17673542	0	0	0	0	0	0	0	0	0	0	0	0	0	23063101	0	0	0	0	0	0	0	0	0	0	0	388558312	0
LFQ	66	0	0	29	0	0	0	0	0	0	0	0	17671163	0	0	0	0	0	0	0	0	0	0	0	0	0	22998243	0	0	0	0	0	0	0	0	0	0	0	388616732	0
LFQ	67	0	0	27	0	0	0	0	0	0	0	0	17625761	0	0	0	0	0	0	0	0	0	0	0	0	0	22895699	0	0	0	0	0	0	0	0	0	0	0	388755719	0
LFQ	68	0	0	0	0	0	0	0	0	0	0	0	17731201	0	0	0	0	0	0	0	0	0	0	0	0	0	22941377	0	0	0	0	0	0	0	0	0	0	0	388595626	0
LFQ	69	0	0	0	0	0	0	0	0	0	0	0	17957096	0	0	0	0	0	0	0	0	0	0	0	0	0	23114302	0	0	0	0	0	0	0	0	0	0	0	388187581	0
LFQ	70	0	0	15	0	0	0	0	0	0	0	0	18019983	0	0	0	0	0	0	0	0	0	0	0	0	0	23108881	0	0	0	0	0	0	0	0	0	0	0	388120874	0
LFQ	71	0	0	0	0	0	0	0	0	0	0	0	18204203	0	0	0	0	0	0	0	0	0	0	0	0	0	23313409	0	0	0	0	0	0	0	0	0	0	0	387722758	0
LFQ	72	0	0	1	0	0	0	0	0	0	0	0	18369792	0	0	0	0	0	0	0	0	0	0	0	0	0	23442622	0	0	0	0	0	0	0	0	0	0	0	387418318	0
LFQ	73	0	0	105	0	0	0	0	0	0	0	0	18710445	0	0	0	0	0	0	0	0	0	0	0	0	0	23823334	0	0	0	0	0	0	0	0	0	0	0	386687190	0
LFQ	74	0	0	10	0	0	0	0	0	0	0	0	18909140	0	0	0	0	0	0	0	0	0	0	0	0	0	24074633	0	0	0	0	0	0	0	0	0	0	0	386227264	0
LFQ	75	0	0	52	0	0	0	0	0	0	0	0	18846585	0	0	0	0	0	0	0	0	0	0	0	0	0	23920941	0	0	0	0	0	0	0	0	0	0	0	386433527	0
LFQ	76	0	0	34	0	0	0	0	0	0	0	0	19265625	0	0	0	0	0	0	0	0	0	0	0	0	0	24430010	0	0	0	0	0	0	0	0	0	0	0	385495272	0
LFQ	77	0	0	739	0	0	0	0	0	0	0	0	19707159	0	0	0	0	0	0	0	0	0	0	0	0	0	24943449	0	0	0	0	0	0	0	0	0	0	0	384529448	0
LFQ	78	0	0	1565	0	0	0	0	0	0	0	0	19716006	0	0	0	0	0	0	0	0	0	0	0	0	0	24897010	0	0	0	0	0	0	0	0	0	0	0	384555987	0
LFQ	79	0	0	411	0	0	0	0	0	0	0	0	19648093	0	0	0	0	0	0	0	0	0	0	0	0	0	24753525	0	0	0	0	0	0	0	0	0	0	0	384758316	0
LFQ	80	0	0	12	0	0	0	0	0	0	0	0	19875028	0	0	0	0	0	0	0	0	0	0	0	0	0	24982970	0	0	0	0	0	0	0	0	0	0	0	384291828	0
LFQ	81	0	0	0	0	0	0	0	0	0	0	0	20828700	0	0	0	0	0	0	0	0	0	0	0	0	0	26132235	0	0	0	0	0	0	0	0	0	0	0	382178176	0
LFQ	82	0	0	0	0	0	0	0	0	0	0	0	19994922	0	0	0	0	0	0	0	0	0	0	0	0	0	24915364	0	0	0	0	0	0	0	0	0	0	0	384218088	0
LFQ	83	0	0	0	0	0	0	0	0	0	0	0	19812799	0	0	0	0	0	0	0	0	0	0	0	0	0	24652608	0	0	0	0	0	0	0	0	0	0	0	384652169	0
LFQ	84	0	0	73	0	0	0	0	0	0	0	0	20189975	0	0	0	0	0	0	0	0	0	0	0	0	0	25061431	0	0	0	0	0	0	0	0	0	0	0	383855142	0
LFQ	85	0	0	4	0	0	0	0	0	0	0	0	20295217	0	0	0	0	0	0	0	0	0	0	0	0	0	25174696	0	0	0	0	0	0	0	0	0	0	0	383625522	0
LFQ	86	0	0	0	0	0	0	0	0	0	0	0	20425190	0	0	0	0	0	0	0	0	0	0	0	0	0	25218412	0	0	0	0	0	0	0	0	0	0	0	383440624	0
LFQ	87	0	0	0	0	0	0	0	0	0	0	0	20620597	0	0	0	0	0	0	0	0	0	0	0	0	0	25380321	0	0	0	0	0	0	0	0	0	0	0	383071973	0
LFQ	88	0	0	0	0	0	0	0	0	0	0	0	20791028	0	0	0	0	0	0	0	0	0	0	0	0	0	25561107	0	0	0	0	0	0	0	0	0	0	0	382709494	0
LFQ	89	0	0	1	0	0	0	0	0	0	0	0	21019051	0	0	0	0	0	0	0	0	0	0	0	0	0	25756145	0	0	0	0	0	0	0	0	0	0	0	382275275	0
LFQ	90	0	0	2	0	0	0	0	0	0	0	0	21561499	0	0	0	0	0	0	0	0	0	0	0	0	0	26416224	0	0	0	0	0	0	0	0	0	0	0	381061139	0
LFQ	91	0	0	0	0	0	0	0	0	0	0	0	21922259	0	0	0	0	0	0	0	0	0	0	0	0	0	26790915	0	0	0	0	0	0	0	0	0	0	0	380313949	0
LFQ	92	0	0	52	0	0	0	0	0	0	0	0	21656712	0	0	0	0	0	0	0	0	0	0	0	0	0	26436509	0	0	0	0	0	0	0	0	0	0	0	380922019	0
LFQ	93	0	0	20	0	0	0	0	0	0	0	0	21636331	0	0	0	0	0	0	0	0	0	0	0	0	0	26433093	0	0	0	0	0	0	0	0	0	0	0	380934210	0
LFQ	94	0	0	152	0	0	0	0	0	0	0	0	21901903	0	0	0	0	0	0	0	0	0	0	0	0	0	26717057	0	0	0	0	0	0	0	0	0	0	0	380372759	0
LFQ	95	0	0	49	0	0	0	0	0	0	0	0	22422847	0	0	0	0	0	0	0	0	0	0	0	0	0	27228912	0	0	0	0	0	0	0	0	0	0	0	379328117	0
LFQ	96	0	0	7	0	0	0	0	0	0	0	0	21732140	0	0	0	0	0	0	0	0	0	0	0	0	0	26279584	0	0	0	0	0	0	0	0	0	0	0	380956081	0
LFQ	97	0	0	0	0	0	0	0	0	0	0	0	21977765	0	0	0	0	0	0	0	0	0	0	0	0	0	26550871	0	0	0	0	0	0	0	0	0	0	0	380426926	0
LFQ	98	0	0	1	0	0	0	0	0	0	0	0	23017534	0	0	0	0	0	0	0	0	0	0	0	0	0	27802174	0	0	0	0	0	0	0	0	0	0	0	378123482	0
LFQ	99	0	0	595	0	0	0	0	0	0	0	0	22349199	0	0	0	0	0	0	0	0	0	0	0	0	0	26847813	0	0	0	0	0	0	0	0	0	0	0	379733240	0
LFQ	100	0	0	3854	0	0	0	0	0	0	0	0	22981983	0	0	0	0	0	0	0	0	0	0	0	0	0	27598553	0	0	0	0	0	0	0	0	0	0	0	378333747	0
LFQ	101	0	0	0	0	0	0	0	0	0	0	0	22582607	0	0	0	0	0	0	0	0	0	0	0	0	0	27094967	0	0	0	0	0	0	0	0	0	0	0	379227974	0
LFQ	102	0	0	3176	0	0	0	0	0	0	0	0	23610037	0	0	0	0	0	0	0	0	0	0	0	0	0	28220615	0	0	0	0	0	0	0	0	0	0	0	377058961	0
LFQ	103	0	0	3	0	0	0	0	0	0	0	0	23168623	0	0	0	0	0	0	0	0	0	0	0	0	0	27624246	0	0	0	0	0	0	0	0	0	0	0	378086966	0
LFQ	104	0	0	71	0	0	0	0	0	0	0	0	22989510	0	0	0	0	0	0	0	0	0	0	0	0	0	27391914	0	0	0	0	0	0	0	0	0	0	0	378485305	0
LFQ	105	0	0	112	0	0	0	0	0	0	0	0	23532947	0	0	0	0	0	0	0	0	0	0	0	0	0	27990904	0	0	0	0	0	0	0	0	0	0	0	377329789	0
LFQ	106	0	0	0	0	0	0	0	0	0	0	0	23680606	0	0	0	0	0	0	0	0	0	0	0	0	0	27976763	0	0	0	0	0	0	0	0	0	0	0	377182756	0
LFQ	107	0	0	0	0	0	0	0	0	0	0	0	23373380	0	0	0	0	0	0	0	0	0	0	0	0	0	27567886	0	0	0	0	0	0	0	0	0	0	0	377885304	0
LFQ	108	0	0	13	0	0	0	0	0	0	0	0	23661324	0	0	0	0	0	0	0	0	0	0	0	0	0	27962559	0	0	0	0	0	0	0	0	0	0	0	377188875	0
LFQ	109	0	0	0	0	0	0	0	0	0	0	0	24114672	0	0	0	0	0	0	0	0	0	0	0	0	0	28383217	0	0	0	0	0	0	0	0	0	0	0	376301208	0
LFQ	110	0	0	0	0	0	0	0	0	0	0	0	23749540	0	0	0	0	0	0	0	0	0	0	0	0	0	27888624	0	0	0	0	0	0	0	0	0	0	0	377146773	0
LFQ	111	0	0	0	0	0	0	0	0	0	0	0	23690869	0	0	0	0	0	0	0	0	0	0	0	0	0	27755920	0	0	0	0	0	0	0	0	0	0	0	377323928	0
LFQ	112	0	0	0	0	0	0	0	0	0	0	0	24055980	0	0	0	0	0	0	0	0	0	0	0	0	0	28155844	0	0	0	0	0	0	0	0	0	0	0	376544624	0
LFQ	113	0	0	338	0	0	0	0	0	0	0	0	24609319	0	0	0	0	0	0	0	0	0	0	0	0	0	28705310	0	0	0	0	0	0	0	0	0	0	0	375426998	0
LFQ	114	0	0	126	0	0	0	0	0	0	0	0	24368437	0	0	0	0	0	0	0	0	0	0	0	0	0	28374569	0	0	0	0	0	0	0	0	0	0	0	375984204	0
LFQ	115	0	0	0	0	0	0	0	0	0	0	0	24601270	0	0	0	0	0	0	0	0	0	0	0	0	0	28593067	0	0	0	0	0	0	0	0	0	0	0	375517969	0
LFQ	116	0	0	24	0	0	0	0	0	0	0	0	24959690	0	0	0	0	0	0	0	0	0	0	0	0	0	28982735	0	0	0	0	0	0	0	0	0	0	0	374754411	0
LFQ	117	0	0	0	0	0	0	0	0	0	0	0	24705632	0	0	0	0	0	0	0	0	0	0	0	0	0	28633800	0	0	0	0	0	0	0	0	0	0	0	375341853	0
LFQ	118	0	0	20	0	0	0	0	0	0	0	0	24717342	0	0	0	0	0	0	0	0	0	0	0	0	0	28572191	0	0	0	0	0	0	0	0	0	0	0	375376075	0
LFQ	119	0	0	130	0	0	0	0	0	0	0	0	24997514	0	0	0	0	0	0	0	0	0	0	0	0	0	28866359	0	0	0	0	0	0	0	0	0	0	0	374785807	0
LFQ	120	0	0	0	0	0	0	0	0	0	0	0	25823781	0	0	0	0	0	0	0	0	0	0	0	0	0	29724303	0	0	0	0	0	0	0	0	0	0	0	373085570	0
LFQ	121	0	0	0	0	0	0	0	0	0	0	0	26432080	0	0	0	0	0	0	0	0	0	0	0	0	0	30307273	0	0	0	0	0	0	0	0	0	0	0	371877497	0
LFQ	122	0	0	0	0	0	0	0	0	0	0	0	25716225	0	0	0	0	0	0	0	0	0	0	0	0	0	29567063	0	0	0	0	0	0	0	0	0	0	0	373316324	0
LFQ	123	0	0	0	0	0	0	0	0	0	0	0	25649349	0	0	0	0	0	0	0	0	0	0	0	0	0	29474210	0	0	0	0	0	0	0	0	0	0	0	373460495	0
LFQ	124	0	0	185	0	0	0	0	0	0	0	0	26320137	0	0	0	0	0	0	0	0	0	0	0	0	0	30179476	0	0	0	0	0	0	0	0	0	0	0	372068028	0
LFQ	125	0	0	181	0	0	0	0	0	0	0	0	26708246	0	0	0	0	0	0	0	0	0	0	0	0	0	30523104	0	0	0	0	0	0	0	0	0	0	0	371319496	0
LFQ	126	0	0	34	0	0	0	0	0	0	0	0	27745222	0	0	0	0	0	0	0	0	0	0	0	0	0	31590152	0	0	0	0	0	0	0	0	0	0	0	369198468	0
LFQ	127	0	0	3018	0	0	0	0	0	0	0	0	28371644	0	0	0	0	0	0	0	0	0	0	0	0	0	32162179	0	0	0	0	0	0	0	0	0	0	0	367979108	0
LFQ	128	0	0	52	0	0	0	0	0	0	0	0	27431659	0	0	0	0	0	0	0	0	0	0	0	0	0	31174940	0	0	0	0	0	0	0	0	0	0	0	369890998	0
LFQ	129	0	0	20	0	0	0	0	0	0	0	0	27391874	0	0	0	0	0	0	0	0	0	0	0	0	0	31161254	0	0	0	0	0	0	0	0	0	0	0	369925674	0
LFQ	130	0	0	0	0	0	0	0	0	0	0	0	28479248	0	0	0	0	0	0	0	0	0	0	0	0	0	32148380	0	0	0	0	0	0	0	0	0	0	0	367831569	0
LFQ	131	0	0	0	0	0	0	0	0	0	0	0	27199039	0	0	0	0	0	0	0	0	0	0	0	0	0	30762126	0	0	0	0	0	0	0	0	0	0	0	370478363	0
LFQ	132	0	0	0	0	0	0	0	0	0	0	0	26767971	0	0	0	0	0	0	0	0	0	0	0	0	0	30257960	0	0	0	0	0	0	0	0	0	0	0	371392751	0
LFQ	133	0	0	0	0	0	0	0	0	0	0	0	27736860	0	0	0	0	0	0	0	0	0	0	0	0	0	31223313	0	0	0	0	0	0	0	0	0	0	0	369439238	0
LFQ	134	0	0	0	0	0	0	0	0	0	0	0	27806754	0	0	0	0	0	0	0	0	0	0	0	0	0	31234400	0	0	0	0	0	0	0	0	0	0	0	369338761	0
LFQ	135	0	0	0	0	0	0	0	0	0	0	0	27781621	0	0	0	0	0	0	0	0	0	0	0	0	0	31147556	0	0	0	0	0	0	0	0	0	0	0	369429899	0
LFQ	136	0	0	0	0	0	0	0	0	0	0	0	28103580	0	0	0	0	0	0	0	0	0	0	0	0	0	31492076	0	0	0	0	0	0	0	0	0	0	0	368741895	0
LFQ	137	0	0	2	0	0	0	0	0	0	0	0	28634416	0	0	0	0	0	0	0	0	0	0	0	0	0	32016267	0	0	0	0	0	0	0	0	0	0	0	367665266	0
LFQ	138	0	0	0	0	0	0	0	0	0	0	0	28922715	0	0	0	0	0	0	0	0	0	0	0	0	0	32263681	0	0	0	0	0	0	0	0	0	0	0	367105999	0
LFQ	139	0	0	0	0	0	0	0	0	0	0	0	28908123	0	0	0	0	0	0	0	0	0	0	0	0	0	32180549	0	0	0	0	0	0	0	0	0	0	0	367179106	0
LFQ	140	0	0	0	0	0	0	0	0	0	0	0	28727804	0	0	0	0	0	0	0	0	0	0	0	0	0	31948622	0	0	0	0	0	0	0	0	0	0	0	367564585	0
LFQ	141	0	0	1	0	0	0	0	0	0	0	0	29367317	0	0	0	0	0	0	0	0	0	0	0	0	0	32664719	0	0	0	0	0	0	0	0	0	0	0	366178838	0
LFQ	142	0	0	0	0	0	0	0	0	0	0	0	29569142	0	0	0	0	0	0	0	0	0	0	0	0	0	32707408	0	0	0	0	0	0	0	0	0	0	0	365895082	0
LFQ	143	0	0	3	0	0	0	0	0	0	0	0	29560296	0	0	0	0	0	0	0	0	0	0	0	0	0	32752492	0	0	0	0	0	0	0	0	0	0	0	365829877	0
