FFQ	143	0	0	0	0	0	0	0	0	0	0	0	32379080	0	0	0	0	0	0	0	0	0	0	0	0	0	45390920	0	0	0	0	0	0	0	0	0	0	0	717856040	0
FFQ	144	0	0	104	0	0	0	0	0	0	0	0	33579441	0	0	0	0	0	0	0	0	0	0	0	0	0	46834238	0	0	0	0	0	0	0	0	0	0	0	715178564	0
FFQ	145	0	0	1035	0	0	0	0	0	0	0	0	33235641	0	0	0	0	0	0	0	0	0	0	0	0	0	46301795	0	0	0	0	0	0	0	0	0	0	0	716015262	0
FFQ	146	0	0	2559	0	0	0	0	0	0	0	0	33259669	0	0	0	0	0	0	0	0	0	0	0	0	0	46362819	0	0	0	0	0	0	0	0	0	0	0	715837858	0
FFQ	147	0	0	1687	0	0	0	0	0	0	0	0	32999893	0	0	0	0	0	0	0	0	0	0	0	0	0	45853008	0	0	0	0	0	0	0	0	0	0	0	715904398	0
FFQ	148	0	0	0	0	0	0	0	0	0	0	0	33235880	0	0	0	0	0	0	0	0	0	0	0	0	0	46042302	0	0	0	0	0	0	0	0	0	0	0	711650166	0
FFQ	149	0	0	10	0	0	0	0	0	0	0	0	32345789	0	0	0	0	0	0	0	0	0	0	0	0	0	44688830	0	0	0	0	0	0	0	0	0	0	0	696439812	0
FFQ	150	0	0	97	0	0	0	0	0	0	0	0	30154102	0	0	0	0	0	0	0	0	0	0	0	0	0	41663753	0	0	0	0	0	0	0	0	0	0	0	646244859	0
FFQ	151	0	0	0	0	0	0	0	0	0	0	0	25706839	0	0	0	0	0	0	0	0	0	0	0	0	0	35584339	0	0	0	0	0	0	0	0	0	0	0	440378316	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	42657	0	0	0	0	0	0	0	0	19193291	0	0	0	0	0	0	0	0	0	0	0	0	0	36318766	0	0	0	0	0	0	0	0	0	0	0	742006782	0
LFQ	2	0	0	18056	0	0	0	0	0	0	0	0	17151294	0	0	0	0	0	0	0	0	0	0	0	0	0	32823961	0	0	0	0	0	0	0	0	0	0	0	747568185	0
LFQ	3	0	0	33433	0	0	0	0	0	0	0	0	16203971	0	0	0	0	0	0	0	0	0	0	0	0	0	30175247	0	0	0	0	0	0	0	0	0	0	0	751148845	0
LFQ	4	0	0	64927	0	0	0	0	0	0	0	0	16480669	0	0	0	0	0	0	0	0	0	0	0	0	0	30766269	0	0	0	0	0	0	0	0	0	0	0	750249631	0
LFQ	5	0	0	18768	0	0	0	0	0	0	0	0	16283881	0	0	0	0	0	0	0	0	0	0	0	0	0	29772869	0	0	0	0	0	0	0	0	0	0	0	751485978	0
LFQ	6	0	0	19117	0	0	0	0	0	0	0	0	16016783	0	0	0	0	0	0	0	0	0	0	0	0	0	29047715	0	0	0	0	0	0	0	0	0	0	0	752477881	0
LFQ	7	0	0	18063	0	0	0	0	0	0	0	0	16542437	0	0	0	0	0	0	0	0	0	0	0	0	0	29512507	0	0	0	0	0	0	0	0	0	0	0	751488489	0
LFQ	8	0	0	18047	0	0	0	0	0	0	0	0	16792884	0	0	0	0	0	0	0	0	0	0	0	0	0	29592041	0	0	0	0	0	0	0	0	0	0	0	751158524	0
LFQ	9	0	0	18047	0	0	0	0	0	0	0	0	17516447	0	0	0	0	0	0	0	0	0	0	0	0	0	30443160	0	0	0	0	0	0	0	0	0	0	0	749583842	0
LFQ	10	0	0	18047	0	0	0	0	0	0	0	0	17535161	0	0	0	0	0	0	0	0	0	0	0	0	0	30067219	0	0	0	0	0	0	0	0	0	0	0	749941069	0
LFQ	11	0	0	18047	0	0	0	0	0	0	0	0	17847564	0	0	0	0	0	0	0	0	0	0	0	0	0	30201303	0	0	0	0	0	0	0	0	0	0	0	749494582	0
LFQ	12	0	0	18047	0	0	0	0	0	0	0	0	18096780	0	0	0	0	0	0	0	0	0	0	0	0	0	30300686	0	0	0	0	0	0	0	0	0	0	0	749145983	0
LFQ	13	0	0	18047	0	0	0	0	0	0	0	0	18143720	0	0	0	0	0	0	0	0	0	0	0	0	0	30159116	0	0	0	0	0	0	0	0	0	0	0	749240613	0
LFQ	14	0	0	18047	0	0	0	0	0	0	0	0	18303894	0	0	0	0	0	0	0	0	0	0	0	0	0	29998411	0	0	0	0	0	0	0	0	0	0	0	749241144	0
LFQ	15	0	0	18047	0	0	0	0	0	0	0	0	18471102	0	0	0	0	0	0	0	0	0	0	0	0	0	30063594	0	0	0	0	0	0	0	0	0	0	0	749008753	0
LFQ	16	0	0	18047	0	0	0	0	0	0	0	0	18646569	0	0	0	0	0	0	0	0	0	0	0	0	0	30154105	0	0	0	0	0	0	0	0	0	0	0	748742775	0
LFQ	17	0	0	18047	0	0	0	0	0	0	0	0	19452451	0	0	0	0	0	0	0	0	0	0	0	0	0	31419082	0	0	0	0	0	0	0	0	0	0	0	746671916	0
LFQ	18	0	0	18047	0	0	0	0	0	0	0	0	18990903	0	0	0	0	0	0	0	0	0	0	0	0	0	30323563	0	0	0	0	0	0	0	0	0	0	0	748228983	0
LFQ	19	0	0	18047	0	0	0	0	0	0	0	0	19118524	0	0	0	0	0	0	0	0	0	0	0	0	0	30379087	0	0	0	0	0	0	0	0	0	0	0	748045838	0
LFQ	20	0	0	18047	0	0	0	0	0	0	0	0	19194047	0	0	0	0	0	0	0	0	0	0	0	0	0	30249469	0	0	0	0	0	0	0	0	0	0	0	748099933	0
LFQ	21	0	0	18047	0	0	0	0	0	0	0	0	19517924	0	0	0	0	0	0	0	0	0	0	0	0	0	30726557	0	0	0	0	0	0	0	0	0	0	0	747298968	0
LFQ	22	0	0	18047	0	0	0	0	0	0	0	0	19854265	0	0	0	0	0	0	0	0	0	0	0	0	0	31143028	0	0	0	0	0	0	0	0	0	0	0	746546156	0
LFQ	23	0	0	21554	0	0	0	0	0	0	0	0	20196932	0	0	0	0	0	0	0	0	0	0	0	0	0	31463998	0	0	0	0	0	0	0	0	0	0	0	745879012	0
LFQ	24	0	0	25321	0	0	0	0	0	0	0	0	20633811	0	0	0	0	0	0	0	0	0	0	0	0	0	32000479	0	0	0	0	0	0	0	0	0	0	0	744901885	0
LFQ	25	0	0	29622	0	0	0	0	0	0	0	0	21509315	0	0	0	0	0	0	0	0	0	0	0	0	0	33453137	0	0	0	0	0	0	0	0	0	0	0	742569422	0
LFQ	26	0	0	34333	0	0	0	0	0	0	0	0	21729180	0	0	0	0	0	0	0	0	0	0	0	0	0	33410665	0	0	0	0	0	0	0	0	0	0	0	742387318	0
LFQ	27	0	0	39292	0	0	0	0	0	0	0	0	22036631	0	0	0	0	0	0	0	0	0	0	0	0	0	33888637	0	0	0	0	0	0	0	0	0	0	0	741596936	0
LFQ	28	0	0	46593	0	0	0	0	0	0	0	0	22469883	0	0	0	0	0	0	0	0	0	0	0	0	0	34298389	0	0	0	0	0	0	0	0	0	0	0	740746631	0
LFQ	29	0	0	50099	0	0	0	0	0	0	0	0	22563918	0	0	0	0	0	0	0	0	0	0	0	0	0	34233741	0	0	0	0	0	0	0	0	0	0	0	740713738	0
LFQ	30	0	0	56552	0	0	0	0	0	0	0	0	22650124	0	0	0	0	0	0	0	0	0	0	0	0	0	34135391	0	0	0	0	0	0	0	0	0	0	0	740719429	0
LFQ	31	0	0	62372	0	0	0	0	0	0	0	0	23376692	0	0	0	0	0	0	0	0	0	0	0	0	0	35101879	0	0	0	0	0	0	0	0	0	0	0	739020553	0
LFQ	32	0	0	69143	0	0	0	0	0	0	0	0	22714344	0	0	0	0	0	0	0	0	0	0	0	0	0	33761573	0	0	0	0	0	0	0	0	0	0	0	741016436	0
LFQ	33	0	0	76201	0	0	0	0	0	0	0	0	23041462	0	0	0	0	0	0	0	0	0	0	0	0	0	34178161	0	0	0	0	0	0	0	0	0	0	0	740265672	0
LFQ	34	0	0	83642	0	0	0	0	0	0	0	0	23391098	0	0	0	0	0	0	0	0	0	0	0	0	0	34387148	0	0	0	0	0	0	0	0	0	0	0	739699608	0
LFQ	35	0	0	91339	0	0	0	0	0	0	0	0	23795863	0	0	0	0	0	0	0	0	0	0	0	0	0	34893342	0	0	0	0	0	0	0	0	0	0	0	738780952	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	23608468	0	0	0	0	0	0	0	0	0	0	0	0	0	34438669	0	0	0	0	0	0	0	0	0	0	0	739415004	0
LFQ	37	0	0	0	0	0	0	0	0	0	0	0	24073137	0	0	0	0	0	0	0	0	0	0	0	0	0	35008961	0	0	0	0	0	0	0	0	0	0	0	738371715	0
LFQ	38	0	0	0	0	0	0	0	0	0	0	0	24127511	0	0	0	0	0	0	0	0	0	0	0	0	0	34870388	0	0	0	0	0	0	0	0	0	0	0	738447331	0
LFQ	39	0	0	0	0	0	0	0	0	0	0	0	24353825	0	0	0	0	0	0	0	0	0	0	0	0	0	35005958	0	0	0	0	0	0	0	0	0	0	0	738076536	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	24708922	0	0	0	0	0	0	0	0	0	0	0	0	0	35440257	0	0	0	0	0	0	0	0	0	0	0	737277925	0
LFQ	41	0	0	6	0	0	0	0	0	0	0	0	25541864	0	0	0	0	0	0	0	0	0	0	0	0	0	36628714	0	0	0	0	0	0	0	0	0	0	0	735246775	0
LFQ	42	0	0	4690	0	0	0	0	0	0	0	0	26036080	0	0	0	0	0	0	0	0	0	0	0	0	0	37207337	0	0	0	0	0	0	0	0	0	0	0	734159406	0
LFQ	43	0	0	870	0	0	0	0	0	0	0	0	26296083	0	0	0	0	0	0	0	0	0	0	0	0	0	37469063	0	0	0	0	0	0	0	0	0	0	0	733631084	0
LFQ	44	0	0	6	0	0	0	0	0	0	0	0	26797858	0	0	0	0	0	0	0	0	0	0	0	0	0	38100648	0	0	0	0	0	0	0	0	0	0	0	732488115	0
LFQ	45	0	0	18	0	0	0	0	0	0	0	0	26608713	0	0	0	0	0	0	0	0	0	0	0	0	0	37716032	0	0	0	0	0	0	0	0	0	0	0	733050987	0
LFQ	46	0	0	38	0	0	0	0	0	0	0	0	26021409	0	0	0	0	0	0	0	0	0	0	0	0	0	36584251	0	0	0	0	0	0	0	0	0	0	0	734758887	0
LFQ	47	0	0	81	0	0	0	0	0	0	0	0	26117702	0	0	0	0	0	0	0	0	0	0	0	0	0	36743710	0	0	0	0	0	0	0	0	0	0	0	734491829	0
LFQ	48	0	0	0	0	0	0	0	0	0	0	0	27140420	0	0	0	0	0	0	0	0	0	0	0	0	0	38215787	0	0	0	0	0	0	0	0	0	0	0	731985050	0
LFQ	49	0	0	43	0	0	0	0	0	0	0	0	26846670	0	0	0	0	0	0	0	0	0	0	0	0	0	37480756	0	0	0	0	0	0	0	0	0	0	0	733001870	0
LFQ	50	0	0	1188	0	0	0	0	0	0	0	0	27706783	0	0	0	0	0	0	0	0	0	0	0	0	0	38630726	0	0	0	0	0	0	0	0	0	0	0	730978380	0
LFQ	51	0	0	9	0	0	0	0	0	0	0	0	27363126	0	0	0	0	0	0	0	0	0	0	0	0	0	37831486	0	0	0	0	0	0	0	0	0	0	0	732109700	0
LFQ	52	0	0	113	0	0	0	0	0	0	0	0	28480991	0	0	0	0	0	0	0	0	0	0	0	0	0	39306385	0	0	0	0	0	0	0	0	0	0	0	729504082	0
LFQ	53	0	0	4857	0	0	0	0	0	0	0	0	28974960	0	0	0	0	0	0	0	0	0	0	0	0	0	39853105	0	0	0	0	0	0	0	0	0	0	0	728445315	0
LFQ	54	0	0	2216	0	0	0	0	0	0	0	0	29115745	0	0	0	0	0	0	0	0	0	0	0	0	0	40002616	0	0	0	0	0	0	0	0	0	0	0	728144220	0
LFQ	55	0	0	181	0	0	0	0	0	0	0	0	29336253	0	0	0	0	0	0	0	0	0	0	0	0	0	40017824	0	0	0	0	0	0	0	0	0	0	0	727896733	0
LFQ	56	0	0	0	0	0	0	0	0	0	0	0	29560926	0	0	0	0	0	0	0	0	0	0	0	0	0	40244349	0	0	0	0	0	0	0	0	0	0	0	727431460	0
LFQ	57	0	0	2	0	0	0	0	0	0	0	0	28793109	0	0	0	0	0	0	0	0	0	0	0	0	0	38923680	0	0	0	0	0	0	0	0	0	0	0	729505585	0
LFQ	58	0	0	0	0	0	0	0	0	0	0	0	29056204	0	0	0	0	0	0	0	0	0	0	0	0	0	39152291	0	0	0	0	0	0	0	0	0	0	0	728999379	0
LFQ	59	0	0	17	0	0	0	0	0	0	0	0	29960822	0	0	0	0	0	0	0	0	0	0	0	0	0	40276463	0	0	0	0	0	0	0	0	0	0	0	726956078	0
LFQ	60	0	0	0	0	0	0	0	0	0	0	0	29483982	0	0	0	0	0	0	0	0	0	0	0	0	0	39396607	0	0	0	0	0	0	0	0	0	0	0	728297681	0
LFQ	61	0	0	0	0	0	0	0	0	0	0	0	29508127	0	0	0	0	0	0	0	0	0	0	0	0	0	39350637	0	0	0	0	0	0	0	0	0	0	0	728304276	0
LFQ	62	0	0	84	0	0	0	0	0	0	0	0	30161389	0	0	0	0	0	0	0	0	0	0	0	0	0	40074006	0	0	0	0	0	0	0	0	0	0	0	726912286	0
LFQ	63	0	0	36	0	0	0	0	0	0	0	0	30484608	0	0	0	0	0	0	0	0	0	0	0	0	0	40479779	0	0	0	0	0	0	0	0	0	0	0	726167656	0
LFQ	64	0	0	0	0	0	0	0	0	0	0	0	30521475	0	0	0	0	0	0	0	0	0	0	0	0	0	40387882	0	0	0	0	0	0	0	0	0	0	0	726206482	0
LFQ	65	0	0	0	0	0	0	0	0	0	0	0	31288710	0	0	0	0	0	0	0	0	0	0	0	0	0	41276123	0	0	0	0	0	0	0	0	0	0	0	724534817	0
LFQ	66	0	0	70	0	0	0	0	0	0	0	0	31286310	0	0	0	0	0	0	0	0	0	0	0	0	0	41154533	0	0	0	0	0	0	0	0	0	0	0	724642349	0
LFQ	67	0	0	48	0	0	0	0	0	0	0	0	31187886	0	0	0	0	0	0	0	0	0	0	0	0	0	40949530	0	0	0	0	0	0	0	0	0	0	0	724929211	0
LFQ	68	0	0	0	0	0	0	0	0	0	0	0	31372441	0	0	0	0	0	0	0	0	0	0	0	0	0	41036669	0	0	0	0	0	0	0	0	0	0	0	724640591	0
LFQ	69	0	0	0	0	0	0	0	0	0	0	0	31763764	0	0	0	0	0	0	0	0	0	0	0	0	0	41351565	0	0	0	0	0	0	0	0	0	0	0	723917187	0
LFQ	70	0	0	26	0	0	0	0	0	0	0	0	31872187	0	0	0	0	0	0	0	0	0	0	0	0	0	41337542	0	0	0	0	0	0	0	0	0	0	0	723805888	0
LFQ	71	0	0	1	0	0	0	0	0	0	0	0	32214912	0	0	0	0	0	0	0	0	0	0	0	0	0	41701491	0	0	0	0	0	0	0	0	0	0	0	723081952	0
LFQ	72	0	0	0	0	0	0	0	0	0	0	0	32488658	0	0	0	0	0	0	0	0	0	0	0	0	0	41939278	0	0	0	0	0	0	0	0	0	0	0	722552734	0
LFQ	73	0	0	205	0	0	0	0	0	0	0	0	33117873	0	0	0	0	0	0	0	0	0	0	0	0	0	42606158	0	0	0	0	0	0	0	0	0	0	0	721238441	0
LFQ	74	0	0	19	0	0	0	0	0	0	0	0	33468405	0	0	0	0	0	0	0	0	0	0	0	0	0	43118264	0	0	0	0	0	0	0	0	0	0	0	720357941	0
LFQ	75	0	0	79	0	0	0	0	0	0	0	0	33353689	0	0	0	0	0	0	0	0	0	0	0	0	0	42828656	0	0	0	0	0	0	0	0	0	0	0	720743750	0
LFQ	76	0	0	50	0	0	0	0	0	0	0	0	34119374	0	0	0	0	0	0	0	0	0	0	0	0	0	43757025	0	0	0	0	0	0	0	0	0	0	0	719031704	0
LFQ	77	0	0	1426	0	0	0	0	0	0	0	0	34887023	0	0	0	0	0	0	0	0	0	0	0	0	0	44670115	0	0	0	0	0	0	0	0	0	0	0	717331118	0
LFQ	78	0	0	2866	0	0	0	0	0	0	0	0	34874270	0	0	0	0	0	0	0	0	0	0	0	0	0	44586424	0	0	0	0	0	0	0	0	0	0	0	717407421	0
LFQ	79	0	0	735	0	0	0	0	0	0	0	0	34758143	0	0	0	0	0	0	0	0	0	0	0	0	0	44314700	0	0	0	0	0	0	0	0	0	0	0	717778576	0
LFQ	80	0	0	27	0	0	0	0	0	0	0	0	35158597	0	0	0	0	0	0	0	0	0	0	0	0	0	44709809	0	0	0	0	0	0	0	0	0	0	0	716964602	0
LFQ	81	0	0	0	0	0	0	0	0	0	0	0	36873845	0	0	0	0	0	0	0	0	0	0	0	0	0	46821201	0	0	0	0	0	0	0	0	0	0	0	713118918	0
LFQ	82	0	0	1	0	0	0	0	0	0	0	0	35370548	0	0	0	0	0	0	0	0	0	0	0	0	0	44570424	0	0	0	0	0	0	0	0	0	0	0	716853607	0
LFQ	83	0	0	1	0	0	0	0	0	0	0	0	35045925	0	0	0	0	0	0	0	0	0	0	0	0	0	44100187	0	0	0	0	0	0	0	0	0	0	0	717628935	0
LFQ	84	0	0	97	0	0	0	0	0	0	0	0	35725594	0	0	0	0	0	0	0	0	0	0	0	0	0	44860529	0	0	0	0	0	0	0	0	0	0	0	716168882	0
LFQ	85	0	0	5	0	0	0	0	0	0	0	0	35923768	0	0	0	0	0	0	0	0	0	0	0	0	0	45039918	0	0	0	0	0	0	0	0	0	0	0	715771648	0
LFQ	86	0	0	0	0	0	0	0	0	0	0	0	36165951	0	0	0	0	0	0	0	0	0	0	0	0	0	45148427	0	0	0	0	0	0	0	0	0	0	0	715401087	0
LFQ	87	0	0	0	0	0	0	0	0	0	0	0	36497472	0	0	0	0	0	0	0	0	0	0	0	0	0	45468858	0	0	0	0	0	0	0	0	0	0	0	714728984	0
LFQ	88	0	0	0	0	0	0	0	0	0	0	0	36797657	0	0	0	0	0	0	0	0	0	0	0	0	0	45773964	0	0	0	0	0	0	0	0	0	0	0	714103341	0
LFQ	89	0	0	9	0	0	0	0	0	0	0	0	37192812	0	0	0	0	0	0	0	0	0	0	0	0	0	46129473	0	0	0	0	0	0	0	0	0	0	0	713332299	0
LFQ	90	0	0	4	0	0	0	0	0	0	0	0	38160360	0	0	0	0	0	0	0	0	0	0	0	0	0	47317035	0	0	0	0	0	0	0	0	0	0	0	711156664	0
LFQ	91	0	0	0	0	0	0	0	0	0	0	0	38809738	0	0	0	0	0	0	0	0	0	0	0	0	0	48008616	0	0	0	0	0	0	0	0	0	0	0	709795260	0
LFQ	92	0	0	75	0	0	0	0	0	0	0	0	38316484	0	0	0	0	0	0	0	0	0	0	0	0	0	47343907	0	0	0	0	0	0	0	0	0	0	0	710932168	0
LFQ	93	0	0	36	0	0	0	0	0	0	0	0	38281616	0	0	0	0	0	0	0	0	0	0	0	0	0	47336615	0	0	0	0	0	0	0	0	0	0	0	710953406	0
LFQ	94	0	0	258	0	0	0	0	0	0	0	0	38751844	0	0	0	0	0	0	0	0	0	0	0	0	0	47868662	0	0	0	0	0	0	0	0	0	0	0	709929702	0
LFQ	95	0	0	72	0	0	0	0	0	0	0	0	39709980	0	0	0	0	0	0	0	0	0	0	0	0	0	48827735	0	0	0	0	0	0	0	0	0	0	0	707991244	0
LFQ	96	0	0	16	0	0	0	0	0	0	0	0	38472801	0	0	0	0	0	0	0	0	0	0	0	0	0	47056119	0	0	0	0	0	0	0	0	0	0	0	710978363	0
LFQ	97	0	0	0	0	0	0	0	0	0	0	0	38905626	0	0	0	0	0	0	0	0	0	0	0	0	0	47574117	0	0	0	0	0	0	0	0	0	0	0	710005798	0
LFQ	98	0	0	1	0	0	0	0	0	0	0	0	40729368	0	0	0	0	0	0	0	0	0	0	0	0	0	49864501	0	0	0	0	0	0	0	0	0	0	0	705869545	0
LFQ	99	0	0	1061	0	0	0	0	0	0	0	0	39573219	0	0	0	0	0	0	0	0	0	0	0	0	0	48105643	0	0	0	0	0	0	0	0	0	0	0	708761354	0
LFQ	100	0	0	7373	0	0	0	0	0	0	0	0	40678304	0	0	0	0	0	0	0	0	0	0	0	0	0	49491443	0	0	0	0	0	0	0	0	0	0	0	706241798	0
LFQ	101	0	0	0	0	0	0	0	0	0	0	0	39945858	0	0	0	0	0	0	0	0	0	0	0	0	0	48545389	0	0	0	0	0	0	0	0	0	0	0	707905064	0
LFQ	102	0	0	6012	0	0	0	0	0	0	0	0	41781987	0	0	0	0	0	0	0	0	0	0	0	0	0	50620751	0	0	0	0	0	0	0	0	0	0	0	703964683	0
LFQ	103	0	0	15	0	0	0	0	0	0	0	0	40987166	0	0	0	0	0	0	0	0	0	0	0	0	0	49493097	0	0	0	0	0	0	0	0	0	0	0	705870323	0
LFQ	104	0	0	112	0	0	0	0	0	0	0	0	40660630	0	0	0	0	0	0	0	0	0	0	0	0	0	49084898	0	0	0	0	0	0	0	0	0	0	0	706581948	0
LFQ	105	0	0	222	0	0	0	0	0	0	0	0	41648509	0	0	0	0	0	0	0	0	0	0	0	0	0	50191619	0	0	0	0	0	0	0	0	0	0	0	704463889	0
LFQ	106	0	0	0	0	0	0	0	0	0	0	0	41931527	0	0	0	0	0	0	0	0	0	0	0	0	0	50168884	0	0	0	0	0	0	0	0	0	0	0	704180291	0
LFQ	107	0	0	0	0	0	0	0	0	0	0	0	41344039	0	0	0	0	0	0	0	0	0	0	0	0	0	49408345	0	0	0	0	0	0	0	0	0	0	0	705504575	0
LFQ	108	0	0	16	0	0	0	0	0	0	0	0	41869440	0	0	0	0	0	0	0	0	0	0	0	0	0	50135186	0	0	0	0	0	0	0	0	0	0	0	704228280	0
LFQ	109	0	0	0	0	0	0	0	0	0	0	0	42694003	0	0	0	0	0	0	0	0	0	0	0	0	0	50901574	0	0	0	0	0	0	0	0	0	0	0	702613433	0
LFQ	110	0	0	0	0	0	0	0	0	0	0	0	42026007	0	0	0	0	0	0	0	0	0	0	0	0	0	49986795	0	0	0	0	0	0	0	0	0	0	0	704171574	0
LFQ	111	0	0	0	0	0	0	0	0	0	0	0	41908572	0	0	0	0	0	0	0	0	0	0	0	0	0	49764663	0	0	0	0	0	0	0	0	0	0	0	704486157	0
LFQ	112	0	0	0	0	0	0	0	0	0	0	0	42534831	0	0	0	0	0	0	0	0	0	0	0	0	0	50474291	0	0	0	0	0	0	0	0	0	0	0	703125304	0
LFQ	113	0	0	631	0	0	0	0	0	0	0	0	43535765	0	0	0	0	0	0	0	0	0	0	0	0	0	51478526	0	0	0	0	0	0	0	0	0	0	0	701094268	0
LFQ	114	0	0	210	0	0	0	0	0	0	0	0	43096457	0	0	0	0	0	0	0	0	0	0	0	0	0	50893520	0	0	0	0	0	0	0	0	0	0	0	702093400	0
LFQ	115	0	0	0	0	0	0	0	0	0	0	0	43510534	0	0	0	0	0	0	0	0	0	0	0	0	0	51299835	0	0	0	0	0	0	0	0	0	0	0	701247295	0
LFQ	116	0	0	37	0	0	0	0	0	0	0	0	44152518	0	0	0	0	0	0	0	0	0	0	0	0	0	51999654	0	0	0	0	0	0	0	0	0	0	0	699879034	0
LFQ	117	0	0	0	0	0	0	0	0	0	0	0	43711037	0	0	0	0	0	0	0	0	0	0	0	0	0	51340241	0	0	0	0	0	0	0	0	0	0	0	700953276	0
LFQ	118	0	0	35	0	0	0	0	0	0	0	0	43729532	0	0	0	0	0	0	0	0	0	0	0	0	0	51229231	0	0	0	0	0	0	0	0	0	0	0	701018892	0
LFQ	119	0	0	224	0	0	0	0	0	0	0	0	44240540	0	0	0	0	0	0	0	0	0	0	0	0	0	51768555	0	0	0	0	0	0	0	0	0	0	0	699941383	0
LFQ	120	0	0	0	0	0	0	0	0	0	0	0	45695547	0	0	0	0	0	0	0	0	0	0	0	0	0	53344168	0	0	0	0	0	0	0	0	0	0	0	696883201	0
LFQ	121	0	0	0	0	0	0	0	0	0	0	0	46780333	0	0	0	0	0	0	0	0	0	0	0	0	0	54402327	0	0	0	0	0	0	0	0	0	0	0	694711605	0
LFQ	122	0	0	0	0	0	0	0	0	0	0	0	45488750	0	0	0	0	0	0	0	0	0	0	0	0	0	53031854	0	0	0	0	0	0	0	0	0	0	0	697344293	0
LFQ	123	0	0	3	0	0	0	0	0	0	0	0	45354283	0	0	0	0	0	0	0	0	0	0	0	0	0	52872721	0	0	0	0	0	0	0	0	0	0	0	697610673	0
LFQ	124	0	0	325	0	0	0	0	0	0	0	0	46552084	0	0	0	0	0	0	0	0	0	0	0	0	0	54162245	0	0	0	0	0	0	0	0	0	0	0	695094944	0
LFQ	125	0	0	331	0	0	0	0	0	0	0	0	47251506	0	0	0	0	0	0	0	0	0	0	0	0	0	54811922	0	0	0	0	0	0	0	0	0	0	0	693717216	0
LFQ	126	0	0	63	0	0	0	0	0	0	0	0	49105818	0	0	0	0	0	0	0	0	0	0	0	0	0	56784006	0	0	0	0	0	0	0	0	0	0	0	689861447	0
LFQ	127	0	0	5748	0	0	0	0	0	0	0	0	50222732	0	0	0	0	0	0	0	0	0	0	0	0	0	57849892	0	0	0	0	0	0	0	0	0	0	0	687641995	0
LFQ	128	0	0	82	0	0	0	0	0	0	0	0	48545977	0	0	0	0	0	0	0	0	0	0	0	0	0	56009072	0	0	0	0	0	0	0	0	0	0	0	691133613	0
LFQ	129	0	0	45	0	0	0	0	0	0	0	0	48491942	0	0	0	0	0	0	0	0	0	0	0	0	0	56002868	0	0	0	0	0	0	0	0	0	0	0	691161227	0
LFQ	130	0	0	0	0	0	0	0	0	0	0	0	50436656	0	0	0	0	0	0	0	0	0	0	0	0	0	57827032	0	0	0	0	0	0	0	0	0	0	0	687359162	0
LFQ	131	0	0	0	0	0	0	0	0	0	0	0	48134255	0	0	0	0	0	0	0	0	0	0	0	0	0	55232004	0	0	0	0	0	0	0	0	0	0	0	692222718	0
LFQ	132	0	0	0	0	0	0	0	0	0	0	0	47345735	0	0	0	0	0	0	0	0	0	0	0	0	0	54305378	0	0	0	0	0	0	0	0	0	0	0	693902680	0
LFQ	133	0	0	0	0	0	0	0	0	0	0	0	49056714	0	0	0	0	0	0	0	0	0	0	0	0	0	56071281	0	0	0	0	0	0	0	0	0	0	0	690392812	0
LFQ	134	0	0	0	0	0	0	0	0	0	0	0	49183381	0	0	0	0	0	0	0	0	0	0	0	0	0	56097204	0	0	0	0	0	0	0	0	0	0	0	690207082	0
LFQ	135	0	0	0	0	0	0	0	0	0	0	0	49127026	0	0	0	0	0	0	0	0	0	0	0	0	0	55946451	0	0	0	0	0	0	0	0	0	0	0	690379238	0
LFQ	136	0	0	0	0	0	0	0	0	0	0	0	49699593	0	0	0	0	0	0	0	0	0	0	0	0	0	56583686	0	0	0	0	0	0	0	0	0	0	0	689132898	0
LFQ	137	0	0	3	0	0	0	0	0	0	0	0	50660487	0	0	0	0	0	0	0	0	0	0	0	0	0	57529013	0	0	0	0	0	0	0	0	0	0	0	687189473	0
LFQ	138	0	0	0	0	0	0	0	0	0	0	0	51184405	0	0	0	0	0	0	0	0	0	0	0	0	0	57987391	0	0	0	0	0	0	0	0	0	0	0	686167277	0
LFQ	139	0	0	3	0	0	0	0	0	0	0	0	51154606	0	0	0	0	0	0	0	0	0	0	0	0	0	57837060	0	0	0	0	0	0	0	0	0	0	0	686305696	0
LFQ	140	0	0	0	0	0	0	0	0	0	0	0	50822074	0	0	0	0	0	0	0	0	0	0	0	0	0	57430010	0	0	0	0	0	0	0	0	0	0	0	686999928	0
LFQ	141	0	0	1	0	0	0	0	0	0	0	0	51965562	0	0	0	0	0	0	0	0	0	0	0	0	0	58725874	0	0	0	0	0	0	0	0	0	0	0	684509046	0
LFQ	142	0	0	0	0	0	0	0	0	0	0	0	52312721	0	0	0	0	0	0	0	0	0	0	0	0	0	58778578	0	0	0	0	0	0	0	0	0	0	0	684040890	0
LFQ	143	0	0	11	0	0	0	0	0	0	0	0	52288397	0	0	0	0	0	0	0	0	0	0	0	0	0	58876084	0	0	0	0	0	0	0	0	0	0	0	683917742	0
