FFQ	136	0	0	29	0	0	0	0	0	0	0	0	13496626	0	0	0	0	0	0	0	0	0	0	0	0	0	22329874	0	0	0	0	0	0	0	0	0	0	0	323367366	0	0	0	0
FFQ	137	0	0	1	0	0	0	0	0	0	0	0	14019822	0	0	0	0	0	0	0	0	0	0	0	0	0	22928448	0	0	0	0	0	0	0	0	0	0	0	322024342	0	0	0	0
FFQ	138	0	0	3	0	0	0	0	0	0	0	0	13309519	0	0	0	0	0	0	0	0	0	0	0	0	0	22152118	0	0	0	0	0	0	0	0	0	0	0	323231718	0	0	0	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	13532024	0	0	0	0	0	0	0	0	0	0	0	0	0	22457922	0	0	0	0	0	0	0	0	0	0	0	322353512	0	0	0	0
FFQ	140	0	0	5	0	0	0	0	0	0	0	0	14300553	0	0	0	0	0	0	0	0	0	0	0	0	0	23448326	0	0	0	0	0	0	0	0	0	0	0	320138403	0	0	0	0
FFQ	141	0	0	2290	0	0	0	0	0	0	0	0	14250330	0	0	0	0	0	0	0	0	0	0	0	0	0	23425765	0	0	0	0	0	0	0	0	0	0	0	319637368	0	0	0	0
FFQ	142	0	0	11	0	0	0	0	0	0	0	0	13353931	0	0	0	0	0	0	0	0	0	0	0	0	0	22392402	0	0	0	0	0	0	0	0	0	0	0	321010119	0	0	0	0
FFQ	143	0	0	0	0	0	0	0	0	0	0	0	14057640	0	0	0	0	0	0	0	0	0	0	0	0	0	23417333	0	0	0	0	0	0	0	0	0	0	0	318810352	0	0	0	0
FFQ	144	0	0	0	0	0	0	0	0	0	0	0	14143652	0	0	0	0	0	0	0	0	0	0	0	0	0	23580173	0	0	0	0	0	0	0	0	0	0	0	317963747	0	0	0	0
FFQ	145	0	0	0	0	0	0	0	0	0	0	0	13306601	0	0	0	0	0	0	0	0	0	0	0	0	0	22843632	0	0	0	0	0	0	0	0	0	0	0	318719603	0	0	0	0
FFQ	146	0	0	0	0	0	0	0	0	0	0	0	13250897	0	0	0	0	0	0	0	0	0	0	0	0	0	23090009	0	0	0	0	0	0	0	0	0	0	0	317002499	0	0	0	0
FFQ	147	0	0	0	0	0	0	0	0	0	0	0	13550485	0	0	0	0	0	0	0	0	0	0	0	0	0	24024566	0	0	0	0	0	0	0	0	0	0	0	312276842	0	0	0	0
FFQ	148	0	0	0	0	0	0	0	0	0	0	0	12685696	0	0	0	0	0	0	0	0	0	0	0	0	0	23578744	0	0	0	0	0	0	0	0	0	0	0	305030563	0	0	0	0
FFQ	149	0	0	0	0	0	0	0	0	0	0	0	9196689	0	0	0	0	0	0	0	0	0	0	0	0	0	19946536	0	0	0	0	0	0	0	0	0	0	0	290796729	0	0	0	0
FFQ	150	0	0	1	0	0	0	0	0	0	0	0	5333266	0	0	0	0	0	0	0	0	0	0	0	0	0	16396919	0	0	0	0	0	0	0	0	0	0	0	252702718	0	0	0	0
FFQ	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13072534	0	0	0	0	0	0	0	0	0	0	0	146652187	0	0	0	0
FFQ	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# Last Fragment Qualitites. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	102205	0	0	0	0	0	0	0	0	10013099	0	0	0	0	0	0	0	0	0	0	0	0	0	17859458	0	0	0	0	0	0	0	0	0	0	0	335860258	0	0	0	0
LFQ	2	0	0	11659	0	0	0	0	0	0	0	0	9560399	0	0	0	0	0	0	0	0	0	0	0	0	0	17187008	0	0	0	0	0	0	0	0	0	0	0	337075954	0	0	0	0
LFQ	3	0	0	4801	0	0	0	0	0	0	0	0	8943504	0	0	0	0	0	0	0	0	0	0	0	0	0	16185647	0	0	0	0	0	0	0	0	0	0	0	338701068	0	0	0	0
LFQ	4	0	0	3487	0	0	0	0	0	0	0	0	9182098	0	0	0	0	0	0	0	0	0	0	0	0	0	16922355	0	0	0	0	0	0	0	0	0	0	0	337727080	0	0	0	0
LFQ	5	0	0	1133	0	0	0	0	0	0	0	0	8765588	0	0	0	0	0	0	0	0	0	0	0	0	0	16008161	0	0	0	0	0	0	0	0	0	0	0	339060138	0	0	0	0
LFQ	6	0	0	390	0	0	0	0	0	0	0	0	8833938	0	0	0	0	0	0	0	0	0	0	0	0	0	16453765	0	0	0	0	0	0	0	0	0	0	0	338546927	0	0	0	0
LFQ	7	0	0	0	0	0	0	0	0	0	0	0	8773765	0	0	0	0	0	0	0	0	0	0	0	0	0	16329027	0	0	0	0	0	0	0	0	0	0	0	338732228	0	0	0	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	9271758	0	0	0	0	0	0	0	0	0	0	0	0	0	16656512	0	0	0	0	0	0	0	0	0	0	0	337906750	0	0	0	0
LFQ	9	0	0	2094	0	0	0	0	0	0	0	0	9114659	0	0	0	0	0	0	0	0	0	0	0	0	0	16511628	0	0	0	0	0	0	0	0	0	0	0	338206639	0	0	0	0
LFQ	10	0	0	0	0	0	0	0	0	0	0	0	9497223	0	0	0	0	0	0	0	0	0	0	0	0	0	16953426	0	0	0	0	0	0	0	0	0	0	0	337384371	0	0	0	0
LFQ	11	0	0	5	0	0	0	0	0	0	0	0	9068124	0	0	0	0	0	0	0	0	0	0	0	0	0	16458475	0	0	0	0	0	0	0	0	0	0	0	338308416	0	0	0	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	9275250	0	0	0	0	0	0	0	0	0	0	0	0	0	16819562	0	0	0	0	0	0	0	0	0	0	0	337740208	0	0	0	0
LFQ	13	0	0	253	0	0	0	0	0	0	0	0	9505371	0	0	0	0	0	0	0	0	0	0	0	0	0	17084340	0	0	0	0	0	0	0	0	0	0	0	337245056	0	0	0	0
LFQ	14	0	0	4	0	0	0	0	0	0	0	0	9373181	0	0	0	0	0	0	0	0	0	0	0	0	0	16827062	0	0	0	0	0	0	0	0	0	0	0	337634773	0	0	0	0
LFQ	15	0	0	184	0	0	0	0	0	0	0	0	9409349	0	0	0	0	0	0	0	0	0	0	0	0	0	16874324	0	0	0	0	0	0	0	0	0	0	0	337551163	0	0	0	0
LFQ	16	0	0	5	0	0	0	0	0	0	0	0	9461507	0	0	0	0	0	0	0	0	0	0	0	0	0	16927230	0	0	0	0	0	0	0	0	0	0	0	337446278	0	0	0	0
LFQ	17	0	0	0	0	0	0	0	0	0	0	0	9567086	0	0	0	0	0	0	0	0	0	0	0	0	0	17124007	0	0	0	0	0	0	0	0	0	0	0	337143927	0	0	0	0
LFQ	18	0	0	0	0	0	0	0	0	0	0	0	9424988	0	0	0	0	0	0	0	0	0	0	0	0	0	16944615	0	0	0	0	0	0	0	0	0	0	0	337465417	0	0	0	0
LFQ	19	0	0	0	0	0	0	0	0	0	0	0	9582912	0	0	0	0	0	0	0	0	0	0	0	0	0	17102966	0	0	0	0	0	0	0	0	0	0	0	337149142	0	0	0	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	9660510	0	0	0	0	0	0	0	0	0	0	0	0	0	17140780	0	0	0	0	0	0	0	0	0	0	0	337033730	0	0	0	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	9664712	0	0	0	0	0	0	0	0	0	0	0	0	0	17110793	0	0	0	0	0	0	0	0	0	0	0	337059515	0	0	0	0
LFQ	22	0	0	0	0	0	0	0	0	0	0	0	9924865	0	0	0	0	0	0	0	0	0	0	0	0	0	17549323	0	0	0	0	0	0	0	0	0	0	0	336360832	0	0	0	0
LFQ	23	0	0	0	0	0	0	0	0	0	0	0	10133650	0	0	0	0	0	0	0	0	0	0	0	0	0	17753374	0	0	0	0	0	0	0	0	0	0	0	335947996	0	0	0	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	10265895	0	0	0	0	0	0	0	0	0	0	0	0	0	17951620	0	0	0	0	0	0	0	0	0	0	0	335617505	0	0	0	0
LFQ	25	0	0	0	0	0	0	0	0	0	0	0	10275985	0	0	0	0	0	0	0	0	0	0	0	0	0	17804019	0	0	0	0	0	0	0	0	0	0	0	335755016	0	0	0	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	10380581	0	0	0	0	0	0	0	0	0	0	0	0	0	18132589	0	0	0	0	0	0	0	0	0	0	0	335289319	0	0	0	0
LFQ	27	0	0	0	0	0	0	0	0	0	0	0	10513194	0	0	0	0	0	0	0	0	0	0	0	0	0	18287802	0	0	0	0	0	0	0	0	0	0	0	334968319	0	0	0	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	10540269	0	0	0	0	0	0	0	0	0	0	0	0	0	18306552	0	0	0	0	0	0	0	0	0	0	0	334889028	0	0	0	0
LFQ	29	0	0	106	0	0	0	0	0	0	0	0	10899741	0	0	0	0	0	0	0	0	0	0	0	0	0	18797647	0	0	0	0	0	0	0	0	0	0	0	334004381	0	0	0	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	11013218	0	0	0	0	0	0	0	0	0	0	0	0	0	18928158	0	0	0	0	0	0	0	0	0	0	0	333726261	0	0	0	0
LFQ	31	0	0	20	0	0	0	0	0	0	0	0	11035523	0	0	0	0	0	0	0	0	0	0	0	0	0	18888065	0	0	0	0	0	0	0	0	0	0	0	333709555	0	0	0	0
LFQ	32	0	0	43	0	0	0	0	0	0	0	0	11294403	0	0	0	0	0	0	0	0	0	0	0	0	0	19190771	0	0	0	0	0	0	0	0	0	0	0	333115323	0	0	0	0
LFQ	33	0	0	12	0	0	0	0	0	0	0	0	11180097	0	0	0	0	0	0	0	0	0	0	0	0	0	18982590	0	0	0	0	0	0	0	0	0	0	0	333404263	0	0	0	0
LFQ	34	0	0	7823	0	0	0	0	0	0	0	0	11527005	0	0	0	0	0	0	0	0	0	0	0	0	0	19442680	0	0	0	0	0	0	0	0	0	0	0	332555316	0	0	0	0
LFQ	35	0	0	122	0	0	0	0	0	0	0	0	11528819	0	0	0	0	0	0	0	0	0	0	0	0	0	19386630	0	0	0	0	0	0	0	0	0	0	0	332582121	0	0	0	0
LFQ	36	0	0	325	0	0	0	0	0	0	0	0	11506652	0	0	0	0	0	0	0	0	0	0	0	0	0	19407766	0	0	0	0	0	0	0	0	0	0	0	332546418	0	0	0	0
LFQ	37	0	0	70	0	0	0	0	0	0	0	0	11814667	0	0	0	0	0	0	0	0	0	0	0	0	0	19739224	0	0	0	0	0	0	0	0	0	0	0	331870376	0	0	0	0
LFQ	38	0	0	2683	0	0	0	0	0	0	0	0	11855091	0	0	0	0	0	0	0	0	0	0	0	0	0	19808475	0	0	0	0	0	0	0	0	0	0	0	331720832	0	0	0	0
LFQ	39	0	0	0	0	0	0	0	0	0	0	0	12122695	0	0	0	0	0	0	0	0	0	0	0	0	0	20076296	0	0	0	0	0	0	0	0	0	0	0	331150280	0	0	0	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	12054947	0	0	0	0	0	0	0	0	0	0	0	0	0	19969842	0	0	0	0	0	0	0	0	0	0	0	331285970	0	0	0	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	12028936	0	0	0	0	0	0	0	0	0	0	0	0	0	19980108	0	0	0	0	0	0	0	0	0	0	0	331262856	0	0	0	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	12278633	0	0	0	0	0	0	0	0	0	0	0	0	0	20316170	0	0	0	0	0	0	0	0	0	0	0	330638900	0	0	0	0
LFQ	43	0	0	1	0	0	0	0	0	0	0	0	12602608	0	0	0	0	0	0	0	0	0	0	0	0	0	20639479	0	0	0	0	0	0	0	0	0	0	0	329953701	0	0	0	0
LFQ	44	0	0	0	0	0	0	0	0	0	0	0	12609739	0	0	0	0	0	0	0	0	0	0	0	0	0	20629146	0	0	0	0	0	0	0	0	0	0	0	329917298	0	0	0	0
LFQ	45	0	0	0	0	0	0	0	0	0	0	0	12536279	0	0	0	0	0	0	0	0	0	0	0	0	0	20523734	0	0	0	0	0	0	0	0	0	0	0	330055757	0	0	0	0
LFQ	46	0	0	0	0	0	0	0	0	0	0	0	12669980	0	0	0	0	0	0	0	0	0	0	0	0	0	20744031	0	0	0	0	0	0	0	0	0	0	0	329660010	0	0	0	0
LFQ	47	0	0	0	0	0	0	0	0	0	0	0	13145558	0	0	0	0	0	0	0	0	0	0	0	0	0	21269514	0	0	0	0	0	0	0	0	0	0	0	328617482	0	0	0	0
LFQ	48	0	0	0	0	0	0	0	0	0	0	0	13209779	0	0	0	0	0	0	0	0	0	0	0	0	0	21392722	0	0	0	0	0	0	0	0	0	0	0	328388942	0	0	0	0
LFQ	49	0	0	0	0	0	0	0	0	0	0	0	12979099	0	0	0	0	0	0	0	0	0	0	0	0	0	21078060	0	0	0	0	0	0	0	0	0	0	0	328891766	0	0	0	0
LFQ	50	0	0	0	0	0	0	0	0	0	0	0	13112162	0	0	0	0	0	0	0	0	0	0	0	0	0	21261139	0	0	0	0	0	0	0	0	0	0	0	328533133	0	0	0	0
LFQ	51	0	0	0	0	0	0	0	0	0	0	0	13494940	0	0	0	0	0	0	0	0	0	0	0	0	0	21755477	0	0	0	0	0	0	0	0	0	0	0	327613266	0	0	0	0
LFQ	52	0	0	0	0	0	0	0	0	0	0	0	13035819	0	0	0	0	0	0	0	0	0	0	0	0	0	21128260	0	0	0	0	0	0	0	0	0	0	0	328658004	0	0	0	0
LFQ	53	0	0	0	0	0	0	0	0	0	0	0	12991663	0	0	0	0	0	0	0	0	0	0	0	0	0	21093385	0	0	0	0	0	0	0	0	0	0	0	328695309	0	0	0	0
LFQ	54	0	0	707	0	0	0	0	0	0	0	0	13263489	0	0	0	0	0	0	0	0	0	0	0	0	0	21415393	0	0	0	0	0	0	0	0	0	0	0	328057923	0	0	0	0
LFQ	55	0	0	0	0	0	0	0	0	0	0	0	13551562	0	0	0	0	0	0	0	0	0	0	0	0	0	21755996	0	0	0	0	0	0	0	0	0	0	0	327386658	0	0	0	0
LFQ	56	0	0	0	0	0	0	0	0	0	0	0	13625267	0	0	0	0	0	0	0	0	0	0	0	0	0	21804584	0	0	0	0	0	0	0	0	0	0	0	327220134	0	0	0	0
LFQ	57	0	0	530	0	0	0	0	0	0	0	0	13702748	0	0	0	0	0	0	0	0	0	0	0	0	0	21865224	0	0	0	0	0	0	0	0	0	0	0	327036594	0	0	0	0
LFQ	58	0	0	0	0	0	0	0	0	0	0	0	13804599	0	0	0	0	0	0	0	0	0	0	0	0	0	21997598	0	0	0	0	0	0	0	0	0	0	0	326756986	0	0	0	0
LFQ	59	0	0	252	0	0	0	0	0	0	0	0	14255525	0	0	0	0	0	0	0	0	0	0	0	0	0	22573178	0	0	0	0	0	0	0	0	0	0	0	325683680	0	0	0	0
LFQ	60	0	0	150	0	0	0	0	0	0	0	0	14140595	0	0	0	0	0	0	0	0	0	0	0	0	0	22312735	0	0	0	0	0	0	0	0	0	0	0	326012610	0	0	0	0
LFQ	61	0	0	0	0	0	0	0	0	0	0	0	13650886	0	0	0	0	0	0	0	0	0	0	0	0	0	21739413	0	0	0	0	0	0	0	0	0	0	0	327028747	0	0	0	0
LFQ	62	0	0	0	0	0	0	0	0	0	0	0	13719257	0	0	0	0	0	0	0	0	0	0	0	0	0	21846446	0	0	0	0	0	0	0	0	0	0	0	326807623	0	0	0	0
LFQ	63	0	0	0	0	0	0	0	0	0	0	0	14228119	0	0	0	0	0	0	0	0	0	0	0	0	0	22457165	0	0	0	0	0	0	0	0	0	0	0	325641473	0	0	0	0
LFQ	64	0	0	0	0	0	0	0	0	0	0	0	14379500	0	0	0	0	0	0	0	0	0	0	0	0	0	22594501	0	0	0	0	0	0	0	0	0	0	0	325304380	0	0	0	0
LFQ	65	0	0	0	0	0	0	0	0	0	0	0	14463347	0	0	0	0	0	0	0	0	0	0	0	0	0	22669012	0	0	0	0	0	0	0	0	0	0	0	325096405	0	0	0	0
LFQ	66	0	0	0	0	0	0	0	0	0	0	0	14695247	0	0	0	0	0	0	0	0	0	0	0	0	0	22942329	0	0	0	0	0	0	0	0	0	0	0	324542723	0	0	0	0
LFQ	67	0	0	0	0	0	0	0	0	0	0	0	14922620	0	0	0	0	0	0	0	0	0	0	0	0	0	23181801	0	0	0	0	0	0	0	0	0	0	0	324026503	0	0	0	0
LFQ	68	0	0	0	0	0	0	0	0	0	0	0	14488634	0	0	0	0	0	0	0	0	0	0	0	0	0	22663816	0	0	0	0	0	0	0	0	0	0	0	324928193	0	0	0	0
LFQ	69	0	0	0	0	0	0	0	0	0	0	0	14659198	0	0	0	0	0	0	0	0	0	0	0	0	0	22844204	0	0	0	0	0	0	0	0	0	0	0	324526678	0	0	0	0
LFQ	70	0	0	0	0	0	0	0	0	0	0	0	14845214	0	0	0	0	0	0	0	0	0	0	0	0	0	23043556	0	0	0	0	0	0	0	0	0	0	0	324090222	0	0	0	0
LFQ	71	0	0	0	0	0	0	0	0	0	0	0	15052494	0	0	0	0	0	0	0	0	0	0	0	0	0	23296063	0	0	0	0	0	0	0	0	0	0	0	323579625	0	0	0	0
LFQ	72	0	0	0	0	0	0	0	0	0	0	0	15116888	0	0	0	0	0	0	0	0	0	0	0	0	0	23351659	0	0	0	0	0	0	0	0	0	0	0	323411389	0	0	0	0
LFQ	73	0	0	0	0	0	0	0	0	0	0	0	15124972	0	0	0	0	0	0	0	0	0	0	0	0	0	23344619	0	0	0	0	0	0	0	0	0	0	0	323361492	0	0	0	0
LFQ	74	0	0	0	0	0	0	0	0	0	0	0	15247722	0	0	0	0	0	0	0	0	0	0	0	0	0	23487965	0	0	0	0	0	0	0	0	0	0	0	323045577	0	0	0	0
LFQ	75	0	0	0	0	0	0	0	0	0	0	0	15410035	0	0	0	0	0	0	0	0	0	0	0	0	0	23652084	0	0	0	0	0	0	0	0	0	0	0	322668765	0	0	0	0
LFQ	76	0	0	0	0	0	0	0	0	0	0	0	15533467	0	0	0	0	0	0	0	0	0	0	0	0	0	23795572	0	0	0	0	0	0	0	0	0	0	0	322351224	0	0	0	0
LFQ	77	0	0	2	0	0	0	0	0	0	0	0	15595331	0	0	0	0	0	0	0	0	0	0	0	0	0	23808259	0	0	0	0	0	0	0	0	0	0	0	322225059	0	0	0	0
LFQ	78	0	0	0	0	0	0	0	0	0	0	0	16233798	0	0	0	0	0	0	0	0	0	0	0	0	0	24550164	0	0	0	0	0	0	0	0	0	0	0	320792521	0	0	0	0
LFQ	79	0	0	7833	0	0	0	0	0	0	0	0	16038522	0	0	0	0	0	0	0	0	0	0	0	0	0	24293092	0	0	0	0	0	0	0	0	0	0	0	321184659	0	0	0	0
LFQ	80	0	0	112	0	0	0	0	0	0	0	0	15731079	0	0	0	0	0	0	0	0	0	0	0	0	0	23924952	0	0	0	0	0	0	0	0	0	0	0	321815696	0	0	0	0
LFQ	81	0	0	0	0	0	0	0	0	0	0	0	15691576	0	0	0	0	0	0	0	0	0	0	0	0	0	23915963	0	0	0	0	0	0	0	0	0	0	0	321811325	0	0	0	0
LFQ	82	0	0	130	0	0	0	0	0	0	0	0	16148781	0	0	0	0	0	0	0	0	0	0	0	0	0	24420684	0	0	0	0	0	0	0	0	0	0	0	320797491	0	0	0	0
LFQ	83	0	0	0	0	0	0	0	0	0	0	0	16209751	0	0	0	0	0	0	0	0	0	0	0	0	0	24464466	0	0	0	0	0	0	0	0	0	0	0	320639124	0	0	0	0
LFQ	84	0	0	1	0	0	0	0	0	0	0	0	16579850	0	0	0	0	0	0	0	0	0	0	0	0	0	24846357	0	0	0	0	0	0	0	0	0	0	0	319833453	0	0	0	0
LFQ	85	0	0	631	0	0	0	0	0	0	0	0	17336105	0	0	0	0	0	0	0	0	0	0	0	0	0	25683196	0	0	0	0	0	0	0	0	0	0	0	318185963	0	0	0	0
LFQ	86	0	0	0	0	0	0	0	0	0	0	0	17179209	0	0	0	0	0	0	0	0	0	0	0	0	0	25458229	0	0	0	0	0	0	0	0	0	0	0	318512017	0	0	0	0
LFQ	87	0	0	2	0	0	0	0	0	0	0	0	17178458	0	0	0	0	0	0	0	0	0	0	0	0	0	25476428	0	0	0	0	0	0	0	0	0	0	0	318438010	0	0	0	0
LFQ	88	0	0	0	0	0	0	0	0	0	0	0	17258597	0	0	0	0	0	0	0	0	0	0	0	0	0	25536877	0	0	0	0	0	0	0	0	0	0	0	318241073	0	0	0	0
LFQ	89	0	0	2	0	0	0	0	0	0	0	0	16811627	0	0	0	0	0	0	0	0	0	0	0	0	0	25053687	0	0	0	0	0	0	0	0	0	0	0	319113542	0	0	0	0
LFQ	90	0	0	0	0	0	0	0	0	0	0	0	16816874	0	0	0	0	0	0	0	0	0	0	0	0	0	25076266	0	0	0	0	0	0	0	0	0	0	0	319027488	0	0	0	0
LFQ	91	0	0	0	0	0	0	0	0	0	0	0	17001232	0	0	0	0	0	0	0	0	0	0	0	0	0	25280166	0	0	0	0	0	0	0	0	0	0	0	318580520	0	0	0	0
LFQ	92	0	0	0	0	0	0	0	0	0	0	0	17050602	0	0	0	0	0	0	0	0	0	0	0	0	0	25326607	0	0	0	0	0	0	0	0	0	0	0	318428606	0	0	0	0
LFQ	93	0	0	0	0	0	0	0	0	0	0	0	17112010	0	0	0	0	0	0	0	0	0	0	0	0	0	25364987	0	0	0	0	0	0	0	0	0	0	0	318272559	0	0	0	0
LFQ	94	0	0	0	0	0	0	0	0	0	0	0	17041297	0	0	0	0	0	0	0	0	0	0	0	0	0	25265416	0	0	0	0	0	0	0	0	0	0	0	318385555	0	0	0	0
LFQ	95	0	0	0	0	0	0	0	0	0	0	0	17172720	0	0	0	0	0	0	0	0	0	0	0	0	0	25412594	0	0	0	0	0	0	0	0	0	0	0	318048112	0	0	0	0
LFQ	96	0	0	0	0	0	0	0	0	0	0	0	17830418	0	0	0	0	0	0	0	0	0	0	0	0	0	26116456	0	0	0	0	0	0	0	0	0	0	0	316627027	0	0	0	0
LFQ	97	0	0	0	0	0	0	0	0	0	0	0	18038195	0	0	0	0	0	0	0	0	0	0	0	0	0	26340382	0	0	0	0	0	0	0	0	0	0	0	316134498	0	0	0	0
LFQ	98	0	0	0	0	0	0	0	0	0	0	0	18144107	0	0	0	0	0	0	0	0	0	0	0	0	0	26480402	0	0	0	0	0	0	0	0	0	0	0	315828306	0	0	0	0
LFQ	99	0	0	0	0	0	0	0	0	0	0	0	18275989	0	0	0	0	0	0	0	0	0	0	0	0	0	26606073	0	0	0	0	0	0	0	0	0	0	0	315508933	0	0	0	0
LFQ	100	0	0	0	0	0	0	0	0	0	0	0	18321854	0	0	0	0	0	0	0	0	0	0	0	0	0	26647135	0	0	0	0	0	0	0	0	0	0	0	315359834	0	0	0	0
LFQ	101	0	0	7	0	0	0	0	0	0	0	0	18188489	0	0	0	0	0	0	0	0	0	0	0	0	0	26491766	0	0	0	0	0	0	0	0	0	0	0	315585565	0	0	0	0
LFQ	102	0	0	0	0	0	0	0	0	0	0	0	18785493	0	0	0	0	0	0	0	0	0	0	0	0	0	27141120	0	0	0	0	0	0	0	0	0	0	0	314279654	0	0	0	0
LFQ	103	0	0	0	0	0	0	0	0	0	0	0	19257254	0	0	0	0	0	0	0	0	0	0	0	0	0	27598170	0	0	0	0	0	0	0	0	0	0	0	313290116	0	0	0	0
LFQ	104	0	0	1354	0	0	0	0	0	0	0	0	19082027	0	0	0	0	0	0	0	0	0	0	0	0	0	27386557	0	0	0	0	0	0	0	0	0	0	0	313613512	0	0	0	0
LFQ	105	0	0	5	0	0	0	0	0	0	0	0	19359383	0	0	0	0	0	0	0	0	0	0	0	0	0	27706122	0	0	0	0	0	0	0	0	0	0	0	312954085	0	0	0	0
LFQ	106	0	0	33	0	0	0	0	0	0	0	0	19515580	0	0	0	0	0	0	0	0	0	0	0	0	0	27842369	0	0	0	0	0	0	0	0	0	0	0	312595743	0	0	0	0
LFQ	107	0	0	25	0	0	0	0	0	0	0	0	19566850	0	0	0	0	0	0	0	0	0	0	0	0	0	27884474	0	0	0	0	0	0	0	0	0	0	0	312435855	0	0	0	0
LFQ	108	0	0	0	0	0	0	0	0	0	0	0	19057894	0	0	0	0	0	0	0	0	0	0	0	0	0	27372171	0	0	0	0	0	0	0	0	0	0	0	313387973	0	0	0	0
LFQ	109	0	0	9	0	0	0	0	0	0	0	0	20182390	0	0	0	0	0	0	0	0	0	0	0	0	0	28545754	0	0	0	0	0	0	0	0	0	0	0	311019638	0	0	0	0
LFQ	110	0	0	1140	0	0	0	0	0	0	0	0	20105970	0	0	0	0	0	0	0	0	0	0	0	0	0	28332444	0	0	0	0	0	0	0	0	0	0	0	311235302	0	0	0	0
LFQ	111	0	0	3	0	0	0	0	0	0	0	0	19403761	0	0	0	0	0	0	0	0	0	0	0	0	0	27708941	0	0	0	0	0	0	0	0	0	0	0	312489997	0	0	0	0
LFQ	112	0	0	9	0	0	0	0	0	0	0	0	20176476	0	0	0	0	0	0	0	0	0	0	0	0	0	28495065	0	0	0	0	0	0	0	0	0	0	0	310860005	0	0	0	0
LFQ	113	0	0	0	0	0	0	0	0	0	0	0	20567456	0	0	0	0	0	0	0	0	0	0	0	0	0	28813806	0	0	0	0	0	0	0	0	0	0	0	310078965	0	0	0	0
LFQ	114	0	0	0	0	0	0	0	0	0	0	0	20403227	0	0	0	0	0	0	0	0	0	0	0	0	0	28690496	0	0	0	0	0	0	0	0	0	0	0	310291046	0	0	0	0
LFQ	115	0	0	0	0	0	0	0	0	0	0	0	20185768	0	0	0	0	0	0	0	0	0	0	0	0	0	28471398	0	0	0	0	0	0	0	0	0	0	0	310647731	0	0	0	0
LFQ	116	0	0	0	0	0	0	0	0	0	0	0	19935294	0	0	0	0	0	0	0	0	0	0	0	0	0	28218331	0	0	0	0	0	0	0	0	0	0	0	311067207	0	0	0	0
LFQ	117	0	0	0	0	0	0	0	0	0	0	0	19697319	0	0	0	0	0	0	0	0	0	0	0	0	0	27993054	0	0	0	0	0	0	0	0	0	0	0	311443171	0	0	0	0
LFQ	118	0	0	0	0	0	0	0	0	0	0	0	20488780	0	0	0	0	0	0	0	0	0	0	0	0	0	28807444	0	0	0	0	0	0	0	0	0	0	0	309748123	0	0	0	0
LFQ	119	0	0	11	0	0	0	0	0	0	0	0	20704041	0	0	0	0	0	0	0	0	0	0	0	0	0	28947560	0	0	0	0	0	0	0	0	0	0	0	309299970	0	0	0	0
LFQ	120	0	0	0	0	0	0	0	0	0	0	0	20806035	0	0	0	0	0	0	0	0	0	0	0	0	0	29070517	0	0	0	0	0	0	0	0	0	0	0	308979223	0	0	0	0
LFQ	121	0	0	0	0	0	0	0	0	0	0	0	21210513	0	0	0	0	0	0	0	0	0	0	0	0	0	29466011	0	0	0	0	0	0	0	0	0	0	0	308079698	0	0	0	0
LFQ	122	0	0	0	0	0	0	0	0	0	0	0	20883157	0	0	0	0	0	0	0	0	0	0	0	0	0	29124239	0	0	0	0	0	0	0	0	0	0	0	308652903	0	0	0	0
LFQ	123	0	0	0	0	0	0	0	0	0	0	0	20930028	0	0	0	0	0	0	0	0	0	0	0	0	0	29210185	0	0	0	0	0	0	0	0	0	0	0	308425655	0	0	0	0
LFQ	124	0	0	0	0	0	0	0	0	0	0	0	20804281	0	0	0	0	0	0	0	0	0	0	0	0	0	29085521	0	0	0	0	0	0	0	0	0	0	0	308572788	0	0	0	0
LFQ	125	0	0	0	0	0	0	0	0	0	0	0	20877295	0	0	0	0	0	0	0	0	0	0	0	0	0	29157291	0	0	0	0	0	0	0	0	0	0	0	308317152	0	0	0	0
LFQ	126	0	0	0	0	0	0	0	0	0	0	0	21578421	0	0	0	0	0	0	0	0	0	0	0	0	0	29824266	0	0	0	0	0	0	0	0	0	0	0	306826705	0	0	0	0
