FFQ	135	0	0	111	0	0	0	0	0	0	0	0	15716679	0	0	0	0	0	0	0	0	0	0	0	0	0	24337963	0	0	0	0	0	0	0	0	0	0	0	422304052	0	0	0	0
FFQ	136	0	0	815	0	0	0	0	0	0	0	0	15763798	0	0	0	0	0	0	0	0	0	0	0	0	0	24487739	0	0	0	0	0	0	0	0	0	0	0	421837951	0	0	0	0
FFQ	137	0	0	261	0	0	0	0	0	0	0	0	16155138	0	0	0	0	0	0	0	0	0	0	0	0	0	24937082	0	0	0	0	0	0	0	0	0	0	0	420678871	0	0	0	0
FFQ	138	0	0	598	0	0	0	0	0	0	0	0	16202626	0	0	0	0	0	0	0	0	0	0	0	0	0	25096552	0	0	0	0	0	0	0	0	0	0	0	420078776	0	0	0	0
FFQ	139	0	0	8162	0	0	0	0	0	0	0	0	16878931	0	0	0	0	0	0	0	0	0	0	0	0	0	25956538	0	0	0	0	0	0	0	0	0	0	0	418041348	0	0	0	0
FFQ	140	0	0	2830	0	0	0	0	0	0	0	0	16690717	0	0	0	0	0	0	0	0	0	0	0	0	0	25825583	0	0	0	0	0	0	0	0	0	0	0	417733743	0	0	0	0
FFQ	141	0	0	2684	0	0	0	0	0	0	0	0	17335190	0	0	0	0	0	0	0	0	0	0	0	0	0	26787123	0	0	0	0	0	0	0	0	0	0	0	415348916	0	0	0	0
FFQ	142	0	0	933	0	0	0	0	0	0	0	0	17913159	0	0	0	0	0	0	0	0	0	0	0	0	0	27484364	0	0	0	0	0	0	0	0	0	0	0	413322532	0	0	0	0
FFQ	143	0	0	7684	0	0	0	0	0	0	0	0	16928701	0	0	0	0	0	0	0	0	0	0	0	0	0	26444474	0	0	0	0	0	0	0	0	0	0	0	414695695	0	0	0	0
FFQ	144	0	0	6882	0	0	0	0	0	0	0	0	15724996	0	0	0	0	0	0	0	0	0	0	0	0	0	25272674	0	0	0	0	0	0	0	0	0	0	0	416295225	0	0	0	0
FFQ	145	0	0	5069	0	0	0	0	0	0	0	0	15882522	0	0	0	0	0	0	0	0	0	0	0	0	0	25954629	0	0	0	0	0	0	0	0	0	0	0	414396697	0	0	0	0
FFQ	146	0	0	6012	0	0	0	0	0	0	0	0	16185227	0	0	0	0	0	0	0	0	0	0	0	0	0	26671462	0	0	0	0	0	0	0	0	0	0	0	411469185	0	0	0	0
FFQ	147	0	0	1183	0	0	0	0	0	0	0	0	15600386	0	0	0	0	0	0	0	0	0	0	0	0	0	26575329	0	0	0	0	0	0	0	0	0	0	0	407855658	0	0	0	0
FFQ	148	0	0	2451	0	0	0	0	0	0	0	0	13587573	0	0	0	0	0	0	0	0	0	0	0	0	0	25121417	0	0	0	0	0	0	0	0	0	0	0	400651359	0	0	0	0
FFQ	149	0	0	786	0	0	0	0	0	0	0	0	10611812	0	0	0	0	0	0	0	0	0	0	0	0	0	22446452	0	0	0	0	0	0	0	0	0	0	0	379085389	0	0	0	0
FFQ	150	0	0	25	0	0	0	0	0	0	0	0	5829134	0	0	0	0	0	0	0	0	0	0	0	0	0	17991546	0	0	0	0	0	0	0	0	0	0	0	330361110	0	0	0	0
FFQ	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15337857	0	0	0	0	0	0	0	0	0	0	0	190659931	0	0	0	0
FFQ	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# Last Fragment Qualitites. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	60030	0	0	0	0	0	0	0	0	8777398	0	0	0	0	0	0	0	0	0	0	0	0	0	16763228	0	0	0	0	0	0	0	0	0	0	0	445312232	0	0	0	0
LFQ	2	0	0	129077	0	0	0	0	0	0	0	0	7921560	0	0	0	0	0	0	0	0	0	0	0	0	0	15543361	0	0	0	0	0	0	0	0	0	0	0	447318890	0	0	0	0
LFQ	3	0	0	2995	0	0	0	0	0	0	0	0	7346599	0	0	0	0	0	0	0	0	0	0	0	0	0	14122777	0	0	0	0	0	0	0	0	0	0	0	449440517	0	0	0	0
LFQ	4	0	0	977	0	0	0	0	0	0	0	0	7627122	0	0	0	0	0	0	0	0	0	0	0	0	0	14859548	0	0	0	0	0	0	0	0	0	0	0	448425241	0	0	0	0
LFQ	5	0	0	11137	0	0	0	0	0	0	0	0	7340115	0	0	0	0	0	0	0	0	0	0	0	0	0	14088145	0	0	0	0	0	0	0	0	0	0	0	449473491	0	0	0	0
LFQ	6	0	0	26163	0	0	0	0	0	0	0	0	7240859	0	0	0	0	0	0	0	0	0	0	0	0	0	13863902	0	0	0	0	0	0	0	0	0	0	0	449781964	0	0	0	0
LFQ	7	0	0	17379	0	0	0	0	0	0	0	0	7409327	0	0	0	0	0	0	0	0	0	0	0	0	0	14184158	0	0	0	0	0	0	0	0	0	0	0	449302024	0	0	0	0
LFQ	8	0	0	18780	0	0	0	0	0	0	0	0	7420297	0	0	0	0	0	0	0	0	0	0	0	0	0	14237612	0	0	0	0	0	0	0	0	0	0	0	449236199	0	0	0	0
LFQ	9	0	0	6671	0	0	0	0	0	0	0	0	7593949	0	0	0	0	0	0	0	0	0	0	0	0	0	14521109	0	0	0	0	0	0	0	0	0	0	0	448791159	0	0	0	0
LFQ	10	0	0	5503	0	0	0	0	0	0	0	0	7577320	0	0	0	0	0	0	0	0	0	0	0	0	0	14432455	0	0	0	0	0	0	0	0	0	0	0	448897610	0	0	0	0
LFQ	11	0	0	4336	0	0	0	0	0	0	0	0	7483951	0	0	0	0	0	0	0	0	0	0	0	0	0	14213553	0	0	0	0	0	0	0	0	0	0	0	449211048	0	0	0	0
LFQ	12	0	0	8248	0	0	0	0	0	0	0	0	7537871	0	0	0	0	0	0	0	0	0	0	0	0	0	14322759	0	0	0	0	0	0	0	0	0	0	0	449044010	0	0	0	0
LFQ	13	0	0	10775	0	0	0	0	0	0	0	0	7688533	0	0	0	0	0	0	0	0	0	0	0	0	0	14474879	0	0	0	0	0	0	0	0	0	0	0	448738701	0	0	0	0
LFQ	14	0	0	3669	0	0	0	0	0	0	0	0	7772199	0	0	0	0	0	0	0	0	0	0	0	0	0	14560361	0	0	0	0	0	0	0	0	0	0	0	448576659	0	0	0	0
LFQ	15	0	0	7106	0	0	0	0	0	0	0	0	7883793	0	0	0	0	0	0	0	0	0	0	0	0	0	14700155	0	0	0	0	0	0	0	0	0	0	0	448321834	0	0	0	0
LFQ	16	0	0	10594	0	0	0	0	0	0	0	0	7934471	0	0	0	0	0	0	0	0	0	0	0	0	0	14699030	0	0	0	0	0	0	0	0	0	0	0	448268793	0	0	0	0
LFQ	17	0	0	1725	0	0	0	0	0	0	0	0	8054356	0	0	0	0	0	0	0	0	0	0	0	0	0	14868941	0	0	0	0	0	0	0	0	0	0	0	447987866	0	0	0	0
LFQ	18	0	0	273	0	0	0	0	0	0	0	0	8093606	0	0	0	0	0	0	0	0	0	0	0	0	0	14943976	0	0	0	0	0	0	0	0	0	0	0	447875033	0	0	0	0
LFQ	19	0	0	24	0	0	0	0	0	0	0	0	8305164	0	0	0	0	0	0	0	0	0	0	0	0	0	15274879	0	0	0	0	0	0	0	0	0	0	0	447332821	0	0	0	0
LFQ	20	0	0	1096	0	0	0	0	0	0	0	0	8313046	0	0	0	0	0	0	0	0	0	0	0	0	0	15167658	0	0	0	0	0	0	0	0	0	0	0	447431088	0	0	0	0
LFQ	21	0	0	685	0	0	0	0	0	0	0	0	8335006	0	0	0	0	0	0	0	0	0	0	0	0	0	15178325	0	0	0	0	0	0	0	0	0	0	0	447398872	0	0	0	0
LFQ	22	0	0	307	0	0	0	0	0	0	0	0	8594789	0	0	0	0	0	0	0	0	0	0	0	0	0	15535794	0	0	0	0	0	0	0	0	0	0	0	446781998	0	0	0	0
LFQ	23	0	0	0	0	0	0	0	0	0	0	0	8669628	0	0	0	0	0	0	0	0	0	0	0	0	0	15660640	0	0	0	0	0	0	0	0	0	0	0	446582620	0	0	0	0
LFQ	24	0	0	139	0	0	0	0	0	0	0	0	8877586	0	0	0	0	0	0	0	0	0	0	0	0	0	15935573	0	0	0	0	0	0	0	0	0	0	0	446099590	0	0	0	0
LFQ	25	0	0	0	0	0	0	0	0	0	0	0	8972504	0	0	0	0	0	0	0	0	0	0	0	0	0	16077107	0	0	0	0	0	0	0	0	0	0	0	445863277	0	0	0	0
LFQ	26	0	0	525	0	0	0	0	0	0	0	0	9046606	0	0	0	0	0	0	0	0	0	0	0	0	0	16138059	0	0	0	0	0	0	0	0	0	0	0	445669105	0	0	0	0
LFQ	27	0	0	2649	0	0	0	0	0	0	0	0	9208128	0	0	0	0	0	0	0	0	0	0	0	0	0	16341232	0	0	0	0	0	0	0	0	0	0	0	445241740	0	0	0	0
LFQ	28	0	0	2212	0	0	0	0	0	0	0	0	9238105	0	0	0	0	0	0	0	0	0	0	0	0	0	16360895	0	0	0	0	0	0	0	0	0	0	0	445130582	0	0	0	0
LFQ	29	0	0	2759	0	0	0	0	0	0	0	0	9503692	0	0	0	0	0	0	0	0	0	0	0	0	0	16693332	0	0	0	0	0	0	0	0	0	0	0	444467596	0	0	0	0
LFQ	30	0	0	778	0	0	0	0	0	0	0	0	9488823	0	0	0	0	0	0	0	0	0	0	0	0	0	16605380	0	0	0	0	0	0	0	0	0	0	0	444505647	0	0	0	0
LFQ	31	0	0	1525	0	0	0	0	0	0	0	0	9578112	0	0	0	0	0	0	0	0	0	0	0	0	0	16735273	0	0	0	0	0	0	0	0	0	0	0	444218855	0	0	0	0
LFQ	32	0	0	25130	0	0	0	0	0	0	0	0	9934688	0	0	0	0	0	0	0	0	0	0	0	0	0	17200602	0	0	0	0	0	0	0	0	0	0	0	443307090	0	0	0	0
LFQ	33	0	0	13748	0	0	0	0	0	0	0	0	10038145	0	0	0	0	0	0	0	0	0	0	0	0	0	17307075	0	0	0	0	0	0	0	0	0	0	0	443040167	0	0	0	0
LFQ	34	0	0	79956	0	0	0	0	0	0	0	0	10312245	0	0	0	0	0	0	0	0	0	0	0	0	0	17752505	0	0	0	0	0	0	0	0	0	0	0	442184801	0	0	0	0
LFQ	35	0	0	2802	0	0	0	0	0	0	0	0	10133452	0	0	0	0	0	0	0	0	0	0	0	0	0	17367214	0	0	0	0	0	0	0	0	0	0	0	442754390	0	0	0	0
LFQ	36	0	0	3781	0	0	0	0	0	0	0	0	10072021	0	0	0	0	0	0	0	0	0	0	0	0	0	17204680	0	0	0	0	0	0	0	0	0	0	0	442903523	0	0	0	0
LFQ	37	0	0	5561	0	0	0	0	0	0	0	0	10184909	0	0	0	0	0	0	0	0	0	0	0	0	0	17342060	0	0	0	0	0	0	0	0	0	0	0	442576714	0	0	0	0
LFQ	38	0	0	5947	0	0	0	0	0	0	0	0	10385706	0	0	0	0	0	0	0	0	0	0	0	0	0	17628690	0	0	0	0	0	0	0	0	0	0	0	442012803	0	0	0	0
LFQ	39	0	0	2610	0	0	0	0	0	0	0	0	10604722	0	0	0	0	0	0	0	0	0	0	0	0	0	17943730	0	0	0	0	0	0	0	0	0	0	0	441403786	0	0	0	0
LFQ	40	0	0	1892	0	0	0	0	0	0	0	0	10722203	0	0	0	0	0	0	0	0	0	0	0	0	0	18086183	0	0	0	0	0	0	0	0	0	0	0	441065360	0	0	0	0
LFQ	41	0	0	571	0	0	0	0	0	0	0	0	10842755	0	0	0	0	0	0	0	0	0	0	0	0	0	18198512	0	0	0	0	0	0	0	0	0	0	0	440754081	0	0	0	0
LFQ	42	0	0	1904	0	0	0	0	0	0	0	0	10916430	0	0	0	0	0	0	0	0	0	0	0	0	0	18275286	0	0	0	0	0	0	0	0	0	0	0	440523903	0	0	0	0
LFQ	43	0	0	733	0	0	0	0	0	0	0	0	10972719	0	0	0	0	0	0	0	0	0	0	0	0	0	18339864	0	0	0	0	0	0	0	0	0	0	0	440324431	0	0	0	0
LFQ	44	0	0	2823	0	0	0	0	0	0	0	0	10999340	0	0	0	0	0	0	0	0	0	0	0	0	0	18361491	0	0	0	0	0	0	0	0	0	0	0	440191828	0	0	0	0
LFQ	45	0	0	2349	0	0	0	0	0	0	0	0	11085744	0	0	0	0	0	0	0	0	0	0	0	0	0	18403729	0	0	0	0	0	0	0	0	0	0	0	439979997	0	0	0	0
LFQ	46	0	0	2134	0	0	0	0	0	0	0	0	11247050	0	0	0	0	0	0	0	0	0	0	0	0	0	18635693	0	0	0	0	0	0	0	0	0	0	0	439501532	0	0	0	0
LFQ	47	0	0	385	0	0	0	0	0	0	0	0	11467223	0	0	0	0	0	0	0	0	0	0	0	0	0	18954248	0	0	0	0	0	0	0	0	0	0	0	438877408	0	0	0	0
LFQ	48	0	0	4554	0	0	0	0	0	0	0	0	11722211	0	0	0	0	0	0	0	0	0	0	0	0	0	19272305	0	0	0	0	0	0	0	0	0	0	0	438212767	0	0	0	0
LFQ	49	0	0	264	0	0	0	0	0	0	0	0	11815689	0	0	0	0	0	0	0	0	0	0	0	0	0	19344547	0	0	0	0	0	0	0	0	0	0	0	437962044	0	0	0	0
LFQ	50	0	0	5648	0	0	0	0	0	0	0	0	11960896	0	0	0	0	0	0	0	0	0	0	0	0	0	19537353	0	0	0	0	0	0	0	0	0	0	0	437529195	0	0	0	0
LFQ	51	0	0	268	0	0	0	0	0	0	0	0	11912812	0	0	0	0	0	0	0	0	0	0	0	0	0	19448447	0	0	0	0	0	0	0	0	0	0	0	437580537	0	0	0	0
LFQ	52	0	0	118	0	0	0	0	0	0	0	0	12058111	0	0	0	0	0	0	0	0	0	0	0	0	0	19691274	0	0	0	0	0	0	0	0	0	0	0	437103186	0	0	0	0
LFQ	53	0	0	1	0	0	0	0	0	0	0	0	12392536	0	0	0	0	0	0	0	0	0	0	0	0	0	20089344	0	0	0	0	0	0	0	0	0	0	0	436279500	0	0	0	0
LFQ	54	0	0	218	0	0	0	0	0	0	0	0	12421798	0	0	0	0	0	0	0	0	0	0	0	0	0	20076951	0	0	0	0	0	0	0	0	0	0	0	436170464	0	0	0	0
LFQ	55	0	0	166	0	0	0	0	0	0	0	0	12343844	0	0	0	0	0	0	0	0	0	0	0	0	0	19905452	0	0	0	0	0	0	0	0	0	0	0	436326626	0	0	0	0
LFQ	56	0	0	15	0	0	0	0	0	0	0	0	12565396	0	0	0	0	0	0	0	0	0	0	0	0	0	20212244	0	0	0	0	0	0	0	0	0	0	0	435704739	0	0	0	0
LFQ	57	0	0	120	0	0	0	0	0	0	0	0	12652834	0	0	0	0	0	0	0	0	0	0	0	0	0	20345033	0	0	0	0	0	0	0	0	0	0	0	435388162	0	0	0	0
LFQ	58	0	0	136	0	0	0	0	0	0	0	0	12648564	0	0	0	0	0	0	0	0	0	0	0	0	0	20340390	0	0	0	0	0	0	0	0	0	0	0	435299969	0	0	0	0
LFQ	59	0	0	5	0	0	0	0	0	0	0	0	13034993	0	0	0	0	0	0	0	0	0	0	0	0	0	20834517	0	0	0	0	0	0	0	0	0	0	0	434320085	0	0	0	0
LFQ	60	0	0	1060	0	0	0	0	0	0	0	0	13479751	0	0	0	0	0	0	0	0	0	0	0	0	0	21413261	0	0	0	0	0	0	0	0	0	0	0	433194910	0	0	0	0
LFQ	61	0	0	1966	0	0	0	0	0	0	0	0	13253810	0	0	0	0	0	0	0	0	0	0	0	0	0	21049503	0	0	0	0	0	0	0	0	0	0	0	433682947	0	0	0	0
LFQ	62	0	0	13105	0	0	0	0	0	0	0	0	13150285	0	0	0	0	0	0	0	0	0	0	0	0	0	20840158	0	0	0	0	0	0	0	0	0	0	0	433886687	0	0	0	0
LFQ	63	0	0	6563	0	0	0	0	0	0	0	0	13231832	0	0	0	0	0	0	0	0	0	0	0	0	0	20978408	0	0	0	0	0	0	0	0	0	0	0	433575006	0	0	0	0
LFQ	64	0	0	5014	0	0	0	0	0	0	0	0	13469178	0	0	0	0	0	0	0	0	0	0	0	0	0	21273113	0	0	0	0	0	0	0	0	0	0	0	432944346	0	0	0	0
LFQ	65	0	0	2890	0	0	0	0	0	0	0	0	13564800	0	0	0	0	0	0	0	0	0	0	0	0	0	21388358	0	0	0	0	0	0	0	0	0	0	0	432634806	0	0	0	0
LFQ	66	0	0	4599	0	0	0	0	0	0	0	0	13594680	0	0	0	0	0	0	0	0	0	0	0	0	0	21385217	0	0	0	0	0	0	0	0	0	0	0	432504711	0	0	0	0
LFQ	67	0	0	1762	0	0	0	0	0	0	0	0	13667232	0	0	0	0	0	0	0	0	0	0	0	0	0	21468063	0	0	0	0	0	0	0	0	0	0	0	432249421	0	0	0	0
LFQ	68	0	0	3678	0	0	0	0	0	0	0	0	13748141	0	0	0	0	0	0	0	0	0	0	0	0	0	21549956	0	0	0	0	0	0	0	0	0	0	0	431981399	0	0	0	0
LFQ	69	0	0	1891	0	0	0	0	0	0	0	0	13650314	0	0	0	0	0	0	0	0	0	0	0	0	0	21421605	0	0	0	0	0	0	0	0	0	0	0	432103681	0	0	0	0
LFQ	70	0	0	1760	0	0	0	0	0	0	0	0	13893848	0	0	0	0	0	0	0	0	0	0	0	0	0	21742163	0	0	0	0	0	0	0	0	0	0	0	431433048	0	0	0	0
LFQ	71	0	0	1645	0	0	0	0	0	0	0	0	14087169	0	0	0	0	0	0	0	0	0	0	0	0	0	21923772	0	0	0	0	0	0	0	0	0	0	0	430952429	0	0	0	0
LFQ	72	0	0	2446	0	0	0	0	0	0	0	0	14239230	0	0	0	0	0	0	0	0	0	0	0	0	0	22148680	0	0	0	0	0	0	0	0	0	0	0	430473631	0	0	0	0
LFQ	73	0	0	732	0	0	0	0	0	0	0	0	14783924	0	0	0	0	0	0	0	0	0	0	0	0	0	22814279	0	0	0	0	0	0	0	0	0	0	0	429163054	0	0	0	0
LFQ	74	0	0	4734	0	0	0	0	0	0	0	0	14578217	0	0	0	0	0	0	0	0	0	0	0	0	0	22489246	0	0	0	0	0	0	0	0	0	0	0	429586391	0	0	0	0
LFQ	75	0	0	1712	0	0	0	0	0	0	0	0	14864322	0	0	0	0	0	0	0	0	0	0	0	0	0	22876776	0	0	0	0	0	0	0	0	0	0	0	428811647	0	0	0	0
LFQ	76	0	0	9167	0	0	0	0	0	0	0	0	15154172	0	0	0	0	0	0	0	0	0	0	0	0	0	23179339	0	0	0	0	0	0	0	0	0	0	0	428107763	0	0	0	0
LFQ	77	0	0	1522	0	0	0	0	0	0	0	0	14934163	0	0	0	0	0	0	0	0	0	0	0	0	0	22882121	0	0	0	0	0	0	0	0	0	0	0	428528656	0	0	0	0
LFQ	78	0	0	2107	0	0	0	0	0	0	0	0	14712762	0	0	0	0	0	0	0	0	0	0	0	0	0	22608698	0	0	0	0	0	0	0	0	0	0	0	428917207	0	0	0	0
LFQ	79	0	0	1764	0	0	0	0	0	0	0	0	15051821	0	0	0	0	0	0	0	0	0	0	0	0	0	23020585	0	0	0	0	0	0	0	0	0	0	0	428059765	0	0	0	0
LFQ	80	0	0	875	0	0	0	0	0	0	0	0	15139874	0	0	0	0	0	0	0	0	0	0	0	0	0	23112684	0	0	0	0	0	0	0	0	0	0	0	427772572	0	0	0	0
LFQ	81	0	0	154	0	0	0	0	0	0	0	0	15422834	0	0	0	0	0	0	0	0	0	0	0	0	0	23469789	0	0	0	0	0	0	0	0	0	0	0	427026981	0	0	0	0
LFQ	82	0	0	11877	0	0	0	0	0	0	0	0	15702290	0	0	0	0	0	0	0	0	0	0	0	0	0	23776295	0	0	0	0	0	0	0	0	0	0	0	426325168	0	0	0	0
LFQ	83	0	0	4217	0	0	0	0	0	0	0	0	15919411	0	0	0	0	0	0	0	0	0	0	0	0	0	24069875	0	0	0	0	0	0	0	0	0	0	0	425717372	0	0	0	0
LFQ	84	0	0	18722	0	0	0	0	0	0	0	0	16349499	0	0	0	0	0	0	0	0	0	0	0	0	0	24595617	0	0	0	0	0	0	0	0	0	0	0	424638484	0	0	0	0
LFQ	85	0	0	6338	0	0	0	0	0	0	0	0	16371889	0	0	0	0	0	0	0	0	0	0	0	0	0	24590707	0	0	0	0	0	0	0	0	0	0	0	424524439	0	0	0	0
LFQ	86	0	0	2936	0	0	0	0	0	0	0	0	16611454	0	0	0	0	0	0	0	0	0	0	0	0	0	24846555	0	0	0	0	0	0	0	0	0	0	0	423921732	0	0	0	0
LFQ	87	0	0	2925	0	0	0	0	0	0	0	0	16076369	0	0	0	0	0	0	0	0	0	0	0	0	0	24204433	0	0	0	0	0	0	0	0	0	0	0	424989893	0	0	0	0
LFQ	88	0	0	3160	0	0	0	0	0	0	0	0	16392800	0	0	0	0	0	0	0	0	0	0	0	0	0	24600771	0	0	0	0	0	0	0	0	0	0	0	424164579	0	0	0	0
LFQ	89	0	0	0	0	0	0	0	0	0	0	0	16439061	0	0	0	0	0	0	0	0	0	0	0	0	0	24585856	0	0	0	0	0	0	0	0	0	0	0	424022902	0	0	0	0
LFQ	90	0	0	116	0	0	0	0	0	0	0	0	16612403	0	0	0	0	0	0	0	0	0	0	0	0	0	24773856	0	0	0	0	0	0	0	0	0	0	0	423547688	0	0	0	0
LFQ	91	0	0	9	0	0	0	0	0	0	0	0	16904026	0	0	0	0	0	0	0	0	0	0	0	0	0	25102965	0	0	0	0	0	0	0	0	0	0	0	422811563	0	0	0	0
LFQ	92	0	0	0	0	0	0	0	0	0	0	0	16732888	0	0	0	0	0	0	0	0	0	0	0	0	0	24904207	0	0	0	0	0	0	0	0	0	0	0	423069158	0	0	0	0
LFQ	93	0	0	0	0	0	0	0	0	0	0	0	17008738	0	0	0	0	0	0	0	0	0	0	0	0	0	25275471	0	0	0	0	0	0	0	0	0	0	0	422308083	0	0	0	0
LFQ	94	0	0	0	0	0	0	0	0	0	0	0	16980352	0	0	0	0	0	0	0	0	0	0	0	0	0	25167166	0	0	0	0	0	0	0	0	0	0	0	422326125	0	0	0	0
LFQ	95	0	0	0	0	0	0	0	0	0	0	0	17012955	0	0	0	0	0	0	0	0	0	0	0	0	0	25296360	0	0	0	0	0	0	0	0	0	0	0	422047162	0	0	0	0
LFQ	96	0	0	129	0	0	0	0	0	0	0	0	17478661	0	0	0	0	0	0	0	0	0	0	0	0	0	25817510	0	0	0	0	0	0	0	0	0	0	0	420942243	0	0	0	0
LFQ	97	0	0	812	0	0	0	0	0	0	0	0	17735464	0	0	0	0	0	0	0	0	0	0	0	0	0	26123709	0	0	0	0	0	0	0	0	0	0	0	420261853	0	0	0	0
LFQ	98	0	0	1652	0	0	0	0	0	0	0	0	17868821	0	0	0	0	0	0	0	0	0	0	0	0	0	26261222	0	0	0	0	0	0	0	0	0	0	0	419872868	0	0	0	0
LFQ	99	0	0	137	0	0	0	0	0	0	0	0	18040313	0	0	0	0	0	0	0	0	0	0	0	0	0	26479208	0	0	0	0	0	0	0	0	0	0	0	419365367	0	0	0	0
LFQ	100	0	0	5078	0	0	0	0	0	0	0	0	18298082	0	0	0	0	0	0	0	0	0	0	0	0	0	26744150	0	0	0	0	0	0	0	0	0	0	0	418718397	0	0	0	0
LFQ	101	0	0	378	0	0	0	0	0	0	0	0	18456104	0	0	0	0	0	0	0	0	0	0	0	0	0	26933550	0	0	0	0	0	0	0	0	0	0	0	418256953	0	0	0	0
LFQ	102	0	0	2839	0	0	0	0	0	0	0	0	18415104	0	0	0	0	0	0	0	0	0	0	0	0	0	26842481	0	0	0	0	0	0	0	0	0	0	0	418272367	0	0	0	0
LFQ	103	0	0	1	0	0	0	0	0	0	0	0	18190049	0	0	0	0	0	0	0	0	0	0	0	0	0	26560150	0	0	0	0	0	0	0	0	0	0	0	418666715	0	0	0	0
LFQ	104	0	0	1135	0	0	0	0	0	0	0	0	18303294	0	0	0	0	0	0	0	0	0	0	0	0	0	26693508	0	0	0	0	0	0	0	0	0	0	0	418301199	0	0	0	0
LFQ	105	0	0	47	0	0	0	0	0	0	0	0	18472189	0	0	0	0	0	0	0	0	0	0	0	0	0	26925380	0	0	0	0	0	0	0	0	0	0	0	417779614	0	0	0	0
LFQ	106	0	0	4888	0	0	0	0	0	0	0	0	18778948	0	0	0	0	0	0	0	0	0	0	0	0	0	27245995	0	0	0	0	0	0	0	0	0	0	0	417024455	0	0	0	0
LFQ	107	0	0	5004	0	0	0	0	0	0	0	0	18926716	0	0	0	0	0	0	0	0	0	0	0	0	0	27388457	0	0	0	0	0	0	0	0	0	0	0	416608530	0	0	0	0
LFQ	108	0	0	621	0	0	0	0	0	0	0	0	19149065	0	0	0	0	0	0	0	0	0	0	0	0	0	27720832	0	0	0	0	0	0	0	0	0	0	0	415929753	0	0	0	0
LFQ	109	0	0	13076	0	0	0	0	0	0	0	0	19390641	0	0	0	0	0	0	0	0	0	0	0	0	0	27970836	0	0	0	0	0	0	0	0	0	0	0	415295784	0	0	0	0
LFQ	110	0	0	2702	0	0	0	0	0	0	0	0	19941856	0	0	0	0	0	0	0	0	0	0	0	0	0	28605823	0	0	0	0	0	0	0	0	0	0	0	413987278	0	0	0	0
LFQ	111	0	0	1717	0	0	0	0	0	0	0	0	20800110	0	0	0	0	0	0	0	0	0	0	0	0	0	29552186	0	0	0	0	0	0	0	0	0	0	0	412051657	0	0	0	0
LFQ	112	0	0	7138	0	0	0	0	0	0	0	0	19868659	0	0	0	0	0	0	0	0	0	0	0	0	0	28427391	0	0	0	0	0	0	0	0	0	0	0	413974427	0	0	0	0
LFQ	113	0	0	6978	0	0	0	0	0	0	0	0	19829739	0	0	0	0	0	0	0	0	0	0	0	0	0	28360904	0	0	0	0	0	0	0	0	0	0	0	413950842	0	0	0	0
LFQ	114	0	0	7274	0	0	0	0	0	0	0	0	20096797	0	0	0	0	0	0	0	0	0	0	0	0	0	28693626	0	0	0	0	0	0	0	0	0	0	0	413217595	0	0	0	0
LFQ	115	0	0	325	0	0	0	0	0	0	0	0	19794848	0	0	0	0	0	0	0	0	0	0	0	0	0	28331285	0	0	0	0	0	0	0	0	0	0	0	413749861	0	0	0	0
LFQ	116	0	0	519	0	0	0	0	0	0	0	0	19754839	0	0	0	0	0	0	0	0	0	0	0	0	0	28321047	0	0	0	0	0	0	0	0	0	0	0	413657692	0	0	0	0
LFQ	117	0	0	146	0	0	0	0	0	0	0	0	20571802	0	0	0	0	0	0	0	0	0	0	0	0	0	29256767	0	0	0	0	0	0	0	0	0	0	0	411759628	0	0	0	0
LFQ	118	0	0	3	0	0	0	0	0	0	0	0	20792229	0	0	0	0	0	0	0	0	0	0	0	0	0	29535463	0	0	0	0	0	0	0	0	0	0	0	411110754	0	0	0	0
LFQ	119	0	0	442	0	0	0	0	0	0	0	0	20154117	0	0	0	0	0	0	0	0	0	0	0	0	0	28836130	0	0	0	0	0	0	0	0	0	0	0	412293987	0	0	0	0
LFQ	120	0	0	367	0	0	0	0	0	0	0	0	20398861	0	0	0	0	0	0	0	0	0	0	0	0	0	29078808	0	0	0	0	0	0	0	0	0	0	0	411649667	0	0	0	0
LFQ	121	0	0	900	0	0	0	0	0	0	0	0	20341237	0	0	0	0	0	0	0	0	0	0	0	0	0	28952314	0	0	0	0	0	0	0	0	0	0	0	411669409	0	0	0	0
LFQ	122	0	0	442	0	0	0	0	0	0	0	0	20125989	0	0	0	0	0	0	0	0	0	0	0	0	0	28749818	0	0	0	0	0	0	0	0	0	0	0	411929425	0	0	0	0
LFQ	123	0	0	822	0	0	0	0	0	0	0	0	21139312	0	0	0	0	0	0	0	0	0	0	0	0	0	29873491	0	0	0	0	0	0	0	0	0	0	0	409633883	0	0	0	0
LFQ	124	0	0	199	0	0	0	0	0	0	0	0	21872561	0	0	0	0	0	0	0	0	0	0	0	0	0	30624736	0	0	0	0	0	0	0	0	0	0	0	407983927	0	0	0	0
