FFQ	135	0	0	351	0	0	0	0	0	0	0	0	11148650	0	0	0	0	0	0	0	0	0	0	0	0	0	18670675	0	0	0	0	0	0	0	0	0	0	0	321542680	0	0	0	0
FFQ	136	0	0	322	0	0	0	0	0	0	0	0	11867246	0	0	0	0	0	0	0	0	0	0	0	0	0	19589745	0	0	0	0	0	0	0	0	0	0	0	319725926	0	0	0	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	11364037	0	0	0	0	0	0	0	0	0	0	0	0	0	18911008	0	0	0	0	0	0	0	0	0	0	0	320689614	0	0	0	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	10767871	0	0	0	0	0	0	0	0	0	0	0	0	0	18204633	0	0	0	0	0	0	0	0	0	0	0	321724867	0	0	0	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	10943896	0	0	0	0	0	0	0	0	0	0	0	0	0	18504023	0	0	0	0	0	0	0	0	0	0	0	320913963	0	0	0	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	11252483	0	0	0	0	0	0	0	0	0	0	0	0	0	18973592	0	0	0	0	0	0	0	0	0	0	0	319698743	0	0	0	0
FFQ	141	0	0	0	0	0	0	0	0	0	0	0	11427308	0	0	0	0	0	0	0	0	0	0	0	0	0	19230798	0	0	0	0	0	0	0	0	0	0	0	318716987	0	0	0	0
FFQ	142	0	0	7	0	0	0	0	0	0	0	0	11038184	0	0	0	0	0	0	0	0	0	0	0	0	0	18803575	0	0	0	0	0	0	0	0	0	0	0	319002337	0	0	0	0
FFQ	143	0	0	2	0	0	0	0	0	0	0	0	11426465	0	0	0	0	0	0	0	0	0	0	0	0	0	19455789	0	0	0	0	0	0	0	0	0	0	0	317526541	0	0	0	0
FFQ	144	0	0	40	0	0	0	0	0	0	0	0	11780875	0	0	0	0	0	0	0	0	0	0	0	0	0	20023960	0	0	0	0	0	0	0	0	0	0	0	316093411	0	0	0	0
FFQ	145	0	0	455	0	0	0	0	0	0	0	0	11334011	0	0	0	0	0	0	0	0	0	0	0	0	0	19673179	0	0	0	0	0	0	0	0	0	0	0	316178984	0	0	0	0
FFQ	146	0	0	1122	0	0	0	0	0	0	0	0	10946938	0	0	0	0	0	0	0	0	0	0	0	0	0	19525665	0	0	0	0	0	0	0	0	0	0	0	315408439	0	0	0	0
FFQ	147	0	0	685	0	0	0	0	0	0	0	0	10270297	0	0	0	0	0	0	0	0	0	0	0	0	0	18994389	0	0	0	0	0	0	0	0	0	0	0	313579825	0	0	0	0
FFQ	148	0	0	0	0	0	0	0	0	0	0	0	9361593	0	0	0	0	0	0	0	0	0	0	0	0	0	18478492	0	0	0	0	0	0	0	0	0	0	0	307142795	0	0	0	0
FFQ	149	0	0	5	0	0	0	0	0	0	0	0	7538995	0	0	0	0	0	0	0	0	0	0	0	0	0	16793699	0	0	0	0	0	0	0	0	0	0	0	290368979	0	0	0	0
FFQ	150	0	0	16	0	0	0	0	0	0	0	0	4397026	0	0	0	0	0	0	0	0	0	0	0	0	0	13737617	0	0	0	0	0	0	0	0	0	0	0	253325268	0	0	0	0
FFQ	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9140054	0	0	0	0	0	0	0	0	0	0	0	151761118	0	0	0	0
FFQ	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# Last Fragment Qualitites. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	10960	0	0	0	0	0	0	0	0	8144871	0	0	0	0	0	0	0	0	0	0	0	0	0	16303860	0	0	0	0	0	0	0	0	0	0	0	331892526	0	0	0	0
LFQ	2	0	0	8	0	0	0	0	0	0	0	0	7465699	0	0	0	0	0	0	0	0	0	0	0	0	0	14826123	0	0	0	0	0	0	0	0	0	0	0	334060387	0	0	0	0
LFQ	3	0	0	6821	0	0	0	0	0	0	0	0	6983270	0	0	0	0	0	0	0	0	0	0	0	0	0	13579364	0	0	0	0	0	0	0	0	0	0	0	335782762	0	0	0	0
LFQ	4	0	0	20898	0	0	0	0	0	0	0	0	7016432	0	0	0	0	0	0	0	0	0	0	0	0	0	13799996	0	0	0	0	0	0	0	0	0	0	0	335514891	0	0	0	0
LFQ	5	0	0	339	0	0	0	0	0	0	0	0	6830690	0	0	0	0	0	0	0	0	0	0	0	0	0	13312439	0	0	0	0	0	0	0	0	0	0	0	336208749	0	0	0	0
LFQ	6	0	0	474	0	0	0	0	0	0	0	0	6584631	0	0	0	0	0	0	0	0	0	0	0	0	0	12911452	0	0	0	0	0	0	0	0	0	0	0	336855660	0	0	0	0
LFQ	7	0	0	3	0	0	0	0	0	0	0	0	6604651	0	0	0	0	0	0	0	0	0	0	0	0	0	12983737	0	0	0	0	0	0	0	0	0	0	0	336763826	0	0	0	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	6750564	0	0	0	0	0	0	0	0	0	0	0	0	0	13135721	0	0	0	0	0	0	0	0	0	0	0	336465932	0	0	0	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	6896241	0	0	0	0	0	0	0	0	0	0	0	0	0	13400383	0	0	0	0	0	0	0	0	0	0	0	336055593	0	0	0	0
LFQ	10	0	0	0	0	0	0	0	0	0	0	0	6703035	0	0	0	0	0	0	0	0	0	0	0	0	0	13044882	0	0	0	0	0	0	0	0	0	0	0	336604300	0	0	0	0
LFQ	11	0	0	0	0	0	0	0	0	0	0	0	6781368	0	0	0	0	0	0	0	0	0	0	0	0	0	13102392	0	0	0	0	0	0	0	0	0	0	0	336468457	0	0	0	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	6821197	0	0	0	0	0	0	0	0	0	0	0	0	0	13125907	0	0	0	0	0	0	0	0	0	0	0	336405113	0	0	0	0
LFQ	13	0	0	0	0	0	0	0	0	0	0	0	6962913	0	0	0	0	0	0	0	0	0	0	0	0	0	13269218	0	0	0	0	0	0	0	0	0	0	0	336120086	0	0	0	0
LFQ	14	0	0	0	0	0	0	0	0	0	0	0	6943911	0	0	0	0	0	0	0	0	0	0	0	0	0	13146841	0	0	0	0	0	0	0	0	0	0	0	336261465	0	0	0	0
LFQ	15	0	0	0	0	0	0	0	0	0	0	0	6962774	0	0	0	0	0	0	0	0	0	0	0	0	0	13190901	0	0	0	0	0	0	0	0	0	0	0	336198542	0	0	0	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	7021743	0	0	0	0	0	0	0	0	0	0	0	0	0	13230911	0	0	0	0	0	0	0	0	0	0	0	336099563	0	0	0	0
LFQ	17	0	0	0	0	0	0	0	0	0	0	0	7338802	0	0	0	0	0	0	0	0	0	0	0	0	0	13803546	0	0	0	0	0	0	0	0	0	0	0	335209869	0	0	0	0
LFQ	18	0	0	0	0	0	0	0	0	0	0	0	7074983	0	0	0	0	0	0	0	0	0	0	0	0	0	13294922	0	0	0	0	0	0	0	0	0	0	0	335982312	0	0	0	0
LFQ	19	0	0	0	0	0	0	0	0	0	0	0	7144335	0	0	0	0	0	0	0	0	0	0	0	0	0	13380681	0	0	0	0	0	0	0	0	0	0	0	335827201	0	0	0	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	7135041	0	0	0	0	0	0	0	0	0	0	0	0	0	13315858	0	0	0	0	0	0	0	0	0	0	0	335901318	0	0	0	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	7254320	0	0	0	0	0	0	0	0	0	0	0	0	0	13522696	0	0	0	0	0	0	0	0	0	0	0	335575201	0	0	0	0
LFQ	22	0	0	0	0	0	0	0	0	0	0	0	7371612	0	0	0	0	0	0	0	0	0	0	0	0	0	13689368	0	0	0	0	0	0	0	0	0	0	0	335291237	0	0	0	0
LFQ	23	0	0	0	0	0	0	0	0	0	0	0	7513545	0	0	0	0	0	0	0	0	0	0	0	0	0	13860076	0	0	0	0	0	0	0	0	0	0	0	334978596	0	0	0	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	7673653	0	0	0	0	0	0	0	0	0	0	0	0	0	14104031	0	0	0	0	0	0	0	0	0	0	0	334574533	0	0	0	0
LFQ	25	0	0	1	0	0	0	0	0	0	0	0	8040376	0	0	0	0	0	0	0	0	0	0	0	0	0	14752188	0	0	0	0	0	0	0	0	0	0	0	333559652	0	0	0	0
LFQ	26	0	0	29	0	0	0	0	0	0	0	0	8029077	0	0	0	0	0	0	0	0	0	0	0	0	0	14661561	0	0	0	0	0	0	0	0	0	0	0	333624809	0	0	0	0
LFQ	27	0	0	16	0	0	0	0	0	0	0	0	8174681	0	0	0	0	0	0	0	0	0	0	0	0	0	14907982	0	0	0	0	0	0	0	0	0	0	0	333194937	0	0	0	0
LFQ	28	0	0	960	0	0	0	0	0	0	0	0	8345091	0	0	0	0	0	0	0	0	0	0	0	0	0	15132908	0	0	0	0	0	0	0	0	0	0	0	332760392	0	0	0	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	8328373	0	0	0	0	0	0	0	0	0	0	0	0	0	15059440	0	0	0	0	0	0	0	0	0	0	0	332812513	0	0	0	0
LFQ	30	0	0	188	0	0	0	0	0	0	0	0	8302466	0	0	0	0	0	0	0	0	0	0	0	0	0	14998381	0	0	0	0	0	0	0	0	0	0	0	332859678	0	0	0	0
LFQ	31	0	0	0	0	0	0	0	0	0	0	0	8644807	0	0	0	0	0	0	0	0	0	0	0	0	0	15481102	0	0	0	0	0	0	0	0	0	0	0	331994733	0	0	0	0
LFQ	32	0	0	0	0	0	0	0	0	0	0	0	8307433	0	0	0	0	0	0	0	0	0	0	0	0	0	14865290	0	0	0	0	0	0	0	0	0	0	0	332908405	0	0	0	0
LFQ	33	0	0	1	0	0	0	0	0	0	0	0	8392759	0	0	0	0	0	0	0	0	0	0	0	0	0	15025409	0	0	0	0	0	0	0	0	0	0	0	332623706	0	0	0	0
LFQ	34	0	0	0	0	0	0	0	0	0	0	0	8525125	0	0	0	0	0	0	0	0	0	0	0	0	0	15116015	0	0	0	0	0	0	0	0	0	0	0	332360251	0	0	0	0
LFQ	35	0	0	0	0	0	0	0	0	0	0	0	8653255	0	0	0	0	0	0	0	0	0	0	0	0	0	15313202	0	0	0	0	0	0	0	0	0	0	0	331993453	0	0	0	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	8481084	0	0	0	0	0	0	0	0	0	0	0	0	0	15058840	0	0	0	0	0	0	0	0	0	0	0	332377875	0	0	0	0
LFQ	37	0	0	0	0	0	0	0	0	0	0	0	8701968	0	0	0	0	0	0	0	0	0	0	0	0	0	15343654	0	0	0	0	0	0	0	0	0	0	0	331829565	0	0	0	0
LFQ	38	0	0	0	0	0	0	0	0	0	0	0	8642127	0	0	0	0	0	0	0	0	0	0	0	0	0	15240386	0	0	0	0	0	0	0	0	0	0	0	331948776	0	0	0	0
LFQ	39	0	0	1	0	0	0	0	0	0	0	0	8751714	0	0	0	0	0	0	0	0	0	0	0	0	0	15362104	0	0	0	0	0	0	0	0	0	0	0	331672977	0	0	0	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	8897633	0	0	0	0	0	0	0	0	0	0	0	0	0	15545151	0	0	0	0	0	0	0	0	0	0	0	331298634	0	0	0	0
LFQ	41	0	0	1	0	0	0	0	0	0	0	0	9181683	0	0	0	0	0	0	0	0	0	0	0	0	0	16027927	0	0	0	0	0	0	0	0	0	0	0	330485960	0	0	0	0
LFQ	42	0	0	2039	0	0	0	0	0	0	0	0	9387173	0	0	0	0	0	0	0	0	0	0	0	0	0	16292879	0	0	0	0	0	0	0	0	0	0	0	329969128	0	0	0	0
LFQ	43	0	0	372	0	0	0	0	0	0	0	0	9516201	0	0	0	0	0	0	0	0	0	0	0	0	0	16443801	0	0	0	0	0	0	0	0	0	0	0	329645749	0	0	0	0
LFQ	44	0	0	3	0	0	0	0	0	0	0	0	9686465	0	0	0	0	0	0	0	0	0	0	0	0	0	16692145	0	0	0	0	0	0	0	0	0	0	0	329181929	0	0	0	0
LFQ	45	0	0	8	0	0	0	0	0	0	0	0	9587993	0	0	0	0	0	0	0	0	0	0	0	0	0	16529819	0	0	0	0	0	0	0	0	0	0	0	329395106	0	0	0	0
LFQ	46	0	0	12	0	0	0	0	0	0	0	0	9229946	0	0	0	0	0	0	0	0	0	0	0	0	0	15986340	0	0	0	0	0	0	0	0	0	0	0	330248267	0	0	0	0
LFQ	47	0	0	32	0	0	0	0	0	0	0	0	9282931	0	0	0	0	0	0	0	0	0	0	0	0	0	16080771	0	0	0	0	0	0	0	0	0	0	0	330052302	0	0	0	0
LFQ	48	0	0	0	0	0	0	0	0	0	0	0	9690568	0	0	0	0	0	0	0	0	0	0	0	0	0	16710885	0	0	0	0	0	0	0	0	0	0	0	328965154	0	0	0	0
LFQ	49	0	0	16	0	0	0	0	0	0	0	0	9507564	0	0	0	0	0	0	0	0	0	0	0	0	0	16372147	0	0	0	0	0	0	0	0	0	0	0	329437307	0	0	0	0
LFQ	50	0	0	528	0	0	0	0	0	0	0	0	9868150	0	0	0	0	0	0	0	0	0	0	0	0	0	16889351	0	0	0	0	0	0	0	0	0	0	0	328508281	0	0	0	0
LFQ	51	0	0	1	0	0	0	0	0	0	0	0	9668252	0	0	0	0	0	0	0	0	0	0	0	0	0	16521910	0	0	0	0	0	0	0	0	0	0	0	329024954	0	0	0	0
LFQ	52	0	0	53	0	0	0	0	0	0	0	0	10152345	0	0	0	0	0	0	0	0	0	0	0	0	0	17190868	0	0	0	0	0	0	0	0	0	0	0	327821631	0	0	0	0
LFQ	53	0	0	2170	0	0	0	0	0	0	0	0	10338191	0	0	0	0	0	0	0	0	0	0	0	0	0	17416743	0	0	0	0	0	0	0	0	0	0	0	327356906	0	0	0	0
LFQ	54	0	0	975	0	0	0	0	0	0	0	0	10361811	0	0	0	0	0	0	0	0	0	0	0	0	0	17472028	0	0	0	0	0	0	0	0	0	0	0	327227659	0	0	0	0
LFQ	55	0	0	85	0	0	0	0	0	0	0	0	10412842	0	0	0	0	0	0	0	0	0	0	0	0	0	17468576	0	0	0	0	0	0	0	0	0	0	0	327127943	0	0	0	0
LFQ	56	0	0	0	0	0	0	0	0	0	0	0	10478834	0	0	0	0	0	0	0	0	0	0	0	0	0	17565599	0	0	0	0	0	0	0	0	0	0	0	326912436	0	0	0	0
LFQ	57	0	0	2	0	0	0	0	0	0	0	0	10078634	0	0	0	0	0	0	0	0	0	0	0	0	0	16955934	0	0	0	0	0	0	0	0	0	0	0	327868325	0	0	0	0
LFQ	58	0	0	0	0	0	0	0	0	0	0	0	10164818	0	0	0	0	0	0	0	0	0	0	0	0	0	17049280	0	0	0	0	0	0	0	0	0	0	0	327634528	0	0	0	0
LFQ	59	0	0	6	0	0	0	0	0	0	0	0	10546254	0	0	0	0	0	0	0	0	0	0	0	0	0	17562430	0	0	0	0	0	0	0	0	0	0	0	326685432	0	0	0	0
LFQ	60	0	0	0	0	0	0	0	0	0	0	0	10282715	0	0	0	0	0	0	0	0	0	0	0	0	0	17160669	0	0	0	0	0	0	0	0	0	0	0	327295608	0	0	0	0
LFQ	61	0	0	0	0	0	0	0	0	0	0	0	10251894	0	0	0	0	0	0	0	0	0	0	0	0	0	17126964	0	0	0	0	0	0	0	0	0	0	0	327304855	0	0	0	0
LFQ	62	0	0	33	0	0	0	0	0	0	0	0	10515203	0	0	0	0	0	0	0	0	0	0	0	0	0	17461451	0	0	0	0	0	0	0	0	0	0	0	326652907	0	0	0	0
LFQ	63	0	0	15	0	0	0	0	0	0	0	0	10622546	0	0	0	0	0	0	0	0	0	0	0	0	0	17622207	0	0	0	0	0	0	0	0	0	0	0	326330178	0	0	0	0
LFQ	64	0	0	0	0	0	0	0	0	0	0	0	10596508	0	0	0	0	0	0	0	0	0	0	0	0	0	17569788	0	0	0	0	0	0	0	0	0	0	0	326352828	0	0	0	0
LFQ	65	0	0	0	0	0	0	0	0	0	0	0	10914990	0	0	0	0	0	0	0	0	0	0	0	0	0	17960372	0	0	0	0	0	0	0	0	0	0	0	325587132	0	0	0	0
LFQ	66	0	0	27	0	0	0	0	0	0	0	0	10878260	0	0	0	0	0	0	0	0	0	0	0	0	0	17898945	0	0	0	0	0	0	0	0	0	0	0	325628514	0	0	0	0
LFQ	67	0	0	19	0	0	0	0	0	0	0	0	10785298	0	0	0	0	0	0	0	0	0	0	0	0	0	17787877	0	0	0	0	0	0	0	0	0	0	0	325774325	0	0	0	0
LFQ	68	0	0	0	0	0	0	0	0	0	0	0	10829030	0	0	0	0	0	0	0	0	0	0	0	0	0	17822543	0	0	0	0	0	0	0	0	0	0	0	325638166	0	0	0	0
LFQ	69	0	0	0	0	0	0	0	0	0	0	0	10968567	0	0	0	0	0	0	0	0	0	0	0	0	0	17966128	0	0	0	0	0	0	0	0	0	0	0	325295747	0	0	0	0
LFQ	70	0	0	12	0	0	0	0	0	0	0	0	10975345	0	0	0	0	0	0	0	0	0	0	0	0	0	17958434	0	0	0	0	0	0	0	0	0	0	0	325236846	0	0	0	0
LFQ	71	0	0	1	0	0	0	0	0	0	0	0	11104972	0	0	0	0	0	0	0	0	0	0	0	0	0	18124429	0	0	0	0	0	0	0	0	0	0	0	324882278	0	0	0	0
LFQ	72	0	0	1	0	0	0	0	0	0	0	0	11195459	0	0	0	0	0	0	0	0	0	0	0	0	0	18222082	0	0	0	0	0	0	0	0	0	0	0	324637495	0	0	0	0
LFQ	73	0	0	80	0	0	0	0	0	0	0	0	11457991	0	0	0	0	0	0	0	0	0	0	0	0	0	18526580	0	0	0	0	0	0	0	0	0	0	0	324013191	0	0	0	0
LFQ	74	0	0	9	0	0	0	0	0	0	0	0	11576657	0	0	0	0	0	0	0	0	0	0	0	0	0	18726398	0	0	0	0	0	0	0	0	0	0	0	323635667	0	0	0	0
LFQ	75	0	0	34	0	0	0	0	0	0	0	0	11483948	0	0	0	0	0	0	0	0	0	0	0	0	0	18597497	0	0	0	0	0	0	0	0	0	0	0	323798989	0	0	0	0
LFQ	76	0	0	13	0	0	0	0	0	0	0	0	11805588	0	0	0	0	0	0	0	0	0	0	0	0	0	19004866	0	0	0	0	0	0	0	0	0	0	0	323010690	0	0	0	0
LFQ	77	0	0	599	0	0	0	0	0	0	0	0	12131226	0	0	0	0	0	0	0	0	0	0	0	0	0	19412014	0	0	0	0	0	0	0	0	0	0	0	322217404	0	0	0	0
LFQ	78	0	0	1266	0	0	0	0	0	0	0	0	12087558	0	0	0	0	0	0	0	0	0	0	0	0	0	19359699	0	0	0	0	0	0	0	0	0	0	0	322252033	0	0	0	0
LFQ	79	0	0	309	0	0	0	0	0	0	0	0	11993744	0	0	0	0	0	0	0	0	0	0	0	0	0	19225107	0	0	0	0	0	0	0	0	0	0	0	322420877	0	0	0	0
LFQ	80	0	0	18	0	0	0	0	0	0	0	0	12146289	0	0	0	0	0	0	0	0	0	0	0	0	0	19405193	0	0	0	0	0	0	0	0	0	0	0	322028133	0	0	0	0
LFQ	81	0	0	0	0	0	0	0	0	0	0	0	12917879	0	0	0	0	0	0	0	0	0	0	0	0	0	20349516	0	0	0	0	0	0	0	0	0	0	0	320251228	0	0	0	0
LFQ	82	0	0	0	0	0	0	0	0	0	0	0	12170111	0	0	0	0	0	0	0	0	0	0	0	0	0	19337801	0	0	0	0	0	0	0	0	0	0	0	321951215	0	0	0	0
LFQ	83	0	0	0	0	0	0	0	0	0	0	0	11989060	0	0	0	0	0	0	0	0	0	0	0	0	0	19119443	0	0	0	0	0	0	0	0	0	0	0	322292131	0	0	0	0
LFQ	84	0	0	39	0	0	0	0	0	0	0	0	12269105	0	0	0	0	0	0	0	0	0	0	0	0	0	19444820	0	0	0	0	0	0	0	0	0	0	0	321626184	0	0	0	0
LFQ	85	0	0	3	0	0	0	0	0	0	0	0	12326047	0	0	0	0	0	0	0	0	0	0	0	0	0	19534610	0	0	0	0	0	0	0	0	0	0	0	321418235	0	0	0	0
LFQ	86	0	0	0	0	0	0	0	0	0	0	0	12393052	0	0	0	0	0	0	0	0	0	0	0	0	0	19558256	0	0	0	0	0	0	0	0	0	0	0	321266028	0	0	0	0
LFQ	87	0	0	0	0	0	0	0	0	0	0	0	12514166	0	0	0	0	0	0	0	0	0	0	0	0	0	19701394	0	0	0	0	0	0	0	0	0	0	0	320939644	0	0	0	0
LFQ	88	0	0	0	0	0	0	0	0	0	0	0	12610055	0	0	0	0	0	0	0	0	0	0	0	0	0	19815933	0	0	0	0	0	0	0	0	0	0	0	320666077	0	0	0	0
LFQ	89	0	0	5	0	0	0	0	0	0	0	0	12755564	0	0	0	0	0	0	0	0	0	0	0	0	0	19977698	0	0	0	0	0	0	0	0	0	0	0	320294085	0	0	0	0
LFQ	90	0	0	1	0	0	0	0	0	0	0	0	13175871	0	0	0	0	0	0	0	0	0	0	0	0	0	20512097	0	0	0	0	0	0	0	0	0	0	0	319274468	0	0	0	0
LFQ	91	0	0	0	0	0	0	0	0	0	0	0	13433244	0	0	0	0	0	0	0	0	0	0	0	0	0	20810175	0	0	0	0	0	0	0	0	0	0	0	318653390	0	0	0	0
LFQ	92	0	0	26	0	0	0	0	0	0	0	0	13178641	0	0	0	0	0	0	0	0	0	0	0	0	0	20505952	0	0	0	0	0	0	0	0	0	0	0	319149286	0	0	0	0
LFQ	93	0	0	10	0	0	0	0	0	0	0	0	13123563	0	0	0	0	0	0	0	0	0	0	0	0	0	20483908	0	0	0	0	0	0	0	0	0	0	0	319164339	0	0	0	0
LFQ	94	0	0	103	0	0	0	0	0	0	0	0	13310380	0	0	0	0	0	0	0	0	0	0	0	0	0	20723331	0	0	0	0	0	0	0	0	0	0	0	318674007	0	0	0	0
LFQ	95	0	0	23	0	0	0	0	0	0	0	0	13705158	0	0	0	0	0	0	0	0	0	0	0	0	0	21152311	0	0	0	0	0	0	0	0	0	0	0	317783837	0	0	0	0
LFQ	96	0	0	5	0	0	0	0	0	0	0	0	13082172	0	0	0	0	0	0	0	0	0	0	0	0	0	20351573	0	0	0	0	0	0	0	0	0	0	0	319138539	0	0	0	0
LFQ	97	0	0	0	0	0	0	0	0	0	0	0	13247521	0	0	0	0	0	0	0	0	0	0	0	0	0	20564527	0	0	0	0	0	0	0	0	0	0	0	318692606	0	0	0	0
LFQ	98	0	0	1	0	0	0	0	0	0	0	0	14067700	0	0	0	0	0	0	0	0	0	0	0	0	0	21587217	0	0	0	0	0	0	0	0	0	0	0	316781644	0	0	0	0
LFQ	99	0	0	448	0	0	0	0	0	0	0	0	13469696	0	0	0	0	0	0	0	0	0	0	0	0	0	20792671	0	0	0	0	0	0	0	0	0	0	0	318104699	0	0	0	0
LFQ	100	0	0	3191	0	0	0	0	0	0	0	0	13959981	0	0	0	0	0	0	0	0	0	0	0	0	0	21398978	0	0	0	0	0	0	0	0	0	0	0	316937176	0	0	0	0
LFQ	101	0	0	0	0	0	0	0	0	0	0	0	13575092	0	0	0	0	0	0	0	0	0	0	0	0	0	20968444	0	0	0	0	0	0	0	0	0	0	0	317685597	0	0	0	0
LFQ	102	0	0	2622	0	0	0	0	0	0	0	0	14394426	0	0	0	0	0	0	0	0	0	0	0	0	0	21895738	0	0	0	0	0	0	0	0	0	0	0	315870231	0	0	0	0
LFQ	103	0	0	8	0	0	0	0	0	0	0	0	13977367	0	0	0	0	0	0	0	0	0	0	0	0	0	21395327	0	0	0	0	0	0	0	0	0	0	0	316722586	0	0	0	0
LFQ	104	0	0	55	0	0	0	0	0	0	0	0	13796820	0	0	0	0	0	0	0	0	0	0	0	0	0	21193807	0	0	0	0	0	0	0	0	0	0	0	317035747	0	0	0	0
LFQ	105	0	0	89	0	0	0	0	0	0	0	0	14209065	0	0	0	0	0	0	0	0	0	0	0	0	0	21685310	0	0	0	0	0	0	0	0	0	0	0	316060536	0	0	0	0
LFQ	106	0	0	0	0	0	0	0	0	0	0	0	14288610	0	0	0	0	0	0	0	0	0	0	0	0	0	21675552	0	0	0	0	0	0	0	0	0	0	0	315916543	0	0	0	0
LFQ	107	0	0	0	0	0	0	0	0	0	0	0	13972966	0	0	0	0	0	0	0	0	0	0	0	0	0	21311832	0	0	0	0	0	0	0	0	0	0	0	316519701	0	0	0	0
LFQ	108	0	0	9	0	0	0	0	0	0	0	0	14195279	0	0	0	0	0	0	0	0	0	0	0	0	0	21632291	0	0	0	0	0	0	0	0	0	0	0	315902000	0	0	0	0
LFQ	109	0	0	0	0	0	0	0	0	0	0	0	14525893	0	0	0	0	0	0	0	0	0	0	0	0	0	21957152	0	0	0	0	0	0	0	0	0	0	0	315168851	0	0	0	0
LFQ	110	0	0	0	0	0	0	0	0	0	0	0	14162716	0	0	0	0	0	0	0	0	0	0	0	0	0	21525851	0	0	0	0	0	0	0	0	0	0	0	315884177	0	0	0	0
LFQ	111	0	0	0	0	0	0	0	0	0	0	0	14066544	0	0	0	0	0	0	0	0	0	0	0	0	0	21421061	0	0	0	0	0	0	0	0	0	0	0	316005325	0	0	0	0
LFQ	112	0	0	0	0	0	0	0	0	0	0	0	14330939	0	0	0	0	0	0	0	0	0	0	0	0	0	21731804	0	0	0	0	0	0	0	0	0	0	0	315354276	0	0	0	0
LFQ	113	0	0	256	0	0	0	0	0	0	0	0	14749204	0	0	0	0	0	0	0	0	0	0	0	0	0	22187758	0	0	0	0	0	0	0	0	0	0	0	314403360	0	0	0	0
LFQ	114	0	0	90	0	0	0	0	0	0	0	0	14508197	0	0	0	0	0	0	0	0	0	0	0	0	0	21898118	0	0	0	0	0	0	0	0	0	0	0	314854964	0	0	0	0
LFQ	115	0	0	0	0	0	0	0	0	0	0	0	14663885	0	0	0	0	0	0	0	0	0	0	0	0	0	22074216	0	0	0	0	0	0	0	0	0	0	0	314441785	0	0	0	0
LFQ	116	0	0	17	0	0	0	0	0	0	0	0	14933395	0	0	0	0	0	0	0	0	0	0	0	0	0	22378449	0	0	0	0	0	0	0	0	0	0	0	313783318	0	0	0	0
LFQ	117	0	0	0	0	0	0	0	0	0	0	0	14670877	0	0	0	0	0	0	0	0	0	0	0	0	0	22072189	0	0	0	0	0	0	0	0	0	0	0	314264244	0	0	0	0
LFQ	118	0	0	13	0	0	0	0	0	0	0	0	14628104	0	0	0	0	0	0	0	0	0	0	0	0	0	22007601	0	0	0	0	0	0	0	0	0	0	0	314279873	0	0	0	0
LFQ	119	0	0	84	0	0	0	0	0	0	0	0	14814442	0	0	0	0	0	0	0	0	0	0	0	0	0	22247519	0	0	0	0	0	0	0	0	0	0	0	313758833	0	0	0	0
LFQ	120	0	0	0	0	0	0	0	0	0	0	0	15451971	0	0	0	0	0	0	0	0	0	0	0	0	0	22946811	0	0	0	0	0	0	0	0	0	0	0	312321342	0	0	0	0
LFQ	121	0	0	0	0	0	0	0	0	0	0	0	15905061	0	0	0	0	0	0	0	0	0	0	0	0	0	23400493	0	0	0	0	0	0	0	0	0	0	0	311311504	0	0	0	0
LFQ	122	0	0	0	0	0	0	0	0	0	0	0	15268708	0	0	0	0	0	0	0	0	0	0	0	0	0	22764068	0	0	0	0	0	0	0	0	0	0	0	312485372	0	0	0	0
LFQ	123	0	0	1	0	0	0	0	0	0	0	0	15161653	0	0	0	0	0	0	0	0	0	0	0	0	0	22667743	0	0	0	0	0	0	0	0	0	0	0	312591381	0	0	0	0
LFQ	124	0	0	149	0	0	0	0	0	0	0	0	15657567	0	0	0	0	0	0	0	0	0	0	0	0	0	23246218	0	0	0	0	0	0	0	0	0	0	0	311411080	0	0	0	0
LFQ	125	0	0	148	0	0	0	0	0	0	0	0	15943810	0	0	0	0	0	0	0	0	0	0	0	0	0	23527861	0	0	0	0	0	0	0	0	0	0	0	310730381	0	0	0	0
