FFQ	143	0	0	1	0	0	0	0	0	0	0	0	31759611	0	0	0	0	0	0	0	0	0	0	0	0	0	45271340	0	0	0	0	0	0	0	0	0	0	0	707605474	0
FFQ	144	0	0	98	0	0	0	0	0	0	0	0	32961914	0	0	0	0	0	0	0	0	0	0	0	0	0	46696075	0	0	0	0	0	0	0	0	0	0	0	704943577	0
FFQ	145	0	0	1052	0	0	0	0	0	0	0	0	32599657	0	0	0	0	0	0	0	0	0	0	0	0	0	46144964	0	0	0	0	0	0	0	0	0	0	0	705816521	0
FFQ	146	0	0	2620	0	0	0	0	0	0	0	0	32638557	0	0	0	0	0	0	0	0	0	0	0	0	0	46247987	0	0	0	0	0	0	0	0	0	0	0	705583280	0
FFQ	147	0	0	1721	0	0	0	0	0	0	0	0	32399273	0	0	0	0	0	0	0	0	0	0	0	0	0	45777862	0	0	0	0	0	0	0	0	0	0	0	705596047	0
FFQ	148	0	0	0	0	0	0	0	0	0	0	0	32677553	0	0	0	0	0	0	0	0	0	0	0	0	0	46005344	0	0	0	0	0	0	0	0	0	0	0	701298920	0
FFQ	149	0	0	10	0	0	0	0	0	0	0	0	31812681	0	0	0	0	0	0	0	0	0	0	0	0	0	44669991	0	0	0	0	0	0	0	0	0	0	0	686291884	0
FFQ	150	0	0	92	0	0	0	0	0	0	0	0	29683666	0	0	0	0	0	0	0	0	0	0	0	0	0	41665414	0	0	0	0	0	0	0	0	0	0	0	636809241	0
FFQ	151	0	0	0	0	0	0	0	0	0	0	0	25281781	0	0	0	0	0	0	0	0	0	0	0	0	0	35310443	0	0	0	0	0	0	0	0	0	0	0	434234749	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	38828	0	0	0	0	0	0	0	0	16748669	0	0	0	0	0	0	0	0	0	0	0	0	0	31628033	0	0	0	0	0	0	0	0	0	0	0	737906334	0
LFQ	2	0	0	14258	0	0	0	0	0	0	0	0	15401715	0	0	0	0	0	0	0	0	0	0	0	0	0	29787924	0	0	0	0	0	0	0	0	0	0	0	741117967	0
LFQ	3	0	0	29329	0	0	0	0	0	0	0	0	14852308	0	0	0	0	0	0	0	0	0	0	0	0	0	27516120	0	0	0	0	0	0	0	0	0	0	0	743924107	0
LFQ	4	0	0	60927	0	0	0	0	0	0	0	0	15255283	0	0	0	0	0	0	0	0	0	0	0	0	0	28275868	0	0	0	0	0	0	0	0	0	0	0	742729786	0
LFQ	5	0	0	15001	0	0	0	0	0	0	0	0	15248032	0	0	0	0	0	0	0	0	0	0	0	0	0	27443067	0	0	0	0	0	0	0	0	0	0	0	743615764	0
LFQ	6	0	0	15288	0	0	0	0	0	0	0	0	15198849	0	0	0	0	0	0	0	0	0	0	0	0	0	26950322	0	0	0	0	0	0	0	0	0	0	0	744157405	0
LFQ	7	0	0	14265	0	0	0	0	0	0	0	0	15851725	0	0	0	0	0	0	0	0	0	0	0	0	0	27516310	0	0	0	0	0	0	0	0	0	0	0	742939564	0
LFQ	8	0	0	14244	0	0	0	0	0	0	0	0	16088725	0	0	0	0	0	0	0	0	0	0	0	0	0	27503000	0	0	0	0	0	0	0	0	0	0	0	742715895	0
LFQ	9	0	0	14244	0	0	0	0	0	0	0	0	16870811	0	0	0	0	0	0	0	0	0	0	0	0	0	28399773	0	0	0	0	0	0	0	0	0	0	0	741037036	0
LFQ	10	0	0	14244	0	0	0	0	0	0	0	0	16840093	0	0	0	0	0	0	0	0	0	0	0	0	0	27846363	0	0	0	0	0	0	0	0	0	0	0	741621164	0
LFQ	11	0	0	14244	0	0	0	0	0	0	0	0	16674907	0	0	0	0	0	0	0	0	0	0	0	0	0	27381337	0	0	0	0	0	0	0	0	0	0	0	742251376	0
LFQ	12	0	0	14244	0	0	0	0	0	0	0	0	16950531	0	0	0	0	0	0	0	0	0	0	0	0	0	27494847	0	0	0	0	0	0	0	0	0	0	0	741862242	0
LFQ	13	0	0	14244	0	0	0	0	0	0	0	0	17221745	0	0	0	0	0	0	0	0	0	0	0	0	0	27634326	0	0	0	0	0	0	0	0	0	0	0	741451549	0
LFQ	14	0	0	14244	0	0	0	0	0	0	0	0	17425288	0	0	0	0	0	0	0	0	0	0	0	0	0	27523275	0	0	0	0	0	0	0	0	0	0	0	741359057	0
LFQ	15	0	0	14244	0	0	0	0	0	0	0	0	17596020	0	0	0	0	0	0	0	0	0	0	0	0	0	27591385	0	0	0	0	0	0	0	0	0	0	0	741120215	0
LFQ	16	0	0	14244	0	0	0	0	0	0	0	0	17752659	0	0	0	0	0	0	0	0	0	0	0	0	0	27685435	0	0	0	0	0	0	0	0	0	0	0	740869526	0
LFQ	17	0	0	14244	0	0	0	0	0	0	0	0	18478444	0	0	0	0	0	0	0	0	0	0	0	0	0	28880946	0	0	0	0	0	0	0	0	0	0	0	738948230	0
LFQ	18	0	0	14244	0	0	0	0	0	0	0	0	18061542	0	0	0	0	0	0	0	0	0	0	0	0	0	27865142	0	0	0	0	0	0	0	0	0	0	0	740380936	0
LFQ	19	0	0	14244	0	0	0	0	0	0	0	0	18189768	0	0	0	0	0	0	0	0	0	0	0	0	0	27945117	0	0	0	0	0	0	0	0	0	0	0	740172735	0
LFQ	20	0	0	14244	0	0	0	0	0	0	0	0	18277089	0	0	0	0	0	0	0	0	0	0	0	0	0	27889807	0	0	0	0	0	0	0	0	0	0	0	740140724	0
LFQ	21	0	0	14244	0	0	0	0	0	0	0	0	18562566	0	0	0	0	0	0	0	0	0	0	0	0	0	28336731	0	0	0	0	0	0	0	0	0	0	0	739408323	0
LFQ	22	0	0	14244	0	0	0	0	0	0	0	0	18871843	0	0	0	0	0	0	0	0	0	0	0	0	0	28712342	0	0	0	0	0	0	0	0	0	0	0	738723435	0
LFQ	23	0	0	16866	0	0	0	0	0	0	0	0	19220863	0	0	0	0	0	0	0	0	0	0	0	0	0	29055043	0	0	0	0	0	0	0	0	0	0	0	738029092	0
LFQ	24	0	0	19734	0	0	0	0	0	0	0	0	19595945	0	0	0	0	0	0	0	0	0	0	0	0	0	29548324	0	0	0	0	0	0	0	0	0	0	0	737157861	0
LFQ	25	0	0	23008	0	0	0	0	0	0	0	0	20374099	0	0	0	0	0	0	0	0	0	0	0	0	0	30895426	0	0	0	0	0	0	0	0	0	0	0	735029331	0
LFQ	26	0	0	26671	0	0	0	0	0	0	0	0	20543891	0	0	0	0	0	0	0	0	0	0	0	0	0	30809558	0	0	0	0	0	0	0	0	0	0	0	734941744	0
LFQ	27	0	0	30480	0	0	0	0	0	0	0	0	20821573	0	0	0	0	0	0	0	0	0	0	0	0	0	31246554	0	0	0	0	0	0	0	0	0	0	0	734223257	0
LFQ	28	0	0	36574	0	0	0	0	0	0	0	0	21254707	0	0	0	0	0	0	0	0	0	0	0	0	0	31708032	0	0	0	0	0	0	0	0	0	0	0	733322551	0
LFQ	29	0	0	38834	0	0	0	0	0	0	0	0	21329494	0	0	0	0	0	0	0	0	0	0	0	0	0	31630732	0	0	0	0	0	0	0	0	0	0	0	733322804	0
LFQ	30	0	0	43941	0	0	0	0	0	0	0	0	21407168	0	0	0	0	0	0	0	0	0	0	0	0	0	31553946	0	0	0	0	0	0	0	0	0	0	0	733316809	0
LFQ	31	0	0	48494	0	0	0	0	0	0	0	0	22086449	0	0	0	0	0	0	0	0	0	0	0	0	0	32488578	0	0	0	0	0	0	0	0	0	0	0	731698343	0
LFQ	32	0	0	53733	0	0	0	0	0	0	0	0	21500897	0	0	0	0	0	0	0	0	0	0	0	0	0	31235472	0	0	0	0	0	0	0	0	0	0	0	733531762	0
LFQ	33	0	0	59204	0	0	0	0	0	0	0	0	21790205	0	0	0	0	0	0	0	0	0	0	0	0	0	31628726	0	0	0	0	0	0	0	0	0	0	0	732843729	0
LFQ	34	0	0	64924	0	0	0	0	0	0	0	0	22107707	0	0	0	0	0	0	0	0	0	0	0	0	0	31825927	0	0	0	0	0	0	0	0	0	0	0	732323306	0
LFQ	35	0	0	70857	0	0	0	0	0	0	0	0	22477604	0	0	0	0	0	0	0	0	0	0	0	0	0	32283680	0	0	0	0	0	0	0	0	0	0	0	731489723	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	22283216	0	0	0	0	0	0	0	0	0	0	0	0	0	31831436	0	0	0	0	0	0	0	0	0	0	0	732130147	0
LFQ	37	0	0	0	0	0	0	0	0	0	0	0	22714687	0	0	0	0	0	0	0	0	0	0	0	0	0	32356037	0	0	0	0	0	0	0	0	0	0	0	731167765	0
LFQ	38	0	0	0	0	0	0	0	0	0	0	0	22743114	0	0	0	0	0	0	0	0	0	0	0	0	0	32216251	0	0	0	0	0	0	0	0	0	0	0	731272499	0
LFQ	39	0	0	1	0	0	0	0	0	0	0	0	22983199	0	0	0	0	0	0	0	0	0	0	0	0	0	32386085	0	0	0	0	0	0	0	0	0	0	0	730855696	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	23336537	0	0	0	0	0	0	0	0	0	0	0	0	0	32827171	0	0	0	0	0	0	0	0	0	0	0	730054270	0
LFQ	41	0	0	2	0	0	0	0	0	0	0	0	24072771	0	0	0	0	0	0	0	0	0	0	0	0	0	33949072	0	0	0	0	0	0	0	0	0	0	0	728188704	0
LFQ	42	0	0	4703	0	0	0	0	0	0	0	0	24518764	0	0	0	0	0	0	0	0	0	0	0	0	0	34496072	0	0	0	0	0	0	0	0	0	0	0	727183413	0
LFQ	43	0	0	896	0	0	0	0	0	0	0	0	24777979	0	0	0	0	0	0	0	0	0	0	0	0	0	34760217	0	0	0	0	0	0	0	0	0	0	0	726655868	0
LFQ	44	0	0	8	0	0	0	0	0	0	0	0	25219491	0	0	0	0	0	0	0	0	0	0	0	0	0	35346151	0	0	0	0	0	0	0	0	0	0	0	725621183	0
LFQ	45	0	0	15	0	0	0	0	0	0	0	0	25078310	0	0	0	0	0	0	0	0	0	0	0	0	0	34988114	0	0	0	0	0	0	0	0	0	0	0	726112042	0
LFQ	46	0	0	35	0	0	0	0	0	0	0	0	24518884	0	0	0	0	0	0	0	0	0	0	0	0	0	33923862	0	0	0	0	0	0	0	0	0	0	0	727727019	0
LFQ	47	0	0	95	0	0	0	0	0	0	0	0	24609519	0	0	0	0	0	0	0	0	0	0	0	0	0	34057218	0	0	0	0	0	0	0	0	0	0	0	727494097	0
LFQ	48	0	0	0	0	0	0	0	0	0	0	0	25513805	0	0	0	0	0	0	0	0	0	0	0	0	0	35413171	0	0	0	0	0	0	0	0	0	0	0	725224993	0
LFQ	49	0	0	61	0	0	0	0	0	0	0	0	25270370	0	0	0	0	0	0	0	0	0	0	0	0	0	34747231	0	0	0	0	0	0	0	0	0	0	0	726125202	0
LFQ	50	0	0	1286	0	0	0	0	0	0	0	0	26063729	0	0	0	0	0	0	0	0	0	0	0	0	0	35867650	0	0	0	0	0	0	0	0	0	0	0	724200689	0
LFQ	51	0	0	9	0	0	0	0	0	0	0	0	25775327	0	0	0	0	0	0	0	0	0	0	0	0	0	35142141	0	0	0	0	0	0	0	0	0	0	0	725206042	0
LFQ	52	0	0	108	0	0	0	0	0	0	0	0	26798774	0	0	0	0	0	0	0	0	0	0	0	0	0	36555032	0	0	0	0	0	0	0	0	0	0	0	722759597	0
LFQ	53	0	0	4832	0	0	0	0	0	0	0	0	27250004	0	0	0	0	0	0	0	0	0	0	0	0	0	37060334	0	0	0	0	0	0	0	0	0	0	0	721788191	0
LFQ	54	0	0	2308	0	0	0	0	0	0	0	0	27379478	0	0	0	0	0	0	0	0	0	0	0	0	0	37195408	0	0	0	0	0	0	0	0	0	0	0	721515838	0
LFQ	55	0	0	197	0	0	0	0	0	0	0	0	27583520	0	0	0	0	0	0	0	0	0	0	0	0	0	37209274	0	0	0	0	0	0	0	0	0	0	0	721289392	0
LFQ	56	0	0	0	0	0	0	0	0	0	0	0	27792030	0	0	0	0	0	0	0	0	0	0	0	0	0	37419912	0	0	0	0	0	0	0	0	0	0	0	720859628	0
LFQ	57	0	0	2	0	0	0	0	0	0	0	0	27088882	0	0	0	0	0	0	0	0	0	0	0	0	0	36156904	0	0	0	0	0	0	0	0	0	0	0	722814550	0
LFQ	58	0	0	0	0	0	0	0	0	0	0	0	27328307	0	0	0	0	0	0	0	0	0	0	0	0	0	36374188	0	0	0	0	0	0	0	0	0	0	0	722346444	0
LFQ	59	0	0	15	0	0	0	0	0	0	0	0	28165960	0	0	0	0	0	0	0	0	0	0	0	0	0	37454834	0	0	0	0	0	0	0	0	0	0	0	720416714	0
LFQ	60	0	0	0	0	0	0	0	0	0	0	0	27753840	0	0	0	0	0	0	0	0	0	0	0	0	0	36650447	0	0	0	0	0	0	0	0	0	0	0	721621485	0
LFQ	61	0	0	0	0	0	0	0	0	0	0	0	27790598	0	0	0	0	0	0	0	0	0	0	0	0	0	36604396	0	0	0	0	0	0	0	0	0	0	0	721618859	0
LFQ	62	0	0	77	0	0	0	0	0	0	0	0	28383680	0	0	0	0	0	0	0	0	0	0	0	0	0	37313997	0	0	0	0	0	0	0	0	0	0	0	720304304	0
LFQ	63	0	0	52	0	0	0	0	0	0	0	0	28664641	0	0	0	0	0	0	0	0	0	0	0	0	0	37706963	0	0	0	0	0	0	0	0	0	0	0	719618216	0
LFQ	64	0	0	0	0	0	0	0	0	0	0	0	28722078	0	0	0	0	0	0	0	0	0	0	0	0	0	37602341	0	0	0	0	0	0	0	0	0	0	0	719653046	0
LFQ	65	0	0	0	0	0	0	0	0	0	0	0	29421897	0	0	0	0	0	0	0	0	0	0	0	0	0	38441819	0	0	0	0	0	0	0	0	0	0	0	718101308	0
LFQ	66	0	0	75	0	0	0	0	0	0	0	0	29411881	0	0	0	0	0	0	0	0	0	0	0	0	0	38329756	0	0	0	0	0	0	0	0	0	0	0	718210445	0
LFQ	67	0	0	48	0	0	0	0	0	0	0	0	29313163	0	0	0	0	0	0	0	0	0	0	0	0	0	38131223	0	0	0	0	0	0	0	0	0	0	0	718494638	0
LFQ	68	0	0	0	0	0	0	0	0	0	0	0	29479744	0	0	0	0	0	0	0	0	0	0	0	0	0	38195486	0	0	0	0	0	0	0	0	0	0	0	718250634	0
LFQ	69	0	0	0	0	0	0	0	0	0	0	0	29850782	0	0	0	0	0	0	0	0	0	0	0	0	0	38515013	0	0	0	0	0	0	0	0	0	0	0	717546940	0
LFQ	70	0	0	26	0	0	0	0	0	0	0	0	29967468	0	0	0	0	0	0	0	0	0	0	0	0	0	38520045	0	0	0	0	0	0	0	0	0	0	0	717411589	0
LFQ	71	0	0	2	0	0	0	0	0	0	0	0	30273338	0	0	0	0	0	0	0	0	0	0	0	0	0	38890109	0	0	0	0	0	0	0	0	0	0	0	716722155	0
LFQ	72	0	0	0	0	0	0	0	0	0	0	0	30542428	0	0	0	0	0	0	0	0	0	0	0	0	0	39126158	0	0	0	0	0	0	0	0	0	0	0	716203143	0
LFQ	73	0	0	210	0	0	0	0	0	0	0	0	31133439	0	0	0	0	0	0	0	0	0	0	0	0	0	39795217	0	0	0	0	0	0	0	0	0	0	0	714928777	0
LFQ	74	0	0	25	0	0	0	0	0	0	0	0	31433689	0	0	0	0	0	0	0	0	0	0	0	0	0	40241841	0	0	0	0	0	0	0	0	0	0	0	714167638	0
LFQ	75	0	0	99	0	0	0	0	0	0	0	0	31333596	0	0	0	0	0	0	0	0	0	0	0	0	0	39965077	0	0	0	0	0	0	0	0	0	0	0	714529888	0
LFQ	76	0	0	59	0	0	0	0	0	0	0	0	32031914	0	0	0	0	0	0	0	0	0	0	0	0	0	40848566	0	0	0	0	0	0	0	0	0	0	0	712933363	0
LFQ	77	0	0	1392	0	0	0	0	0	0	0	0	32731155	0	0	0	0	0	0	0	0	0	0	0	0	0	41708524	0	0	0	0	0	0	0	0	0	0	0	711358097	0
LFQ	78	0	0	2908	0	0	0	0	0	0	0	0	32720743	0	0	0	0	0	0	0	0	0	0	0	0	0	41636820	0	0	0	0	0	0	0	0	0	0	0	711423826	0
LFQ	79	0	0	798	0	0	0	0	0	0	0	0	32604311	0	0	0	0	0	0	0	0	0	0	0	0	0	41357899	0	0	0	0	0	0	0	0	0	0	0	711806212	0
LFQ	80	0	0	25	0	0	0	0	0	0	0	0	32988181	0	0	0	0	0	0	0	0	0	0	0	0	0	41756796	0	0	0	0	0	0	0	0	0	0	0	711009132	0
LFQ	81	0	0	0	0	0	0	0	0	0	0	0	34551412	0	0	0	0	0	0	0	0	0	0	0	0	0	43795567	0	0	0	0	0	0	0	0	0	0	0	707392034	0
LFQ	82	0	0	2	0	0	0	0	0	0	0	0	33211319	0	0	0	0	0	0	0	0	0	0	0	0	0	41669962	0	0	0	0	0	0	0	0	0	0	0	710842320	0
LFQ	83	0	0	0	0	0	0	0	0	0	0	0	32920058	0	0	0	0	0	0	0	0	0	0	0	0	0	41245711	0	0	0	0	0	0	0	0	0	0	0	711542255	0
LFQ	84	0	0	133	0	0	0	0	0	0	0	0	33559384	0	0	0	0	0	0	0	0	0	0	0	0	0	41966099	0	0	0	0	0	0	0	0	0	0	0	710166419	0
LFQ	85	0	0	4	0	0	0	0	0	0	0	0	33736199	0	0	0	0	0	0	0	0	0	0	0	0	0	42152603	0	0	0	0	0	0	0	0	0	0	0	709787300	0
LFQ	86	0	0	0	0	0	0	0	0	0	0	0	33966819	0	0	0	0	0	0	0	0	0	0	0	0	0	42262414	0	0	0	0	0	0	0	0	0	0	0	709430690	0
LFQ	87	0	0	0	0	0	0	0	0	0	0	0	34262810	0	0	0	0	0	0	0	0	0	0	0	0	0	42550239	0	0	0	0	0	0	0	0	0	0	0	708830607	0
LFQ	88	0	0	0	0	0	0	0	0	0	0	0	34533107	0	0	0	0	0	0	0	0	0	0	0	0	0	42830925	0	0	0	0	0	0	0	0	0	0	0	708263272	0
LFQ	89	0	0	10	0	0	0	0	0	0	0	0	34891108	0	0	0	0	0	0	0	0	0	0	0	0	0	43184047	0	0	0	0	0	0	0	0	0	0	0	707535944	0
LFQ	90	0	0	5	0	0	0	0	0	0	0	0	35777654	0	0	0	0	0	0	0	0	0	0	0	0	0	44316832	0	0	0	0	0	0	0	0	0	0	0	705499858	0
LFQ	91	0	0	0	0	0	0	0	0	0	0	0	36376822	0	0	0	0	0	0	0	0	0	0	0	0	0	44972579	0	0	0	0	0	0	0	0	0	0	0	704228071	0
LFQ	92	0	0	97	0	0	0	0	0	0	0	0	35954305	0	0	0	0	0	0	0	0	0	0	0	0	0	44357974	0	0	0	0	0	0	0	0	0	0	0	705248091	0
LFQ	93	0	0	41	0	0	0	0	0	0	0	0	35901201	0	0	0	0	0	0	0	0	0	0	0	0	0	44337134	0	0	0	0	0	0	0	0	0	0	0	705304910	0
LFQ	94	0	0	288	0	0	0	0	0	0	0	0	36351651	0	0	0	0	0	0	0	0	0	0	0	0	0	44868525	0	0	0	0	0	0	0	0	0	0	0	704305556	0
LFQ	95	0	0	81	0	0	0	0	0	0	0	0	37218683	0	0	0	0	0	0	0	0	0	0	0	0	0	45802913	0	0	0	0	0	0	0	0	0	0	0	702486907	0
LFQ	96	0	0	25	0	0	0	0	0	0	0	0	36114707	0	0	0	0	0	0	0	0	0	0	0	0	0	44127327	0	0	0	0	0	0	0	0	0	0	0	705248874	0
LFQ	97	0	0	0	0	0	0	0	0	0	0	0	36507100	0	0	0	0	0	0	0	0	0	0	0	0	0	44618478	0	0	0	0	0	0	0	0	0	0	0	704347619	0
LFQ	98	0	0	3	0	0	0	0	0	0	0	0	38173049	0	0	0	0	0	0	0	0	0	0	0	0	0	46796926	0	0	0	0	0	0	0	0	0	0	0	700485052	0
LFQ	99	0	0	1092	0	0	0	0	0	0	0	0	37107395	0	0	0	0	0	0	0	0	0	0	0	0	0	45130352	0	0	0	0	0	0	0	0	0	0	0	703197927	0
LFQ	100	0	0	7341	0	0	0	0	0	0	0	0	38124943	0	0	0	0	0	0	0	0	0	0	0	0	0	46432099	0	0	0	0	0	0	0	0	0	0	0	700853960	0
LFQ	101	0	0	1	0	0	0	0	0	0	0	0	37449660	0	0	0	0	0	0	0	0	0	0	0	0	0	45541793	0	0	0	0	0	0	0	0	0	0	0	702408127	0
LFQ	102	0	0	5904	0	0	0	0	0	0	0	0	39140300	0	0	0	0	0	0	0	0	0	0	0	0	0	47524928	0	0	0	0	0	0	0	0	0	0	0	698709673	0
LFQ	103	0	0	9	0	0	0	0	0	0	0	0	38424557	0	0	0	0	0	0	0	0	0	0	0	0	0	46474544	0	0	0	0	0	0	0	0	0	0	0	700462659	0
LFQ	104	0	0	120	0	0	0	0	0	0	0	0	38140315	0	0	0	0	0	0	0	0	0	0	0	0	0	46092244	0	0	0	0	0	0	0	0	0	0	0	701110037	0
LFQ	105	0	0	204	0	0	0	0	0	0	0	0	39060608	0	0	0	0	0	0	0	0	0	0	0	0	0	47169582	0	0	0	0	0	0	0	0	0	0	0	699092313	0
LFQ	106	0	0	0	0	0	0	0	0	0	0	0	39355652	0	0	0	0	0	0	0	0	0	0	0	0	0	47168134	0	0	0	0	0	0	0	0	0	0	0	698779104	0
LFQ	107	0	0	0	0	0	0	0	0	0	0	0	38802306	0	0	0	0	0	0	0	0	0	0	0	0	0	46426431	0	0	0	0	0	0	0	0	0	0	0	700054093	0
LFQ	108	0	0	14	0	0	0	0	0	0	0	0	39256161	0	0	0	0	0	0	0	0	0	0	0	0	0	47125473	0	0	0	0	0	0	0	0	0	0	0	698880896	0
LFQ	109	0	0	0	0	0	0	0	0	0	0	0	40009216	0	0	0	0	0	0	0	0	0	0	0	0	0	47866179	0	0	0	0	0	0	0	0	0	0	0	697366457	0
LFQ	110	0	0	0	0	0	0	0	0	0	0	0	39389861	0	0	0	0	0	0	0	0	0	0	0	0	0	46982197	0	0	0	0	0	0	0	0	0	0	0	698848713	0
LFQ	111	0	0	0	0	0	0	0	0	0	0	0	39270136	0	0	0	0	0	0	0	0	0	0	0	0	0	46766159	0	0	0	0	0	0	0	0	0	0	0	699163488	0
LFQ	112	0	0	0	0	0	0	0	0	0	0	0	39863494	0	0	0	0	0	0	0	0	0	0	0	0	0	47452057	0	0	0	0	0	0	0	0	0	0	0	697862936	0
LFQ	113	0	0	665	0	0	0	0	0	0	0	0	40779592	0	0	0	0	0	0	0	0	0	0	0	0	0	48442031	0	0	0	0	0	0	0	0	0	0	0	695934508	0
LFQ	114	0	0	208	0	0	0	0	0	0	0	0	40410109	0	0	0	0	0	0	0	0	0	0	0	0	0	47865781	0	0	0	0	0	0	0	0	0	0	0	696858658	0
LFQ	115	0	0	0	0	0	0	0	0	0	0	0	40780861	0	0	0	0	0	0	0	0	0	0	0	0	0	48304320	0	0	0	0	0	0	0	0	0	0	0	696027307	0
LFQ	116	0	0	53	0	0	0	0	0	0	0	0	41386669	0	0	0	0	0	0	0	0	0	0	0	0	0	48976603	0	0	0	0	0	0	0	0	0	0	0	694726197	0
LFQ	117	0	0	0	0	0	0	0	0	0	0	0	40976048	0	0	0	0	0	0	0	0	0	0	0	0	0	48359168	0	0	0	0	0	0	0	0	0	0	0	695731000	0
LFQ	118	0	0	48	0	0	0	0	0	0	0	0	40995207	0	0	0	0	0	0	0	0	0	0	0	0	0	48242173	0	0	0	0	0	0	0	0	0	0	0	695805026	0
LFQ	119	0	0	251	0	0	0	0	0	0	0	0	41466143	0	0	0	0	0	0	0	0	0	0	0	0	0	48764770	0	0	0	0	0	0	0	0	0	0	0	694787072	0
LFQ	120	0	0	0	0	0	0	0	0	0	0	0	42799345	0	0	0	0	0	0	0	0	0	0	0	0	0	50310582	0	0	0	0	0	0	0	0	0	0	0	691883402	0
LFQ	121	0	0	0	0	0	0	0	0	0	0	0	43790737	0	0	0	0	0	0	0	0	0	0	0	0	0	51327373	0	0	0	0	0	0	0	0	0	0	0	689849643	0
LFQ	122	0	0	0	0	0	0	0	0	0	0	0	42594174	0	0	0	0	0	0	0	0	0	0	0	0	0	49982075	0	0	0	0	0	0	0	0	0	0	0	692364875	0
LFQ	123	0	0	5	0	0	0	0	0	0	0	0	42466183	0	0	0	0	0	0	0	0	0	0	0	0	0	49814105	0	0	0	0	0	0	0	0	0	0	0	692636155	0
LFQ	124	0	0	355	0	0	0	0	0	0	0	0	43579341	0	0	0	0	0	0	0	0	0	0	0	0	0	51088972	0	0	0	0	0	0	0	0	0	0	0	690222176	0
LFQ	125	0	0	354	0	0	0	0	0	0	0	0	44235050	0	0	0	0	0	0	0	0	0	0	0	0	0	51735695	0	0	0	0	0	0	0	0	0	0	0	688893448	0
LFQ	126	0	0	67	0	0	0	0	0	0	0	0	45981919	0	0	0	0	0	0	0	0	0	0	0	0	0	53665343	0	0	0	0	0	0	0	0	0	0	0	685190076	0
LFQ	127	0	0	5691	0	0	0	0	0	0	0	0	47026820	0	0	0	0	0	0	0	0	0	0	0	0	0	54712093	0	0	0	0	0	0	0	0	0	0	0	683064142	0
LFQ	128	0	0	84	0	0	0	0	0	0	0	0	45452834	0	0	0	0	0	0	0	0	0	0	0	0	0	52922874	0	0	0	0	0	0	0	0	0	0	0	686403543	0
LFQ	129	0	0	37	0	0	0	0	0	0	0	0	45381632	0	0	0	0	0	0	0	0	0	0	0	0	0	52891183	0	0	0	0	0	0	0	0	0	0	0	686476690	0
LFQ	130	0	0	0	0	0	0	0	0	0	0	0	47211733	0	0	0	0	0	0	0	0	0	0	0	0	0	54687507	0	0	0	0	0	0	0	0	0	0	0	682819424	0
LFQ	131	0	0	0	0	0	0	0	0	0	0	0	45070680	0	0	0	0	0	0	0	0	0	0	0	0	0	52183540	0	0	0	0	0	0	0	0	0	0	0	687432407	0
LFQ	132	0	0	0	0	0	0	0	0	0	0	0	44336763	0	0	0	0	0	0	0	0	0	0	0	0	0	51265104	0	0	0	0	0	0	0	0	0	0	0	689051815	0
LFQ	133	0	0	0	0	0	0	0	0	0	0	0	45917787	0	0	0	0	0	0	0	0	0	0	0	0	0	53001712	0	0	0	0	0	0	0	0	0	0	0	685702876	0
LFQ	134	0	0	0	0	0	0	0	0	0	0	0	46051682	0	0	0	0	0	0	0	0	0	0	0	0	0	53029572	0	0	0	0	0	0	0	0	0	0	0	685509421	0
LFQ	135	0	0	0	0	0	0	0	0	0	0	0	46004402	0	0	0	0	0	0	0	0	0	0	0	0	0	52901803	0	0	0	0	0	0	0	0	0	0	0	685650411	0
LFQ	136	0	0	0	0	0	0	0	0	0	0	0	46546973	0	0	0	0	0	0	0	0	0	0	0	0	0	53529228	0	0	0	0	0	0	0	0	0	0	0	684445876	0
LFQ	137	0	0	2	0	0	0	0	0	0	0	0	47441441	0	0	0	0	0	0	0	0	0	0	0	0	0	54467653	0	0	0	0	0	0	0	0	0	0	0	682577553	0
LFQ	138	0	0	0	0	0	0	0	0	0	0	0	47928723	0	0	0	0	0	0	0	0	0	0	0	0	0	54933632	0	0	0	0	0	0	0	0	0	0	0	681585976	0
LFQ	139	0	0	1	0	0	0	0	0	0	0	0	47899854	0	0	0	0	0	0	0	0	0	0	0	0	0	54782148	0	0	0	0	0	0	0	0	0	0	0	681726266	0
LFQ	140	0	0	0	0	0	0	0	0	0	0	0	47595369	0	0	0	0	0	0	0	0	0	0	0	0	0	54383693	0	0	0	0	0	0	0	0	0	0	0	682385221	0
LFQ	141	0	0	2	0	0	0	0	0	0	0	0	48661092	0	0	0	0	0	0	0	0	0	0	0	0	0	55637554	0	0	0	0	0	0	0	0	0	0	0	680015435	0
LFQ	142	0	0	0	0	0	0	0	0	0	0	0	48974176	0	0	0	0	0	0	0	0	0	0	0	0	0	55720423	0	0	0	0	0	0	0	0	0	0	0	679553290	0
LFQ	143	0	0	11	0	0	0	0	0	0	0	0	48938999	0	0	0	0	0	0	0	0	0	0	0	0	0	55788035	0	0	0	0	0	0	0	0	0	0	0	679471941	0
