FFQ	143	0	0	19310	0	0	0	0	0	0	0	0	44660539	0	0	0	0	0	0	0	0	0	0	0	0	0	58096622	0	0	0	0	0	0	0	0	0	0	0	859577078	0
FFQ	144	0	0	17787	0	0	0	0	0	0	0	0	42757831	0	0	0	0	0	0	0	0	0	0	0	0	0	55881684	0	0	0	0	0	0	0	0	0	0	0	863655194	0
FFQ	145	0	0	13364	0	0	0	0	0	0	0	0	44101800	0	0	0	0	0	0	0	0	0	0	0	0	0	57602826	0	0	0	0	0	0	0	0	0	0	0	860548740	0
FFQ	146	0	0	15651	0	0	0	0	0	0	0	0	45972932	0	0	0	0	0	0	0	0	0	0	0	0	0	59669400	0	0	0	0	0	0	0	0	0	0	0	856499705	0
FFQ	147	0	0	3685	0	0	0	0	0	0	0	0	46907301	0	0	0	0	0	0	0	0	0	0	0	0	0	60514467	0	0	0	0	0	0	0	0	0	0	0	853877734	0
FFQ	148	0	0	6949	0	0	0	0	0	0	0	0	46064094	0	0	0	0	0	0	0	0	0	0	0	0	0	59412887	0	0	0	0	0	0	0	0	0	0	0	851146331	0
FFQ	149	0	0	2762	0	0	0	0	0	0	0	0	44348168	0	0	0	0	0	0	0	0	0	0	0	0	0	57198660	0	0	0	0	0	0	0	0	0	0	0	833992802	0
FFQ	150	0	0	244	0	0	0	0	0	0	0	0	41251334	0	0	0	0	0	0	0	0	0	0	0	0	0	53080107	0	0	0	0	0	0	0	0	0	0	0	774715135	0
FFQ	151	0	0	2	0	0	0	0	0	0	0	0	43874291	0	0	0	0	0	0	0	0	0	0	0	0	0	56783910	0	0	0	0	0	0	0	0	0	0	0	504329651	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	152399	0	0	0	0	0	0	0	0	20822431	0	0	0	0	0	0	0	0	0	0	0	0	0	36636303	0	0	0	0	0	0	0	0	0	0	0	907810312	0
LFQ	2	0	0	293984	0	0	0	0	0	0	0	0	18121802	0	0	0	0	0	0	0	0	0	0	0	0	0	33541299	0	0	0	0	0	0	0	0	0	0	0	913464360	0
LFQ	3	0	0	36069	0	0	0	0	0	0	0	0	17103171	0	0	0	0	0	0	0	0	0	0	0	0	0	30661448	0	0	0	0	0	0	0	0	0	0	0	917620757	0
LFQ	4	0	0	31852	0	0	0	0	0	0	0	0	18082898	0	0	0	0	0	0	0	0	0	0	0	0	0	32470876	0	0	0	0	0	0	0	0	0	0	0	914835819	0
LFQ	5	0	0	53557	0	0	0	0	0	0	0	0	17793846	0	0	0	0	0	0	0	0	0	0	0	0	0	31047638	0	0	0	0	0	0	0	0	0	0	0	916526404	0
LFQ	6	0	0	84346	0	0	0	0	0	0	0	0	17917437	0	0	0	0	0	0	0	0	0	0	0	0	0	30770989	0	0	0	0	0	0	0	0	0	0	0	916648673	0
LFQ	7	0	0	66643	0	0	0	0	0	0	0	0	18459210	0	0	0	0	0	0	0	0	0	0	0	0	0	31382070	0	0	0	0	0	0	0	0	0	0	0	915513522	0
LFQ	8	0	0	69425	0	0	0	0	0	0	0	0	18603079	0	0	0	0	0	0	0	0	0	0	0	0	0	31449854	0	0	0	0	0	0	0	0	0	0	0	915299087	0
LFQ	9	0	0	44163	0	0	0	0	0	0	0	0	19377038	0	0	0	0	0	0	0	0	0	0	0	0	0	32093304	0	0	0	0	0	0	0	0	0	0	0	913906940	0
LFQ	10	0	0	41459	0	0	0	0	0	0	0	0	19577164	0	0	0	0	0	0	0	0	0	0	0	0	0	32283776	0	0	0	0	0	0	0	0	0	0	0	913519046	0
LFQ	11	0	0	39394	0	0	0	0	0	0	0	0	19469871	0	0	0	0	0	0	0	0	0	0	0	0	0	31758588	0	0	0	0	0	0	0	0	0	0	0	914153592	0
LFQ	12	0	0	47485	0	0	0	0	0	0	0	0	19570113	0	0	0	0	0	0	0	0	0	0	0	0	0	31558712	0	0	0	0	0	0	0	0	0	0	0	914245135	0
LFQ	13	0	0	52918	0	0	0	0	0	0	0	0	20177885	0	0	0	0	0	0	0	0	0	0	0	0	0	32129293	0	0	0	0	0	0	0	0	0	0	0	913061349	0
LFQ	14	0	0	37482	0	0	0	0	0	0	0	0	20402973	0	0	0	0	0	0	0	0	0	0	0	0	0	32269002	0	0	0	0	0	0	0	0	0	0	0	912711988	0
LFQ	15	0	0	45113	0	0	0	0	0	0	0	0	20759407	0	0	0	0	0	0	0	0	0	0	0	0	0	32522719	0	0	0	0	0	0	0	0	0	0	0	912094206	0
LFQ	16	0	0	52418	0	0	0	0	0	0	0	0	20921027	0	0	0	0	0	0	0	0	0	0	0	0	0	32560510	0	0	0	0	0	0	0	0	0	0	0	911887490	0
LFQ	17	0	0	33402	0	0	0	0	0	0	0	0	21253484	0	0	0	0	0	0	0	0	0	0	0	0	0	32964022	0	0	0	0	0	0	0	0	0	0	0	911170537	0
LFQ	18	0	0	30336	0	0	0	0	0	0	0	0	21350550	0	0	0	0	0	0	0	0	0	0	0	0	0	33027433	0	0	0	0	0	0	0	0	0	0	0	911013126	0
LFQ	19	0	0	29787	0	0	0	0	0	0	0	0	21966983	0	0	0	0	0	0	0	0	0	0	0	0	0	33813409	0	0	0	0	0	0	0	0	0	0	0	909611266	0
LFQ	20	0	0	32032	0	0	0	0	0	0	0	0	21948803	0	0	0	0	0	0	0	0	0	0	0	0	0	33444084	0	0	0	0	0	0	0	0	0	0	0	909996526	0
LFQ	21	0	0	31206	0	0	0	0	0	0	0	0	22012989	0	0	0	0	0	0	0	0	0	0	0	0	0	33446892	0	0	0	0	0	0	0	0	0	0	0	909930358	0
LFQ	22	0	0	30357	0	0	0	0	0	0	0	0	22588657	0	0	0	0	0	0	0	0	0	0	0	0	0	34141714	0	0	0	0	0	0	0	0	0	0	0	908660717	0
LFQ	23	0	0	35968	0	0	0	0	0	0	0	0	22842955	0	0	0	0	0	0	0	0	0	0	0	0	0	34375063	0	0	0	0	0	0	0	0	0	0	0	908167459	0
LFQ	24	0	0	43254	0	0	0	0	0	0	0	0	23402225	0	0	0	0	0	0	0	0	0	0	0	0	0	34979765	0	0	0	0	0	0	0	0	0	0	0	906996201	0
LFQ	25	0	0	50955	0	0	0	0	0	0	0	0	23697715	0	0	0	0	0	0	0	0	0	0	0	0	0	35317305	0	0	0	0	0	0	0	0	0	0	0	906355470	0
LFQ	26	0	0	60855	0	0	0	0	0	0	0	0	23888812	0	0	0	0	0	0	0	0	0	0	0	0	0	35407856	0	0	0	0	0	0	0	0	0	0	0	906063922	0
LFQ	27	0	0	74807	0	0	0	0	0	0	0	0	24413329	0	0	0	0	0	0	0	0	0	0	0	0	0	35947988	0	0	0	0	0	0	0	0	0	0	0	904985321	0
LFQ	28	0	0	83771	0	0	0	0	0	0	0	0	24575467	0	0	0	0	0	0	0	0	0	0	0	0	0	36016397	0	0	0	0	0	0	0	0	0	0	0	904745810	0
LFQ	29	0	0	95466	0	0	0	0	0	0	0	0	25184254	0	0	0	0	0	0	0	0	0	0	0	0	0	36737243	0	0	0	0	0	0	0	0	0	0	0	903404482	0
LFQ	30	0	0	102719	0	0	0	0	0	0	0	0	25229863	0	0	0	0	0	0	0	0	0	0	0	0	0	36485573	0	0	0	0	0	0	0	0	0	0	0	903603290	0
LFQ	31	0	0	116295	0	0	0	0	0	0	0	0	25516766	0	0	0	0	0	0	0	0	0	0	0	0	0	36778974	0	0	0	0	0	0	0	0	0	0	0	903009410	0
LFQ	32	0	0	178124	0	0	0	0	0	0	0	0	26368714	0	0	0	0	0	0	0	0	0	0	0	0	0	37731966	0	0	0	0	0	0	0	0	0	0	0	901142641	0
LFQ	33	0	0	168218	0	0	0	0	0	0	0	0	26596251	0	0	0	0	0	0	0	0	0	0	0	0	0	37898392	0	0	0	0	0	0	0	0	0	0	0	900758584	0
LFQ	34	0	0	317711	0	0	0	0	0	0	0	0	27313209	0	0	0	0	0	0	0	0	0	0	0	0	0	38910769	0	0	0	0	0	0	0	0	0	0	0	898879756	0
LFQ	35	0	0	173414	0	0	0	0	0	0	0	0	27033457	0	0	0	0	0	0	0	0	0	0	0	0	0	38105807	0	0	0	0	0	0	0	0	0	0	0	900108767	0
LFQ	36	0	0	8196	0	0	0	0	0	0	0	0	26974908	0	0	0	0	0	0	0	0	0	0	0	0	0	37789748	0	0	0	0	0	0	0	0	0	0	0	900466028	0
LFQ	37	0	0	12077	0	0	0	0	0	0	0	0	27425920	0	0	0	0	0	0	0	0	0	0	0	0	0	38171887	0	0	0	0	0	0	0	0	0	0	0	899613475	0
LFQ	38	0	0	12889	0	0	0	0	0	0	0	0	27854702	0	0	0	0	0	0	0	0	0	0	0	0	0	38718828	0	0	0	0	0	0	0	0	0	0	0	898620565	0
LFQ	39	0	0	5556	0	0	0	0	0	0	0	0	28477283	0	0	0	0	0	0	0	0	0	0	0	0	0	39462896	0	0	0	0	0	0	0	0	0	0	0	897244391	0
LFQ	40	0	0	4064	0	0	0	0	0	0	0	0	28812600	0	0	0	0	0	0	0	0	0	0	0	0	0	39767912	0	0	0	0	0	0	0	0	0	0	0	896587962	0
LFQ	41	0	0	1311	0	0	0	0	0	0	0	0	29059866	0	0	0	0	0	0	0	0	0	0	0	0	0	39958941	0	0	0	0	0	0	0	0	0	0	0	896134068	0
LFQ	42	0	0	3960	0	0	0	0	0	0	0	0	29302428	0	0	0	0	0	0	0	0	0	0	0	0	0	40132048	0	0	0	0	0	0	0	0	0	0	0	895696871	0
LFQ	43	0	0	1736	0	0	0	0	0	0	0	0	29542775	0	0	0	0	0	0	0	0	0	0	0	0	0	40250072	0	0	0	0	0	0	0	0	0	0	0	895321098	0
LFQ	44	0	0	6068	0	0	0	0	0	0	0	0	29715347	0	0	0	0	0	0	0	0	0	0	0	0	0	40340762	0	0	0	0	0	0	0	0	0	0	0	895033471	0
LFQ	45	0	0	5138	0	0	0	0	0	0	0	0	30022826	0	0	0	0	0	0	0	0	0	0	0	0	0	40488363	0	0	0	0	0	0	0	0	0	0	0	894558932	0
LFQ	46	0	0	4564	0	0	0	0	0	0	0	0	30382617	0	0	0	0	0	0	0	0	0	0	0	0	0	40929283	0	0	0	0	0	0	0	0	0	0	0	893737459	0
LFQ	47	0	0	795	0	0	0	0	0	0	0	0	31012507	0	0	0	0	0	0	0	0	0	0	0	0	0	41659009	0	0	0	0	0	0	0	0	0	0	0	892359655	0
LFQ	48	0	0	9857	0	0	0	0	0	0	0	0	31582584	0	0	0	0	0	0	0	0	0	0	0	0	0	42277860	0	0	0	0	0	0	0	0	0	0	0	891139252	0
LFQ	49	0	0	568	0	0	0	0	0	0	0	0	31888175	0	0	0	0	0	0	0	0	0	0	0	0	0	42491299	0	0	0	0	0	0	0	0	0	0	0	890606551	0
LFQ	50	0	0	11981	0	0	0	0	0	0	0	0	32297575	0	0	0	0	0	0	0	0	0	0	0	0	0	42925685	0	0	0	0	0	0	0	0	0	0	0	889727953	0
LFQ	51	0	0	575	0	0	0	0	0	0	0	0	32307965	0	0	0	0	0	0	0	0	0	0	0	0	0	42759741	0	0	0	0	0	0	0	0	0	0	0	889871022	0
LFQ	52	0	0	259	0	0	0	0	0	0	0	0	32672284	0	0	0	0	0	0	0	0	0	0	0	0	0	43226583	0	0	0	0	0	0	0	0	0	0	0	889015652	0
LFQ	53	0	0	0	0	0	0	0	0	0	0	0	33417928	0	0	0	0	0	0	0	0	0	0	0	0	0	44051909	0	0	0	0	0	0	0	0	0	0	0	887419770	0
LFQ	54	0	0	467	0	0	0	0	0	0	0	0	33584188	0	0	0	0	0	0	0	0	0	0	0	0	0	44078077	0	0	0	0	0	0	0	0	0	0	0	887201334	0
LFQ	55	0	0	361	0	0	0	0	0	0	0	0	33557847	0	0	0	0	0	0	0	0	0	0	0	0	0	43741857	0	0	0	0	0	0	0	0	0	0	0	887537928	0
LFQ	56	0	0	27	0	0	0	0	0	0	0	0	34083362	0	0	0	0	0	0	0	0	0	0	0	0	0	44383480	0	0	0	0	0	0	0	0	0	0	0	886344656	0
LFQ	57	0	0	267	0	0	0	0	0	0	0	0	34389564	0	0	0	0	0	0	0	0	0	0	0	0	0	44684298	0	0	0	0	0	0	0	0	0	0	0	885710183	0
LFQ	58	0	0	258	0	0	0	0	0	0	0	0	34500347	0	0	0	0	0	0	0	0	0	0	0	0	0	44703702	0	0	0	0	0	0	0	0	0	0	0	885552608	0
LFQ	59	0	0	26	0	0	0	0	0	0	0	0	35407392	0	0	0	0	0	0	0	0	0	0	0	0	0	45762898	0	0	0	0	0	0	0	0	0	0	0	883558467	0
LFQ	60	0	0	2123	0	0	0	0	0	0	0	0	36427482	0	0	0	0	0	0	0	0	0	0	0	0	0	46979547	0	0	0	0	0	0	0	0	0	0	0	881291087	0
LFQ	61	0	0	4329	0	0	0	0	0	0	0	0	36078968	0	0	0	0	0	0	0	0	0	0	0	0	0	46266419	0	0	0	0	0	0	0	0	0	0	0	882321786	0
LFQ	62	0	0	28143	0	0	0	0	0	0	0	0	35966179	0	0	0	0	0	0	0	0	0	0	0	0	0	45825689	0	0	0	0	0	0	0	0	0	0	0	882822394	0
LFQ	63	0	0	14225	0	0	0	0	0	0	0	0	36194579	0	0	0	0	0	0	0	0	0	0	0	0	0	46084955	0	0	0	0	0	0	0	0	0	0	0	882318834	0
LFQ	64	0	0	10565	0	0	0	0	0	0	0	0	36762128	0	0	0	0	0	0	0	0	0	0	0	0	0	46708193	0	0	0	0	0	0	0	0	0	0	0	881101838	0
LFQ	65	0	0	6075	0	0	0	0	0	0	0	0	37078063	0	0	0	0	0	0	0	0	0	0	0	0	0	46963377	0	0	0	0	0	0	0	0	0	0	0	880504943	0
LFQ	66	0	0	9747	0	0	0	0	0	0	0	0	37255293	0	0	0	0	0	0	0	0	0	0	0	0	0	46963130	0	0	0	0	0	0	0	0	0	0	0	880293725	0
LFQ	67	0	0	3729	0	0	0	0	0	0	0	0	37530007	0	0	0	0	0	0	0	0	0	0	0	0	0	47187445	0	0	0	0	0	0	0	0	0	0	0	879769959	0
LFQ	68	0	0	7810	0	0	0	0	0	0	0	0	37788723	0	0	0	0	0	0	0	0	0	0	0	0	0	47371443	0	0	0	0	0	0	0	0	0	0	0	879291538	0
LFQ	69	0	0	4048	0	0	0	0	0	0	0	0	37710176	0	0	0	0	0	0	0	0	0	0	0	0	0	47134879	0	0	0	0	0	0	0	0	0	0	0	879578778	0
LFQ	70	0	0	3716	0	0	0	0	0	0	0	0	38305558	0	0	0	0	0	0	0	0	0	0	0	0	0	47802241	0	0	0	0	0	0	0	0	0	0	0	878284225	0
LFQ	71	0	0	3666	0	0	0	0	0	0	0	0	38804009	0	0	0	0	0	0	0	0	0	0	0	0	0	48210881	0	0	0	0	0	0	0	0	0	0	0	877344756	0
LFQ	72	0	0	5282	0	0	0	0	0	0	0	0	39195988	0	0	0	0	0	0	0	0	0	0	0	0	0	48680954	0	0	0	0	0	0	0	0	0	0	0	876448081	0
LFQ	73	0	0	1643	0	0	0	0	0	0	0	0	40363785	0	0	0	0	0	0	0	0	0	0	0	0	0	50089515	0	0	0	0	0	0	0	0	0	0	0	873841825	0
LFQ	74	0	0	10136	0	0	0	0	0	0	0	0	40057408	0	0	0	0	0	0	0	0	0	0	0	0	0	49401731	0	0	0	0	0	0	0	0	0	0	0	874793959	0
LFQ	75	0	0	3820	0	0	0	0	0	0	0	0	40718248	0	0	0	0	0	0	0	0	0	0	0	0	0	50210037	0	0	0	0	0	0	0	0	0	0	0	873297351	0
LFQ	76	0	0	19697	0	0	0	0	0	0	0	0	41385175	0	0	0	0	0	0	0	0	0	0	0	0	0	50851975	0	0	0	0	0	0	0	0	0	0	0	871938444	0
LFQ	77	0	0	3367	0	0	0	0	0	0	0	0	41081390	0	0	0	0	0	0	0	0	0	0	0	0	0	50289198	0	0	0	0	0	0	0	0	0	0	0	872786597	0
LFQ	78	0	0	4631	0	0	0	0	0	0	0	0	40699244	0	0	0	0	0	0	0	0	0	0	0	0	0	49739343	0	0	0	0	0	0	0	0	0	0	0	873682649	0
LFQ	79	0	0	3826	0	0	0	0	0	0	0	0	41516865	0	0	0	0	0	0	0	0	0	0	0	0	0	50637059	0	0	0	0	0	0	0	0	0	0	0	871933008	0
LFQ	80	0	0	1741	0	0	0	0	0	0	0	0	41826894	0	0	0	0	0	0	0	0	0	0	0	0	0	50846574	0	0	0	0	0	0	0	0	0	0	0	871380316	0
LFQ	81	0	0	355	0	0	0	0	0	0	0	0	42452095	0	0	0	0	0	0	0	0	0	0	0	0	0	51617063	0	0	0	0	0	0	0	0	0	0	0	869950432	0
LFQ	82	0	0	25499	0	0	0	0	0	0	0	0	43157896	0	0	0	0	0	0	0	0	0	0	0	0	0	52250864	0	0	0	0	0	0	0	0	0	0	0	868549938	0
LFQ	83	0	0	9236	0	0	0	0	0	0	0	0	43644700	0	0	0	0	0	0	0	0	0	0	0	0	0	52872266	0	0	0	0	0	0	0	0	0	0	0	867422258	0
LFQ	84	0	0	39769	0	0	0	0	0	0	0	0	44616426	0	0	0	0	0	0	0	0	0	0	0	0	0	53948848	0	0	0	0	0	0	0	0	0	0	0	865306975	0
LFQ	85	0	0	13869	0	0	0	0	0	0	0	0	44763275	0	0	0	0	0	0	0	0	0	0	0	0	0	53965849	0	0	0	0	0	0	0	0	0	0	0	865132343	0
LFQ	86	0	0	6318	0	0	0	0	0	0	0	0	45318532	0	0	0	0	0	0	0	0	0	0	0	0	0	54543343	0	0	0	0	0	0	0	0	0	0	0	863970365	0
LFQ	87	0	0	6303	0	0	0	0	0	0	0	0	44351778	0	0	0	0	0	0	0	0	0	0	0	0	0	53232895	0	0	0	0	0	0	0	0	0	0	0	866210516	0
LFQ	88	0	0	6535	0	0	0	0	0	0	0	0	45080655	0	0	0	0	0	0	0	0	0	0	0	0	0	54064101	0	0	0	0	0	0	0	0	0	0	0	864613108	0
LFQ	89	0	0	0	0	0	0	0	0	0	0	0	45293746	0	0	0	0	0	0	0	0	0	0	0	0	0	54074119	0	0	0	0	0	0	0	0	0	0	0	864358883	0
LFQ	90	0	0	246	0	0	0	0	0	0	0	0	45749583	0	0	0	0	0	0	0	0	0	0	0	0	0	54499939	0	0	0	0	0	0	0	0	0	0	0	863439203	0
LFQ	91	0	0	11	0	0	0	0	0	0	0	0	46454970	0	0	0	0	0	0	0	0	0	0	0	0	0	55223748	0	0	0	0	0	0	0	0	0	0	0	861972623	0
LFQ	92	0	0	0	0	0	0	0	0	0	0	0	46229496	0	0	0	0	0	0	0	0	0	0	0	0	0	54831214	0	0	0	0	0	0	0	0	0	0	0	862552600	0
LFQ	93	0	0	0	0	0	0	0	0	0	0	0	46888805	0	0	0	0	0	0	0	0	0	0	0	0	0	55585602	0	0	0	0	0	0	0	0	0	0	0	861100516	0
LFQ	94	0	0	0	0	0	0	0	0	0	0	0	46922738	0	0	0	0	0	0	0	0	0	0	0	0	0	55367855	0	0	0	0	0	0	0	0	0	0	0	861245951	0
LFQ	95	0	0	0	0	0	0	0	0	0	0	0	47101102	0	0	0	0	0	0	0	0	0	0	0	0	0	55667403	0	0	0	0	0	0	0	0	0	0	0	860729541	0
LFQ	96	0	0	260	0	0	0	0	0	0	0	0	48116425	0	0	0	0	0	0	0	0	0	0	0	0	0	56780216	0	0	0	0	0	0	0	0	0	0	0	858562244	0
LFQ	97	0	0	1784	0	0	0	0	0	0	0	0	48783206	0	0	0	0	0	0	0	0	0	0	0	0	0	57416815	0	0	0	0	0	0	0	0	0	0	0	857218348	0
LFQ	98	0	0	3569	0	0	0	0	0	0	0	0	49146284	0	0	0	0	0	0	0	0	0	0	0	0	0	57726637	0	0	0	0	0	0	0	0	0	0	0	856504433	0
LFQ	99	0	0	308	0	0	0	0	0	0	0	0	49615662	0	0	0	0	0	0	0	0	0	0	0	0	0	58242813	0	0	0	0	0	0	0	0	0	0	0	855483166	0
LFQ	100	0	0	10963	0	0	0	0	0	0	0	0	50299545	0	0	0	0	0	0	0	0	0	0	0	0	0	58835993	0	0	0	0	0	0	0	0	0	0	0	854155812	0
LFQ	101	0	0	878	0	0	0	0	0	0	0	0	50715535	0	0	0	0	0	0	0	0	0	0	0	0	0	59247161	0	0	0	0	0	0	0	0	0	0	0	853298806	0
LFQ	102	0	0	5979	0	0	0	0	0	0	0	0	50741831	0	0	0	0	0	0	0	0	0	0	0	0	0	59095699	0	0	0	0	0	0	0	0	0	0	0	853378888	0
LFQ	103	0	0	13	0	0	0	0	0	0	0	0	50354436	0	0	0	0	0	0	0	0	0	0	0	0	0	58521463	0	0	0	0	0	0	0	0	0	0	0	854305917	0
LFQ	104	0	0	2440	0	0	0	0	0	0	0	0	50662595	0	0	0	0	0	0	0	0	0	0	0	0	0	58776964	0	0	0	0	0	0	0	0	0	0	0	853699440	0
LFQ	105	0	0	108	0	0	0	0	0	0	0	0	51103244	0	0	0	0	0	0	0	0	0	0	0	0	0	59280171	0	0	0	0	0	0	0	0	0	0	0	852717053	0
LFQ	106	0	0	10234	0	0	0	0	0	0	0	0	51796143	0	0	0	0	0	0	0	0	0	0	0	0	0	59950807	0	0	0	0	0	0	0	0	0	0	0	851302511	0
LFQ	107	0	0	10954	0	0	0	0	0	0	0	0	52232833	0	0	0	0	0	0	0	0	0	0	0	0	0	60289079	0	0	0	0	0	0	0	0	0	0	0	850485960	0
LFQ	108	0	0	1419	0	0	0	0	0	0	0	0	52789672	0	0	0	0	0	0	0	0	0	0	0	0	0	60983003	0	0	0	0	0	0	0	0	0	0	0	849203671	0
LFQ	109	0	0	28081	0	0	0	0	0	0	0	0	53418129	0	0	0	0	0	0	0	0	0	0	0	0	0	61538796	0	0	0	0	0	0	0	0	0	0	0	847951297	0
LFQ	110	0	0	6038	0	0	0	0	0	0	0	0	54686600	0	0	0	0	0	0	0	0	0	0	0	0	0	62907067	0	0	0	0	0	0	0	0	0	0	0	845294990	0
LFQ	111	0	0	3794	0	0	0	0	0	0	0	0	56572762	0	0	0	0	0	0	0	0	0	0	0	0	0	64932324	0	0	0	0	0	0	0	0	0	0	0	841343972	0
LFQ	112	0	0	15736	0	0	0	0	0	0	0	0	54781863	0	0	0	0	0	0	0	0	0	0	0	0	0	62639121	0	0	0	0	0	0	0	0	0	0	0	845374042	0
LFQ	113	0	0	15255	0	0	0	0	0	0	0	0	54756880	0	0	0	0	0	0	0	0	0	0	0	0	0	62498609	0	0	0	0	0	0	0	0	0	0	0	845497126	0
LFQ	114	0	0	15504	0	0	0	0	0	0	0	0	55402400	0	0	0	0	0	0	0	0	0	0	0	0	0	63209004	0	0	0	0	0	0	0	0	0	0	0	844098136	0
LFQ	115	0	0	717	0	0	0	0	0	0	0	0	54924336	0	0	0	0	0	0	0	0	0	0	0	0	0	62474045	0	0	0	0	0	0	0	0	0	0	0	845283149	0
LFQ	116	0	0	1170	0	0	0	0	0	0	0	0	54929260	0	0	0	0	0	0	0	0	0	0	0	0	0	62474364	0	0	0	0	0	0	0	0	0	0	0	845233814	0
LFQ	117	0	0	309	0	0	0	0	0	0	0	0	56728914	0	0	0	0	0	0	0	0	0	0	0	0	0	64459905	0	0	0	0	0	0	0	0	0	0	0	841405845	0
LFQ	118	0	0	13	0	0	0	0	0	0	0	0	57271088	0	0	0	0	0	0	0	0	0	0	0	0	0	65103551	0	0	0	0	0	0	0	0	0	0	0	840176578	0
LFQ	119	0	0	1092	0	0	0	0	0	0	0	0	56115057	0	0	0	0	0	0	0	0	0	0	0	0	0	63661577	0	0	0	0	0	0	0	0	0	0	0	842729283	0
LFQ	120	0	0	854	0	0	0	0	0	0	0	0	56750567	0	0	0	0	0	0	0	0	0	0	0	0	0	64236042	0	0	0	0	0	0	0	0	0	0	0	841475352	0
LFQ	121	0	0	2052	0	0	0	0	0	0	0	0	56793874	0	0	0	0	0	0	0	0	0	0	0	0	0	64024527	0	0	0	0	0	0	0	0	0	0	0	841597406	0
LFQ	122	0	0	914	0	0	0	0	0	0	0	0	56495730	0	0	0	0	0	0	0	0	0	0	0	0	0	63634432	0	0	0	0	0	0	0	0	0	0	0	842239910	0
LFQ	123	0	0	1877	0	0	0	0	0	0	0	0	58704562	0	0	0	0	0	0	0	0	0	0	0	0	0	65965939	0	0	0	0	0	0	0	0	0	0	0	837656424	0
LFQ	124	0	0	419	0	0	0	0	0	0	0	0	60326519	0	0	0	0	0	0	0	0	0	0	0	0	0	67575513	0	0	0	0	0	0	0	0	0	0	0	834383410	0
LFQ	125	0	0	642	0	0	0	0	0	0	0	0	60041478	0	0	0	0	0	0	0	0	0	0	0	0	0	67275878	0	0	0	0	0	0	0	0	0	0	0	834924403	0
LFQ	126	0	0	3780	0	0	0	0	0	0	0	0	60498493	0	0	0	0	0	0	0	0	0	0	0	0	0	67660787	0	0	0	0	0	0	0	0	0	0	0	834034330	0
LFQ	127	0	0	3202	0	0	0	0	0	0	0	0	61869684	0	0	0	0	0	0	0	0	0	0	0	0	0	68973808	0	0	0	0	0	0	0	0	0	0	0	831303983	0
LFQ	128	0	0	844	0	0	0	0	0	0	0	0	61930945	0	0	0	0	0	0	0	0	0	0	0	0	0	69025241	0	0	0	0	0	0	0	0	0	0	0	831147030	0
LFQ	129	0	0	289	0	0	0	0	0	0	0	0	64114840	0	0	0	0	0	0	0	0	0	0	0	0	0	71466114	0	0	0	0	0	0	0	0	0	0	0	826474757	0
LFQ	130	0	0	6864	0	0	0	0	0	0	0	0	64072763	0	0	0	0	0	0	0	0	0	0	0	0	0	71059380	0	0	0	0	0	0	0	0	0	0	0	826867974	0
LFQ	131	0	0	1045	0	0	0	0	0	0	0	0	63223153	0	0	0	0	0	0	0	0	0	0	0	0	0	70269675	0	0	0	0	0	0	0	0	0	0	0	828463531	0
LFQ	132	0	0	28074	0	0	0	0	0	0	0	0	63245630	0	0	0	0	0	0	0	0	0	0	0	0	0	69979158	0	0	0	0	0	0	0	0	0	0	0	828653473	0
LFQ	133	0	0	8007	0	0	0	0	0	0	0	0	66063067	0	0	0	0	0	0	0	0	0	0	0	0	0	73001330	0	0	0	0	0	0	0	0	0	0	0	822787901	0
LFQ	134	0	0	38849	0	0	0	0	0	0	0	0	65413815	0	0	0	0	0	0	0	0	0	0	0	0	0	71902304	0	0	0	0	0	0	0	0	0	0	0	824459440	0
LFQ	135	0	0	29841	0	0	0	0	0	0	0	0	67055742	0	0	0	0	0	0	0	0	0	0	0	0	0	73917623	0	0	0	0	0	0	0	0	0	0	0	820761880	0
LFQ	136	0	0	8641	0	0	0	0	0	0	0	0	68031454	0	0	0	0	0	0	0	0	0	0	0	0	0	74513622	0	0	0	0	0	0	0	0	0	0	0	819161028	0
LFQ	137	0	0	9047	0	0	0	0	0	0	0	0	65125432	0	0	0	0	0	0	0	0	0	0	0	0	0	71600013	0	0	0	0	0	0	0	0	0	0	0	824929619	0
LFQ	138	0	0	17811	0	0	0	0	0	0	0	0	66837758	0	0	0	0	0	0	0	0	0	0	0	0	0	73385894	0	0	0	0	0	0	0	0	0	0	0	821366900	0
LFQ	139	0	0	0	0	0	0	0	0	0	0	0	70142183	0	0	0	0	0	0	0	0	0	0	0	0	0	76666396	0	0	0	0	0	0	0	0	0	0	0	814741369	0
LFQ	140	0	0	689	0	0	0	0	0	0	0	0	68922862	0	0	0	0	0	0	0	0	0	0	0	0	0	75144081	0	0	0	0	0	0	0	0	0	0	0	817417943	0
LFQ	141	0	0	45	0	0	0	0	0	0	0	0	66595938	0	0	0	0	0	0	0	0	0	0	0	0	0	72774699	0	0	0	0	0	0	0	0	0	0	0	822043419	0
LFQ	142	0	0	124	0	0	0	0	0	0	0	0	67177461	0	0	0	0	0	0	0	0	0	0	0	0	0	73460951	0	0	0	0	0	0	0	0	0	0	0	820683137	0
