chrUn_KN707788v1_decoy,20352,14.4136
chrUn_KN707789v1_decoy,33,0.022869
chrUn_KN707790v1_decoy,0,0
chrUn_KN707791v1_decoy,0,0
chrUn_KN707792v1_decoy,63723,33.2757
chrUn_KN707793v1_decoy,53561,11.4765
chrUn_KN707794v1_decoy,62,0.00858845
chrUn_KN707795v1_decoy,0,0
chrUn_KN707796v1_decoy,157010,45.2088
chrUn_KN707797v1_decoy,162264,38.2428
chrUn_KN707798v1_decoy,432262,24.5617
chrUn_KN707799v1_decoy,107443,21.0879
chrUn_KN707800v1_decoy,90246,40.3424
chrUn_KN707801v1_decoy,120840,41.6546
chrUn_KN707802v1_decoy,105497,39.5713
chrUn_KN707803v1_decoy,99360,18.6207
chrUn_KN707804v1_decoy,173512,39.5875
chrUn_KN707805v1_decoy,218593,40.1383
chrUn_KN707806v1_decoy,92,0.0147153
chrUn_KN707807v1_decoy,195220,42.292
chrUn_KN707808v1_decoy,99455,32.9212
chrUn_KN707809v1_decoy,90397,24.6515
chrUn_KN707810v1_decoy,166,0.0363796
chrUn_KN707811v1_decoy,27690,24.7232
chrUn_KN707812v1_decoy,0,0
chrUn_KN707813v1_decoy,50,0.022007
chrUn_KN707814v1_decoy,0,0
chrUn_KN707815v1_decoy,0,0
chrUn_KN707816v1_decoy,41,0.00573427
chrUn_KN707817v1_decoy,0,0
chrUn_KN707818v1_decoy,2432,2.01491
chrUn_KN707819v1_decoy,75661,56.8452
chrUn_KN707820v1_decoy,23,0.00276875
chrUn_KN707821v1_decoy,44833,19.6982
chrUn_KN707822v1_decoy,84199,32.6986
chrUn_KN707823v1_decoy,0,0
chrUn_KN707824v1_decoy,0,0
chrUn_KN707825v1_decoy,54390,17.8914
chrUn_KN707826v1_decoy,47555,22.9734
chrUn_KN707827v1_decoy,109803,37.6941
chrUn_KN707828v1_decoy,14243826,5962.25
chrUn_KN707829v1_decoy,93,0.0506812
chrUn_KN707830v1_decoy,0,0
chrUn_KN707831v1_decoy,0,0
chrUn_KN707832v1_decoy,113,0.0893281
chrUn_KN707833v1_decoy,0,0
chrUn_KN707834v1_decoy,33767,31.7359
chrUn_KN707835v1_decoy,73088,37.8302
chrUn_KN707836v1_decoy,0,0
chrUn_KN707837v1_decoy,0,0
chrUn_KN707838v1_decoy,0,0
chrUn_KN707839v1_decoy,727,0.700385
chrUn_KN707840v1_decoy,143460,43.4991
chrUn_KN707841v1_decoy,190814,21.2204
chrUn_KN707842v1_decoy,138562,20.6871
chrUn_KN707843v1_decoy,99321,20.3527
chrUn_KN707844v1_decoy,35987,20.3777
chrUn_KN707845v1_decoy,0,0
chrUn_KN707846v1_decoy,36900,16.0644
chrUn_KN707847v1_decoy,32036,25.9611
chrUn_KN707848v1_decoy,36772,30.5162
chrUn_KN707849v1_decoy,33865,12.138
chrUn_KN707850v1_decoy,35507,17.7004
chrUn_KN707851v1_decoy,84975,18.501
chrUn_KN707852v1_decoy,8662,5.48575
chrUn_KN707853v1_decoy,388475,40.4788
chrUn_KN707854v1_decoy,50,0.00478423
chrUn_KN707855v1_decoy,0,0
chrUn_KN707856v1_decoy,81471,35.4222
chrUn_KN707857v1_decoy,245201,40.9693
chrUn_KN707858v1_decoy,0,0
chrUn_KN707859v1_decoy,20695,15.444
chrUn_KN707860v1_decoy,541312,171.954
chrUn_KN707861v1_decoy,172934,77.1338
chrUn_KN707862v1_decoy,1630361,98.732
chrUn_KN707863v1_decoy,486055,62.1474
chrUn_KN707864v1_decoy,200519,92.8759
chrUn_KN707865v1_decoy,124352,58.8231
chrUn_KN707866v1_decoy,421799,102.652
chrUn_KN707867v1_decoy,87350,56.5738
chrUn_KN707868v1_decoy,8854,8.80995
chrUn_KN707869v1_decoy,180617,20.9241
chrUn_KN707870v1_decoy,38251,37.7974
chrUn_KN707871v1_decoy,396692,83.9027
chrUn_KN707872v1_decoy,185952,85.8901
chrUn_KN707873v1_decoy,285367,37.5928
chrUn_KN707874v1_decoy,257817,49.5611
chrUn_KN707875v1_decoy,344623,81.2598
chrUn_KN707876v1_decoy,61135,14.7991
chrUn_KN707877v1_decoy,9854,4.33715
chrUn_KN707878v1_decoy,156733,75.1717
chrUn_KN707879v1_decoy,923825,212.569
chrUn_KN707880v1_decoy,100,0.0827815
chrUn_KN707881v1_decoy,98617,21.7075
chrUn_KN707882v1_decoy,465469,167.918
chrUn_KN707883v1_decoy,208654,83.7968
chrUn_KN707884v1_decoy,230957,50.5598
chrUn_KN707885v1_decoy,437819,246.52
chrUn_KN707886v1_decoy,686107,254.208
chrUn_KN707887v1_decoy,929344,262.972
chrUn_KN707888v1_decoy,596166,245.943
chrUn_KN707889v1_decoy,347252,198.77
chrUn_KN707890v1_decoy,174714,160.583
chrUn_KN707891v1_decoy,276887,242.246
chrUn_KN707892v1_decoy,570198,225.375
chrUn_KN707893v1_decoy,316632,39.3381
chrUn_KN707894v1_decoy,26254,19.2196
chrUn_KN707895v1_decoy,190817,44.5418
chrUn_KN707896v1_decoy,117494812,3547.01
chrUn_KN707897v1_decoy,87892,41.1287
chrUn_KN707898v1_decoy,79869,20.7992
chrUn_KN707899v1_decoy,214116,69.3605
chrUn_KN707900v1_decoy,103522,50.7212
chrUn_KN707901v1_decoy,509840,152.464
chrUn_KN707902v1_decoy,305873,104.715
chrUn_KN707903v1_decoy,564040,85.7073
chrUn_KN707904v1_decoy,978176,246.516
chrUn_KN707905v1_decoy,210464,89.9803
chrUn_KN707906v1_decoy,326207,262.435
chrUn_KN707907v1_decoy,163621,21.0418
chrUn_KN707908v1_decoy,416564,20.9993
chrUn_KN707909v1_decoy,66484,38.2752
chrUn_KN707910v1_decoy,32770,29.8452
chrUn_KN707911v1_decoy,65158,34.4205
chrUn_KN707912v1_decoy,51613,40.2912
chrUn_KN707913v1_decoy,55200,36.1493
chrUn_KN707914v1_decoy,81644,39.7294
chrUn_KN707915v1_decoy,105164,41.6161
chrUn_KN707916v1_decoy,125196,38.2278
chrUn_KN707917v1_decoy,0,0
chrUn_KN707918v1_decoy,0,0
chrUn_KN707919v1_decoy,0,0
chrUn_KN707920v1_decoy,136304,38.0312
chrUn_KN707921v1_decoy,386,0.150722
chrUn_KN707922v1_decoy,0,0
chrUn_KN707923v1_decoy,32093,22.7771
chrUn_KN707924v1_decoy,63987,13.9223
chrUn_KN707925v1_decoy,239740,20.7477
chrUn_KN707926v1_decoy,23485,18.5506
chrUn_KN707927v1_decoy,0,0
chrUn_KN707928v1_decoy,0,0
chrUn_KN707929v1_decoy,0,0
chrUn_KN707930v1_decoy,0,0
chrUn_KN707931v1_decoy,0,0
chrUn_KN707932v1_decoy,0,0
chrUn_KN707933v1_decoy,83005,40.7287
chrUn_KN707934v1_decoy,40339,37.7
chrUn_KN707935v1_decoy,3725,2.83918
chrUn_KN707936v1_decoy,80434,19.9539
chrUn_KN707937v1_decoy,0,0
chrUn_KN707938v1_decoy,16533,9.34068
chrUn_KN707939v1_decoy,246702,44.0539
chrUn_KN707940v1_decoy,13632,7.24336
chrUn_KN707941v1_decoy,45804,39.1487
chrUn_KN707942v1_decoy,52883,40.6792
chrUn_KN707943v1_decoy,0,0
chrUn_KN707944v1_decoy,9390,4.59618
chrUn_KN707945v1_decoy,491,0.458022
chrUn_KN707946v1_decoy,19739,8.01421
chrUn_KN707947v1_decoy,28662,28.3782
chrUn_KN707948v1_decoy,10239,7.15014
chrUn_KN707949v1_decoy,17662,15.1997
chrUn_KN707950v1_decoy,7637,6.97443
chrUn_KN707951v1_decoy,42951,38.4177
chrUn_KN707952v1_decoy,30142,21.7946
chrUn_KN707953v1_decoy,348958,152.45
chrUn_KN707954v1_decoy,64634,39.2197
chrUn_KN707955v1_decoy,83864,38.0681
chrUn_KN707956v1_decoy,1047,0.320183
chrUn_KN707957v1_decoy,237322,20.6385
chrUn_KN707958v1_decoy,55456,22.4155
chrUn_KN707959v1_decoy,223450,97.4063
chrUn_KN707960v1_decoy,36916,29.8191
chrUn_KN707961v1_decoy,130119,38.1581
chrUn_KN707962v1_decoy,45308,29.7492
chrUn_KN707963v1_decoy,10542195,167.456
chrUn_KN707964v1_decoy,603615,96.0864
chrUn_KN707965v1_decoy,269266,70.1945
chrUn_KN707966v1_decoy,788637,121.591
chrUn_KN707967v1_decoy,2657007,172.892
chrUn_KN707968v1_decoy,1801008,188.154
chrUn_KN707969v1_decoy,1309081,204.129
chrUn_KN707970v1_decoy,770464,187.735
chrUn_KN707971v1_decoy,3339171,257.991
chrUn_KN707972v1_decoy,1012463,217.734
chrUn_KN707973v1_decoy,516042,167.546
chrUn_KN707974v1_decoy,408777,130.433
chrUn_KN707975v1_decoy,822774,132.47
chrUn_KN707976v1_decoy,196381,174.406
chrUn_KN707977v1_decoy,0,0
chrUn_KN707978v1_decoy,28169,25.5849
chrUn_KN707979v1_decoy,108237,40.875
chrUn_KN707980v1_decoy,175331,58.9744
chrUn_KN707981v1_decoy,42206,16.7484
chrUn_KN707982v1_decoy,110233,47.5552
chrUn_KN707983v1_decoy,58067,22.282
chrUn_KN707984v1_decoy,75563,34.2689
chrUn_KN707985v1_decoy,179730,61.3622
chrUn_KN707986v1_decoy,221813,57.3308
chrUn_KN707987v1_decoy,33166,29.692
chrUn_KN707988v1_decoy,130968,44.2459
chrUn_KN707989v1_decoy,42902,42.5193
chrUn_KN707990v1_decoy,201087,49.6756
chrUn_KN707991v1_decoy,80707,36.8021
chrUn_KN707992v1_decoy,77850,42.541
chrUn_JTFH01000001v1_decoy,1041764,41.4402
chrUn_JTFH01000002v1_decoy,790137,42.6364
chrUn_JTFH01000003v1_decoy,645097,42.3292
chrUn_JTFH01000004v1_decoy,616158,44.8474
chrUn_JTFH01000005v1_decoy,241315,21.361
chrUn_JTFH01000006v1_decoy,0,0
chrUn_JTFH01000007v1_decoy,289757,29.295
chrUn_JTFH01000008v1_decoy,398294,40.7504
chrUn_JTFH01000009v1_decoy,320708,32.9709
chrUn_JTFH01000010v1_decoy,405213,43.3012
chrUn_JTFH01000011v1_decoy,54,0.00605381
chrUn_JTFH01000012v1_decoy,226,0.0266541
chrUn_JTFH01000013v1_decoy,275624,33.1598
chrUn_JTFH01000014v1_decoy,171804,20.797
chrUn_JTFH01000015v1_decoy,162571,19.994
chrUn_JTFH01000016v1_decoy,169795,21.0899
chrUn_JTFH01000017v1_decoy,301947,38.553
chrUn_JTFH01000018v1_decoy,494861,64.1843
chrUn_JTFH01000019v1_decoy,0,0
chrUn_JTFH01000020v1_decoy,295196,39.47
chrUn_JTFH01000021v1_decoy,0,0
chrUn_JTFH01000022v1_decoy,292321,40.8156
chrUn_JTFH01000023v1_decoy,365550,51.741
chrUn_JTFH01000024v1_decoy,0,0
chrUn_JTFH01000025v1_decoy,4294,0.613692
chrUn_JTFH01000026v1_decoy,0,0
chrUn_JTFH01000027v1_decoy,143,0.02049
chrUn_JTFH01000028v1_decoy,255256,37.5542
chrUn_JTFH01000029v1_decoy,137798,21.1185
chrUn_JTFH01000030v1_decoy,226817,36.314
chrUn_JTFH01000031v1_decoy,258235,43.5766
chrUn_JTFH01000032v1_decoy,68,0.0114981
chrUn_JTFH01000033v1_decoy,243950,41.3615
chrUn_JTFH01000034v1_decoy,0,0
chrUn_JTFH01000035v1_decoy,0,0
chrUn_JTFH01000036v1_decoy,0,0
chrUn_JTFH01000037v1_decoy,114879,20.5987
chrUn_JTFH01000038v1_decoy,0,0
chrUn_JTFH01000039v1_decoy,0,0
chrUn_JTFH01000040v1_decoy,550642,104.964
chrUn_JTFH01000041v1_decoy,23,0.00449394
chrUn_JTFH01000042v1_decoy,1416,0.279953
chrUn_JTFH01000043v1_decoy,0,0
chrUn_JTFH01000044v1_decoy,149327,30.77
chrUn_JTFH01000045v1_decoy,200646,41.5588
chrUn_JTFH01000046v1_decoy,23,0.00477277
chrUn_JTFH01000047v1_decoy,105,0.0218341
chrUn_JTFH01000048v1_decoy,199459,42.348
chrUn_JTFH01000049v1_decoy,0,0
chrUn_JTFH01000050v1_decoy,314879,67.7888
chrUn_JTFH01000051v1_decoy,24,0.00531679
chrUn_JTFH01000052v1_decoy,58544,13.1886
chrUn_JTFH01000053v1_decoy,0,0
chrUn_JTFH01000054v1_decoy,178533,40.4929
chrUn_JTFH01000055v1_decoy,0,0
chrUn_JTFH01000056v1_decoy,0,0
chrUn_JTFH01000057v1_decoy,81009,18.7564
chrUn_JTFH01000058v1_decoy,41578,9.69184
chrUn_JTFH01000059v1_decoy,165925,39.1148
chrUn_JTFH01000060v1_decoy,146359,34.6166
chrUn_JTFH01000061v1_decoy,85101,20.1566
chrUn_JTFH01000062v1_decoy,105,0.0249051
chrUn_JTFH01000063v1_decoy,175800,41.7577
chrUn_JTFH01000064v1_decoy,644655,153.27
chrUn_JTFH01000065v1_decoy,0,0
chrUn_JTFH01000066v1_decoy,159875,38.9844
chrUn_JTFH01000067v1_decoy,0,0
chrUn_JTFH01000068v1_decoy,396067,99.8404
chrUn_JTFH01000069v1_decoy,86,0.0217446
chrUn_JTFH01000070v1_decoy,75034,19.02
chrUn_JTFH01000071v1_decoy,300488,76.4601
chrUn_JTFH01000072v1_decoy,254410,64.7518
chrUn_JTFH01000073v1_decoy,0,0
chrUn_JTFH01000074v1_decoy,205942,52.5496
chrUn_JTFH01000075v1_decoy,0,0
chrUn_JTFH01000076v1_decoy,0,0
chrUn_JTFH01000077v1_decoy,253404,65.1424
chrUn_JTFH01000078v1_decoy,0,0
chrUn_JTFH01000079v1_decoy,74526,19.3775
chrUn_JTFH01000080v1_decoy,0,0
chrUn_JTFH01000081v1_decoy,75679,19.7595
chrUn_JTFH01000082v1_decoy,0,0
chrUn_JTFH01000083v1_decoy,0,0
chrUn_JTFH01000084v1_decoy,77011,20.1547
chrUn_JTFH01000085v1_decoy,0,0
chrUn_JTFH01000086v1_decoy,0,0
chrUn_JTFH01000087v1_decoy,39637,10.4335
chrUn_JTFH01000088v1_decoy,0,0
chrUn_JTFH01000089v1_decoy,152489,41.2021
chrUn_JTFH01000090v1_decoy,142461,38.5238
chrUn_JTFH01000091v1_decoy,167,0.0452329
chrUn_JTFH01000092v1_decoy,124042,33.6522
chrUn_JTFH01000093v1_decoy,219162,59.6035
chrUn_JTFH01000094v1_decoy,0,0
chrUn_JTFH01000095v1_decoy,8352,2.31165
chrUn_JTFH01000096v1_decoy,279053,77.2786
chrUn_JTFH01000097v1_decoy,147385,40.8722
chrUn_JTFH01000098v1_decoy,352734,98.4191
chrUn_JTFH01000099v1_decoy,114592,32
chrUn_JTFH01000100v1_decoy,0,0
chrUn_JTFH01000101v1_decoy,155065,43.9527
chrUn_JTFH01000102v1_decoy,98084,27.8095
chrUn_JTFH01000103v1_decoy,0,0
chrUn_JTFH01000104v1_decoy,69486,19.8929
chrUn_JTFH01000105v1_decoy,138397,39.7236
chrUn_JTFH01000106v1_decoy,0,0
chrUn_JTFH01000107v1_decoy,140542,41.4456
chrUn_JTFH01000108v1_decoy,67241,19.9292
chrUn_JTFH01000109v1_decoy,66344,19.6808
chrUn_JTFH01000110v1_decoy,134297,39.9575
chrUn_JTFH01000111v1_decoy,360669,107.63
chrUn_JTFH01000112v1_decoy,316092,94.6383
chrUn_JTFH01000113v1_decoy,140535,42.3298
chrUn_JTFH01000114v1_decoy,134744,41.0555
chrUn_JTFH01000115v1_decoy,76509,23.3401
chrUn_JTFH01000116v1_decoy,239911,73.5923
chrUn_JTFH01000117v1_decoy,110793,34.0064
chrUn_JTFH01000118v1_decoy,77440,23.8057
chrUn_JTFH01000119v1_decoy,70048,21.5731
chrUn_JTFH01000120v1_decoy,67138,20.7858
chrUn_JTFH01000121v1_decoy,0,0
chrUn_JTFH01000122v1_decoy,23,0.00715174
chrUn_JTFH01000123v1_decoy,364742,113.556
chrUn_JTFH01000124v1_decoy,305889,95.7699
chrUn_JTFH01000125v1_decoy,141716,44.439
chrUn_JTFH01000126v1_decoy,322489,101.507
chrUn_JTFH01000127v1_decoy,369867,116.457
chrUn_JTFH01000128v1_decoy,46,0.0144973
chrUn_JTFH01000129v1_decoy,244095,77.0016
chrUn_JTFH01000130v1_decoy,66628,21.0449
chrUn_JTFH01000131v1_decoy,0,0
chrUn_JTFH01000132v1_decoy,212842,67.7194
chrUn_JTFH01000133v1_decoy,222683,70.986
chrUn_JTFH01000134v1_decoy,292782,93.9608
chrUn_JTFH01000135v1_decoy,321819,103.612
chrUn_JTFH01000136v1_decoy,263634,85.2357
chrUn_JTFH01000137v1_decoy,55769,18.1127
chrUn_JTFH01000138v1_decoy,0,0
chrUn_JTFH01000139v1_decoy,0,0
chrUn_JTFH01000140v1_decoy,139600,46.3018
chrUn_JTFH01000141v1_decoy,126857,42.1172
chrUn_JTFH01000142v1_decoy,51428,17.0914
chrUn_JTFH01000143v1_decoy,0,0
chrUn_JTFH01000144v1_decoy,283281,94.5215
chrUn_JTFH01000145v1_decoy,137726,46.1703
chrUn_JTFH01000146v1_decoy,108188,36.3169
chrUn_JTFH01000147v1_decoy,68634,23.1325
chrUn_JTFH01000148v1_decoy,128262,43.2295
chrUn_JTFH01000149v1_decoy,0,0
chrUn_JTFH01000150v1_decoy,144714,48.9892
chrUn_JTFH01000151v1_decoy,272529,92.3201
chrUn_JTFH01000152v1_decoy,59514,20.2843
chrUn_JTFH01000153v1_decoy,235144,80.584
chrUn_JTFH01000154v1_decoy,299360,103.406
chrUn_JTFH01000155v1_decoy,109625,37.9719
chrUn_JTFH01000156v1_decoy,291758,101.34
chrUn_JTFH01000157v1_decoy,60945,21.1762
chrUn_JTFH01000158v1_decoy,164049,57.1201
chrUn_JTFH01000159v1_decoy,68229,23.7897
chrUn_JTFH01000160v1_decoy,23,0.00802512
chrUn_JTFH01000161v1_decoy,115596,40.3476
chrUn_JTFH01000162v1_decoy,129121,45.0841
chrUn_JTFH01000163v1_decoy,128545,44.9615
chrUn_JTFH01000164v1_decoy,135128,47.3469
chrUn_JTFH01000165v1_decoy,61901,21.8731
chrUn_JTFH01000166v1_decoy,0,0
chrUn_JTFH01000167v1_decoy,120508,42.6728
chrUn_JTFH01000168v1_decoy,116022,41.1571
chrUn_JTFH01000169v1_decoy,8421,2.9936
chrUn_JTFH01000170v1_decoy,0,0
chrUn_JTFH01000171v1_decoy,0,0
chrUn_JTFH01000172v1_decoy,56413,20.2125
chrUn_JTFH01000173v1_decoy,23,0.00826446
chrUn_JTFH01000174v1_decoy,103627,37.3027
chrUn_JTFH01000175v1_decoy,23,0.00828232
chrUn_JTFH01000176v1_decoy,0,0
chrUn_JTFH01000177v1_decoy,0,0
chrUn_JTFH01000178v1_decoy,103676,37.4687
chrUn_JTFH01000179v1_decoy,311425,112.713
chrUn_JTFH01000180v1_decoy,283855,103.408
chrUn_JTFH01000181v1_decoy,68099,24.8355
chrUn_JTFH01000182v1_decoy,285028,104.177
chrUn_JTFH01000183v1_decoy,41389,15.1664
chrUn_JTFH01000184v1_decoy,1356,0.497432
chrUn_JTFH01000185v1_decoy,120625,44.3637
chrUn_JTFH01000186v1_decoy,61245,22.558
chrUn_JTFH01000187v1_decoy,114077,42.1259
chrUn_JTFH01000188v1_decoy,125113,46.2696
chrUn_JTFH01000189v1_decoy,0,0
chrUn_JTFH01000190v1_decoy,103380,38.4169
chrUn_JTFH01000191v1_decoy,199051,73.9967
chrUn_JTFH01000192v1_decoy,146107,54.3755
chrUn_JTFH01000193v1_decoy,0,0
chrUn_JTFH01000194v1_decoy,215080,80.6147
chrUn_JTFH01000195v1_decoy,77798,29.1597
chrUn_JTFH01000196v1_decoy,217459,81.6594
chrUn_JTFH01000197v1_decoy,53799,20.2633
chrUn_JTFH01000198v1_decoy,0,0
chrUn_JTFH01000199v1_decoy,24,0.00908403
chrUn_JTFH01000200v1_decoy,110685,42.0536
chrUn_JTFH01000201v1_decoy,0,0
chrUn_JTFH01000202v1_decoy,192268,73.1613
chrUn_JTFH01000203v1_decoy,0,0
chrUn_JTFH01000204v1_decoy,53766,20.5057
chrUn_JTFH01000205v1_decoy,227687,86.9366
chrUn_JTFH01000206v1_decoy,223516,85.8027
chrUn_JTFH01000207v1_decoy,78363,30.1049
chrUn_JTFH01000208v1_decoy,104681,40.2464
chrUn_JTFH01000209v1_decoy,0,0
chrUn_JTFH01000210v1_decoy,45925,17.6839
chrUn_JTFH01000211v1_decoy,94255,36.3078
chrUn_JTFH01000212v1_decoy,232591,89.665
chrUn_JTFH01000213v1_decoy,0,0
chrUn_JTFH01000214v1_decoy,51275,19.8356
chrUn_JTFH01000215v1_decoy,97173,37.6202
chrUn_JTFH01000216v1_decoy,103698,40.2242
chrUn_JTFH01000217v1_decoy,199499,77.6563
chrUn_JTFH01000218v1_decoy,243241,94.6831
chrUn_JTFH01000219v1_decoy,37,0.0145041
chrUn_JTFH01000220v1_decoy,0,0
chrUn_JTFH01000221v1_decoy,82287,32.2947
chrUn_JTFH01000222v1_decoy,114992,45.1657
chrUn_JTFH01000223v1_decoy,163035,64.0609
chrUn_JTFH01000224v1_decoy,138,0.0544594
chrUn_JTFH01000225v1_decoy,113690,44.8835
chrUn_JTFH01000226v1_decoy,253136,100.371
chrUn_JTFH01000227v1_decoy,79422,31.4917
chrUn_JTFH01000228v1_decoy,102261,40.6604
chrUn_JTFH01000229v1_decoy,0,0
chrUn_JTFH01000230v1_decoy,58894,23.4918
chrUn_JTFH01000231v1_decoy,3413,1.36302
chrUn_JTFH01000232v1_decoy,23,0.00921105
chrUn_JTFH01000233v1_decoy,0,0
chrUn_JTFH01000234v1_decoy,201798,81.8653
chrUn_JTFH01000235v1_decoy,0,0
chrUn_JTFH01000236v1_decoy,48701,19.8052
chrUn_JTFH01000237v1_decoy,101401,41.2702
chrUn_JTFH01000238v1_decoy,0,0
chrUn_JTFH01000239v1_decoy,40908,16.8
chrUn_JTFH01000240v1_decoy,0,0
chrUn_JTFH01000241v1_decoy,424840,174.688
chrUn_JTFH01000242v1_decoy,104527,43.0684
chrUn_JTFH01000243v1_decoy,57589,23.7873
chrUn_JTFH01000244v1_decoy,0,0
chrUn_JTFH01000245v1_decoy,105378,43.6529
chrUn_JTFH01000246v1_decoy,47054,19.5732
chrUn_JTFH01000247v1_decoy,0,0
chrUn_JTFH01000248v1_decoy,98320,40.9326
chrUn_JTFH01000249v1_decoy,222508,92.8277
chrUn_JTFH01000250v1_decoy,24,0.0100209
chrUn_JTFH01000251v1_decoy,96945,40.495
chrUn_JTFH01000252v1_decoy,51,0.0213568
chrUn_JTFH01000253v1_decoy,99954,41.9622
chrUn_JTFH01000254v1_decoy,25651,10.7732
chrUn_JTFH01000255v1_decoy,49648,20.8605
chrUn_JTFH01000256v1_decoy,49812,21.0355
chrUn_JTFH01000257v1_decoy,183831,77.7627
chrUn_JTFH01000258v1_decoy,233900,98.9843
chrUn_JTFH01000259v1_decoy,75,0.0319421
chrUn_JTFH01000260v1_decoy,84154,35.9786
chrUn_JTFH01000261v1_decoy,24,0.0102784
chrUn_JTFH01000262v1_decoy,0,0
chrUn_JTFH01000263v1_decoy,264928,113.654
chrUn_JTFH01000264v1_decoy,42080,18.0601
chrUn_JTFH01000265v1_decoy,0,0
chrUn_JTFH01000266v1_decoy,186571,80.4532
chrUn_JTFH01000267v1_decoy,85988,37.1599
chrUn_JTFH01000268v1_decoy,219433,95.075
chrUn_JTFH01000269v1_decoy,243946,105.788
chrUn_JTFH01000270v1_decoy,52234,22.75
chrUn_JTFH01000271v1_decoy,46150,20.1793
chrUn_JTFH01000272v1_decoy,117849,51.7108
chrUn_JTFH01000273v1_decoy,280082,123.059
chrUn_JTFH01000274v1_decoy,266691,117.33
chrUn_JTFH01000275v1_decoy,0,0
chrUn_JTFH01000276v1_decoy,0,0
chrUn_JTFH01000277v1_decoy,229138,101.749
chrUn_JTFH01000278v1_decoy,23,0.010245
chrUn_JTFH01000279v1_decoy,42201,18.8481
chrUn_JTFH01000280v1_decoy,550264,247.532
chrUn_JTFH01000281v1_decoy,63568,28.6342
chrUn_JTFH01000282v1_decoy,17440,7.86294
chrUn_JTFH01000283v1_decoy,47,0.021219
chrUn_JTFH01000284v1_decoy,39483,17.8414
chrUn_JTFH01000285v1_decoy,42150,19.133
chrUn_JTFH01000286v1_decoy,56,0.0254545
chrUn_JTFH01000287v1_decoy,0,0
chrUn_JTFH01000288v1_decoy,150046,68.3892
chrUn_JTFH01000289v1_decoy,0,0
chrUn_JTFH01000290v1_decoy,0,0
chrUn_JTFH01000291v1_decoy,78162,35.9035
chrUn_JTFH01000292v1_decoy,81483,37.429
chrUn_JTFH01000293v1_decoy,0,0
chrUn_JTFH01000294v1_decoy,0,0
chrUn_JTFH01000295v1_decoy,63400,29.3519
chrUn_JTFH01000296v1_decoy,23,0.0106729
chrUn_JTFH01000297v1_decoy,179645,83.7896
chrUn_JTFH01000298v1_decoy,81377,37.9734
chrUn_JTFH01000299v1_decoy,37697,17.6484
chrUn_JTFH01000300v1_decoy,44071,20.6518
chrUn_JTFH01000301v1_decoy,0,0
chrUn_JTFH01000302v1_decoy,160167,75.2664
chrUn_JTFH01000303v1_decoy,73495,34.5859
chrUn_JTFH01000304v1_decoy,4305,2.02588
chrUn_JTFH01000305v1_decoy,0,0
chrUn_JTFH01000306v1_decoy,103567,49.0606
chrUn_JTFH01000307v1_decoy,39409,18.7127
chrUn_JTFH01000308v1_decoy,189974,90.723
chrUn_JTFH01000309v1_decoy,39275,18.7649
chrUn_JTFH01000310v1_decoy,41620,19.933
chrUn_JTFH01000311v1_decoy,899,0.430968
chrUn_JTFH01000312v1_decoy,34980,16.7689
chrUn_JTFH01000313v1_decoy,80328,38.5451
chrUn_JTFH01000314v1_decoy,36689,17.6389
chrUn_JTFH01000315v1_decoy,200626,96.5012
chrUn_JTFH01000316v1_decoy,0,0
chrUn_JTFH01000317v1_decoy,122912,59.3491
chrUn_JTFH01000318v1_decoy,67559,32.7004
chrUn_JTFH01000319v1_decoy,128678,62.4347
chrUn_JTFH01000320v1_decoy,40786,19.8472
chrUn_JTFH01000321v1_decoy,39820,19.396
chrUn_JTFH01000322v1_decoy,72471,35.525
chrUn_JTFH01000323v1_decoy,201977,99.2029
chrUn_JTFH01000324v1_decoy,172990,85.0074
chrUn_JTFH01000325v1_decoy,75495,37.1165
chrUn_JTFH01000326v1_decoy,216007,106.303
chrUn_JTFH01000327v1_decoy,72,0.0354855
chrUn_JTFH01000328v1_decoy,0,0
chrUn_JTFH01000329v1_decoy,149178,73.814
chrUn_JTFH01000330v1_decoy,0,0
chrUn_JTFH01000331v1_decoy,0,0
chrUn_JTFH01000332v1_decoy,72163,35.9199
chrUn_JTFH01000333v1_decoy,2110,1.05132
chrUn_JTFH01000334v1_decoy,75398,37.605
chrUn_JTFH01000335v1_decoy,38115,19.029
chrUn_JTFH01000336v1_decoy,0,0
chrUn_JTFH01000337v1_decoy,24,0.011994
chrUn_JTFH01000338v1_decoy,8712,4.356
chrUn_JTFH01000339v1_decoy,42635,21.3602
chrUn_JTFH01000340v1_decoy,144148,72.3635
chrUn_JTFH01000341v1_decoy,73256,36.9048
chrUn_JTFH01000342v1_decoy,89402,45.1297
chrUn_JTFH01000343v1_decoy,163064,82.4805
chrUn_JTFH01000344v1_decoy,67104,34.0457
chrUn_JTFH01000345v1_decoy,69754,35.4441
chrUn_JTFH01000346v1_decoy,213035,108.581
chrUn_JTFH01000347v1_decoy,92576,47.2086
chrUn_JTFH01000348v1_decoy,366767,187.126
chrUn_JTFH01000349v1_decoy,212559,108.448
chrUn_JTFH01000350v1_decoy,75745,38.7641
chrUn_JTFH01000351v1_decoy,249686,127.913
chrUn_JTFH01000352v1_decoy,79678,40.9235
chrUn_JTFH01000353v1_decoy,40782,20.9784
chrUn_JTFH01000354v1_decoy,42922,22.0906
chrUn_JTFH01000355v1_decoy,0,0
