# This file was produced by samtools stats (1.7+htslib-1.7) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats -@ 32 /data/cephfs/punim0010/projects/Tothill_A5/2018-07-31T0005_Tothill-A5_WGS-merged/work/align/Bob_T/Bob_T-sort.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	5d6cf0ef	a8ed69a7	56639bca
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	1747453742
SN	filtered sequences:	0
SN	sequences:	1747453742
SN	is sorted:	1
SN	1st fragments:	873726871
SN	last fragments:	873726871
SN	reads mapped:	1742087727
SN	reads mapped and paired:	1738900760	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	5366015
SN	reads properly paired:	1704646914	# proper-pair bit set
SN	reads paired:	1747453742	# paired-end technology bit set
SN	reads duplicated:	206788402	# PCR or optical duplicate bit set
SN	reads MQ0:	63732029	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	9591680
SN	total length:	259488392808	# ignores clipping
SN	bases mapped:	258798630812	# ignores clipping
SN	bases mapped (cigar):	255928088962	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	30572864865
SN	mismatches:	1754375571	# from NM fields
SN	error rate:	6.854955e-03	# mismatches / bases mapped (cigar)
SN	average length:	148
SN	maximum length:	151
SN	average quality:	35.7
SN	insert size average:	604.2
SN	insert size standard deviation:	168.1
SN	inward oriented pairs:	849763496
SN	outward oriented pairs:	5183376
SN	pairs with other orientation:	1096989
SN	pairs on different chromosomes:	9891435
# First Fragment Qualitites. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
GCC	50	29.66	20.35	20.28	29.72	0.00	0.00
GCC	51	29.66	20.34	20.27	29.73	0.00	0.00
GCC	52	29.64	20.35	20.29	29.73	0.00	0.00
GCC	53	29.66	20.33	20.28	29.74	0.00	0.00
GCC	54	29.64	20.35	20.29	29.72	0.00	0.00
GCC	55	29.62	20.38	20.31	29.68	0.00	0.00
GCC	56	29.61	20.39	20.32	29.68	0.00	0.00
GCC	57	29.64	20.35	20.29	29.72	0.00	0.00
GCC	58	29.64	20.34	20.28	29.74	0.00	0.00
GCC	59	29.61	20.38	20.31	29.69	0.00	0.00
GCC	60	29.60	20.40	20.33	29.67	0.00	0.00
GCC	61	29.61	20.39	20.32	29.67	0.00	0.00
GCC	62	29.61	20.39	20.32	29.68	0.00	0.00
GCC	63	29.62	20.37	20.31	29.70	0.00	0.00
GCC	64	29.61	20.38	20.32	29.68	0.00	0.00
GCC	65	29.61	20.39	20.33	29.67	0.00	0.00
GCC	66	29.62	20.39	20.32	29.67	0.00	0.00
GCC	67	29.60	20.40	20.34	29.67	0.00	0.00
GCC	68	29.61	20.38	20.32	29.69	0.00	0.00
GCC	69	29.59	20.41	20.34	29.67	0.00	0.00
GCC	70	29.59	20.41	20.34	29.66	0.00	0.00
GCC	71	29.57	20.43	20.36	29.64	0.00	0.00
GCC	72	29.56	20.43	20.36	29.64	0.00	0.00
GCC	73	29.59	20.41	20.34	29.66	0.00	0.00
GCC	74	29.59	20.41	20.34	29.66	0.00	0.00
GCC	75	29.59	20.42	20.34	29.65	0.00	0.00
GCC	76	29.58	20.42	20.36	29.64	0.07	0.00
GCC	77	29.59	20.40	20.34	29.66	0.00	0.00
GCC	78	29.59	20.41	20.34	29.66	0.00	0.00
GCC	79	29.58	20.42	20.36	29.64	0.00	0.00
GCC	80	29.56	20.45	20.38	29.61	0.00	0.00
GCC	81	29.58	20.41	20.36	29.64	0.00	0.00
GCC	82	29.59	20.41	20.35	29.65	0.00	0.00
GCC	83	29.61	20.38	20.32	29.69	0.00	0.00
GCC	84	29.57	20.43	20.36	29.64	0.00	0.00
GCC	85	29.58	20.43	20.35	29.64	0.00	0.00
GCC	86	29.59	20.41	20.35	29.65	0.00	0.00
GCC	87	29.60	20.40	20.34	29.66	0.00	0.00
GCC	88	29.57	20.43	20.36	29.64	0.00	0.00
GCC	89	29.57	20.44	20.37	29.63	0.00	0.00
GCC	90	29.57	20.44	20.37	29.62	0.00	0.00
GCC	91	29.58	20.43	20.37	29.62	0.00	0.00
GCC	92	29.57	20.43	20.37	29.63	0.00	0.00
GCC	93	29.58	20.42	20.35	29.65	0.00	0.00
GCC	94	29.55	20.45	20.38	29.62	0.00	0.00
GCC	95	29.57	20.44	20.37	29.61	0.00	0.00
GCC	96	29.57	20.44	20.38	29.61	0.00	0.00
GCC	97	29.56	20.43	20.37	29.64	0.00	0.00
GCC	98	29.56	20.43	20.37	29.64	0.00	0.00
GCC	99	29.56	20.44	20.38	29.62	0.00	0.00
GCC	100	29.55	20.46	20.39	29.60	0.00	0.00
GCC	101	29.55	20.46	20.40	29.60	0.00	0.00
GCC	102	29.56	20.44	20.39	29.61	0.00	0.00
GCC	103	29.56	20.44	20.38	29.62	0.00	0.00
GCC	104	29.55	20.45	20.39	29.61	0.00	0.00
GCC	105	29.56	20.45	20.39	29.60	0.00	0.00
GCC	106	29.58	20.43	20.37	29.62	0.00	0.00
GCC	107	29.58	20.42	20.37	29.64	0.00	0.00
GCC	108	29.57	20.42	20.37	29.64	0.00	0.00
GCC	109	29.55	20.44	20.39	29.62	0.00	0.00
GCC	110	29.56	20.43	20.37	29.63	0.00	0.00
GCC	111	29.57	20.44	20.38	29.62	0.00	0.00
GCC	112	29.55	20.44	20.39	29.62	0.00	0.00
GCC	113	29.56	20.42	20.38	29.63	0.00	0.00
GCC	114	29.58	20.42	20.36	29.63	0.00	0.00
GCC	115	29.57	20.43	20.37	29.62	0.00	0.00
GCC	116	29.57	20.44	20.38	29.62	0.00	0.00
GCC	117	29.55	20.45	20.39	29.61	0.00	0.00
GCC	118	29.55	20.44	20.39	29.62	0.00	0.00
GCC	119	29.56	20.44	20.39	29.62	0.00	0.00
GCC	120	29.55	20.45	20.39	29.60	0.00	0.00
GCC	121	29.55	20.46	20.40	29.59	0.00	0.00
GCC	122	29.57	20.43	20.38	29.62	0.00	0.00
GCC	123	29.57	20.42	20.38	29.63	0.00	0.00
GCC	124	29.56	20.43	20.38	29.62	0.00	0.00
GCC	125	29.57	20.44	20.38	29.62	0.00	0.00
GCC	126	29.57	20.43	20.38	29.62	0.00	0.00
GCC	127	29.57	20.43	20.38	29.62	0.00	0.00
GCC	128	29.57	20.43	20.38	29.62	0.00	0.00
GCC	129	29.55	20.45	20.40	29.60	0.00	0.00
GCC	130	29.55	20.45	20.40	29.59	0.00	0.00
GCC	131	29.56	20.45	20.39	29.60	0.00	0.00
GCC	132	29.55	20.45	20.39	29.61	0.00	0.00
GCC	133	29.54	20.45	20.40	29.60	0.00	0.00
GCC	134	29.54	20.46	20.41	29.59	0.00	0.00
GCC	135	29.53	20.47	20.41	29.59	0.00	0.00
GCC	136	29.56	20.44	20.39	29.61	0.00	0.00
GCC	137	29.56	20.44	20.39	29.61	0.00	0.00
GCC	138	29.55	20.45	20.41	29.60	0.00	0.00
GCC	139	29.53	20.47	20.42	29.58	0.00	0.00
GCC	140	29.53	20.48	20.42	29.57	0.00	0.00
GCC	141	29.52	20.48	20.43	29.56	0.00	0.00
GCC	142	29.52	20.48	20.44	29.57	0.00	0.00
GCC	143	29.52	20.48	20.43	29.57	0.00	0.00
GCC	144	29.52	20.48	20.43	29.57	0.00	0.00
GCC	145	29.55	20.45	20.40	29.59	0.00	0.00
GCC	146	29.61	20.38	20.34	29.66	0.00	0.00
GCC	147	29.76	20.23	20.19	29.81	0.00	0.00
GCC	148	30.13	19.87	19.83	30.17	0.00	0.00
GCC	149	30.87	19.12	19.07	30.93	0.00	0.00
GCC	150	32.13	17.87	17.82	32.18	0.00	0.00
GCC	151	28.80	21.19	21.11	28.90	0.00	0.00
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	3310	0	2801	509
IS	1	5193	0	5182	11
IS	2	11305	0	11294	11
IS	3	11717	0	11709	8
IS	4	12226	0	12219	7
IS	5	11903	0	11891	12
IS	6	11938	0	11929	9
IS	7	11979	0	11973	6
IS	8	12245	0	12239	6
IS	9	12456	0	12451	5
IS	10	12375	0	12372	3
IS	11	12792	0	12789	3
IS	12	12692	0	12686	6
IS	13	12989	0	12985	4
IS	14	13101	0	13097	4
IS	15	12853	0	12849	4
IS	16	12927	0	12926	1
IS	17	13451	0	13451	0
IS	18	13535	0	13528	7
IS	19	14768	0	14766	2
IS	20	14761	567	14192	2
IS	21	15205	687	14516	2
IS	22	15062	701	14359	2
IS	23	15593	727	14863	3
IS	24	16146	859	15281	6
IS	25	16810	1317	15489	4
IS	26	17693	2037	15652	4
IS	27	18464	2740	15724	0
IS	28	20376	4458	15914	4
IS	29	19163	3199	15959	5
IS	30	19022	3505	15513	4
IS	31	20077	3678	16397	2
IS	32	20521	4015	16500	6
IS	33	20480	4342	16131	7
IS	34	21745	5285	16455	5
IS	35	22011	4842	17164	5
IS	36	22711	5217	17492	2
IS	37	23809	5701	18106	2
IS	38	22495	5533	16960	2
IS	39	23471	6036	17429	6
IS	40	23688	6522	17162	4
IS	41	23877	6722	17151	4
IS	42	23504	6756	16746	2
IS	43	24449	7290	17153	6
IS	44	25736	7756	17979	1
IS	45	25866	8061	17804	1
IS	46	27488	9250	18237	1
IS	47	27011	8579	18430	2
IS	48	27376	8839	18527	10
IS	49	28244	9195	19047	2
IS	50	28415	9669	18745	1
IS	51	29481	9981	19496	4
IS	52	29974	10505	19466	3
IS	53	31670	10801	20867	2
IS	54	32437	11245	21189	3
IS	55	32309	11426	20881	2
IS	56	33877	12004	21871	2
IS	57	33842	12319	21520	3
IS	58	34435	12333	22099	3
IS	59	36779	13368	23409	2
IS	60	37454	14122	23325	7
IS	61	37925	14172	23752	1
IS	62	36872	13713	23155	4
IS	63	39592	14313	25275	4
IS	64	40332	15611	24721	0
IS	65	41618	16429	25185	4
IS	66	47046	16357	30688	1
IS	67	38934	15219	23713	2
IS	68	40559	16093	24462	4
IS	69	42845	16599	26243	3
IS	70	46711	20897	25811	3
IS	71	40021	16799	23219	3
IS	72	39320	16092	23227	1
IS	73	40714	16114	24597	3
IS	74	42670	17253	25414	3
IS	75	40647	17041	23604	2
IS	76	41696	17388	24307	1
IS	77	42598	17330	25263	5
IS	78	40749	17400	23347	2
IS	79	41673	17637	24029	7
IS	80	41226	17525	23697	4
IS	81	45259	19599	25657	3
IS	82	41843	19522	22316	5
IS	83	42118	18696	23417	5
IS	84	43540	19699	23835	6
IS	85	43400	19749	23648	3
IS	86	44278	20209	24065	4
IS	87	41817	18931	22879	7
IS	88	45359	21794	23553	12
IS	89	44375	20164	24206	5
IS	90	43952	20706	23241	5
IS	91	43825	20229	23591	5
IS	92	44760	20695	24064	1
IS	93	46309	22354	23948	7
IS	94	46365	21822	24541	2
IS	95	47826	22445	25376	5
IS	96	46741	22112	24624	5
IS	97	48670	21765	26898	7
IS	98	49336	22820	26511	5
IS	99	50904	24493	26406	5
IS	100	50944	24980	25960	4
IS	101	48536	23833	24698	5
IS	102	49890	24829	25054	7
IS	103	58599	29660	28931	8
IS	104	53589	26736	26851	2
IS	105	52371	26104	26263	4
IS	106	60084	30050	30026	8
IS	107	52519	29035	23478	6
IS	108	54082	28033	26045	4
IS	109	53789	29535	24246	8
IS	110	57663	33318	24341	4
IS	111	49775	26581	23190	4
IS	112	49309	26842	22462	5
IS	113	51197	28914	22280	3
IS	114	51222	29262	21954	6
IS	115	50577	28154	22412	11
IS	116	51781	28712	23060	9
IS	117	47700	26916	20783	1
IS	118	49592	27990	21600	2
IS	119	50306	29235	21067	4
IS	120	54267	32322	21938	7
IS	121	53242	30871	22361	10
IS	122	49693	29304	20386	3
IS	123	50342	29621	20712	9
IS	124	48547	30153	18387	7
IS	125	46165	28278	17879	8
IS	126	45329	28454	16873	2
IS	127	45078	28196	16877	5
IS	128	45641	28975	16658	8
IS	129	45315	28881	16423	11
IS	130	44709	28794	15909	6
IS	131	45191	29426	15758	7
IS	132	46067	29973	16090	4
IS	133	46753	30604	16142	7
IS	134	48313	32379	15927	7
IS	135	47651	32059	15586	6
IS	136	46593	31360	15231	2
IS	137	47109	32045	15052	12
IS	138	48802	33647	15150	5
IS	139	53553	37591	15953	9
IS	140	50265	35795	14463	7
IS	141	51910	37895	14004	11
IS	142	54001	39429	14568	4
IS	143	51393	36960	14428	5
IS	144	51580	36435	15141	4
IS	145	52173	37937	14225	11
IS	146	54932	41114	13813	5
IS	147	56214	41053	15153	8
IS	148	54947	41848	13095	4
IS	149	61784	49802	11982	0
IS	150	66734	60516	6210	8
IS	151	65062	63518	1537	7
IS	152	79776	78826	942	8
IS	153	85500	84714	778	8
IS	154	92167	91409	754	4
IS	155	83111	82385	721	5
IS	156	77744	77128	605	11
IS	157	78506	77920	576	10
IS	158	78173	77652	508	13
IS	159	77130	76601	522	7
IS	160	78761	78272	473	16
IS	161	76917	76436	473	8
IS	162	76929	76422	501	6
IS	163	77513	77029	479	5
IS	164	77379	76941	432	6
IS	165	78373	77886	475	12
IS	166	78467	77974	480	13
IS	167	79701	79225	464	12
IS	168	79061	78556	498	7
IS	169	80577	80133	439	5
IS	170	79355	78894	452	9
IS	171	81107	80666	427	14
IS	172	80468	79916	543	9
IS	173	81041	80526	506	9
IS	174	86248	85760	478	10
IS	175	82888	82446	437	5
IS	176	86463	86021	432	10
IS	177	83768	83341	417	10
IS	178	83538	83000	531	7
IS	179	85100	84634	458	8
IS	180	85806	85328	472	6
IS	181	85298	84831	457	10
IS	182	90715	90240	464	11
IS	183	86878	86407	462	9
IS	184	88638	88164	463	11
IS	185	87134	86694	427	13
IS	186	88020	87534	477	9
IS	187	88545	88095	443	7
IS	188	88364	87926	435	3
IS	189	89176	88722	444	10
IS	190	89212	88766	439	7
IS	191	92770	92323	437	10
IS	192	93625	93134	482	9
IS	193	91310	90819	484	7
IS	194	91001	90532	462	7
IS	195	91257	90800	450	7
IS	196	92737	92266	466	5
IS	197	92056	91607	445	4
IS	198	93358	92918	434	6
IS	199	95033	94610	422	1
IS	200	94927	94464	455	8
IS	201	94768	94257	503	8
IS	202	95326	94849	466	11
IS	203	95036	94604	423	9
IS	204	94799	94335	455	9
IS	205	95531	95081	438	12
IS	206	96701	96235	452	14
IS	207	97774	97308	459	7
IS	208	98219	97759	452	8
IS	209	98723	98247	468	8
IS	210	100077	99568	495	14
IS	211	99879	99374	497	8
IS	212	101110	100635	464	11
IS	213	101545	101048	488	9
IS	214	102384	101844	527	13
IS	215	102875	102391	465	19
IS	216	104109	103675	425	9
IS	217	105321	104852	463	6
IS	218	106812	106325	475	12
IS	219	107349	106826	515	8
IS	220	110704	110236	459	9
IS	221	108536	108058	469	9
IS	222	110102	109644	446	12
IS	223	110555	110065	482	8
IS	224	110876	110398	472	6
IS	225	111560	111053	497	10
IS	226	112763	112296	460	7
IS	227	114834	114392	431	11
IS	228	116552	116086	460	6
IS	229	119653	119181	465	7
IS	230	119065	118590	466	9
IS	231	119219	118715	499	5
IS	232	121174	120679	490	5
IS	233	122156	121667	478	11
IS	234	123697	123230	461	6
IS	235	124032	123518	504	10
IS	236	125754	125274	473	7
IS	237	127178	126654	516	8
IS	238	131488	131005	471	12
IS	239	132517	132028	481	8
IS	240	132068	131576	484	8
IS	241	133475	132977	491	7
IS	242	135724	135234	479	11
IS	243	136613	136165	441	7
IS	244	136510	136033	466	11
IS	245	137442	136946	482	14
IS	246	139103	138629	469	5
IS	247	141071	140551	513	7
IS	248	143264	142789	466	9
IS	249	143189	142725	455	9
IS	250	146085	145567	508	10
IS	251	146064	145569	481	14
IS	252	149930	149384	516	30
IS	253	150563	149971	581	11
IS	254	150650	150126	514	10
IS	255	152607	152088	496	23
IS	256	153615	153091	512	12
IS	257	155032	154485	535	12
IS	258	157689	157094	579	16
IS	259	161312	160776	521	15
IS	260	161704	161135	560	9
IS	261	164214	163663	541	10
IS	262	165048	164413	625	10
IS	263	166925	166285	623	17
IS	264	168604	168011	582	11
IS	265	169771	169138	622	11
IS	266	174736	174169	559	8
IS	267	178538	177950	576	12
IS	268	176455	175833	612	10
IS	269	179109	178548	550	11
IS	270	182531	181894	624	13
IS	271	184053	183446	594	13
IS	272	186648	186013	625	10
IS	273	187391	186776	610	5
IS	274	189965	189350	603	12
IS	275	189640	188998	627	15
IS	276	195019	194415	590	14
IS	277	193749	193098	638	13
IS	278	193878	193229	638	11
IS	279	195187	194517	658	12
IS	280	199979	199321	649	9
IS	281	200286	199618	661	7
IS	282	203807	203167	631	9
IS	283	209638	208951	680	7
IS	284	207933	207267	657	9
IS	285	208855	208158	679	18
IS	286	210073	209320	743	10
IS	287	212143	211500	635	8
IS	288	214455	213734	707	14
IS	289	218024	217303	716	5
IS	290	220163	219502	649	12
IS	291	222884	222132	735	17
IS	292	226692	225971	711	10
IS	293	228443	227696	739	8
IS	294	232335	231578	740	17
IS	295	233682	232899	772	11
IS	296	236061	235264	784	13
IS	297	237387	236637	744	6
IS	298	241976	241227	740	9
IS	299	244159	243366	786	7
IS	300	248450	247562	876	12
IS	301	250252	249398	841	13
IS	302	254515	253685	818	12
IS	303	255875	255063	806	6
IS	304	259846	258997	839	10
IS	305	262024	261104	907	13
IS	306	265097	264246	839	12
IS	307	267653	266802	842	9
IS	308	269998	269209	777	12
IS	309	274225	273347	873	5
IS	310	279057	278122	924	11
IS	311	281498	280679	799	20
IS	312	285738	284813	916	9
IS	313	289900	288999	890	11
IS	314	292638	291777	853	8
IS	315	296322	295455	855	12
IS	316	299623	298711	900	12
IS	317	304431	303502	916	13
IS	318	305281	304418	853	10
IS	319	310094	309167	921	6
IS	320	313351	312372	974	5
IS	321	319305	318346	953	6
IS	322	323024	322104	911	9
IS	323	327731	326740	980	11
IS	324	333619	332621	987	11
IS	325	336832	335791	1030	11
IS	326	340256	339234	1010	12
IS	327	342112	341149	950	13
IS	328	348945	347934	1002	9
IS	329	350600	349578	1009	13
IS	330	355989	354983	1000	6
IS	331	359780	358719	1052	9
IS	332	364740	363736	993	11
IS	333	369036	368030	1000	6
IS	334	373273	372209	1055	9
IS	335	377263	376189	1063	11
IS	336	381128	380081	1038	9
IS	337	385729	384645	1072	12
IS	338	390403	389298	1091	14
IS	339	395710	394672	1030	8
IS	340	398407	397401	991	15
IS	341	404118	403000	1100	18
IS	342	410078	408995	1071	12
IS	343	415508	414450	1053	5
IS	344	420248	419097	1142	9
IS	345	426451	425385	1053	13
IS	346	430409	429312	1080	17
IS	347	434460	433376	1073	11
IS	348	440280	439205	1060	15
IS	349	444791	443663	1116	12
IS	350	453163	452068	1085	10
IS	351	455082	453956	1119	7
IS	352	460108	459011	1088	9
IS	353	466943	465855	1077	11
IS	354	472292	471155	1121	16
IS	355	478198	477071	1111	16
IS	356	488186	487092	1084	10
IS	357	489380	488285	1084	11
IS	358	493804	492761	1038	5
IS	359	497624	496536	1079	9
IS	360	505571	504474	1081	16
IS	361	511957	510845	1096	16
IS	362	517127	516006	1110	11
IS	363	526703	525607	1089	7
IS	364	533884	532741	1126	17
IS	365	537284	536193	1078	13
IS	366	543749	542613	1120	16
IS	367	548612	547511	1094	7
IS	368	556872	555410	1444	18
IS	369	561572	560416	1142	14
IS	370	566293	565183	1099	11
IS	371	573319	572122	1183	14
IS	372	580852	579713	1124	15
IS	373	592421	591279	1127	15
IS	374	596909	595834	1068	7
IS	375	601821	600683	1124	14
IS	376	608559	607475	1074	10
IS	377	614095	613026	1053	16
IS	378	622002	620943	1044	15
IS	379	628653	627573	1074	6
IS	380	635192	634121	1060	11
IS	381	641121	640027	1082	12
IS	382	651669	650577	1079	13
IS	383	660264	659190	1059	15
IS	384	666851	665769	1068	14
IS	385	673862	672766	1081	15
IS	386	682269	681191	1060	18
IS	387	691561	690437	1111	13
IS	388	698160	697026	1117	17
IS	389	704921	703836	1075	10
IS	390	713426	712268	1147	11
IS	391	721107	719960	1136	11
IS	392	728948	727868	1067	13
IS	393	737057	735982	1068	7
IS	394	751633	750558	1065	10
IS	395	755634	754529	1087	18
IS	396	762060	760973	1070	17
IS	397	771003	769949	1048	6
IS	398	781878	780734	1133	11
IS	399	787465	786338	1116	11
IS	400	794849	793749	1090	10
IS	401	803514	802328	1175	11
IS	402	813247	812106	1129	12
IS	403	821172	819996	1164	12
IS	404	830001	828902	1089	10
IS	405	842200	841124	1058	18
IS	406	848505	847409	1082	14
IS	407	859689	858609	1069	11
IS	408	869488	868388	1076	24
IS	409	878164	877101	1049	14
IS	410	889041	887902	1122	17
IS	411	896696	895652	1040	4
IS	412	905291	904184	1099	8
IS	413	916589	915463	1119	7
IS	414	924232	923103	1114	15
IS	415	934943	933801	1133	9
IS	416	944155	943041	1103	11
IS	417	956396	955257	1118	21
IS	418	967548	966458	1075	15
IS	419	977438	976300	1123	15
IS	420	987353	986294	1050	9
IS	421	996293	995206	1074	13
IS	422	1005361	1004323	1023	15
IS	423	1016680	1015637	1035	8
IS	424	1026505	1025502	993	10
IS	425	1036586	1035583	989	14
IS	426	1046760	1045743	1004	13
IS	427	1060004	1058900	1090	14
IS	428	1071852	1070791	1049	12
IS	429	1083939	1082861	1070	8
IS	430	1097073	1095981	1078	14
IS	431	1108497	1107376	1103	18
IS	432	1121708	1120610	1075	23
IS	433	1133344	1132268	1065	11
IS	434	1144446	1143356	1078	12
IS	435	1157425	1156382	1035	8
IS	436	1165651	1164574	1069	8
IS	437	1181363	1180316	1034	13
IS	438	1193413	1192288	1109	16
IS	439	1208767	1207674	1079	14
IS	440	1214636	1213560	1059	17
IS	441	1226030	1224952	1061	17
IS	442	1237236	1236154	1066	16
IS	443	1247662	1246642	1004	16
IS	444	1260746	1259695	1037	14
IS	445	1276183	1275059	1108	16
IS	446	1286796	1285803	984	9
IS	447	1299308	1298233	1065	10
IS	448	1319164	1318076	1084	4
IS	449	1323087	1321991	1083	13
IS	450	1339458	1338431	1015	12
IS	451	1347022	1346037	974	11
IS	452	1361363	1360398	958	7
IS	453	1369921	1368812	1092	17
IS	454	1385288	1384254	1016	18
IS	455	1393975	1393023	937	15
IS	456	1409603	1408559	1032	12
IS	457	1420425	1419413	1002	10
IS	458	1435546	1434557	977	12
IS	459	1450796	1449750	1037	9
IS	460	1462331	1461326	988	17
IS	461	1474773	1473733	1032	8
IS	462	1487627	1486624	989	14
IS	463	1500184	1499117	1055	12
IS	464	1512903	1511917	971	15
IS	465	1525450	1524444	990	16
IS	466	1540017	1539058	950	9
IS	467	1556677	1555756	912	9
IS	468	1564101	1563172	916	13
IS	469	1581840	1580859	969	12
IS	470	1592691	1591771	903	17
IS	471	1606089	1605103	971	15
IS	472	1618284	1617302	966	16
IS	473	1632322	1631348	962	12
IS	474	1643572	1642713	852	7
IS	475	1653590	1652648	934	8
IS	476	1673265	1672320	937	8
IS	477	1687719	1686815	897	7
IS	478	1700530	1699669	851	10
IS	479	1711467	1710590	867	10
IS	480	1723374	1722454	906	14
IS	481	1738165	1737277	872	16
IS	482	1747149	1746272	868	9
IS	483	1764114	1763194	905	15
IS	484	1775023	1774078	938	7
IS	485	1794155	1793301	843	11
IS	486	1802486	1801605	872	9
IS	487	1814482	1813568	901	13
IS	488	1827542	1826689	838	15
IS	489	1843189	1842299	877	13
IS	490	1854920	1854054	851	15
IS	491	1869854	1868990	844	20
IS	492	1879680	1878813	856	11
IS	493	1895879	1895039	829	11
IS	494	1904839	1903979	848	12
IS	495	1916753	1915934	807	12
IS	496	1932912	1932102	801	9
IS	497	1942450	1941629	806	15
IS	498	1955894	1955037	848	9
IS	499	1969162	1968334	815	13
IS	500	1981411	1980573	824	14
IS	501	1996897	1996106	774	17
IS	502	2004081	2003225	841	15
IS	503	2020861	2020122	725	14
IS	504	2029065	2028319	736	10
IS	505	2041015	2040218	779	18
IS	506	2052726	2051913	800	13
IS	507	2064516	2063717	786	13
IS	508	2076759	2075996	753	10
IS	509	2088239	2087462	772	5
IS	510	2103048	2102303	733	12
IS	511	2112317	2111553	747	17
IS	512	2126497	2125785	699	13
IS	513	2135176	2134465	699	12
IS	514	2145930	2145178	744	8
IS	515	2158540	2157826	694	20
IS	516	2164688	2163933	746	9
IS	517	2179107	2178369	727	11
IS	518	2185855	2185110	736	9
IS	519	2199082	2198385	690	7
IS	520	2208188	2207540	635	13
IS	521	2223600	2222889	695	16
IS	522	2232468	2231797	662	9
IS	523	2243961	2243287	661	13
IS	524	2252728	2252092	617	19
IS	525	2257873	2257196	654	23
IS	526	2266190	2265565	615	10
IS	527	2275670	2274983	678	9
IS	528	2286066	2285367	686	13
IS	529	2296688	2295998	682	8
IS	530	2301158	2300495	653	10
IS	531	2312340	2311672	645	23
IS	532	2325462	2324835	612	15
IS	533	2331477	2330846	610	21
IS	534	2340671	2340053	606	12
IS	535	2349926	2349296	614	16
IS	536	2352252	2351604	642	6
IS	537	2359853	2359138	703	12
IS	538	2366475	2365829	643	3
IS	539	2370153	2369536	610	7
IS	540	2381967	2381308	641	18
IS	541	2386992	2386356	624	12
IS	542	2395899	2395277	607	15
IS	543	2398678	2398070	595	13
IS	544	2409123	2408455	651	17
IS	545	2417698	2417106	578	14
IS	546	2420590	2419987	588	15
IS	547	2425301	2424692	600	9
IS	548	2429738	2429077	650	11
IS	549	2430292	2429676	600	16
IS	550	2435122	2434510	595	17
IS	551	2443659	2443077	574	8
IS	552	2450078	2449453	609	16
IS	553	2450755	2450126	618	11
IS	554	2462495	2461920	567	8
IS	555	2460604	2459995	594	15
IS	556	2463219	2462574	632	13
IS	557	2463789	2463203	580	6
IS	558	2468108	2467486	614	8
IS	559	2473431	2472815	599	17
IS	560	2477021	2476388	622	11
IS	561	2477293	2476709	572	12
IS	562	2482076	2481441	628	7
IS	563	2481497	2480885	598	14
IS	564	2483232	2482661	567	4
IS	565	2486003	2485408	591	4
IS	566	2488859	2488264	583	12
IS	567	2485292	2484696	582	14
IS	568	2486418	2485837	572	9
IS	569	2487280	2486687	582	11
IS	570	2492900	2492287	600	13
IS	571	2486543	2486007	517	19
IS	572	2487961	2487424	531	6
IS	573	2489847	2489251	589	7
IS	574	2487722	2487144	568	10
IS	575	2496547	2495983	555	9
IS	576	2485758	2485198	546	14
IS	577	2486716	2486111	588	17
IS	578	2484049	2483489	545	15
IS	579	2480919	2480300	607	12
IS	580	2483468	2482871	581	16
IS	581	2478884	2478281	592	11
IS	582	2476939	2476340	583	16
IS	583	2474925	2474381	526	18
IS	584	2472761	2472167	589	5
IS	585	2473495	2472946	541	8
IS	586	2468345	2467796	542	7
IS	587	2464724	2464111	602	11
IS	588	2462129	2461554	556	19
IS	589	2457013	2456416	592	5
IS	590	2452597	2451996	592	9
IS	591	2452497	2451882	607	8
IS	592	2447548	2446998	532	18
IS	593	2445115	2444502	604	9
IS	594	2439926	2439339	580	7
IS	595	2432520	2431898	615	7
IS	596	2426630	2426059	556	15
IS	597	2426204	2425557	636	11
IS	598	2421344	2420731	598	15
IS	599	2413809	2413203	596	10
IS	600	2407033	2406445	574	14
IS	601	2401397	2400764	620	13
IS	602	2396291	2395691	590	10
IS	603	2390704	2390102	590	12
IS	604	2384378	2383756	613	9
IS	605	2378815	2378204	594	17
IS	606	2368493	2367874	614	5
IS	607	2368162	2367579	573	10
IS	608	2357735	2357131	586	18
IS	609	2352426	2351754	660	12
IS	610	2344341	2343745	582	14
IS	611	2337774	2336987	779	8
IS	612	2330451	2329888	556	7
IS	613	2321909	2321305	593	11
IS	614	2318114	2317535	570	9
IS	615	2308704	2308107	590	7
IS	616	2301886	2301298	581	7
IS	617	2296356	2295755	595	6
IS	618	2283385	2282764	611	10
IS	619	2278042	2277428	602	12
IS	620	2271232	2270625	598	9
