chrUn_KN707788v1_decoy,12698,8.99292
chrUn_KN707789v1_decoy,0,0
chrUn_KN707790v1_decoy,0,0
chrUn_KN707791v1_decoy,59,0.0182099
chrUn_KN707792v1_decoy,46351,24.2042
chrUn_KN707793v1_decoy,0,0
chrUn_KN707794v1_decoy,0,0
chrUn_KN707795v1_decoy,52606,16.0531
chrUn_KN707796v1_decoy,105059,30.2502
chrUn_KN707797v1_decoy,137823,32.4824
chrUn_KN707798v1_decoy,409581,23.273
chrUn_KN707799v1_decoy,75983,14.9132
chrUn_KN707800v1_decoy,40016,17.8882
chrUn_KN707801v1_decoy,49627,17.1069
chrUn_KN707802v1_decoy,85555,32.0911
chrUn_KN707803v1_decoy,149234,27.9674
chrUn_KN707804v1_decoy,66382,15.1453
chrUn_KN707805v1_decoy,84766,15.5648
chrUn_KN707806v1_decoy,0,0
chrUn_KN707807v1_decoy,141946,30.7509
chrUn_KN707808v1_decoy,76319,25.2628
chrUn_KN707809v1_decoy,66671,18.1813
chrUn_KN707810v1_decoy,0,0
chrUn_KN707811v1_decoy,23502,20.9839
chrUn_KN707812v1_decoy,65581,17.0562
chrUn_KN707813v1_decoy,26638,11.7245
chrUn_KN707814v1_decoy,73876,15.5071
chrUn_KN707815v1_decoy,32670,6.03882
chrUn_KN707816v1_decoy,114088,15.9564
chrUn_KN707817v1_decoy,30050,17.0545
chrUn_KN707818v1_decoy,3053,2.52941
chrUn_KN707819v1_decoy,62281,46.7926
chrUn_KN707820v1_decoy,128442,15.4619
chrUn_KN707821v1_decoy,42481,18.6648
chrUn_KN707822v1_decoy,67509,26.2171
chrUn_KN707823v1_decoy,23,0.00579345
chrUn_KN707824v1_decoy,0,0
chrUn_KN707825v1_decoy,80666,26.5349
chrUn_KN707826v1_decoy,79808,38.5546
chrUn_KN707827v1_decoy,102435,35.1648
chrUn_KN707828v1_decoy,15515459,6494.54
chrUn_KN707829v1_decoy,0,0
chrUn_KN707830v1_decoy,75,0.0156022
chrUn_KN707831v1_decoy,34999,15.9014
chrUn_KN707832v1_decoy,16736,13.23
chrUn_KN707833v1_decoy,34011,17.3437
chrUn_KN707834v1_decoy,27966,26.2838
chrUn_KN707835v1_decoy,57631,29.8297
chrUn_KN707836v1_decoy,48882,15.2138
chrUn_KN707837v1_decoy,0,0
chrUn_KN707838v1_decoy,0,0
chrUn_KN707839v1_decoy,0,0
chrUn_KN707840v1_decoy,107871,32.708
chrUn_KN707841v1_decoy,151783,16.8798
chrUn_KN707842v1_decoy,101317,15.1265
chrUn_KN707843v1_decoy,172,0.0352459
chrUn_KN707844v1_decoy,59896,33.9162
chrUn_KN707845v1_decoy,107835,30.5309
chrUn_KN707846v1_decoy,83592,36.3918
chrUn_KN707847v1_decoy,33534,27.175
chrUn_KN707848v1_decoy,20254,16.8083
chrUn_KN707849v1_decoy,18004,6.45305
chrUn_KN707850v1_decoy,34925,17.4103
chrUn_KN707851v1_decoy,183,0.0398432
chrUn_KN707852v1_decoy,13900,8.80304
chrUn_KN707853v1_decoy,325170,33.8825
chrUn_KN707854v1_decoy,166988,15.9782
chrUn_KN707855v1_decoy,54384,16.8947
chrUn_KN707856v1_decoy,65638,28.5383
chrUn_KN707857v1_decoy,102552,17.1348
chrUn_KN707858v1_decoy,0,0
chrUn_KN707859v1_decoy,37311,27.844
chrUn_KN707860v1_decoy,717574,227.946
chrUn_KN707861v1_decoy,178162,79.4657
chrUn_KN707862v1_decoy,1510731,91.4874
chrUn_KN707863v1_decoy,699786,89.4753
chrUn_KN707864v1_decoy,119650,55.4192
chrUn_KN707865v1_decoy,100747,47.657
chrUn_KN707866v1_decoy,268995,65.4648
chrUn_KN707867v1_decoy,90566,58.6567
chrUn_KN707868v1_decoy,2711,2.69751
chrUn_KN707869v1_decoy,148330,17.1837
chrUn_KN707870v1_decoy,30881,30.5148
chrUn_KN707871v1_decoy,309342,65.4277
chrUn_KN707872v1_decoy,132653,61.2716
chrUn_KN707873v1_decoy,229607,30.2473
chrUn_KN707874v1_decoy,240074,46.1503
chrUn_KN707875v1_decoy,260715,61.4749
chrUn_KN707876v1_decoy,57564,13.9346
chrUn_KN707877v1_decoy,6633,2.91945
chrUn_KN707878v1_decoy,135594,65.0331
chrUn_KN707879v1_decoy,776530,178.677
chrUn_KN707880v1_decoy,736,0.609272
chrUn_KN707881v1_decoy,78170,17.2067
chrUn_KN707882v1_decoy,298297,107.611
chrUn_KN707883v1_decoy,136139,54.6743
chrUn_KN707884v1_decoy,197243,43.1793
chrUn_KN707885v1_decoy,352261,198.345
chrUn_KN707886v1_decoy,532308,197.224
chrUn_KN707887v1_decoy,713520,201.902
chrUn_KN707888v1_decoy,507278,209.273
chrUn_KN707889v1_decoy,291017,166.581
chrUn_KN707890v1_decoy,133538,122.737
chrUn_KN707891v1_decoy,215703,188.717
chrUn_KN707892v1_decoy,485697,191.975
chrUn_KN707893v1_decoy,125855,15.6361
chrUn_KN707894v1_decoy,35991,26.3477
chrUn_KN707895v1_decoy,139125,32.4755
chrUn_KN707896v1_decoy,117198169,3538.06
chrUn_KN707897v1_decoy,92991,43.5147
chrUn_KN707898v1_decoy,118367,30.8247
chrUn_KN707899v1_decoy,199191,64.5258
chrUn_KN707900v1_decoy,117254,57.4493
chrUn_KN707901v1_decoy,442320,132.273
chrUn_KN707902v1_decoy,276856,94.7812
chrUn_KN707903v1_decoy,522304,79.3654
chrUn_KN707904v1_decoy,775514,195.442
chrUn_KN707905v1_decoy,92618,39.5973
chrUn_KN707906v1_decoy,255571,205.608
chrUn_KN707907v1_decoy,23,0.00295782
chrUn_KN707908v1_decoy,0,0
chrUn_KN707909v1_decoy,43844,25.2412
chrUn_KN707910v1_decoy,27585,25.123
chrUn_KN707911v1_decoy,56758,29.9831
chrUn_KN707912v1_decoy,34432,26.879
chrUn_KN707913v1_decoy,41121,26.9293
chrUn_KN707914v1_decoy,64245,31.2628
chrUn_KN707915v1_decoy,72447,28.6692
chrUn_KN707916v1_decoy,99880,30.4977
chrUn_KN707917v1_decoy,0,0
chrUn_KN707918v1_decoy,0,0
chrUn_KN707919v1_decoy,166413,34.312
chrUn_KN707920v1_decoy,101792,28.4018
chrUn_KN707921v1_decoy,32108,12.5373
chrUn_KN707922v1_decoy,0,0
chrUn_KN707923v1_decoy,25113,17.8233
chrUn_KN707924v1_decoy,114418,24.8951
chrUn_KN707925v1_decoy,370257,32.043
chrUn_KN707926v1_decoy,32427,25.6137
chrUn_KN707927v1_decoy,0,0
chrUn_KN707928v1_decoy,0,0
chrUn_KN707929v1_decoy,0,0
chrUn_KN707930v1_decoy,0,0
chrUn_KN707931v1_decoy,0,0
chrUn_KN707932v1_decoy,0,0
chrUn_KN707933v1_decoy,53750,26.3739
chrUn_KN707934v1_decoy,28181,26.3374
chrUn_KN707935v1_decoy,5799,4.41997
chrUn_KN707936v1_decoy,63898,15.8516
chrUn_KN707937v1_decoy,121190,16.278
chrUn_KN707938v1_decoy,22621,12.7802
chrUn_KN707939v1_decoy,192354,34.3489
chrUn_KN707940v1_decoy,2125,1.12912
chrUn_KN707941v1_decoy,33656,28.7658
chrUn_KN707942v1_decoy,36417,28.0131
chrUn_KN707943v1_decoy,86735,16.2883
chrUn_KN707944v1_decoy,7998,3.91483
chrUn_KN707945v1_decoy,756,0.705224
chrUn_KN707946v1_decoy,23352,9.48112
chrUn_KN707947v1_decoy,11884,11.7663
chrUn_KN707948v1_decoy,26087,18.2172
chrUn_KN707949v1_decoy,0,0
chrUn_KN707950v1_decoy,7213,6.58721
chrUn_KN707951v1_decoy,32320,28.9088
chrUn_KN707952v1_decoy,16798,12.1461
chrUn_KN707953v1_decoy,278222,121.547
chrUn_KN707954v1_decoy,50006,30.3434
chrUn_KN707955v1_decoy,76627,34.783
chrUn_KN707956v1_decoy,3648,1.1156
chrUn_KN707957v1_decoy,179716,15.6288
chrUn_KN707958v1_decoy,46171,18.6625
chrUn_KN707959v1_decoy,173078,75.4481
chrUn_KN707960v1_decoy,33034,26.6834
chrUn_KN707961v1_decoy,118338,34.7032
chrUn_KN707962v1_decoy,31467,20.6612
chrUn_KN707963v1_decoy,7922797,125.849
chrUn_KN707964v1_decoy,358245,57.0272
chrUn_KN707965v1_decoy,131999,34.4106
chrUn_KN707966v1_decoy,493937,76.1543
chrUn_KN707967v1_decoy,1625562,105.776
chrUn_KN707968v1_decoy,1096275,114.529
chrUn_KN707969v1_decoy,822412,128.241
chrUn_KN707970v1_decoy,472772,115.198
chrUn_KN707971v1_decoy,1766543,136.486
chrUn_KN707972v1_decoy,610032,131.19
chrUn_KN707973v1_decoy,401671,130.413
chrUn_KN707974v1_decoy,293281,93.5804
chrUn_KN707975v1_decoy,664689,107.018
chrUn_KN707976v1_decoy,166653,148.004
chrUn_KN707977v1_decoy,0,0
chrUn_KN707978v1_decoy,23051,20.9364
chrUn_KN707979v1_decoy,86393,32.6258
chrUn_KN707980v1_decoy,147584,49.6414
chrUn_KN707981v1_decoy,39645,15.7321
chrUn_KN707982v1_decoy,81393,35.1135
chrUn_KN707983v1_decoy,54781,21.0211
chrUn_KN707984v1_decoy,35336,16.0254
chrUn_KN707985v1_decoy,95728,32.6828
chrUn_KN707986v1_decoy,148206,38.306
chrUn_KN707987v1_decoy,17565,15.7252
chrUn_KN707988v1_decoy,105034,35.4845
chrUn_KN707989v1_decoy,39876,39.5203
chrUn_KN707990v1_decoy,170123,42.0264
chrUn_KN707991v1_decoy,63520,28.9649
chrUn_KN707992v1_decoy,56332,30.7825
chrUn_JTFH01000001v1_decoy,913391,36.3336
chrUn_JTFH01000002v1_decoy,642564,34.6732
chrUn_JTFH01000003v1_decoy,542968,35.6278
chrUn_JTFH01000004v1_decoy,493866,35.9463
chrUn_JTFH01000005v1_decoy,0,0
chrUn_JTFH01000006v1_decoy,0,0
chrUn_JTFH01000007v1_decoy,251276,25.4045
chrUn_JTFH01000008v1_decoy,321851,32.9293
chrUn_JTFH01000009v1_decoy,233251,23.9797
chrUn_JTFH01000010v1_decoy,323789,34.6002
chrUn_JTFH01000011v1_decoy,31,0.00347534
chrUn_JTFH01000012v1_decoy,127215,15.0035
chrUn_JTFH01000013v1_decoy,197910,23.8102
chrUn_JTFH01000014v1_decoy,0,0
chrUn_JTFH01000015v1_decoy,274590,33.7708
chrUn_JTFH01000016v1_decoy,134159,16.6636
chrUn_JTFH01000017v1_decoy,229492,29.3018
chrUn_JTFH01000018v1_decoy,260813,33.8279
chrUn_JTFH01000019v1_decoy,0,0
chrUn_JTFH01000020v1_decoy,237833,31.8001
chrUn_JTFH01000021v1_decoy,123891,16.8147
chrUn_JTFH01000022v1_decoy,233604,32.6171
chrUn_JTFH01000023v1_decoy,299017,42.3237
chrUn_JTFH01000024v1_decoy,25,0.00356176
chrUn_JTFH01000025v1_decoy,2616,0.373875
chrUn_JTFH01000026v1_decoy,120536,17.2342
chrUn_JTFH01000027v1_decoy,0,0
chrUn_JTFH01000028v1_decoy,212264,31.2291
chrUn_JTFH01000029v1_decoy,109183,16.733
chrUn_JTFH01000030v1_decoy,206495,33.0604
chrUn_JTFH01000031v1_decoy,205489,34.6758
chrUn_JTFH01000032v1_decoy,111,0.018769
chrUn_JTFH01000033v1_decoy,198878,33.7196
chrUn_JTFH01000034v1_decoy,41,0.00697398
chrUn_JTFH01000035v1_decoy,0,0
chrUn_JTFH01000036v1_decoy,0,0
chrUn_JTFH01000037v1_decoy,23,0.00412408
chrUn_JTFH01000038v1_decoy,0,0
chrUn_JTFH01000039v1_decoy,0,0
chrUn_JTFH01000040v1_decoy,339034,64.6271
chrUn_JTFH01000041v1_decoy,56585,11.0561
chrUn_JTFH01000042v1_decoy,0,0
chrUn_JTFH01000043v1_decoy,88831,17.9131
chrUn_JTFH01000044v1_decoy,122895,25.3235
chrUn_JTFH01000045v1_decoy,170821,35.3813
chrUn_JTFH01000046v1_decoy,82055,17.0274
chrUn_JTFH01000047v1_decoy,86241,17.9333
chrUn_JTFH01000048v1_decoy,155194,32.9499
chrUn_JTFH01000049v1_decoy,0,0
chrUn_JTFH01000050v1_decoy,217849,46.8997
chrUn_JTFH01000051v1_decoy,0,0
chrUn_JTFH01000052v1_decoy,39915,8.99189
chrUn_JTFH01000053v1_decoy,0,0
chrUn_JTFH01000054v1_decoy,132873,30.1368
chrUn_JTFH01000055v1_decoy,0,0
chrUn_JTFH01000056v1_decoy,0,0
chrUn_JTFH01000057v1_decoy,0,0
chrUn_JTFH01000058v1_decoy,7747,1.80583
chrUn_JTFH01000059v1_decoy,124430,29.3329
chrUn_JTFH01000060v1_decoy,123907,29.3063
chrUn_JTFH01000061v1_decoy,139858,33.126
chrUn_JTFH01000062v1_decoy,0,0
chrUn_JTFH01000063v1_decoy,147339,34.9974
chrUn_JTFH01000064v1_decoy,498190,118.447
chrUn_JTFH01000065v1_decoy,0,0
chrUn_JTFH01000066v1_decoy,115382,28.1351
chrUn_JTFH01000067v1_decoy,0,0
chrUn_JTFH01000068v1_decoy,233711,58.9138
chrUn_JTFH01000069v1_decoy,0,0
chrUn_JTFH01000070v1_decoy,124488,31.5559
chrUn_JTFH01000071v1_decoy,203155,51.6934
chrUn_JTFH01000072v1_decoy,35652,9.07406
chrUn_JTFH01000073v1_decoy,0,0
chrUn_JTFH01000074v1_decoy,197262,50.3348
chrUn_JTFH01000075v1_decoy,0,0
chrUn_JTFH01000076v1_decoy,45589,11.7135
chrUn_JTFH01000077v1_decoy,166171,42.7175
chrUn_JTFH01000078v1_decoy,59934,15.531
chrUn_JTFH01000079v1_decoy,129207,33.5952
chrUn_JTFH01000080v1_decoy,57554,15.0076
chrUn_JTFH01000081v1_decoy,62003,16.1888
chrUn_JTFH01000082v1_decoy,0,0
chrUn_JTFH01000083v1_decoy,0,0
chrUn_JTFH01000084v1_decoy,45,0.011777
chrUn_JTFH01000085v1_decoy,24,0.00630087
chrUn_JTFH01000086v1_decoy,0,0
chrUn_JTFH01000087v1_decoy,38117,10.0334
chrUn_JTFH01000088v1_decoy,110,0.0294354
chrUn_JTFH01000089v1_decoy,120400,32.5317
chrUn_JTFH01000090v1_decoy,152944,41.3586
chrUn_JTFH01000091v1_decoy,497,0.134615
chrUn_JTFH01000092v1_decoy,89924,24.3961
chrUn_JTFH01000093v1_decoy,186693,50.7732
chrUn_JTFH01000094v1_decoy,56506,15.4219
chrUn_JTFH01000095v1_decoy,0,0
chrUn_JTFH01000096v1_decoy,131028,36.2858
chrUn_JTFH01000097v1_decoy,107962,29.9395
chrUn_JTFH01000098v1_decoy,221177,61.7123
chrUn_JTFH01000099v1_decoy,133905,37.3932
chrUn_JTFH01000100v1_decoy,0,0
chrUn_JTFH01000101v1_decoy,9024,2.55782
chrUn_JTFH01000102v1_decoy,144976,41.1046
chrUn_JTFH01000103v1_decoy,23,0.00657895
chrUn_JTFH01000104v1_decoy,106899,30.6038
chrUn_JTFH01000105v1_decoy,115237,33.0761
chrUn_JTFH01000106v1_decoy,60552,17.6279
chrUn_JTFH01000107v1_decoy,111708,32.9425
chrUn_JTFH01000108v1_decoy,49461,14.6595
chrUn_JTFH01000109v1_decoy,327,0.0970039
chrUn_JTFH01000110v1_decoy,56360,16.7688
chrUn_JTFH01000111v1_decoy,220302,65.7422
chrUn_JTFH01000112v1_decoy,212005,63.4746
chrUn_JTFH01000113v1_decoy,106421,32.0545
chrUn_JTFH01000114v1_decoy,115659,35.2404
chrUn_JTFH01000115v1_decoy,96857,29.5476
chrUn_JTFH01000116v1_decoy,149990,46.0092
chrUn_JTFH01000117v1_decoy,108771,33.3858
chrUn_JTFH01000118v1_decoy,5834,1.79342
chrUn_JTFH01000119v1_decoy,105956,32.632
chrUn_JTFH01000120v1_decoy,0,0
chrUn_JTFH01000121v1_decoy,23,0.007134
chrUn_JTFH01000122v1_decoy,0,0
chrUn_JTFH01000123v1_decoy,207002,64.4464
chrUn_JTFH01000124v1_decoy,198888,62.2693
chrUn_JTFH01000125v1_decoy,114282,35.8363
chrUn_JTFH01000126v1_decoy,208591,65.6566
chrUn_JTFH01000127v1_decoy,175532,55.2683
chrUn_JTFH01000128v1_decoy,72,0.0226915
chrUn_JTFH01000129v1_decoy,122031,38.4956
chrUn_JTFH01000130v1_decoy,59536,18.8048
chrUn_JTFH01000131v1_decoy,24,0.00758773
chrUn_JTFH01000132v1_decoy,122015,38.8212
chrUn_JTFH01000133v1_decoy,145628,46.4227
chrUn_JTFH01000134v1_decoy,184587,59.2384
chrUn_JTFH01000135v1_decoy,193251,62.2186
chrUn_JTFH01000136v1_decoy,164914,53.3185
chrUn_JTFH01000137v1_decoy,0,0
chrUn_JTFH01000138v1_decoy,0,0
chrUn_JTFH01000139v1_decoy,0,0
chrUn_JTFH01000140v1_decoy,27344,9.06932
chrUn_JTFH01000141v1_decoy,49618,16.4734
chrUn_JTFH01000142v1_decoy,35360,11.7514
chrUn_JTFH01000143v1_decoy,0,0
chrUn_JTFH01000144v1_decoy,183529,61.2376
chrUn_JTFH01000145v1_decoy,162994,54.641
chrUn_JTFH01000146v1_decoy,90121,30.2521
chrUn_JTFH01000147v1_decoy,0,0
chrUn_JTFH01000148v1_decoy,13943,4.69936
chrUn_JTFH01000149v1_decoy,0,0
chrUn_JTFH01000150v1_decoy,287579,97.3524
chrUn_JTFH01000151v1_decoy,117346,39.7514
chrUn_JTFH01000152v1_decoy,47533,16.2008
chrUn_JTFH01000153v1_decoy,345338,118.347
chrUn_JTFH01000154v1_decoy,170379,58.8528
chrUn_JTFH01000155v1_decoy,94055,32.5788
chrUn_JTFH01000156v1_decoy,251538,87.3699
chrUn_JTFH01000157v1_decoy,89118,30.9653
chrUn_JTFH01000158v1_decoy,87174,30.3531
chrUn_JTFH01000159v1_decoy,1927,0.671897
chrUn_JTFH01000160v1_decoy,0,0
chrUn_JTFH01000161v1_decoy,87112,30.4056
chrUn_JTFH01000162v1_decoy,86823,30.3153
chrUn_JTFH01000163v1_decoy,96212,33.6523
chrUn_JTFH01000164v1_decoy,107337,37.6093
chrUn_JTFH01000165v1_decoy,41716,14.7406
chrUn_JTFH01000166v1_decoy,0,0
chrUn_JTFH01000167v1_decoy,96929,34.3233
chrUn_JTFH01000168v1_decoy,89152,31.6254
chrUn_JTFH01000169v1_decoy,7812,2.77711
chrUn_JTFH01000170v1_decoy,0,0
chrUn_JTFH01000171v1_decoy,98,0.034975
chrUn_JTFH01000172v1_decoy,0,0
chrUn_JTFH01000173v1_decoy,0,0
chrUn_JTFH01000174v1_decoy,83451,30.04
chrUn_JTFH01000175v1_decoy,0,0
chrUn_JTFH01000176v1_decoy,0,0
chrUn_JTFH01000177v1_decoy,0,0
chrUn_JTFH01000178v1_decoy,69495,25.1156
chrUn_JTFH01000179v1_decoy,301544,109.136
chrUn_JTFH01000180v1_decoy,174186,63.4557
chrUn_JTFH01000181v1_decoy,110099,40.1528
chrUn_JTFH01000182v1_decoy,232063,84.8184
chrUn_JTFH01000183v1_decoy,30435,11.1524
chrUn_JTFH01000184v1_decoy,600,0.220103
chrUn_JTFH01000185v1_decoy,48562,17.8602
chrUn_JTFH01000186v1_decoy,45271,16.6744
chrUn_JTFH01000187v1_decoy,82844,30.5923
chrUn_JTFH01000188v1_decoy,81766,30.2389
chrUn_JTFH01000189v1_decoy,0,0
chrUn_JTFH01000190v1_decoy,90605,33.6696
chrUn_JTFH01000191v1_decoy,173630,64.5465
chrUn_JTFH01000192v1_decoy,119983,44.6531
chrUn_JTFH01000193v1_decoy,0,0
chrUn_JTFH01000194v1_decoy,147480,55.2774
chrUn_JTFH01000195v1_decoy,72683,27.2425
chrUn_JTFH01000196v1_decoy,169343,63.5911
chrUn_JTFH01000197v1_decoy,0,0
chrUn_JTFH01000198v1_decoy,0,0
chrUn_JTFH01000199v1_decoy,85188,32.2438
chrUn_JTFH01000200v1_decoy,78594,29.8609
chrUn_JTFH01000201v1_decoy,64,0.0243161
chrUn_JTFH01000202v1_decoy,154563,58.8139
chrUn_JTFH01000203v1_decoy,66,0.025162
chrUn_JTFH01000204v1_decoy,79049,30.1484
chrUn_JTFH01000205v1_decoy,105651,40.3402
chrUn_JTFH01000206v1_decoy,149455,57.3724
chrUn_JTFH01000207v1_decoy,107934,41.4652
chrUn_JTFH01000208v1_decoy,84600,32.526
chrUn_JTFH01000209v1_decoy,25,0.00962279
chrUn_JTFH01000210v1_decoy,0,0
chrUn_JTFH01000211v1_decoy,72364,27.8752
chrUn_JTFH01000212v1_decoy,146270,56.3878
chrUn_JTFH01000213v1_decoy,0,0
chrUn_JTFH01000214v1_decoy,41904,16.2104
chrUn_JTFH01000215v1_decoy,75803,29.3469
chrUn_JTFH01000216v1_decoy,92376,35.8324
chrUn_JTFH01000217v1_decoy,92366,35.9541
chrUn_JTFH01000218v1_decoy,146993,57.218
chrUn_JTFH01000219v1_decoy,0,0
chrUn_JTFH01000220v1_decoy,0,0
chrUn_JTFH01000221v1_decoy,3126,1.22684
chrUn_JTFH01000222v1_decoy,103255,40.5558
chrUn_JTFH01000223v1_decoy,105944,41.6283
chrUn_JTFH01000224v1_decoy,0,0
chrUn_JTFH01000225v1_decoy,76702,30.2811
chrUn_JTFH01000226v1_decoy,263288,104.397
chrUn_JTFH01000227v1_decoy,32487,12.8814
chrUn_JTFH01000228v1_decoy,42343,16.8362
chrUn_JTFH01000229v1_decoy,0,0
chrUn_JTFH01000230v1_decoy,84564,33.7312
chrUn_JTFH01000231v1_decoy,3767,1.50439
chrUn_JTFH01000232v1_decoy,42397,16.9792
chrUn_JTFH01000233v1_decoy,0,0
chrUn_JTFH01000234v1_decoy,155241,62.9781
chrUn_JTFH01000235v1_decoy,0,0
chrUn_JTFH01000236v1_decoy,0,0
chrUn_JTFH01000237v1_decoy,0,0
chrUn_JTFH01000238v1_decoy,31,0.0126531
chrUn_JTFH01000239v1_decoy,0,0
chrUn_JTFH01000240v1_decoy,0,0
chrUn_JTFH01000241v1_decoy,350037,143.93
chrUn_JTFH01000242v1_decoy,96559,39.7853
chrUn_JTFH01000243v1_decoy,45354,18.7336
chrUn_JTFH01000244v1_decoy,31497,13.0153
chrUn_JTFH01000245v1_decoy,75362,31.2187
chrUn_JTFH01000246v1_decoy,72928,30.3361
chrUn_JTFH01000247v1_decoy,0,0
chrUn_JTFH01000248v1_decoy,0,0
chrUn_JTFH01000249v1_decoy,138875,57.937
chrUn_JTFH01000250v1_decoy,0,0
chrUn_JTFH01000251v1_decoy,0,0
chrUn_JTFH01000252v1_decoy,0,0
chrUn_JTFH01000253v1_decoy,43543,18.28
chrUn_JTFH01000254v1_decoy,23110,9.70601
chrUn_JTFH01000255v1_decoy,0,0
chrUn_JTFH01000256v1_decoy,0,0
chrUn_JTFH01000257v1_decoy,152011,64.3025
chrUn_JTFH01000258v1_decoy,241386,102.152
chrUn_JTFH01000259v1_decoy,366,0.155877
chrUn_JTFH01000260v1_decoy,30267,12.9401
chrUn_JTFH01000261v1_decoy,0,0
chrUn_JTFH01000262v1_decoy,0,0
chrUn_JTFH01000263v1_decoy,187013,80.2287
chrUn_JTFH01000264v1_decoy,62534,26.8386
chrUn_JTFH01000265v1_decoy,23,0.00990099
chrUn_JTFH01000266v1_decoy,118316,51.0203
chrUn_JTFH01000267v1_decoy,67681,29.2485
chrUn_JTFH01000268v1_decoy,130493,56.5394
chrUn_JTFH01000269v1_decoy,165826,71.9107
chrUn_JTFH01000270v1_decoy,36811,16.0327
chrUn_JTFH01000271v1_decoy,63762,27.8802
chrUn_JTFH01000272v1_decoy,88241,38.7192
chrUn_JTFH01000273v1_decoy,211167,92.7799
chrUn_JTFH01000274v1_decoy,176816,77.7897
chrUn_JTFH01000275v1_decoy,0,0
chrUn_JTFH01000276v1_decoy,0,0
chrUn_JTFH01000277v1_decoy,144805,64.3006
chrUn_JTFH01000278v1_decoy,0,0
chrUn_JTFH01000279v1_decoy,1803,0.80527
chrUn_JTFH01000280v1_decoy,501949,225.798
chrUn_JTFH01000281v1_decoy,57430,25.8694
chrUn_JTFH01000282v1_decoy,0,0
chrUn_JTFH01000283v1_decoy,33351,15.0569
chrUn_JTFH01000284v1_decoy,0,0
chrUn_JTFH01000285v1_decoy,41917,19.0272
chrUn_JTFH01000286v1_decoy,0,0
chrUn_JTFH01000287v1_decoy,77463,35.2585
chrUn_JTFH01000288v1_decoy,105097,47.902
chrUn_JTFH01000289v1_decoy,0,0
chrUn_JTFH01000290v1_decoy,29585,13.5773
chrUn_JTFH01000291v1_decoy,59748,27.4451
chrUn_JTFH01000292v1_decoy,58290,26.7754
chrUn_JTFH01000293v1_decoy,29033,13.3362
chrUn_JTFH01000294v1_decoy,0,0
chrUn_JTFH01000295v1_decoy,77200,35.7407
chrUn_JTFH01000296v1_decoy,0,0
chrUn_JTFH01000297v1_decoy,139160,64.9067
chrUn_JTFH01000298v1_decoy,72965,34.0481
chrUn_JTFH01000299v1_decoy,65347,30.5932
chrUn_JTFH01000300v1_decoy,0,0
chrUn_JTFH01000301v1_decoy,0,0
chrUn_JTFH01000302v1_decoy,130677,61.4084
chrUn_JTFH01000303v1_decoy,55976,26.3416
chrUn_JTFH01000304v1_decoy,7207,3.39153
chrUn_JTFH01000305v1_decoy,29814,14.05
chrUn_JTFH01000306v1_decoy,71222,33.7385
chrUn_JTFH01000307v1_decoy,65335,31.0233
chrUn_JTFH01000308v1_decoy,140364,67.0315
chrUn_JTFH01000309v1_decoy,0,0
chrUn_JTFH01000310v1_decoy,0,0
chrUn_JTFH01000311v1_decoy,936,0.448706
chrUn_JTFH01000312v1_decoy,58548,28.0671
chrUn_JTFH01000313v1_decoy,67928,32.595
chrUn_JTFH01000314v1_decoy,0,0
chrUn_JTFH01000315v1_decoy,141586,68.1029
chrUn_JTFH01000316v1_decoy,63921,30.7905
chrUn_JTFH01000317v1_decoy,76849,37.1072
chrUn_JTFH01000318v1_decoy,60150,29.1142
chrUn_JTFH01000319v1_decoy,58835,28.5468
chrUn_JTFH01000320v1_decoy,0,0
chrUn_JTFH01000321v1_decoy,183,0.0891378
chrUn_JTFH01000322v1_decoy,25966,12.7284
chrUn_JTFH01000323v1_decoy,232571,114.229
chrUn_JTFH01000324v1_decoy,136574,67.1125
chrUn_JTFH01000325v1_decoy,66487,32.6878
chrUn_JTFH01000326v1_decoy,147809,72.7406
chrUn_JTFH01000327v1_decoy,55,0.027107
chrUn_JTFH01000328v1_decoy,23,0.011358
chrUn_JTFH01000329v1_decoy,132030,65.329
chrUn_JTFH01000330v1_decoy,0,0
chrUn_JTFH01000331v1_decoy,0,0
chrUn_JTFH01000332v1_decoy,59413,29.5734
chrUn_JTFH01000333v1_decoy,1523,0.758844
chrUn_JTFH01000334v1_decoy,65071,32.4544
chrUn_JTFH01000335v1_decoy,23,0.0114828
chrUn_JTFH01000336v1_decoy,0,0
chrUn_JTFH01000337v1_decoy,23038,11.5132
chrUn_JTFH01000338v1_decoy,0,0
chrUn_JTFH01000339v1_decoy,60005,30.0626
chrUn_JTFH01000340v1_decoy,117063,58.7666
chrUn_JTFH01000341v1_decoy,65343,32.9184
chrUn_JTFH01000342v1_decoy,61756,31.1742
chrUn_JTFH01000343v1_decoy,157973,79.9054
chrUn_JTFH01000344v1_decoy,51602,26.1806
chrUn_JTFH01000345v1_decoy,70338,35.7409
chrUn_JTFH01000346v1_decoy,144890,73.8481
chrUn_JTFH01000347v1_decoy,58797,29.9832
chrUn_JTFH01000348v1_decoy,197084,100.553
chrUn_JTFH01000349v1_decoy,126803,64.6954
chrUn_JTFH01000350v1_decoy,60259,30.8388
chrUn_JTFH01000351v1_decoy,189554,97.1076
chrUn_JTFH01000352v1_decoy,64100,32.9224
chrUn_JTFH01000353v1_decoy,0,0
chrUn_JTFH01000354v1_decoy,0,0
chrUn_JTFH01000355v1_decoy,0,0
