chrUn_KN707789v1_decoy,0,0
chrUn_KN707790v1_decoy,168,0.153005
chrUn_KN707791v1_decoy,0,0
chrUn_KN707792v1_decoy,117421,61.3164
chrUn_KN707793v1_decoy,144,0.0308549
chrUn_KN707794v1_decoy,0,0
chrUn_KN707795v1_decoy,25,0.00762893
chrUn_KN707796v1_decoy,123388,35.5278
chrUn_KN707797v1_decoy,290159,68.3853
chrUn_KN707798v1_decoy,949368,53.9444
chrUn_KN707799v1_decoy,202049,39.6563
chrUn_KN707800v1_decoy,160393,71.7
chrUn_KN707801v1_decoy,217831,75.0882
chrUn_KN707802v1_decoy,226468,84.9467
chrUn_KN707803v1_decoy,50679,9.49756
chrUn_KN707804v1_decoy,34,0.00775724
chrUn_KN707805v1_decoy,346113,63.5536
chrUn_KN707806v1_decoy,0,0
chrUn_KN707807v1_decoy,316219,68.505
chrUn_KN707808v1_decoy,155237,51.386
chrUn_KN707809v1_decoy,172542,47.0526
chrUn_KN707810v1_decoy,0,0
chrUn_KN707811v1_decoy,48574,43.3696
chrUn_KN707812v1_decoy,0,0
chrUn_KN707813v1_decoy,76,0.0334507
chrUn_KN707814v1_decoy,79,0.0165827
chrUn_KN707815v1_decoy,0,0
chrUn_KN707816v1_decoy,27,0.00377622
chrUn_KN707817v1_decoy,0,0
chrUn_KN707818v1_decoy,3685,3.05302
chrUn_KN707819v1_decoy,179399,134.785
chrUn_KN707820v1_decoy,383970,46.2225
chrUn_KN707821v1_decoy,81994,36.0255
chrUn_KN707822v1_decoy,146030,56.7107
chrUn_KN707823v1_decoy,151,0.0380353
chrUn_KN707824v1_decoy,148,0.109467
chrUn_KN707825v1_decoy,86988,28.6145
chrUn_KN707826v1_decoy,82793,39.9966
chrUn_KN707827v1_decoy,162149,55.6639
chrUn_KN707828v1_decoy,19259674,8061.81
chrUn_KN707829v1_decoy,33,0.0179837
chrUn_KN707830v1_decoy,24,0.00499272
chrUn_KN707831v1_decoy,0,0
chrUn_KN707832v1_decoy,0,0
chrUn_KN707833v1_decoy,140986,71.895
chrUn_KN707834v1_decoy,68720,64.5865
chrUn_KN707835v1_decoy,127474,65.9803
chrUn_KN707836v1_decoy,0,0
chrUn_KN707837v1_decoy,45727,38.8175
chrUn_KN707838v1_decoy,79008,27.0021
chrUn_KN707839v1_decoy,718,0.691715
chrUn_KN707840v1_decoy,244967,74.2774
chrUn_KN707841v1_decoy,633865,70.4921
chrUn_KN707842v1_decoy,0,0
chrUn_KN707843v1_decoy,121,0.0247951
chrUn_KN707844v1_decoy,116797,66.1365
chrUn_KN707845v1_decoy,259791,73.5535
chrUn_KN707846v1_decoy,96792,42.1384
chrUn_KN707847v1_decoy,32553,26.3801
chrUn_KN707848v1_decoy,59441,49.3286
chrUn_KN707849v1_decoy,43671,15.6527
chrUn_KN707850v1_decoy,47255,23.5568
chrUn_KN707851v1_decoy,152,0.0330938
chrUn_KN707852v1_decoy,28021,17.746
chrUn_KN707853v1_decoy,336960,35.111
chrUn_KN707854v1_decoy,369549,35.3602
chrUn_KN707855v1_decoy,111041,34.4955
chrUn_KN707856v1_decoy,0,0
chrUn_KN707857v1_decoy,442719,73.9714
chrUn_KN707858v1_decoy,0,0
chrUn_KN707859v1_decoy,54884,40.9582
chrUn_KN707860v1_decoy,1105227,351.089
chrUn_KN707861v1_decoy,173688,77.4701
chrUn_KN707862v1_decoy,1214274,73.5344
chrUn_KN707863v1_decoy,753624,96.359
chrUn_KN707864v1_decoy,468119,216.822
chrUn_KN707865v1_decoy,396329,187.478
chrUn_KN707866v1_decoy,897473,218.416
chrUn_KN707867v1_decoy,210261,136.179
chrUn_KN707868v1_decoy,9828,9.7791
chrUn_KN707869v1_decoy,62,0.00718258
chrUn_KN707870v1_decoy,67267,66.4694
chrUn_KN707871v1_decoy,677201,143.232
chrUn_KN707872v1_decoy,298662,137.95
chrUn_KN707873v1_decoy,496874,65.4557
chrUn_KN707874v1_decoy,819980,157.628
chrUn_KN707875v1_decoy,930488,219.403
chrUn_KN707876v1_decoy,128992,31.2254
chrUn_KN707877v1_decoy,13984,6.15493
chrUn_KN707878v1_decoy,239553,114.894
chrUn_KN707879v1_decoy,1635642,376.356
chrUn_KN707880v1_decoy,294,0.243377
chrUn_KN707881v1_decoy,228578,50.3143
chrUn_KN707882v1_decoy,1034634,373.245
chrUn_KN707883v1_decoy,428899,172.249
chrUn_KN707884v1_decoy,608339,133.174
chrUn_KN707885v1_decoy,669348,376.885
chrUn_KN707886v1_decoy,1079295,399.887
chrUn_KN707887v1_decoy,1384643,391.806
chrUn_KN707888v1_decoy,986819,407.104
chrUn_KN707889v1_decoy,589168,337.246
chrUn_KN707890v1_decoy,268997,247.24
chrUn_KN707891v1_decoy,480355,420.258
chrUn_KN707892v1_decoy,992449,392.272
chrUn_KN707893v1_decoy,295846,36.7556
chrUn_KN707894v1_decoy,42623,31.2028
chrUn_KN707895v1_decoy,160110,37.374
chrUn_KN707896v1_decoy,219610940,6629.76
chrUn_KN707897v1_decoy,131725,61.6401
chrUn_KN707898v1_decoy,131405,34.2201
chrUn_KN707899v1_decoy,357841,115.919
chrUn_KN707900v1_decoy,165821,81.245
chrUn_KN707901v1_decoy,835830,249.949
chrUn_KN707902v1_decoy,516125,176.695
chrUn_KN707903v1_decoy,924677,140.507
chrUn_KN707904v1_decoy,1654072,416.853
chrUn_KN707905v1_decoy,172732,73.8487
chrUn_KN707906v1_decoy,599086,481.968
chrUn_KN707907v1_decoy,119,0.0153035
chrUn_KN707908v1_decoy,23,0.00115945
chrUn_KN707909v1_decoy,111519,64.2021
chrUn_KN707910v1_decoy,69333,63.1448
chrUn_KN707911v1_decoy,126916,67.0449
chrUn_KN707912v1_decoy,91667,71.5589
chrUn_KN707913v1_decoy,96605,63.2646
chrUn_KN707914v1_decoy,138422,67.3586
chrUn_KN707915v1_decoy,23892,9.45469
chrUn_KN707916v1_decoy,294647,89.9686
chrUn_KN707917v1_decoy,0,0
chrUn_KN707918v1_decoy,0,0
chrUn_KN707919v1_decoy,376948,77.7212
chrUn_KN707920v1_decoy,162792,45.4219
chrUn_KN707921v1_decoy,676,0.263959
chrUn_KN707922v1_decoy,108176,35.5725
chrUn_KN707923v1_decoy,60318,42.8091
chrUn_KN707924v1_decoy,112833,24.5503
chrUn_KN707925v1_decoy,420135,36.3596
chrUn_KN707926v1_decoy,39388,31.1122
chrUn_KN707927v1_decoy,72,0.0667285
chrUn_KN707928v1_decoy,0,0
chrUn_KN707929v1_decoy,0,0
chrUn_KN707930v1_decoy,0,0
chrUn_KN707931v1_decoy,0,0
chrUn_KN707932v1_decoy,34214,31.5627
chrUn_KN707933v1_decoy,125211,61.4382
chrUn_KN707934v1_decoy,70435,65.8271
chrUn_KN707935v1_decoy,7994,6.09299
chrUn_KN707936v1_decoy,134428,33.3485
chrUn_KN707937v1_decoy,49,0.0065816
chrUn_KN707938v1_decoy,22183,12.5328
chrUn_KN707939v1_decoy,378633,67.613
chrUn_KN707940v1_decoy,31238,16.5983
chrUn_KN707941v1_decoy,72281,61.7786
chrUn_KN707942v1_decoy,75584,58.1415
chrUn_KN707943v1_decoy,196350,36.8732
chrUn_KN707944v1_decoy,20541,10.0543
chrUn_KN707945v1_decoy,2412,2.25
chrUn_KN707946v1_decoy,36951,15.0024
chrUn_KN707947v1_decoy,46772,46.3089
chrUn_KN707948v1_decoy,43107,30.1027
chrUn_KN707949v1_decoy,39029,33.5878
chrUn_KN707950v1_decoy,13572,12.3945
chrUn_KN707951v1_decoy,79923,71.4875
chrUn_KN707952v1_decoy,78708,56.9111
chrUn_KN707953v1_decoy,590844,258.123
chrUn_KN707954v1_decoy,111869,67.8817
chrUn_KN707955v1_decoy,150855,68.4771
chrUn_KN707956v1_decoy,2588,0.791437
chrUn_KN707957v1_decoy,458652,39.8862
chrUn_KN707958v1_decoy,0,0
chrUn_KN707959v1_decoy,474176,206.703
chrUn_KN707960v1_decoy,75231,60.7682
chrUn_KN707961v1_decoy,256276,75.1543
chrUn_KN707962v1_decoy,86618,56.8733
chrUn_KN707963v1_decoy,20260956,321.832
chrUn_KN707964v1_decoy,1217317,193.779
chrUn_KN707965v1_decoy,618770,161.306
chrUn_KN707966v1_decoy,1923822,296.611
chrUn_KN707967v1_decoy,6221360,404.826
chrUn_KN707968v1_decoy,3621977,378.393
chrUn_KN707969v1_decoy,2837633,442.481
chrUn_KN707970v1_decoy,1518673,370.047
chrUn_KN707971v1_decoy,7304647,564.37
chrUn_KN707972v1_decoy,2114514,454.734
chrUn_KN707973v1_decoy,772988,250.97
chrUn_KN707974v1_decoy,664189,211.93
chrUn_KN707975v1_decoy,1315116,211.74
chrUn_KN707976v1_decoy,321619,285.63
chrUn_KN707977v1_decoy,0,0
chrUn_KN707978v1_decoy,64192,58.3034
chrUn_KN707979v1_decoy,183051,69.128
chrUn_KN707980v1_decoy,321936,108.287
chrUn_KN707981v1_decoy,159388,63.2492
chrUn_KN707982v1_decoy,163325,70.4594
chrUn_KN707983v1_decoy,161999,62.1639
chrUn_KN707984v1_decoy,120485,54.6417
chrUn_KN707985v1_decoy,214071,73.0867
chrUn_KN707986v1_decoy,395955,102.34
chrUn_KN707987v1_decoy,53200,47.6276
chrUn_KN707988v1_decoy,204785,69.1841
chrUn_KN707989v1_decoy,80494,79.776
chrUn_KN707990v1_decoy,354386,87.546
chrUn_KN707991v1_decoy,139704,63.7045
chrUn_KN707992v1_decoy,135008,73.7749
chrUn_JTFH01000001v1_decoy,1969867,78.359
chrUn_JTFH01000002v1_decoy,1379423,74.4347
chrUn_JTFH01000003v1_decoy,1180125,77.436
chrUn_JTFH01000004v1_decoy,1114208,81.0982
chrUn_JTFH01000005v1_decoy,29,0.00256705
chrUn_JTFH01000006v1_decoy,25,0.00248164
chrUn_JTFH01000007v1_decoy,595485,60.2047
chrUn_JTFH01000008v1_decoy,690104,70.6061
chrUn_JTFH01000009v1_decoy,583018,59.9381
chrUn_JTFH01000010v1_decoy,704599,75.2938
chrUn_JTFH01000011v1_decoy,47,0.00526906
chrUn_JTFH01000012v1_decoy,299440,35.3155
chrUn_JTFH01000013v1_decoy,428067,51.4999
chrUn_JTFH01000014v1_decoy,60,0.00726304
chrUn_JTFH01000015v1_decoy,209966,25.8229
chrUn_JTFH01000016v1_decoy,24,0.002981
chrUn_JTFH01000017v1_decoy,527475,67.3487
chrUn_JTFH01000018v1_decoy,865414,112.246
chrUn_JTFH01000019v1_decoy,88,0.0114256
chrUn_JTFH01000020v1_decoy,563419,75.3335
chrUn_JTFH01000021v1_decoy,71,0.00963627
chrUn_JTFH01000022v1_decoy,526533,73.5176
chrUn_JTFH01000023v1_decoy,736344,104.224
chrUn_JTFH01000024v1_decoy,0,0
chrUn_JTFH01000025v1_decoy,7648,1.09304
chrUn_JTFH01000026v1_decoy,247066,35.3254
chrUn_JTFH01000027v1_decoy,149,0.0213498
chrUn_JTFH01000028v1_decoy,167,0.0245697
chrUn_JTFH01000029v1_decoy,241884,37.0703
chrUn_JTFH01000030v1_decoy,476903,76.3533
chrUn_JTFH01000031v1_decoy,449808,75.9042
chrUn_JTFH01000032v1_decoy,25,0.00422726
chrUn_JTFH01000033v1_decoy,414989,70.361
chrUn_JTFH01000034v1_decoy,0,0
chrUn_JTFH01000035v1_decoy,0,0
chrUn_JTFH01000036v1_decoy,24,0.004179
chrUn_JTFH01000037v1_decoy,0,0
chrUn_JTFH01000038v1_decoy,0,0
chrUn_JTFH01000039v1_decoy,0,0
chrUn_JTFH01000040v1_decoy,1235640,235.539
chrUn_JTFH01000041v1_decoy,0,0
chrUn_JTFH01000042v1_decoy,0,0
chrUn_JTFH01000043v1_decoy,166765,33.6288
chrUn_JTFH01000044v1_decoy,278063,57.2971
chrUn_JTFH01000045v1_decoy,383847,79.5043
chrUn_JTFH01000046v1_decoy,163935,34.0185
chrUn_JTFH01000047v1_decoy,0,0
chrUn_JTFH01000048v1_decoy,379880,80.6539
chrUn_JTFH01000049v1_decoy,0,0
chrUn_JTFH01000050v1_decoy,729770,157.109
chrUn_JTFH01000051v1_decoy,0,0
chrUn_JTFH01000052v1_decoy,87463,19.7033
chrUn_JTFH01000053v1_decoy,93,0.0210598
chrUn_JTFH01000054v1_decoy,310053,70.3227
chrUn_JTFH01000055v1_decoy,0,0
chrUn_JTFH01000056v1_decoy,0,0
chrUn_JTFH01000057v1_decoy,0,0
chrUn_JTFH01000058v1_decoy,47370,11.042
chrUn_JTFH01000059v1_decoy,195684,46.1301
chrUn_JTFH01000060v1_decoy,264183,62.4842
chrUn_JTFH01000061v1_decoy,296524,70.2331
chrUn_JTFH01000062v1_decoy,25,0.00592979
chrUn_JTFH01000063v1_decoy,329682,78.3093
chrUn_JTFH01000064v1_decoy,1126631,267.863
chrUn_JTFH01000065v1_decoy,0,0
chrUn_JTFH01000066v1_decoy,278342,67.8717
chrUn_JTFH01000067v1_decoy,0,0
chrUn_JTFH01000068v1_decoy,380809,95.9942
chrUn_JTFH01000069v1_decoy,0,0
chrUn_JTFH01000070v1_decoy,136009,34.4763
chrUn_JTFH01000071v1_decoy,717493,182.568
chrUn_JTFH01000072v1_decoy,518256,131.905
chrUn_JTFH01000073v1_decoy,0,0
chrUn_JTFH01000074v1_decoy,419403,107.018
chrUn_JTFH01000075v1_decoy,23,0.00588536
chrUn_JTFH01000076v1_decoy,266,0.0683453
chrUn_JTFH01000077v1_decoy,281884,72.4638
chrUn_JTFH01000078v1_decoy,0,0
chrUn_JTFH01000079v1_decoy,261846,68.0827
chrUn_JTFH01000080v1_decoy,0,0
chrUn_JTFH01000081v1_decoy,258218,67.4198
chrUn_JTFH01000082v1_decoy,137274,35.8605
chrUn_JTFH01000083v1_decoy,131235,34.3098
chrUn_JTFH01000084v1_decoy,272,0.0711856
chrUn_JTFH01000085v1_decoy,77,0.0202153
chrUn_JTFH01000086v1_decoy,0,0
chrUn_JTFH01000087v1_decoy,77182,20.3164
chrUn_JTFH01000088v1_decoy,0,0
chrUn_JTFH01000089v1_decoy,276225,74.6352
chrUn_JTFH01000090v1_decoy,373522,101.006
chrUn_JTFH01000091v1_decoy,720,0.195016
chrUn_JTFH01000092v1_decoy,197905,53.691
chrUn_JTFH01000093v1_decoy,409461,111.357
chrUn_JTFH01000094v1_decoy,43,0.0117358
chrUn_JTFH01000095v1_decoy,0,0
chrUn_JTFH01000096v1_decoy,733695,203.183
chrUn_JTFH01000097v1_decoy,246129,68.2554
chrUn_JTFH01000098v1_decoy,773066,215.699
chrUn_JTFH01000099v1_decoy,215780,60.2569
chrUn_JTFH01000100v1_decoy,0,0
chrUn_JTFH01000101v1_decoy,324360,91.9388
chrUn_JTFH01000102v1_decoy,239050,67.7771
chrUn_JTFH01000103v1_decoy,123923,35.4471
chrUn_JTFH01000104v1_decoy,91958,26.3264
chrUn_JTFH01000105v1_decoy,213957,61.4113
chrUn_JTFH01000106v1_decoy,114158,33.2338
chrUn_JTFH01000107v1_decoy,243703,71.8676
chrUn_JTFH01000108v1_decoy,113217,33.5557
chrUn_JTFH01000109v1_decoy,0,0
chrUn_JTFH01000110v1_decoy,115675,34.4168
chrUn_JTFH01000111v1_decoy,388318,115.881
chrUn_JTFH01000112v1_decoy,365338,109.383
chrUn_JTFH01000113v1_decoy,248684,74.9048
chrUn_JTFH01000114v1_decoy,243180,74.0951
chrUn_JTFH01000115v1_decoy,167827,51.198
chrUn_JTFH01000116v1_decoy,577704,177.21
chrUn_JTFH01000117v1_decoy,239976,73.6575
chrUn_JTFH01000118v1_decoy,143538,44.1248
chrUn_JTFH01000119v1_decoy,113807,35.0499
chrUn_JTFH01000120v1_decoy,0,0
chrUn_JTFH01000121v1_decoy,0,0
chrUn_JTFH01000122v1_decoy,35,0.0108831
chrUn_JTFH01000123v1_decoy,895037,278.654
chrUn_JTFH01000124v1_decoy,324530,101.606
chrUn_JTFH01000125v1_decoy,296210,92.8849
chrUn_JTFH01000126v1_decoy,769661,242.26
chrUn_JTFH01000127v1_decoy,815199,256.675
chrUn_JTFH01000128v1_decoy,62,0.0195399
chrUn_JTFH01000129v1_decoy,733926,231.522
chrUn_JTFH01000130v1_decoy,1334,0.421352
chrUn_JTFH01000131v1_decoy,0,0
chrUn_JTFH01000132v1_decoy,648543,206.345
chrUn_JTFH01000133v1_decoy,488420,155.697
chrUn_JTFH01000134v1_decoy,299569,96.139
chrUn_JTFH01000135v1_decoy,344853,111.028
chrUn_JTFH01000136v1_decoy,737427,238.418
chrUn_JTFH01000137v1_decoy,106530,34.5989
chrUn_JTFH01000138v1_decoy,0,0
chrUn_JTFH01000139v1_decoy,0,0
chrUn_JTFH01000140v1_decoy,350953,116.402
chrUn_JTFH01000141v1_decoy,193951,64.3928
chrUn_JTFH01000142v1_decoy,30736,10.2147
chrUn_JTFH01000143v1_decoy,0,0
chrUn_JTFH01000144v1_decoy,670468,223.713
chrUn_JTFH01000145v1_decoy,437432,146.642
chrUn_JTFH01000146v1_decoy,426935,143.315
chrUn_JTFH01000147v1_decoy,0,0
chrUn_JTFH01000148v1_decoy,289386,97.5349
chrUn_JTFH01000149v1_decoy,0,0
chrUn_JTFH01000150v1_decoy,438550,148.46
chrUn_JTFH01000151v1_decoy,495842,167.968
chrUn_JTFH01000152v1_decoy,98582,33.5999
chrUn_JTFH01000153v1_decoy,593100,203.256
chrUn_JTFH01000154v1_decoy,302767,104.583
chrUn_JTFH01000155v1_decoy,184647,63.9581
chrUn_JTFH01000156v1_decoy,581836,202.097
chrUn_JTFH01000157v1_decoy,196646,68.3273
chrUn_JTFH01000158v1_decoy,351261,122.305
chrUn_JTFH01000159v1_decoy,267658,93.3257
chrUn_JTFH01000160v1_decoy,126,0.0439637
chrUn_JTFH01000161v1_decoy,198002,69.1106
chrUn_JTFH01000162v1_decoy,136064,47.5084
chrUn_JTFH01000163v1_decoy,184995,64.7062
chrUn_JTFH01000164v1_decoy,236340,82.8101
chrUn_JTFH01000165v1_decoy,91630,32.3781
chrUn_JTFH01000166v1_decoy,0,0
chrUn_JTFH01000167v1_decoy,194770,68.9695
chrUn_JTFH01000168v1_decoy,140437,49.818
chrUn_JTFH01000169v1_decoy,17559,6.24209
chrUn_JTFH01000170v1_decoy,0,0
chrUn_JTFH01000171v1_decoy,23,0.00820842
chrUn_JTFH01000172v1_decoy,0,0
chrUn_JTFH01000173v1_decoy,23,0.00826446
chrUn_JTFH01000174v1_decoy,184040,66.2491
chrUn_JTFH01000175v1_decoy,90127,32.4548
chrUn_JTFH01000176v1_decoy,24,0.00866426
chrUn_JTFH01000177v1_decoy,64859,23.4233
chrUn_JTFH01000178v1_decoy,210877,76.2114
chrUn_JTFH01000179v1_decoy,871339,315.36
chrUn_JTFH01000180v1_decoy,596049,217.14
chrUn_JTFH01000181v1_decoy,339290,123.738
chrUn_JTFH01000182v1_decoy,519287,189.798
chrUn_JTFH01000183v1_decoy,46071,16.882
chrUn_JTFH01000184v1_decoy,637,0.233676
chrUn_JTFH01000185v1_decoy,333591,122.689
chrUn_JTFH01000186v1_decoy,191788,70.6401
chrUn_JTFH01000187v1_decoy,60,0.0221566
chrUn_JTFH01000188v1_decoy,94936,35.1095
chrUn_JTFH01000189v1_decoy,0,0
chrUn_JTFH01000190v1_decoy,214018,79.531
chrUn_JTFH01000191v1_decoy,769896,286.207
chrUn_JTFH01000192v1_decoy,298900,111.239
chrUn_JTFH01000193v1_decoy,0,0
chrUn_JTFH01000194v1_decoy,570885,213.975
chrUn_JTFH01000195v1_decoy,116170,43.542
chrUn_JTFH01000196v1_decoy,276447,103.81
chrUn_JTFH01000197v1_decoy,0,0
chrUn_JTFH01000198v1_decoy,0,0
chrUn_JTFH01000199v1_decoy,197495,74.7521
chrUn_JTFH01000200v1_decoy,199599,75.8355
chrUn_JTFH01000201v1_decoy,134727,51.1881
chrUn_JTFH01000202v1_decoy,753881,286.865
chrUn_JTFH01000203v1_decoy,174899,66.679
chrUn_JTFH01000204v1_decoy,93423,35.6304
chrUn_JTFH01000205v1_decoy,477464,182.308
chrUn_JTFH01000206v1_decoy,573364,220.101
chrUn_JTFH01000207v1_decoy,371584,142.752
chrUn_JTFH01000208v1_decoy,229088,88.0769
chrUn_JTFH01000209v1_decoy,0,0
chrUn_JTFH01000210v1_decoy,89204,34.3489
chrUn_JTFH01000211v1_decoy,122,0.0469954
chrUn_JTFH01000212v1_decoy,242401,93.4468
chrUn_JTFH01000213v1_decoy,0,0
chrUn_JTFH01000214v1_decoy,11821,4.57292
chrUn_JTFH01000215v1_decoy,183791,71.1541
chrUn_JTFH01000216v1_decoy,184669,71.6327
chrUn_JTFH01000217v1_decoy,394651,153.62
chrUn_JTFH01000218v1_decoy,248593,96.7664
chrUn_JTFH01000219v1_decoy,0,0
chrUn_JTFH01000220v1_decoy,0,0
chrUn_JTFH01000221v1_decoy,174856,68.6248
chrUn_JTFH01000222v1_decoy,261846,102.846
chrUn_JTFH01000223v1_decoy,350124,137.573
chrUn_JTFH01000224v1_decoy,196,0.0773481
chrUn_JTFH01000225v1_decoy,176384,69.6344
chrUn_JTFH01000226v1_decoy,747925,296.56
chrUn_JTFH01000227v1_decoy,194048,76.9421
chrUn_JTFH01000228v1_decoy,169192,67.2732
chrUn_JTFH01000229v1_decoy,24,0.00955034
chrUn_JTFH01000230v1_decoy,113139,45.1292
chrUn_JTFH01000231v1_decoy,8679,3.46605
chrUn_JTFH01000232v1_decoy,228492,91.5066
chrUn_JTFH01000233v1_decoy,0,0
chrUn_JTFH01000234v1_decoy,516478,209.525
chrUn_JTFH01000235v1_decoy,24,0.00974026
chrUn_JTFH01000236v1_decoy,78250,31.8219
chrUn_JTFH01000237v1_decoy,174447,71
chrUn_JTFH01000238v1_decoy,0,0
chrUn_JTFH01000239v1_decoy,0,0
chrUn_JTFH01000240v1_decoy,23,0.00944947
chrUn_JTFH01000241v1_decoy,839286,345.101
chrUn_JTFH01000242v1_decoy,188047,77.4813
chrUn_JTFH01000243v1_decoy,113516,46.8881
chrUn_JTFH01000244v1_decoy,30040,12.4132
chrUn_JTFH01000245v1_decoy,159379,66.0228
chrUn_JTFH01000246v1_decoy,0,0
chrUn_JTFH01000247v1_decoy,11724,4.8789
chrUn_JTFH01000248v1_decoy,82093,34.1769
chrUn_JTFH01000249v1_decoy,509244,212.451
chrUn_JTFH01000250v1_decoy,0,0
chrUn_JTFH01000251v1_decoy,165626,69.1838
chrUn_JTFH01000252v1_decoy,0,0
chrUn_JTFH01000253v1_decoy,80832,33.9345
chrUn_JTFH01000254v1_decoy,40735,17.1084
chrUn_JTFH01000255v1_decoy,83326,35.0109
chrUn_JTFH01000256v1_decoy,0,0
chrUn_JTFH01000257v1_decoy,688974,291.444
chrUn_JTFH01000258v1_decoy,695764,294.441
chrUn_JTFH01000259v1_decoy,289,0.123083
chrUn_JTFH01000260v1_decoy,88122,37.6751
chrUn_JTFH01000261v1_decoy,0,0
chrUn_JTFH01000262v1_decoy,0,0
chrUn_JTFH01000263v1_decoy,493242,211.601
chrUn_JTFH01000264v1_decoy,88370,37.927
chrUn_JTFH01000265v1_decoy,0,0
chrUn_JTFH01000266v1_decoy,450825,194.405
chrUn_JTFH01000267v1_decoy,166992,72.1659
chrUn_JTFH01000268v1_decoy,234693,101.687
chrUn_JTFH01000269v1_decoy,505426,219.179
chrUn_JTFH01000270v1_decoy,0,0
chrUn_JTFH01000271v1_decoy,150722,65.9038
chrUn_JTFH01000272v1_decoy,198061,86.907
chrUn_JTFH01000273v1_decoy,305405,134.185
chrUn_JTFH01000274v1_decoy,597518,262.876
chrUn_JTFH01000275v1_decoy,0,0
chrUn_JTFH01000276v1_decoy,0,0
chrUn_JTFH01000277v1_decoy,547743,243.225
chrUn_JTFH01000278v1_decoy,0,0
chrUn_JTFH01000279v1_decoy,89197,39.8379
chrUn_JTFH01000280v1_decoy,975306,438.734
chrUn_JTFH01000281v1_decoy,97623,43.9743
chrUn_JTFH01000282v1_decoy,24547,11.0672
chrUn_JTFH01000283v1_decoy,0,0
chrUn_JTFH01000284v1_decoy,73521,33.2223
chrUn_JTFH01000285v1_decoy,92926,42.1816
chrUn_JTFH01000286v1_decoy,0,0
chrUn_JTFH01000287v1_decoy,81700,37.1871
chrUn_JTFH01000288v1_decoy,163821,74.6677
chrUn_JTFH01000289v1_decoy,23,0.010536
chrUn_JTFH01000290v1_decoy,73575,33.7655
chrUn_JTFH01000291v1_decoy,85818,39.4203
chrUn_JTFH01000292v1_decoy,132949,61.0698
chrUn_JTFH01000293v1_decoy,66992,30.7726
chrUn_JTFH01000294v1_decoy,0,0
chrUn_JTFH01000295v1_decoy,255320,118.204
chrUn_JTFH01000296v1_decoy,46,0.0213457
chrUn_JTFH01000297v1_decoy,349150,162.85
chrUn_JTFH01000298v1_decoy,142509,66.4998
chrUn_JTFH01000299v1_decoy,79481,37.2102
chrUn_JTFH01000300v1_decoy,0,0
chrUn_JTFH01000301v1_decoy,53843,25.2903
chrUn_JTFH01000302v1_decoy,401848,188.838
chrUn_JTFH01000303v1_decoy,130337,61.3351
chrUn_JTFH01000304v1_decoy,15847,7.45741
chrUn_JTFH01000305v1_decoy,0,0
chrUn_JTFH01000306v1_decoy,102790,48.6926
chrUn_JTFH01000307v1_decoy,75463,35.8324
chrUn_JTFH01000308v1_decoy,346255,165.356
chrUn_JTFH01000309v1_decoy,65,0.0310559
chrUn_JTFH01000310v1_decoy,0,0
chrUn_JTFH01000311v1_decoy,2629,1.26031
chrUn_JTFH01000312v1_decoy,133065,63.7896
chrUn_JTFH01000313v1_decoy,70796,33.9712
chrUn_JTFH01000314v1_decoy,0,0
chrUn_JTFH01000315v1_decoy,388757,186.992
chrUn_JTFH01000316v1_decoy,69499,33.4774
chrUn_JTFH01000317v1_decoy,121955,58.887
chrUn_JTFH01000318v1_decoy,131543,63.6704
chrUn_JTFH01000319v1_decoy,122504,59.4391
chrUn_JTFH01000320v1_decoy,56094,27.2964
chrUn_JTFH01000321v1_decoy,157,0.0764735
chrUn_JTFH01000322v1_decoy,87553,42.9181
chrUn_JTFH01000323v1_decoy,554343,272.271
chrUn_JTFH01000324v1_decoy,397052,195.112
chrUn_JTFH01000325v1_decoy,98842,48.5949
chrUn_JTFH01000326v1_decoy,403823,198.732
chrUn_JTFH01000327v1_decoy,0,0
chrUn_JTFH01000328v1_decoy,0,0
chrUn_JTFH01000329v1_decoy,353335,174.832
chrUn_JTFH01000330v1_decoy,0,0
chrUn_JTFH01000331v1_decoy,64115,31.8189
chrUn_JTFH01000332v1_decoy,59447,29.5903
chrUn_JTFH01000333v1_decoy,1571,0.78276
chrUn_JTFH01000334v1_decoy,136686,68.1726
chrUn_JTFH01000335v1_decoy,75745,37.8158
chrUn_JTFH01000336v1_decoy,0,0
chrUn_JTFH01000337v1_decoy,136929,68.4303
chrUn_JTFH01000338v1_decoy,0,0
chrUn_JTFH01000339v1_decoy,116704,58.4689
chrUn_JTFH01000340v1_decoy,531878,267.007
chrUn_JTFH01000341v1_decoy,120376,60.6428
chrUn_JTFH01000342v1_decoy,239197,120.746
chrUn_JTFH01000343v1_decoy,505037,255.456
chrUn_JTFH01000344v1_decoy,85376,43.3161
chrUn_JTFH01000345v1_decoy,273542,138.995
chrUn_JTFH01000346v1_decoy,445062,226.841
chrUn_JTFH01000347v1_decoy,187890,95.8134
chrUn_JTFH01000348v1_decoy,899252,458.802
chrUn_JTFH01000349v1_decoy,474300,241.99
chrUn_JTFH01000350v1_decoy,141947,72.6443
chrUn_JTFH01000351v1_decoy,475496,243.594
chrUn_JTFH01000352v1_decoy,174795,89.7766
chrUn_JTFH01000353v1_decoy,99,0.0509259
chrUn_JTFH01000354v1_decoy,49470,25.4606
chrUn_JTFH01000355v1_decoy,23,0.0118496
chrUn_JTFH01000356v1_decoy,0,0
