FFQ	135	0	0	809	0	0	0	0	0	0	0	0	24197303	0	0	0	0	0	0	0	0	0	0	0	0	0	40598098	0	0	0	0	0	0	0	0	0	0	0	710380720	0	0	0	0
FFQ	136	0	0	683	0	0	0	0	0	0	0	0	25705456	0	0	0	0	0	0	0	0	0	0	0	0	0	42550429	0	0	0	0	0	0	0	0	0	0	0	706524706	0	0	0	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	24595240	0	0	0	0	0	0	0	0	0	0	0	0	0	41053004	0	0	0	0	0	0	0	0	0	0	0	708653573	0	0	0	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	23289103	0	0	0	0	0	0	0	0	0	0	0	0	0	39456931	0	0	0	0	0	0	0	0	0	0	0	710969013	0	0	0	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	23646168	0	0	0	0	0	0	0	0	0	0	0	0	0	40108300	0	0	0	0	0	0	0	0	0	0	0	709225686	0	0	0	0
FFQ	140	0	0	1	0	0	0	0	0	0	0	0	24317524	0	0	0	0	0	0	0	0	0	0	0	0	0	41132011	0	0	0	0	0	0	0	0	0	0	0	706572636	0	0	0	0
FFQ	141	0	0	0	0	0	0	0	0	0	0	0	24706645	0	0	0	0	0	0	0	0	0	0	0	0	0	41721680	0	0	0	0	0	0	0	0	0	0	0	704388726	0	0	0	0
FFQ	142	0	0	11	0	0	0	0	0	0	0	0	23901753	0	0	0	0	0	0	0	0	0	0	0	0	0	40826276	0	0	0	0	0	0	0	0	0	0	0	704922000	0	0	0	0
FFQ	143	0	0	0	0	0	0	0	0	0	0	0	24771272	0	0	0	0	0	0	0	0	0	0	0	0	0	42272859	0	0	0	0	0	0	0	0	0	0	0	701652626	0	0	0	0
FFQ	144	0	0	94	0	0	0	0	0	0	0	0	25522853	0	0	0	0	0	0	0	0	0	0	0	0	0	43522366	0	0	0	0	0	0	0	0	0	0	0	698536042	0	0	0	0
FFQ	145	0	0	941	0	0	0	0	0	0	0	0	24562561	0	0	0	0	0	0	0	0	0	0	0	0	0	42764118	0	0	0	0	0	0	0	0	0	0	0	698710070	0	0	0	0
FFQ	146	0	0	2374	0	0	0	0	0	0	0	0	23727795	0	0	0	0	0	0	0	0	0	0	0	0	0	42423933	0	0	0	0	0	0	0	0	0	0	0	697046626	0	0	0	0
FFQ	147	0	0	1533	0	0	0	0	0	0	0	0	22236217	0	0	0	0	0	0	0	0	0	0	0	0	0	41223202	0	0	0	0	0	0	0	0	0	0	0	693094542	0	0	0	0
FFQ	148	0	0	0	0	0	0	0	0	0	0	0	20232254	0	0	0	0	0	0	0	0	0	0	0	0	0	40080592	0	0	0	0	0	0	0	0	0	0	0	678982861	0	0	0	0
FFQ	149	0	0	5	0	0	0	0	0	0	0	0	16279180	0	0	0	0	0	0	0	0	0	0	0	0	0	36389478	0	0	0	0	0	0	0	0	0	0	0	641890537	0	0	0	0
FFQ	150	0	0	40	0	0	0	0	0	0	0	0	9473640	0	0	0	0	0	0	0	0	0	0	0	0	0	29764148	0	0	0	0	0	0	0	0	0	0	0	559951183	0	0	0	0
FFQ	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20011901	0	0	0	0	0	0	0	0	0	0	0	335497314	0	0	0	0
FFQ	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# Last Fragment Qualitites. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	24284	0	0	0	0	0	0	0	0	17168681	0	0	0	0	0	0	0	0	0	0	0	0	0	34867129	0	0	0	0	0	0	0	0	0	0	0	734441184	0	0	0	0
LFQ	2	0	0	9	0	0	0	0	0	0	0	0	15635469	0	0	0	0	0	0	0	0	0	0	0	0	0	31667620	0	0	0	0	0	0	0	0	0	0	0	739198180	0	0	0	0
LFQ	3	0	0	15153	0	0	0	0	0	0	0	0	14589688	0	0	0	0	0	0	0	0	0	0	0	0	0	29020068	0	0	0	0	0	0	0	0	0	0	0	742876369	0	0	0	0
LFQ	4	0	0	46209	0	0	0	0	0	0	0	0	14674971	0	0	0	0	0	0	0	0	0	0	0	0	0	29534211	0	0	0	0	0	0	0	0	0	0	0	742245887	0	0	0	0
LFQ	5	0	0	709	0	0	0	0	0	0	0	0	14281913	0	0	0	0	0	0	0	0	0	0	0	0	0	28481303	0	0	0	0	0	0	0	0	0	0	0	743737353	0	0	0	0
LFQ	6	0	0	1056	0	0	0	0	0	0	0	0	13785399	0	0	0	0	0	0	0	0	0	0	0	0	0	27711281	0	0	0	0	0	0	0	0	0	0	0	745003542	0	0	0	0
LFQ	7	0	0	16	0	0	0	0	0	0	0	0	14060569	0	0	0	0	0	0	0	0	0	0	0	0	0	28109959	0	0	0	0	0	0	0	0	0	0	0	744330734	0	0	0	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	14095340	0	0	0	0	0	0	0	0	0	0	0	0	0	28166528	0	0	0	0	0	0	0	0	0	0	0	744239410	0	0	0	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	14593703	0	0	0	0	0	0	0	0	0	0	0	0	0	28979040	0	0	0	0	0	0	0	0	0	0	0	742928535	0	0	0	0
LFQ	10	0	0	0	0	0	0	0	0	0	0	0	14425109	0	0	0	0	0	0	0	0	0	0	0	0	0	28604472	0	0	0	0	0	0	0	0	0	0	0	743471697	0	0	0	0
LFQ	11	0	0	0	0	0	0	0	0	0	0	0	14626494	0	0	0	0	0	0	0	0	0	0	0	0	0	28748369	0	0	0	0	0	0	0	0	0	0	0	743126415	0	0	0	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	14725331	0	0	0	0	0	0	0	0	0	0	0	0	0	28844061	0	0	0	0	0	0	0	0	0	0	0	742931886	0	0	0	0
LFQ	13	0	0	0	0	0	0	0	0	0	0	0	14631978	0	0	0	0	0	0	0	0	0	0	0	0	0	28702246	0	0	0	0	0	0	0	0	0	0	0	743167054	0	0	0	0
LFQ	14	0	0	0	0	0	0	0	0	0	0	0	14699485	0	0	0	0	0	0	0	0	0	0	0	0	0	28551033	0	0	0	0	0	0	0	0	0	0	0	743250760	0	0	0	0
LFQ	15	0	0	0	0	0	0	0	0	0	0	0	14750891	0	0	0	0	0	0	0	0	0	0	0	0	0	28619617	0	0	0	0	0	0	0	0	0	0	0	743130770	0	0	0	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	14856524	0	0	0	0	0	0	0	0	0	0	0	0	0	28710666	0	0	0	0	0	0	0	0	0	0	0	742934088	0	0	0	0
LFQ	17	0	0	0	0	0	0	0	0	0	0	0	15567919	0	0	0	0	0	0	0	0	0	0	0	0	0	29967543	0	0	0	0	0	0	0	0	0	0	0	740965816	0	0	0	0
LFQ	18	0	0	0	0	0	0	0	0	0	0	0	15047657	0	0	0	0	0	0	0	0	0	0	0	0	0	28882554	0	0	0	0	0	0	0	0	0	0	0	742571067	0	0	0	0
LFQ	19	0	0	0	0	0	0	0	0	0	0	0	15089664	0	0	0	0	0	0	0	0	0	0	0	0	0	28934683	0	0	0	0	0	0	0	0	0	0	0	742476931	0	0	0	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	15109043	0	0	0	0	0	0	0	0	0	0	0	0	0	28804080	0	0	0	0	0	0	0	0	0	0	0	742588155	0	0	0	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	15386899	0	0	0	0	0	0	0	0	0	0	0	0	0	29267312	0	0	0	0	0	0	0	0	0	0	0	741847067	0	0	0	0
LFQ	22	0	0	0	0	0	0	0	0	0	0	0	15635597	0	0	0	0	0	0	0	0	0	0	0	0	0	29676352	0	0	0	0	0	0	0	0	0	0	0	741189329	0	0	0	0
LFQ	23	0	0	0	0	0	0	0	0	0	0	0	15910251	0	0	0	0	0	0	0	0	0	0	0	0	0	29992671	0	0	0	0	0	0	0	0	0	0	0	740598356	0	0	0	0
LFQ	24	0	0	1	0	0	0	0	0	0	0	0	16240463	0	0	0	0	0	0	0	0	0	0	0	0	0	30522142	0	0	0	0	0	0	0	0	0	0	0	739738672	0	0	0	0
LFQ	25	0	0	6	0	0	0	0	0	0	0	0	17046109	0	0	0	0	0	0	0	0	0	0	0	0	0	31958604	0	0	0	0	0	0	0	0	0	0	0	737496559	0	0	0	0
LFQ	26	0	0	62	0	0	0	0	0	0	0	0	17162004	0	0	0	0	0	0	0	0	0	0	0	0	0	31905188	0	0	0	0	0	0	0	0	0	0	0	737352952	0	0	0	0
LFQ	27	0	0	28	0	0	0	0	0	0	0	0	17383114	0	0	0	0	0	0	0	0	0	0	0	0	0	32358122	0	0	0	0	0	0	0	0	0	0	0	736595703	0	0	0	0
LFQ	28	0	0	2101	0	0	0	0	0	0	0	0	17746123	0	0	0	0	0	0	0	0	0	0	0	0	0	32761164	0	0	0	0	0	0	0	0	0	0	0	735742956	0	0	0	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	17724887	0	0	0	0	0	0	0	0	0	0	0	0	0	32670892	0	0	0	0	0	0	0	0	0	0	0	735769873	0	0	0	0
LFQ	30	0	0	473	0	0	0	0	0	0	0	0	17741047	0	0	0	0	0	0	0	0	0	0	0	0	0	32556575	0	0	0	0	0	0	0	0	0	0	0	735779954	0	0	0	0
LFQ	31	0	0	0	0	0	0	0	0	0	0	0	18396305	0	0	0	0	0	0	0	0	0	0	0	0	0	33500280	0	0	0	0	0	0	0	0	0	0	0	734092091	0	0	0	0
LFQ	32	0	0	0	0	0	0	0	0	0	0	0	17617625	0	0	0	0	0	0	0	0	0	0	0	0	0	32156729	0	0	0	0	0	0	0	0	0	0	0	736125686	0	0	0	0
LFQ	33	0	0	4	0	0	0	0	0	0	0	0	17873322	0	0	0	0	0	0	0	0	0	0	0	0	0	32546339	0	0	0	0	0	0	0	0	0	0	0	735391690	0	0	0	0
LFQ	34	0	0	0	0	0	0	0	0	0	0	0	18117399	0	0	0	0	0	0	0	0	0	0	0	0	0	32735280	0	0	0	0	0	0	0	0	0	0	0	734866606	0	0	0	0
LFQ	35	0	0	0	0	0	0	0	0	0	0	0	18451541	0	0	0	0	0	0	0	0	0	0	0	0	0	33217215	0	0	0	0	0	0	0	0	0	0	0	733956903	0	0	0	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	18172089	0	0	0	0	0	0	0	0	0	0	0	0	0	32745961	0	0	0	0	0	0	0	0	0	0	0	734611523	0	0	0	0
LFQ	37	0	0	0	0	0	0	0	0	0	0	0	18549283	0	0	0	0	0	0	0	0	0	0	0	0	0	33295026	0	0	0	0	0	0	0	0	0	0	0	733588575	0	0	0	0
LFQ	38	0	0	0	0	0	0	0	0	0	0	0	18521665	0	0	0	0	0	0	0	0	0	0	0	0	0	33149497	0	0	0	0	0	0	0	0	0	0	0	733663118	0	0	0	0
LFQ	39	0	0	0	0	0	0	0	0	0	0	0	18645782	0	0	0	0	0	0	0	0	0	0	0	0	0	33259755	0	0	0	0	0	0	0	0	0	0	0	733327977	0	0	0	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	18936973	0	0	0	0	0	0	0	0	0	0	0	0	0	33676934	0	0	0	0	0	0	0	0	0	0	0	732517523	0	0	0	0
LFQ	41	0	0	6	0	0	0	0	0	0	0	0	19695692	0	0	0	0	0	0	0	0	0	0	0	0	0	34824527	0	0	0	0	0	0	0	0	0	0	0	730507078	0	0	0	0
LFQ	42	0	0	4592	0	0	0	0	0	0	0	0	20120623	0	0	0	0	0	0	0	0	0	0	0	0	0	35385185	0	0	0	0	0	0	0	0	0	0	0	729415307	0	0	0	0
LFQ	43	0	0	843	0	0	0	0	0	0	0	0	20322566	0	0	0	0	0	0	0	0	0	0	0	0	0	35631906	0	0	0	0	0	0	0	0	0	0	0	728867891	0	0	0	0
LFQ	44	0	0	4	0	0	0	0	0	0	0	0	20714196	0	0	0	0	0	0	0	0	0	0	0	0	0	36224192	0	0	0	0	0	0	0	0	0	0	0	727780481	0	0	0	0
LFQ	45	0	0	18	0	0	0	0	0	0	0	0	20440248	0	0	0	0	0	0	0	0	0	0	0	0	0	35832233	0	0	0	0	0	0	0	0	0	0	0	728338358	0	0	0	0
LFQ	46	0	0	32	0	0	0	0	0	0	0	0	19759697	0	0	0	0	0	0	0	0	0	0	0	0	0	34698688	0	0	0	0	0	0	0	0	0	0	0	730043575	0	0	0	0
LFQ	47	0	0	77	0	0	0	0	0	0	0	0	19785394	0	0	0	0	0	0	0	0	0	0	0	0	0	34831990	0	0	0	0	0	0	0	0	0	0	0	729774867	0	0	0	0
LFQ	48	0	0	0	0	0	0	0	0	0	0	0	20743901	0	0	0	0	0	0	0	0	0	0	0	0	0	36275640	0	0	0	0	0	0	0	0	0	0	0	727260534	0	0	0	0
LFQ	49	0	0	38	0	0	0	0	0	0	0	0	20350938	0	0	0	0	0	0	0	0	0	0	0	0	0	35541321	0	0	0	0	0	0	0	0	0	0	0	728274768	0	0	0	0
LFQ	50	0	0	1155	0	0	0	0	0	0	0	0	21136506	0	0	0	0	0	0	0	0	0	0	0	0	0	36648596	0	0	0	0	0	0	0	0	0	0	0	726266325	0	0	0	0
LFQ	51	0	0	8	0	0	0	0	0	0	0	0	20695476	0	0	0	0	0	0	0	0	0	0	0	0	0	35845340	0	0	0	0	0	0	0	0	0	0	0	727395387	0	0	0	0
LFQ	52	0	0	113	0	0	0	0	0	0	0	0	21765953	0	0	0	0	0	0	0	0	0	0	0	0	0	37287904	0	0	0	0	0	0	0	0	0	0	0	724768407	0	0	0	0
LFQ	53	0	0	4780	0	0	0	0	0	0	0	0	22159506	0	0	0	0	0	0	0	0	0	0	0	0	0	37815932	0	0	0	0	0	0	0	0	0	0	0	723725749	0	0	0	0
LFQ	54	0	0	2173	0	0	0	0	0	0	0	0	22229878	0	0	0	0	0	0	0	0	0	0	0	0	0	37939428	0	0	0	0	0	0	0	0	0	0	0	723416675	0	0	0	0
LFQ	55	0	0	175	0	0	0	0	0	0	0	0	22353643	0	0	0	0	0	0	0	0	0	0	0	0	0	37937932	0	0	0	0	0	0	0	0	0	0	0	723176273	0	0	0	0
LFQ	56	0	0	0	0	0	0	0	0	0	0	0	22491107	0	0	0	0	0	0	0	0	0	0	0	0	0	38141123	0	0	0	0	0	0	0	0	0	0	0	722714580	0	0	0	0
LFQ	57	0	0	1	0	0	0	0	0	0	0	0	21617710	0	0	0	0	0	0	0	0	0	0	0	0	0	36821247	0	0	0	0	0	0	0	0	0	0	0	724784597	0	0	0	0
LFQ	58	0	0	0	0	0	0	0	0	0	0	0	21806334	0	0	0	0	0	0	0	0	0	0	0	0	0	37028000	0	0	0	0	0	0	0	0	0	0	0	724265870	0	0	0	0
LFQ	59	0	0	17	0	0	0	0	0	0	0	0	22635071	0	0	0	0	0	0	0	0	0	0	0	0	0	38126211	0	0	0	0	0	0	0	0	0	0	0	722214575	0	0	0	0
LFQ	60	0	0	0	0	0	0	0	0	0	0	0	22050369	0	0	0	0	0	0	0	0	0	0	0	0	0	37238393	0	0	0	0	0	0	0	0	0	0	0	723561015	0	0	0	0
LFQ	61	0	0	0	0	0	0	0	0	0	0	0	21998543	0	0	0	0	0	0	0	0	0	0	0	0	0	37168136	0	0	0	0	0	0	0	0	0	0	0	723556995	0	0	0	0
LFQ	62	0	0	83	0	0	0	0	0	0	0	0	22568394	0	0	0	0	0	0	0	0	0	0	0	0	0	37872761	0	0	0	0	0	0	0	0	0	0	0	722159412	0	0	0	0
LFQ	63	0	0	31	0	0	0	0	0	0	0	0	22807120	0	0	0	0	0	0	0	0	0	0	0	0	0	38255735	0	0	0	0	0	0	0	0	0	0	0	721412685	0	0	0	0
LFQ	64	0	0	0	0	0	0	0	0	0	0	0	22763685	0	0	0	0	0	0	0	0	0	0	0	0	0	38151698	0	0	0	0	0	0	0	0	0	0	0	721433135	0	0	0	0
LFQ	65	0	0	0	0	0	0	0	0	0	0	0	23443158	0	0	0	0	0	0	0	0	0	0	0	0	0	39014813	0	0	0	0	0	0	0	0	0	0	0	719760683	0	0	0	0
LFQ	66	0	0	69	0	0	0	0	0	0	0	0	23370408	0	0	0	0	0	0	0	0	0	0	0	0	0	38877434	0	0	0	0	0	0	0	0	0	0	0	719840955	0	0	0	0
LFQ	67	0	0	48	0	0	0	0	0	0	0	0	23175587	0	0	0	0	0	0	0	0	0	0	0	0	0	38662793	0	0	0	0	0	0	0	0	0	0	0	720118822	0	0	0	0
LFQ	68	0	0	0	0	0	0	0	0	0	0	0	23269046	0	0	0	0	0	0	0	0	0	0	0	0	0	38735412	0	0	0	0	0	0	0	0	0	0	0	719821535	0	0	0	0
LFQ	69	0	0	0	0	0	0	0	0	0	0	0	23563179	0	0	0	0	0	0	0	0	0	0	0	0	0	39034632	0	0	0	0	0	0	0	0	0	0	0	719094076	0	0	0	0
LFQ	70	0	0	26	0	0	0	0	0	0	0	0	23598192	0	0	0	0	0	0	0	0	0	0	0	0	0	38999142	0	0	0	0	0	0	0	0	0	0	0	718960036	0	0	0	0
LFQ	71	0	0	1	0	0	0	0	0	0	0	0	23861563	0	0	0	0	0	0	0	0	0	0	0	0	0	39345680	0	0	0	0	0	0	0	0	0	0	0	718215495	0	0	0	0
LFQ	72	0	0	0	0	0	0	0	0	0	0	0	24062588	0	0	0	0	0	0	0	0	0	0	0	0	0	39568012	0	0	0	0	0	0	0	0	0	0	0	717661171	0	0	0	0
LFQ	73	0	0	197	0	0	0	0	0	0	0	0	24618447	0	0	0	0	0	0	0	0	0	0	0	0	0	40214162	0	0	0	0	0	0	0	0	0	0	0	716327994	0	0	0	0
LFQ	74	0	0	16	0	0	0	0	0	0	0	0	24890066	0	0	0	0	0	0	0	0	0	0	0	0	0	40698471	0	0	0	0	0	0	0	0	0	0	0	715438183	0	0	0	0
LFQ	75	0	0	75	0	0	0	0	0	0	0	0	24682378	0	0	0	0	0	0	0	0	0	0	0	0	0	40395888	0	0	0	0	0	0	0	0	0	0	0	715814661	0	0	0	0
LFQ	76	0	0	40	0	0	0	0	0	0	0	0	25389745	0	0	0	0	0	0	0	0	0	0	0	0	0	41303241	0	0	0	0	0	0	0	0	0	0	0	714065595	0	0	0	0
LFQ	77	0	0	1386	0	0	0	0	0	0	0	0	26107260	0	0	0	0	0	0	0	0	0	0	0	0	0	42188528	0	0	0	0	0	0	0	0	0	0	0	712324110	0	0	0	0
LFQ	78	0	0	2784	0	0	0	0	0	0	0	0	26012903	0	0	0	0	0	0	0	0	0	0	0	0	0	42082977	0	0	0	0	0	0	0	0	0	0	0	712384694	0	0	0	0
LFQ	79	0	0	706	0	0	0	0	0	0	0	0	25799112	0	0	0	0	0	0	0	0	0	0	0	0	0	41799452	0	0	0	0	0	0	0	0	0	0	0	712746230	0	0	0	0
LFQ	80	0	0	25	0	0	0	0	0	0	0	0	26139332	0	0	0	0	0	0	0	0	0	0	0	0	0	42166918	0	0	0	0	0	0	0	0	0	0	0	711900183	0	0	0	0
LFQ	81	0	0	0	0	0	0	0	0	0	0	0	27813727	0	0	0	0	0	0	0	0	0	0	0	0	0	44241669	0	0	0	0	0	0	0	0	0	0	0	708012374	0	0	0	0
LFQ	82	0	0	1	0	0	0	0	0	0	0	0	26179672	0	0	0	0	0	0	0	0	0	0	0	0	0	42010313	0	0	0	0	0	0	0	0	0	0	0	711740407	0	0	0	0
LFQ	83	0	0	1	0	0	0	0	0	0	0	0	25783148	0	0	0	0	0	0	0	0	0	0	0	0	0	41518100	0	0	0	0	0	0	0	0	0	0	0	712493163	0	0	0	0
LFQ	84	0	0	86	0	0	0	0	0	0	0	0	26400382	0	0	0	0	0	0	0	0	0	0	0	0	0	42261336	0	0	0	0	0	0	0	0	0	0	0	710993259	0	0	0	0
LFQ	85	0	0	5	0	0	0	0	0	0	0	0	26514529	0	0	0	0	0	0	0	0	0	0	0	0	0	42420831	0	0	0	0	0	0	0	0	0	0	0	710579556	0	0	0	0
LFQ	86	0	0	0	0	0	0	0	0	0	0	0	26680062	0	0	0	0	0	0	0	0	0	0	0	0	0	42515064	0	0	0	0	0	0	0	0	0	0	0	710178476	0	0	0	0
LFQ	87	0	0	0	0	0	0	0	0	0	0	0	26936180	0	0	0	0	0	0	0	0	0	0	0	0	0	42816467	0	0	0	0	0	0	0	0	0	0	0	709478509	0	0	0	0
LFQ	88	0	0	0	0	0	0	0	0	0	0	0	27162252	0	0	0	0	0	0	0	0	0	0	0	0	0	43098264	0	0	0	0	0	0	0	0	0	0	0	708825953	0	0	0	0
LFQ	89	0	0	8	0	0	0	0	0	0	0	0	27466207	0	0	0	0	0	0	0	0	0	0	0	0	0	43439676	0	0	0	0	0	0	0	0	0	0	0	708033041	0	0	0	0
LFQ	90	0	0	4	0	0	0	0	0	0	0	0	28374636	0	0	0	0	0	0	0	0	0	0	0	0	0	44595429	0	0	0	0	0	0	0	0	0	0	0	705820319	0	0	0	0
LFQ	91	0	0	0	0	0	0	0	0	0	0	0	28931744	0	0	0	0	0	0	0	0	0	0	0	0	0	45259747	0	0	0	0	0	0	0	0	0	0	0	704447841	0	0	0	0
LFQ	92	0	0	63	0	0	0	0	0	0	0	0	28365069	0	0	0	0	0	0	0	0	0	0	0	0	0	44573586	0	0	0	0	0	0	0	0	0	0	0	705556627	0	0	0	0
LFQ	93	0	0	32	0	0	0	0	0	0	0	0	28257999	0	0	0	0	0	0	0	0	0	0	0	0	0	44543662	0	0	0	0	0	0	0	0	0	0	0	705550322	0	0	0	0
LFQ	94	0	0	237	0	0	0	0	0	0	0	0	28653023	0	0	0	0	0	0	0	0	0	0	0	0	0	45047991	0	0	0	0	0	0	0	0	0	0	0	704503594	0	0	0	0
LFQ	95	0	0	61	0	0	0	0	0	0	0	0	29518419	0	0	0	0	0	0	0	0	0	0	0	0	0	45985721	0	0	0	0	0	0	0	0	0	0	0	702548207	0	0	0	0
LFQ	96	0	0	12	0	0	0	0	0	0	0	0	28166785	0	0	0	0	0	0	0	0	0	0	0	0	0	44228139	0	0	0	0	0	0	0	0	0	0	0	705500339	0	0	0	0
LFQ	97	0	0	0	0	0	0	0	0	0	0	0	28532761	0	0	0	0	0	0	0	0	0	0	0	0	0	44717667	0	0	0	0	0	0	0	0	0	0	0	704490221	0	0	0	0
LFQ	98	0	0	1	0	0	0	0	0	0	0	0	30301674	0	0	0	0	0	0	0	0	0	0	0	0	0	46952059	0	0	0	0	0	0	0	0	0	0	0	700331959	0	0	0	0
LFQ	99	0	0	1015	0	0	0	0	0	0	0	0	29017656	0	0	0	0	0	0	0	0	0	0	0	0	0	45209618	0	0	0	0	0	0	0	0	0	0	0	703199795	0	0	0	0
LFQ	100	0	0	7119	0	0	0	0	0	0	0	0	30081910	0	0	0	0	0	0	0	0	0	0	0	0	0	46544351	0	0	0	0	0	0	0	0	0	0	0	700638863	0	0	0	0
LFQ	101	0	0	0	0	0	0	0	0	0	0	0	29240938	0	0	0	0	0	0	0	0	0	0	0	0	0	45596804	0	0	0	0	0	0	0	0	0	0	0	702275992	0	0	0	0
LFQ	102	0	0	5834	0	0	0	0	0	0	0	0	31014670	0	0	0	0	0	0	0	0	0	0	0	0	0	47632791	0	0	0	0	0	0	0	0	0	0	0	698309203	0	0	0	0
LFQ	103	0	0	15	0	0	0	0	0	0	0	0	30107289	0	0	0	0	0	0	0	0	0	0	0	0	0	46499063	0	0	0	0	0	0	0	0	0	0	0	700202244	0	0	0	0
LFQ	104	0	0	107	0	0	0	0	0	0	0	0	29716032	0	0	0	0	0	0	0	0	0	0	0	0	0	46064559	0	0	0	0	0	0	0	0	0	0	0	700871317	0	0	0	0
LFQ	105	0	0	214	0	0	0	0	0	0	0	0	30624868	0	0	0	0	0	0	0	0	0	0	0	0	0	47141679	0	0	0	0	0	0	0	0	0	0	0	698723436	0	0	0	0
LFQ	106	0	0	0	0	0	0	0	0	0	0	0	30802401	0	0	0	0	0	0	0	0	0	0	0	0	0	47114216	0	0	0	0	0	0	0	0	0	0	0	698404922	0	0	0	0
LFQ	107	0	0	0	0	0	0	0	0	0	0	0	30122371	0	0	0	0	0	0	0	0	0	0	0	0	0	46337263	0	0	0	0	0	0	0	0	0	0	0	699690575	0	0	0	0
LFQ	108	0	0	15	0	0	0	0	0	0	0	0	30596156	0	0	0	0	0	0	0	0	0	0	0	0	0	47024465	0	0	0	0	0	0	0	0	0	0	0	698360058	0	0	0	0
LFQ	109	0	0	0	0	0	0	0	0	0	0	0	31308403	0	0	0	0	0	0	0	0	0	0	0	0	0	47768475	0	0	0	0	0	0	0	0	0	0	0	696728436	0	0	0	0
LFQ	110	0	0	0	0	0	0	0	0	0	0	0	30532668	0	0	0	0	0	0	0	0	0	0	0	0	0	46836413	0	0	0	0	0	0	0	0	0	0	0	698256662	0	0	0	0
LFQ	111	0	0	0	0	0	0	0	0	0	0	0	30329849	0	0	0	0	0	0	0	0	0	0	0	0	0	46590990	0	0	0	0	0	0	0	0	0	0	0	698526238	0	0	0	0
LFQ	112	0	0	0	0	0	0	0	0	0	0	0	30882572	0	0	0	0	0	0	0	0	0	0	0	0	0	47278051	0	0	0	0	0	0	0	0	0	0	0	697113914	0	0	0	0
LFQ	113	0	0	585	0	0	0	0	0	0	0	0	31798868	0	0	0	0	0	0	0	0	0	0	0	0	0	48248030	0	0	0	0	0	0	0	0	0	0	0	695053094	0	0	0	0
LFQ	114	0	0	198	0	0	0	0	0	0	0	0	31267932	0	0	0	0	0	0	0	0	0	0	0	0	0	47646915	0	0	0	0	0	0	0	0	0	0	0	696005621	0	0	0	0
LFQ	115	0	0	0	0	0	0	0	0	0	0	0	31602448	0	0	0	0	0	0	0	0	0	0	0	0	0	48020808	0	0	0	0	0	0	0	0	0	0	0	695112356	0	0	0	0
LFQ	116	0	0	27	0	0	0	0	0	0	0	0	32198810	0	0	0	0	0	0	0	0	0	0	0	0	0	48684425	0	0	0	0	0	0	0	0	0	0	0	693660539	0	0	0	0
LFQ	117	0	0	0	0	0	0	0	0	0	0	0	31626368	0	0	0	0	0	0	0	0	0	0	0	0	0	48008543	0	0	0	0	0	0	0	0	0	0	0	694711641	0	0	0	0
LFQ	118	0	0	26	0	0	0	0	0	0	0	0	31539428	0	0	0	0	0	0	0	0	0	0	0	0	0	47872926	0	0	0	0	0	0	0	0	0	0	0	694729924	0	0	0	0
LFQ	119	0	0	194	0	0	0	0	0	0	0	0	31960858	0	0	0	0	0	0	0	0	0	0	0	0	0	48382585	0	0	0	0	0	0	0	0	0	0	0	693585909	0	0	0	0
LFQ	120	0	0	0	0	0	0	0	0	0	0	0	33336246	0	0	0	0	0	0	0	0	0	0	0	0	0	49913352	0	0	0	0	0	0	0	0	0	0	0	690455095	0	0	0	0
LFQ	121	0	0	0	0	0	0	0	0	0	0	0	34326989	0	0	0	0	0	0	0	0	0	0	0	0	0	50930262	0	0	0	0	0	0	0	0	0	0	0	688217314	0	0	0	0
LFQ	122	0	0	0	0	0	0	0	0	0	0	0	32931530	0	0	0	0	0	0	0	0	0	0	0	0	0	49542610	0	0	0	0	0	0	0	0	0	0	0	690778048	0	0	0	0
LFQ	123	0	0	3	0	0	0	0	0	0	0	0	32697826	0	0	0	0	0	0	0	0	0	0	0	0	0	49355147	0	0	0	0	0	0	0	0	0	0	0	690981784	0	0	0	0
LFQ	124	0	0	290	0	0	0	0	0	0	0	0	33796309	0	0	0	0	0	0	0	0	0	0	0	0	0	50596480	0	0	0	0	0	0	0	0	0	0	0	688405052	0	0	0	0
LFQ	125	0	0	295	0	0	0	0	0	0	0	0	34406122	0	0	0	0	0	0	0	0	0	0	0	0	0	51206238	0	0	0	0	0	0	0	0	0	0	0	686935283	0	0	0	0
