chrUn_KN707788v1_decoy,26513,18.7769
chrUn_KN707789v1_decoy,0,0
chrUn_KN707790v1_decoy,28,0.0255009
chrUn_KN707791v1_decoy,0,0
chrUn_KN707792v1_decoy,73441,38.3504
chrUn_KN707793v1_decoy,0,0
chrUn_KN707794v1_decoy,0,0
chrUn_KN707795v1_decoy,25549,7.79646
chrUn_KN707796v1_decoy,229637,66.1206
chrUn_KN707797v1_decoy,242166,57.0742
chrUn_KN707798v1_decoy,770891,43.8031
chrUn_KN707799v1_decoy,163201,32.0316
chrUn_KN707800v1_decoy,67150,30.0179
chrUn_KN707801v1_decoy,96311,33.1992
chrUn_KN707802v1_decoy,242034,90.7854
chrUn_KN707803v1_decoy,262198,49.1376
chrUn_KN707804v1_decoy,141521,32.2886
chrUn_KN707805v1_decoy,159332,29.2567
chrUn_KN707806v1_decoy,172,0.0275112
chrUn_KN707807v1_decoy,264237,57.2437
chrUn_KN707808v1_decoy,132952,44.0093
chrUn_KN707809v1_decoy,144631,39.4412
chrUn_KN707810v1_decoy,0,0
chrUn_KN707811v1_decoy,38161,34.0723
chrUn_KN707812v1_decoy,117232,30.4895
chrUn_KN707813v1_decoy,64825,28.5321
chrUn_KN707814v1_decoy,151229,31.7441
chrUn_KN707815v1_decoy,67447,12.4671
chrUn_KN707816v1_decoy,238174,33.3111
chrUn_KN707817v1_decoy,51144,29.0261
chrUn_KN707818v1_decoy,2759,2.28583
chrUn_KN707819v1_decoy,104219,78.3013
chrUn_KN707820v1_decoy,255856,30.8
chrUn_KN707821v1_decoy,76489,33.6068
chrUn_KN707822v1_decoy,128093,49.7449
chrUn_KN707823v1_decoy,0,0
chrUn_KN707824v1_decoy,0,0
chrUn_KN707825v1_decoy,154938,50.9664
chrUn_KN707826v1_decoy,163055,78.7705
chrUn_KN707827v1_decoy,173025,59.3975
chrUn_KN707828v1_decoy,27178359,11376.5
chrUn_KN707829v1_decoy,0,0
chrUn_KN707830v1_decoy,0,0
chrUn_KN707831v1_decoy,67496,30.6661
chrUn_KN707832v1_decoy,37821,29.898
chrUn_KN707833v1_decoy,61541,31.3825
chrUn_KN707834v1_decoy,54813,51.516
chrUn_KN707835v1_decoy,111152,57.5321
chrUn_KN707836v1_decoy,99288,30.902
chrUn_KN707837v1_decoy,0,0
chrUn_KN707838v1_decoy,0,0
chrUn_KN707839v1_decoy,0,0
chrUn_KN707840v1_decoy,194478,58.9685
chrUn_KN707841v1_decoy,301313,33.509
chrUn_KN707842v1_decoy,194008,28.9651
chrUn_KN707843v1_decoy,107,0.0219262
chrUn_KN707844v1_decoy,127451,72.1693
chrUn_KN707845v1_decoy,206324,58.4156
chrUn_KN707846v1_decoy,157142,68.4118
chrUn_KN707847v1_decoy,59780,48.4441
chrUn_KN707848v1_decoy,32136,26.6689
chrUn_KN707849v1_decoy,26268,9.41505
chrUn_KN707850v1_decoy,34072,16.985
chrUn_KN707851v1_decoy,133,0.0289571
chrUn_KN707852v1_decoy,10938,6.92717
chrUn_KN707853v1_decoy,582606,60.7071
chrUn_KN707854v1_decoy,316969,30.3291
chrUn_KN707855v1_decoy,100703,31.2839
chrUn_KN707856v1_decoy,124785,54.2543
chrUn_KN707857v1_decoy,211558,35.348
chrUn_KN707858v1_decoy,23,0.0077729
chrUn_KN707859v1_decoy,63373,47.2933
chrUn_KN707860v1_decoy,1224886,389.1
chrUn_KN707861v1_decoy,310334,138.418
chrUn_KN707862v1_decoy,2697378,163.349
chrUn_KN707863v1_decoy,1223569,156.447
chrUn_KN707864v1_decoy,293839,136.1
chrUn_KN707865v1_decoy,258320,122.195
chrUn_KN707866v1_decoy,669921,163.037
chrUn_KN707867v1_decoy,224402,145.338
chrUn_KN707868v1_decoy,6346,6.31443
chrUn_KN707869v1_decoy,297551,34.4707
chrUn_KN707870v1_decoy,46732,46.1779
chrUn_KN707871v1_decoy,603397,127.622
chrUn_KN707872v1_decoy,253926,117.287
chrUn_KN707873v1_decoy,435907,57.4242
chrUn_KN707874v1_decoy,592708,113.938
chrUn_KN707875v1_decoy,618048,145.732
chrUn_KN707876v1_decoy,126782,30.6904
chrUn_KN707877v1_decoy,13835,6.08935
chrUn_KN707878v1_decoy,267597,128.344
chrUn_KN707879v1_decoy,1378085,317.093
chrUn_KN707880v1_decoy,1039,0.860099
chrUn_KN707881v1_decoy,153944,33.886
chrUn_KN707882v1_decoy,653961,235.917
chrUn_KN707883v1_decoy,283453,113.837
chrUn_KN707884v1_decoy,454833,99.5694
chrUn_KN707885v1_decoy,678422,381.994
chrUn_KN707886v1_decoy,996363,369.16
chrUn_KN707887v1_decoy,1318307,373.035
chrUn_KN707888v1_decoy,974841,402.162
chrUn_KN707889v1_decoy,560184,320.655
chrUn_KN707890v1_decoy,273623,251.492
chrUn_KN707891v1_decoy,425473,372.242
chrUn_KN707892v1_decoy,957844,378.594
chrUn_KN707893v1_decoy,473119,58.7799
chrUn_KN707894v1_decoy,60740,44.4656
chrUn_KN707895v1_decoy,247500,57.7731
chrUn_KN707896v1_decoy,206151445,6223.44
chrUn_KN707897v1_decoy,145868,68.2583
chrUn_KN707898v1_decoy,221898,57.7859
chrUn_KN707899v1_decoy,410870,133.097
chrUn_KN707900v1_decoy,206605,101.227
chrUn_KN707901v1_decoy,839518,251.052
chrUn_KN707902v1_decoy,540804,185.143
chrUn_KN707903v1_decoy,997453,151.566
chrUn_KN707904v1_decoy,1476069,371.993
chrUn_KN707905v1_decoy,104607,44.723
chrUn_KN707906v1_decoy,481730,387.554
chrUn_KN707907v1_decoy,122,0.0156893
chrUn_KN707908v1_decoy,671,0.0338257
chrUn_KN707909v1_decoy,94657,54.4945
chrUn_KN707910v1_decoy,57015,51.9262
chrUn_KN707911v1_decoy,107860,56.9783
chrUn_KN707912v1_decoy,82196,64.1655
chrUn_KN707913v1_decoy,78029,51.0995
chrUn_KN707914v1_decoy,129539,63.036
chrUn_KN707915v1_decoy,90826,35.9422
chrUn_KN707916v1_decoy,268869,82.0974
chrUn_KN707917v1_decoy,0,0
chrUn_KN707918v1_decoy,0,0
chrUn_KN707919v1_decoy,312697,64.4736
chrUn_KN707920v1_decoy,121589,33.9255
chrUn_KN707921v1_decoy,69477,27.1289
chrUn_KN707922v1_decoy,0,0
chrUn_KN707923v1_decoy,45877,32.56
chrUn_KN707924v1_decoy,226493,49.2805
chrUn_KN707925v1_decoy,762173,65.9604
chrUn_KN707926v1_decoy,73014,57.673
chrUn_KN707927v1_decoy,75,0.0695088
chrUn_KN707928v1_decoy,0,0
chrUn_KN707929v1_decoy,0,0
chrUn_KN707930v1_decoy,0,0
chrUn_KN707931v1_decoy,0,0
chrUn_KN707932v1_decoy,0,0
chrUn_KN707933v1_decoy,115464,56.6555
chrUn_KN707934v1_decoy,62990,58.8692
chrUn_KN707935v1_decoy,11711,8.92607
chrUn_KN707936v1_decoy,122107,30.292
chrUn_KN707937v1_decoy,257475,34.5836
chrUn_KN707938v1_decoy,47392,26.7751
chrUn_KN707939v1_decoy,362556,64.7421
chrUn_KN707940v1_decoy,4855,2.5797
chrUn_KN707941v1_decoy,64268,54.9299
chrUn_KN707942v1_decoy,67450,51.8846
chrUn_KN707943v1_decoy,177389,33.3125
chrUn_KN707944v1_decoy,14669,7.18013
chrUn_KN707945v1_decoy,1248,1.16418
chrUn_KN707946v1_decoy,51179,20.7791
chrUn_KN707947v1_decoy,21923,21.7059
chrUn_KN707948v1_decoy,26574,18.5573
chrUn_KN707949v1_decoy,1080,0.929432
chrUn_KN707950v1_decoy,10411,9.50776
chrUn_KN707951v1_decoy,53604,47.9463
chrUn_KN707952v1_decoy,41407,29.94
chrUn_KN707953v1_decoy,523052,228.507
chrUn_KN707954v1_decoy,97447,59.1305
chrUn_KN707955v1_decoy,128705,58.4226
chrUn_KN707956v1_decoy,7751,2.37034
chrUn_KN707957v1_decoy,383223,33.3266
chrUn_KN707958v1_decoy,89059,35.998
chrUn_KN707959v1_decoy,328318,143.12
chrUn_KN707960v1_decoy,63036,50.9176
chrUn_KN707961v1_decoy,212787,62.4009
chrUn_KN707962v1_decoy,70254,46.1287
chrUn_KN707963v1_decoy,15653104,248.64
chrUn_KN707964v1_decoy,692669,110.262
chrUn_KN707965v1_decoy,286134,74.5918
chrUn_KN707966v1_decoy,1053604,162.443
chrUn_KN707967v1_decoy,3560051,231.654
chrUn_KN707968v1_decoy,2318678,242.235
chrUn_KN707969v1_decoy,1720743,268.321
chrUn_KN707970v1_decoy,1005762,245.069
chrUn_KN707971v1_decoy,3728670,288.084
chrUn_KN707972v1_decoy,1247107,268.195
chrUn_KN707973v1_decoy,808681,262.559
chrUn_KN707974v1_decoy,613433,195.735
chrUn_KN707975v1_decoy,1279350,205.981
chrUn_KN707976v1_decoy,301906,268.123
chrUn_KN707977v1_decoy,0,0
chrUn_KN707978v1_decoy,41657,37.8356
chrUn_KN707979v1_decoy,161865,61.1273
chrUn_KN707980v1_decoy,245258,82.4951
chrUn_KN707981v1_decoy,61899,24.5631
chrUn_KN707982v1_decoy,168253,72.5854
chrUn_KN707983v1_decoy,88191,33.8415
chrUn_KN707984v1_decoy,61519,27.8998
chrUn_KN707985v1_decoy,174983,59.7416
chrUn_KN707986v1_decoy,273106,70.5883
chrUn_KN707987v1_decoy,41778,37.402
chrUn_KN707988v1_decoy,204971,69.247
chrUn_KN707989v1_decoy,71350,70.7136
chrUn_KN707990v1_decoy,310030,76.5884
chrUn_KN707991v1_decoy,126124,57.5121
chrUn_KN707992v1_decoy,119206,65.1399
chrUn_JTFH01000001v1_decoy,1648752,65.5854
chrUn_JTFH01000002v1_decoy,1229458,66.3424
chrUn_JTFH01000003v1_decoy,1051697,69.009
chrUn_JTFH01000004v1_decoy,972922,70.8146
chrUn_JTFH01000005v1_decoy,66,0.00584226
chrUn_JTFH01000006v1_decoy,102,0.0101251
chrUn_JTFH01000007v1_decoy,494540,49.999
chrUn_JTFH01000008v1_decoy,636049,65.0756
chrUn_JTFH01000009v1_decoy,418968,43.0727
chrUn_JTFH01000010v1_decoy,648824,69.3336
chrUn_JTFH01000011v1_decoy,48,0.00538117
chrUn_JTFH01000012v1_decoy,200769,23.6784
chrUn_JTFH01000013v1_decoy,373024,44.8778
chrUn_JTFH01000014v1_decoy,125,0.0151313
chrUn_JTFH01000015v1_decoy,394966,48.5753
chrUn_JTFH01000016v1_decoy,271569,33.7311
chrUn_JTFH01000017v1_decoy,457312,58.3902
chrUn_JTFH01000018v1_decoy,520571,67.5189
chrUn_JTFH01000019v1_decoy,78,0.0101272
chrUn_JTFH01000020v1_decoy,451153,60.3226
chrUn_JTFH01000021v1_decoy,250518,34.0008
chrUn_JTFH01000022v1_decoy,475319,66.3668
chrUn_JTFH01000023v1_decoy,607344,85.9652
chrUn_JTFH01000024v1_decoy,23,0.00327682
chrUn_JTFH01000025v1_decoy,4171,0.596113
chrUn_JTFH01000026v1_decoy,231024,33.0317
chrUn_JTFH01000027v1_decoy,58,0.00831065
chrUn_JTFH01000028v1_decoy,404552,59.5192
chrUn_JTFH01000029v1_decoy,211058,32.3461
chrUn_JTFH01000030v1_decoy,415518,66.5255
chrUn_JTFH01000031v1_decoy,392011,66.151
chrUn_JTFH01000032v1_decoy,49,0.00828542
chrUn_JTFH01000033v1_decoy,523968,88.8382
chrUn_JTFH01000034v1_decoy,187,0.0318081
chrUn_JTFH01000035v1_decoy,23,0.00394241
chrUn_JTFH01000036v1_decoy,0,0
chrUn_JTFH01000037v1_decoy,25,0.0044827
chrUn_JTFH01000038v1_decoy,0,0
chrUn_JTFH01000039v1_decoy,151,0.0287619
chrUn_JTFH01000040v1_decoy,804555,153.365
chrUn_JTFH01000041v1_decoy,102872,20.1
chrUn_JTFH01000042v1_decoy,0,0
chrUn_JTFH01000043v1_decoy,155428,31.3426
chrUn_JTFH01000044v1_decoy,253800,52.2975
chrUn_JTFH01000045v1_decoy,347354,71.9457
chrUn_JTFH01000046v1_decoy,153550,31.8635
chrUn_JTFH01000047v1_decoy,159151,33.0944
chrUn_JTFH01000048v1_decoy,317146,67.3346
chrUn_JTFH01000049v1_decoy,0,0
chrUn_JTFH01000050v1_decoy,461273,99.3053
chrUn_JTFH01000051v1_decoy,53,0.0117412
chrUn_JTFH01000052v1_decoy,59733,13.4564
chrUn_JTFH01000053v1_decoy,0,0
chrUn_JTFH01000054v1_decoy,267480,60.6668
chrUn_JTFH01000055v1_decoy,0,0
chrUn_JTFH01000056v1_decoy,0,0
chrUn_JTFH01000057v1_decoy,0,0
chrUn_JTFH01000058v1_decoy,8309,1.93683
chrUn_JTFH01000059v1_decoy,242598,57.1895
chrUn_JTFH01000060v1_decoy,227198,53.7365
chrUn_JTFH01000061v1_decoy,279744,66.2586
chrUn_JTFH01000062v1_decoy,36,0.0085389
chrUn_JTFH01000063v1_decoy,288072,68.4257
chrUn_JTFH01000064v1_decoy,946232,224.972
chrUn_JTFH01000065v1_decoy,0,0
chrUn_JTFH01000066v1_decoy,238922,58.2594
chrUn_JTFH01000067v1_decoy,0,0
chrUn_JTFH01000068v1_decoy,445185,112.222
chrUn_JTFH01000069v1_decoy,0,0
chrUn_JTFH01000070v1_decoy,215230,54.5577
chrUn_JTFH01000071v1_decoy,478531,121.764
chrUn_JTFH01000072v1_decoy,78707,20.0323
chrUn_JTFH01000073v1_decoy,0,0
chrUn_JTFH01000074v1_decoy,359083,91.6262
chrUn_JTFH01000075v1_decoy,0,0
chrUn_JTFH01000076v1_decoy,100529,25.8297
chrUn_JTFH01000077v1_decoy,315713,81.1602
chrUn_JTFH01000078v1_decoy,114817,29.753
chrUn_JTFH01000079v1_decoy,233662,60.7546
chrUn_JTFH01000080v1_decoy,124189,32.383
chrUn_JTFH01000081v1_decoy,128868,33.647
chrUn_JTFH01000082v1_decoy,0,0
chrUn_JTFH01000083v1_decoy,0,0
chrUn_JTFH01000084v1_decoy,74,0.0193667
chrUn_JTFH01000085v1_decoy,100,0.0262536
chrUn_JTFH01000086v1_decoy,0,0
chrUn_JTFH01000087v1_decoy,64017,16.851
chrUn_JTFH01000088v1_decoy,0,0
chrUn_JTFH01000089v1_decoy,233424,63.0705
chrUn_JTFH01000090v1_decoy,331047,89.5206
chrUn_JTFH01000091v1_decoy,587,0.158992
chrUn_JTFH01000092v1_decoy,166244,45.1015
chrUn_JTFH01000093v1_decoy,478467,130.124
chrUn_JTFH01000094v1_decoy,113879,31.0805
chrUn_JTFH01000095v1_decoy,0,0
chrUn_JTFH01000096v1_decoy,320558,88.7726
chrUn_JTFH01000097v1_decoy,225447,62.52
chrUn_JTFH01000098v1_decoy,495372,138.218
chrUn_JTFH01000099v1_decoy,250997,70.0913
chrUn_JTFH01000100v1_decoy,0,0
chrUn_JTFH01000101v1_decoy,19881,5.6352
chrUn_JTFH01000102v1_decoy,267276,75.78
chrUn_JTFH01000103v1_decoy,0,0
chrUn_JTFH01000104v1_decoy,207187,59.3149
chrUn_JTFH01000105v1_decoy,221338,63.5299
chrUn_JTFH01000106v1_decoy,115671,33.6742
chrUn_JTFH01000107v1_decoy,210968,62.2141
chrUn_JTFH01000108v1_decoy,97575,28.9197
chrUn_JTFH01000109v1_decoy,0,0
chrUn_JTFH01000110v1_decoy,99795,29.6921
chrUn_JTFH01000111v1_decoy,401410,119.788
chrUn_JTFH01000112v1_decoy,403242,120.731
chrUn_JTFH01000113v1_decoy,208098,62.6801
chrUn_JTFH01000114v1_decoy,224419,68.3787
chrUn_JTFH01000115v1_decoy,181803,55.4616
chrUn_JTFH01000116v1_decoy,306513,94.0224
chrUn_JTFH01000117v1_decoy,196961,60.4546
chrUn_JTFH01000118v1_decoy,10860,3.33846
chrUn_JTFH01000119v1_decoy,201419,62.0323
chrUn_JTFH01000120v1_decoy,64,0.0198142
chrUn_JTFH01000121v1_decoy,0,0
chrUn_JTFH01000122v1_decoy,28,0.00870647
chrUn_JTFH01000123v1_decoy,483558,150.547
chrUn_JTFH01000124v1_decoy,366980,114.897
chrUn_JTFH01000125v1_decoy,226216,70.9363
chrUn_JTFH01000126v1_decoy,429969,135.338
chrUn_JTFH01000127v1_decoy,372833,117.391
chrUn_JTFH01000128v1_decoy,172,0.0542074
chrUn_JTFH01000129v1_decoy,336072,106.016
chrUn_JTFH01000130v1_decoy,97990,30.9507
chrUn_JTFH01000131v1_decoy,23,0.00727158
chrUn_JTFH01000132v1_decoy,326336,103.829
chrUn_JTFH01000133v1_decoy,303907,96.8782
chrUn_JTFH01000134v1_decoy,325117,104.338
chrUn_JTFH01000135v1_decoy,373619,120.289
chrUn_JTFH01000136v1_decoy,330722,106.926
chrUn_JTFH01000137v1_decoy,151,0.0490419
chrUn_JTFH01000138v1_decoy,0,0
chrUn_JTFH01000139v1_decoy,0,0
chrUn_JTFH01000140v1_decoy,55456,18.3934
chrUn_JTFH01000141v1_decoy,92239,30.6238
chrUn_JTFH01000142v1_decoy,70952,23.5799
chrUn_JTFH01000143v1_decoy,0,0
chrUn_JTFH01000144v1_decoy,387392,129.26
chrUn_JTFH01000145v1_decoy,347921,116.635
chrUn_JTFH01000146v1_decoy,270384,90.7633
chrUn_JTFH01000147v1_decoy,0,0
chrUn_JTFH01000148v1_decoy,42898,14.4584
chrUn_JTFH01000149v1_decoy,0,0
chrUn_JTFH01000150v1_decoy,531164,179.812
chrUn_JTFH01000151v1_decoy,204049,69.1223
chrUn_JTFH01000152v1_decoy,93943,32.0187
chrUn_JTFH01000153v1_decoy,632623,216.8
chrUn_JTFH01000154v1_decoy,345174,119.231
chrUn_JTFH01000155v1_decoy,163476,56.6249
chrUn_JTFH01000156v1_decoy,430431,149.507
chrUn_JTFH01000157v1_decoy,166471,57.8426
chrUn_JTFH01000158v1_decoy,186438,64.9157
chrUn_JTFH01000159v1_decoy,3879,1.35251
chrUn_JTFH01000160v1_decoy,71,0.0247732
chrUn_JTFH01000161v1_decoy,182060,63.5462
chrUn_JTFH01000162v1_decoy,122932,42.9232
chrUn_JTFH01000163v1_decoy,141145,49.3687
chrUn_JTFH01000164v1_decoy,181794,63.698
chrUn_JTFH01000165v1_decoy,89355,31.5742
chrUn_JTFH01000166v1_decoy,26,0.00919378
chrUn_JTFH01000167v1_decoy,163858,58.0234
chrUn_JTFH01000168v1_decoy,145382,51.5722
chrUn_JTFH01000169v1_decoy,14121,5.01991
chrUn_JTFH01000170v1_decoy,0,0
chrUn_JTFH01000171v1_decoy,0,0
chrUn_JTFH01000172v1_decoy,0,0
chrUn_JTFH01000173v1_decoy,0,0
chrUn_JTFH01000174v1_decoy,156214,56.2325
chrUn_JTFH01000175v1_decoy,0,0
chrUn_JTFH01000176v1_decoy,0,0
chrUn_JTFH01000177v1_decoy,0,0
chrUn_JTFH01000178v1_decoy,140988,50.9534
chrUn_JTFH01000179v1_decoy,560627,202.905
chrUn_JTFH01000180v1_decoy,406105,147.944
chrUn_JTFH01000181v1_decoy,190291,69.3986
chrUn_JTFH01000182v1_decoy,485605,177.487
chrUn_JTFH01000183v1_decoy,56794,20.8113
chrUn_JTFH01000184v1_decoy,677,0.248349
chrUn_JTFH01000185v1_decoy,130226,47.8948
chrUn_JTFH01000186v1_decoy,80041,29.481
chrUn_JTFH01000187v1_decoy,140422,51.8545
chrUn_JTFH01000188v1_decoy,175166,64.7803
chrUn_JTFH01000189v1_decoy,0,0
chrUn_JTFH01000190v1_decoy,173995,64.6581
chrUn_JTFH01000191v1_decoy,310238,115.33
chrUn_JTFH01000192v1_decoy,309644,115.238
chrUn_JTFH01000193v1_decoy,0,0
chrUn_JTFH01000194v1_decoy,356491,133.617
chrUn_JTFH01000195v1_decoy,118623,44.4614
chrUn_JTFH01000196v1_decoy,310542,116.614
chrUn_JTFH01000197v1_decoy,0,0
chrUn_JTFH01000198v1_decoy,0,0
chrUn_JTFH01000199v1_decoy,175148,66.2937
chrUn_JTFH01000200v1_decoy,156016,59.2766
chrUn_JTFH01000201v1_decoy,187,0.0710486
chrUn_JTFH01000202v1_decoy,315495,120.051
chrUn_JTFH01000203v1_decoy,31,0.0118185
chrUn_JTFH01000204v1_decoy,162664,62.0381
chrUn_JTFH01000205v1_decoy,212579,81.168
chrUn_JTFH01000206v1_decoy,352635,135.369
chrUn_JTFH01000207v1_decoy,290067,111.436
chrUn_JTFH01000208v1_decoy,163733,62.95
chrUn_JTFH01000209v1_decoy,0,0
chrUn_JTFH01000210v1_decoy,0,0
chrUn_JTFH01000211v1_decoy,140328,54.0555
chrUn_JTFH01000212v1_decoy,280345,108.074
chrUn_JTFH01000213v1_decoy,24,0.00928074
chrUn_JTFH01000214v1_decoy,78671,30.4337
chrUn_JTFH01000215v1_decoy,154279,59.7286
chrUn_JTFH01000216v1_decoy,157941,61.2649
chrUn_JTFH01000217v1_decoy,177547,69.1113
chrUn_JTFH01000218v1_decoy,286653,111.582
chrUn_JTFH01000219v1_decoy,0,0
chrUn_JTFH01000220v1_decoy,0,0
chrUn_JTFH01000221v1_decoy,6240,2.44898
chrUn_JTFH01000222v1_decoy,208701,81.9721
chrUn_JTFH01000223v1_decoy,195039,76.6361
chrUn_JTFH01000224v1_decoy,176,0.0694554
chrUn_JTFH01000225v1_decoy,151218,59.6992
chrUn_JTFH01000226v1_decoy,494828,196.205
chrUn_JTFH01000227v1_decoy,74633,29.5928
chrUn_JTFH01000228v1_decoy,82657,32.8656
chrUn_JTFH01000229v1_decoy,0,0
chrUn_JTFH01000230v1_decoy,158468,63.2102
chrUn_JTFH01000231v1_decoy,6573,2.625
chrUn_JTFH01000232v1_decoy,77710,31.1213
chrUn_JTFH01000233v1_decoy,0,0
chrUn_JTFH01000234v1_decoy,332208,134.77
chrUn_JTFH01000235v1_decoy,0,0
chrUn_JTFH01000236v1_decoy,0,0
chrUn_JTFH01000237v1_decoy,24,0.00976801
chrUn_JTFH01000238v1_decoy,0,0
chrUn_JTFH01000239v1_decoy,0,0
chrUn_JTFH01000240v1_decoy,79,0.0324569
chrUn_JTFH01000241v1_decoy,636321,261.645
chrUn_JTFH01000242v1_decoy,184338,75.953
chrUn_JTFH01000243v1_decoy,75416,31.1508
chrUn_JTFH01000244v1_decoy,17123,7.07562
chrUn_JTFH01000245v1_decoy,146035,60.495
chrUn_JTFH01000246v1_decoy,129105,53.7042
chrUn_JTFH01000247v1_decoy,241,0.100291
chrUn_JTFH01000248v1_decoy,37,0.0154038
chrUn_JTFH01000249v1_decoy,342395,142.843
chrUn_JTFH01000250v1_decoy,0,0
chrUn_JTFH01000251v1_decoy,0,0
chrUn_JTFH01000252v1_decoy,0,0
chrUn_JTFH01000253v1_decoy,77057,32.3497
chrUn_JTFH01000254v1_decoy,43243,18.1617
chrUn_JTFH01000255v1_decoy,0,0
chrUn_JTFH01000256v1_decoy,302,0.127534
chrUn_JTFH01000257v1_decoy,292481,123.723
chrUn_JTFH01000258v1_decoy,456766,193.299
chrUn_JTFH01000259v1_decoy,301,0.128194
chrUn_JTFH01000260v1_decoy,74028,31.6494
chrUn_JTFH01000261v1_decoy,91,0.0389722
chrUn_JTFH01000262v1_decoy,0,0
chrUn_JTFH01000263v1_decoy,412229,176.846
chrUn_JTFH01000264v1_decoy,120887,51.8828
chrUn_JTFH01000265v1_decoy,0,0
chrUn_JTFH01000266v1_decoy,283722,122.347
chrUn_JTFH01000267v1_decoy,107556,46.4806
chrUn_JTFH01000268v1_decoy,263389,114.12
chrUn_JTFH01000269v1_decoy,385885,167.34
chrUn_JTFH01000270v1_decoy,61327,26.7104
chrUn_JTFH01000271v1_decoy,134469,58.7971
chrUn_JTFH01000272v1_decoy,172136,75.5314
chrUn_JTFH01000273v1_decoy,399772,175.647
chrUn_JTFH01000274v1_decoy,398754,175.431
chrUn_JTFH01000275v1_decoy,0,0
chrUn_JTFH01000276v1_decoy,0,0
chrUn_JTFH01000277v1_decoy,315469,140.084
chrUn_JTFH01000278v1_decoy,23,0.010245
chrUn_JTFH01000279v1_decoy,3304,1.47566
chrUn_JTFH01000280v1_decoy,989622,445.174
chrUn_JTFH01000281v1_decoy,102248,46.0577
chrUn_JTFH01000282v1_decoy,602,0.271416
chrUn_JTFH01000283v1_decoy,65521,29.5806
chrUn_JTFH01000284v1_decoy,0,0
chrUn_JTFH01000285v1_decoy,64230,29.1557
chrUn_JTFH01000286v1_decoy,0,0
chrUn_JTFH01000287v1_decoy,142256,64.7501
chrUn_JTFH01000288v1_decoy,108911,49.6404
chrUn_JTFH01000289v1_decoy,0,0
chrUn_JTFH01000290v1_decoy,62698,28.7738
chrUn_JTFH01000291v1_decoy,66279,30.4451
chrUn_JTFH01000292v1_decoy,105571,48.4938
chrUn_JTFH01000293v1_decoy,60725,27.8939
chrUn_JTFH01000294v1_decoy,283,0.130535
chrUn_JTFH01000295v1_decoy,217277,100.591
chrUn_JTFH01000296v1_decoy,125,0.0580046
chrUn_JTFH01000297v1_decoy,286023,133.406
chrUn_JTFH01000298v1_decoy,115751,54.0135
chrUn_JTFH01000299v1_decoy,75768,35.4719
chrUn_JTFH01000300v1_decoy,0,0
chrUn_JTFH01000301v1_decoy,61,0.0286519
chrUn_JTFH01000302v1_decoy,308881,145.151
chrUn_JTFH01000303v1_decoy,114168,53.7261
chrUn_JTFH01000304v1_decoy,18363,8.64141
chrUn_JTFH01000305v1_decoy,62633,29.516
chrUn_JTFH01000306v1_decoy,68678,32.5334
chrUn_JTFH01000307v1_decoy,119745,56.859
chrUn_JTFH01000308v1_decoy,248257,118.556
chrUn_JTFH01000309v1_decoy,0,0
chrUn_JTFH01000310v1_decoy,0,0
chrUn_JTFH01000311v1_decoy,1906,0.91371
chrUn_JTFH01000312v1_decoy,113074,54.2061
chrUn_JTFH01000313v1_decoy,131504,63.1017
chrUn_JTFH01000314v1_decoy,28,0.0134615
chrUn_JTFH01000315v1_decoy,297667,143.178
chrUn_JTFH01000316v1_decoy,126533,60.9504
chrUn_JTFH01000317v1_decoy,141520,68.3341
chrUn_JTFH01000318v1_decoy,121695,58.9037
chrUn_JTFH01000319v1_decoy,119104,57.7894
chrUn_JTFH01000320v1_decoy,0,0
chrUn_JTFH01000321v1_decoy,291,0.141744
chrUn_JTFH01000322v1_decoy,11824,5.79608
chrUn_JTFH01000323v1_decoy,514795,252.846
chrUn_JTFH01000324v1_decoy,332005,163.147
chrUn_JTFH01000325v1_decoy,81770,40.2016
chrUn_JTFH01000326v1_decoy,333058,163.906
chrUn_JTFH01000327v1_decoy,0,0
chrUn_JTFH01000328v1_decoy,26,0.0128395
chrUn_JTFH01000329v1_decoy,276101,136.616
chrUn_JTFH01000330v1_decoy,0,0
chrUn_JTFH01000331v1_decoy,23,0.0114144
chrUn_JTFH01000332v1_decoy,107940,53.7282
chrUn_JTFH01000333v1_decoy,943,0.469856
chrUn_JTFH01000334v1_decoy,108959,54.3436
chrUn_JTFH01000335v1_decoy,0,0
chrUn_JTFH01000336v1_decoy,0,0
chrUn_JTFH01000337v1_decoy,60349,30.1594
chrUn_JTFH01000338v1_decoy,0,0
chrUn_JTFH01000339v1_decoy,93228,46.7074
chrUn_JTFH01000340v1_decoy,221372,111.131
chrUn_JTFH01000341v1_decoy,116644,58.7627
chrUn_JTFH01000342v1_decoy,169190,85.4064
chrUn_JTFH01000343v1_decoy,322516,163.134
chrUn_JTFH01000344v1_decoy,67008,33.997
chrUn_JTFH01000345v1_decoy,200520,101.89
chrUn_JTFH01000346v1_decoy,344841,175.76
chrUn_JTFH01000347v1_decoy,115663,58.9816
chrUn_JTFH01000348v1_decoy,418741,213.643
chrUn_JTFH01000349v1_decoy,270396,137.957
chrUn_JTFH01000350v1_decoy,122240,62.5589
chrUn_JTFH01000351v1_decoy,396444,203.096
chrUn_JTFH01000352v1_decoy,168854,86.7252
chrUn_JTFH01000353v1_decoy,0,0
chrUn_JTFH01000354v1_decoy,23,0.0118374
