chrUn_KN707788v1_decoy,36032,25.5184
chrUn_KN707789v1_decoy,56056,38.8468
chrUn_KN707790v1_decoy,42830,39.0073
chrUn_KN707791v1_decoy,122190,37.713
chrUn_KN707792v1_decoy,104572,54.6068
chrUn_KN707793v1_decoy,107149,22.9589
chrUn_KN707794v1_decoy,71,0.00983516
chrUn_KN707795v1_decoy,69319,21.1532
chrUn_KN707796v1_decoy,286712,82.5546
chrUn_KN707797v1_decoy,305708,72.05
chrUn_KN707798v1_decoy,739621,42.0263
chrUn_KN707799v1_decoy,24,0.0047105
chrUn_KN707800v1_decoy,177118,79.1766
chrUn_KN707801v1_decoy,212982,73.4168
chrUn_KN707802v1_decoy,261890,98.2333
chrUn_KN707803v1_decoy,169186,31.7065
chrUn_KN707804v1_decoy,175767,40.102
chrUn_KN707805v1_decoy,415122,76.2251
chrUn_KN707806v1_decoy,455,0.0727767
chrUn_KN707807v1_decoy,332094,71.9441
chrUn_KN707808v1_decoy,169111,55.9785
chrUn_KN707809v1_decoy,153076,41.7442
chrUn_KN707810v1_decoy,189203,41.4646
chrUn_KN707811v1_decoy,39860,35.5893
chrUn_KN707812v1_decoy,60,0.0156047
chrUn_KN707813v1_decoy,95,0.0418134
chrUn_KN707814v1_decoy,97,0.020361
chrUn_KN707815v1_decoy,0,0
chrUn_KN707816v1_decoy,85,0.0118881
chrUn_KN707817v1_decoy,106,0.0601589
chrUn_KN707818v1_decoy,3702,3.06711
chrUn_KN707819v1_decoy,186792,140.34
chrUn_KN707820v1_decoy,156113,18.7929
chrUn_KN707821v1_decoy,184445,81.0391
chrUn_KN707822v1_decoy,165569,64.2986
chrUn_KN707823v1_decoy,0,0
chrUn_KN707824v1_decoy,0,0
chrUn_KN707825v1_decoy,60973,20.0569
chrUn_KN707826v1_decoy,57892,27.9671
chrUn_KN707827v1_decoy,215250,73.8929
chrUn_KN707828v1_decoy,17108029,7161.17
chrUn_KN707829v1_decoy,152,0.0828338
chrUn_KN707830v1_decoy,24,0.00499272
chrUn_KN707831v1_decoy,87842,39.91
chrUn_KN707832v1_decoy,50208,39.6901
chrUn_KN707833v1_decoy,79059,40.3157
chrUn_KN707834v1_decoy,66273,62.2867
chrUn_KN707835v1_decoy,141982,73.4896
chrUn_KN707836v1_decoy,43,0.0133831
chrUn_KN707837v1_decoy,34756,29.5042
chrUn_KN707838v1_decoy,44279,15.1329
chrUn_KN707839v1_decoy,0,0
chrUn_KN707840v1_decoy,250621,75.9918
chrUn_KN707841v1_decoy,23,0.00255783
chrUn_KN707842v1_decoy,494615,73.8452
chrUn_KN707843v1_decoy,51,0.0104508
chrUn_KN707844v1_decoy,62769,35.543
chrUn_KN707845v1_decoy,271789,76.9505
chrUn_KN707846v1_decoy,67568,29.4158
chrUn_KN707847v1_decoy,297,0.240681
chrUn_KN707848v1_decoy,28408,23.5751
chrUn_KN707849v1_decoy,48485,17.3781
chrUn_KN707850v1_decoy,50626,25.2373
chrUn_KN707851v1_decoy,75,0.0163292
chrUn_KN707852v1_decoy,28436,18.0089
chrUn_KN707853v1_decoy,720989,75.1265
chrUn_KN707854v1_decoy,24,0.00229643
chrUn_KN707855v1_decoy,43,0.0133582
chrUn_KN707856v1_decoy,132974,57.8148
chrUn_KN707857v1_decoy,466069,77.8728
chrUn_KN707858v1_decoy,0,0
chrUn_KN707859v1_decoy,94062,70.1955
chrUn_KN707860v1_decoy,1294699,411.277
chrUn_KN707861v1_decoy,251124,112.009
chrUn_KN707862v1_decoy,1661339,100.608
chrUn_KN707863v1_decoy,908568,116.17
chrUn_KN707864v1_decoy,504465,233.657
chrUn_KN707865v1_decoy,340019,160.842
chrUn_KN707866v1_decoy,989289,240.762
chrUn_KN707867v1_decoy,235892,152.78
chrUn_KN707868v1_decoy,6475,6.44279
chrUn_KN707869v1_decoy,77,0.0089203
chrUn_KN707870v1_decoy,68663,67.8488
chrUn_KN707871v1_decoy,849126,179.595
chrUn_KN707872v1_decoy,394777,182.345
chrUn_KN707873v1_decoy,482280,63.5331
chrUn_KN707874v1_decoy,777382,149.439
chrUn_KN707875v1_decoy,875556,206.45
chrUn_KN707876v1_decoy,137405,33.2619
chrUn_KN707877v1_decoy,29145,12.8279
chrUn_KN707878v1_decoy,262021,125.67
chrUn_KN707879v1_decoy,1701536,391.518
chrUn_KN707880v1_decoy,514,0.425497
chrUn_KN707881v1_decoy,240079,52.8459
chrUn_KN707882v1_decoy,1033666,372.895
chrUn_KN707883v1_decoy,453146,181.986
chrUn_KN707884v1_decoy,609527,133.434
chrUn_KN707885v1_decoy,731544,411.905
chrUn_KN707886v1_decoy,1053700,390.404
chrUn_KN707887v1_decoy,1288999,364.742
chrUn_KN707888v1_decoy,963022,397.286
chrUn_KN707889v1_decoy,639825,366.242
chrUn_KN707890v1_decoy,318694,292.917
chrUn_KN707891v1_decoy,441095,385.91
chrUn_KN707892v1_decoy,1009158,398.877
chrUn_KN707893v1_decoy,50,0.00621195
chrUn_KN707894v1_decoy,47442,34.7306
chrUn_KN707895v1_decoy,318525,74.3522
chrUn_KN707896v1_decoy,243707794,7357.22
chrUn_KN707897v1_decoy,134890,63.1212
chrUn_KN707898v1_decoy,6214,1.61823
chrUn_KN707899v1_decoy,387110,125.4
chrUn_KN707900v1_decoy,183030,89.6766
chrUn_KN707901v1_decoy,848844,253.841
chrUn_KN707902v1_decoy,492709,168.678
chrUn_KN707903v1_decoy,896229,136.184
chrUn_KN707904v1_decoy,1583420,399.047
chrUn_KN707905v1_decoy,275101,117.615
chrUn_KN707906v1_decoy,537805,432.667
chrUn_KN707907v1_decoy,161,0.0207047
chrUn_KN707908v1_decoy,82,0.00413369
chrUn_KN707909v1_decoy,118284,68.0967
chrUn_KN707910v1_decoy,66186,60.2787
chrUn_KN707911v1_decoy,141022,74.4966
chrUn_KN707912v1_decoy,96043,74.975
chrUn_KN707913v1_decoy,108227,70.8756
chrUn_KN707914v1_decoy,165607,80.5873
chrUn_KN707915v1_decoy,135083,53.4559
chrUn_KN707916v1_decoy,281082,85.8266
chrUn_KN707917v1_decoy,0,0
chrUn_KN707918v1_decoy,0,0
chrUn_KN707919v1_decoy,179295,36.968
chrUn_KN707920v1_decoy,179594,50.1099
chrUn_KN707921v1_decoy,1179,0.460367
chrUn_KN707922v1_decoy,0,0
chrUn_KN707923v1_decoy,27240,19.3329
chrUn_KN707924v1_decoy,23,0.00500435
chrUn_KN707925v1_decoy,26,0.00225011
chrUn_KN707926v1_decoy,0,0
chrUn_KN707927v1_decoy,83,0.0769231
chrUn_KN707928v1_decoy,0,0
chrUn_KN707929v1_decoy,0,0
chrUn_KN707930v1_decoy,0,0
chrUn_KN707931v1_decoy,0,0
chrUn_KN707932v1_decoy,0,0
chrUn_KN707933v1_decoy,157693,77.3764
chrUn_KN707934v1_decoy,77042,72.0019
chrUn_KN707935v1_decoy,28192,21.4878
chrUn_KN707936v1_decoy,150545,37.3468
chrUn_KN707937v1_decoy,575658,77.3214
chrUn_KN707938v1_decoy,25384,14.3412
chrUn_KN707939v1_decoy,450695,80.4812
chrUn_KN707940v1_decoy,11627,6.178
chrUn_KN707941v1_decoy,76924,65.747
chrUn_KN707942v1_decoy,83910,64.5462
chrUn_KN707943v1_decoy,202243,37.9799
chrUn_KN707944v1_decoy,21030,10.2937
chrUn_KN707945v1_decoy,4322,4.03172
chrUn_KN707946v1_decoy,34517,14.0142
chrUn_KN707947v1_decoy,23522,23.2891
chrUn_KN707948v1_decoy,32932,22.9972
chrUn_KN707949v1_decoy,1666,1.43373
chrUn_KN707950v1_decoy,12955,11.831
chrUn_KN707951v1_decoy,78520,70.2326
chrUn_KN707952v1_decoy,101995,73.7491
chrUn_KN707953v1_decoy,1083059,473.158
chrUn_KN707954v1_decoy,119056,72.2427
chrUn_KN707955v1_decoy,175336,79.5897
chrUn_KN707956v1_decoy,10840,3.31498
chrUn_KN707957v1_decoy,435175,37.8446
chrUn_KN707958v1_decoy,29,0.0117219
chrUn_KN707959v1_decoy,512485,223.402
chrUn_KN707960v1_decoy,86570,69.9273
chrUn_KN707961v1_decoy,261210,76.6012
chrUn_KN707962v1_decoy,83815,55.0328
chrUn_KN707963v1_decoy,17978719,285.581
chrUn_KN707964v1_decoy,1021872,162.667
chrUn_KN707965v1_decoy,492017,128.263
chrUn_KN707966v1_decoy,1356413,209.129
chrUn_KN707967v1_decoy,4912703,319.671
chrUn_KN707968v1_decoy,2901620,303.136
chrUn_KN707969v1_decoy,2034234,317.205
chrUn_KN707970v1_decoy,1251730,305.002
chrUn_KN707971v1_decoy,5182453,400.406
chrUn_KN707972v1_decoy,1708298,367.376
chrUn_KN707973v1_decoy,872786,283.372
chrUn_KN707974v1_decoy,728679,232.508
chrUn_KN707975v1_decoy,1366610,220.031
chrUn_KN707976v1_decoy,335483,297.942
chrUn_KN707977v1_decoy,0,0
chrUn_KN707978v1_decoy,44891,40.7729
chrUn_KN707979v1_decoy,154175,58.2232
chrUn_KN707980v1_decoy,220970,74.3256
chrUn_KN707981v1_decoy,22086,8.76429
chrUn_KN707982v1_decoy,177612,76.6229
chrUn_KN707983v1_decoy,70789,27.1639
chrUn_KN707984v1_decoy,154990,70.2903
chrUn_KN707985v1_decoy,268833,91.7832
chrUn_KN707986v1_decoy,252208,65.1869
chrUn_KN707987v1_decoy,60955,54.5703
chrUn_KN707988v1_decoy,252813,85.4098
chrUn_KN707989v1_decoy,80805,80.0842
chrUn_KN707990v1_decoy,385010,95.1112
chrUn_KN707991v1_decoy,146913,66.9918
chrUn_KN707992v1_decoy,143388,78.3541
chrUn_JTFH01000001v1_decoy,2039853,81.143
chrUn_JTFH01000002v1_decoy,1496789,80.7678
chrUn_JTFH01000003v1_decoy,1220140,80.0617
chrUn_JTFH01000004v1_decoy,1182406,86.062
chrUn_JTFH01000005v1_decoy,432514,38.2857
chrUn_JTFH01000006v1_decoy,0,0
chrUn_JTFH01000007v1_decoy,536588,54.2501
chrUn_JTFH01000008v1_decoy,757117,77.4623
chrUn_JTFH01000009v1_decoy,528017,54.2836
chrUn_JTFH01000010v1_decoy,762620,81.4939
chrUn_JTFH01000011v1_decoy,48,0.00538117
chrUn_JTFH01000012v1_decoy,346240,40.835
chrUn_JTFH01000013v1_decoy,455408,54.7892
chrUn_JTFH01000014v1_decoy,99,0.011984
chrUn_JTFH01000015v1_decoy,654175,80.4544
chrUn_JTFH01000016v1_decoy,164,0.0203701
chrUn_JTFH01000017v1_decoy,538979,68.8175
chrUn_JTFH01000018v1_decoy,1177139,152.677
chrUn_JTFH01000019v1_decoy,26,0.00337575
chrUn_JTFH01000020v1_decoy,557227,74.5055
chrUn_JTFH01000021v1_decoy,54,0.00732899
chrUn_JTFH01000022v1_decoy,541784,75.647
chrUn_JTFH01000023v1_decoy,686771,97.2075
chrUn_JTFH01000024v1_decoy,0,0
chrUn_JTFH01000025v1_decoy,9540,1.36344
chrUn_JTFH01000026v1_decoy,0,0
chrUn_JTFH01000027v1_decoy,200,0.0286574
chrUn_JTFH01000028v1_decoy,236,0.0347212
chrUn_JTFH01000029v1_decoy,275450,42.2146
chrUn_JTFH01000030v1_decoy,456536,73.0925
chrUn_JTFH01000031v1_decoy,466843,78.7788
chrUn_JTFH01000032v1_decoy,75,0.0126818
chrUn_JTFH01000033v1_decoy,441764,74.9006
chrUn_JTFH01000034v1_decoy,0,0
chrUn_JTFH01000035v1_decoy,23,0.00394241
chrUn_JTFH01000036v1_decoy,23,0.00400488
chrUn_JTFH01000037v1_decoy,142,0.0254617
chrUn_JTFH01000038v1_decoy,0,0
chrUn_JTFH01000039v1_decoy,23,0.00438095
chrUn_JTFH01000040v1_decoy,1317365,251.118
chrUn_JTFH01000041v1_decoy,25,0.00488472
chrUn_JTFH01000042v1_decoy,9846,1.94662
chrUn_JTFH01000043v1_decoy,0,0
chrUn_JTFH01000044v1_decoy,280670,57.8343
chrUn_JTFH01000045v1_decoy,396859,82.1995
chrUn_JTFH01000046v1_decoy,160296,33.2633
chrUn_JTFH01000047v1_decoy,184208,38.3048
chrUn_JTFH01000048v1_decoy,356229,75.6325
chrUn_JTFH01000049v1_decoy,0,0
chrUn_JTFH01000050v1_decoy,602271,129.66
chrUn_JTFH01000051v1_decoy,0,0
chrUn_JTFH01000052v1_decoy,81700,18.405
chrUn_JTFH01000053v1_decoy,23,0.00520833
chrUn_JTFH01000054v1_decoy,331051,75.0853
chrUn_JTFH01000055v1_decoy,0,0
chrUn_JTFH01000056v1_decoy,23,0.00527644
chrUn_JTFH01000057v1_decoy,99,0.022922
chrUn_JTFH01000058v1_decoy,46657,10.8758
chrUn_JTFH01000059v1_decoy,296714,69.9467
chrUn_JTFH01000060v1_decoy,278586,65.8907
chrUn_JTFH01000061v1_decoy,326991,77.4493
chrUn_JTFH01000062v1_decoy,38,0.00901328
chrUn_JTFH01000063v1_decoy,355116,84.3506
chrUn_JTFH01000064v1_decoy,1071144,254.67
chrUn_JTFH01000065v1_decoy,0,0
chrUn_JTFH01000066v1_decoy,294632,71.8439
chrUn_JTFH01000067v1_decoy,32,0.00783737
chrUn_JTFH01000068v1_decoy,366661,92.4278
chrUn_JTFH01000069v1_decoy,136,0.0343869
chrUn_JTFH01000070v1_decoy,151830,38.4867
chrUn_JTFH01000071v1_decoy,746950,190.064
chrUn_JTFH01000072v1_decoy,686091,174.622
chrUn_JTFH01000073v1_decoy,0,0
chrUn_JTFH01000074v1_decoy,420726,107.355
chrUn_JTFH01000075v1_decoy,0,0
chrUn_JTFH01000076v1_decoy,49,0.0125899
chrUn_JTFH01000077v1_decoy,266074,68.3995
chrUn_JTFH01000078v1_decoy,148178,38.398
chrUn_JTFH01000079v1_decoy,280992,73.0608
chrUn_JTFH01000080v1_decoy,305126,79.5635
chrUn_JTFH01000081v1_decoy,52,0.013577
chrUn_JTFH01000082v1_decoy,275722,72.0277
chrUn_JTFH01000083v1_decoy,132,0.0345098
chrUn_JTFH01000084v1_decoy,176,0.0460612
chrUn_JTFH01000085v1_decoy,72,0.0189026
chrUn_JTFH01000086v1_decoy,0,0
chrUn_JTFH01000087v1_decoy,67616,17.7984
chrUn_JTFH01000088v1_decoy,0,0
chrUn_JTFH01000089v1_decoy,267578,72.2988
chrUn_JTFH01000090v1_decoy,347947,94.0906
chrUn_JTFH01000091v1_decoy,360,0.0975081
chrUn_JTFH01000092v1_decoy,220168,59.7309
chrUn_JTFH01000093v1_decoy,341753,92.9434
chrUn_JTFH01000094v1_decoy,0,0
chrUn_JTFH01000095v1_decoy,11556,3.19845
chrUn_JTFH01000096v1_decoy,688361,190.629
chrUn_JTFH01000097v1_decoy,251413,69.7207
chrUn_JTFH01000098v1_decoy,845139,235.809
chrUn_JTFH01000099v1_decoy,57333,16.0103
chrUn_JTFH01000100v1_decoy,0,0
chrUn_JTFH01000101v1_decoy,284224,80.5624
chrUn_JTFH01000102v1_decoy,32092,9.09895
chrUn_JTFH01000103v1_decoy,0,0
chrUn_JTFH01000104v1_decoy,0,0
chrUn_JTFH01000105v1_decoy,257253,73.8384
chrUn_JTFH01000106v1_decoy,0,0
chrUn_JTFH01000107v1_decoy,269637,79.5155
chrUn_JTFH01000108v1_decoy,130430,38.6574
chrUn_JTFH01000109v1_decoy,0,0
chrUn_JTFH01000110v1_decoy,269644,80.2273
chrUn_JTFH01000111v1_decoy,350221,104.512
chrUn_JTFH01000112v1_decoy,338624,101.384
chrUn_JTFH01000113v1_decoy,255484,76.953
chrUn_JTFH01000114v1_decoy,268592,81.8379
chrUn_JTFH01000115v1_decoy,244611,74.622
chrUn_JTFH01000116v1_decoy,515290,158.064
chrUn_JTFH01000117v1_decoy,233081,71.5411
chrUn_JTFH01000118v1_decoy,261316,80.3308
chrUn_JTFH01000119v1_decoy,0,0
chrUn_JTFH01000120v1_decoy,30,0.00928793
chrUn_JTFH01000121v1_decoy,77,0.0238834
chrUn_JTFH01000122v1_decoy,90,0.0279851
chrUn_JTFH01000123v1_decoy,729139,227.005
chrUn_JTFH01000124v1_decoy,308911,96.716
chrUn_JTFH01000125v1_decoy,265726,83.3258
chrUn_JTFH01000126v1_decoy,686993,216.24
chrUn_JTFH01000127v1_decoy,809700,254.943
chrUn_JTFH01000128v1_decoy,29,0.00913962
chrUn_JTFH01000129v1_decoy,767579,242.138
chrUn_JTFH01000130v1_decoy,119995,37.9011
chrUn_JTFH01000131v1_decoy,0,0
chrUn_JTFH01000132v1_decoy,602276,191.625
chrUn_JTFH01000133v1_decoy,452444,144.228
chrUn_JTFH01000134v1_decoy,261229,83.8347
chrUn_JTFH01000135v1_decoy,365667,117.729
chrUn_JTFH01000136v1_decoy,601633,194.514
chrUn_JTFH01000137v1_decoy,223141,72.4719
chrUn_JTFH01000138v1_decoy,25,0.00818867
chrUn_JTFH01000139v1_decoy,119081,39.0302
chrUn_JTFH01000140v1_decoy,219931,72.9456
chrUn_JTFH01000141v1_decoy,227149,75.4147
chrUn_JTFH01000142v1_decoy,75598,25.124
chrUn_JTFH01000143v1_decoy,0,0
chrUn_JTFH01000144v1_decoy,580576,193.719
chrUn_JTFH01000145v1_decoy,420527,140.975
chrUn_JTFH01000146v1_decoy,217774,73.1031
chrUn_JTFH01000147v1_decoy,0,0
chrUn_JTFH01000148v1_decoy,261920,88.2777
chrUn_JTFH01000149v1_decoy,0,0
chrUn_JTFH01000150v1_decoy,594836,201.366
chrUn_JTFH01000151v1_decoy,449409,152.239
chrUn_JTFH01000152v1_decoy,0,0
chrUn_JTFH01000153v1_decoy,280276,96.0507
chrUn_JTFH01000154v1_decoy,284790,98.3731
chrUn_JTFH01000155v1_decoy,213406,73.9196
chrUn_JTFH01000156v1_decoy,547332,190.112
chrUn_JTFH01000157v1_decoy,111392,38.7047
chrUn_JTFH01000158v1_decoy,260314,90.6386
chrUn_JTFH01000159v1_decoy,7766,2.70781
chrUn_JTFH01000160v1_decoy,73,0.025471
chrUn_JTFH01000161v1_decoy,232112,81.0164
chrUn_JTFH01000162v1_decoy,167492,58.4818
chrUn_JTFH01000163v1_decoy,227459,79.5589
chrUn_JTFH01000164v1_decoy,252839,88.5911
chrUn_JTFH01000165v1_decoy,108204,38.2346
chrUn_JTFH01000166v1_decoy,0,0
chrUn_JTFH01000167v1_decoy,197851,70.0606
chrUn_JTFH01000168v1_decoy,208678,74.0255
chrUn_JTFH01000169v1_decoy,24064,8.55457
chrUn_JTFH01000170v1_decoy,0,0
chrUn_JTFH01000171v1_decoy,0,0
chrUn_JTFH01000172v1_decoy,0,0
chrUn_JTFH01000173v1_decoy,23,0.00826446
chrUn_JTFH01000174v1_decoy,181889,65.4748
chrUn_JTFH01000175v1_decoy,105139,37.8606
chrUn_JTFH01000176v1_decoy,0,0
chrUn_JTFH01000177v1_decoy,0,0
chrUn_JTFH01000178v1_decoy,173701,62.7759
chrUn_JTFH01000179v1_decoy,987952,357.565
chrUn_JTFH01000180v1_decoy,432531,157.57
chrUn_JTFH01000181v1_decoy,378760,138.133
chrUn_JTFH01000182v1_decoy,521795,190.715
chrUn_JTFH01000183v1_decoy,52588,19.2701
chrUn_JTFH01000184v1_decoy,671,0.246148
chrUn_JTFH01000185v1_decoy,280116,103.022
chrUn_JTFH01000186v1_decoy,0,0
chrUn_JTFH01000187v1_decoy,106969,39.5011
chrUn_JTFH01000188v1_decoy,119656,44.2515
chrUn_JTFH01000189v1_decoy,0,0
chrUn_JTFH01000190v1_decoy,214151,79.5805
chrUn_JTFH01000191v1_decoy,919761,341.919
chrUn_JTFH01000192v1_decoy,258324,96.1384
chrUn_JTFH01000193v1_decoy,0,0
chrUn_JTFH01000194v1_decoy,517667,194.028
chrUn_JTFH01000195v1_decoy,149455,56.0176
chrUn_JTFH01000196v1_decoy,400358,150.341
chrUn_JTFH01000197v1_decoy,181374,68.3141
chrUn_JTFH01000198v1_decoy,0,0
chrUn_JTFH01000199v1_decoy,212211,80.3221
chrUn_JTFH01000200v1_decoy,197538,75.0524
chrUn_JTFH01000201v1_decoy,67,0.0254559
chrUn_JTFH01000202v1_decoy,944337,359.337
chrUn_JTFH01000203v1_decoy,0,0
chrUn_JTFH01000204v1_decoy,0,0
chrUn_JTFH01000205v1_decoy,434507,165.906
chrUn_JTFH01000206v1_decoy,524551,201.363
chrUn_JTFH01000207v1_decoy,324146,124.528
chrUn_JTFH01000208v1_decoy,208664,80.2245
chrUn_JTFH01000209v1_decoy,0,0
chrUn_JTFH01000210v1_decoy,100414,38.6654
chrUn_JTFH01000211v1_decoy,123,0.0473806
chrUn_JTFH01000212v1_decoy,215283,82.9927
chrUn_JTFH01000213v1_decoy,0,0
chrUn_JTFH01000214v1_decoy,10302,3.9853
chrUn_JTFH01000215v1_decoy,196497,76.0732
chrUn_JTFH01000216v1_decoy,196657,76.2828
chrUn_JTFH01000217v1_decoy,338506,131.766
chrUn_JTFH01000218v1_decoy,235391,91.6275
chrUn_JTFH01000219v1_decoy,38,0.0148961
chrUn_JTFH01000220v1_decoy,0,0
chrUn_JTFH01000221v1_decoy,162937,63.947
chrUn_JTFH01000222v1_decoy,238523,93.6854
chrUn_JTFH01000223v1_decoy,426650,167.642
chrUn_JTFH01000224v1_decoy,240,0.0947119
chrUn_JTFH01000225v1_decoy,164893,65.0979
chrUn_JTFH01000226v1_decoy,902180,357.724
chrUn_JTFH01000227v1_decoy,226017,89.6182
chrUn_JTFH01000228v1_decoy,185991,73.9527
chrUn_JTFH01000229v1_decoy,0,0
chrUn_JTFH01000230v1_decoy,8470,3.37854
chrUn_JTFH01000231v1_decoy,7727,3.08586
chrUn_JTFH01000232v1_decoy,133,0.0532639
chrUn_JTFH01000233v1_decoy,90914,36.7924
chrUn_JTFH01000234v1_decoy,262304,106.411
chrUn_JTFH01000235v1_decoy,0,0
chrUn_JTFH01000236v1_decoy,177388,72.1383
chrUn_JTFH01000237v1_decoy,95641,38.9259
chrUn_JTFH01000238v1_decoy,0,0
chrUn_JTFH01000239v1_decoy,0,0
chrUn_JTFH01000240v1_decoy,0,0
chrUn_JTFH01000241v1_decoy,915091,376.271
chrUn_JTFH01000242v1_decoy,84510,34.8208
chrUn_JTFH01000243v1_decoy,96097,39.6931
chrUn_JTFH01000244v1_decoy,73400,30.3306
chrUn_JTFH01000245v1_decoy,178398,73.9014
chrUn_JTFH01000246v1_decoy,0,0
chrUn_JTFH01000247v1_decoy,0,0
chrUn_JTFH01000248v1_decoy,51,0.0212323
chrUn_JTFH01000249v1_decoy,377367,157.433
chrUn_JTFH01000250v1_decoy,23,0.00960334
chrUn_JTFH01000251v1_decoy,91362,38.1629
chrUn_JTFH01000252v1_decoy,0,0
chrUn_JTFH01000253v1_decoy,0,0
chrUn_JTFH01000254v1_decoy,44188,18.5586
chrUn_JTFH01000255v1_decoy,28,0.0117647
chrUn_JTFH01000256v1_decoy,0,0
chrUn_JTFH01000257v1_decoy,807898,341.75
chrUn_JTFH01000258v1_decoy,754549,319.318
chrUn_JTFH01000259v1_decoy,653,0.278109
chrUn_JTFH01000260v1_decoy,81890,35.0107
chrUn_JTFH01000261v1_decoy,0,0
chrUn_JTFH01000262v1_decoy,0,0
chrUn_JTFH01000263v1_decoy,366861,157.384
chrUn_JTFH01000264v1_decoy,11298,4.84893
chrUn_JTFH01000265v1_decoy,0,0
chrUn_JTFH01000266v1_decoy,451947,194.889
chrUn_JTFH01000267v1_decoy,144273,62.3479
chrUn_JTFH01000268v1_decoy,193509,83.8427
chrUn_JTFH01000269v1_decoy,448423,194.459
chrUn_JTFH01000270v1_decoy,0,0
chrUn_JTFH01000271v1_decoy,175303,76.6519
chrUn_JTFH01000272v1_decoy,187188,82.136
chrUn_JTFH01000273v1_decoy,419899,184.49
chrUn_JTFH01000274v1_decoy,433193,190.582
chrUn_JTFH01000275v1_decoy,86922,38.4271
chrUn_JTFH01000276v1_decoy,120,0.0532387
chrUn_JTFH01000277v1_decoy,542136,240.735
chrUn_JTFH01000278v1_decoy,23,0.010245
chrUn_JTFH01000279v1_decoy,151316,67.582
chrUn_JTFH01000280v1_decoy,871481,392.029
chrUn_JTFH01000281v1_decoy,117305,52.8401
chrUn_JTFH01000282v1_decoy,53471,24.1078
chrUn_JTFH01000283v1_decoy,86619,39.1056
chrUn_JTFH01000284v1_decoy,80405,36.333
chrUn_JTFH01000285v1_decoy,50257,22.813
chrUn_JTFH01000286v1_decoy,38,0.0172727
chrUn_JTFH01000287v1_decoy,78213,35.5999
chrUn_JTFH01000288v1_decoy,215572,98.2552
chrUn_JTFH01000289v1_decoy,25,0.0114521
chrUn_JTFH01000290v1_decoy,74539,34.2079
chrUn_JTFH01000291v1_decoy,111361,51.1534
chrUn_JTFH01000292v1_decoy,147581,67.791
chrUn_JTFH01000293v1_decoy,0,0
chrUn_JTFH01000294v1_decoy,80441,37.1038
chrUn_JTFH01000295v1_decoy,236371,109.431
chrUn_JTFH01000296v1_decoy,50,0.0232019
chrUn_JTFH01000297v1_decoy,315060,146.95
chrUn_JTFH01000298v1_decoy,142812,66.6412
chrUn_JTFH01000299v1_decoy,116977,54.7645
chrUn_JTFH01000300v1_decoy,0,0
chrUn_JTFH01000301v1_decoy,71,0.033349
chrUn_JTFH01000302v1_decoy,331670,155.86
chrUn_JTFH01000303v1_decoy,147085,69.2165
chrUn_JTFH01000304v1_decoy,1295,0.609412
chrUn_JTFH01000305v1_decoy,75513,35.5858
chrUn_JTFH01000306v1_decoy,142934,67.7091
chrUn_JTFH01000307v1_decoy,160302,76.1168
chrUn_JTFH01000308v1_decoy,336459,160.678
chrUn_JTFH01000309v1_decoy,156280,74.6679
chrUn_JTFH01000310v1_decoy,0,0
chrUn_JTFH01000311v1_decoy,2833,1.3581
chrUn_JTFH01000312v1_decoy,141983,68.0647
chrUn_JTFH01000313v1_decoy,86298,41.4098
chrUn_JTFH01000314v1_decoy,0,0
chrUn_JTFH01000315v1_decoy,296937,142.827
chrUn_JTFH01000316v1_decoy,155899,75.0959
chrUn_JTFH01000317v1_decoy,110197,53.2096
chrUn_JTFH01000318v1_decoy,120030,58.0978
chrUn_JTFH01000319v1_decoy,135709,65.8462
chrUn_JTFH01000320v1_decoy,73988,36.0039
chrUn_JTFH01000321v1_decoy,144826,70.5436
chrUn_JTFH01000322v1_decoy,110911,54.3681
chrUn_JTFH01000323v1_decoy,225155,110.587
chrUn_JTFH01000324v1_decoy,342292,168.202
chrUn_JTFH01000325v1_decoy,117100,57.5713
chrUn_JTFH01000326v1_decoy,318429,156.707
chrUn_JTFH01000327v1_decoy,34,0.016757
chrUn_JTFH01000328v1_decoy,0,0
chrUn_JTFH01000329v1_decoy,294544,145.742
chrUn_JTFH01000330v1_decoy,208,0.103072
chrUn_JTFH01000331v1_decoy,64331,31.9261
chrUn_JTFH01000332v1_decoy,130092,64.7546
chrUn_JTFH01000333v1_decoy,1546,0.770304
chrUn_JTFH01000334v1_decoy,142405,71.0249
chrUn_JTFH01000335v1_decoy,137658,68.7259
chrUn_JTFH01000336v1_decoy,23,0.0114943
chrUn_JTFH01000337v1_decoy,142828,71.3783
chrUn_JTFH01000338v1_decoy,0,0
chrUn_JTFH01000339v1_decoy,80930,40.5461
chrUn_JTFH01000340v1_decoy,668323,335.504
chrUn_JTFH01000341v1_decoy,129884,65.4327
chrUn_JTFH01000342v1_decoy,206930,104.457
chrUn_JTFH01000343v1_decoy,533567,269.887
chrUn_JTFH01000344v1_decoy,100951,51.2182
chrUn_JTFH01000345v1_decoy,206922,105.143
chrUn_JTFH01000346v1_decoy,316726,161.43
chrUn_JTFH01000347v1_decoy,154158,78.6119
chrUn_JTFH01000348v1_decoy,538617,274.805
chrUn_JTFH01000349v1_decoy,428147,218.442
chrUn_JTFH01000350v1_decoy,142190,72.7687
chrUn_JTFH01000351v1_decoy,338596,173.461
chrUn_JTFH01000352v1_decoy,99748,51.2316
