chrUn_KN707787v1_decoy,96608,26.2664
chrUn_KN707788v1_decoy,26013,18.4228
chrUn_KN707789v1_decoy,0,0
chrUn_KN707790v1_decoy,99,0.0901639
chrUn_KN707791v1_decoy,30,0.00925926
chrUn_KN707792v1_decoy,117450,61.3316
chrUn_KN707793v1_decoy,144,0.0308549
chrUn_KN707794v1_decoy,0,0
chrUn_KN707795v1_decoy,25,0.00762893
chrUn_KN707796v1_decoy,123646,35.6021
chrUn_KN707797v1_decoy,290163,68.3863
chrUn_KN707798v1_decoy,1343264,76.3262
chrUn_KN707799v1_decoy,201808,39.609
chrUn_KN707800v1_decoy,158913,71.0384
chrUn_KN707801v1_decoy,217926,75.121
chrUn_KN707802v1_decoy,226468,84.9467
chrUn_KN707803v1_decoy,50679,9.49756
chrUn_KN707804v1_decoy,32,0.00730094
chrUn_KN707805v1_decoy,347333,63.7776
chrUn_KN707806v1_decoy,0,0
chrUn_KN707807v1_decoy,318677,69.0375
chrUn_KN707808v1_decoy,155373,51.431
chrUn_KN707809v1_decoy,175942,47.9798
chrUn_KN707810v1_decoy,0,0
chrUn_KN707811v1_decoy,50923,45.467
chrUn_KN707812v1_decoy,29,0.00754226
chrUn_KN707813v1_decoy,76,0.0334507
chrUn_KN707814v1_decoy,109,0.0228799
chrUn_KN707815v1_decoy,0,0
chrUn_KN707816v1_decoy,83,0.0116084
chrUn_KN707817v1_decoy,0,0
chrUn_KN707818v1_decoy,8981,7.44076
chrUn_KN707819v1_decoy,179769,135.063
chrUn_KN707820v1_decoy,382520,46.0479
chrUn_KN707821v1_decoy,81869,35.9706
chrUn_KN707822v1_decoy,146148,56.7565
chrUn_KN707823v1_decoy,177,0.0445844
chrUn_KN707824v1_decoy,0,0
chrUn_KN707825v1_decoy,102611,33.7536
chrUn_KN707826v1_decoy,102234,49.3884
chrUn_KN707827v1_decoy,162459,55.7703
chrUn_KN707828v1_decoy,19818775,8295.85
chrUn_KN707829v1_decoy,51,0.0277929
chrUn_KN707830v1_decoy,24,0.00499272
chrUn_KN707831v1_decoy,232,0.105407
chrUn_KN707832v1_decoy,0,0
chrUn_KN707833v1_decoy,140952,71.8776
chrUn_KN707834v1_decoy,69205,65.0423
chrUn_KN707835v1_decoy,127646,66.0694
chrUn_KN707836v1_decoy,0,0
chrUn_KN707837v1_decoy,45668,38.7674
chrUn_KN707838v1_decoy,78867,26.9539
chrUn_KN707839v1_decoy,2764,2.66281
chrUn_KN707840v1_decoy,245020,74.2935
chrUn_KN707841v1_decoy,634301,70.5406
chrUn_KN707842v1_decoy,51,0.00761421
chrUn_KN707843v1_decoy,191,0.0391393
chrUn_KN707844v1_decoy,116497,65.9666
chrUn_KN707845v1_decoy,259985,73.6084
chrUn_KN707846v1_decoy,107043,46.6012
chrUn_KN707847v1_decoy,32991,26.735
chrUn_KN707848v1_decoy,62089,51.5261
chrUn_KN707849v1_decoy,42151,15.1079
chrUn_KN707850v1_decoy,48989,24.4212
chrUn_KN707851v1_decoy,152,0.0330938
chrUn_KN707852v1_decoy,30178,19.1121
chrUn_KN707853v1_decoy,337190,35.1349
chrUn_KN707854v1_decoy,369579,35.363
chrUn_KN707855v1_decoy,111111,34.5172
chrUn_KN707856v1_decoy,44,0.0191304
chrUn_KN707857v1_decoy,443847,74.1599
chrUn_KN707858v1_decoy,0,0
chrUn_KN707859v1_decoy,54258,40.491
chrUn_KN707860v1_decoy,2477303,786.945
chrUn_KN707861v1_decoy,583813,260.398
chrUn_KN707862v1_decoy,2813050,170.354
chrUn_KN707863v1_decoy,1864051,238.339
chrUn_KN707864v1_decoy,472108,218.67
chrUn_KN707865v1_decoy,399401,188.931
chrUn_KN707866v1_decoy,891694,217.01
chrUn_KN707867v1_decoy,210484,136.324
chrUn_KN707868v1_decoy,10739,10.6856
chrUn_KN707869v1_decoy,114,0.0132067
chrUn_KN707870v1_decoy,67573,66.7717
chrUn_KN707871v1_decoy,678120,143.426
chrUn_KN707872v1_decoy,299604,138.385
chrUn_KN707873v1_decoy,507858,66.9026
chrUn_KN707874v1_decoy,996730,191.605
chrUn_KN707875v1_decoy,1242226,292.909
chrUn_KN707876v1_decoy,249824,60.4754
chrUn_KN707877v1_decoy,47478,20.897
chrUn_KN707878v1_decoy,243898,116.977
chrUn_KN707879v1_decoy,1656366,381.124
chrUn_KN707880v1_decoy,739,0.611755
chrUn_KN707881v1_decoy,393906,86.7061
chrUn_KN707882v1_decoy,1640049,591.648
chrUn_KN707883v1_decoy,513989,206.421
chrUn_KN707884v1_decoy,1138390,249.21
chrUn_KN707885v1_decoy,674100,379.561
chrUn_KN707886v1_decoy,1096579,406.291
chrUn_KN707887v1_decoy,1407519,398.279
chrUn_KN707888v1_decoy,994666,410.341
chrUn_KN707889v1_decoy,592999,339.438
chrUn_KN707890v1_decoy,264750,243.336
chrUn_KN707891v1_decoy,490116,428.798
chrUn_KN707892v1_decoy,996861,394.016
chrUn_KN707893v1_decoy,295762,36.7452
chrUn_KN707894v1_decoy,41721,30.5425
chrUn_KN707895v1_decoy,177616,41.4603
chrUn_KN707896v1_decoy,390768457,11796.8
chrUn_KN707897v1_decoy,154923,72.4956
chrUn_KN707898v1_decoy,133453,34.7534
chrUn_KN707899v1_decoy,444666,144.045
chrUn_KN707900v1_decoy,173880,85.1935
chrUn_KN707901v1_decoy,866928,259.249
chrUn_KN707902v1_decoy,523755,179.307
chrUn_KN707903v1_decoy,987479,150.05
chrUn_KN707904v1_decoy,1706600,430.091
chrUn_KN707905v1_decoy,192050,82.1077
chrUn_KN707906v1_decoy,605437,487.077
chrUn_KN707907v1_decoy,184,0.0236626
chrUn_KN707908v1_decoy,118,0.00594848
chrUn_KN707909v1_decoy,111394,64.1301
chrUn_KN707910v1_decoy,69179,63.0046
chrUn_KN707911v1_decoy,127845,67.5357
chrUn_KN707912v1_decoy,91721,71.6011
chrUn_KN707913v1_decoy,96832,63.4132
chrUn_KN707914v1_decoy,139480,67.8735
chrUn_KN707915v1_decoy,23893,9.45508
chrUn_KN707916v1_decoy,295244,90.1508
chrUn_KN707917v1_decoy,0,0
chrUn_KN707918v1_decoy,0,0
chrUn_KN707919v1_decoy,376853,77.7017
chrUn_KN707920v1_decoy,162459,45.329
chrUn_KN707921v1_decoy,799,0.311988
chrUn_KN707922v1_decoy,108279,35.6064
chrUn_KN707923v1_decoy,61699,43.7892
chrUn_KN707924v1_decoy,112831,24.5498
chrUn_KN707925v1_decoy,420603,36.4001
chrUn_KN707926v1_decoy,41199,32.5427
chrUn_KN707927v1_decoy,115,0.10658
chrUn_KN707928v1_decoy,0,0
chrUn_KN707929v1_decoy,0,0
chrUn_KN707930v1_decoy,0,0
chrUn_KN707931v1_decoy,0,0
chrUn_KN707932v1_decoy,34228,31.5756
chrUn_KN707933v1_decoy,124826,61.2493
chrUn_KN707934v1_decoy,67161,62.7673
chrUn_KN707935v1_decoy,7000,5.33537
chrUn_KN707936v1_decoy,134685,33.4123
chrUn_KN707937v1_decoy,77,0.0103425
chrUn_KN707938v1_decoy,21220,11.9887
chrUn_KN707939v1_decoy,377892,67.4807
chrUn_KN707940v1_decoy,30841,16.3874
chrUn_KN707941v1_decoy,72551,62.0094
chrUn_KN707942v1_decoy,78511,60.3931
chrUn_KN707943v1_decoy,196412,36.8849
chrUn_KN707944v1_decoy,22002,10.7695
chrUn_KN707945v1_decoy,2877,2.68377
chrUn_KN707946v1_decoy,39471,16.0256
chrUn_KN707947v1_decoy,50589,50.0881
chrUn_KN707948v1_decoy,45212,31.5726
chrUn_KN707949v1_decoy,40189,34.5861
chrUn_KN707950v1_decoy,13936,12.7269
chrUn_KN707951v1_decoy,80681,72.1655
chrUn_KN707952v1_decoy,78598,56.8315
chrUn_KN707953v1_decoy,595801,260.289
chrUn_KN707954v1_decoy,111996,67.9587
chrUn_KN707955v1_decoy,150948,68.5193
chrUn_KN707956v1_decoy,2565,0.784404
chrUn_KN707957v1_decoy,459255,39.9387
chrUn_KN707958v1_decoy,0,0
chrUn_KN707959v1_decoy,728206,317.439
chrUn_KN707960v1_decoy,76279,61.6147
chrUn_KN707961v1_decoy,260705,76.4531
chrUn_KN707962v1_decoy,86677,56.912
chrUn_KN707963v1_decoy,23408141,371.823
chrUn_KN707964v1_decoy,2065210,328.75
chrUn_KN707965v1_decoy,684384,178.411
chrUn_KN707966v1_decoy,2082220,321.033
chrUn_KN707967v1_decoy,7429916,483.467
chrUn_KN707968v1_decoy,4592096,479.743
chrUn_KN707969v1_decoy,3559236,555.003
chrUn_KN707970v1_decoy,1766422,430.415
chrUn_KN707971v1_decoy,8396198,648.706
chrUn_KN707972v1_decoy,2454336,527.814
chrUn_KN707973v1_decoy,781686,253.794
chrUn_KN707974v1_decoy,703529,224.483
chrUn_KN707975v1_decoy,1370401,220.641
chrUn_KN707976v1_decoy,326043,289.559
chrUn_KN707977v1_decoy,0,0
chrUn_KN707978v1_decoy,64520,58.6013
chrUn_KN707979v1_decoy,213086,80.4705
chrUn_KN707980v1_decoy,362287,121.859
chrUn_KN707981v1_decoy,177489,70.4321
chrUn_KN707982v1_decoy,185789,80.1506
chrUn_KN707983v1_decoy,181688,69.7191
chrUn_KN707984v1_decoy,137308,62.2712
chrUn_KN707985v1_decoy,231799,79.1393
chrUn_KN707986v1_decoy,463027,119.676
chrUn_KN707987v1_decoy,55274,49.4843
chrUn_KN707988v1_decoy,213456,72.1135
chrUn_KN707989v1_decoy,81175,80.4509
chrUn_KN707990v1_decoy,371590,91.796
chrUn_KN707991v1_decoy,143196,65.2969
chrUn_KN707992v1_decoy,135518,74.0536
chrUn_JTFH01000001v1_decoy,1971782,78.4352
chrUn_JTFH01000002v1_decoy,1380164,74.4746
chrUn_JTFH01000003v1_decoy,1181709,77.54
chrUn_JTFH01000004v1_decoy,1125965,81.9539
chrUn_JTFH01000005v1_decoy,75,0.00663893
chrUn_JTFH01000006v1_decoy,25,0.00248164
chrUn_JTFH01000007v1_decoy,598094,60.4685
chrUn_JTFH01000008v1_decoy,690790,70.6763
chrUn_JTFH01000009v1_decoy,582785,59.9142
chrUn_JTFH01000010v1_decoy,705464,75.3862
chrUn_JTFH01000011v1_decoy,79,0.0088565
chrUn_JTFH01000012v1_decoy,300424,35.4315
chrUn_JTFH01000013v1_decoy,452412,54.4288
chrUn_JTFH01000014v1_decoy,60,0.00726304
chrUn_JTFH01000015v1_decoy,210087,25.8378
chrUn_JTFH01000016v1_decoy,24,0.002981
chrUn_JTFH01000017v1_decoy,531847,67.9069
chrUn_JTFH01000018v1_decoy,885388,114.836
chrUn_JTFH01000019v1_decoy,88,0.0114256
chrUn_JTFH01000020v1_decoy,562980,75.2748
chrUn_JTFH01000021v1_decoy,71,0.00963627
chrUn_JTFH01000022v1_decoy,528051,73.7295
chrUn_JTFH01000023v1_decoy,737542,104.394
chrUn_JTFH01000024v1_decoy,48,0.00683858
chrUn_JTFH01000025v1_decoy,7404,1.05817
chrUn_JTFH01000026v1_decoy,247071,35.3261
chrUn_JTFH01000027v1_decoy,172,0.0246454
chrUn_JTFH01000028v1_decoy,380,0.055907
chrUn_JTFH01000029v1_decoy,242075,37.0996
chrUn_JTFH01000030v1_decoy,481024,77.0131
chrUn_JTFH01000031v1_decoy,449782,75.8998
chrUn_JTFH01000032v1_decoy,25,0.00422726
chrUn_JTFH01000033v1_decoy,415500,70.4476
chrUn_JTFH01000034v1_decoy,0,0
chrUn_JTFH01000035v1_decoy,0,0
chrUn_JTFH01000036v1_decoy,50,0.00870625
chrUn_JTFH01000037v1_decoy,24,0.00430339
chrUn_JTFH01000038v1_decoy,0,0
chrUn_JTFH01000039v1_decoy,0,0
chrUn_JTFH01000040v1_decoy,1236464,235.697
chrUn_JTFH01000041v1_decoy,29,0.00566628
chrUn_JTFH01000042v1_decoy,0,0
chrUn_JTFH01000043v1_decoy,166774,33.6306
chrUn_JTFH01000044v1_decoy,279490,57.5912
chrUn_JTFH01000045v1_decoy,384452,79.6297
chrUn_JTFH01000046v1_decoy,163941,34.0197
chrUn_JTFH01000047v1_decoy,0,0
chrUn_JTFH01000048v1_decoy,380894,80.8692
chrUn_JTFH01000049v1_decoy,0,0
chrUn_JTFH01000050v1_decoy,795739,171.311
chrUn_JTFH01000051v1_decoy,0,0
chrUn_JTFH01000052v1_decoy,89348,20.128
chrUn_JTFH01000053v1_decoy,93,0.0210598
chrUn_JTFH01000054v1_decoy,310400,70.4015
chrUn_JTFH01000055v1_decoy,24,0.00546448
chrUn_JTFH01000056v1_decoy,0,0
chrUn_JTFH01000057v1_decoy,0,0
chrUn_JTFH01000058v1_decoy,48867,11.3909
chrUn_JTFH01000059v1_decoy,195900,46.181
chrUn_JTFH01000060v1_decoy,265116,62.7048
chrUn_JTFH01000061v1_decoy,296377,70.1982
chrUn_JTFH01000062v1_decoy,25,0.00592979
chrUn_JTFH01000063v1_decoy,327501,77.7912
chrUn_JTFH01000064v1_decoy,1223958,291.003
chrUn_JTFH01000065v1_decoy,0,0
chrUn_JTFH01000066v1_decoy,278099,67.8125
chrUn_JTFH01000067v1_decoy,0,0
chrUn_JTFH01000068v1_decoy,408430,102.957
chrUn_JTFH01000069v1_decoy,0,0
chrUn_JTFH01000070v1_decoy,133605,33.8669
chrUn_JTFH01000071v1_decoy,720024,183.212
chrUn_JTFH01000072v1_decoy,680030,173.08
chrUn_JTFH01000073v1_decoy,0,0
chrUn_JTFH01000074v1_decoy,434418,110.849
chrUn_JTFH01000075v1_decoy,23,0.00588536
chrUn_JTFH01000076v1_decoy,266,0.0683453
chrUn_JTFH01000077v1_decoy,346976,89.1969
chrUn_JTFH01000078v1_decoy,0,0
chrUn_JTFH01000079v1_decoy,261737,68.0543
chrUn_JTFH01000080v1_decoy,0,0
chrUn_JTFH01000081v1_decoy,257812,67.3138
chrUn_JTFH01000082v1_decoy,137233,35.8498
chrUn_JTFH01000083v1_decoy,131393,34.3511
chrUn_JTFH01000084v1_decoy,272,0.0711856
chrUn_JTFH01000085v1_decoy,52,0.0136519
chrUn_JTFH01000086v1_decoy,0,0
chrUn_JTFH01000087v1_decoy,78733,20.7247
chrUn_JTFH01000088v1_decoy,0,0
chrUn_JTFH01000089v1_decoy,277532,74.9884
chrUn_JTFH01000090v1_decoy,466087,126.038
chrUn_JTFH01000091v1_decoy,797,0.215872
chrUn_JTFH01000092v1_decoy,197926,53.6967
chrUn_JTFH01000093v1_decoy,435774,118.513
chrUn_JTFH01000094v1_decoy,86,0.0234716
chrUn_JTFH01000095v1_decoy,0,0
chrUn_JTFH01000096v1_decoy,855119,236.809
chrUn_JTFH01000097v1_decoy,246683,68.409
chrUn_JTFH01000098v1_decoy,774049,215.973
chrUn_JTFH01000099v1_decoy,239010,66.7439
chrUn_JTFH01000100v1_decoy,0,0
chrUn_JTFH01000101v1_decoy,349336,99.0181
chrUn_JTFH01000102v1_decoy,263910,74.8256
chrUn_JTFH01000103v1_decoy,123931,35.4494
chrUn_JTFH01000104v1_decoy,91963,26.3278
chrUn_JTFH01000105v1_decoy,214020,61.4294
chrUn_JTFH01000106v1_decoy,114161,33.2346
chrUn_JTFH01000107v1_decoy,244746,72.1752
chrUn_JTFH01000108v1_decoy,113322,33.5868
chrUn_JTFH01000109v1_decoy,0,0
chrUn_JTFH01000110v1_decoy,115679,34.418
chrUn_JTFH01000111v1_decoy,451465,134.725
chrUn_JTFH01000112v1_decoy,452967,135.619
chrUn_JTFH01000113v1_decoy,248842,74.9524
chrUn_JTFH01000114v1_decoy,247023,75.266
chrUn_JTFH01000115v1_decoy,167863,51.209
chrUn_JTFH01000116v1_decoy,607682,186.406
chrUn_JTFH01000117v1_decoy,239981,73.659
chrUn_JTFH01000118v1_decoy,185183,56.9268
chrUn_JTFH01000119v1_decoy,113948,35.0933
chrUn_JTFH01000120v1_decoy,0,0
chrUn_JTFH01000121v1_decoy,29,0.00899504
chrUn_JTFH01000122v1_decoy,35,0.0108831
chrUn_JTFH01000123v1_decoy,944586,294.08
chrUn_JTFH01000124v1_decoy,357087,111.799
chrUn_JTFH01000125v1_decoy,295921,92.7943
chrUn_JTFH01000126v1_decoy,814471,256.365
chrUn_JTFH01000127v1_decoy,902148,284.052
chrUn_JTFH01000128v1_decoy,88,0.027734
chrUn_JTFH01000129v1_decoy,812588,256.337
chrUn_JTFH01000130v1_decoy,4211,1.33007
chrUn_JTFH01000131v1_decoy,0,0
chrUn_JTFH01000132v1_decoy,688844,219.168
chrUn_JTFH01000133v1_decoy,545626,173.932
chrUn_JTFH01000134v1_decoy,318807,102.313
chrUn_JTFH01000135v1_decoy,475148,152.977
chrUn_JTFH01000136v1_decoy,802074,259.319
chrUn_JTFH01000137v1_decoy,106388,34.5528
chrUn_JTFH01000138v1_decoy,0,0
chrUn_JTFH01000139v1_decoy,0,0
chrUn_JTFH01000140v1_decoy,401808,133.27
chrUn_JTFH01000141v1_decoy,194011,64.4127
chrUn_JTFH01000142v1_decoy,34359,11.4187
chrUn_JTFH01000143v1_decoy,357,0.119119
chrUn_JTFH01000144v1_decoy,800907,267.236
chrUn_JTFH01000145v1_decoy,471796,158.162
chrUn_JTFH01000146v1_decoy,453005,152.066
chrUn_JTFH01000147v1_decoy,0,0
chrUn_JTFH01000148v1_decoy,304748,102.713
chrUn_JTFH01000149v1_decoy,0,0
chrUn_JTFH01000150v1_decoy,513130,173.707
chrUn_JTFH01000151v1_decoy,522685,177.061
chrUn_JTFH01000152v1_decoy,98281,33.4973
chrUn_JTFH01000153v1_decoy,1380192,472.992
chrUn_JTFH01000154v1_decoy,324878,112.22
chrUn_JTFH01000155v1_decoy,185347,64.2006
chrUn_JTFH01000156v1_decoy,404627,140.544
chrUn_JTFH01000157v1_decoy,196395,68.2401
chrUn_JTFH01000158v1_decoy,375945,130.9
chrUn_JTFH01000159v1_decoy,278704,97.1771
chrUn_JTFH01000160v1_decoy,157,0.0547802
chrUn_JTFH01000161v1_decoy,198267,69.2031
chrUn_JTFH01000162v1_decoy,136077,47.5129
chrUn_JTFH01000163v1_decoy,184850,64.6555
chrUn_JTFH01000164v1_decoy,251764,88.2144
chrUn_JTFH01000165v1_decoy,91786,32.4332
chrUn_JTFH01000166v1_decoy,0,0
chrUn_JTFH01000167v1_decoy,194331,68.8141
chrUn_JTFH01000168v1_decoy,140511,49.8443
chrUn_JTFH01000169v1_decoy,32233,11.4586
chrUn_JTFH01000170v1_decoy,0,0
chrUn_JTFH01000171v1_decoy,23,0.00820842
chrUn_JTFH01000172v1_decoy,0,0
chrUn_JTFH01000173v1_decoy,46,0.0165289
chrUn_JTFH01000174v1_decoy,185045,66.6109
chrUn_JTFH01000175v1_decoy,90138,32.4588
chrUn_JTFH01000176v1_decoy,55,0.0198556
chrUn_JTFH01000177v1_decoy,65137,23.5237
chrUn_JTFH01000178v1_decoy,218688,79.0343
chrUn_JTFH01000179v1_decoy,939542,340.044
chrUn_JTFH01000180v1_decoy,622277,226.695
chrUn_JTFH01000181v1_decoy,395153,144.111
chrUn_JTFH01000182v1_decoy,519662,189.935
chrUn_JTFH01000183v1_decoy,52342,19.1799
chrUn_JTFH01000184v1_decoy,1013,0.371607
chrUn_JTFH01000185v1_decoy,360327,132.522
chrUn_JTFH01000186v1_decoy,191947,70.6987
chrUn_JTFH01000187v1_decoy,61,0.0225258
chrUn_JTFH01000188v1_decoy,94967,35.1209
chrUn_JTFH01000189v1_decoy,0,0
chrUn_JTFH01000190v1_decoy,214031,79.5359
chrUn_JTFH01000191v1_decoy,778099,289.256
chrUn_JTFH01000192v1_decoy,326377,121.465
chrUn_JTFH01000193v1_decoy,0,0
chrUn_JTFH01000194v1_decoy,580951,217.748
chrUn_JTFH01000195v1_decoy,116237,43.5671
chrUn_JTFH01000196v1_decoy,278189,104.465
chrUn_JTFH01000197v1_decoy,0,0
chrUn_JTFH01000198v1_decoy,0,0
chrUn_JTFH01000199v1_decoy,197813,74.8724
chrUn_JTFH01000200v1_decoy,199804,75.9134
chrUn_JTFH01000201v1_decoy,134884,51.2477
chrUn_JTFH01000202v1_decoy,778854,296.368
chrUn_JTFH01000203v1_decoy,174907,66.682
chrUn_JTFH01000204v1_decoy,93588,35.6934
chrUn_JTFH01000205v1_decoy,513799,196.181
chrUn_JTFH01000206v1_decoy,576869,221.447
chrUn_JTFH01000207v1_decoy,410413,157.669
chrUn_JTFH01000208v1_decoy,229405,88.1988
chrUn_JTFH01000209v1_decoy,0,0
chrUn_JTFH01000210v1_decoy,89212,34.3519
chrUn_JTFH01000211v1_decoy,287,0.110555
chrUn_JTFH01000212v1_decoy,263290,101.5
chrUn_JTFH01000213v1_decoy,0,0
chrUn_JTFH01000214v1_decoy,50953,19.711
chrUn_JTFH01000215v1_decoy,184269,71.3391
chrUn_JTFH01000216v1_decoy,185014,71.7665
chrUn_JTFH01000217v1_decoy,424602,165.279
chrUn_JTFH01000218v1_decoy,291127,113.323
chrUn_JTFH01000219v1_decoy,0,0
chrUn_JTFH01000220v1_decoy,0,0
chrUn_JTFH01000221v1_decoy,178456,70.0377
chrUn_JTFH01000222v1_decoy,303111,119.054
chrUn_JTFH01000223v1_decoy,811876,319.008
chrUn_JTFH01000224v1_decoy,330,0.130229
chrUn_JTFH01000225v1_decoy,185989,73.4264
chrUn_JTFH01000226v1_decoy,773490,306.697
chrUn_JTFH01000227v1_decoy,222963,88.4072
chrUn_JTFH01000228v1_decoy,168788,67.1125
chrUn_JTFH01000229v1_decoy,24,0.00955034
chrUn_JTFH01000230v1_decoy,119827,47.797
chrUn_JTFH01000231v1_decoy,15489,6.1857
chrUn_JTFH01000232v1_decoy,229020,91.7181
chrUn_JTFH01000233v1_decoy,0,0
chrUn_JTFH01000234v1_decoy,519897,210.912
chrUn_JTFH01000235v1_decoy,24,0.00974026
chrUn_JTFH01000236v1_decoy,78400,31.8829
chrUn_JTFH01000237v1_decoy,174165,70.8852
chrUn_JTFH01000238v1_decoy,0,0
chrUn_JTFH01000239v1_decoy,0,0
chrUn_JTFH01000240v1_decoy,23,0.00944947
chrUn_JTFH01000241v1_decoy,899992,370.062
chrUn_JTFH01000242v1_decoy,219973,90.6358
chrUn_JTFH01000243v1_decoy,118945,49.1305
chrUn_JTFH01000244v1_decoy,30040,12.4132
chrUn_JTFH01000245v1_decoy,159293,65.9872
chrUn_JTFH01000246v1_decoy,0,0
chrUn_JTFH01000247v1_decoy,13101,5.45194
chrUn_JTFH01000248v1_decoy,82101,34.1803
chrUn_JTFH01000249v1_decoy,525912,219.404
chrUn_JTFH01000250v1_decoy,0,0
chrUn_JTFH01000251v1_decoy,165778,69.2473
chrUn_JTFH01000252v1_decoy,0,0
chrUn_JTFH01000253v1_decoy,80843,33.9391
chrUn_JTFH01000254v1_decoy,40751,17.1151
chrUn_JTFH01000255v1_decoy,83345,35.0189
chrUn_JTFH01000256v1_decoy,0,0
chrUn_JTFH01000257v1_decoy,714945,302.43
chrUn_JTFH01000258v1_decoy,725085,306.849
chrUn_JTFH01000259v1_decoy,147,0.0626065
chrUn_JTFH01000260v1_decoy,88283,37.7439
chrUn_JTFH01000261v1_decoy,0,0
chrUn_JTFH01000262v1_decoy,0,0
chrUn_JTFH01000263v1_decoy,520001,223.081
chrUn_JTFH01000264v1_decoy,92663,39.7695
chrUn_JTFH01000265v1_decoy,23,0.00990099
chrUn_JTFH01000266v1_decoy,451002,194.481
chrUn_JTFH01000267v1_decoy,167214,72.2619
chrUn_JTFH01000268v1_decoy,255334,110.63
chrUn_JTFH01000269v1_decoy,592983,257.148
chrUn_JTFH01000270v1_decoy,0,0
chrUn_JTFH01000271v1_decoy,150739,65.9112
chrUn_JTFH01000272v1_decoy,198364,87.0399
chrUn_JTFH01000273v1_decoy,580888,255.223
chrUn_JTFH01000274v1_decoy,632160,278.117
chrUn_JTFH01000275v1_decoy,0,0
chrUn_JTFH01000276v1_decoy,24,0.0106477
chrUn_JTFH01000277v1_decoy,599580,266.243
chrUn_JTFH01000278v1_decoy,0,0
chrUn_JTFH01000279v1_decoy,89391,39.9245
chrUn_JTFH01000280v1_decoy,1661373,747.356
chrUn_JTFH01000281v1_decoy,100143,45.1095
chrUn_JTFH01000282v1_decoy,26614,11.9991
chrUn_JTFH01000283v1_decoy,0,0
chrUn_JTFH01000284v1_decoy,73346,33.1432
chrUn_JTFH01000285v1_decoy,99358,45.1012
chrUn_JTFH01000286v1_decoy,0,0
chrUn_JTFH01000287v1_decoy,81785,37.2258
chrUn_JTFH01000288v1_decoy,183326,83.5579
chrUn_JTFH01000289v1_decoy,23,0.010536
chrUn_JTFH01000290v1_decoy,73427,33.6976
chrUn_JTFH01000291v1_decoy,85691,39.362
chrUn_JTFH01000292v1_decoy,133678,61.4047
chrUn_JTFH01000293v1_decoy,67755,31.1231
chrUn_JTFH01000294v1_decoy,0,0
chrUn_JTFH01000295v1_decoy,296306,137.179
chrUn_JTFH01000296v1_decoy,162,0.075174
chrUn_JTFH01000297v1_decoy,350482,163.471
chrUn_JTFH01000298v1_decoy,142792,66.6318
chrUn_JTFH01000299v1_decoy,79554,37.2444
chrUn_JTFH01000300v1_decoy,0,0
chrUn_JTFH01000301v1_decoy,53817,25.2781
chrUn_JTFH01000302v1_decoy,408442,191.937
chrUn_JTFH01000303v1_decoy,130656,61.4852
chrUn_JTFH01000304v1_decoy,17974,8.45835
chrUn_JTFH01000305v1_decoy,0,0
chrUn_JTFH01000306v1_decoy,112072,53.0895
chrUn_JTFH01000307v1_decoy,75318,35.7635
chrUn_JTFH01000308v1_decoy,299492,143.024
chrUn_JTFH01000309v1_decoy,65,0.0310559
chrUn_JTFH01000310v1_decoy,0,0
chrUn_JTFH01000311v1_decoy,4648,2.22819
chrUn_JTFH01000312v1_decoy,133476,63.9866
chrUn_JTFH01000313v1_decoy,70659,33.9055
chrUn_JTFH01000314v1_decoy,29,0.0139423
chrUn_JTFH01000315v1_decoy,395093,190.04
chrUn_JTFH01000316v1_decoy,69505,33.4803
chrUn_JTFH01000317v1_decoy,134659,65.0212
chrUn_JTFH01000318v1_decoy,131248,63.5276
chrUn_JTFH01000319v1_decoy,127772,61.9951
chrUn_JTFH01000320v1_decoy,56095,27.2968
chrUn_JTFH01000321v1_decoy,438,0.213346
chrUn_JTFH01000322v1_decoy,87549,42.9162
chrUn_JTFH01000323v1_decoy,568675,279.31
chrUn_JTFH01000324v1_decoy,401161,197.131
chrUn_JTFH01000325v1_decoy,98129,48.2443
chrUn_JTFH01000326v1_decoy,413404,203.447
chrUn_JTFH01000327v1_decoy,0,0
chrUn_JTFH01000328v1_decoy,0,0
chrUn_JTFH01000329v1_decoy,369074,182.619
chrUn_JTFH01000330v1_decoy,0,0
chrUn_JTFH01000331v1_decoy,64270,31.8958
chrUn_JTFH01000332v1_decoy,59550,29.6416
chrUn_JTFH01000333v1_decoy,1571,0.78276
chrUn_JTFH01000334v1_decoy,136739,68.199
chrUn_JTFH01000335v1_decoy,75749,37.8178
chrUn_JTFH01000336v1_decoy,0,0
chrUn_JTFH01000337v1_decoy,137121,68.5262
chrUn_JTFH01000338v1_decoy,0,0
chrUn_JTFH01000339v1_decoy,117306,58.7705
chrUn_JTFH01000340v1_decoy,533398,267.77
chrUn_JTFH01000341v1_decoy,121980,61.4509
chrUn_JTFH01000342v1_decoy,248316,125.349
chrUn_JTFH01000343v1_decoy,542045,274.176
chrUn_JTFH01000344v1_decoy,85605,43.4323
chrUn_JTFH01000345v1_decoy,290522,147.623
chrUn_JTFH01000346v1_decoy,454037,231.415
chrUn_JTFH01000347v1_decoy,221407,112.905
chrUn_JTFH01000348v1_decoy,914528,466.596
chrUn_JTFH01000349v1_decoy,529528,270.167
chrUn_JTFH01000350v1_decoy,142044,72.694
chrUn_JTFH01000351v1_decoy,493032,252.578
chrUn_JTFH01000352v1_decoy,174660,89.7072
