chrUn_KN707789v1_decoy,28203,19.5447
chrUn_KN707790v1_decoy,19670,17.9144
chrUn_KN707791v1_decoy,59623,18.4022
chrUn_KN707792v1_decoy,59611,31.1285
chrUn_KN707793v1_decoy,27593,5.91236
chrUn_KN707794v1_decoy,23,0.00318604
chrUn_KN707795v1_decoy,0,0
chrUn_KN707796v1_decoy,67412,19.4103
chrUn_KN707797v1_decoy,145104,34.1984
chrUn_KN707798v1_decoy,419469,23.8348
chrUn_KN707799v1_decoy,0,0
chrUn_KN707800v1_decoy,117,0.0523022
chrUn_KN707801v1_decoy,0,0
chrUn_KN707802v1_decoy,100943,37.8631
chrUn_KN707803v1_decoy,158687,29.7389
chrUn_KN707804v1_decoy,165903,37.8515
chrUn_KN707805v1_decoy,225548,41.4154
chrUn_KN707806v1_decoy,0,0
chrUn_KN707807v1_decoy,166348,36.0373
chrUn_KN707808v1_decoy,84714,28.0417
chrUn_KN707809v1_decoy,95635,26.0799
chrUn_KN707810v1_decoy,85465,18.73
chrUn_KN707811v1_decoy,18418,16.4446
chrUn_KN707812v1_decoy,100,0.0260078
chrUn_KN707813v1_decoy,0,0
chrUn_KN707814v1_decoy,47,0.00986566
chrUn_KN707815v1_decoy,0,0
chrUn_KN707816v1_decoy,0,0
chrUn_KN707817v1_decoy,0,0
chrUn_KN707818v1_decoy,1686,1.39685
chrUn_KN707819v1_decoy,78687,59.1187
chrUn_KN707820v1_decoy,24,0.00288913
chrUn_KN707821v1_decoy,46559,20.4565
chrUn_KN707822v1_decoy,74985,29.1204
chrUn_KN707823v1_decoy,0,0
chrUn_KN707824v1_decoy,0,0
chrUn_KN707825v1_decoy,57189,18.8122
chrUn_KN707826v1_decoy,69272,33.4647
chrUn_KN707827v1_decoy,112964,38.7793
chrUn_KN707828v1_decoy,12940462,5416.69
chrUn_KN707829v1_decoy,39147,21.3335
chrUn_KN707830v1_decoy,92665,19.2771
chrUn_KN707831v1_decoy,41865,19.0209
chrUn_KN707832v1_decoy,24923,19.702
chrUn_KN707833v1_decoy,41250,21.0352
chrUn_KN707834v1_decoy,37870,35.5921
chrUn_KN707835v1_decoy,69276,35.8571
chrUn_KN707836v1_decoy,0,0
chrUn_KN707837v1_decoy,0,0
chrUn_KN707838v1_decoy,0,0
chrUn_KN707839v1_decoy,0,0
chrUn_KN707840v1_decoy,126740,38.4294
chrUn_KN707841v1_decoy,180974,20.1261
chrUn_KN707842v1_decoy,124,0.018513
chrUn_KN707843v1_decoy,24,0.00491803
chrUn_KN707844v1_decoy,35561,20.1365
chrUn_KN707845v1_decoy,61871,17.5173
chrUn_KN707846v1_decoy,111038,48.3404
chrUn_KN707847v1_decoy,18189,14.7399
chrUn_KN707848v1_decoy,33791,28.0423
chrUn_KN707849v1_decoy,27250,9.76702
chrUn_KN707850v1_decoy,27758,13.8375
chrUn_KN707851v1_decoy,0,0
chrUn_KN707852v1_decoy,16035,10.1552
chrUn_KN707853v1_decoy,0,0
chrUn_KN707854v1_decoy,208578,19.9577
chrUn_KN707855v1_decoy,59608,18.5176
chrUn_KN707856v1_decoy,69827,30.3596
chrUn_KN707857v1_decoy,232386,38.8281
chrUn_KN707858v1_decoy,0,0
chrUn_KN707859v1_decoy,51868,38.7075
chrUn_KN707860v1_decoy,891862,283.311
chrUn_KN707861v1_decoy,200029,89.219
chrUn_KN707862v1_decoy,2059126,124.697
chrUn_KN707863v1_decoy,729003,93.211
chrUn_KN707864v1_decoy,194118,89.9111
chrUn_KN707865v1_decoy,153642,72.6783
chrUn_KN707866v1_decoy,421450,102.568
chrUn_KN707867v1_decoy,112912,73.1295
chrUn_KN707868v1_decoy,4900,4.87562
chrUn_KN707869v1_decoy,0,0
chrUn_KN707870v1_decoy,36350,35.919
chrUn_KN707871v1_decoy,372150,78.7119
chrUn_KN707872v1_decoy,169322,78.2088
chrUn_KN707873v1_decoy,267057,35.1807
chrUn_KN707874v1_decoy,359486,69.1053
chrUn_KN707875v1_decoy,384844,90.7437
chrUn_KN707876v1_decoy,67960,16.4512
chrUn_KN707877v1_decoy,10944,4.8169
chrUn_KN707878v1_decoy,179690,86.1823
chrUn_KN707879v1_decoy,1225471,281.977
chrUn_KN707880v1_decoy,525,0.434603
chrUn_KN707881v1_decoy,96619,21.2677
chrUn_KN707882v1_decoy,449435,162.134
chrUn_KN707883v1_decoy,195481,78.5064
chrUn_KN707884v1_decoy,269637,59.0274
chrUn_KN707885v1_decoy,429585,241.883
chrUn_KN707886v1_decoy,690103,255.688
chrUn_KN707887v1_decoy,895571,253.416
chrUn_KN707888v1_decoy,651916,268.942
chrUn_KN707889v1_decoy,387787,221.973
chrUn_KN707890v1_decoy,175064,160.904
chrUn_KN707891v1_decoy,292715,256.094
chrUn_KN707892v1_decoy,649389,256.676
chrUn_KN707893v1_decoy,27,0.00335445
chrUn_KN707894v1_decoy,0,0
chrUn_KN707895v1_decoy,185338,43.2628
chrUn_KN707896v1_decoy,174801180,5277.02
chrUn_KN707897v1_decoy,85353,39.9406
chrUn_KN707898v1_decoy,81694,21.2745
chrUn_KN707899v1_decoy,220215,71.3363
chrUn_KN707900v1_decoy,89444,43.8236
chrUn_KN707901v1_decoy,564593,168.838
chrUn_KN707902v1_decoy,312496,106.983
chrUn_KN707903v1_decoy,567839,86.2846
chrUn_KN707904v1_decoy,1003073,252.791
chrUn_KN707905v1_decoy,425937,182.102
chrUn_KN707906v1_decoy,331341,266.566
chrUn_KN707907v1_decoy,47,0.00604424
chrUn_KN707908v1_decoy,23,0.00115945
chrUn_KN707909v1_decoy,63132,36.3454
chrUn_KN707910v1_decoy,39650,36.1111
chrUn_KN707911v1_decoy,74579,39.3973
chrUn_KN707912v1_decoy,47871,37.37
chrUn_KN707913v1_decoy,52691,34.5062
chrUn_KN707914v1_decoy,69564,33.8511
chrUn_KN707915v1_decoy,81888,32.4052
chrUn_KN707916v1_decoy,111701,34.1072
chrUn_KN707917v1_decoy,0,0
chrUn_KN707918v1_decoy,0,0
chrUn_KN707919v1_decoy,186198,38.3913
chrUn_KN707920v1_decoy,110414,30.8075
chrUn_KN707921v1_decoy,0,0
chrUn_KN707922v1_decoy,0,0
chrUn_KN707923v1_decoy,25955,18.4209
chrUn_KN707924v1_decoy,60687,13.2043
chrUn_KN707925v1_decoy,221745,19.1904
chrUn_KN707926v1_decoy,21573,17.0403
chrUn_KN707927v1_decoy,83,0.0769231
chrUn_KN707928v1_decoy,0,0
chrUn_KN707929v1_decoy,0,0
chrUn_KN707930v1_decoy,0,0
chrUn_KN707931v1_decoy,0,0
chrUn_KN707932v1_decoy,21196,19.5535
chrUn_KN707933v1_decoy,72692,35.6683
chrUn_KN707934v1_decoy,39569,36.9804
chrUn_KN707935v1_decoy,22107,16.8498
chrUn_KN707936v1_decoy,165200,40.9824
chrUn_KN707937v1_decoy,146382,19.6618
chrUn_KN707938v1_decoy,5194,2.93446
chrUn_KN707939v1_decoy,99400,17.75
chrUn_KN707940v1_decoy,2103,1.11743
chrUn_KN707941v1_decoy,17929,15.3239
chrUn_KN707942v1_decoy,24765,19.05
chrUn_KN707943v1_decoy,0,0
chrUn_KN707944v1_decoy,6518,3.19041
chrUn_KN707945v1_decoy,4348,4.05597
chrUn_KN707946v1_decoy,31277,12.6987
chrUn_KN707947v1_decoy,18428,18.2455
chrUn_KN707948v1_decoy,17838,12.4567
chrUn_KN707949v1_decoy,19511,16.7909
chrUn_KN707950v1_decoy,7229,6.60183
chrUn_KN707951v1_decoy,37011,33.1047
chrUn_KN707952v1_decoy,51841,37.4845
chrUn_KN707953v1_decoy,397310,173.574
chrUn_KN707954v1_decoy,59276,35.9684
chrUn_KN707955v1_decoy,89883,40.8003
chrUn_KN707956v1_decoy,1934,0.591437
chrUn_KN707957v1_decoy,242306,21.0719
chrUn_KN707958v1_decoy,178,0.0719483
chrUn_KN707959v1_decoy,244611,106.631
chrUn_KN707960v1_decoy,42683,34.4774
chrUn_KN707961v1_decoy,133048,39.017
chrUn_KN707962v1_decoy,44269,29.067
chrUn_KN707963v1_decoy,9796141,155.605
chrUn_KN707964v1_decoy,471439,75.046
chrUn_KN707965v1_decoy,206089,53.725
chrUn_KN707966v1_decoy,658857,101.581
chrUn_KN707967v1_decoy,2122685,138.124
chrUn_KN707968v1_decoy,1235071,129.03
chrUn_KN707969v1_decoy,920684,143.565
chrUn_KN707970v1_decoy,498601,121.491
chrUn_KN707971v1_decoy,2128802,164.475
chrUn_KN707972v1_decoy,737321,158.564
chrUn_KN707973v1_decoy,611834,198.647
chrUn_KN707974v1_decoy,444011,141.675
chrUn_KN707975v1_decoy,953118,153.456
chrUn_KN707976v1_decoy,204731,181.821
chrUn_KN707977v1_decoy,0,0
chrUn_KN707978v1_decoy,26568,24.1308
chrUn_KN707979v1_decoy,91403,34.5177
chrUn_KN707980v1_decoy,183033,61.5651
chrUn_KN707981v1_decoy,42401,16.8258
chrUn_KN707982v1_decoy,117404,50.6488
chrUn_KN707983v1_decoy,57041,21.8883
chrUn_KN707984v1_decoy,75937,34.4385
chrUn_KN707985v1_decoy,156193,53.3264
chrUn_KN707986v1_decoy,193006,49.8852
chrUn_KN707987v1_decoy,30020,26.8756
chrUn_KN707988v1_decoy,122611,41.4226
chrUn_KN707989v1_decoy,35803,35.4836
chrUn_KN707990v1_decoy,183176,45.251
chrUn_KN707991v1_decoy,73677,33.5964
chrUn_KN707992v1_decoy,77149,42.1579
chrUn_JTFH01000001v1_decoy,991979,39.4598
chrUn_JTFH01000002v1_decoy,700157,37.781
chrUn_JTFH01000003v1_decoy,636749,41.7814
chrUn_JTFH01000004v1_decoy,584418,42.5372
chrUn_JTFH01000005v1_decoy,214367,18.9756
chrUn_JTFH01000006v1_decoy,0,0
chrUn_JTFH01000007v1_decoy,307861,31.1254
chrUn_JTFH01000008v1_decoy,367907,37.6414
chrUn_JTFH01000009v1_decoy,342369,35.1978
chrUn_JTFH01000010v1_decoy,341401,36.4823
chrUn_JTFH01000011v1_decoy,23,0.00257848
chrUn_JTFH01000012v1_decoy,161870,19.0907
chrUn_JTFH01000013v1_decoy,222111,26.7217
chrUn_JTFH01000014v1_decoy,101,0.0122261
chrUn_JTFH01000015v1_decoy,24,0.00295167
chrUn_JTFH01000016v1_decoy,0,0
chrUn_JTFH01000017v1_decoy,278920,35.6129
chrUn_JTFH01000018v1_decoy,632105,81.9851
chrUn_JTFH01000019v1_decoy,0,0
chrUn_JTFH01000020v1_decoy,282444,37.7649
chrUn_JTFH01000021v1_decoy,0,0
chrUn_JTFH01000022v1_decoy,270544,37.7749
chrUn_JTFH01000023v1_decoy,419777,59.4164
chrUn_JTFH01000024v1_decoy,0,0
chrUn_JTFH01000025v1_decoy,2737,0.391168
chrUn_JTFH01000026v1_decoy,23,0.00328853
chrUn_JTFH01000027v1_decoy,0,0
chrUn_JTFH01000028v1_decoy,0,0
chrUn_JTFH01000029v1_decoy,127774,19.5822
chrUn_JTFH01000030v1_decoy,221057,35.3918
chrUn_JTFH01000031v1_decoy,266367,44.9489
chrUn_JTFH01000032v1_decoy,23,0.00388908
chrUn_JTFH01000033v1_decoy,230828,39.1367
chrUn_JTFH01000034v1_decoy,47,0.00799456
chrUn_JTFH01000035v1_decoy,54,0.00925609
chrUn_JTFH01000036v1_decoy,0,0
chrUn_JTFH01000037v1_decoy,121,0.0216963
chrUn_JTFH01000038v1_decoy,0,0
chrUn_JTFH01000039v1_decoy,103522,19.7185
chrUn_JTFH01000040v1_decoy,509867,97.1916
chrUn_JTFH01000041v1_decoy,0,0
chrUn_JTFH01000042v1_decoy,0,0
chrUn_JTFH01000043v1_decoy,0,0
chrUn_JTFH01000044v1_decoy,143583,29.5864
chrUn_JTFH01000045v1_decoy,202971,42.0404
chrUn_JTFH01000046v1_decoy,114,0.0236564
chrUn_JTFH01000047v1_decoy,128,0.0266168
chrUn_JTFH01000048v1_decoy,202088,42.9062
chrUn_JTFH01000049v1_decoy,0,0
chrUn_JTFH01000050v1_decoy,281437,60.5892
chrUn_JTFH01000051v1_decoy,0,0
chrUn_JTFH01000052v1_decoy,55069,12.4057
chrUn_JTFH01000053v1_decoy,83018,18.7994
chrUn_JTFH01000054v1_decoy,155115,35.1814
chrUn_JTFH01000055v1_decoy,0,0
chrUn_JTFH01000056v1_decoy,0,0
chrUn_JTFH01000057v1_decoy,0,0
chrUn_JTFH01000058v1_decoy,25029,5.83427
chrUn_JTFH01000059v1_decoy,154908,36.5177
chrUn_JTFH01000060v1_decoy,130545,30.8763
chrUn_JTFH01000061v1_decoy,164637,38.995
chrUn_JTFH01000062v1_decoy,0,0
chrUn_JTFH01000063v1_decoy,183423,43.5684
chrUn_JTFH01000064v1_decoy,395003,93.9142
chrUn_JTFH01000065v1_decoy,0,0
chrUn_JTFH01000066v1_decoy,137732,33.585
chrUn_JTFH01000067v1_decoy,0,0
chrUn_JTFH01000068v1_decoy,188254,47.455
chrUn_JTFH01000069v1_decoy,0,0
chrUn_JTFH01000070v1_decoy,0,0
chrUn_JTFH01000071v1_decoy,259795,66.1056
chrUn_JTFH01000072v1_decoy,290435,73.9208
chrUn_JTFH01000073v1_decoy,0,0
chrUn_JTFH01000074v1_decoy,218910,55.8586
chrUn_JTFH01000075v1_decoy,0,0
chrUn_JTFH01000076v1_decoy,84,0.0215827
chrUn_JTFH01000077v1_decoy,162876,41.8704
chrUn_JTFH01000078v1_decoy,79269,20.5413
chrUn_JTFH01000079v1_decoy,65699,17.0824
chrUn_JTFH01000080v1_decoy,0,0
chrUn_JTFH01000081v1_decoy,149312,38.9849
chrUn_JTFH01000082v1_decoy,31,0.00809822
chrUn_JTFH01000083v1_decoy,0,0
chrUn_JTFH01000084v1_decoy,45,0.011777
chrUn_JTFH01000085v1_decoy,23,0.00603833
chrUn_JTFH01000086v1_decoy,0,0
chrUn_JTFH01000087v1_decoy,41224,10.8513
chrUn_JTFH01000088v1_decoy,0,0
chrUn_JTFH01000089v1_decoy,171926,46.4539
chrUn_JTFH01000090v1_decoy,151227,40.8943
chrUn_JTFH01000091v1_decoy,85,0.0230228
chrUn_JTFH01000092v1_decoy,103731,28.1419
chrUn_JTFH01000093v1_decoy,151642,41.2407
chrUn_JTFH01000094v1_decoy,0,0
chrUn_JTFH01000095v1_decoy,2985,0.826183
chrUn_JTFH01000096v1_decoy,264390,73.2179
chrUn_JTFH01000097v1_decoy,132146,36.6461
chrUn_JTFH01000098v1_decoy,327165,91.2849
chrUn_JTFH01000099v1_decoy,14033,3.91874
chrUn_JTFH01000100v1_decoy,68,0.0191928
chrUn_JTFH01000101v1_decoy,90789,25.7338
chrUn_JTFH01000102v1_decoy,26089,7.39694
chrUn_JTFH01000103v1_decoy,0,0
chrUn_JTFH01000104v1_decoy,124534,35.6524
chrUn_JTFH01000105v1_decoy,137096,39.3502
chrUn_JTFH01000106v1_decoy,76374,22.2341
chrUn_JTFH01000107v1_decoy,128241,37.818
chrUn_JTFH01000108v1_decoy,129479,38.3755
chrUn_JTFH01000109v1_decoy,0,0
chrUn_JTFH01000110v1_decoy,141177,42.0045
chrUn_JTFH01000111v1_decoy,192463,57.4345
chrUn_JTFH01000112v1_decoy,187147,56.032
chrUn_JTFH01000113v1_decoy,136128,41.0024
chrUn_JTFH01000114v1_decoy,134139,40.8711
chrUn_JTFH01000115v1_decoy,142574,43.4942
chrUn_JTFH01000116v1_decoy,222853,68.3598
chrUn_JTFH01000117v1_decoy,130471,40.0463
chrUn_JTFH01000118v1_decoy,158034,48.581
chrUn_JTFH01000119v1_decoy,64190,19.769
chrUn_JTFH01000120v1_decoy,0,0
chrUn_JTFH01000121v1_decoy,0,0
chrUn_JTFH01000122v1_decoy,0,0
chrUn_JTFH01000123v1_decoy,356346,110.942
chrUn_JTFH01000124v1_decoy,179665,56.2508
chrUn_JTFH01000125v1_decoy,127821,40.0818
chrUn_JTFH01000126v1_decoy,300661,94.6368
chrUn_JTFH01000127v1_decoy,345492,108.782
chrUn_JTFH01000128v1_decoy,35,0.0110306
chrUn_JTFH01000129v1_decoy,352289,111.132
chrUn_JTFH01000130v1_decoy,734,0.231838
chrUn_JTFH01000131v1_decoy,0,0
chrUn_JTFH01000132v1_decoy,230735,73.4123
chrUn_JTFH01000133v1_decoy,228776,72.9283
chrUn_JTFH01000134v1_decoy,157610,50.5809
chrUn_JTFH01000135v1_decoy,188475,60.6809
chrUn_JTFH01000136v1_decoy,244049,78.9037
chrUn_JTFH01000137v1_decoy,105923,34.4018
chrUn_JTFH01000138v1_decoy,0,0
chrUn_JTFH01000139v1_decoy,59421,19.4759
chrUn_JTFH01000140v1_decoy,97875,32.4627
chrUn_JTFH01000141v1_decoy,129165,42.8835
chrUn_JTFH01000142v1_decoy,82315,27.3563
chrUn_JTFH01000143v1_decoy,0,0
chrUn_JTFH01000144v1_decoy,285925,95.4037
chrUn_JTFH01000145v1_decoy,192901,64.6668
chrUn_JTFH01000146v1_decoy,148168,49.7375
chrUn_JTFH01000147v1_decoy,0,0
chrUn_JTFH01000148v1_decoy,86891,29.2858
chrUn_JTFH01000149v1_decoy,0,0
chrUn_JTFH01000150v1_decoy,369391,125.048
chrUn_JTFH01000151v1_decoy,200836,68.0339
chrUn_JTFH01000152v1_decoy,122052,41.5992
chrUn_JTFH01000153v1_decoy,248999,85.3321
chrUn_JTFH01000154v1_decoy,165382,57.1268
chrUn_JTFH01000155v1_decoy,110083,38.1306
chrUn_JTFH01000156v1_decoy,249854,86.785
chrUn_JTFH01000157v1_decoy,108822,37.8117
chrUn_JTFH01000158v1_decoy,112680,39.234
chrUn_JTFH01000159v1_decoy,72207,25.1768
chrUn_JTFH01000160v1_decoy,0,0
chrUn_JTFH01000161v1_decoy,103372,36.081
chrUn_JTFH01000162v1_decoy,115685,40.3928
chrUn_JTFH01000163v1_decoy,105536,36.9136
chrUn_JTFH01000164v1_decoy,118861,41.6472
chrUn_JTFH01000165v1_decoy,53799,19.0102
chrUn_JTFH01000166v1_decoy,0,0
chrUn_JTFH01000167v1_decoy,107345,38.0117
chrUn_JTFH01000168v1_decoy,97890,34.7251
chrUn_JTFH01000169v1_decoy,10003,3.55599
chrUn_JTFH01000170v1_decoy,0,0
chrUn_JTFH01000171v1_decoy,0,0
chrUn_JTFH01000172v1_decoy,0,0
chrUn_JTFH01000173v1_decoy,46653,16.7636
chrUn_JTFH01000174v1_decoy,108350,39.0029
chrUn_JTFH01000175v1_decoy,0,0
chrUn_JTFH01000176v1_decoy,0,0
chrUn_JTFH01000177v1_decoy,63163,22.8108
chrUn_JTFH01000178v1_decoy,79106,28.5891
chrUn_JTFH01000179v1_decoy,483575,175.018
chrUn_JTFH01000180v1_decoy,174275,63.4882
chrUn_JTFH01000181v1_decoy,171446,62.5259
chrUn_JTFH01000182v1_decoy,266570,97.4306
chrUn_JTFH01000183v1_decoy,24496,8.97618
chrUn_JTFH01000184v1_decoy,392,0.1438
chrUn_JTFH01000185v1_decoy,104355,38.3799
chrUn_JTFH01000186v1_decoy,0,0
chrUn_JTFH01000187v1_decoy,51599,19.0543
chrUn_JTFH01000188v1_decoy,53813,19.9013
chrUn_JTFH01000189v1_decoy,0,0
chrUn_JTFH01000190v1_decoy,121079,44.9941
chrUn_JTFH01000191v1_decoy,365622,135.919
chrUn_JTFH01000192v1_decoy,118889,44.246
chrUn_JTFH01000193v1_decoy,0,0
chrUn_JTFH01000194v1_decoy,213116,79.8786
chrUn_JTFH01000195v1_decoy,70978,26.6034
chrUn_JTFH01000196v1_decoy,211321,79.3545
chrUn_JTFH01000197v1_decoy,0,0
chrUn_JTFH01000198v1_decoy,0,0
chrUn_JTFH01000199v1_decoy,61759,23.3759
chrUn_JTFH01000200v1_decoy,116249,44.1676
chrUn_JTFH01000201v1_decoy,0,0
chrUn_JTFH01000202v1_decoy,409150,155.689
chrUn_JTFH01000203v1_decoy,46369,17.6779
chrUn_JTFH01000204v1_decoy,46038,17.5584
chrUn_JTFH01000205v1_decoy,188521,71.9821
chrUn_JTFH01000206v1_decoy,235310,90.3301
chrUn_JTFH01000207v1_decoy,155636,59.791
chrUn_JTFH01000208v1_decoy,105082,40.4006
chrUn_JTFH01000209v1_decoy,0,0
chrUn_JTFH01000210v1_decoy,0,0
chrUn_JTFH01000211v1_decoy,78,0.0300462
chrUn_JTFH01000212v1_decoy,124819,48.1184
chrUn_JTFH01000213v1_decoy,24,0.00928074
chrUn_JTFH01000214v1_decoy,7356,2.84565
chrUn_JTFH01000215v1_decoy,98539,38.1491
chrUn_JTFH01000216v1_decoy,101178,39.2467
chrUn_JTFH01000217v1_decoy,172094,66.9887
chrUn_JTFH01000218v1_decoy,124332,48.397
chrUn_JTFH01000219v1_decoy,25,0.00980008
chrUn_JTFH01000220v1_decoy,0,0
chrUn_JTFH01000221v1_decoy,48634,19.0871
chrUn_JTFH01000222v1_decoy,135504,53.2223
chrUn_JTFH01000223v1_decoy,247502,97.2503
chrUn_JTFH01000224v1_decoy,0,0
chrUn_JTFH01000225v1_decoy,76030,30.0158
chrUn_JTFH01000226v1_decoy,471766,187.06
chrUn_JTFH01000227v1_decoy,101707,40.3279
chrUn_JTFH01000228v1_decoy,94530,37.5865
chrUn_JTFH01000229v1_decoy,0,0
chrUn_JTFH01000230v1_decoy,4976,1.98484
chrUn_JTFH01000231v1_decoy,5139,2.05232
chrUn_JTFH01000232v1_decoy,51746,20.7233
chrUn_JTFH01000233v1_decoy,0,0
chrUn_JTFH01000234v1_decoy,268509,108.929
chrUn_JTFH01000235v1_decoy,0,0
chrUn_JTFH01000236v1_decoy,86366,35.1224
chrUn_JTFH01000237v1_decoy,42407,17.2597
chrUn_JTFH01000238v1_decoy,0,0
chrUn_JTFH01000239v1_decoy,0,0
chrUn_JTFH01000240v1_decoy,0,0
chrUn_JTFH01000241v1_decoy,494123,203.176
chrUn_JTFH01000242v1_decoy,24049,9.90894
chrUn_JTFH01000243v1_decoy,57103,23.5865
chrUn_JTFH01000244v1_decoy,81411,33.6409
chrUn_JTFH01000245v1_decoy,92337,38.2506
chrUn_JTFH01000246v1_decoy,94052,39.1231
chrUn_JTFH01000247v1_decoy,0,0
chrUn_JTFH01000248v1_decoy,91766,38.204
chrUn_JTFH01000249v1_decoy,154967,64.6504
chrUn_JTFH01000250v1_decoy,0,0
chrUn_JTFH01000251v1_decoy,48831,20.3972
chrUn_JTFH01000252v1_decoy,0,0
chrUn_JTFH01000253v1_decoy,46330,19.45
chrUn_JTFH01000254v1_decoy,26035,10.9345
chrUn_JTFH01000255v1_decoy,0,0
chrUn_JTFH01000256v1_decoy,0,0
chrUn_JTFH01000257v1_decoy,358380,151.599
chrUn_JTFH01000258v1_decoy,424361,179.586
chrUn_JTFH01000259v1_decoy,0,0
chrUn_JTFH01000260v1_decoy,43972,18.7995
chrUn_JTFH01000261v1_decoy,0,0
chrUn_JTFH01000262v1_decoy,0,0
chrUn_JTFH01000263v1_decoy,150195,64.4337
chrUn_JTFH01000264v1_decoy,5064,2.17339
chrUn_JTFH01000265v1_decoy,0,0
chrUn_JTFH01000266v1_decoy,174189,75.1138
chrUn_JTFH01000267v1_decoy,40324,17.4261
chrUn_JTFH01000268v1_decoy,117724,51.0069
chrUn_JTFH01000269v1_decoy,176188,76.4042
chrUn_JTFH01000270v1_decoy,43258,18.8406
chrUn_JTFH01000271v1_decoy,83357,36.4482
chrUn_JTFH01000272v1_decoy,118731,52.0979
chrUn_JTFH01000273v1_decoy,239275,105.13
chrUn_JTFH01000274v1_decoy,185668,81.6841
chrUn_JTFH01000275v1_decoy,39596,17.5049
chrUn_JTFH01000276v1_decoy,0,0
chrUn_JTFH01000277v1_decoy,214741,95.3557
chrUn_JTFH01000278v1_decoy,0,0
chrUn_JTFH01000279v1_decoy,83058,37.096
chrUn_JTFH01000280v1_decoy,570335,256.561
chrUn_JTFH01000281v1_decoy,53010,23.8784
chrUn_JTFH01000282v1_decoy,25812,11.6375
chrUn_JTFH01000283v1_decoy,0,0
chrUn_JTFH01000284v1_decoy,39866,18.0145
chrUn_JTFH01000285v1_decoy,27667,12.5588
chrUn_JTFH01000286v1_decoy,0,0
chrUn_JTFH01000287v1_decoy,43861,19.964
chrUn_JTFH01000288v1_decoy,104543,47.6495
chrUn_JTFH01000289v1_decoy,0,0
chrUn_JTFH01000290v1_decoy,41,0.018816
chrUn_JTFH01000291v1_decoy,68413,31.4254
chrUn_JTFH01000292v1_decoy,76134,34.972
chrUn_JTFH01000293v1_decoy,35447,16.2825
chrUn_JTFH01000294v1_decoy,0,0
chrUn_JTFH01000295v1_decoy,103266,47.8083
chrUn_JTFH01000296v1_decoy,0,0
chrUn_JTFH01000297v1_decoy,183630,85.6483
chrUn_JTFH01000298v1_decoy,65609,30.6155
chrUn_JTFH01000299v1_decoy,63346,29.6564
chrUn_JTFH01000300v1_decoy,0,0
chrUn_JTFH01000301v1_decoy,46875,22.0174
chrUn_JTFH01000302v1_decoy,181253,85.1753
chrUn_JTFH01000303v1_decoy,63069,29.6795
chrUn_JTFH01000304v1_decoy,22312,10.4998
chrUn_JTFH01000305v1_decoy,41772,19.6852
chrUn_JTFH01000306v1_decoy,111941,53.0275
chrUn_JTFH01000307v1_decoy,0,0
chrUn_JTFH01000308v1_decoy,159068,75.9637
chrUn_JTFH01000309v1_decoy,0,0
chrUn_JTFH01000310v1_decoy,0,0
chrUn_JTFH01000311v1_decoy,1249,0.598754
chrUn_JTFH01000312v1_decoy,29,0.0139022
chrUn_JTFH01000313v1_decoy,36685,17.6032
chrUn_JTFH01000314v1_decoy,0,0
chrUn_JTFH01000315v1_decoy,111423,53.5945
chrUn_JTFH01000316v1_decoy,30328,14.6089
chrUn_JTFH01000317v1_decoy,60602,29.2622
chrUn_JTFH01000318v1_decoy,30664,14.8422
chrUn_JTFH01000319v1_decoy,63890,30.9995
chrUn_JTFH01000320v1_decoy,0,0
chrUn_JTFH01000321v1_decoy,327,0.159279
chrUn_JTFH01000322v1_decoy,69517,34.077
chrUn_JTFH01000323v1_decoy,167473,82.2559
chrUn_JTFH01000324v1_decoy,186551,91.6712
chrUn_JTFH01000325v1_decoy,82071,40.3496
chrUn_JTFH01000326v1_decoy,118620,58.376
chrUn_JTFH01000327v1_decoy,40,0.0197141
chrUn_JTFH01000328v1_decoy,0,0
chrUn_JTFH01000329v1_decoy,173768,85.9812
chrUn_JTFH01000330v1_decoy,0,0
chrUn_JTFH01000331v1_decoy,0,0
chrUn_JTFH01000332v1_decoy,62021,30.8716
chrUn_JTFH01000333v1_decoy,1367,0.681116
chrUn_JTFH01000334v1_decoy,71434,35.6279
chrUn_JTFH01000335v1_decoy,0,0
chrUn_JTFH01000336v1_decoy,0,0
chrUn_JTFH01000337v1_decoy,32070,16.027
chrUn_JTFH01000338v1_decoy,0,0
chrUn_JTFH01000339v1_decoy,75262,37.7064
chrUn_JTFH01000340v1_decoy,286253,143.701
chrUn_JTFH01000341v1_decoy,81991,41.3053
chrUn_JTFH01000342v1_decoy,94660,47.7839
chrUn_JTFH01000343v1_decoy,282444,142.865
chrUn_JTFH01000344v1_decoy,60618,30.7549
chrUn_JTFH01000345v1_decoy,122429,62.2099
chrUn_JTFH01000346v1_decoy,143277,73.026
chrUn_JTFH01000347v1_decoy,76414,38.9669
chrUn_JTFH01000348v1_decoy,234120,119.449
chrUn_JTFH01000349v1_decoy,180085,91.8801
chrUn_JTFH01000350v1_decoy,77424,39.6233
chrUn_JTFH01000351v1_decoy,136691,70.0261
chrUn_JTFH01000352v1_decoy,73824,37.9168
chrUn_JTFH01000353v1_decoy,0,0
chrUn_JTFH01000354v1_decoy,0,0
chrUn_JTFH01000355v1_decoy,0,0
chrUn_JTFH01000356v1_decoy,0,0
chrUn_JTFH01000357v1_decoy,88208,45.6091
chrUn_JTFH01000358v1_decoy,72798,37.7387
