chrUn_KN707787v1_decoy,141431,38.4532
chrUn_KN707788v1_decoy,38754,27.4462
chrUn_KN707789v1_decoy,47101,32.641
chrUn_KN707790v1_decoy,32409,29.5164
chrUn_KN707791v1_decoy,115965,35.7917
chrUn_KN707792v1_decoy,85250,44.517
chrUn_KN707793v1_decoy,58576,12.5511
chrUn_KN707794v1_decoy,28,0.00387865
chrUn_KN707795v1_decoy,0,0
chrUn_KN707796v1_decoy,143801,41.4054
chrUn_KN707797v1_decoy,309588,72.9644
chrUn_KN707798v1_decoy,1142090,64.8952
chrUn_KN707799v1_decoy,48,0.009421
chrUn_KN707800v1_decoy,302,0.135002
chrUn_KN707801v1_decoy,0,0
chrUn_KN707802v1_decoy,191176,71.7089
chrUn_KN707803v1_decoy,325954,61.0858
chrUn_KN707804v1_decoy,326720,74.5425
chrUn_KN707805v1_decoy,421297,77.359
chrUn_KN707806v1_decoy,28,0.00447857
chrUn_KN707807v1_decoy,345560,74.8614
chrUn_KN707808v1_decoy,180318,59.6882
chrUn_KN707809v1_decoy,218571,59.6049
chrUn_KN707810v1_decoy,187455,41.0815
chrUn_KN707811v1_decoy,37643,33.6098
chrUn_KN707812v1_decoy,0,0
chrUn_KN707813v1_decoy,23,0.0101232
chrUn_KN707814v1_decoy,131,0.0274979
chrUn_KN707815v1_decoy,0,0
chrUn_KN707816v1_decoy,51,0.00713287
chrUn_KN707817v1_decoy,0,0
chrUn_KN707818v1_decoy,3992,3.30737
chrUn_KN707819v1_decoy,129297,97.1428
chrUn_KN707820v1_decoy,76,0.00914891
chrUn_KN707821v1_decoy,86854,38.1608
chrUn_KN707822v1_decoy,165335,64.2078
chrUn_KN707823v1_decoy,53,0.0133501
chrUn_KN707824v1_decoy,0,0
chrUn_KN707825v1_decoy,162324,53.3961
chrUn_KN707826v1_decoy,188321,90.9763
chrUn_KN707827v1_decoy,239004,82.0474
chrUn_KN707828v1_decoy,21524276,9009.74
chrUn_KN707829v1_decoy,69634,37.9477
chrUn_KN707830v1_decoy,176305,36.6767
chrUn_KN707831v1_decoy,77393,35.1627
chrUn_KN707832v1_decoy,42552,33.6379
chrUn_KN707833v1_decoy,83836,42.7517
chrUn_KN707834v1_decoy,76778,72.1598
chrUn_KN707835v1_decoy,131235,67.927
chrUn_KN707836v1_decoy,0,0
chrUn_KN707837v1_decoy,134,0.113752
chrUn_KN707838v1_decoy,41,0.0140123
chrUn_KN707839v1_decoy,0,0
chrUn_KN707840v1_decoy,249479,75.6455
chrUn_KN707841v1_decoy,336481,37.42
chrUn_KN707842v1_decoy,24,0.00358316
chrUn_KN707843v1_decoy,200,0.0409836
chrUn_KN707844v1_decoy,64621,36.5917
chrUn_KN707845v1_decoy,35808,10.1382
chrUn_KN707846v1_decoy,249917,108.801
chrUn_KN707847v1_decoy,36125,29.2747
chrUn_KN707848v1_decoy,71349,59.2108
chrUn_KN707849v1_decoy,36025,12.9122
chrUn_KN707850v1_decoy,44330,22.0987
chrUn_KN707851v1_decoy,139,0.0302634
chrUn_KN707852v1_decoy,34941,22.1286
chrUn_KN707853v1_decoy,260,0.0270918
chrUn_KN707854v1_decoy,379669,36.3285
chrUn_KN707855v1_decoy,118289,36.7471
chrUn_KN707856v1_decoy,148994,64.78
chrUn_KN707857v1_decoy,509050,85.0543
chrUn_KN707858v1_decoy,0,0
chrUn_KN707859v1_decoy,86334,64.4284
chrUn_KN707860v1_decoy,2900856,921.492
chrUn_KN707861v1_decoy,765795,341.568
chrUn_KN707862v1_decoy,5482115,331.988
chrUn_KN707863v1_decoy,2408751,307.985
chrUn_KN707864v1_decoy,305196,141.36
chrUn_KN707865v1_decoy,263284,124.543
chrUn_KN707866v1_decoy,729097,177.439
chrUn_KN707867v1_decoy,195496,126.617
chrUn_KN707868v1_decoy,8260,8.21891
chrUn_KN707869v1_decoy,99,0.011469
chrUn_KN707870v1_decoy,68138,67.33
chrUn_KN707871v1_decoy,617989,130.708
chrUn_KN707872v1_decoy,285909,132.06
chrUn_KN707873v1_decoy,510383,67.2353
chrUn_KN707874v1_decoy,851962,163.776
chrUn_KN707875v1_decoy,1017647,239.954
chrUn_KN707876v1_decoy,258149,62.4907
chrUn_KN707877v1_decoy,51575,22.7003
chrUn_KN707878v1_decoy,311264,149.287
chrUn_KN707879v1_decoy,2151166,494.976
chrUn_KN707880v1_decoy,3034,2.51159
chrUn_KN707881v1_decoy,353199,77.7458
chrUn_KN707882v1_decoy,1323451,477.435
chrUn_KN707883v1_decoy,440841,177.045
chrUn_KN707884v1_decoy,1091036,238.843
chrUn_KN707885v1_decoy,719458,405.1
chrUn_KN707886v1_decoy,1096230,406.162
chrUn_KN707887v1_decoy,1426264,403.583
chrUn_KN707888v1_decoy,1028616,424.347
chrUn_KN707889v1_decoy,655911,375.45
chrUn_KN707890v1_decoy,285667,262.562
chrUn_KN707891v1_decoy,516393,451.787
chrUn_KN707892v1_decoy,1017681,402.245
chrUn_KN707893v1_decoy,496,0.0616226
chrUn_KN707894v1_decoy,0,0
chrUn_KN707895v1_decoy,320235,74.7514
chrUn_KN707896v1_decoy,475532480,14355.7
chrUn_KN707897v1_decoy,170038,79.5686
chrUn_KN707898v1_decoy,136162,35.4589
chrUn_KN707899v1_decoy,441002,142.858
chrUn_KN707900v1_decoy,148029,72.5277
chrUn_KN707901v1_decoy,911917,272.702
chrUn_KN707902v1_decoy,465204,159.262
chrUn_KN707903v1_decoy,954436,145.029
chrUn_KN707904v1_decoy,1663744,419.29
chrUn_KN707905v1_decoy,384734,164.487
chrUn_KN707906v1_decoy,670225,539.2
chrUn_KN707907v1_decoy,91,0.0117027
chrUn_KN707908v1_decoy,350,0.0176438
chrUn_KN707909v1_decoy,128782,74.1405
chrUn_KN707910v1_decoy,62227,56.673
chrUn_KN707911v1_decoy,140998,74.4839
chrUn_KN707912v1_decoy,82976,64.7744
chrUn_KN707913v1_decoy,104110,68.1794
chrUn_KN707914v1_decoy,154167,75.0204
chrUn_KN707915v1_decoy,103659,41.0206
chrUn_KN707916v1_decoy,227529,69.4745
chrUn_KN707917v1_decoy,0,0
chrUn_KN707918v1_decoy,0,0
chrUn_KN707919v1_decoy,407703,84.0625
chrUn_KN707920v1_decoy,153618,42.8622
chrUn_KN707921v1_decoy,80,0.0312378
chrUn_KN707922v1_decoy,0,0
chrUn_KN707923v1_decoy,59954,42.5507
chrUn_KN707924v1_decoy,119316,25.9608
chrUn_KN707925v1_decoy,447528,38.7302
chrUn_KN707926v1_decoy,44863,35.4368
chrUn_KN707927v1_decoy,121,0.112141
chrUn_KN707928v1_decoy,0,0
chrUn_KN707929v1_decoy,0,0
chrUn_KN707930v1_decoy,0,0
chrUn_KN707931v1_decoy,0,0
chrUn_KN707932v1_decoy,40944,37.7712
chrUn_KN707933v1_decoy,146601,71.9338
chrUn_KN707934v1_decoy,75530,70.5888
chrUn_KN707935v1_decoy,46239,35.2431
chrUn_KN707936v1_decoy,282023,69.9635
chrUn_KN707937v1_decoy,284765,38.2492
chrUn_KN707938v1_decoy,15142,8.5548
chrUn_KN707939v1_decoy,215011,38.3948
chrUn_KN707940v1_decoy,5165,2.74442
chrUn_KN707941v1_decoy,38142,32.6
chrUn_KN707942v1_decoy,43864,33.7415
chrUn_KN707943v1_decoy,24,0.00450704
chrUn_KN707944v1_decoy,16638,8.14391
chrUn_KN707945v1_decoy,13195,12.3088
chrUn_KN707946v1_decoy,91656,37.2132
chrUn_KN707947v1_decoy,35423,35.0723
chrUn_KN707948v1_decoy,36598,25.5573
chrUn_KN707949v1_decoy,46087,39.6618
chrUn_KN707950v1_decoy,16243,14.8338
chrUn_KN707951v1_decoy,87133,77.9365
chrUn_KN707952v1_decoy,112102,81.0571
chrUn_KN707953v1_decoy,714529,312.158
chrUn_KN707954v1_decoy,119800,72.6942
chrUn_KN707955v1_decoy,168325,76.4072
chrUn_KN707956v1_decoy,1770,0.541284
chrUn_KN707957v1_decoy,273708,23.8028
chrUn_KN707958v1_decoy,0,0
chrUn_KN707959v1_decoy,652724,284.535
chrUn_KN707960v1_decoy,93316,75.3764
chrUn_KN707961v1_decoy,263395,77.2419
chrUn_KN707962v1_decoy,95711,62.8437
chrUn_KN707963v1_decoy,20928891,332.442
chrUn_KN707964v1_decoy,1911102,304.219
chrUn_KN707965v1_decoy,442913,115.462
chrUn_KN707966v1_decoy,1467882,226.315
chrUn_KN707967v1_decoy,5407045,351.838
chrUn_KN707968v1_decoy,3318517,346.69
chrUn_KN707969v1_decoy,2723789,424.729
chrUn_KN707970v1_decoy,1164025,283.632
chrUn_KN707971v1_decoy,5476576,423.13
chrUn_KN707972v1_decoy,1789301,384.796
chrUn_KN707973v1_decoy,974384,316.358
chrUn_KN707974v1_decoy,841897,268.633
chrUn_KN707975v1_decoy,1643049,264.539
chrUn_KN707976v1_decoy,329552,292.675
chrUn_KN707977v1_decoy,0,0
chrUn_KN707978v1_decoy,40166,36.4814
chrUn_KN707979v1_decoy,222051,83.8561
chrUn_KN707980v1_decoy,368533,123.96
chrUn_KN707981v1_decoy,96918,38.4595
chrUn_KN707982v1_decoy,224832,96.994
chrUn_KN707983v1_decoy,130752,50.1734
chrUn_KN707984v1_decoy,148881,67.5197
chrUn_KN707985v1_decoy,292978,100.027
chrUn_KN707986v1_decoy,427871,110.59
chrUn_KN707987v1_decoy,67816,60.7126
chrUn_KN707988v1_decoy,249875,84.4172
chrUn_KN707989v1_decoy,77285,76.5956
chrUn_KN707990v1_decoy,387371,95.6944
chrUn_KN707991v1_decoy,144551,65.9147
chrUn_KN707992v1_decoy,152280,83.2131
chrUn_JTFH01000001v1_decoy,1376010,54.7361
chrUn_JTFH01000002v1_decoy,926098,49.9729
chrUn_JTFH01000003v1_decoy,815846,53.5332
chrUn_JTFH01000004v1_decoy,759490,55.2799
chrUn_JTFH01000005v1_decoy,446399,39.5148
chrUn_JTFH01000006v1_decoy,83,0.00823903
chrUn_JTFH01000007v1_decoy,613498,62.0259
chrUn_JTFH01000008v1_decoy,698229,71.4374
chrUn_JTFH01000009v1_decoy,653611,67.1955
chrUn_JTFH01000010v1_decoy,463882,49.5706
chrUn_JTFH01000011v1_decoy,24,0.00269058
chrUn_JTFH01000012v1_decoy,308547,36.3895
chrUn_JTFH01000013v1_decoy,462029,55.5858
chrUn_JTFH01000014v1_decoy,201,0.0243312
chrUn_JTFH01000015v1_decoy,404,0.0496864
chrUn_JTFH01000016v1_decoy,0,0
chrUn_JTFH01000017v1_decoy,576432,73.5996
chrUn_JTFH01000018v1_decoy,743748,96.4654
chrUn_JTFH01000019v1_decoy,23,0.00298624
chrUn_JTFH01000020v1_decoy,378560,50.6164
chrUn_JTFH01000021v1_decoy,24,0.00325733
chrUn_JTFH01000022v1_decoy,328265,45.8343
chrUn_JTFH01000023v1_decoy,822284,116.388
chrUn_JTFH01000024v1_decoy,53,0.00755093
chrUn_JTFH01000025v1_decoy,5615,0.802487
chrUn_JTFH01000026v1_decoy,24,0.00343151
chrUn_JTFH01000027v1_decoy,102,0.0146153
chrUn_JTFH01000028v1_decoy,406,0.0597322
chrUn_JTFH01000029v1_decoy,265931,40.7557
chrUn_JTFH01000030v1_decoy,318667,51.0194
chrUn_JTFH01000031v1_decoy,477414,80.5626
chrUn_JTFH01000032v1_decoy,0,0
chrUn_JTFH01000033v1_decoy,404528,68.5873
chrUn_JTFH01000034v1_decoy,0,0
chrUn_JTFH01000035v1_decoy,0,0
chrUn_JTFH01000036v1_decoy,0,0
chrUn_JTFH01000037v1_decoy,0,0
chrUn_JTFH01000038v1_decoy,0,0
chrUn_JTFH01000039v1_decoy,207054,39.4389
chrUn_JTFH01000040v1_decoy,799137,152.333
chrUn_JTFH01000041v1_decoy,27,0.0052755
chrUn_JTFH01000042v1_decoy,71,0.0140372
chrUn_JTFH01000043v1_decoy,0,0
chrUn_JTFH01000044v1_decoy,294529,60.6901
chrUn_JTFH01000045v1_decoy,415151,85.9882
chrUn_JTFH01000046v1_decoy,53,0.0109981
chrUn_JTFH01000047v1_decoy,0,0
chrUn_JTFH01000048v1_decoy,271920,57.7325
chrUn_JTFH01000049v1_decoy,0,0
chrUn_JTFH01000050v1_decoy,528319,113.739
chrUn_JTFH01000051v1_decoy,0,0
chrUn_JTFH01000052v1_decoy,96307,21.6957
chrUn_JTFH01000053v1_decoy,165759,37.536
chrUn_JTFH01000054v1_decoy,332835,75.4899
chrUn_JTFH01000055v1_decoy,78,0.0177596
chrUn_JTFH01000056v1_decoy,0,0
chrUn_JTFH01000057v1_decoy,155,0.0358879
chrUn_JTFH01000058v1_decoy,43415,10.12
chrUn_JTFH01000059v1_decoy,286408,67.5172
chrUn_JTFH01000060v1_decoy,285344,67.4891
chrUn_JTFH01000061v1_decoy,313116,74.163
chrUn_JTFH01000062v1_decoy,73,0.017315
chrUn_JTFH01000063v1_decoy,329736,78.3221
chrUn_JTFH01000064v1_decoy,852170,202.608
chrUn_JTFH01000065v1_decoy,0,0
chrUn_JTFH01000066v1_decoy,181178,44.179
chrUn_JTFH01000067v1_decoy,0,0
chrUn_JTFH01000068v1_decoy,465922,117.449
chrUn_JTFH01000069v1_decoy,105,0.0265487
chrUn_JTFH01000070v1_decoy,0,0
chrUn_JTFH01000071v1_decoy,440810,112.165
chrUn_JTFH01000072v1_decoy,611568,155.655
chrUn_JTFH01000073v1_decoy,0,0
chrUn_JTFH01000074v1_decoy,292160,74.5496
chrUn_JTFH01000075v1_decoy,25,0.00639713
chrUn_JTFH01000076v1_decoy,47,0.0120761
chrUn_JTFH01000077v1_decoy,363767,93.5134
chrUn_JTFH01000078v1_decoy,144590,37.4683
chrUn_JTFH01000079v1_decoy,134272,34.9121
chrUn_JTFH01000080v1_decoy,0,0
chrUn_JTFH01000081v1_decoy,281129,73.4018
chrUn_JTFH01000082v1_decoy,165,0.0431034
chrUn_JTFH01000083v1_decoy,51,0.0133333
chrUn_JTFH01000084v1_decoy,293,0.0766815
chrUn_JTFH01000085v1_decoy,79,0.0207404
chrUn_JTFH01000086v1_decoy,0,0
chrUn_JTFH01000087v1_decoy,87823,23.1174
chrUn_JTFH01000088v1_decoy,0,0
chrUn_JTFH01000089v1_decoy,324932,87.7957
chrUn_JTFH01000090v1_decoy,332592,89.9383
chrUn_JTFH01000091v1_decoy,625,0.169285
chrUn_JTFH01000092v1_decoy,219379,59.5168
chrUn_JTFH01000093v1_decoy,363152,98.7631
chrUn_JTFH01000094v1_decoy,0,0
chrUn_JTFH01000095v1_decoy,7528,2.08359
chrUn_JTFH01000096v1_decoy,664399,183.993
chrUn_JTFH01000097v1_decoy,249135,69.089
chrUn_JTFH01000098v1_decoy,527773,147.258
chrUn_JTFH01000099v1_decoy,44647,12.4677
chrUn_JTFH01000100v1_decoy,0,0
chrUn_JTFH01000101v1_decoy,230783,65.4147
chrUn_JTFH01000102v1_decoy,74218,21.0428
chrUn_JTFH01000103v1_decoy,0,0
chrUn_JTFH01000104v1_decoy,256141,73.3298
chrUn_JTFH01000105v1_decoy,263667,75.6794
chrUn_JTFH01000106v1_decoy,136896,39.8533
chrUn_JTFH01000107v1_decoy,266872,78.7001
chrUn_JTFH01000108v1_decoy,278805,82.6334
chrUn_JTFH01000109v1_decoy,0,0
chrUn_JTFH01000110v1_decoy,245149,72.9393
chrUn_JTFH01000111v1_decoy,481610,143.721
chrUn_JTFH01000112v1_decoy,498356,149.208
chrUn_JTFH01000113v1_decoy,246933,74.3774
chrUn_JTFH01000114v1_decoy,175287,53.4086
chrUn_JTFH01000115v1_decoy,246315,75.1419
chrUn_JTFH01000116v1_decoy,425003,130.369
chrUn_JTFH01000117v1_decoy,257691,79.0948
chrUn_JTFH01000118v1_decoy,250715,77.0719
chrUn_JTFH01000119v1_decoy,132246,40.7287
chrUn_JTFH01000120v1_decoy,34,0.0105263
chrUn_JTFH01000121v1_decoy,47,0.0145782
chrUn_JTFH01000122v1_decoy,0,0
chrUn_JTFH01000123v1_decoy,735166,228.881
chrUn_JTFH01000124v1_decoy,380334,119.078
chrUn_JTFH01000125v1_decoy,187813,58.894
chrUn_JTFH01000126v1_decoy,574900,180.957
chrUn_JTFH01000127v1_decoy,738923,232.658
chrUn_JTFH01000128v1_decoy,110,0.0346675
chrUn_JTFH01000129v1_decoy,685464,216.235
chrUn_JTFH01000130v1_decoy,3002,0.9482
chrUn_JTFH01000131v1_decoy,0,0
chrUn_JTFH01000132v1_decoy,492247,156.617
chrUn_JTFH01000133v1_decoy,407019,129.748
chrUn_JTFH01000134v1_decoy,311702,100.033
chrUn_JTFH01000135v1_decoy,506929,163.21
chrUn_JTFH01000136v1_decoy,473337,153.035
chrUn_JTFH01000137v1_decoy,136649,44.381
chrUn_JTFH01000138v1_decoy,191,0.0625614
chrUn_JTFH01000139v1_decoy,30083,9.86005
chrUn_JTFH01000140v1_decoy,256476,85.0667
chrUn_JTFH01000141v1_decoy,215893,71.6776
chrUn_JTFH01000142v1_decoy,165732,55.0788
chrUn_JTFH01000143v1_decoy,87,0.029029
chrUn_JTFH01000144v1_decoy,638417,213.019
chrUn_JTFH01000145v1_decoy,354648,118.89
chrUn_JTFH01000146v1_decoy,342230,114.881
chrUn_JTFH01000147v1_decoy,24,0.00808898
chrUn_JTFH01000148v1_decoy,184555,62.2026
chrUn_JTFH01000149v1_decoy,23,0.00775455
chrUn_JTFH01000150v1_decoy,815680,276.127
chrUn_JTFH01000151v1_decoy,336964,114.148
chrUn_JTFH01000152v1_decoy,208139,70.9404
chrUn_JTFH01000153v1_decoy,1859962,637.41
chrUn_JTFH01000154v1_decoy,336602,116.27
chrUn_JTFH01000155v1_decoy,213546,73.9681
chrUn_JTFH01000156v1_decoy,358364,124.475
chrUn_JTFH01000157v1_decoy,225366,78.3065
chrUn_JTFH01000158v1_decoy,185331,64.5303
chrUn_JTFH01000159v1_decoy,147348,51.3766
chrUn_JTFH01000160v1_decoy,201,0.0701326
chrUn_JTFH01000161v1_decoy,197535,68.9476
chrUn_JTFH01000162v1_decoy,145560,50.824
chrUn_JTFH01000163v1_decoy,138420,48.4155
chrUn_JTFH01000164v1_decoy,256490,89.8704
chrUn_JTFH01000165v1_decoy,100058,35.3562
chrUn_JTFH01000166v1_decoy,0,0
chrUn_JTFH01000167v1_decoy,209744,74.272
chrUn_JTFH01000168v1_decoy,203157,72.067
chrUn_JTFH01000169v1_decoy,36447,12.9566
chrUn_JTFH01000170v1_decoy,0,0
chrUn_JTFH01000171v1_decoy,0,0
chrUn_JTFH01000172v1_decoy,0,0
chrUn_JTFH01000173v1_decoy,109491,39.3428
chrUn_JTFH01000174v1_decoy,193435,69.631
chrUn_JTFH01000175v1_decoy,0,0
chrUn_JTFH01000176v1_decoy,24,0.00866426
chrUn_JTFH01000177v1_decoy,107657,38.8794
chrUn_JTFH01000178v1_decoy,188568,68.1489
chrUn_JTFH01000179v1_decoy,999268,361.661
chrUn_JTFH01000180v1_decoy,386302,140.729
chrUn_JTFH01000181v1_decoy,355809,129.763
chrUn_JTFH01000182v1_decoy,505681,184.825
chrUn_JTFH01000183v1_decoy,55258,20.2484
chrUn_JTFH01000184v1_decoy,2861,1.04952
chrUn_JTFH01000185v1_decoy,240190,88.3376
chrUn_JTFH01000186v1_decoy,0,0
chrUn_JTFH01000187v1_decoy,109033,40.2633
chrUn_JTFH01000188v1_decoy,108332,40.0636
chrUn_JTFH01000189v1_decoy,0,0
chrUn_JTFH01000190v1_decoy,220472,81.9294
chrUn_JTFH01000191v1_decoy,744235,276.667
chrUn_JTFH01000192v1_decoy,284358,105.827
chrUn_JTFH01000193v1_decoy,0,0
chrUn_JTFH01000194v1_decoy,353369,132.447
chrUn_JTFH01000195v1_decoy,155467,58.271
chrUn_JTFH01000196v1_decoy,398694,149.716
chrUn_JTFH01000197v1_decoy,0,0
chrUn_JTFH01000198v1_decoy,0,0
chrUn_JTFH01000199v1_decoy,97531,36.9156
chrUn_JTFH01000200v1_decoy,200727,76.2641
chrUn_JTFH01000201v1_decoy,0,0
chrUn_JTFH01000202v1_decoy,759468,288.991
chrUn_JTFH01000203v1_decoy,80449,30.6706
chrUn_JTFH01000204v1_decoy,104094,39.7002
chrUn_JTFH01000205v1_decoy,352063,134.426
chrUn_JTFH01000206v1_decoy,385709,148.065
chrUn_JTFH01000207v1_decoy,337349,129.6
chrUn_JTFH01000208v1_decoy,236052,90.7543
chrUn_JTFH01000209v1_decoy,103,0.0396459
chrUn_JTFH01000210v1_decoy,34,0.013092
chrUn_JTFH01000211v1_decoy,222,0.0855162
chrUn_JTFH01000212v1_decoy,293150,113.011
chrUn_JTFH01000213v1_decoy,0,0
chrUn_JTFH01000214v1_decoy,55693,21.5447
chrUn_JTFH01000215v1_decoy,189341,73.3027
chrUn_JTFH01000216v1_decoy,176983,68.6513
chrUn_JTFH01000217v1_decoy,284907,110.902
chrUn_JTFH01000218v1_decoy,324452,126.295
chrUn_JTFH01000219v1_decoy,23,0.00901607
chrUn_JTFH01000220v1_decoy,0,0
chrUn_JTFH01000221v1_decoy,107210,42.0761
chrUn_JTFH01000222v1_decoy,219810,86.3354
chrUn_JTFH01000223v1_decoy,1234154,484.933
chrUn_JTFH01000224v1_decoy,0,0
chrUn_JTFH01000225v1_decoy,180403,71.2211
chrUn_JTFH01000226v1_decoy,850819,337.359
chrUn_JTFH01000227v1_decoy,205063,81.3097
chrUn_JTFH01000228v1_decoy,111167,44.2016
chrUn_JTFH01000229v1_decoy,0,0
chrUn_JTFH01000230v1_decoy,16445,6.55963
chrUn_JTFH01000231v1_decoy,16206,6.47204
chrUn_JTFH01000232v1_decoy,96679,38.7181
chrUn_JTFH01000233v1_decoy,0,0
chrUn_JTFH01000234v1_decoy,547341,222.045
chrUn_JTFH01000235v1_decoy,0,0
chrUn_JTFH01000236v1_decoy,100383,40.8227
chrUn_JTFH01000237v1_decoy,84269,34.2975
chrUn_JTFH01000238v1_decoy,0,0
chrUn_JTFH01000239v1_decoy,0,0
chrUn_JTFH01000240v1_decoy,0,0
chrUn_JTFH01000241v1_decoy,975999,401.315
chrUn_JTFH01000242v1_decoy,80986,33.3688
chrUn_JTFH01000243v1_decoy,111657,46.1202
chrUn_JTFH01000244v1_decoy,108762,44.943
chrUn_JTFH01000245v1_decoy,168823,69.935
chrUn_JTFH01000246v1_decoy,194917,81.0803
chrUn_JTFH01000247v1_decoy,1178,0.490221
chrUn_JTFH01000248v1_decoy,167770,69.846
chrUn_JTFH01000249v1_decoy,310395,129.493
chrUn_JTFH01000250v1_decoy,0,0
chrUn_JTFH01000251v1_decoy,92993,38.8442
chrUn_JTFH01000252v1_decoy,0,0
chrUn_JTFH01000253v1_decoy,87605,36.7779
chrUn_JTFH01000254v1_decoy,44874,18.8467
chrUn_JTFH01000255v1_decoy,0,0
chrUn_JTFH01000256v1_decoy,0,0
chrUn_JTFH01000257v1_decoy,689696,291.75
chrUn_JTFH01000258v1_decoy,794622,336.277
chrUn_JTFH01000259v1_decoy,23,0.00979557
chrUn_JTFH01000260v1_decoy,25149,10.752
chrUn_JTFH01000261v1_decoy,0,0
chrUn_JTFH01000262v1_decoy,0,0
chrUn_JTFH01000263v1_decoy,336585,144.395
chrUn_JTFH01000264v1_decoy,11256,4.8309
chrUn_JTFH01000265v1_decoy,0,0
chrUn_JTFH01000266v1_decoy,288595,124.448
chrUn_JTFH01000267v1_decoy,84831,36.6599
chrUn_JTFH01000268v1_decoy,251689,109.051
chrUn_JTFH01000269v1_decoy,476737,206.738
chrUn_JTFH01000270v1_decoy,83952,36.5645
chrUn_JTFH01000271v1_decoy,154358,67.4937
chrUn_JTFH01000272v1_decoy,237827,104.356
chrUn_JTFH01000273v1_decoy,607801,267.048
chrUn_JTFH01000274v1_decoy,431273,189.737
chrUn_JTFH01000275v1_decoy,83958,37.1167
chrUn_JTFH01000276v1_decoy,0,0
chrUn_JTFH01000277v1_decoy,429939,190.914
chrUn_JTFH01000278v1_decoy,0,0
chrUn_JTFH01000279v1_decoy,107858,48.1724
chrUn_JTFH01000280v1_decoy,2282215,1026.64
chrUn_JTFH01000281v1_decoy,134037,60.377
chrUn_JTFH01000282v1_decoy,35368,15.9459
chrUn_JTFH01000283v1_decoy,0,0
chrUn_JTFH01000284v1_decoy,85655,38.7054
chrUn_JTFH01000285v1_decoy,61441,27.8897
chrUn_JTFH01000286v1_decoy,0,0
chrUn_JTFH01000287v1_decoy,87219,39.6991
chrUn_JTFH01000288v1_decoy,150815,68.7397
chrUn_JTFH01000289v1_decoy,0,0
chrUn_JTFH01000290v1_decoy,0,0
chrUn_JTFH01000291v1_decoy,86246,39.6169
chrUn_JTFH01000292v1_decoy,149267,68.5655
chrUn_JTFH01000293v1_decoy,70411,32.3431
chrUn_JTFH01000294v1_decoy,0,0
chrUn_JTFH01000295v1_decoy,254902,118.01
chrUn_JTFH01000296v1_decoy,104,0.0482599
chrUn_JTFH01000297v1_decoy,376059,175.401
chrUn_JTFH01000298v1_decoy,128094,59.7732
chrUn_JTFH01000299v1_decoy,89725,42.0061
chrUn_JTFH01000300v1_decoy,0,0
chrUn_JTFH01000301v1_decoy,78501,36.8722
chrUn_JTFH01000302v1_decoy,330053,155.1
chrUn_JTFH01000303v1_decoy,140026,65.8946
chrUn_JTFH01000304v1_decoy,45969,21.6325
chrUn_JTFH01000305v1_decoy,75014,35.3506
chrUn_JTFH01000306v1_decoy,129182,61.1947
chrUn_JTFH01000307v1_decoy,0,0
chrUn_JTFH01000308v1_decoy,259624,123.985
chrUn_JTFH01000309v1_decoy,0,0
chrUn_JTFH01000310v1_decoy,0,0
chrUn_JTFH01000311v1_decoy,3979,1.90748
chrUn_JTFH01000312v1_decoy,138,0.0661553
chrUn_JTFH01000313v1_decoy,65350,31.358
chrUn_JTFH01000314v1_decoy,143,0.06875
chrUn_JTFH01000315v1_decoy,239867,115.376
chrUn_JTFH01000316v1_decoy,65534,31.5674
chrUn_JTFH01000317v1_decoy,155385,75.029
chrUn_JTFH01000318v1_decoy,85338,41.3059
chrUn_JTFH01000319v1_decoy,129669,62.9156
chrUn_JTFH01000320v1_decoy,24,0.0116788
chrUn_JTFH01000321v1_decoy,728,0.354603
chrUn_JTFH01000322v1_decoy,91979,45.0877
chrUn_JTFH01000323v1_decoy,322839,158.565
chrUn_JTFH01000324v1_decoy,304183,149.476
chrUn_JTFH01000325v1_decoy,100258,49.2911
chrUn_JTFH01000326v1_decoy,246359,121.24
chrUn_JTFH01000327v1_decoy,0,0
chrUn_JTFH01000328v1_decoy,0,0
chrUn_JTFH01000329v1_decoy,283170,140.114
chrUn_JTFH01000330v1_decoy,0,0
chrUn_JTFH01000331v1_decoy,23,0.0114144
chrUn_JTFH01000332v1_decoy,142541,70.9512
chrUn_JTFH01000333v1_decoy,3991,1.98854
chrUn_JTFH01000334v1_decoy,140058,69.8544
chrUn_JTFH01000335v1_decoy,0,0
chrUn_JTFH01000336v1_decoy,0,0
chrUn_JTFH01000337v1_decoy,72866,36.4148
chrUn_JTFH01000338v1_decoy,0,0
chrUn_JTFH01000339v1_decoy,96899,48.5466
chrUn_JTFH01000340v1_decoy,536168,269.161
chrUn_JTFH01000341v1_decoy,176736,89.0358
chrUn_JTFH01000342v1_decoy,200944,101.436
chrUn_JTFH01000343v1_decoy,549502,277.947
chrUn_JTFH01000344v1_decoy,86345,43.8077
chrUn_JTFH01000345v1_decoy,216120,109.817
chrUn_JTFH01000346v1_decoy,282663,144.069
chrUn_JTFH01000347v1_decoy,133372,68.0122
chrUn_JTFH01000348v1_decoy,539733,275.374
chrUn_JTFH01000349v1_decoy,367551,187.526
chrUn_JTFH01000350v1_decoy,153613,78.6146
chrUn_JTFH01000351v1_decoy,310134,158.88
chrUn_JTFH01000352v1_decoy,137400,70.5701
chrUn_JTFH01000353v1_decoy,216,0.111111
