chrUn_KN707787v1_decoy,328,0.0891789
chrUn_KN707788v1_decoy,38701,27.4086
chrUn_KN707789v1_decoy,75,0.0519751
chrUn_KN707790v1_decoy,0,0
chrUn_KN707791v1_decoy,0,0
chrUn_KN707792v1_decoy,128606,67.1572
chrUn_KN707793v1_decoy,114132,24.4551
chrUn_KN707794v1_decoy,23,0.00318604
chrUn_KN707795v1_decoy,0,0
chrUn_KN707796v1_decoy,310872,89.5111
chrUn_KN707797v1_decoy,326372,76.9201
chrUn_KN707798v1_decoy,1252831,71.1876
chrUn_KN707799v1_decoy,236033,46.3264
chrUn_KN707800v1_decoy,192477,86.0425
chrUn_KN707801v1_decoy,239473,82.5484
chrUn_KN707802v1_decoy,232117,87.0656
chrUn_KN707803v1_decoy,173232,32.4648
chrUn_KN707804v1_decoy,377328,86.089
chrUn_KN707805v1_decoy,444747,81.6649
chrUn_KN707806v1_decoy,25,0.00399872
chrUn_KN707807v1_decoy,367424,79.5979
chrUn_KN707808v1_decoy,200612,66.4058
chrUn_KN707809v1_decoy,186558,50.8748
chrUn_KN707810v1_decoy,0,0
chrUn_KN707811v1_decoy,57923,51.717
chrUn_KN707812v1_decoy,55,0.0143043
chrUn_KN707813v1_decoy,72,0.0316901
chrUn_KN707814v1_decoy,60,0.0125945
chrUn_KN707815v1_decoy,0,0
chrUn_KN707816v1_decoy,98,0.0137063
chrUn_KN707817v1_decoy,151,0.0856981
chrUn_KN707818v1_decoy,11302,9.36371
chrUn_KN707819v1_decoy,156575,117.637
chrUn_KN707820v1_decoy,143,0.0172144
chrUn_KN707821v1_decoy,97092,42.659
chrUn_KN707822v1_decoy,170594,66.2501
chrUn_KN707823v1_decoy,49,0.0123426
chrUn_KN707824v1_decoy,0,0
chrUn_KN707825v1_decoy,123181,40.5201
chrUn_KN707826v1_decoy,117025,56.5338
chrUn_KN707827v1_decoy,217587,74.6952
chrUn_KN707828v1_decoy,25994571,10880.9
chrUn_KN707829v1_decoy,35,0.0190736
chrUn_KN707830v1_decoy,152,0.0316206
chrUn_KN707831v1_decoy,0,0
chrUn_KN707832v1_decoy,0,0
chrUn_KN707833v1_decoy,51,0.0260071
chrUn_KN707834v1_decoy,71009,66.7378
chrUn_KN707835v1_decoy,148721,76.9777
chrUn_KN707836v1_decoy,0,0
chrUn_KN707837v1_decoy,0,0
chrUn_KN707838v1_decoy,0,0
chrUn_KN707839v1_decoy,1959,1.88728
chrUn_KN707840v1_decoy,255759,77.5497
chrUn_KN707841v1_decoy,393418,43.752
chrUn_KN707842v1_decoy,270396,40.3697
chrUn_KN707843v1_decoy,190845,39.1076
chrUn_KN707844v1_decoy,72090,40.8211
chrUn_KN707845v1_decoy,257,0.0727633
chrUn_KN707846v1_decoy,74515,32.4401
chrUn_KN707847v1_decoy,70533,57.158
chrUn_KN707848v1_decoy,79201,65.727
chrUn_KN707849v1_decoy,60575,21.7115
chrUn_KN707850v1_decoy,53012,26.4267
chrUn_KN707851v1_decoy,186837,40.6786
chrUn_KN707852v1_decoy,22316,14.133
chrUn_KN707853v1_decoy,632130,65.8675
chrUn_KN707854v1_decoy,23,0.00220075
chrUn_KN707855v1_decoy,140,0.0434918
chrUn_KN707856v1_decoy,148375,64.5109
chrUn_KN707857v1_decoy,520016,86.8866
chrUn_KN707858v1_decoy,0,0
chrUn_KN707859v1_decoy,55940,41.7463
chrUn_KN707860v1_decoy,2124405,674.843
chrUn_KN707861v1_decoy,795036,354.61
chrUn_KN707862v1_decoy,5089103,308.188
chrUn_KN707863v1_decoy,2116125,270.57
chrUn_KN707864v1_decoy,422449,195.669
chrUn_KN707865v1_decoy,296608,140.307
chrUn_KN707866v1_decoy,833768,202.913
chrUn_KN707867v1_decoy,179135,116.02
chrUn_KN707868v1_decoy,18105,18.0149
chrUn_KN707869v1_decoy,360546,41.7685
chrUn_KN707870v1_decoy,72815,71.9516
chrUn_KN707871v1_decoy,704176,148.937
chrUn_KN707872v1_decoy,339468,156.798
chrUn_KN707873v1_decoy,587746,77.4267
chrUn_KN707874v1_decoy,694264,133.461
chrUn_KN707875v1_decoy,975917,230.115
chrUn_KN707876v1_decoy,241866,58.549
chrUn_KN707877v1_decoy,54096,23.8099
chrUn_KN707878v1_decoy,311434,149.369
chrUn_KN707879v1_decoy,1921850,442.211
chrUn_KN707880v1_decoy,1106,0.915563
chrUn_KN707881v1_decoy,356340,78.4372
chrUn_KN707882v1_decoy,1529284,551.69
chrUn_KN707883v1_decoy,509965,204.805
chrUn_KN707884v1_decoy,976787,213.833
chrUn_KN707885v1_decoy,806701,454.224
chrUn_KN707886v1_decoy,1357545,502.981
chrUn_KN707887v1_decoy,1831763,518.326
chrUn_KN707888v1_decoy,1147663,473.458
chrUn_KN707889v1_decoy,705683,403.94
chrUn_KN707890v1_decoy,320855,294.904
chrUn_KN707891v1_decoy,517153,452.452
chrUn_KN707892v1_decoy,1155917,456.884
chrUn_KN707893v1_decoy,669950,83.2339
chrUn_KN707894v1_decoy,51300,37.5549
chrUn_KN707895v1_decoy,379941,88.6884
chrUn_KN707896v1_decoy,352127178,10630.3
chrUn_KN707897v1_decoy,202090,94.5672
chrUn_KN707898v1_decoy,148805,38.7513
chrUn_KN707899v1_decoy,482211,156.207
chrUn_KN707900v1_decoy,203440,99.6766
chrUn_KN707901v1_decoy,982868,293.92
chrUn_KN707902v1_decoy,595596,203.901
chrUn_KN707903v1_decoy,1128237,171.439
chrUn_KN707904v1_decoy,1963974,494.953
chrUn_KN707905v1_decoy,422455,180.614
chrUn_KN707906v1_decoy,621501,500.001
chrUn_KN707907v1_decoy,340277,43.7599
chrUn_KN707908v1_decoy,845874,42.6412
chrUn_KN707909v1_decoy,149420,86.0219
chrUn_KN707910v1_decoy,72155,65.7149
chrUn_KN707911v1_decoy,150628,79.5711
chrUn_KN707912v1_decoy,104090,81.2568
chrUn_KN707913v1_decoy,116744,76.4532
chrUn_KN707914v1_decoy,165905,80.7324
chrUn_KN707915v1_decoy,132096,52.2738
chrUn_KN707916v1_decoy,263130,80.345
chrUn_KN707917v1_decoy,0,0
chrUn_KN707918v1_decoy,0,0
chrUn_KN707919v1_decoy,62,0.0127835
chrUn_KN707920v1_decoy,207423,57.8747
chrUn_KN707921v1_decoy,1106,0.431863
chrUn_KN707922v1_decoy,0,0
chrUn_KN707923v1_decoy,64265,45.6104
chrUn_KN707924v1_decoy,131304,28.5692
chrUn_KN707925v1_decoy,499608,43.2374
chrUn_KN707926v1_decoy,57210,45.1896
chrUn_KN707927v1_decoy,40,0.0370714
chrUn_KN707928v1_decoy,0,0
chrUn_KN707929v1_decoy,0,0
chrUn_KN707930v1_decoy,0,0
chrUn_KN707931v1_decoy,0,0
chrUn_KN707932v1_decoy,0,0
chrUn_KN707933v1_decoy,168777,82.815
chrUn_KN707934v1_decoy,85679,80.0738
chrUn_KN707935v1_decoy,8029,6.11966
chrUn_KN707936v1_decoy,169965,42.1645
chrUn_KN707937v1_decoy,47,0.00631296
chrUn_KN707938v1_decoy,32434,18.3243
chrUn_KN707939v1_decoy,491051,87.6877
chrUn_KN707940v1_decoy,20898,11.1041
chrUn_KN707941v1_decoy,82691,70.6761
chrUn_KN707942v1_decoy,101259,77.8915
chrUn_KN707943v1_decoy,44,0.00826291
chrUn_KN707944v1_decoy,23012,11.2638
chrUn_KN707945v1_decoy,1442,1.34515
chrUn_KN707946v1_decoy,42300,17.1742
chrUn_KN707947v1_decoy,50753,50.2505
chrUn_KN707948v1_decoy,17684,12.3492
chrUn_KN707949v1_decoy,38963,33.531
chrUn_KN707950v1_decoy,16718,15.2676
chrUn_KN707951v1_decoy,75352,67.3989
chrUn_KN707952v1_decoy,40777,29.4845
chrUn_KN707953v1_decoy,660907,288.732
chrUn_KN707954v1_decoy,138078,83.7852
chrUn_KN707955v1_decoy,182621,82.8965
chrUn_KN707956v1_decoy,2900,0.88685
chrUn_KN707957v1_decoy,509884,44.3416
chrUn_KN707958v1_decoy,105934,42.8189
chrUn_KN707959v1_decoy,671976,292.928
chrUn_KN707960v1_decoy,78348,63.2859
chrUn_KN707961v1_decoy,297068,87.1167
chrUn_KN707962v1_decoy,88853,58.3408
chrUn_KN707963v1_decoy,23364567,371.131
chrUn_KN707964v1_decoy,2117087,337.008
chrUn_KN707965v1_decoy,636756,165.995
chrUn_KN707966v1_decoy,1777288,274.019
chrUn_KN707967v1_decoy,6605619,429.829
chrUn_KN707968v1_decoy,4583427,478.837
chrUn_KN707969v1_decoy,3336298,520.24
chrUn_KN707970v1_decoy,1831416,446.251
chrUn_KN707971v1_decoy,7746851,598.536
chrUn_KN707972v1_decoy,2347045,504.741
chrUn_KN707973v1_decoy,1017169,330.25
chrUn_KN707974v1_decoy,807153,257.547
chrUn_KN707975v1_decoy,1639288,263.933
chrUn_KN707976v1_decoy,395866,351.568
chrUn_KN707977v1_decoy,0,0
chrUn_KN707978v1_decoy,58584,53.2098
chrUn_KN707979v1_decoy,244918,92.4917
chrUn_KN707980v1_decoy,402745,135.468
chrUn_KN707981v1_decoy,104903,41.6282
chrUn_KN707982v1_decoy,226326,97.6385
chrUn_KN707983v1_decoy,138732,53.2356
chrUn_KN707984v1_decoy,166151,75.3519
chrUn_KN707985v1_decoy,368635,125.857
chrUn_KN707986v1_decoy,507695,131.221
chrUn_KN707987v1_decoy,66814,59.8156
chrUn_KN707988v1_decoy,295674,99.8899
chrUn_KN707989v1_decoy,85053,84.2943
chrUn_KN707990v1_decoy,442178,109.234
chrUn_KN707991v1_decoy,187986,85.7209
chrUn_KN707992v1_decoy,153487,83.8727
chrUn_JTFH01000001v1_decoy,2187075,86.9993
chrUn_JTFH01000002v1_decoy,1603820,86.5433
chrUn_JTFH01000003v1_decoy,1373829,90.1463
chrUn_JTFH01000004v1_decoy,1287703,93.7261
chrUn_JTFH01000005v1_decoy,471749,41.7588
chrUn_JTFH01000006v1_decoy,56,0.00555886
chrUn_JTFH01000007v1_decoy,595015,60.1572
chrUn_JTFH01000008v1_decoy,833196,85.2462
chrUn_JTFH01000009v1_decoy,607904,62.4966
chrUn_JTFH01000010v1_decoy,824142,88.0682
chrUn_JTFH01000011v1_decoy,92,0.0103139
chrUn_JTFH01000012v1_decoy,1377,0.162401
chrUn_JTFH01000013v1_decoy,547256,65.8393
chrUn_JTFH01000014v1_decoy,346016,41.8855
chrUn_JTFH01000015v1_decoy,353027,43.4174
chrUn_JTFH01000016v1_decoy,357211,44.3685
chrUn_JTFH01000017v1_decoy,613236,78.2988
chrUn_JTFH01000018v1_decoy,970139,125.829
chrUn_JTFH01000019v1_decoy,72,0.00934822
chrUn_JTFH01000020v1_decoy,625696,83.6604
chrUn_JTFH01000021v1_decoy,47,0.00637894
chrUn_JTFH01000022v1_decoy,597510,83.4278
chrUn_JTFH01000023v1_decoy,725598,102.703
chrUn_JTFH01000024v1_decoy,0,0
chrUn_JTFH01000025v1_decoy,9788,1.39889
chrUn_JTFH01000026v1_decoy,46,0.00657707
chrUn_JTFH01000027v1_decoy,229,0.0328127
chrUn_JTFH01000028v1_decoy,502599,73.9442
chrUn_JTFH01000029v1_decoy,262820,40.2789
chrUn_JTFH01000030v1_decoy,493597,79.0261
chrUn_JTFH01000031v1_decoy,505094,85.2335
chrUn_JTFH01000032v1_decoy,51,0.0086236
chrUn_JTFH01000033v1_decoy,498175,84.4651
chrUn_JTFH01000034v1_decoy,100,0.0170097
chrUn_JTFH01000035v1_decoy,0,0
chrUn_JTFH01000036v1_decoy,26,0.00452725
chrUn_JTFH01000037v1_decoy,230162,41.2699
chrUn_JTFH01000038v1_decoy,0,0
chrUn_JTFH01000039v1_decoy,24,0.00457143
chrUn_JTFH01000040v1_decoy,1081762,206.207
chrUn_JTFH01000041v1_decoy,27,0.0052755
chrUn_JTFH01000042v1_decoy,4647,0.918743
chrUn_JTFH01000043v1_decoy,0,0
chrUn_JTFH01000044v1_decoy,311610,64.2098
chrUn_JTFH01000045v1_decoy,406226,84.1396
chrUn_JTFH01000046v1_decoy,71,0.0147333
chrUn_JTFH01000047v1_decoy,0,0
chrUn_JTFH01000048v1_decoy,409306,86.9015
chrUn_JTFH01000049v1_decoy,0,0
chrUn_JTFH01000050v1_decoy,671573,144.58
chrUn_JTFH01000051v1_decoy,0,0
chrUn_JTFH01000052v1_decoy,98245,22.1322
chrUn_JTFH01000053v1_decoy,0,0
chrUn_JTFH01000054v1_decoy,350495,79.4954
chrUn_JTFH01000055v1_decoy,30,0.0068306
chrUn_JTFH01000056v1_decoy,0,0
chrUn_JTFH01000057v1_decoy,187021,43.3019
chrUn_JTFH01000058v1_decoy,79398,18.5077
chrUn_JTFH01000059v1_decoy,271005,63.8861
chrUn_JTFH01000060v1_decoy,301815,71.3848
chrUn_JTFH01000061v1_decoy,185239,43.8747
chrUn_JTFH01000062v1_decoy,96,0.0227704
chrUn_JTFH01000063v1_decoy,377687,89.7119
chrUn_JTFH01000064v1_decoy,1370429,325.827
chrUn_JTFH01000065v1_decoy,0,0
chrUn_JTFH01000066v1_decoy,320818,78.2292
chrUn_JTFH01000067v1_decoy,0,0
chrUn_JTFH01000068v1_decoy,785029,197.89
chrUn_JTFH01000069v1_decoy,305,0.0771176
chrUn_JTFH01000070v1_decoy,164421,41.6783
chrUn_JTFH01000071v1_decoy,645258,164.188
chrUn_JTFH01000072v1_decoy,689172,175.406
chrUn_JTFH01000073v1_decoy,0,0
chrUn_JTFH01000074v1_decoy,476626,121.619
chrUn_JTFH01000075v1_decoy,49,0.0125384
chrUn_JTFH01000076v1_decoy,0,0
chrUn_JTFH01000077v1_decoy,562383,144.571
chrUn_JTFH01000078v1_decoy,26,0.0067375
chrUn_JTFH01000079v1_decoy,151001,39.2618
chrUn_JTFH01000080v1_decoy,23,0.00599739
chrUn_JTFH01000081v1_decoy,166029,43.3496
chrUn_JTFH01000082v1_decoy,153,0.0399687
chrUn_JTFH01000083v1_decoy,0,0
chrUn_JTFH01000084v1_decoy,156828,41.0437
chrUn_JTFH01000085v1_decoy,25,0.0065634
chrUn_JTFH01000086v1_decoy,0,0
chrUn_JTFH01000087v1_decoy,79190,20.845
chrUn_JTFH01000088v1_decoy,0,0
chrUn_JTFH01000089v1_decoy,292304,78.9797
chrUn_JTFH01000090v1_decoy,379549,102.636
chrUn_JTFH01000091v1_decoy,1018,0.275731
chrUn_JTFH01000092v1_decoy,239781,65.0518
chrUn_JTFH01000093v1_decoy,493150,134.117
chrUn_JTFH01000094v1_decoy,0,0
chrUn_JTFH01000095v1_decoy,14547,4.02629
chrUn_JTFH01000096v1_decoy,708443,196.19
chrUn_JTFH01000097v1_decoy,301683,83.6614
chrUn_JTFH01000098v1_decoy,703761,196.362
chrUn_JTFH01000099v1_decoy,237526,66.3295
chrUn_JTFH01000100v1_decoy,0,0
chrUn_JTFH01000101v1_decoy,322087,91.2945
chrUn_JTFH01000102v1_decoy,223774,63.446
chrUn_JTFH01000103v1_decoy,0,0
chrUn_JTFH01000104v1_decoy,151697,43.4289
chrUn_JTFH01000105v1_decoy,310612,89.1538
chrUn_JTFH01000106v1_decoy,0,0
chrUn_JTFH01000107v1_decoy,287178,84.6883
chrUn_JTFH01000108v1_decoy,142382,42.1998
chrUn_JTFH01000109v1_decoy,139359,41.3406
chrUn_JTFH01000110v1_decoy,302668,90.053
chrUn_JTFH01000111v1_decoy,738774,220.464
chrUn_JTFH01000112v1_decoy,701837,210.131
chrUn_JTFH01000113v1_decoy,266191,80.178
chrUn_JTFH01000114v1_decoy,272787,83.1161
chrUn_JTFH01000115v1_decoy,133488,40.7224
chrUn_JTFH01000116v1_decoy,512638,157.251
chrUn_JTFH01000117v1_decoy,247875,76.082
chrUn_JTFH01000118v1_decoy,183687,56.467
chrUn_JTFH01000119v1_decoy,141340,43.5294
chrUn_JTFH01000120v1_decoy,139671,43.2418
chrUn_JTFH01000121v1_decoy,23,0.007134
chrUn_JTFH01000122v1_decoy,24,0.00746269
chrUn_JTFH01000123v1_decoy,750450,233.639
chrUn_JTFH01000124v1_decoy,629839,197.194
chrUn_JTFH01000125v1_decoy,296361,92.9323
chrUn_JTFH01000126v1_decoy,661643,208.26
chrUn_JTFH01000127v1_decoy,779824,245.537
chrUn_JTFH01000128v1_decoy,133,0.0419162
chrUn_JTFH01000129v1_decoy,600117,189.311
chrUn_JTFH01000130v1_decoy,140993,44.5335
chrUn_JTFH01000131v1_decoy,29,0.00916851
chrUn_JTFH01000132v1_decoy,471084,149.884
chrUn_JTFH01000133v1_decoy,484289,154.38
chrUn_JTFH01000134v1_decoy,588852,188.977
chrUn_JTFH01000135v1_decoy,806014,259.502
chrUn_JTFH01000136v1_decoy,569668,184.18
chrUn_JTFH01000137v1_decoy,125507,40.7623
chrUn_JTFH01000138v1_decoy,0,0
chrUn_JTFH01000139v1_decoy,23,0.00753851
chrUn_JTFH01000140v1_decoy,364715,120.967
chrUn_JTFH01000141v1_decoy,240716,79.919
chrUn_JTFH01000142v1_decoy,102527,34.0734
chrUn_JTFH01000143v1_decoy,171,0.0570571
chrUn_JTFH01000144v1_decoy,693180,231.291
chrUn_JTFH01000145v1_decoy,311915,104.564
chrUn_JTFH01000146v1_decoy,270203,90.7026
chrUn_JTFH01000147v1_decoy,113668,38.3108
chrUn_JTFH01000148v1_decoy,253702,85.5079
chrUn_JTFH01000149v1_decoy,24,0.00809171
chrUn_JTFH01000150v1_decoy,367901,124.543
chrUn_JTFH01000151v1_decoy,513029,173.79
chrUn_JTFH01000152v1_decoy,128976,43.9591
chrUn_JTFH01000153v1_decoy,1280860,438.951
chrUn_JTFH01000154v1_decoy,598453,206.72
chrUn_JTFH01000155v1_decoy,227193,78.6952
chrUn_JTFH01000156v1_decoy,442854,153.822
chrUn_JTFH01000157v1_decoy,108211,37.5994
chrUn_JTFH01000158v1_decoy,339664,118.267
chrUn_JTFH01000159v1_decoy,141323,49.2758
chrUn_JTFH01000160v1_decoy,184,0.064201
chrUn_JTFH01000161v1_decoy,239572,83.6202
chrUn_JTFH01000162v1_decoy,214761,74.9864
chrUn_JTFH01000163v1_decoy,232202,81.2179
chrUn_JTFH01000164v1_decoy,291568,102.161
chrUn_JTFH01000165v1_decoy,120885,42.7155
chrUn_JTFH01000166v1_decoy,0,0
chrUn_JTFH01000167v1_decoy,224166,79.3789
chrUn_JTFH01000168v1_decoy,217761,77.2476
chrUn_JTFH01000169v1_decoy,40804,14.5055
chrUn_JTFH01000170v1_decoy,0,0
chrUn_JTFH01000171v1_decoy,0,0
chrUn_JTFH01000172v1_decoy,116541,41.756
chrUn_JTFH01000173v1_decoy,128,0.0459935
chrUn_JTFH01000174v1_decoy,201034,72.3664
chrUn_JTFH01000175v1_decoy,0,0
chrUn_JTFH01000176v1_decoy,0,0
chrUn_JTFH01000177v1_decoy,0,0
chrUn_JTFH01000178v1_decoy,196852,71.1428
chrUn_JTFH01000179v1_decoy,689565,249.571
chrUn_JTFH01000180v1_decoy,541271,197.184
chrUn_JTFH01000181v1_decoy,189184,68.9949
chrUn_JTFH01000182v1_decoy,602158,220.087
chrUn_JTFH01000183v1_decoy,108659,39.8164
chrUn_JTFH01000184v1_decoy,1509,0.553558
chrUn_JTFH01000185v1_decoy,248920,91.5484
chrUn_JTFH01000186v1_decoy,111930,41.2265
chrUn_JTFH01000187v1_decoy,193091,71.3039
chrUn_JTFH01000188v1_decoy,223430,82.6294
chrUn_JTFH01000189v1_decoy,0,0
chrUn_JTFH01000190v1_decoy,230308,85.5845
chrUn_JTFH01000191v1_decoy,386567,143.705
chrUn_JTFH01000192v1_decoy,324068,120.606
chrUn_JTFH01000193v1_decoy,0,0
chrUn_JTFH01000194v1_decoy,455155,170.598
chrUn_JTFH01000195v1_decoy,136961,51.3347
chrUn_JTFH01000196v1_decoy,364031,136.7
chrUn_JTFH01000197v1_decoy,109141,41.1077
chrUn_JTFH01000198v1_decoy,0,0
chrUn_JTFH01000199v1_decoy,0,0
chrUn_JTFH01000200v1_decoy,211711,80.4373
chrUn_JTFH01000201v1_decoy,0,0
chrUn_JTFH01000202v1_decoy,393163,149.605
chrUn_JTFH01000203v1_decoy,30,0.0114373
chrUn_JTFH01000204v1_decoy,107122,40.8551
chrUn_JTFH01000205v1_decoy,479894,183.236
chrUn_JTFH01000206v1_decoy,467558,179.485
chrUn_JTFH01000207v1_decoy,197313,75.8022
chrUn_JTFH01000208v1_decoy,230342,88.559
chrUn_JTFH01000209v1_decoy,47,0.0180908
chrUn_JTFH01000210v1_decoy,105829,40.7505
chrUn_JTFH01000211v1_decoy,196259,75.6005
chrUn_JTFH01000212v1_decoy,483665,186.455
chrUn_JTFH01000213v1_decoy,0,0
chrUn_JTFH01000214v1_decoy,130478,50.475
chrUn_JTFH01000215v1_decoy,197296,76.3825
chrUn_JTFH01000216v1_decoy,226079,87.6955
chrUn_JTFH01000217v1_decoy,383440,149.257
chrUn_JTFH01000218v1_decoy,482584,187.849
chrUn_JTFH01000219v1_decoy,0,0
chrUn_JTFH01000220v1_decoy,0,0
chrUn_JTFH01000221v1_decoy,174053,68.3097
chrUn_JTFH01000222v1_decoy,261359,102.655
chrUn_JTFH01000223v1_decoy,820188,322.274
chrUn_JTFH01000224v1_decoy,313,0.12352
chrUn_JTFH01000225v1_decoy,251217,99.1777
chrUn_JTFH01000226v1_decoy,515942,204.577
chrUn_JTFH01000227v1_decoy,185555,73.5745
chrUn_JTFH01000228v1_decoy,210305,83.6203
chrUn_JTFH01000229v1_decoy,24,0.00955034
chrUn_JTFH01000230v1_decoy,127173,50.7272
chrUn_JTFH01000231v1_decoy,13788,5.50639
chrUn_JTFH01000232v1_decoy,144,0.0576692
chrUn_JTFH01000233v1_decoy,0,0
chrUn_JTFH01000234v1_decoy,383675,155.649
chrUn_JTFH01000235v1_decoy,0,0
chrUn_JTFH01000236v1_decoy,103109,41.9313
chrUn_JTFH01000237v1_decoy,186726,75.9976
chrUn_JTFH01000238v1_decoy,0,0
chrUn_JTFH01000239v1_decoy,97929,40.2172
chrUn_JTFH01000240v1_decoy,0,0
chrUn_JTFH01000241v1_decoy,873445,359.147
chrUn_JTFH01000242v1_decoy,223643,92.1479
chrUn_JTFH01000243v1_decoy,120133,49.6212
chrUn_JTFH01000244v1_decoy,62,0.0256198
chrUn_JTFH01000245v1_decoy,190006,78.71
chrUn_JTFH01000246v1_decoy,100130,41.6514
chrUn_JTFH01000247v1_decoy,0,0
chrUn_JTFH01000248v1_decoy,181113,75.4009
chrUn_JTFH01000249v1_decoy,447135,186.539
chrUn_JTFH01000250v1_decoy,23,0.00960334
chrUn_JTFH01000251v1_decoy,192449,80.3881
chrUn_JTFH01000252v1_decoy,26,0.0108878
chrUn_JTFH01000253v1_decoy,194250,81.5491
chrUn_JTFH01000254v1_decoy,46718,19.6212
chrUn_JTFH01000255v1_decoy,109829,46.1466
chrUn_JTFH01000256v1_decoy,100068,42.2584
chrUn_JTFH01000257v1_decoy,361698,153.003
chrUn_JTFH01000258v1_decoy,496542,210.132
chrUn_JTFH01000259v1_decoy,68,0.0289608
chrUn_JTFH01000260v1_decoy,193203,82.6007
chrUn_JTFH01000261v1_decoy,0,0
chrUn_JTFH01000262v1_decoy,142,0.0608919
chrUn_JTFH01000263v1_decoy,546869,234.607
chrUn_JTFH01000264v1_decoy,80729,34.6476
chrUn_JTFH01000265v1_decoy,0,0
chrUn_JTFH01000266v1_decoy,381214,164.387
chrUn_JTFH01000267v1_decoy,171265,74.0125
chrUn_JTFH01000268v1_decoy,450467,195.176
chrUn_JTFH01000269v1_decoy,570509,247.402
chrUn_JTFH01000270v1_decoy,102310,44.5601
chrUn_JTFH01000271v1_decoy,88885,38.8653
chrUn_JTFH01000272v1_decoy,193938,85.0978
chrUn_JTFH01000273v1_decoy,796453,349.935
chrUn_JTFH01000274v1_decoy,564566,248.379
chrUn_JTFH01000275v1_decoy,0,0
chrUn_JTFH01000276v1_decoy,0,0
chrUn_JTFH01000277v1_decoy,478406,212.436
chrUn_JTFH01000278v1_decoy,0,0
chrUn_JTFH01000279v1_decoy,91560,40.8933
chrUn_JTFH01000280v1_decoy,1835392,825.637
chrUn_JTFH01000281v1_decoy,147932,66.636
chrUn_JTFH01000282v1_decoy,21966,9.90352
chrUn_JTFH01000283v1_decoy,0,0
chrUn_JTFH01000284v1_decoy,80781,36.5029
chrUn_JTFH01000285v1_decoy,95568,43.3808
chrUn_JTFH01000286v1_decoy,23,0.0104545
chrUn_JTFH01000287v1_decoy,50,0.0227583
chrUn_JTFH01000288v1_decoy,274432,125.083
chrUn_JTFH01000289v1_decoy,0,0
chrUn_JTFH01000290v1_decoy,47,0.0215695
chrUn_JTFH01000291v1_decoy,117210,53.8401
chrUn_JTFH01000292v1_decoy,160409,73.6835
chrUn_JTFH01000293v1_decoy,23,0.010565
chrUn_JTFH01000294v1_decoy,0,0
chrUn_JTFH01000295v1_decoy,168775,78.1366
chrUn_JTFH01000296v1_decoy,74,0.0343387
chrUn_JTFH01000297v1_decoy,314934,146.891
chrUn_JTFH01000298v1_decoy,168300,78.5348
chrUn_JTFH01000299v1_decoy,81313,38.0679
chrUn_JTFH01000300v1_decoy,78288,36.686
chrUn_JTFH01000301v1_decoy,23,0.0108032
chrUn_JTFH01000302v1_decoy,329808,154.985
chrUn_JTFH01000303v1_decoy,158198,74.4461
chrUn_JTFH01000304v1_decoy,11059,5.20424
chrUn_JTFH01000305v1_decoy,0,0
chrUn_JTFH01000306v1_decoy,194889,92.3207
chrUn_JTFH01000307v1_decoy,75840,36.0114
chrUn_JTFH01000308v1_decoy,330546,157.854
chrUn_JTFH01000309v1_decoy,89154,42.5963
chrUn_JTFH01000310v1_decoy,80811,38.7026
chrUn_JTFH01000311v1_decoy,3375,1.61793
chrUn_JTFH01000312v1_decoy,77323,37.0676
chrUn_JTFH01000313v1_decoy,173706,83.3522
chrUn_JTFH01000314v1_decoy,85057,40.8928
chrUn_JTFH01000315v1_decoy,388352,186.798
chrUn_JTFH01000316v1_decoy,0,0
chrUn_JTFH01000317v1_decoy,255844,123.536
chrUn_JTFH01000318v1_decoy,153739,74.4138
chrUn_JTFH01000319v1_decoy,276614,134.213
chrUn_JTFH01000320v1_decoy,83089,40.4326
chrUn_JTFH01000321v1_decoy,77698,37.8461
chrUn_JTFH01000322v1_decoy,126232,61.8784
chrUn_JTFH01000323v1_decoy,406776,199.792
chrUn_JTFH01000324v1_decoy,324585,159.501
chrUn_JTFH01000325v1_decoy,139564,68.6155
chrUn_JTFH01000326v1_decoy,432613,212.9
chrUn_JTFH01000327v1_decoy,0,0
chrUn_JTFH01000328v1_decoy,0,0
chrUn_JTFH01000329v1_decoy,323150,159.896
chrUn_JTFH01000330v1_decoy,0,0
chrUn_JTFH01000331v1_decoy,24,0.0119107
chrUn_JTFH01000332v1_decoy,137300,68.3425
chrUn_JTFH01000333v1_decoy,4734,2.35874
chrUn_JTFH01000334v1_decoy,167493,83.5377
chrUn_JTFH01000335v1_decoy,87309,43.5891
chrUn_JTFH01000336v1_decoy,26,0.0129935
chrUn_JTFH01000337v1_decoy,33,0.0164918
chrUn_JTFH01000338v1_decoy,18794,9.397
chrUn_JTFH01000339v1_decoy,87552,43.8637
chrUn_JTFH01000340v1_decoy,276281,138.695
chrUn_JTFH01000341v1_decoy,160666,80.94
chrUn_JTFH01000342v1_decoy,189468,95.6426
chrUn_JTFH01000343v1_decoy,349967,177.019
chrUn_JTFH01000344v1_decoy,101980,51.7402
chrUn_JTFH01000345v1_decoy,143379,72.8552
chrUn_JTFH01000346v1_decoy,406322,207.096
chrUn_JTFH01000347v1_decoy,209979,107.078
chrUn_JTFH01000348v1_decoy,694104,354.135
chrUn_JTFH01000349v1_decoy,435387,222.136
chrUn_JTFH01000350v1_decoy,153368,78.4893
chrUn_JTFH01000351v1_decoy,524154,268.522
