chrUn_KN707787v1_decoy,0,0
chrUn_KN707788v1_decoy,20872,14.7819
chrUn_KN707789v1_decoy,33,0.022869
chrUn_KN707790v1_decoy,0,0
chrUn_KN707791v1_decoy,0,0
chrUn_KN707792v1_decoy,63809,33.3206
chrUn_KN707793v1_decoy,53727,11.5121
chrUn_KN707794v1_decoy,62,0.00858845
chrUn_KN707795v1_decoy,0,0
chrUn_KN707796v1_decoy,157461,45.3386
chrUn_KN707797v1_decoy,162314,38.2545
chrUn_KN707798v1_decoy,644012,36.5937
chrUn_KN707799v1_decoy,107411,21.0816
chrUn_KN707800v1_decoy,89685,40.0916
chrUn_KN707801v1_decoy,120814,41.6456
chrUn_KN707802v1_decoy,105523,39.581
chrUn_KN707803v1_decoy,98686,18.4944
chrUn_KN707804v1_decoy,173838,39.6619
chrUn_KN707805v1_decoy,219086,40.2288
chrUn_KN707806v1_decoy,0,0
chrUn_KN707807v1_decoy,197978,42.8895
chrUn_KN707808v1_decoy,99194,32.8348
chrUn_KN707809v1_decoy,91785,25.03
chrUn_KN707810v1_decoy,166,0.0363796
chrUn_KN707811v1_decoy,30293,27.0473
chrUn_KN707812v1_decoy,0,0
chrUn_KN707813v1_decoy,50,0.022007
chrUn_KN707814v1_decoy,107,0.0224601
chrUn_KN707815v1_decoy,0,0
chrUn_KN707816v1_decoy,0,0
chrUn_KN707817v1_decoy,0,0
chrUn_KN707818v1_decoy,5186,4.2966
chrUn_KN707819v1_decoy,76317,57.3381
chrUn_KN707820v1_decoy,23,0.00276875
chrUn_KN707821v1_decoy,44758,19.6652
chrUn_KN707822v1_decoy,84244,32.7161
chrUn_KN707823v1_decoy,0,0
chrUn_KN707824v1_decoy,0,0
chrUn_KN707825v1_decoy,63623,20.9286
chrUn_KN707826v1_decoy,57045,27.558
chrUn_KN707827v1_decoy,109963,37.7491
chrUn_KN707828v1_decoy,14726573,6164.33
chrUn_KN707829v1_decoy,128,0.0697548
chrUn_KN707830v1_decoy,23,0.00478469
chrUn_KN707831v1_decoy,0,0
chrUn_KN707832v1_decoy,113,0.0893281
chrUn_KN707833v1_decoy,0,0
chrUn_KN707834v1_decoy,33699,31.672
chrUn_KN707835v1_decoy,73354,37.9679
chrUn_KN707836v1_decoy,0,0
chrUn_KN707837v1_decoy,0,0
chrUn_KN707838v1_decoy,27,0.00922761
chrUn_KN707839v1_decoy,853,0.821773
chrUn_KN707840v1_decoy,143628,43.55
chrUn_KN707841v1_decoy,190934,21.2338
chrUn_KN707842v1_decoy,138566,20.6877
chrUn_KN707843v1_decoy,99375,20.3637
chrUn_KN707844v1_decoy,35962,20.3635
chrUn_KN707845v1_decoy,146,0.0413364
chrUn_KN707846v1_decoy,39830,17.34
chrUn_KN707847v1_decoy,32289,26.1661
chrUn_KN707848v1_decoy,39036,32.395
chrUn_KN707849v1_decoy,29599,10.609
chrUn_KN707850v1_decoy,37595,18.7413
chrUn_KN707851v1_decoy,84885,18.4814
chrUn_KN707852v1_decoy,9529,6.03483
chrUn_KN707853v1_decoy,388516,40.4831
chrUn_KN707854v1_decoy,50,0.00478423
chrUn_KN707855v1_decoy,314,0.0975458
chrUn_KN707856v1_decoy,81587,35.4726
chrUn_KN707857v1_decoy,245618,41.0389
chrUn_KN707858v1_decoy,0,0
chrUn_KN707859v1_decoy,20403,15.2261
chrUn_KN707860v1_decoy,1171358,372.096
chrUn_KN707861v1_decoy,448295,199.953
chrUn_KN707862v1_decoy,2800717,169.607
chrUn_KN707863v1_decoy,1169411,149.522
chrUn_KN707864v1_decoy,202430,93.761
chrUn_KN707865v1_decoy,124804,59.0369
chrUn_KN707866v1_decoy,420867,102.426
chrUn_KN707867v1_decoy,87779,56.8517
chrUn_KN707868v1_decoy,9279,9.23284
chrUn_KN707869v1_decoy,180881,20.9547
chrUn_KN707870v1_decoy,38852,38.3913
chrUn_KN707871v1_decoy,397360,84.044
chrUn_KN707872v1_decoy,187054,86.3991
chrUn_KN707873v1_decoy,300159,39.5414
chrUn_KN707874v1_decoy,351107,67.4946
chrUn_KN707875v1_decoy,513189,121.007
chrUn_KN707876v1_decoy,130298,31.5415
chrUn_KN707877v1_decoy,19657,8.65185
chrUn_KN707878v1_decoy,159492,76.495
chrUn_KN707879v1_decoy,933144,214.713
chrUn_KN707880v1_decoy,530,0.438742
chrUn_KN707881v1_decoy,178748,39.3458
chrUn_KN707882v1_decoy,776862,280.253
chrUn_KN707883v1_decoy,268656,107.894
chrUn_KN707884v1_decoy,489035,107.057
chrUn_KN707885v1_decoy,439685,247.57
chrUn_KN707886v1_decoy,699172,259.049
chrUn_KN707887v1_decoy,943060,266.853
chrUn_KN707888v1_decoy,599628,247.371
chrUn_KN707889v1_decoy,350695,200.741
chrUn_KN707890v1_decoy,172446,158.498
chrUn_KN707891v1_decoy,284333,248.76
chrUn_KN707892v1_decoy,571791,226.004
chrUn_KN707893v1_decoy,316705,39.3471
chrUn_KN707894v1_decoy,25561,18.7123
chrUn_KN707895v1_decoy,205512,47.972
chrUn_KN707896v1_decoy,206126944,6222.7
chrUn_KN707897v1_decoy,109100,51.0529
chrUn_KN707898v1_decoy,83503,21.7456
chrUn_KN707899v1_decoy,259607,84.0969
chrUn_KN707900v1_decoy,108922,53.367
chrUn_KN707901v1_decoy,527472,157.737
chrUn_KN707902v1_decoy,310861,106.423
chrUn_KN707903v1_decoy,599502,91.0959
chrUn_KN707904v1_decoy,1010751,254.726
chrUn_KN707905v1_decoy,232833,99.5438
chrUn_KN707906v1_decoy,329494,265.08
chrUn_KN707907v1_decoy,163413,21.015
chrUn_KN707908v1_decoy,416869,21.0147
chrUn_KN707909v1_decoy,66852,38.487
chrUn_KN707910v1_decoy,33365,30.3871
chrUn_KN707911v1_decoy,65317,34.5045
chrUn_KN707912v1_decoy,51830,40.4606
chrUn_KN707913v1_decoy,55208,36.1546
chrUn_KN707914v1_decoy,82398,40.0964
chrUn_KN707915v1_decoy,105256,41.6526
chrUn_KN707916v1_decoy,125273,38.2513
chrUn_KN707917v1_decoy,0,0
chrUn_KN707918v1_decoy,0,0
chrUn_KN707919v1_decoy,31,0.00639175
chrUn_KN707920v1_decoy,135859,37.9071
chrUn_KN707921v1_decoy,439,0.171417
chrUn_KN707922v1_decoy,289,0.0950345
chrUn_KN707923v1_decoy,33484,23.7644
chrUn_KN707924v1_decoy,64017,13.9289
chrUn_KN707925v1_decoy,240314,20.7974
chrUn_KN707926v1_decoy,24238,19.1453
chrUn_KN707927v1_decoy,41,0.0379981
chrUn_KN707928v1_decoy,0,0
chrUn_KN707929v1_decoy,0,0
chrUn_KN707930v1_decoy,0,0
chrUn_KN707931v1_decoy,0,0
chrUn_KN707932v1_decoy,0,0
chrUn_KN707933v1_decoy,82826,40.6408
chrUn_KN707934v1_decoy,39904,37.2935
chrUn_KN707935v1_decoy,3908,2.97866
chrUn_KN707936v1_decoy,80186,19.8923
chrUn_KN707937v1_decoy,0,0
chrUn_KN707938v1_decoy,15320,8.65537
chrUn_KN707939v1_decoy,247028,44.1121
chrUn_KN707940v1_decoy,11309,6.00903
chrUn_KN707941v1_decoy,45723,39.0795
chrUn_KN707942v1_decoy,53349,41.0377
chrUn_KN707943v1_decoy,151,0.0283568
chrUn_KN707944v1_decoy,10941,5.35536
chrUn_KN707945v1_decoy,830,0.774254
chrUn_KN707946v1_decoy,21491,8.72554
chrUn_KN707947v1_decoy,29509,29.2168
chrUn_KN707948v1_decoy,10409,7.26885
chrUn_KN707949v1_decoy,20107,17.3038
chrUn_KN707950v1_decoy,8615,7.86758
chrUn_KN707951v1_decoy,43116,38.5653
chrUn_KN707952v1_decoy,30162,21.8091
chrUn_KN707953v1_decoy,350277,153.026
chrUn_KN707954v1_decoy,64843,39.3465
chrUn_KN707955v1_decoy,83944,38.1044
chrUn_KN707956v1_decoy,1146,0.350459
chrUn_KN707957v1_decoy,237578,20.6608
chrUn_KN707958v1_decoy,54647,22.0885
chrUn_KN707959v1_decoy,351254,153.119
chrUn_KN707960v1_decoy,37257,30.0945
chrUn_KN707961v1_decoy,130709,38.3311
chrUn_KN707962v1_decoy,45753,30.0414
chrUn_KN707963v1_decoy,12370020,196.49
chrUn_KN707964v1_decoy,1058197,168.449
chrUn_KN707965v1_decoy,304702,79.4322
chrUn_KN707966v1_decoy,886754,136.718
chrUn_KN707967v1_decoy,3314375,215.667
chrUn_KN707968v1_decoy,2278363,238.024
chrUn_KN707969v1_decoy,1671247,260.603
chrUn_KN707970v1_decoy,914777,222.899
chrUn_KN707971v1_decoy,3951063,305.266
chrUn_KN707972v1_decoy,1202071,258.51
chrUn_KN707973v1_decoy,522687,169.704
chrUn_KN707974v1_decoy,432176,137.899
chrUn_KN707975v1_decoy,854945,137.65
chrUn_KN707976v1_decoy,197672,175.552
chrUn_KN707977v1_decoy,0,0
chrUn_KN707978v1_decoy,28293,25.6975
chrUn_KN707979v1_decoy,146692,55.3973
chrUn_KN707980v1_decoy,217924,73.301
chrUn_KN707981v1_decoy,52329,20.7655
chrUn_KN707982v1_decoy,131775,56.8486
chrUn_KN707983v1_decoy,75442,28.9493
chrUn_KN707984v1_decoy,90644,41.1084
chrUn_KN707985v1_decoy,207587,70.873
chrUn_KN707986v1_decoy,287459,74.298
chrUn_KN707987v1_decoy,33968,30.41
chrUn_KN707988v1_decoy,135110,45.6453
chrUn_KN707989v1_decoy,43536,43.1477
chrUn_KN707990v1_decoy,217997,53.853
chrUn_KN707991v1_decoy,82167,37.4679
chrUn_KN707992v1_decoy,78701,43.006
chrUn_JTFH01000001v1_decoy,1042708,41.4777
chrUn_JTFH01000002v1_decoy,790699,42.6667
chrUn_JTFH01000003v1_decoy,645426,42.3508
chrUn_JTFH01000004v1_decoy,623970,45.416
chrUn_JTFH01000005v1_decoy,241571,21.3836
chrUn_JTFH01000006v1_decoy,0,0
chrUn_JTFH01000007v1_decoy,290614,29.3817
chrUn_JTFH01000008v1_decoy,398396,40.7608
chrUn_JTFH01000009v1_decoy,321599,33.0625
chrUn_JTFH01000010v1_decoy,405928,43.3776
chrUn_JTFH01000011v1_decoy,54,0.00605381
chrUn_JTFH01000012v1_decoy,670,0.0790187
chrUn_JTFH01000013v1_decoy,291256,35.0404
chrUn_JTFH01000014v1_decoy,171512,20.7617
chrUn_JTFH01000015v1_decoy,162634,20.0017
chrUn_JTFH01000016v1_decoy,169802,21.0908
chrUn_JTFH01000017v1_decoy,303889,38.8009
chrUn_JTFH01000018v1_decoy,504549,65.4409
chrUn_JTFH01000019v1_decoy,0,0
chrUn_JTFH01000020v1_decoy,295024,39.447
chrUn_JTFH01000021v1_decoy,29,0.00393594
chrUn_JTFH01000022v1_decoy,293279,40.9493
chrUn_JTFH01000023v1_decoy,366233,51.8377
chrUn_JTFH01000024v1_decoy,0,0
chrUn_JTFH01000025v1_decoy,3857,0.551236
chrUn_JTFH01000026v1_decoy,0,0
chrUn_JTFH01000027v1_decoy,248,0.0355352
chrUn_JTFH01000028v1_decoy,255362,37.5698
chrUn_JTFH01000029v1_decoy,138140,21.1709
chrUn_JTFH01000030v1_decoy,228709,36.6169
chrUn_JTFH01000031v1_decoy,258636,43.6443
chrUn_JTFH01000032v1_decoy,52,0.0087927
chrUn_JTFH01000033v1_decoy,244192,41.4025
chrUn_JTFH01000034v1_decoy,0,0
chrUn_JTFH01000035v1_decoy,35,0.00599931
chrUn_JTFH01000036v1_decoy,33,0.00574613
chrUn_JTFH01000037v1_decoy,114917,20.6055
chrUn_JTFH01000038v1_decoy,0,0
chrUn_JTFH01000039v1_decoy,0,0
chrUn_JTFH01000040v1_decoy,551016,105.035
chrUn_JTFH01000041v1_decoy,23,0.00449394
chrUn_JTFH01000042v1_decoy,1953,0.386121
chrUn_JTFH01000043v1_decoy,0,0
chrUn_JTFH01000044v1_decoy,150508,31.0134
chrUn_JTFH01000045v1_decoy,200960,41.6239
chrUn_JTFH01000046v1_decoy,23,0.00477277
chrUn_JTFH01000047v1_decoy,105,0.0218341
chrUn_JTFH01000048v1_decoy,199965,42.4554
chrUn_JTFH01000049v1_decoy,0,0
chrUn_JTFH01000050v1_decoy,344371,74.138
chrUn_JTFH01000051v1_decoy,24,0.00531679
chrUn_JTFH01000052v1_decoy,59532,13.4111
chrUn_JTFH01000053v1_decoy,0,0
chrUn_JTFH01000054v1_decoy,178745,40.5409
chrUn_JTFH01000055v1_decoy,0,0
chrUn_JTFH01000056v1_decoy,0,0
chrUn_JTFH01000057v1_decoy,81012,18.7571
chrUn_JTFH01000058v1_decoy,42122,9.81865
chrUn_JTFH01000059v1_decoy,166029,39.1393
chrUn_JTFH01000060v1_decoy,147401,34.8631
chrUn_JTFH01000061v1_decoy,85132,20.1639
chrUn_JTFH01000062v1_decoy,178,0.0422201
chrUn_JTFH01000063v1_decoy,175618,41.7145
chrUn_JTFH01000064v1_decoy,698653,166.109
chrUn_JTFH01000065v1_decoy,0,0
chrUn_JTFH01000066v1_decoy,160044,39.0256
chrUn_JTFH01000067v1_decoy,0,0
chrUn_JTFH01000068v1_decoy,414176,104.405
chrUn_JTFH01000069v1_decoy,86,0.0217446
chrUn_JTFH01000070v1_decoy,73979,18.7526
chrUn_JTFH01000071v1_decoy,301772,76.7868
chrUn_JTFH01000072v1_decoy,345219,87.8643
chrUn_JTFH01000073v1_decoy,0,0
chrUn_JTFH01000074v1_decoy,212851,54.3126
chrUn_JTFH01000075v1_decoy,0,0
chrUn_JTFH01000076v1_decoy,256,0.065776
chrUn_JTFH01000077v1_decoy,287842,73.9954
chrUn_JTFH01000078v1_decoy,0,0
chrUn_JTFH01000079v1_decoy,74532,19.3791
chrUn_JTFH01000080v1_decoy,0,0
chrUn_JTFH01000081v1_decoy,75686,19.7614
chrUn_JTFH01000082v1_decoy,37,0.00966562
chrUn_JTFH01000083v1_decoy,0,0
chrUn_JTFH01000084v1_decoy,76910,20.1282
chrUn_JTFH01000085v1_decoy,0,0
chrUn_JTFH01000086v1_decoy,0,0
chrUn_JTFH01000087v1_decoy,40431,10.6425
chrUn_JTFH01000088v1_decoy,0,0
chrUn_JTFH01000089v1_decoy,153708,41.5315
chrUn_JTFH01000090v1_decoy,195633,52.9024
chrUn_JTFH01000091v1_decoy,167,0.0452329
chrUn_JTFH01000092v1_decoy,124044,33.6527
chrUn_JTFH01000093v1_decoy,238388,64.8322
chrUn_JTFH01000094v1_decoy,55,0.0150109
chrUn_JTFH01000095v1_decoy,8354,2.31221
chrUn_JTFH01000096v1_decoy,359875,99.6608
chrUn_JTFH01000097v1_decoy,147570,40.9235
chrUn_JTFH01000098v1_decoy,353502,98.6334
chrUn_JTFH01000099v1_decoy,127027,35.4725
chrUn_JTFH01000100v1_decoy,0,0
chrUn_JTFH01000101v1_decoy,168920,47.8798
chrUn_JTFH01000102v1_decoy,107840,30.5756
chrUn_JTFH01000103v1_decoy,95,0.0271739
chrUn_JTFH01000104v1_decoy,69488,19.8935
chrUn_JTFH01000105v1_decoy,138290,39.6929
chrUn_JTFH01000106v1_decoy,0,0
chrUn_JTFH01000107v1_decoy,141897,41.8452
chrUn_JTFH01000108v1_decoy,67332,19.9561
chrUn_JTFH01000109v1_decoy,66647,19.7707
chrUn_JTFH01000110v1_decoy,134306,39.9601
chrUn_JTFH01000111v1_decoy,386793,115.426
chrUn_JTFH01000112v1_decoy,366935,109.861
chrUn_JTFH01000113v1_decoy,140622,42.356
chrUn_JTFH01000114v1_decoy,139209,42.4159
chrUn_JTFH01000115v1_decoy,76513,23.3414
chrUn_JTFH01000116v1_decoy,256532,78.6908
chrUn_JTFH01000117v1_decoy,110861,34.0273
chrUn_JTFH01000118v1_decoy,96594,29.6938
chrUn_JTFH01000119v1_decoy,70052,21.5744
chrUn_JTFH01000120v1_decoy,67294,20.8341
chrUn_JTFH01000121v1_decoy,0,0
chrUn_JTFH01000122v1_decoy,23,0.00715174
chrUn_JTFH01000123v1_decoy,400183,124.59
chrUn_JTFH01000124v1_decoy,326164,102.118
chrUn_JTFH01000125v1_decoy,141398,44.3393
chrUn_JTFH01000126v1_decoy,339674,106.917
chrUn_JTFH01000127v1_decoy,417319,131.398
chrUn_JTFH01000128v1_decoy,140,0.0441223
chrUn_JTFH01000129v1_decoy,281449,88.7852
chrUn_JTFH01000130v1_decoy,67970,21.4687
chrUn_JTFH01000131v1_decoy,34,0.0107493
chrUn_JTFH01000132v1_decoy,234115,74.4877
chrUn_JTFH01000133v1_decoy,242954,77.4479
chrUn_JTFH01000134v1_decoy,304127,97.6017
chrUn_JTFH01000135v1_decoy,393318,126.632
chrUn_JTFH01000136v1_decoy,295013,95.3809
chrUn_JTFH01000137v1_decoy,55771,18.1133
chrUn_JTFH01000138v1_decoy,24,0.00786112
chrUn_JTFH01000139v1_decoy,0,0
chrUn_JTFH01000140v1_decoy,170752,56.6342
chrUn_JTFH01000141v1_decoy,126866,42.1202
chrUn_JTFH01000142v1_decoy,52644,17.4955
chrUn_JTFH01000143v1_decoy,60,0.02002
chrUn_JTFH01000144v1_decoy,350226,116.859
chrUn_JTFH01000145v1_decoy,152937,51.2695
chrUn_JTFH01000146v1_decoy,119324,40.0551
chrUn_JTFH01000147v1_decoy,68486,23.0826
chrUn_JTFH01000148v1_decoy,132960,44.8129
chrUn_JTFH01000149v1_decoy,0,0
chrUn_JTFH01000150v1_decoy,193467,65.4932
chrUn_JTFH01000151v1_decoy,284097,96.2388
chrUn_JTFH01000152v1_decoy,59514,20.2843
chrUn_JTFH01000153v1_decoy,657388,225.287
chrUn_JTFH01000154v1_decoy,309686,106.973
chrUn_JTFH01000155v1_decoy,110037,38.1147
chrUn_JTFH01000156v1_decoy,214300,74.4356
chrUn_JTFH01000157v1_decoy,60894,21.1584
chrUn_JTFH01000158v1_decoy,182756,63.6337
chrUn_JTFH01000159v1_decoy,75393,26.2877
chrUn_JTFH01000160v1_decoy,51,0.0177948
chrUn_JTFH01000161v1_decoy,115293,40.2419
chrUn_JTFH01000162v1_decoy,129157,45.0967
chrUn_JTFH01000163v1_decoy,128554,44.9647
chrUn_JTFH01000164v1_decoy,144480,50.6237
chrUn_JTFH01000165v1_decoy,61877,21.8647
chrUn_JTFH01000166v1_decoy,0,0
chrUn_JTFH01000167v1_decoy,120208,42.5666
chrUn_JTFH01000168v1_decoy,116314,41.2607
chrUn_JTFH01000169v1_decoy,16213,5.7636
chrUn_JTFH01000170v1_decoy,0,0
chrUn_JTFH01000171v1_decoy,0,0
chrUn_JTFH01000172v1_decoy,56416,20.2135
chrUn_JTFH01000173v1_decoy,23,0.00826446
chrUn_JTFH01000174v1_decoy,104420,37.5882
chrUn_JTFH01000175v1_decoy,23,0.00828232
chrUn_JTFH01000176v1_decoy,0,0
chrUn_JTFH01000177v1_decoy,0,0
chrUn_JTFH01000178v1_decoy,106745,38.5779
chrUn_JTFH01000179v1_decoy,348144,126.002
chrUn_JTFH01000180v1_decoy,299647,109.161
chrUn_JTFH01000181v1_decoy,95891,34.9712
chrUn_JTFH01000182v1_decoy,284954,104.15
chrUn_JTFH01000183v1_decoy,45183,16.5566
chrUn_JTFH01000184v1_decoy,1384,0.507704
chrUn_JTFH01000185v1_decoy,133095,48.95
chrUn_JTFH01000186v1_decoy,61251,22.5602
chrUn_JTFH01000187v1_decoy,114077,42.1259
chrUn_JTFH01000188v1_decoy,125145,46.2814
chrUn_JTFH01000189v1_decoy,0,0
chrUn_JTFH01000190v1_decoy,103420,38.4318
chrUn_JTFH01000191v1_decoy,201338,74.8468
chrUn_JTFH01000192v1_decoy,163017,60.6688
chrUn_JTFH01000193v1_decoy,0,0
chrUn_JTFH01000194v1_decoy,219729,82.3572
chrUn_JTFH01000195v1_decoy,77944,29.2144
chrUn_JTFH01000196v1_decoy,218556,82.0714
chrUn_JTFH01000197v1_decoy,53804,20.2652
chrUn_JTFH01000198v1_decoy,70,0.026475
chrUn_JTFH01000199v1_decoy,24,0.00908403
chrUn_JTFH01000200v1_decoy,110688,42.0547
chrUn_JTFH01000201v1_decoy,0,0
chrUn_JTFH01000202v1_decoy,205418,78.1651
chrUn_JTFH01000203v1_decoy,23,0.00876859
chrUn_JTFH01000204v1_decoy,53774,20.5088
chrUn_JTFH01000205v1_decoy,245665,93.8011
chrUn_JTFH01000206v1_decoy,225119,86.418
chrUn_JTFH01000207v1_decoy,99962,38.4026
chrUn_JTFH01000208v1_decoy,104930,40.3422
chrUn_JTFH01000209v1_decoy,0,0
chrUn_JTFH01000210v1_decoy,45928,17.685
chrUn_JTFH01000211v1_decoy,94188,36.282
chrUn_JTFH01000212v1_decoy,248085,95.638
chrUn_JTFH01000213v1_decoy,0,0
chrUn_JTFH01000214v1_decoy,73181,28.3099
chrUn_JTFH01000215v1_decoy,97339,37.6845
chrUn_JTFH01000216v1_decoy,103405,40.1105
chrUn_JTFH01000217v1_decoy,214651,83.5543
chrUn_JTFH01000218v1_decoy,261692,101.865
chrUn_JTFH01000219v1_decoy,37,0.0145041
chrUn_JTFH01000220v1_decoy,0,0
chrUn_JTFH01000221v1_decoy,84998,33.3587
chrUn_JTFH01000222v1_decoy,134778,52.9372
chrUn_JTFH01000223v1_decoy,405634,159.385
chrUn_JTFH01000224v1_decoy,138,0.0544594
chrUn_JTFH01000225v1_decoy,119799,47.2953
chrUn_JTFH01000226v1_decoy,264130,104.73
chrUn_JTFH01000227v1_decoy,96975,38.4516
chrUn_JTFH01000228v1_decoy,101984,40.5503
chrUn_JTFH01000229v1_decoy,0,0
chrUn_JTFH01000230v1_decoy,66400,26.4858
chrUn_JTFH01000231v1_decoy,6698,2.67492
chrUn_JTFH01000232v1_decoy,23,0.00921105
chrUn_JTFH01000233v1_decoy,0,0
chrUn_JTFH01000234v1_decoy,202980,82.3448
chrUn_JTFH01000235v1_decoy,0,0
chrUn_JTFH01000236v1_decoy,48801,19.8459
chrUn_JTFH01000237v1_decoy,101485,41.3044
chrUn_JTFH01000238v1_decoy,0,0
chrUn_JTFH01000239v1_decoy,40624,16.6834
chrUn_JTFH01000240v1_decoy,0,0
chrUn_JTFH01000241v1_decoy,457116,187.959
chrUn_JTFH01000242v1_decoy,119083,49.0659
chrUn_JTFH01000243v1_decoy,59660,24.6427
chrUn_JTFH01000244v1_decoy,79,0.0326446
chrUn_JTFH01000245v1_decoy,105750,43.807
chrUn_JTFH01000246v1_decoy,47058,19.5749
chrUn_JTFH01000247v1_decoy,0,0
chrUn_JTFH01000248v1_decoy,98713,41.0962
chrUn_JTFH01000249v1_decoy,235767,98.3592
chrUn_JTFH01000250v1_decoy,24,0.0100209
chrUn_JTFH01000251v1_decoy,97050,40.5388
chrUn_JTFH01000252v1_decoy,51,0.0213568
chrUn_JTFH01000253v1_decoy,99351,41.7091
chrUn_JTFH01000254v1_decoy,25630,10.7644
chrUn_JTFH01000255v1_decoy,49652,20.8622
chrUn_JTFH01000256v1_decoy,49814,21.0363
chrUn_JTFH01000257v1_decoy,200249,84.7077
chrUn_JTFH01000258v1_decoy,250911,106.183
chrUn_JTFH01000259v1_decoy,25,0.0106474
chrUn_JTFH01000260v1_decoy,84162,35.982
chrUn_JTFH01000261v1_decoy,24,0.0102784
chrUn_JTFH01000262v1_decoy,0,0
chrUn_JTFH01000263v1_decoy,277504,119.049
chrUn_JTFH01000264v1_decoy,44550,19.1202
chrUn_JTFH01000265v1_decoy,0,0
chrUn_JTFH01000266v1_decoy,187176,80.7141
chrUn_JTFH01000267v1_decoy,86003,37.1664
chrUn_JTFH01000268v1_decoy,230399,99.8263
chrUn_JTFH01000269v1_decoy,297150,128.859
chrUn_JTFH01000270v1_decoy,52243,22.7539
chrUn_JTFH01000271v1_decoy,46153,20.1806
chrUn_JTFH01000272v1_decoy,118006,51.7797
chrUn_JTFH01000273v1_decoy,451044,198.174
chrUn_JTFH01000274v1_decoy,284062,124.972
chrUn_JTFH01000275v1_decoy,0,0
chrUn_JTFH01000276v1_decoy,23,0.0102041
chrUn_JTFH01000277v1_decoy,251479,111.669
chrUn_JTFH01000278v1_decoy,23,0.010245
chrUn_JTFH01000279v1_decoy,42321,18.9017
chrUn_JTFH01000280v1_decoy,910975,409.795
chrUn_JTFH01000281v1_decoy,66042,29.7486
chrUn_JTFH01000282v1_decoy,18041,8.1339
chrUn_JTFH01000283v1_decoy,71,0.0320542
chrUn_JTFH01000284v1_decoy,39394,17.8012
chrUn_JTFH01000285v1_decoy,48212,21.8847
chrUn_JTFH01000286v1_decoy,0,0
chrUn_JTFH01000287v1_decoy,0,0
chrUn_JTFH01000288v1_decoy,168302,76.7101
chrUn_JTFH01000289v1_decoy,0,0
chrUn_JTFH01000290v1_decoy,0,0
chrUn_JTFH01000291v1_decoy,78179,35.9113
chrUn_JTFH01000292v1_decoy,81633,37.4979
chrUn_JTFH01000293v1_decoy,38,0.0174552
chrUn_JTFH01000294v1_decoy,0,0
chrUn_JTFH01000295v1_decoy,90093,41.7097
chrUn_JTFH01000296v1_decoy,51,0.0236659
chrUn_JTFH01000297v1_decoy,180926,84.3871
chrUn_JTFH01000298v1_decoy,81471,38.0173
chrUn_JTFH01000299v1_decoy,37995,17.7879
chrUn_JTFH01000300v1_decoy,44074,20.6532
chrUn_JTFH01000301v1_decoy,26,0.0122123
chrUn_JTFH01000302v1_decoy,166520,78.2519
chrUn_JTFH01000303v1_decoy,73759,34.7101
chrUn_JTFH01000304v1_decoy,5404,2.54306
chrUn_JTFH01000305v1_decoy,0,0
chrUn_JTFH01000306v1_decoy,115271,54.6049
chrUn_JTFH01000307v1_decoy,39409,18.7127
chrUn_JTFH01000308v1_decoy,162752,77.723
chrUn_JTFH01000309v1_decoy,39363,18.807
chrUn_JTFH01000310v1_decoy,41625,19.9353
chrUn_JTFH01000311v1_decoy,1290,0.618408
chrUn_JTFH01000312v1_decoy,35015,16.7857
chrUn_JTFH01000313v1_decoy,80494,38.6248
chrUn_JTFH01000314v1_decoy,36512,17.5538
chrUn_JTFH01000315v1_decoy,203889,98.0707
chrUn_JTFH01000316v1_decoy,0,0
chrUn_JTFH01000317v1_decoy,133612,64.5157
chrUn_JTFH01000318v1_decoy,67631,32.7352
chrUn_JTFH01000319v1_decoy,132213,64.1499
chrUn_JTFH01000320v1_decoy,40810,19.8589
chrUn_JTFH01000321v1_decoy,39864,19.4174
chrUn_JTFH01000322v1_decoy,72475,35.527
chrUn_JTFH01000323v1_decoy,208904,102.605
chrUn_JTFH01000324v1_decoy,175823,86.3995
chrUn_JTFH01000325v1_decoy,74762,36.7561
chrUn_JTFH01000326v1_decoy,223071,109.779
chrUn_JTFH01000327v1_decoy,72,0.0354855
chrUn_JTFH01000328v1_decoy,0,0
chrUn_JTFH01000329v1_decoy,157864,78.1118
chrUn_JTFH01000330v1_decoy,0,0
chrUn_JTFH01000331v1_decoy,0,0
chrUn_JTFH01000332v1_decoy,72172,35.9243
chrUn_JTFH01000333v1_decoy,1843,0.918286
chrUn_JTFH01000334v1_decoy,75620,37.7157
chrUn_JTFH01000335v1_decoy,38118,19.0305
chrUn_JTFH01000336v1_decoy,0,0
chrUn_JTFH01000337v1_decoy,85,0.0424788
chrUn_JTFH01000338v1_decoy,8712,4.356
chrUn_JTFH01000339v1_decoy,42695,21.3903
chrUn_JTFH01000340v1_decoy,146918,73.754
chrUn_JTFH01000341v1_decoy,74944,37.7552
chrUn_JTFH01000342v1_decoy,95205,48.0591
chrUn_JTFH01000343v1_decoy,179120,90.6019
chrUn_JTFH01000344v1_decoy,67358,34.1745
chrUn_JTFH01000345v1_decoy,75664,38.4472
chrUn_JTFH01000346v1_decoy,218796,111.517
chrUn_JTFH01000347v1_decoy,104481,53.2794
chrUn_JTFH01000348v1_decoy,370119,188.836
chrUn_JTFH01000349v1_decoy,246273,125.649
chrUn_JTFH01000350v1_decoy,75748,38.7656
chrUn_JTFH01000351v1_decoy,262154,134.3
