chrUn_KN707787v1_decoy,65186,17.7232
chrUn_KN707788v1_decoy,14768,10.4589
chrUn_KN707789v1_decoy,0,0
chrUn_KN707790v1_decoy,0,0
chrUn_KN707791v1_decoy,0,0
chrUn_KN707792v1_decoy,60789,31.7436
chrUn_KN707793v1_decoy,0,0
chrUn_KN707794v1_decoy,0,0
chrUn_KN707795v1_decoy,121,0.036924
chrUn_KN707796v1_decoy,58698,16.9012
chrUn_KN707797v1_decoy,140403,33.0905
chrUn_KN707798v1_decoy,606628,34.4695
chrUn_KN707799v1_decoy,87791,17.2308
chrUn_KN707800v1_decoy,73802,32.9915
chrUn_KN707801v1_decoy,98285,33.8797
chrUn_KN707802v1_decoy,85541,32.0859
chrUn_KN707803v1_decoy,72566,13.5993
chrUn_KN707804v1_decoy,0,0
chrUn_KN707805v1_decoy,161679,29.6877
chrUn_KN707806v1_decoy,23,0.00367882
chrUn_KN707807v1_decoy,148025,32.0678
chrUn_KN707808v1_decoy,72418,23.9715
chrUn_KN707809v1_decoy,77333,21.0889
chrUn_KN707810v1_decoy,24,0.0052597
chrUn_KN707811v1_decoy,25379,22.6598
chrUn_KN707812v1_decoy,24,0.00624187
chrUn_KN707813v1_decoy,109,0.0479754
chrUn_KN707814v1_decoy,124,0.0260285
chrUn_KN707815v1_decoy,0,0
chrUn_KN707816v1_decoy,0,0
chrUn_KN707817v1_decoy,23,0.0130533
chrUn_KN707818v1_decoy,2907,2.40845
chrUn_KN707819v1_decoy,82225,61.7769
chrUn_KN707820v1_decoy,237703,28.6148
chrUn_KN707821v1_decoy,36543,16.0558
chrUn_KN707822v1_decoy,66175,25.699
chrUn_KN707823v1_decoy,50,0.0125945
chrUn_KN707824v1_decoy,0,0
chrUn_KN707825v1_decoy,49553,16.3003
chrUn_KN707826v1_decoy,45057,21.7667
chrUn_KN707827v1_decoy,106935,36.7096
chrUn_KN707828v1_decoy,9731589,4073.5
chrUn_KN707829v1_decoy,66,0.0359673
chrUn_KN707830v1_decoy,0,0
chrUn_KN707831v1_decoy,178,0.0808723
chrUn_KN707832v1_decoy,0,0
chrUn_KN707833v1_decoy,65091,33.1928
chrUn_KN707834v1_decoy,33504,31.4887
chrUn_KN707835v1_decoy,56603,29.2976
chrUn_KN707836v1_decoy,0,0
chrUn_KN707837v1_decoy,17920,15.2122
chrUn_KN707838v1_decoy,35970,12.2932
chrUn_KN707839v1_decoy,1276,1.22929
chrUn_KN707840v1_decoy,106515,32.2968
chrUn_KN707841v1_decoy,296372,32.9595
chrUn_KN707842v1_decoy,95,0.0141833
chrUn_KN707843v1_decoy,108,0.0221311
chrUn_KN707844v1_decoy,59913,33.9258
chrUn_KN707845v1_decoy,113003,31.9941
chrUn_KN707846v1_decoy,48603,21.1593
chrUn_KN707847v1_decoy,15082,12.222
chrUn_KN707848v1_decoy,31198,25.8905
chrUn_KN707849v1_decoy,23768,8.519
chrUn_KN707850v1_decoy,28711,14.3126
chrUn_KN707851v1_decoy,90,0.019595
chrUn_KN707852v1_decoy,15202,9.62761
chrUn_KN707853v1_decoy,151897,15.8275
chrUn_KN707854v1_decoy,161968,15.4978
chrUn_KN707855v1_decoy,45283,14.0674
chrUn_KN707856v1_decoy,200,0.0869565
chrUn_KN707857v1_decoy,202938,33.9078
chrUn_KN707858v1_decoy,0,0
chrUn_KN707859v1_decoy,42735,31.8918
chrUn_KN707860v1_decoy,1195137,379.65
chrUn_KN707861v1_decoy,292894,130.64
chrUn_KN707862v1_decoy,1383871,83.8049
chrUn_KN707863v1_decoy,923978,118.141
chrUn_KN707864v1_decoy,192263,89.0519
chrUn_KN707865v1_decoy,144307,68.2625
chrUn_KN707866v1_decoy,360533,87.7423
chrUn_KN707867v1_decoy,78634,50.9288
chrUn_KN707868v1_decoy,4276,4.25473
chrUn_KN707869v1_decoy,0,0
chrUn_KN707870v1_decoy,20983,20.7342
chrUn_KN707871v1_decoy,284121,60.0933
chrUn_KN707872v1_decoy,132632,61.2619
chrUn_KN707873v1_decoy,242731,31.9762
chrUn_KN707874v1_decoy,409479,78.7157
chrUn_KN707875v1_decoy,554823,130.824
chrUn_KN707876v1_decoy,107576,26.0412
chrUn_KN707877v1_decoy,21600,9.50704
chrUn_KN707878v1_decoy,119513,57.3204
chrUn_KN707879v1_decoy,783165,180.204
chrUn_KN707880v1_decoy,663,0.548841
chrUn_KN707881v1_decoy,165799,36.4955
chrUn_KN707882v1_decoy,708260,255.505
chrUn_KN707883v1_decoy,245582,98.6273
chrUn_KN707884v1_decoy,472262,103.385
chrUn_KN707885v1_decoy,319769,180.05
chrUn_KN707886v1_decoy,519315,192.41
chrUn_KN707887v1_decoy,671794,190.095
chrUn_KN707888v1_decoy,464328,191.554
chrUn_KN707889v1_decoy,282935,161.955
chrUn_KN707890v1_decoy,119749,110.063
chrUn_KN707891v1_decoy,221658,193.927
chrUn_KN707892v1_decoy,449272,177.578
chrUn_KN707893v1_decoy,126949,15.772
chrUn_KN707894v1_decoy,20249,14.8236
chrUn_KN707895v1_decoy,76045,17.7509
chrUn_KN707896v1_decoy,207477575,6263.47
chrUn_KN707897v1_decoy,76568,35.8297
chrUn_KN707898v1_decoy,67846,17.6682
chrUn_KN707899v1_decoy,214144,69.3696
chrUn_KN707900v1_decoy,81869,40.1122
chrUn_KN707901v1_decoy,413710,123.717
chrUn_KN707902v1_decoy,260406,89.1496
chrUn_KN707903v1_decoy,463538,70.4358
chrUn_KN707904v1_decoy,784606,197.733
chrUn_KN707905v1_decoy,151913,64.9478
chrUn_KN707906v1_decoy,296525,238.556
chrUn_KN707907v1_decoy,130,0.0167181
chrUn_KN707908v1_decoy,24,0.00120986
chrUn_KN707909v1_decoy,62651,36.0685
chrUn_KN707910v1_decoy,31741,28.908
chrUn_KN707911v1_decoy,59203,31.2747
chrUn_KN707912v1_decoy,40578,31.6768
chrUn_KN707913v1_decoy,54198,35.4931
chrUn_KN707914v1_decoy,66918,32.5635
chrUn_KN707915v1_decoy,37438,14.8152
chrUn_KN707916v1_decoy,99093,30.2574
chrUn_KN707917v1_decoy,0,0
chrUn_KN707918v1_decoy,0,0
chrUn_KN707919v1_decoy,159380,32.8619
chrUn_KN707920v1_decoy,110917,30.9478
chrUn_KN707921v1_decoy,82,0.0320187
chrUn_KN707922v1_decoy,49251,16.1957
chrUn_KN707923v1_decoy,26588,18.8701
chrUn_KN707924v1_decoy,51047,11.1068
chrUn_KN707925v1_decoy,189641,16.412
chrUn_KN707926v1_decoy,17755,14.0245
chrUn_KN707927v1_decoy,0,0
chrUn_KN707928v1_decoy,0,0
chrUn_KN707929v1_decoy,23,0.0187602
chrUn_KN707930v1_decoy,0,0
chrUn_KN707931v1_decoy,0,0
chrUn_KN707932v1_decoy,17434,16.083
chrUn_KN707933v1_decoy,55371,27.1693
chrUn_KN707934v1_decoy,33222,31.0486
chrUn_KN707935v1_decoy,3169,2.4154
chrUn_KN707936v1_decoy,66012,16.3761
chrUn_KN707937v1_decoy,0,0
chrUn_KN707938v1_decoy,9163,5.17684
chrUn_KN707939v1_decoy,181327,32.3798
chrUn_KN707940v1_decoy,13274,7.05313
chrUn_KN707941v1_decoy,34607,29.5786
chrUn_KN707942v1_decoy,34796,26.7662
chrUn_KN707943v1_decoy,92941,17.4537
chrUn_KN707944v1_decoy,10465,5.12237
chrUn_KN707945v1_decoy,853,0.795709
chrUn_KN707946v1_decoy,21147,8.58587
chrUn_KN707947v1_decoy,24382,24.1406
chrUn_KN707948v1_decoy,23403,16.3429
chrUn_KN707949v1_decoy,19877,17.1059
chrUn_KN707950v1_decoy,5238,4.78356
chrUn_KN707951v1_decoy,35654,31.8909
chrUn_KN707952v1_decoy,51842,37.4852
chrUn_KN707953v1_decoy,274215,119.797
chrUn_KN707954v1_decoy,50995,30.9436
chrUn_KN707955v1_decoy,75860,34.4349
chrUn_KN707956v1_decoy,1238,0.378593
chrUn_KN707957v1_decoy,219068,19.051
chrUn_KN707958v1_decoy,0,0
chrUn_KN707959v1_decoy,336976,146.895
chrUn_KN707960v1_decoy,33797,27.2997
chrUn_KN707961v1_decoy,116788,34.2487
chrUn_KN707962v1_decoy,43281,28.4183
chrUn_KN707963v1_decoy,10552569,167.621
chrUn_KN707964v1_decoy,990729,157.709
chrUn_KN707965v1_decoy,302925,78.969
chrUn_KN707966v1_decoy,925284,142.659
chrUn_KN707967v1_decoy,3229194,210.125
chrUn_KN707968v1_decoy,1988873,207.78
chrUn_KN707969v1_decoy,1587922,247.61
chrUn_KN707970v1_decoy,785395,191.373
chrUn_KN707971v1_decoy,3764456,290.849
chrUn_KN707972v1_decoy,1076404,231.485
chrUn_KN707973v1_decoy,352739,114.526
chrUn_KN707974v1_decoy,320759,102.348
chrUn_KN707975v1_decoy,664399,106.971
chrUn_KN707976v1_decoy,147795,131.257
chrUn_KN707977v1_decoy,0,0
chrUn_KN707978v1_decoy,28850,26.2035
chrUn_KN707979v1_decoy,106281,40.1363
chrUn_KN707980v1_decoy,168615,56.7154
chrUn_KN707981v1_decoy,79904,31.7079
chrUn_KN707982v1_decoy,87988,37.9586
chrUn_KN707983v1_decoy,77804,29.8557
chrUn_KN707984v1_decoy,57962,26.2866
chrUn_KN707985v1_decoy,117487,40.1116
chrUn_KN707986v1_decoy,220542,57.0023
chrUn_KN707987v1_decoy,25668,22.9794
chrUn_KN707988v1_decoy,107857,36.4382
chrUn_KN707989v1_decoy,30533,30.2607
chrUn_KN707990v1_decoy,157532,38.916
chrUn_KN707991v1_decoy,61144,27.8814
chrUn_KN707992v1_decoy,59401,32.4596
chrUn_JTFH01000001v1_decoy,877949,34.9238
chrUn_JTFH01000002v1_decoy,647249,34.926
chrUn_JTFH01000003v1_decoy,568365,37.2943
chrUn_JTFH01000004v1_decoy,534203,38.8822
chrUn_JTFH01000005v1_decoy,0,0
chrUn_JTFH01000006v1_decoy,57,0.00565813
chrUn_JTFH01000007v1_decoy,274175,27.7196
chrUn_JTFH01000008v1_decoy,321583,32.9019
chrUn_JTFH01000009v1_decoy,273685,28.1366
chrUn_JTFH01000010v1_decoy,323880,34.61
chrUn_JTFH01000011v1_decoy,0,0
chrUn_JTFH01000012v1_decoy,138250,16.305
chrUn_JTFH01000013v1_decoy,206530,24.8472
chrUn_JTFH01000014v1_decoy,121,0.0146471
chrUn_JTFH01000015v1_decoy,134278,16.5143
chrUn_JTFH01000016v1_decoy,0,0
chrUn_JTFH01000017v1_decoy,240914,30.7602
chrUn_JTFH01000018v1_decoy,399556,51.8231
chrUn_JTFH01000019v1_decoy,0,0
chrUn_JTFH01000020v1_decoy,250120,33.443
chrUn_JTFH01000021v1_decoy,47,0.00637894
chrUn_JTFH01000022v1_decoy,248611,34.7125
chrUn_JTFH01000023v1_decoy,362707,51.3386
chrUn_JTFH01000024v1_decoy,0,0
chrUn_JTFH01000025v1_decoy,3064,0.437902
chrUn_JTFH01000026v1_decoy,107356,15.3497
chrUn_JTFH01000027v1_decoy,116,0.0166213
chrUn_JTFH01000028v1_decoy,100,0.0147124
chrUn_JTFH01000029v1_decoy,122063,18.707
chrUn_JTFH01000030v1_decoy,221760,35.5043
chrUn_JTFH01000031v1_decoy,200176,33.7793
chrUn_JTFH01000032v1_decoy,0,0
chrUn_JTFH01000033v1_decoy,185670,31.4802
chrUn_JTFH01000034v1_decoy,23,0.00391223
chrUn_JTFH01000035v1_decoy,0,0
chrUn_JTFH01000036v1_decoy,0,0
chrUn_JTFH01000037v1_decoy,0,0
chrUn_JTFH01000038v1_decoy,0,0
chrUn_JTFH01000039v1_decoy,0,0
chrUn_JTFH01000040v1_decoy,509402,97.1029
chrUn_JTFH01000041v1_decoy,0,0
chrUn_JTFH01000042v1_decoy,30,0.0059312
chrUn_JTFH01000043v1_decoy,86683,17.4799
chrUn_JTFH01000044v1_decoy,127145,26.1993
chrUn_JTFH01000045v1_decoy,190200,39.3952
chrUn_JTFH01000046v1_decoy,72304,15.0039
chrUn_JTFH01000047v1_decoy,118,0.0245373
chrUn_JTFH01000048v1_decoy,178924,37.9881
chrUn_JTFH01000049v1_decoy,0,0
chrUn_JTFH01000050v1_decoy,349832,75.3137
chrUn_JTFH01000051v1_decoy,0,0
chrUn_JTFH01000052v1_decoy,52775,11.8889
chrUn_JTFH01000053v1_decoy,23,0.00520833
chrUn_JTFH01000054v1_decoy,149267,33.8551
chrUn_JTFH01000055v1_decoy,24,0.00546448
chrUn_JTFH01000056v1_decoy,0,0
chrUn_JTFH01000057v1_decoy,0,0
chrUn_JTFH01000058v1_decoy,19951,4.65058
chrUn_JTFH01000059v1_decoy,131749,31.0582
chrUn_JTFH01000060v1_decoy,121769,28.8006
chrUn_JTFH01000061v1_decoy,134938,31.9607
chrUn_JTFH01000062v1_decoy,23,0.00545541
chrUn_JTFH01000063v1_decoy,141568,33.6266
chrUn_JTFH01000064v1_decoy,587175,139.604
chrUn_JTFH01000065v1_decoy,0,0
chrUn_JTFH01000066v1_decoy,128846,31.4182
chrUn_JTFH01000067v1_decoy,0,0
chrUn_JTFH01000068v1_decoy,206931,52.1631
chrUn_JTFH01000069v1_decoy,0,0
chrUn_JTFH01000070v1_decoy,63347,16.0575
chrUn_JTFH01000071v1_decoy,289739,73.7249
chrUn_JTFH01000072v1_decoy,312199,79.4602
chrUn_JTFH01000073v1_decoy,0,0
chrUn_JTFH01000074v1_decoy,198449,50.6377
chrUn_JTFH01000075v1_decoy,95,0.0243091
chrUn_JTFH01000076v1_decoy,0,0
chrUn_JTFH01000077v1_decoy,157755,40.554
chrUn_JTFH01000078v1_decoy,0,0
chrUn_JTFH01000079v1_decoy,115139,29.9373
chrUn_JTFH01000080v1_decoy,0,0
chrUn_JTFH01000081v1_decoy,119349,31.1616
chrUn_JTFH01000082v1_decoy,61989,16.1936
chrUn_JTFH01000083v1_decoy,54010,14.1203
chrUn_JTFH01000084v1_decoy,0,0
chrUn_JTFH01000085v1_decoy,24,0.00630087
chrUn_JTFH01000086v1_decoy,0,0
chrUn_JTFH01000087v1_decoy,39343,10.3561
chrUn_JTFH01000088v1_decoy,0,0
chrUn_JTFH01000089v1_decoy,136438,36.8652
chrUn_JTFH01000090v1_decoy,197735,53.4708
chrUn_JTFH01000091v1_decoy,376,0.101842
chrUn_JTFH01000092v1_decoy,84184,22.8389
chrUn_JTFH01000093v1_decoy,155379,42.257
chrUn_JTFH01000094v1_decoy,0,0
chrUn_JTFH01000095v1_decoy,0,0
chrUn_JTFH01000096v1_decoy,364248,100.872
chrUn_JTFH01000097v1_decoy,111690,30.9734
chrUn_JTFH01000098v1_decoy,322276,89.9208
chrUn_JTFH01000099v1_decoy,114435,31.9562
chrUn_JTFH01000100v1_decoy,0,0
chrUn_JTFH01000101v1_decoy,175429,49.7248
chrUn_JTFH01000102v1_decoy,111688,31.6666
chrUn_JTFH01000103v1_decoy,49984,14.2975
chrUn_JTFH01000104v1_decoy,56482,16.1701
chrUn_JTFH01000105v1_decoy,105586,30.306
chrUn_JTFH01000106v1_decoy,55926,16.2812
chrUn_JTFH01000107v1_decoy,113692,33.5276
chrUn_JTFH01000108v1_decoy,53339,15.8088
chrUn_JTFH01000109v1_decoy,0,0
chrUn_JTFH01000110v1_decoy,54592,16.2428
chrUn_JTFH01000111v1_decoy,204160,60.9251
chrUn_JTFH01000112v1_decoy,194242,58.1563
chrUn_JTFH01000113v1_decoy,108860,32.7892
chrUn_JTFH01000114v1_decoy,105971,32.2885
chrUn_JTFH01000115v1_decoy,116594,35.5686
chrUn_JTFH01000116v1_decoy,276956,84.9558
chrUn_JTFH01000117v1_decoy,114516,35.1492
chrUn_JTFH01000118v1_decoy,89984,27.6618
chrUn_JTFH01000119v1_decoy,48916,15.065
chrUn_JTFH01000120v1_decoy,0,0
chrUn_JTFH01000121v1_decoy,0,0
chrUn_JTFH01000122v1_decoy,82,0.0254975
chrUn_JTFH01000123v1_decoy,407305,126.807
chrUn_JTFH01000124v1_decoy,170921,53.5131
chrUn_JTFH01000125v1_decoy,134510,42.1794
chrUn_JTFH01000126v1_decoy,352181,110.853
chrUn_JTFH01000127v1_decoy,388584,122.35
chrUn_JTFH01000128v1_decoy,0,0
chrUn_JTFH01000129v1_decoy,332246,104.809
chrUn_JTFH01000130v1_decoy,1234,0.389766
chrUn_JTFH01000131v1_decoy,0,0
chrUn_JTFH01000132v1_decoy,280938,89.3853
chrUn_JTFH01000133v1_decoy,243959,77.7682
chrUn_JTFH01000134v1_decoy,152206,48.8466
chrUn_JTFH01000135v1_decoy,235364,75.7772
chrUn_JTFH01000136v1_decoy,366717,118.564
chrUn_JTFH01000137v1_decoy,48268,15.6765
chrUn_JTFH01000138v1_decoy,0,0
chrUn_JTFH01000139v1_decoy,0,0
chrUn_JTFH01000140v1_decoy,184755,61.2786
chrUn_JTFH01000141v1_decoy,100306,33.3021
chrUn_JTFH01000142v1_decoy,14296,4.75108
chrUn_JTFH01000143v1_decoy,122,0.0407074
chrUn_JTFH01000144v1_decoy,351399,117.25
chrUn_JTFH01000145v1_decoy,189213,63.4304
chrUn_JTFH01000146v1_decoy,170092,57.097
chrUn_JTFH01000147v1_decoy,0,0
chrUn_JTFH01000148v1_decoy,138292,46.61
chrUn_JTFH01000149v1_decoy,0,0
chrUn_JTFH01000150v1_decoy,235112,79.5911
chrUn_JTFH01000151v1_decoy,233593,79.1304
chrUn_JTFH01000152v1_decoy,45443,15.4884
chrUn_JTFH01000153v1_decoy,668062,228.945
chrUn_JTFH01000154v1_decoy,136918,47.2946
chrUn_JTFH01000155v1_decoy,89157,30.8822
chrUn_JTFH01000156v1_decoy,165836,57.6019
chrUn_JTFH01000157v1_decoy,85972,29.8721
chrUn_JTFH01000158v1_decoy,162029,56.4168
chrUn_JTFH01000159v1_decoy,135812,47.3543
chrUn_JTFH01000160v1_decoy,101,0.0352408
chrUn_JTFH01000161v1_decoy,85371,29.7979
chrUn_JTFH01000162v1_decoy,91972,32.1131
chrUn_JTFH01000163v1_decoy,92138,32.2274
chrUn_JTFH01000164v1_decoy,124954,43.7821
chrUn_JTFH01000165v1_decoy,41882,14.7993
chrUn_JTFH01000166v1_decoy,0,0
chrUn_JTFH01000167v1_decoy,90470,32.0361
chrUn_JTFH01000168v1_decoy,88208,31.2905
chrUn_JTFH01000169v1_decoy,16765,5.95983
chrUn_JTFH01000170v1_decoy,0,0
chrUn_JTFH01000171v1_decoy,0,0
chrUn_JTFH01000172v1_decoy,24,0.00859907
chrUn_JTFH01000173v1_decoy,0,0
chrUn_JTFH01000174v1_decoy,88241,31.7642
chrUn_JTFH01000175v1_decoy,40431,14.5592
chrUn_JTFH01000176v1_decoy,0,0
chrUn_JTFH01000177v1_decoy,54862,19.8129
chrUn_JTFH01000178v1_decoy,96682,34.9411
chrUn_JTFH01000179v1_decoy,445507,161.24
chrUn_JTFH01000180v1_decoy,290301,105.756
chrUn_JTFH01000181v1_decoy,176828,64.4887
chrUn_JTFH01000182v1_decoy,223882,81.8282
chrUn_JTFH01000183v1_decoy,28009,10.2635
chrUn_JTFH01000184v1_decoy,1306,0.47909
chrUn_JTFH01000185v1_decoy,145493,53.5097
chrUn_JTFH01000186v1_decoy,93582,34.4685
chrUn_JTFH01000187v1_decoy,28,0.0103397
chrUn_JTFH01000188v1_decoy,43537,16.101
chrUn_JTFH01000189v1_decoy,0,0
chrUn_JTFH01000190v1_decoy,99765,37.0736
chrUn_JTFH01000191v1_decoy,373259,138.758
chrUn_JTFH01000192v1_decoy,115379,42.9397
chrUn_JTFH01000193v1_decoy,0,0
chrUn_JTFH01000194v1_decoy,236716,88.7241
chrUn_JTFH01000195v1_decoy,67783,25.4059
chrUn_JTFH01000196v1_decoy,184075,69.1232
chrUn_JTFH01000197v1_decoy,26,0.00979284
chrUn_JTFH01000198v1_decoy,0,0
chrUn_JTFH01000199v1_decoy,84531,31.9951
chrUn_JTFH01000200v1_decoy,83243,31.6273
chrUn_JTFH01000201v1_decoy,78420,29.7948
chrUn_JTFH01000202v1_decoy,387195,147.334
chrUn_JTFH01000203v1_decoy,69670,26.5612
chrUn_JTFH01000204v1_decoy,40958,15.6209
chrUn_JTFH01000205v1_decoy,222590,84.9905
chrUn_JTFH01000206v1_decoy,255998,98.2718
chrUn_JTFH01000207v1_decoy,155673,59.8052
chrUn_JTFH01000208v1_decoy,107912,41.4887
chrUn_JTFH01000209v1_decoy,0,0
chrUn_JTFH01000210v1_decoy,39686,15.2815
chrUn_JTFH01000211v1_decoy,0,0
chrUn_JTFH01000212v1_decoy,129398,49.8836
chrUn_JTFH01000213v1_decoy,23,0.00889404
chrUn_JTFH01000214v1_decoy,20525,7.94004
chrUn_JTFH01000215v1_decoy,79927,30.9435
chrUn_JTFH01000216v1_decoy,87398,33.9015
chrUn_JTFH01000217v1_decoy,194735,75.8019
chrUn_JTFH01000218v1_decoy,142598,55.5072
chrUn_JTFH01000219v1_decoy,0,0
chrUn_JTFH01000220v1_decoy,0,0
chrUn_JTFH01000221v1_decoy,94358,37.0322
chrUn_JTFH01000222v1_decoy,131842,51.784
chrUn_JTFH01000223v1_decoy,358478,140.856
chrUn_JTFH01000224v1_decoy,109,0.043015
chrUn_JTFH01000225v1_decoy,85744,33.8508
chrUn_JTFH01000226v1_decoy,359762,142.649
chrUn_JTFH01000227v1_decoy,92955,36.8577
chrUn_JTFH01000228v1_decoy,70300,27.9523
chrUn_JTFH01000229v1_decoy,23,0.00915241
chrUn_JTFH01000230v1_decoy,65744,26.2242
chrUn_JTFH01000231v1_decoy,6639,2.65136
chrUn_JTFH01000232v1_decoy,89441,35.8194
chrUn_JTFH01000233v1_decoy,0,0
chrUn_JTFH01000234v1_decoy,227717,92.3801
chrUn_JTFH01000235v1_decoy,34,0.0137987
chrUn_JTFH01000236v1_decoy,36837,14.9805
chrUn_JTFH01000237v1_decoy,79802,32.4794
chrUn_JTFH01000238v1_decoy,0,0
chrUn_JTFH01000239v1_decoy,0,0
chrUn_JTFH01000240v1_decoy,24,0.00986031
chrUn_JTFH01000241v1_decoy,443011,182.159
chrUn_JTFH01000242v1_decoy,101946,42.0049
chrUn_JTFH01000243v1_decoy,56432,23.3094
chrUn_JTFH01000244v1_decoy,32779,13.545
chrUn_JTFH01000245v1_decoy,83428,34.5601
chrUn_JTFH01000246v1_decoy,0,0
chrUn_JTFH01000247v1_decoy,0,0
chrUn_JTFH01000248v1_decoy,33579,13.9796
chrUn_JTFH01000249v1_decoy,223973,93.4389
chrUn_JTFH01000250v1_decoy,0,0
chrUn_JTFH01000251v1_decoy,82316,34.3843
chrUn_JTFH01000252v1_decoy,0,0
chrUn_JTFH01000253v1_decoy,41177,17.2867
chrUn_JTFH01000254v1_decoy,16034,6.73415
chrUn_JTFH01000255v1_decoy,39748,16.7008
chrUn_JTFH01000256v1_decoy,0,0
chrUn_JTFH01000257v1_decoy,325098,137.52
chrUn_JTFH01000258v1_decoy,320832,135.773
chrUn_JTFH01000259v1_decoy,79,0.0336457
chrUn_JTFH01000260v1_decoy,41867,17.8995
chrUn_JTFH01000261v1_decoy,0,0
chrUn_JTFH01000262v1_decoy,0,0
chrUn_JTFH01000263v1_decoy,221638,95.0828
chrUn_JTFH01000264v1_decoy,42731,18.3395
chrUn_JTFH01000265v1_decoy,0,0
chrUn_JTFH01000266v1_decoy,174109,75.0793
chrUn_JTFH01000267v1_decoy,66447,28.7152
chrUn_JTFH01000268v1_decoy,112390,48.6958
chrUn_JTFH01000269v1_decoy,257215,111.542
chrUn_JTFH01000270v1_decoy,56,0.0243902
chrUn_JTFH01000271v1_decoy,60672,26.5291
chrUn_JTFH01000272v1_decoy,97731,42.8833
chrUn_JTFH01000273v1_decoy,270622,118.902
chrUn_JTFH01000274v1_decoy,262386,115.436
chrUn_JTFH01000275v1_decoy,0,0
chrUn_JTFH01000276v1_decoy,0,0
chrUn_JTFH01000277v1_decoy,258532,114.801
chrUn_JTFH01000278v1_decoy,0,0
chrUn_JTFH01000279v1_decoy,39839,17.7932
chrUn_JTFH01000280v1_decoy,738322,332.129
chrUn_JTFH01000281v1_decoy,44902,20.2261
chrUn_JTFH01000282v1_decoy,11686,5.26871
chrUn_JTFH01000283v1_decoy,0,0
chrUn_JTFH01000284v1_decoy,29601,13.376
chrUn_JTFH01000285v1_decoy,40565,18.4135
chrUn_JTFH01000286v1_decoy,0,0
chrUn_JTFH01000287v1_decoy,38294,17.4301
chrUn_JTFH01000288v1_decoy,127206,57.979
chrUn_JTFH01000289v1_decoy,0,0
chrUn_JTFH01000290v1_decoy,41567,19.0762
chrUn_JTFH01000291v1_decoy,65959,30.2981
chrUn_JTFH01000292v1_decoy,69267,31.8176
chrUn_JTFH01000293v1_decoy,28673,13.1709
chrUn_JTFH01000294v1_decoy,0,0
chrUn_JTFH01000295v1_decoy,115786,53.6046
chrUn_JTFH01000296v1_decoy,0,0
chrUn_JTFH01000297v1_decoy,150325,70.1143
chrUn_JTFH01000298v1_decoy,57377,26.7741
chrUn_JTFH01000299v1_decoy,36490,17.0833
chrUn_JTFH01000300v1_decoy,0,0
chrUn_JTFH01000301v1_decoy,31847,14.9587
chrUn_JTFH01000302v1_decoy,165000,77.5376
chrUn_JTFH01000303v1_decoy,66541,31.3134
chrUn_JTFH01000304v1_decoy,9749,4.58776
chrUn_JTFH01000305v1_decoy,0,0
chrUn_JTFH01000306v1_decoy,82942,39.2904
chrUn_JTFH01000307v1_decoy,33757,16.029
chrUn_JTFH01000308v1_decoy,132233,63.1485
chrUn_JTFH01000309v1_decoy,0,0
chrUn_JTFH01000310v1_decoy,0,0
chrUn_JTFH01000311v1_decoy,1486,0.712368
chrUn_JTFH01000312v1_decoy,59382,28.4669
chrUn_JTFH01000313v1_decoy,27498,13.1948
chrUn_JTFH01000314v1_decoy,0,0
chrUn_JTFH01000315v1_decoy,162653,78.2362
chrUn_JTFH01000316v1_decoy,33966,16.3613
chrUn_JTFH01000317v1_decoy,64601,31.1931
chrUn_JTFH01000318v1_decoy,65180,31.5489
chrUn_JTFH01000319v1_decoy,65139,31.6055
chrUn_JTFH01000320v1_decoy,33393,16.2496
chrUn_JTFH01000321v1_decoy,167,0.0813444
chrUn_JTFH01000322v1_decoy,57678,28.2735
chrUn_JTFH01000323v1_decoy,234532,115.193
chrUn_JTFH01000324v1_decoy,163407,80.2983
chrUn_JTFH01000325v1_decoy,64147,31.5374
chrUn_JTFH01000326v1_decoy,163963,80.6905
chrUn_JTFH01000327v1_decoy,0,0
chrUn_JTFH01000328v1_decoy,0,0
chrUn_JTFH01000329v1_decoy,145399,71.9441
chrUn_JTFH01000330v1_decoy,0,0
chrUn_JTFH01000331v1_decoy,33982,16.8645
chrUn_JTFH01000332v1_decoy,28343,14.108
chrUn_JTFH01000333v1_decoy,1746,0.869955
chrUn_JTFH01000334v1_decoy,59516,29.6838
chrUn_JTFH01000335v1_decoy,32069,16.0105
chrUn_JTFH01000336v1_decoy,0,0
chrUn_JTFH01000337v1_decoy,55050,27.5112
chrUn_JTFH01000338v1_decoy,0,0
chrUn_JTFH01000339v1_decoy,62030,31.0772
chrUn_JTFH01000340v1_decoy,279072,140.096
chrUn_JTFH01000341v1_decoy,63213,31.8453
chrUn_JTFH01000342v1_decoy,99187,50.0692
chrUn_JTFH01000343v1_decoy,242330,122.575
chrUn_JTFH01000344v1_decoy,56187,28.5068
chrUn_JTFH01000345v1_decoy,110269,56.031
chrUn_JTFH01000346v1_decoy,202114,103.014
chrUn_JTFH01000347v1_decoy,99382,50.6792
chrUn_JTFH01000348v1_decoy,394253,201.149
chrUn_JTFH01000349v1_decoy,226092,115.353
chrUn_JTFH01000350v1_decoy,62729,32.1029
chrUn_JTFH01000351v1_decoy,213751,109.504
chrUn_JTFH01000352v1_decoy,63043,32.3796
chrUn_JTFH01000353v1_decoy,0,0
