FFQ	143	0	0	17775	0	0	0	0	0	0	0	0	42605143	0	0	0	0	0	0	0	0	0	0	0	0	0	53553808	0	0	0	0	0	0	0	0	0	0	0	785488091	0
FFQ	144	0	0	16378	0	0	0	0	0	0	0	0	40870666	0	0	0	0	0	0	0	0	0	0	0	0	0	51526096	0	0	0	0	0	0	0	0	0	0	0	789210150	0
FFQ	145	0	0	12453	0	0	0	0	0	0	0	0	42133397	0	0	0	0	0	0	0	0	0	0	0	0	0	53128287	0	0	0	0	0	0	0	0	0	0	0	786304589	0
FFQ	146	0	0	14316	0	0	0	0	0	0	0	0	43870914	0	0	0	0	0	0	0	0	0	0	0	0	0	55012964	0	0	0	0	0	0	0	0	0	0	0	782576525	0
FFQ	147	0	0	3414	0	0	0	0	0	0	0	0	44735592	0	0	0	0	0	0	0	0	0	0	0	0	0	55786777	0	0	0	0	0	0	0	0	0	0	0	780156390	0
FFQ	148	0	0	6475	0	0	0	0	0	0	0	0	43962238	0	0	0	0	0	0	0	0	0	0	0	0	0	54772300	0	0	0	0	0	0	0	0	0	0	0	777651496	0
FFQ	149	0	0	2688	0	0	0	0	0	0	0	0	42347180	0	0	0	0	0	0	0	0	0	0	0	0	0	52723941	0	0	0	0	0	0	0	0	0	0	0	761959850	0
FFQ	150	0	0	219	0	0	0	0	0	0	0	0	39358819	0	0	0	0	0	0	0	0	0	0	0	0	0	48883560	0	0	0	0	0	0	0	0	0	0	0	707672268	0
FFQ	151	0	0	3	0	0	0	0	0	0	0	0	41216527	0	0	0	0	0	0	0	0	0	0	0	0	0	51964025	0	0	0	0	0	0	0	0	0	0	0	460921753	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	148090	0	0	0	0	0	0	0	0	18912622	0	0	0	0	0	0	0	0	0	0	0	0	0	31975756	0	0	0	0	0	0	0	0	0	0	0	834115876	0
LFQ	2	0	0	280360	0	0	0	0	0	0	0	0	16567648	0	0	0	0	0	0	0	0	0	0	0	0	0	29811858	0	0	0	0	0	0	0	0	0	0	0	838492478	0
LFQ	3	0	0	41782	0	0	0	0	0	0	0	0	15626963	0	0	0	0	0	0	0	0	0	0	0	0	0	27297096	0	0	0	0	0	0	0	0	0	0	0	842186503	0
LFQ	4	0	0	37637	0	0	0	0	0	0	0	0	16425414	0	0	0	0	0	0	0	0	0	0	0	0	0	28902197	0	0	0	0	0	0	0	0	0	0	0	839787096	0
LFQ	5	0	0	57796	0	0	0	0	0	0	0	0	16124702	0	0	0	0	0	0	0	0	0	0	0	0	0	27575931	0	0	0	0	0	0	0	0	0	0	0	841393915	0
LFQ	6	0	0	86143	0	0	0	0	0	0	0	0	15944057	0	0	0	0	0	0	0	0	0	0	0	0	0	27142133	0	0	0	0	0	0	0	0	0	0	0	841980011	0
LFQ	7	0	0	69753	0	0	0	0	0	0	0	0	16597015	0	0	0	0	0	0	0	0	0	0	0	0	0	27787797	0	0	0	0	0	0	0	0	0	0	0	840697779	0
LFQ	8	0	0	72452	0	0	0	0	0	0	0	0	16992248	0	0	0	0	0	0	0	0	0	0	0	0	0	27932842	0	0	0	0	0	0	0	0	0	0	0	840154802	0
LFQ	9	0	0	48986	0	0	0	0	0	0	0	0	17692134	0	0	0	0	0	0	0	0	0	0	0	0	0	28833761	0	0	0	0	0	0	0	0	0	0	0	838577463	0
LFQ	10	0	0	46616	0	0	0	0	0	0	0	0	17694856	0	0	0	0	0	0	0	0	0	0	0	0	0	28674972	0	0	0	0	0	0	0	0	0	0	0	838735900	0
LFQ	11	0	0	44607	0	0	0	0	0	0	0	0	17620052	0	0	0	0	0	0	0	0	0	0	0	0	0	28212507	0	0	0	0	0	0	0	0	0	0	0	839275178	0
LFQ	12	0	0	52116	0	0	0	0	0	0	0	0	17998285	0	0	0	0	0	0	0	0	0	0	0	0	0	28443800	0	0	0	0	0	0	0	0	0	0	0	838658143	0
LFQ	13	0	0	57091	0	0	0	0	0	0	0	0	18337379	0	0	0	0	0	0	0	0	0	0	0	0	0	28795805	0	0	0	0	0	0	0	0	0	0	0	837962069	0
LFQ	14	0	0	42987	0	0	0	0	0	0	0	0	18505111	0	0	0	0	0	0	0	0	0	0	0	0	0	28866279	0	0	0	0	0	0	0	0	0	0	0	837737967	0
LFQ	15	0	0	49792	0	0	0	0	0	0	0	0	18821031	0	0	0	0	0	0	0	0	0	0	0	0	0	29110591	0	0	0	0	0	0	0	0	0	0	0	837170930	0
LFQ	16	0	0	56499	0	0	0	0	0	0	0	0	18970676	0	0	0	0	0	0	0	0	0	0	0	0	0	29100538	0	0	0	0	0	0	0	0	0	0	0	837024631	0
LFQ	17	0	0	39205	0	0	0	0	0	0	0	0	19307969	0	0	0	0	0	0	0	0	0	0	0	0	0	29451842	0	0	0	0	0	0	0	0	0	0	0	836353328	0
LFQ	18	0	0	36332	0	0	0	0	0	0	0	0	19403953	0	0	0	0	0	0	0	0	0	0	0	0	0	29583817	0	0	0	0	0	0	0	0	0	0	0	836128242	0
LFQ	19	0	0	35835	0	0	0	0	0	0	0	0	19875731	0	0	0	0	0	0	0	0	0	0	0	0	0	30211983	0	0	0	0	0	0	0	0	0	0	0	835028795	0
LFQ	20	0	0	37898	0	0	0	0	0	0	0	0	19938706	0	0	0	0	0	0	0	0	0	0	0	0	0	30008298	0	0	0	0	0	0	0	0	0	0	0	835167442	0
LFQ	21	0	0	37212	0	0	0	0	0	0	0	0	20030564	0	0	0	0	0	0	0	0	0	0	0	0	0	30029781	0	0	0	0	0	0	0	0	0	0	0	835054787	0
LFQ	22	0	0	36408	0	0	0	0	0	0	0	0	20582588	0	0	0	0	0	0	0	0	0	0	0	0	0	30638761	0	0	0	0	0	0	0	0	0	0	0	833894587	0
LFQ	23	0	0	43100	0	0	0	0	0	0	0	0	20768883	0	0	0	0	0	0	0	0	0	0	0	0	0	30871666	0	0	0	0	0	0	0	0	0	0	0	833468695	0
LFQ	24	0	0	51351	0	0	0	0	0	0	0	0	21259139	0	0	0	0	0	0	0	0	0	0	0	0	0	31361534	0	0	0	0	0	0	0	0	0	0	0	832480320	0
LFQ	25	0	0	60704	0	0	0	0	0	0	0	0	21548001	0	0	0	0	0	0	0	0	0	0	0	0	0	31679606	0	0	0	0	0	0	0	0	0	0	0	831864033	0
LFQ	26	0	0	71972	0	0	0	0	0	0	0	0	21797025	0	0	0	0	0	0	0	0	0	0	0	0	0	31823697	0	0	0	0	0	0	0	0	0	0	0	831459650	0
LFQ	27	0	0	87075	0	0	0	0	0	0	0	0	22202485	0	0	0	0	0	0	0	0	0	0	0	0	0	32230419	0	0	0	0	0	0	0	0	0	0	0	830632365	0
LFQ	28	0	0	97599	0	0	0	0	0	0	0	0	22333371	0	0	0	0	0	0	0	0	0	0	0	0	0	32305840	0	0	0	0	0	0	0	0	0	0	0	830415534	0
LFQ	29	0	0	111046	0	0	0	0	0	0	0	0	22948574	0	0	0	0	0	0	0	0	0	0	0	0	0	32938957	0	0	0	0	0	0	0	0	0	0	0	829153767	0
LFQ	30	0	0	120119	0	0	0	0	0	0	0	0	23046700	0	0	0	0	0	0	0	0	0	0	0	0	0	32812199	0	0	0	0	0	0	0	0	0	0	0	829173326	0
LFQ	31	0	0	135329	0	0	0	0	0	0	0	0	23273662	0	0	0	0	0	0	0	0	0	0	0	0	0	33076035	0	0	0	0	0	0	0	0	0	0	0	828667318	0
LFQ	32	0	0	195272	0	0	0	0	0	0	0	0	24049720	0	0	0	0	0	0	0	0	0	0	0	0	0	33942094	0	0	0	0	0	0	0	0	0	0	0	826965258	0
LFQ	33	0	0	188978	0	0	0	0	0	0	0	0	24308107	0	0	0	0	0	0	0	0	0	0	0	0	0	34126519	0	0	0	0	0	0	0	0	0	0	0	826528740	0
LFQ	34	0	0	329510	0	0	0	0	0	0	0	0	24927534	0	0	0	0	0	0	0	0	0	0	0	0	0	35021896	0	0	0	0	0	0	0	0	0	0	0	824873404	0
LFQ	35	0	0	200319	0	0	0	0	0	0	0	0	24722272	0	0	0	0	0	0	0	0	0	0	0	0	0	34333965	0	0	0	0	0	0	0	0	0	0	0	825895788	0
LFQ	36	0	0	7506	0	0	0	0	0	0	0	0	24718357	0	0	0	0	0	0	0	0	0	0	0	0	0	34057328	0	0	0	0	0	0	0	0	0	0	0	826156922	0
LFQ	37	0	0	11056	0	0	0	0	0	0	0	0	25072261	0	0	0	0	0	0	0	0	0	0	0	0	0	34316065	0	0	0	0	0	0	0	0	0	0	0	825522475	0
LFQ	38	0	0	11862	0	0	0	0	0	0	0	0	25536748	0	0	0	0	0	0	0	0	0	0	0	0	0	34890045	0	0	0	0	0	0	0	0	0	0	0	824464459	0
LFQ	39	0	0	5041	0	0	0	0	0	0	0	0	26055678	0	0	0	0	0	0	0	0	0	0	0	0	0	35504575	0	0	0	0	0	0	0	0	0	0	0	823318685	0
LFQ	40	0	0	4035	0	0	0	0	0	0	0	0	26389584	0	0	0	0	0	0	0	0	0	0	0	0	0	35811146	0	0	0	0	0	0	0	0	0	0	0	822659055	0
LFQ	41	0	0	1211	0	0	0	0	0	0	0	0	26727906	0	0	0	0	0	0	0	0	0	0	0	0	0	36052810	0	0	0	0	0	0	0	0	0	0	0	822061100	0
LFQ	42	0	0	3887	0	0	0	0	0	0	0	0	26936474	0	0	0	0	0	0	0	0	0	0	0	0	0	36189187	0	0	0	0	0	0	0	0	0	0	0	821691676	0
LFQ	43	0	0	1564	0	0	0	0	0	0	0	0	27114681	0	0	0	0	0	0	0	0	0	0	0	0	0	36318287	0	0	0	0	0	0	0	0	0	0	0	821364210	0
LFQ	44	0	0	5842	0	0	0	0	0	0	0	0	27300766	0	0	0	0	0	0	0	0	0	0	0	0	0	36398594	0	0	0	0	0	0	0	0	0	0	0	821070321	0
LFQ	45	0	0	4746	0	0	0	0	0	0	0	0	27555684	0	0	0	0	0	0	0	0	0	0	0	0	0	36516541	0	0	0	0	0	0	0	0	0	0	0	820674757	0
LFQ	46	0	0	4372	0	0	0	0	0	0	0	0	27966187	0	0	0	0	0	0	0	0	0	0	0	0	0	36951965	0	0	0	0	0	0	0	0	0	0	0	819804624	0
LFQ	47	0	0	763	0	0	0	0	0	0	0	0	28470294	0	0	0	0	0	0	0	0	0	0	0	0	0	37566959	0	0	0	0	0	0	0	0	0	0	0	818664243	0
LFQ	48	0	0	9148	0	0	0	0	0	0	0	0	29045898	0	0	0	0	0	0	0	0	0	0	0	0	0	38159630	0	0	0	0	0	0	0	0	0	0	0	817462136	0
LFQ	49	0	0	591	0	0	0	0	0	0	0	0	29328414	0	0	0	0	0	0	0	0	0	0	0	0	0	38319743	0	0	0	0	0	0	0	0	0	0	0	817001739	0
LFQ	50	0	0	11272	0	0	0	0	0	0	0	0	29714820	0	0	0	0	0	0	0	0	0	0	0	0	0	38718906	0	0	0	0	0	0	0	0	0	0	0	816178351	0
LFQ	51	0	0	602	0	0	0	0	0	0	0	0	29748262	0	0	0	0	0	0	0	0	0	0	0	0	0	38578619	0	0	0	0	0	0	0	0	0	0	0	816268212	0
LFQ	52	0	0	278	0	0	0	0	0	0	0	0	30099128	0	0	0	0	0	0	0	0	0	0	0	0	0	39036012	0	0	0	0	0	0	0	0	0	0	0	815432193	0
LFQ	53	0	0	2	0	0	0	0	0	0	0	0	30796249	0	0	0	0	0	0	0	0	0	0	0	0	0	39800911	0	0	0	0	0	0	0	0	0	0	0	813941677	0
LFQ	54	0	0	447	0	0	0	0	0	0	0	0	30965393	0	0	0	0	0	0	0	0	0	0	0	0	0	39830955	0	0	0	0	0	0	0	0	0	0	0	813712720	0
LFQ	55	0	0	337	0	0	0	0	0	0	0	0	30947454	0	0	0	0	0	0	0	0	0	0	0	0	0	39543543	0	0	0	0	0	0	0	0	0	0	0	813988425	0
LFQ	56	0	0	34	0	0	0	0	0	0	0	0	31437473	0	0	0	0	0	0	0	0	0	0	0	0	0	40109827	0	0	0	0	0	0	0	0	0	0	0	812902289	0
LFQ	57	0	0	254	0	0	0	0	0	0	0	0	31715846	0	0	0	0	0	0	0	0	0	0	0	0	0	40386033	0	0	0	0	0	0	0	0	0	0	0	812316573	0
LFQ	58	0	0	256	0	0	0	0	0	0	0	0	31832273	0	0	0	0	0	0	0	0	0	0	0	0	0	40399759	0	0	0	0	0	0	0	0	0	0	0	812155039	0
LFQ	59	0	0	28	0	0	0	0	0	0	0	0	32669096	0	0	0	0	0	0	0	0	0	0	0	0	0	41318572	0	0	0	0	0	0	0	0	0	0	0	810367864	0
LFQ	60	0	0	2004	0	0	0	0	0	0	0	0	33620293	0	0	0	0	0	0	0	0	0	0	0	0	0	42422506	0	0	0	0	0	0	0	0	0	0	0	808278398	0
LFQ	61	0	0	4074	0	0	0	0	0	0	0	0	33310013	0	0	0	0	0	0	0	0	0	0	0	0	0	41774638	0	0	0	0	0	0	0	0	0	0	0	809201632	0
LFQ	62	0	0	25912	0	0	0	0	0	0	0	0	33248040	0	0	0	0	0	0	0	0	0	0	0	0	0	41432452	0	0	0	0	0	0	0	0	0	0	0	809550455	0
LFQ	63	0	0	13141	0	0	0	0	0	0	0	0	33485501	0	0	0	0	0	0	0	0	0	0	0	0	0	41658621	0	0	0	0	0	0	0	0	0	0	0	809065732	0
LFQ	64	0	0	9784	0	0	0	0	0	0	0	0	34005535	0	0	0	0	0	0	0	0	0	0	0	0	0	42239744	0	0	0	0	0	0	0	0	0	0	0	807933628	0
LFQ	65	0	0	5736	0	0	0	0	0	0	0	0	34313752	0	0	0	0	0	0	0	0	0	0	0	0	0	42476493	0	0	0	0	0	0	0	0	0	0	0	807357909	0
LFQ	66	0	0	9118	0	0	0	0	0	0	0	0	34476330	0	0	0	0	0	0	0	0	0	0	0	0	0	42482405	0	0	0	0	0	0	0	0	0	0	0	807150660	0
LFQ	67	0	0	3587	0	0	0	0	0	0	0	0	34745468	0	0	0	0	0	0	0	0	0	0	0	0	0	42670828	0	0	0	0	0	0	0	0	0	0	0	806662686	0
LFQ	68	0	0	7408	0	0	0	0	0	0	0	0	34988826	0	0	0	0	0	0	0	0	0	0	0	0	0	42850887	0	0	0	0	0	0	0	0	0	0	0	806199645	0
LFQ	69	0	0	3686	0	0	0	0	0	0	0	0	34932877	0	0	0	0	0	0	0	0	0	0	0	0	0	42636471	0	0	0	0	0	0	0	0	0	0	0	806437431	0
LFQ	70	0	0	3593	0	0	0	0	0	0	0	0	35490677	0	0	0	0	0	0	0	0	0	0	0	0	0	43231999	0	0	0	0	0	0	0	0	0	0	0	805247262	0
LFQ	71	0	0	3362	0	0	0	0	0	0	0	0	35952776	0	0	0	0	0	0	0	0	0	0	0	0	0	43599137	0	0	0	0	0	0	0	0	0	0	0	804380946	0
LFQ	72	0	0	4977	0	0	0	0	0	0	0	0	36326459	0	0	0	0	0	0	0	0	0	0	0	0	0	44021436	0	0	0	0	0	0	0	0	0	0	0	803545527	0
LFQ	73	0	0	1549	0	0	0	0	0	0	0	0	37407366	0	0	0	0	0	0	0	0	0	0	0	0	0	45282489	0	0	0	0	0	0	0	0	0	0	0	801168956	0
LFQ	74	0	0	9452	0	0	0	0	0	0	0	0	37162302	0	0	0	0	0	0	0	0	0	0	0	0	0	44698423	0	0	0	0	0	0	0	0	0	0	0	801951859	0
LFQ	75	0	0	3380	0	0	0	0	0	0	0	0	37775159	0	0	0	0	0	0	0	0	0	0	0	0	0	45442610	0	0	0	0	0	0	0	0	0	0	0	800562128	0
LFQ	76	0	0	18353	0	0	0	0	0	0	0	0	38410834	0	0	0	0	0	0	0	0	0	0	0	0	0	46032810	0	0	0	0	0	0	0	0	0	0	0	799281840	0
LFQ	77	0	0	2989	0	0	0	0	0	0	0	0	38126492	0	0	0	0	0	0	0	0	0	0	0	0	0	45516766	0	0	0	0	0	0	0	0	0	0	0	800058003	0
LFQ	78	0	0	4440	0	0	0	0	0	0	0	0	37788683	0	0	0	0	0	0	0	0	0	0	0	0	0	45015810	0	0	0	0	0	0	0	0	0	0	0	800855458	0
LFQ	79	0	0	3574	0	0	0	0	0	0	0	0	38534692	0	0	0	0	0	0	0	0	0	0	0	0	0	45806558	0	0	0	0	0	0	0	0	0	0	0	799279677	0
LFQ	80	0	0	1728	0	0	0	0	0	0	0	0	38819416	0	0	0	0	0	0	0	0	0	0	0	0	0	46009006	0	0	0	0	0	0	0	0	0	0	0	798753951	0
LFQ	81	0	0	337	0	0	0	0	0	0	0	0	39402536	0	0	0	0	0	0	0	0	0	0	0	0	0	46690016	0	0	0	0	0	0	0	0	0	0	0	797450843	0
LFQ	82	0	0	23536	0	0	0	0	0	0	0	0	40076271	0	0	0	0	0	0	0	0	0	0	0	0	0	47266828	0	0	0	0	0	0	0	0	0	0	0	796136679	0
LFQ	83	0	0	8381	0	0	0	0	0	0	0	0	40537885	0	0	0	0	0	0	0	0	0	0	0	0	0	47826526	0	0	0	0	0	0	0	0	0	0	0	795089327	0
LFQ	84	0	0	36879	0	0	0	0	0	0	0	0	41428805	0	0	0	0	0	0	0	0	0	0	0	0	0	48825621	0	0	0	0	0	0	0	0	0	0	0	793129493	0
LFQ	85	0	0	12713	0	0	0	0	0	0	0	0	41609295	0	0	0	0	0	0	0	0	0	0	0	0	0	48836021	0	0	0	0	0	0	0	0	0	0	0	792921029	0
LFQ	86	0	0	5942	0	0	0	0	0	0	0	0	42114135	0	0	0	0	0	0	0	0	0	0	0	0	0	49371838	0	0	0	0	0	0	0	0	0	0	0	791845388	0
LFQ	87	0	0	5948	0	0	0	0	0	0	0	0	41240763	0	0	0	0	0	0	0	0	0	0	0	0	0	48197829	0	0	0	0	0	0	0	0	0	0	0	793850484	0
LFQ	88	0	0	6032	0	0	0	0	0	0	0	0	41887526	0	0	0	0	0	0	0	0	0	0	0	0	0	48933298	0	0	0	0	0	0	0	0	0	0	0	792426033	0
LFQ	89	0	0	0	0	0	0	0	0	0	0	0	42104079	0	0	0	0	0	0	0	0	0	0	0	0	0	48963916	0	0	0	0	0	0	0	0	0	0	0	792142454	0
LFQ	90	0	0	234	0	0	0	0	0	0	0	0	42532949	0	0	0	0	0	0	0	0	0	0	0	0	0	49341160	0	0	0	0	0	0	0	0	0	0	0	791292891	0
LFQ	91	0	0	16	0	0	0	0	0	0	0	0	43191650	0	0	0	0	0	0	0	0	0	0	0	0	0	49967455	0	0	0	0	0	0	0	0	0	0	0	789965045	0
LFQ	92	0	0	0	0	0	0	0	0	0	0	0	42998303	0	0	0	0	0	0	0	0	0	0	0	0	0	49623839	0	0	0	0	0	0	0	0	0	0	0	790458585	0
LFQ	93	0	0	0	0	0	0	0	0	0	0	0	43607651	0	0	0	0	0	0	0	0	0	0	0	0	0	50320069	0	0	0	0	0	0	0	0	0	0	0	789109318	0
LFQ	94	0	0	0	0	0	0	0	0	0	0	0	43659496	0	0	0	0	0	0	0	0	0	0	0	0	0	50129080	0	0	0	0	0	0	0	0	0	0	0	789204894	0
LFQ	95	0	0	0	0	0	0	0	0	0	0	0	43846362	0	0	0	0	0	0	0	0	0	0	0	0	0	50392000	0	0	0	0	0	0	0	0	0	0	0	788710774	0
LFQ	96	0	0	244	0	0	0	0	0	0	0	0	44794618	0	0	0	0	0	0	0	0	0	0	0	0	0	51419541	0	0	0	0	0	0	0	0	0	0	0	786690528	0
LFQ	97	0	0	1785	0	0	0	0	0	0	0	0	45421574	0	0	0	0	0	0	0	0	0	0	0	0	0	51999900	0	0	0	0	0	0	0	0	0	0	0	785437365	0
LFQ	98	0	0	3388	0	0	0	0	0	0	0	0	45739573	0	0	0	0	0	0	0	0	0	0	0	0	0	52258946	0	0	0	0	0	0	0	0	0	0	0	784814286	0
LFQ	99	0	0	300	0	0	0	0	0	0	0	0	46183668	0	0	0	0	0	0	0	0	0	0	0	0	0	52726642	0	0	0	0	0	0	0	0	0	0	0	783860775	0
LFQ	100	0	0	10216	0	0	0	0	0	0	0	0	46791867	0	0	0	0	0	0	0	0	0	0	0	0	0	53256438	0	0	0	0	0	0	0	0	0	0	0	782667908	0
LFQ	101	0	0	752	0	0	0	0	0	0	0	0	47183169	0	0	0	0	0	0	0	0	0	0	0	0	0	53625165	0	0	0	0	0	0	0	0	0	0	0	781872409	0
LFQ	102	0	0	5700	0	0	0	0	0	0	0	0	47214572	0	0	0	0	0	0	0	0	0	0	0	0	0	53486838	0	0	0	0	0	0	0	0	0	0	0	781929213	0
LFQ	103	0	0	26	0	0	0	0	0	0	0	0	46878391	0	0	0	0	0	0	0	0	0	0	0	0	0	52969835	0	0	0	0	0	0	0	0	0	0	0	782742611	0
LFQ	104	0	0	2283	0	0	0	0	0	0	0	0	47193539	0	0	0	0	0	0	0	0	0	0	0	0	0	53237525	0	0	0	0	0	0	0	0	0	0	0	782111566	0
LFQ	105	0	0	117	0	0	0	0	0	0	0	0	47614170	0	0	0	0	0	0	0	0	0	0	0	0	0	53663949	0	0	0	0	0	0	0	0	0	0	0	781220739	0
LFQ	106	0	0	9699	0	0	0	0	0	0	0	0	48279492	0	0	0	0	0	0	0	0	0	0	0	0	0	54296450	0	0	0	0	0	0	0	0	0	0	0	779867152	0
LFQ	107	0	0	9939	0	0	0	0	0	0	0	0	48673201	0	0	0	0	0	0	0	0	0	0	0	0	0	54581074	0	0	0	0	0	0	0	0	0	0	0	779142741	0
LFQ	108	0	0	1320	0	0	0	0	0	0	0	0	49159859	0	0	0	0	0	0	0	0	0	0	0	0	0	55197934	0	0	0	0	0	0	0	0	0	0	0	778001276	0
LFQ	109	0	0	25672	0	0	0	0	0	0	0	0	49739544	0	0	0	0	0	0	0	0	0	0	0	0	0	55728121	0	0	0	0	0	0	0	0	0	0	0	776820420	0
LFQ	110	0	0	5410	0	0	0	0	0	0	0	0	50932177	0	0	0	0	0	0	0	0	0	0	0	0	0	56916070	0	0	0	0	0	0	0	0	0	0	0	774413005	0
LFQ	111	0	0	3511	0	0	0	0	0	0	0	0	52607031	0	0	0	0	0	0	0	0	0	0	0	0	0	58745253	0	0	0	0	0	0	0	0	0	0	0	770864042	0
LFQ	112	0	0	14439	0	0	0	0	0	0	0	0	51017167	0	0	0	0	0	0	0	0	0	0	0	0	0	56673051	0	0	0	0	0	0	0	0	0	0	0	774467874	0
LFQ	113	0	0	14015	0	0	0	0	0	0	0	0	51011367	0	0	0	0	0	0	0	0	0	0	0	0	0	56572707	0	0	0	0	0	0	0	0	0	0	0	774527440	0
LFQ	114	0	0	14354	0	0	0	0	0	0	0	0	51611514	0	0	0	0	0	0	0	0	0	0	0	0	0	57216565	0	0	0	0	0	0	0	0	0	0	0	773235793	0
LFQ	115	0	0	680	0	0	0	0	0	0	0	0	51195509	0	0	0	0	0	0	0	0	0	0	0	0	0	56546313	0	0	0	0	0	0	0	0	0	0	0	774288267	0
LFQ	116	0	0	1194	0	0	0	0	0	0	0	0	51221857	0	0	0	0	0	0	0	0	0	0	0	0	0	56580270	0	0	0	0	0	0	0	0	0	0	0	774179228	0
LFQ	117	0	0	328	0	0	0	0	0	0	0	0	52849479	0	0	0	0	0	0	0	0	0	0	0	0	0	58341361	0	0	0	0	0	0	0	0	0	0	0	770743029	0
LFQ	118	0	0	7	0	0	0	0	0	0	0	0	53332615	0	0	0	0	0	0	0	0	0	0	0	0	0	58903347	0	0	0	0	0	0	0	0	0	0	0	769649689	0
LFQ	119	0	0	1027	0	0	0	0	0	0	0	0	52317070	0	0	0	0	0	0	0	0	0	0	0	0	0	57612688	0	0	0	0	0	0	0	0	0	0	0	771906054	0
LFQ	120	0	0	871	0	0	0	0	0	0	0	0	52898513	0	0	0	0	0	0	0	0	0	0	0	0	0	58134726	0	0	0	0	0	0	0	0	0	0	0	770752577	0
LFQ	121	0	0	1967	0	0	0	0	0	0	0	0	52939983	0	0	0	0	0	0	0	0	0	0	0	0	0	57933932	0	0	0	0	0	0	0	0	0	0	0	770860123	0
LFQ	122	0	0	992	0	0	0	0	0	0	0	0	52651038	0	0	0	0	0	0	0	0	0	0	0	0	0	57579578	0	0	0	0	0	0	0	0	0	0	0	771451738	0
LFQ	123	0	0	1768	0	0	0	0	0	0	0	0	54680998	0	0	0	0	0	0	0	0	0	0	0	0	0	59688121	0	0	0	0	0	0	0	0	0	0	0	767265218	0
LFQ	124	0	0	442	0	0	0	0	0	0	0	0	56169725	0	0	0	0	0	0	0	0	0	0	0	0	0	61121740	0	0	0	0	0	0	0	0	0	0	0	764296118	0
LFQ	125	0	0	633	0	0	0	0	0	0	0	0	55917806	0	0	0	0	0	0	0	0	0	0	0	0	0	60853519	0	0	0	0	0	0	0	0	0	0	0	764766960	0
LFQ	126	0	0	3583	0	0	0	0	0	0	0	0	56344450	0	0	0	0	0	0	0	0	0	0	0	0	0	61207436	0	0	0	0	0	0	0	0	0	0	0	763932641	0
LFQ	127	0	0	2954	0	0	0	0	0	0	0	0	57631729	0	0	0	0	0	0	0	0	0	0	0	0	0	62399224	0	0	0	0	0	0	0	0	0	0	0	761401677	0
LFQ	128	0	0	855	0	0	0	0	0	0	0	0	57684874	0	0	0	0	0	0	0	0	0	0	0	0	0	62456835	0	0	0	0	0	0	0	0	0	0	0	761239866	0
LFQ	129	0	0	283	0	0	0	0	0	0	0	0	59649595	0	0	0	0	0	0	0	0	0	0	0	0	0	64603167	0	0	0	0	0	0	0	0	0	0	0	757075108	0
LFQ	130	0	0	6460	0	0	0	0	0	0	0	0	59637584	0	0	0	0	0	0	0	0	0	0	0	0	0	64266746	0	0	0	0	0	0	0	0	0	0	0	757362046	0
LFQ	131	0	0	1040	0	0	0	0	0	0	0	0	58839454	0	0	0	0	0	0	0	0	0	0	0	0	0	63535350	0	0	0	0	0	0	0	0	0	0	0	758841367	0
LFQ	132	0	0	25862	0	0	0	0	0	0	0	0	58869306	0	0	0	0	0	0	0	0	0	0	0	0	0	63282703	0	0	0	0	0	0	0	0	0	0	0	758981803	0
LFQ	133	0	0	7427	0	0	0	0	0	0	0	0	61406087	0	0	0	0	0	0	0	0	0	0	0	0	0	65989596	0	0	0	0	0	0	0	0	0	0	0	753705708	0
LFQ	134	0	0	35833	0	0	0	0	0	0	0	0	60867095	0	0	0	0	0	0	0	0	0	0	0	0	0	65021410	0	0	0	0	0	0	0	0	0	0	0	755134109	0
LFQ	135	0	0	27554	0	0	0	0	0	0	0	0	62350454	0	0	0	0	0	0	0	0	0	0	0	0	0	66821467	0	0	0	0	0	0	0	0	0	0	0	751805723	0
LFQ	136	0	0	7944	0	0	0	0	0	0	0	0	63227601	0	0	0	0	0	0	0	0	0	0	0	0	0	67375574	0	0	0	0	0	0	0	0	0	0	0	750339446	0
LFQ	137	0	0	8325	0	0	0	0	0	0	0	0	60662029	0	0	0	0	0	0	0	0	0	0	0	0	0	64755549	0	0	0	0	0	0	0	0	0	0	0	755470314	0
LFQ	138	0	0	16391	0	0	0	0	0	0	0	0	62209079	0	0	0	0	0	0	0	0	0	0	0	0	0	66334978	0	0	0	0	0	0	0	0	0	0	0	752275212	0
LFQ	139	0	0	0	0	0	0	0	0	0	0	0	65169891	0	0	0	0	0	0	0	0	0	0	0	0	0	69291325	0	0	0	0	0	0	0	0	0	0	0	746312103	0
LFQ	140	0	0	645	0	0	0	0	0	0	0	0	64098851	0	0	0	0	0	0	0	0	0	0	0	0	0	67931845	0	0	0	0	0	0	0	0	0	0	0	748674156	0
LFQ	141	0	0	47	0	0	0	0	0	0	0	0	61986427	0	0	0	0	0	0	0	0	0	0	0	0	0	65807373	0	0	0	0	0	0	0	0	0	0	0	752837573	0
LFQ	142	0	0	132	0	0	0	0	0	0	0	0	62513881	0	0	0	0	0	0	0	0	0	0	0	0	0	66415869	0	0	0	0	0	0	0	0	0	0	0	751608051	0
