chrUn_KN707788v1_decoy,37204,26.3484
chrUn_KN707789v1_decoy,55828,38.6888
chrUn_KN707790v1_decoy,42320,38.5428
chrUn_KN707791v1_decoy,121594,37.529
chrUn_KN707792v1_decoy,104739,54.694
chrUn_KN707793v1_decoy,108105,23.1637
chrUn_KN707794v1_decoy,71,0.00983516
chrUn_KN707795v1_decoy,71398,21.7876
chrUn_KN707796v1_decoy,287418,82.7578
chrUn_KN707797v1_decoy,305712,72.0509
chrUn_KN707798v1_decoy,1128515,64.1238
chrUn_KN707799v1_decoy,24,0.0047105
chrUn_KN707800v1_decoy,176487,78.8945
chrUn_KN707801v1_decoy,212698,73.3189
chrUn_KN707802v1_decoy,262000,98.2746
chrUn_KN707803v1_decoy,168848,31.6432
chrUn_KN707804v1_decoy,175823,40.1148
chrUn_KN707805v1_decoy,415773,76.3447
chrUn_KN707806v1_decoy,561,0.0897313
chrUn_KN707807v1_decoy,336430,72.8834
chrUn_KN707808v1_decoy,168838,55.8881
chrUn_KN707809v1_decoy,154826,42.2214
chrUn_KN707810v1_decoy,189146,41.4521
chrUn_KN707811v1_decoy,41058,36.6589
chrUn_KN707812v1_decoy,83,0.0215865
chrUn_KN707813v1_decoy,0,0
chrUn_KN707814v1_decoy,97,0.020361
chrUn_KN707815v1_decoy,0,0
chrUn_KN707816v1_decoy,145,0.0202797
chrUn_KN707817v1_decoy,106,0.0601589
chrUn_KN707818v1_decoy,10125,8.38857
chrUn_KN707819v1_decoy,188039,141.276
chrUn_KN707820v1_decoy,155680,18.7408
chrUn_KN707821v1_decoy,183791,80.7518
chrUn_KN707822v1_decoy,165122,64.125
chrUn_KN707823v1_decoy,74,0.0186398
chrUn_KN707824v1_decoy,0,0
chrUn_KN707825v1_decoy,74871,24.6286
chrUn_KN707826v1_decoy,76540,36.9758
chrUn_KN707827v1_decoy,215280,73.9032
chrUn_KN707828v1_decoy,17638477,7383.2
chrUn_KN707829v1_decoy,218,0.118801
chrUn_KN707830v1_decoy,48,0.00998544
chrUn_KN707831v1_decoy,88756,40.3253
chrUn_KN707832v1_decoy,50760,40.1265
chrUn_KN707833v1_decoy,79007,40.2891
chrUn_KN707834v1_decoy,67153,63.1137
chrUn_KN707835v1_decoy,142630,73.8251
chrUn_KN707836v1_decoy,43,0.0133831
chrUn_KN707837v1_decoy,34884,29.6129
chrUn_KN707838v1_decoy,45342,15.4962
chrUn_KN707839v1_decoy,0,0
chrUn_KN707840v1_decoy,251027,76.1149
chrUn_KN707841v1_decoy,23,0.00255783
chrUn_KN707842v1_decoy,494949,73.895
chrUn_KN707843v1_decoy,184,0.0377049
chrUn_KN707844v1_decoy,63031,35.6914
chrUn_KN707845v1_decoy,271388,76.8369
chrUn_KN707846v1_decoy,73322,31.9208
chrUn_KN707847v1_decoy,297,0.240681
chrUn_KN707848v1_decoy,27981,23.2207
chrUn_KN707849v1_decoy,48728,17.4652
chrUn_KN707850v1_decoy,53949,26.8938
chrUn_KN707851v1_decoy,181,0.0394078
chrUn_KN707852v1_decoy,30461,19.2913
chrUn_KN707853v1_decoy,721352,75.1643
chrUn_KN707854v1_decoy,24,0.00229643
chrUn_KN707855v1_decoy,103,0.0319975
chrUn_KN707856v1_decoy,132925,57.7935
chrUn_KN707857v1_decoy,466686,77.9759
chrUn_KN707858v1_decoy,0,0
chrUn_KN707859v1_decoy,91402,68.2104
chrUn_KN707860v1_decoy,2754655,875.049
chrUn_KN707861v1_decoy,740163,330.135
chrUn_KN707862v1_decoy,3677069,222.677
chrUn_KN707863v1_decoy,2181285,278.901
chrUn_KN707864v1_decoy,510143,236.287
chrUn_KN707865v1_decoy,343517,162.496
chrUn_KN707866v1_decoy,985753,239.901
chrUn_KN707867v1_decoy,236465,153.151
chrUn_KN707868v1_decoy,6869,6.83483
chrUn_KN707869v1_decoy,188,0.0217794
chrUn_KN707870v1_decoy,69324,68.502
chrUn_KN707871v1_decoy,849327,179.638
chrUn_KN707872v1_decoy,396679,183.224
chrUn_KN707873v1_decoy,506484,66.7216
chrUn_KN707874v1_decoy,961543,184.841
chrUn_KN707875v1_decoy,1202729,283.596
chrUn_KN707876v1_decoy,254699,61.6555
chrUn_KN707877v1_decoy,72437,31.8825
chrUn_KN707878v1_decoy,265840,127.501
chrUn_KN707879v1_decoy,1722217,396.276
chrUn_KN707880v1_decoy,1901,1.57368
chrUn_KN707881v1_decoy,438561,96.5356
chrUn_KN707882v1_decoy,1631302,588.493
chrUn_KN707883v1_decoy,571528,229.529
chrUn_KN707884v1_decoy,1157076,253.3
chrUn_KN707885v1_decoy,736947,414.948
chrUn_KN707886v1_decoy,1069027,396.083
chrUn_KN707887v1_decoy,1309631,370.58
chrUn_KN707888v1_decoy,969121,399.802
chrUn_KN707889v1_decoy,640530,366.646
chrUn_KN707890v1_decoy,313560,288.199
chrUn_KN707891v1_decoy,451524,395.034
chrUn_KN707892v1_decoy,1013496,400.591
chrUn_KN707893v1_decoy,158,0.0196298
chrUn_KN707894v1_decoy,46728,34.2079
chrUn_KN707895v1_decoy,338637,79.0469
chrUn_KN707896v1_decoy,425995537,12860.2
chrUn_KN707897v1_decoy,179248,83.8783
chrUn_KN707898v1_decoy,10835,2.82161
chrUn_KN707899v1_decoy,473097,153.255
chrUn_KN707900v1_decoy,191563,93.8574
chrUn_KN707901v1_decoy,885057,264.67
chrUn_KN707902v1_decoy,502858,172.153
chrUn_KN707903v1_decoy,952316,144.707
chrUn_KN707904v1_decoy,1633126,411.574
chrUn_KN707905v1_decoy,306765,131.152
chrUn_KN707906v1_decoy,545081,438.521
chrUn_KN707907v1_decoy,332,0.0426955
chrUn_KN707908v1_decoy,130,0.00655341
chrUn_KN707909v1_decoy,121156,69.7501
chrUn_KN707910v1_decoy,67296,61.2896
chrUn_KN707911v1_decoy,141949,74.9863
chrUn_KN707912v1_decoy,95873,74.8423
chrUn_KN707913v1_decoy,108240,70.8841
chrUn_KN707914v1_decoy,165771,80.6672
chrUn_KN707915v1_decoy,135110,53.4666
chrUn_KN707916v1_decoy,281032,85.8113
chrUn_KN707917v1_decoy,0,0
chrUn_KN707918v1_decoy,37,0.014106
chrUn_KN707919v1_decoy,179389,36.9874
chrUn_KN707920v1_decoy,179827,50.1749
chrUn_KN707921v1_decoy,1450,0.566185
chrUn_KN707922v1_decoy,0,0
chrUn_KN707923v1_decoy,28053,19.9099
chrUn_KN707924v1_decoy,23,0.00500435
chrUn_KN707925v1_decoy,26,0.00225011
chrUn_KN707926v1_decoy,0,0
chrUn_KN707927v1_decoy,128,0.118628
chrUn_KN707928v1_decoy,0,0
chrUn_KN707929v1_decoy,74,0.0603589
chrUn_KN707930v1_decoy,0,0
chrUn_KN707931v1_decoy,0,0
chrUn_KN707932v1_decoy,0,0
chrUn_KN707933v1_decoy,157946,77.5005
chrUn_KN707934v1_decoy,75470,70.5327
chrUn_KN707935v1_decoy,26563,20.2462
chrUn_KN707936v1_decoy,149660,37.1273
chrUn_KN707937v1_decoy,576571,77.4441
chrUn_KN707938v1_decoy,25480,14.3955
chrUn_KN707939v1_decoy,450472,80.4414
chrUn_KN707940v1_decoy,9719,5.16419
chrUn_KN707941v1_decoy,76594,65.465
chrUn_KN707942v1_decoy,86049,66.1915
chrUn_KN707943v1_decoy,202499,38.028
chrUn_KN707944v1_decoy,23028,11.2717
chrUn_KN707945v1_decoy,5212,4.86194
chrUn_KN707946v1_decoy,39078,15.866
chrUn_KN707947v1_decoy,25422,25.1703
chrUn_KN707948v1_decoy,35119,24.5244
chrUn_KN707949v1_decoy,1464,1.2599
chrUn_KN707950v1_decoy,13510,12.3379
chrUn_KN707951v1_decoy,79056,70.712
chrUn_KN707952v1_decoy,102654,74.2256
chrUn_KN707953v1_decoy,1094336,478.085
chrUn_KN707954v1_decoy,119076,72.2549
chrUn_KN707955v1_decoy,175325,79.5847
chrUn_KN707956v1_decoy,11959,3.65719
chrUn_KN707957v1_decoy,435502,37.873
chrUn_KN707958v1_decoy,29,0.0117219
chrUn_KN707959v1_decoy,755171,329.194
chrUn_KN707960v1_decoy,87168,70.4103
chrUn_KN707961v1_decoy,268440,78.7214
chrUn_KN707962v1_decoy,84734,55.6362
chrUn_KN707963v1_decoy,21487235,341.311
chrUn_KN707964v1_decoy,1998140,318.074
chrUn_KN707965v1_decoy,559525,145.862
chrUn_KN707966v1_decoy,1534561,236.596
chrUn_KN707967v1_decoy,6170543,401.519
chrUn_KN707968v1_decoy,3870232,404.328
chrUn_KN707969v1_decoy,2798699,436.41
chrUn_KN707970v1_decoy,1511101,368.202
chrUn_KN707971v1_decoy,6281213,485.298
chrUn_KN707972v1_decoy,2055739,442.094
chrUn_KN707973v1_decoy,883426,286.827
chrUn_KN707974v1_decoy,762860,243.414
chrUn_KN707975v1_decoy,1432119,230.578
chrUn_KN707976v1_decoy,338009,300.186
chrUn_KN707977v1_decoy,0,0
chrUn_KN707978v1_decoy,44902,40.7829
chrUn_KN707979v1_decoy,212142,80.1141
chrUn_KN707980v1_decoy,298241,100.317
chrUn_KN707981v1_decoy,43103,17.1044
chrUn_KN707982v1_decoy,212805,91.8054
chrUn_KN707983v1_decoy,112520,43.1773
chrUn_KN707984v1_decoy,176946,80.2476
chrUn_KN707985v1_decoy,315362,107.669
chrUn_KN707986v1_decoy,363208,93.8765
chrUn_KN707987v1_decoy,62417,55.8791
chrUn_KN707988v1_decoy,259840,87.7838
chrUn_KN707989v1_decoy,81813,81.0833
chrUn_KN707990v1_decoy,404864,100.016
chrUn_KN707991v1_decoy,150968,68.8409
chrUn_KN707992v1_decoy,143857,78.6104
chrUn_JTFH01000001v1_decoy,2042493,81.248
chrUn_JTFH01000002v1_decoy,1497121,80.7857
chrUn_JTFH01000003v1_decoy,1222000,80.1837
chrUn_JTFH01000004v1_decoy,1195634,87.0248
chrUn_JTFH01000005v1_decoy,432875,38.3177
chrUn_JTFH01000006v1_decoy,0,0
chrUn_JTFH01000007v1_decoy,538357,54.429
chrUn_JTFH01000008v1_decoy,757028,77.4532
chrUn_JTFH01000009v1_decoy,528454,54.3286
chrUn_JTFH01000010v1_decoy,763281,81.5645
chrUn_JTFH01000011v1_decoy,71,0.00795964
chrUn_JTFH01000012v1_decoy,347458,40.9787
chrUn_JTFH01000013v1_decoy,478987,57.626
chrUn_JTFH01000014v1_decoy,99,0.011984
chrUn_JTFH01000015v1_decoy,653827,80.4116
chrUn_JTFH01000016v1_decoy,245,0.030431
chrUn_JTFH01000017v1_decoy,544203,69.4846
chrUn_JTFH01000018v1_decoy,1197420,155.307
chrUn_JTFH01000019v1_decoy,79,0.0102571
chrUn_JTFH01000020v1_decoy,557519,74.5446
chrUn_JTFH01000021v1_decoy,207,0.0280945
chrUn_JTFH01000022v1_decoy,543856,75.9363
chrUn_JTFH01000023v1_decoy,687316,97.2846
chrUn_JTFH01000024v1_decoy,0,0
chrUn_JTFH01000025v1_decoy,7241,1.03487
chrUn_JTFH01000026v1_decoy,23,0.00328853
chrUn_JTFH01000027v1_decoy,362,0.0518699
chrUn_JTFH01000028v1_decoy,224,0.0329557
chrUn_JTFH01000029v1_decoy,278381,42.6638
chrUn_JTFH01000030v1_decoy,460219,73.6822
chrUn_JTFH01000031v1_decoy,466581,78.7346
chrUn_JTFH01000032v1_decoy,75,0.0126818
chrUn_JTFH01000033v1_decoy,442255,74.9839
chrUn_JTFH01000034v1_decoy,76,0.0129274
chrUn_JTFH01000035v1_decoy,23,0.00394241
chrUn_JTFH01000036v1_decoy,72,0.012537
chrUn_JTFH01000037v1_decoy,34,0.00609647
chrUn_JTFH01000038v1_decoy,30,0.00554221
chrUn_JTFH01000039v1_decoy,23,0.00438095
chrUn_JTFH01000040v1_decoy,1318642,251.361
chrUn_JTFH01000041v1_decoy,48,0.00937866
chrUn_JTFH01000042v1_decoy,10512,2.07829
chrUn_JTFH01000043v1_decoy,0,0
chrUn_JTFH01000044v1_decoy,281438,57.9926
chrUn_JTFH01000045v1_decoy,397188,82.2676
chrUn_JTFH01000046v1_decoy,160533,33.3125
chrUn_JTFH01000047v1_decoy,184048,38.2716
chrUn_JTFH01000048v1_decoy,357397,75.8805
chrUn_JTFH01000049v1_decoy,0,0
chrUn_JTFH01000050v1_decoy,658162,141.693
chrUn_JTFH01000051v1_decoy,0,0
chrUn_JTFH01000052v1_decoy,83708,18.8574
chrUn_JTFH01000053v1_decoy,23,0.00520833
chrUn_JTFH01000054v1_decoy,331939,75.2867
chrUn_JTFH01000055v1_decoy,50,0.0113843
chrUn_JTFH01000056v1_decoy,23,0.00527644
chrUn_JTFH01000057v1_decoy,207,0.0479278
chrUn_JTFH01000058v1_decoy,48285,11.2552
chrUn_JTFH01000059v1_decoy,297461,70.1228
chrUn_JTFH01000060v1_decoy,280924,66.4437
chrUn_JTFH01000061v1_decoy,327326,77.5287
chrUn_JTFH01000062v1_decoy,0,0
chrUn_JTFH01000063v1_decoy,353260,83.9097
chrUn_JTFH01000064v1_decoy,1188578,282.591
chrUn_JTFH01000065v1_decoy,0,0
chrUn_JTFH01000066v1_decoy,294716,71.8644
chrUn_JTFH01000067v1_decoy,170,0.0416361
chrUn_JTFH01000068v1_decoy,395020,99.5765
chrUn_JTFH01000069v1_decoy,159,0.0402023
chrUn_JTFH01000070v1_decoy,149926,38.0041
chrUn_JTFH01000071v1_decoy,750378,190.936
chrUn_JTFH01000072v1_decoy,851811,216.801
chrUn_JTFH01000073v1_decoy,27,0.00688073
chrUn_JTFH01000074v1_decoy,433713,110.669
chrUn_JTFH01000075v1_decoy,0,0
chrUn_JTFH01000076v1_decoy,49,0.0125899
chrUn_JTFH01000077v1_decoy,330078,84.853
chrUn_JTFH01000078v1_decoy,148183,38.3993
chrUn_JTFH01000079v1_decoy,280847,73.0231
chrUn_JTFH01000080v1_decoy,302684,78.9267
chrUn_JTFH01000081v1_decoy,52,0.013577
chrUn_JTFH01000082v1_decoy,275874,72.0674
chrUn_JTFH01000083v1_decoy,132,0.0345098
chrUn_JTFH01000084v1_decoy,207,0.0541743
chrUn_JTFH01000085v1_decoy,147,0.0385928
chrUn_JTFH01000086v1_decoy,26,0.00684031
chrUn_JTFH01000087v1_decoy,68883,18.1319
chrUn_JTFH01000088v1_decoy,0,0
chrUn_JTFH01000089v1_decoy,267801,72.3591
chrUn_JTFH01000090v1_decoy,451071,121.977
chrUn_JTFH01000091v1_decoy,552,0.149512
chrUn_JTFH01000092v1_decoy,220387,59.7903
chrUn_JTFH01000093v1_decoy,376053,102.272
chrUn_JTFH01000094v1_decoy,0,0
chrUn_JTFH01000095v1_decoy,12370,3.42375
chrUn_JTFH01000096v1_decoy,826203,228.802
chrUn_JTFH01000097v1_decoy,251812,69.8314
chrUn_JTFH01000098v1_decoy,847163,236.374
chrUn_JTFH01000099v1_decoy,78960,22.0497
chrUn_JTFH01000100v1_decoy,0,0
chrUn_JTFH01000101v1_decoy,310918,88.1287
chrUn_JTFH01000102v1_decoy,52553,14.9002
chrUn_JTFH01000103v1_decoy,0,0
chrUn_JTFH01000104v1_decoy,0,0
chrUn_JTFH01000105v1_decoy,257626,73.9455
chrUn_JTFH01000106v1_decoy,27,0.00786026
chrUn_JTFH01000107v1_decoy,271349,80.0203
chrUn_JTFH01000108v1_decoy,130615,38.7122
chrUn_JTFH01000109v1_decoy,0,0
chrUn_JTFH01000110v1_decoy,269664,80.2333
chrUn_JTFH01000111v1_decoy,420128,125.374
chrUn_JTFH01000112v1_decoy,431371,129.153
chrUn_JTFH01000113v1_decoy,255246,76.8813
chrUn_JTFH01000114v1_decoy,271246,82.6466
chrUn_JTFH01000115v1_decoy,244621,74.6251
chrUn_JTFH01000116v1_decoy,547571,167.967
chrUn_JTFH01000117v1_decoy,233293,71.6062
chrUn_JTFH01000118v1_decoy,298766,91.8432
chrUn_JTFH01000119v1_decoy,0,0
chrUn_JTFH01000120v1_decoy,62,0.019195
chrUn_JTFH01000121v1_decoy,77,0.0238834
chrUn_JTFH01000122v1_decoy,59,0.0183458
chrUn_JTFH01000123v1_decoy,784311,244.182
chrUn_JTFH01000124v1_decoy,341156,106.812
chrUn_JTFH01000125v1_decoy,264841,83.0483
chrUn_JTFH01000126v1_decoy,725871,228.477
chrUn_JTFH01000127v1_decoy,902465,284.151
chrUn_JTFH01000128v1_decoy,76,0.0239521
chrUn_JTFH01000129v1_decoy,850334,268.244
chrUn_JTFH01000130v1_decoy,121619,38.4141
chrUn_JTFH01000131v1_decoy,23,0.00727158
chrUn_JTFH01000132v1_decoy,643583,204.767
chrUn_JTFH01000133v1_decoy,512338,163.321
chrUn_JTFH01000134v1_decoy,283928,91.1194
chrUn_JTFH01000135v1_decoy,522531,168.233
chrUn_JTFH01000136v1_decoy,676203,218.624
chrUn_JTFH01000137v1_decoy,223004,72.4274
chrUn_JTFH01000138v1_decoy,48,0.0157222
chrUn_JTFH01000139v1_decoy,119084,39.0311
chrUn_JTFH01000140v1_decoy,278297,92.3041
chrUn_JTFH01000141v1_decoy,227319,75.4711
chrUn_JTFH01000142v1_decoy,76282,25.3513
chrUn_JTFH01000143v1_decoy,143,0.0477144
chrUn_JTFH01000144v1_decoy,712886,237.867
chrUn_JTFH01000145v1_decoy,464308,155.651
chrUn_JTFH01000146v1_decoy,241808,81.1709
chrUn_JTFH01000147v1_decoy,0,0
chrUn_JTFH01000148v1_decoy,273284,92.1079
chrUn_JTFH01000149v1_decoy,25,0.00842886
chrUn_JTFH01000150v1_decoy,672367,227.612
chrUn_JTFH01000151v1_decoy,472651,160.112
chrUn_JTFH01000152v1_decoy,47,0.0160191
chrUn_JTFH01000153v1_decoy,1113823,381.708
chrUn_JTFH01000154v1_decoy,307091,106.076
chrUn_JTFH01000155v1_decoy,213509,73.9553
chrUn_JTFH01000156v1_decoy,399872,138.893
chrUn_JTFH01000157v1_decoy,111612,38.7811
chrUn_JTFH01000158v1_decoy,284321,98.9976
chrUn_JTFH01000159v1_decoy,22481,7.83856
chrUn_JTFH01000160v1_decoy,244,0.0851361
chrUn_JTFH01000161v1_decoy,231413,80.7724
chrUn_JTFH01000162v1_decoy,167806,58.5915
chrUn_JTFH01000163v1_decoy,227563,79.5953
chrUn_JTFH01000164v1_decoy,266733,93.4594
chrUn_JTFH01000165v1_decoy,108212,38.2375
chrUn_JTFH01000166v1_decoy,0,0
chrUn_JTFH01000167v1_decoy,196394,69.5446
chrUn_JTFH01000168v1_decoy,209147,74.1919
chrUn_JTFH01000169v1_decoy,49973,17.765
chrUn_JTFH01000170v1_decoy,0,0
chrUn_JTFH01000171v1_decoy,0,0
chrUn_JTFH01000172v1_decoy,0,0
chrUn_JTFH01000173v1_decoy,48,0.0172476
chrUn_JTFH01000174v1_decoy,182964,65.8618
chrUn_JTFH01000175v1_decoy,105143,37.8621
chrUn_JTFH01000176v1_decoy,31,0.0111913
chrUn_JTFH01000177v1_decoy,196,0.0707837
chrUn_JTFH01000178v1_decoy,178612,64.5508
chrUn_JTFH01000179v1_decoy,1049916,379.991
chrUn_JTFH01000180v1_decoy,454769,165.672
chrUn_JTFH01000181v1_decoy,450093,164.148
chrUn_JTFH01000182v1_decoy,521803,190.717
chrUn_JTFH01000183v1_decoy,60499,22.1689
chrUn_JTFH01000184v1_decoy,2215,0.812546
chrUn_JTFH01000185v1_decoy,305433,112.333
chrUn_JTFH01000186v1_decoy,0,0
chrUn_JTFH01000187v1_decoy,107047,39.5299
chrUn_JTFH01000188v1_decoy,119709,44.2711
chrUn_JTFH01000189v1_decoy,23,0.00854383
chrUn_JTFH01000190v1_decoy,214325,79.6451
chrUn_JTFH01000191v1_decoy,927617,344.839
chrUn_JTFH01000192v1_decoy,289059,107.577
chrUn_JTFH01000193v1_decoy,0,0
chrUn_JTFH01000194v1_decoy,526708,197.417
chrUn_JTFH01000195v1_decoy,149638,56.0862
chrUn_JTFH01000196v1_decoy,401092,150.617
chrUn_JTFH01000197v1_decoy,181529,68.3725
chrUn_JTFH01000198v1_decoy,0,0
chrUn_JTFH01000199v1_decoy,212229,80.3289
chrUn_JTFH01000200v1_decoy,197459,75.0224
chrUn_JTFH01000201v1_decoy,97,0.0368541
chrUn_JTFH01000202v1_decoy,983720,374.323
chrUn_JTFH01000203v1_decoy,70,0.026687
chrUn_JTFH01000204v1_decoy,0,0
chrUn_JTFH01000205v1_decoy,472825,180.536
chrUn_JTFH01000206v1_decoy,528527,202.889
chrUn_JTFH01000207v1_decoy,369126,141.808
chrUn_JTFH01000208v1_decoy,209016,80.3599
chrUn_JTFH01000209v1_decoy,58,0.0223249
chrUn_JTFH01000210v1_decoy,100569,38.7251
chrUn_JTFH01000211v1_decoy,151,0.0581664
chrUn_JTFH01000212v1_decoy,239872,92.4719
chrUn_JTFH01000213v1_decoy,0,0
chrUn_JTFH01000214v1_decoy,42613,16.4847
chrUn_JTFH01000215v1_decoy,196728,76.1626
chrUn_JTFH01000216v1_decoy,196221,76.1137
chrUn_JTFH01000217v1_decoy,358075,139.383
chrUn_JTFH01000218v1_decoy,277186,107.896
chrUn_JTFH01000219v1_decoy,38,0.0148961
chrUn_JTFH01000220v1_decoy,0,0
chrUn_JTFH01000221v1_decoy,167537,65.7524
chrUn_JTFH01000222v1_decoy,277228,108.888
chrUn_JTFH01000223v1_decoy,910507,357.763
chrUn_JTFH01000224v1_decoy,190,0.0749803
chrUn_JTFH01000225v1_decoy,176065,69.5085
chrUn_JTFH01000226v1_decoy,920451,364.969
chrUn_JTFH01000227v1_decoy,260971,103.478
chrUn_JTFH01000228v1_decoy,184810,73.4831
chrUn_JTFH01000229v1_decoy,0,0
chrUn_JTFH01000230v1_decoy,22196,8.85361
chrUn_JTFH01000231v1_decoy,11951,4.77276
chrUn_JTFH01000232v1_decoy,0,0
chrUn_JTFH01000233v1_decoy,91120,36.8758
chrUn_JTFH01000234v1_decoy,263575,106.927
chrUn_JTFH01000235v1_decoy,0,0
chrUn_JTFH01000236v1_decoy,176976,71.9707
chrUn_JTFH01000237v1_decoy,95676,38.9402
chrUn_JTFH01000238v1_decoy,0,0
chrUn_JTFH01000239v1_decoy,0,0
chrUn_JTFH01000240v1_decoy,0,0
chrUn_JTFH01000241v1_decoy,974602,400.741
chrUn_JTFH01000242v1_decoy,116911,48.171
chrUn_JTFH01000243v1_decoy,102683,42.4135
chrUn_JTFH01000244v1_decoy,73808,30.4992
chrUn_JTFH01000245v1_decoy,178520,73.952
chrUn_JTFH01000246v1_decoy,0,0
chrUn_JTFH01000247v1_decoy,0,0
chrUn_JTFH01000248v1_decoy,51,0.0212323
chrUn_JTFH01000249v1_decoy,393681,164.239
chrUn_JTFH01000250v1_decoy,23,0.00960334
chrUn_JTFH01000251v1_decoy,91524,38.2306
chrUn_JTFH01000252v1_decoy,0,0
chrUn_JTFH01000253v1_decoy,0,0
chrUn_JTFH01000254v1_decoy,44319,18.6136
chrUn_JTFH01000255v1_decoy,28,0.0117647
chrUn_JTFH01000256v1_decoy,24,0.0101351
chrUn_JTFH01000257v1_decoy,840663,355.61
chrUn_JTFH01000258v1_decoy,783420,331.536
chrUn_JTFH01000259v1_decoy,1028,0.437819
chrUn_JTFH01000260v1_decoy,81897,35.0137
chrUn_JTFH01000261v1_decoy,0,0
chrUn_JTFH01000262v1_decoy,0,0
chrUn_JTFH01000263v1_decoy,387475,166.227
chrUn_JTFH01000264v1_decoy,13253,5.68798
chrUn_JTFH01000265v1_decoy,0,0
chrUn_JTFH01000266v1_decoy,453463,195.542
chrUn_JTFH01000267v1_decoy,144377,62.3928
chrUn_JTFH01000268v1_decoy,205858,89.1932
chrUn_JTFH01000269v1_decoy,566382,245.612
chrUn_JTFH01000270v1_decoy,0,0
chrUn_JTFH01000271v1_decoy,175317,76.6581
chrUn_JTFH01000272v1_decoy,187238,82.158
chrUn_JTFH01000273v1_decoy,716272,314.707
chrUn_JTFH01000274v1_decoy,458560,201.742
chrUn_JTFH01000275v1_decoy,86929,38.4301
chrUn_JTFH01000276v1_decoy,120,0.0532387
chrUn_JTFH01000277v1_decoy,596339,264.804
chrUn_JTFH01000278v1_decoy,23,0.010245
chrUn_JTFH01000279v1_decoy,151010,67.4453
chrUn_JTFH01000280v1_decoy,1544553,694.806
chrUn_JTFH01000281v1_decoy,123565,55.6599
chrUn_JTFH01000282v1_decoy,55812,25.1632
chrUn_JTFH01000283v1_decoy,86777,39.177
chrUn_JTFH01000284v1_decoy,80122,36.2052
chrUn_JTFH01000285v1_decoy,56062,25.448
chrUn_JTFH01000286v1_decoy,38,0.0172727
chrUn_JTFH01000287v1_decoy,78392,35.6814
chrUn_JTFH01000288v1_decoy,236459,107.775
chrUn_JTFH01000289v1_decoy,25,0.0114521
chrUn_JTFH01000290v1_decoy,74796,34.3258
chrUn_JTFH01000291v1_decoy,111293,51.1222
chrUn_JTFH01000292v1_decoy,147784,67.8842
chrUn_JTFH01000293v1_decoy,0,0
chrUn_JTFH01000294v1_decoy,80669,37.209
chrUn_JTFH01000295v1_decoy,278145,128.771
chrUn_JTFH01000296v1_decoy,109,0.05058
chrUn_JTFH01000297v1_decoy,316222,147.492
chrUn_JTFH01000298v1_decoy,143186,66.8157
chrUn_JTFH01000299v1_decoy,116922,54.7388
chrUn_JTFH01000300v1_decoy,0,0
chrUn_JTFH01000301v1_decoy,23,0.0108032
chrUn_JTFH01000302v1_decoy,341780,160.611
chrUn_JTFH01000303v1_decoy,147010,69.1812
chrUn_JTFH01000304v1_decoy,2962,1.39388
chrUn_JTFH01000305v1_decoy,75516,35.5872
chrUn_JTFH01000306v1_decoy,156523,74.1464
chrUn_JTFH01000307v1_decoy,160304,76.1178
chrUn_JTFH01000308v1_decoy,292057,139.473
chrUn_JTFH01000309v1_decoy,156221,74.6398
chrUn_JTFH01000310v1_decoy,0,0
chrUn_JTFH01000311v1_decoy,4820,2.31064
chrUn_JTFH01000312v1_decoy,142361,68.2459
chrUn_JTFH01000313v1_decoy,86327,41.4237
chrUn_JTFH01000314v1_decoy,52,0.025
chrUn_JTFH01000315v1_decoy,303097,145.79
chrUn_JTFH01000316v1_decoy,156369,75.3223
chrUn_JTFH01000317v1_decoy,121934,58.8769
chrUn_JTFH01000318v1_decoy,119233,57.712
chrUn_JTFH01000319v1_decoy,140125,67.9888
chrUn_JTFH01000320v1_decoy,73838,35.9309
chrUn_JTFH01000321v1_decoy,144844,70.5524
chrUn_JTFH01000322v1_decoy,111062,54.4422
chrUn_JTFH01000323v1_decoy,235422,115.63
chrUn_JTFH01000324v1_decoy,347577,170.8
chrUn_JTFH01000325v1_decoy,116938,57.4916
chrUn_JTFH01000326v1_decoy,328307,161.568
chrUn_JTFH01000327v1_decoy,57,0.0280927
chrUn_JTFH01000328v1_decoy,0,0
chrUn_JTFH01000329v1_decoy,317346,157.024
chrUn_JTFH01000330v1_decoy,208,0.103072
chrUn_JTFH01000331v1_decoy,64212,31.867
chrUn_JTFH01000332v1_decoy,130101,64.7591
chrUn_JTFH01000333v1_decoy,2922,1.4559
chrUn_JTFH01000334v1_decoy,142700,71.1721
chrUn_JTFH01000335v1_decoy,137663,68.7284
chrUn_JTFH01000336v1_decoy,23,0.0114943
chrUn_JTFH01000337v1_decoy,143402,71.6652
chrUn_JTFH01000338v1_decoy,0,0
chrUn_JTFH01000339v1_decoy,81228,40.6954
chrUn_JTFH01000340v1_decoy,670901,336.798
chrUn_JTFH01000341v1_decoy,130222,65.603
chrUn_JTFH01000342v1_decoy,214747,108.403
chrUn_JTFH01000343v1_decoy,560385,283.452
chrUn_JTFH01000344v1_decoy,101312,51.4013
chrUn_JTFH01000345v1_decoy,213130,108.298
chrUn_JTFH01000346v1_decoy,325901,166.107
chrUn_JTFH01000347v1_decoy,182868,93.2524
chrUn_JTFH01000348v1_decoy,542105,276.584
chrUn_JTFH01000349v1_decoy,491602,250.817
